pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 240298
0 68118 34 0 1788867759 677858
0 68134 34 0 1788867759 678408
0 68135 34 0 1788867759 678443
0 68150 38 0 1788867759 678994
0 68183 35 0 1788867759 680190
0 68273 34 0 1788867759 683558
0 68275 42 0 1788867759 683638
0 68294 35 0 1788867759 684336
0 68312 42 0 1788867759 685131
0 68359 34 0 1788867759 687047
0 68374 51 0 1788867759 687639
0 68409 34 0 1788867759 689120
0 68412 33 0 1788867759 689227
0 68418 33 0 1788867759 689437
0 68432 36 0 1788867759 690021
0 68454 34 0 1788867759 691073
0 68494 35 0 1788867759 692475
0 68516 35 0 1788867759 693283
0 68545 34 0 1788867759 694304
0 68604 33 0 1788867759 696431
0 68612 34 0 1788867759 696728
0 68617 33 0 1788867759 696897
0 68674 35 0 1788867759 698955
0 68675 34 0 1788867759 698991
0 68758 34 0 1788867759 701931
0 68765 34 0 1788867759 702179
0 68776 35 0 1788867759 702569
0 68780 43 0 1788867759 702753
0 68789 43 0 1788867759 703190
0 68793 48 0 1788867759 703353
0 68794 56 0 1788867759 703411
0 68813 35 0 1788867759 704147
0 68852 51 0 1788867759 705646
0 68855 35 0 1788867759 705756
0 68871 47 0 1788867759 706346
0 68883 47 0 1788867759 706926
0 68887 33 0 1788867759 707099
0 68908 34 0 1788867759 707844
0 68919 33 0 1788867759 708222
0 68993 35 0 1788867759 711042
0 69124 34 0 1788867759 715836
0 69129 34 0 1788867759 716008
0 69134 34 0 1788867759 716179
0 69179 34 0 1788867759 717736
0 69198 34 0 1788867759 718391
0 69208 34 0 1788867759 718751
0 69219 36 0 1788867759 719133
0 69231 42 0 1788867759 719562
0 69233 120 0 1788867759 719728
0 69280 34 0 1788867759 721912
0 69298 36 0 1788867759 722568
0 69319 35 0 1788867759 723486
0 69342 34 0 1788867759 724345
0 69345 33 0 1788867759 724447
0 69407 39 0 1788867759 726668
0 69431 33 0 1788867759 727576
0 69448 33 0 1788867759 728174
0 69463 35 0 1788867759 728691
0 69492 40 0 1788867759 729720
0 69504 34 0 1788867759 730141
0 69507 33 0 1788867759 730242
0 69543 34 0 1788867759 731530
0 69557 34 0 1788867759 732036
0 69558 34 0 1788867759 732071
0 69578 40 0 1788867759 732922
0 69586 42 0 1788867759 733213
0 69588 35 0 1788867759 733287
0 69601 34 0 1788867759 733751
0 69602 34 0 1788867759 733787
0 69647 34 0 1788867759 735519
0 69659 34 0 1788867759 735972
0 69667 34 0 1788867759 736245
0 69670 35 0 1788867759 736349
0 69692 34 0 1788867759 737134
0 69694 34 0 1788867759 737204
0 69706 48 0 1788867759 737651
0 69740 32 0 1788867759 738783
0 69744 35 0 1788867759 738917
0 69763 35 0 1788867759 739668
0 69777 32 0 1788867759 740146
0 69793 33 0 1788867759 740763
0 69795 38 0 1788867759 740841
0 69810 33 0 1788867759 741361
0 69845 33 0 1788867759 742752
0 69854 33 0 1788867759 743083
0 69855 34 0 1788867759 743119
0 69876 32 0 1788867759 743914
0 69884 33 0 1788867759 744175
0 69917 32 0 1788867759 745280
0 69932 32 0 1788867759 745785
0 69952 32 0 1788867759 746446
0 69954 33 0 1788867759 746513
0 69980 37 0 1788867759 747401
0 70006 34 0 1788867759 748306
0 70020 36 0 1788867759 748801
0 70036 36 0 1788867759 749407
0 70055 34 0 1788867759 750337
0 70064 45 0 1788867759 750757
0 70065 46 0 1788867759 750805
0 70086 44 0 1788867759 751746
0 70188 44 0 1788867759 756378
0 70194 63 0 1788867759 756747
0 70199 60 0 1788867759 757039
0 70207 52 0 1788867759 757497
0 70259 32 0 1788867759 759346
0 70284 33 0 1788867759 760254
0 70287 39 0 1788867759 760409
0 70348 33 0 1788867759 763074
0 70354 32 0 1788867759 763276
0 70387 32 0 1788867759 764378
0 70392 33 0 1788867759 764543
0 70402 33 0 1788867759 764957
0 70417 32 0 1788867759 765456
0 70456 33 0 1788867759 766758
0 70524 33 0 1788867759 769085
0 70598 35 0 1788867759 771690
0 70616 34 0 1788867759 772311
0 70642 33 0 1788867759 773307
0 70646 34 0 1788867759 773445
0 70656 33 0 1788867759 773839
0 70657 33 0 1788867759 773874
0 70715 42 0 1788867759 775913
0 70741 33 0 1788867759 776875
0 70769 34 0 1788867759 777852
0 70772 39 0 1788867759 777964
0 70807 36 0 1788867759 779237
0 70859 38 0 1788867759 781232
0 70861 35 0 1788867759 781318
0 70910 40 0 1788867759 783553
0 70925 51 0 1788867759 784351
0 70926 51 0 1788867759 784404
0 70951 44 0 1788867759 785457
0 71022 67 0 1788867759 788597
0 71046 127 0 1788867759 790595
0 71081 76 0 1788867759 792821
0 71085 72 0 1788867759 793083
0 71113 60 0 1788867759 794717
0 71122 50 0 1788867759 795205
0 71128 71 0 1788867759 795566
0 71177 46 0 1788867759 797923
0 71188 45 0 1788867759 798431
0 71230 43 0 1788867759 800333
0 71238 62 0 1788867759 800662
0 71241 37 0 1788867759 800775
0 71256 48 0 1788867759 801408
0 71257 47 0 1788867759 801457
0 71269 45 0 1788867759 802020
0 71304 66 0 1788867759 803649
0 71312 46 0 1788867759 804023
0 71333 46 0 1788867759 805022
0 71352 36 0 1788867759 805928
0 71354 35 0 1788867759 806009
0 71371 34 0 1788867759 806600
0 71405 34 0 1788867759 807937
0 71419 39 0 1788867759 808570
0 71428 47 0 1788867759 808941
0 71448 40 0 1788867759 809943
0 71462 42 0 1788867759 810674
0 71466 35 0 1788867759 810832
0 71473 34 0 1788867759 811110
0 71506 35 0 1788867759 812299
0 71513 37 0 1788867759 812609
0 71521 37 0 1788867759 812904
0 71545 35 0 1788867759 813764
0 71569 51 0 1788867759 814640
0 71579 38 0 1788867759 815007
0 71594 35 0 1788867759 815571
0 71595 35 0 1788867759 815607
0 71625 35 0 1788867759 816731
0 71640 34 0 1788867759 817300
0 71731 34 0 1788867759 820844
0 71733 37 0 1788867759 820922
0 71786 39 0 1788867759 823399
0 71787 37 0 1788867759 823443
0 71803 34 0 1788867759 824103
0 71819 65 0 1788867759 824676
0 71843 33 0 1788867759 825523
0 71908 34 0 1788867759 828053
0 71922 33 0 1788867759 828562
0 71928 33 0 1788867759 828796
0 71961 33 0 1788867759 829979
0 71970 33 0 1788867759 830350
0 71977 34 0 1788867759 830589
0 72045 33 0 1788867759 833007
0 72102 35 0 1788867759 834990
0 72130 33 0 1788867759 835974
0 72134 34 0 1788867759 836112
0 72165 35 0 1788867759 837264
0 72174 34 0 1788867759 837583
0 72186 34 0 1788867759 838038
0 72197 35 0 1788867759 838420
0 72217 47 0 1788867759 839349
0 72236 34 0 1788867759 840032
0 72264 35 0 1788867759 841117
0 72301 34 0 1788867759 842471
0 72326 34 0 1788867759 843371
0 72356 34 0 1788867759 844495
0 72393 40 0 1788867759 845899
0 72398 35 0 1788867759 846079
0 72416 35 0 1788867759 846720
0 72449 46 0 1788867759 848159
0 72467 46 0 1788867759 848962
0 72478 35 0 1788867759 849367
0 72482 35 0 1788867759 849508
0 72496 35 0 1788867759 850020
0 72511 35 0 1788867759 850559
0 72533 37 0 1788867759 851405
0 72536 35 0 1788867759 851511
0 72537 35 0 1788867759 851547
0 72542 35 0 1788867759 851768
0 72555 39 0 1788867759 852259
0 72583 40 0 1788867759 853473
0 72603 47 0 1788867759 854346
0 72632 38 0 1788867759 855697
0 72637 33 0 1788867759 855872
0 72644 49 0 1788867759 856148
0 72725 33 0 1788867759 860014
0 72743 66 0 1788867759 860809
0 72761 46 0 1788867759 861711
0 72813 36 0 1788867759 864161
0 72831 41 0 1788867759 864966
0 72842 45 0 1788867759 865406
0 72855 33 0 1788867759 865920
0 72878 51 0 1788867759 867029
0 72882 45 0 1788867759 867217
0 72891 50 0 1788867759 867638
0 72903 44 0 1788867759 868219
0 72937 58 0 1788867759 870089
0 72938 42 0 1788867759 870136
0 72969 49 0 1788867759 871466
0 73005 45 0 1788867759 873105
0 73042 34 0 1788867759 874930
0 73058 46 0 1788867759 875561
0 73077 33 0 1788867759 876323
0 73094 39 0 1788867759 876928
0 73103 34 0 1788867759 877325
0 73130 34 0 1788867759 878295
0 73132 35 0 1788867759 878366
0 73141 36 0 1788867759 878695
0 73215 34 0 1788867759 881292
0 73227 35 0 1788867759 881741
0 73230 34 0 1788867759 881846
0 73231 35 0 1788867759 881882
0 73277 59 0 1788867759 883657
0 73281 35 0 1788867759 883805
0 73302 35 0 1788867759 884566
0 73334 34 0 1788867759 885798
0 73343 43 0 1788867759 886145
0 73369 34 0 1788867759 887121
0 73386 56 0 1788867759 888102
0 73438 36 0 1788867759 890274
0 73447 33 0 1788867759 890604
0 73467 35 0 1788867759 891320
0 73490 33 0 1788867759 892290
0 73501 37 0 1788867759 892681
0 73502 35 0 1788867759 892717
0 73557 34 0 1788867759 894763
0 73562 34 0 1788867759 894934
0 73581 33 0 1788867759 895569
0 73586 34 0 1788867759 895758
0 73625 33 0 1788867759 897107
0 73693 37 0 1788867759 899448
0 73711 34 0 1788867759 900081
0 73713 34 0 1788867759 900152
0 73718 33 0 1788867759 900322
0 73750 35 0 1788867759 901435
0 73784 37 0 1788867759 902670
0 73808 35 0 1788867759 903511
0 73857 40 0 1788867759 905263
0 73867 61 0 1788867759 905661
0 73883 34 0 1788867759 906295
0 73903 35 0 1788867759 907092
0 73958 34 0 1788867759 909147
0 73974 35 0 1788867759 909774
0 73987 55 0 1788867759 910318
0 74002 34 0 1788867759 910916
0 74012 34 0 1788867759 911260
0 74032 34 0 1788867759 911964
0 74051 35 0 1788867759 912735
0 74083 34 0 1788867759 913854
0 74087 35 0 1788867759 913994
0 74097 35 0 1788867759 914341
0 74103 35 0 1788867759 914560
0 74108 34 0 1788867759 914742
0 74112 36 0 1788867759 914882
0 74144 34 0 1788867759 916027
0 74148 35 0 1788867759 916167
0 74149 41 0 1788867759 916209
0 74150 35 0 1788867759 916245
0 74173 35 0 1788867759 917135
0 74184 34 0 1788867759 917570
0 74196 34 0 1788867759 918011
0 74203 34 0 1788867759 918264
0 74204 35 0 1788867759 918300
0 74277 33 0 1788867759 921215
0 74287 33 0 1788867759 921556
0 74299 33 0 1788867759 922026
0 74301 38 0 1788867759 922108
0 74340 58 0 1788867759 923650
0 74346 33 0 1788867759 923904
0 74348 34 0 1788867759 924010
0 74384 38 0 1788867759 925357
0 74398 33 0 1788867759 925861
0 74425 34 0 1788867759 926799
0 74437 34 0 1788867759 927214
0 74454 34 0 1788867759 927837
0 74455 33 0 1788867759 927872
0 74476 49 0 1788867759 928680
0 74480 36 0 1788867759 928833
0 74505 38 0 1788867759 929800
0 74515 33 0 1788867759 930142
0 74518 34 0 1788867759 930244
0 74583 34 0 1788867759 932518
0 74596 34 0 1788867759 932973
0 74668 34 0 1788867759 935447
0 74677 34 0 1788867759 935765
0 74691 35 0 1788867759 936249
0 74775 34 0 1788867759 939385
0 74805 40 0 1788867759 940462
0 74807 33 0 1788867759 940532
0 74814 34 0 1788867759 940795
0 74870 33 0 1788867759 942943
0 74878 33 0 1788867759 943216
0 74909 34 0 1788867759 944306
0 74926 34 0 1788867759 944903
0 74951 35 0 1788867759 945785
0 74977 35 0 1788867759 946694
0 74982 35 0 1788867759 946873
0 75000 34 0 1788867759 947515
0 75037 35 0 1788867759 948970
0 75038 36 0 1788867759 949007
0 75039 35 0 1788867759 949043
0 75067 35 0 1788867759 950098
0 75086 48 0 1788867759 950855
0 75111 46 0 1788867759 952112
0 75115 42 0 1788867759 952288
0 75123 48 0 1788867759 952722
0 75194 63 0 1788867759 956441
0 75196 56 0 1788867759 956592
0 75220 45 0 1788867759 957856
0 75270 45 0 1788867759 960175
0 75271 46 0 1788867759 960223
0 75277 45 0 1788867759 960498
0 75294 45 0 1788867759 961357
0 75302 45 0 1788867759 961746
0 75309 46 0 1788867759 962070
0 75310 46 0 1788867759 962117
0 75327 46 0 1788867759 962919
0 75388 34 0 1788867759 965304
0 75414 47 0 1788867759 966274
0 75419 70 0 1788867759 966532
0 75442 47 0 1788867759 967580
0 75449 45 0 1788867759 967913
0 75454 45 0 1788867759 968144
0 75465 59 0 1788867759 968665
0 75485 45 0 1788867759 969579
0 75520 45 0 1788867759 971197
0 75533 46 0 1788867759 971822
0 75632 51 0 1788867759 975653
0 75668 34 0 1788867759 976901
0 75673 34 0 1788867759 977074
0 75688 34 0 1788867759 977598
0 75707 52 0 1788867759 978299
0 75712 46 0 1788867759 978533
0 75727 46 0 1788867759 979243
0 75741 45 0 1788867759 979906
0 75758 51 0 1788867759 980711
0 75763 47 0 1788867759 980947
0 75795 47 0 1788867759 982475
0 75814 33 0 1788867759 983272
0 75821 56 0 1788867759 983588
0 75823 53 0 1788867759 983702
0 75830 38 0 1788867759 983985
0 75897 32 0 1788867759 987012
0 75900 38 0 1788867759 987124
0 75925 37 0 1788867759 988078
0 75975 32 0 1788867759 990387
0 75991 32 0 1788867759 990931
0 76024 32 0 1788867759 992462
0 76052 56 0 1788867759 993621
0 76075 42 0 1788867759 994727
0 76113 33 0 1788867759 996082
0 76115 34 0 1788867759 996152
0 76191 42 0 1788867759 998803
0 76196 35 0 1788867759 998995
0 76201 41 0 1788867759 999185
0 76215 37 0 1788867759 999700
0 76229 35 0 1788867760 267
0 76236 33 0 1788867760 511
0 76237 34 0 1788867760 547
0 76245 36 0 1788867760 877
0 76248 38 0 1788867760 984
0 76266 36 0 1788867760 1694
0 76277 35 0 1788867760 2074
0 76287 35 0 1788867760 2423
0 76326 39 0 1788867760 4030
0 76389 44 0 1788867760 6588
0 76394 46 0 1788867760 6827
0 76401 34 0 1788867760 7183
0 76403 34 0 1788867760 7255
0 76416 35 0 1788867760 7739
0 76418 34 0 1788867760 7810
0 76432 52 0 1788867760 8461
0 76461 34 0 1788867760 9479
0 76463 35 0 1788867760 9550
0 76519 34 0 1788867760 11509
0 76553 35 0 1788867760 12750
0 76562 68 0 1788867760 13103
0 76564 35 0 1788867760 13186
0 76579 40 0 1788867760 13735
0 76586 34 0 1788867760 13981
0 76593 34 0 1788867760 14242
0 76600 34 0 1788867760 14495
0 76613 37 0 1788867760 14964
0 76614 35 0 1788867760 15000
0 76621 34 0 1788867760 15242
0 76633 36 0 1788867760 15676
0 76637 34 0 1788867760 15821
0 76647 34 0 1788867760 16178
0 76671 35 0 1788867760 17049
0 76700 35 0 1788867760 18245
0 76708 36 0 1788867760 18535
0 76713 35 0 1788867760 18750
0 76716 40 0 1788867760 18869
0 76730 33 0 1788867760 19465
0 76733 33 0 1788867760 19566
0 76749 34 0 1788867760 20346
0 76772 32 0 1788867760 21125
0 76775 33 0 1788867760 21224
0 76782 40 0 1788867760 21487
0 76793 56 0 1788867760 22036
0 76799 44 0 1788867760 22289
0 76820 34 0 1788867760 23139
0 76852 33 0 1788867760 24355
0 76856 33 0 1788867760 24495
0 76857 36 0 1788867760 24562
0 76886 32 0 1788867760 25521
0 76891 34 0 1788867760 25696
0 76896 32 0 1788867760 25860
0 76971 33 0 1788867760 28386
0 76977 33 0 1788867760 28585
0 76999 34 0 1788867760 29340
0 77000 33 0 1788867760 29374
0 77026 32 0 1788867760 30233
0 77046 33 0 1788867760 30941
0 77082 33 0 1788867760 32239
0 77161 33 0 1788867760 34958
0 77164 33 0 1788867760 35060
0 77212 33 0 1788867760 36757
0 77237 59 0 1788867760 37949
0 77242 57 0 1788867760 38288
0 77269 56 0 1788867760 39939
0 77316 46 0 1788867760 42369
0 77324 38 0 1788867760 42682
0 77342 34 0 1788867760 43302
0 77349 34 0 1788867760 43564
0 77367 33 0 1788867760 44189
0 77390 43 0 1788867760 45147
0 77396 40 0 1788867760 45379
0 77429 34 0 1788867760 46811
0 77439 56 0 1788867760 47209
0 77443 45 0 1788867760 47411
0 77453 49 0 1788867760 47907
0 77461 47 0 1788867760 48288
0 77476 34 0 1788867760 48877
0 77521 34 0 1788867760 50461
0 77538 34 0 1788867760 51051
0 77545 34 0 1788867760 51289
0 77563 34 0 1788867760 52040
0 77564 35 0 1788867760 52077
0 77601 38 0 1788867760 53582
0 77677 57 0 1788867760 57028
0 77706 33 0 1788867760 58052
0 77719 73 0 1788867760 58662
0 77725 34 0 1788867760 58878
0 77753 34 0 1788867760 59962
0 77843 34 0 1788867760 63248
0 77864 34 0 1788867760 64011
0 77868 35 0 1788867760 64182
0 77869 34 0 1788867760 64217
0 77877 37 0 1788867760 64508
0 77915 33 0 1788867760 65948
0 77974 34 0 1788867760 67974
0 78021 33 0 1788867760 69867
0 78025 34 0 1788867760 70008
0 78060 75 0 1788867760 71537
0 78167 33 0 1788867760 75507
0 78174 34 0 1788867760 75772
0 78176 33 0 1788867760 75841
0 78189 34 0 1788867760 76338
0 78199 34 0 1788867760 76711
0 78216 33 0 1788867760 77284
0 78300 34 0 1788867760 80219
0 78348 34 0 1788867760 81910
0 78385 41 0 1788867760 83295
0 78389 34 0 1788867760 83436
0 78421 48 0 1788867760 84630
0 78480 36 0 1788867760 87175
0 78489 33 0 1788867760 87481
0 78509 47 0 1788867760 88479
0 78629 34 0 1788867760 93135
0 78638 34 0 1788867760 93496
0 78670 62 0 1788867760 94670
0 78673 46 0 1788867760 94810
0 78677 49 0 1788867760 95001
0 78715 67 0 1788867760 96649
0 78717 50 0 1788867760 96754
0 78721 57 0 1788867760 96963
0 78727 51 0 1788867760 97234
0 78732 62 0 1788867760 97517
0 78738 37 0 1788867760 97799
0 78750 34 0 1788867760 98218
0 78767 40 0 1788867760 98906
0 78782 40 0 1788867760 99513
0 78789 35 0 1788867760 99784
0 78811 49 0 1788867760 100718
0 78827 47 0 1788867760 101595
0 78834 35 0 1788867760 102008
0 78840 36 0 1788867760 102227
0 78847 34 0 1788867760 102463
0 78938 35 0 1788867760 106533
0 78978 46 0 1788867760 108495
0 79000 49 0 1788867760 109638
0 79014 36 0 1788867760 110276
0 79114 43 0 1788867760 114191
0 79131 34 0 1788867760 114923
0 79160 34 0 1788867760 115918
0 79166 33 0 1788867760 116122
0 79179 41 0 1788867760 116570
0 79188 33 0 1788867760 116918
0 79197 33 0 1788867760 117229
0 79218 35 0 1788867760 117962
0 79234 50 0 1788867760 118640
0 79240 45 0 1788867760 118903
0 79260 46 0 1788867760 119897
0 79306 33 0 1788867760 121523
0 79332 45 0 1788867760 122764
0 79365 33 0 1788867760 124087
0 79369 34 0 1788867760 124223
0 79392 33 0 1788867760 125007
0 79410 37 0 1788867760 125615
0 79428 34 0 1788867760 126252
0 79445 34 0 1788867760 126849
0 79447 34 0 1788867760 126918
0 79478 33 0 1788867760 127998
0 79493 34 0 1788867760 128519
0 79512 34 0 1788867760 129310
0 79527 53 0 1788867760 129908
0 79553 47 0 1788867760 131178
0 79573 38 0 1788867760 132009
0 79578 47 0 1788867760 132281
0 79596 45 0 1788867760 133097
0 79649 45 0 1788867760 135505
0 79659 45 0 1788867760 135994
0 79664 50 0 1788867760 136236
0 79681 35 0 1788867760 136978
0 79695 69 0 1788867760 137552
0 79730 35 0 1788867760 138896
0 79805 36 0 1788867760 141690
0 79824 34 0 1788867760 142376
0 79861 34 0 1788867760 143751
0 79888 35 0 1788867760 144742
0 79890 35 0 1788867760 144813
0 79893 34 0 1788867760 144918
0 79896 34 0 1788867760 145024
0 79901 34 0 1788867760 145198
0 79914 43 0 1788867760 145680
0 79942 41 0 1788867760 146752
0 80029 35 0 1788867760 150805
0 80055 39 0 1788867760 151980
0 80097 136 0 1788867760 153893
0 80101 38 0 1788867760 154140
0 80107 34 0 1788867760 154345
0 80115 49 0 1788867760 154631
0 80117 107 0 1788867760 154842
0 80118 39 0 1788867760 154883
0 80131 36 0 1788867760 155342
0 80149 45 0 1788867760 156109
0 80200 33 0 1788867760 158228
0 80327 33 0 1788867760 162987
0 80359 51 0 1788867760 164165
0 80378 51 0 1788867760 166422
0 80388 43 0 1788867760 167162
0 80398 34 0 1788867760 167532
0 80408 54 0 1788867760 168023
0 80447 36 0 1788867760 169490
0 80449 35 0 1788867760 169565
0 80465 36 0 1788867760 170145
0 80484 82 0 1788867760 171364
0 80524 51 0 1788867760 172905
0 80529 82 0 1788867760 173221
0 80532 52 0 1788867760 173447
0 80548 34 0 1788867760 174119
0 80564 33 0 1788867760 174839
0 80573 33 0 1788867760 175147
0 80602 34 0 1788867760 176295
0 80613 46 0 1788867760 176794
0 80614 46 0 1788867760 176842
0 80624 61 0 1788867760 177318
0 80630 62 0 1788867760 177651
0 80640 34 0 1788867760 178057
0 80645 46 0 1788867760 178248
0 80650 73 0 1788867760 178596
0 80658 46 0 1788867760 179043
0 80677 44 0 1788867760 180104
0 80686 60 0 1788867760 180577
0 80700 33 0 1788867760 181190
0 80712 37 0 1788867760 181787
0 80725 34 0 1788867760 182273
0 80743 34 0 1788867760 182963
0 80752 33 0 1788867760 183271
0 80781 34 0 1788867760 184429
0 80805 35 0 1788867760 185934
0 80846 45 0 1788867760 188359
0 80854 57 0 1788867760 188826
0 80931 37 0 1788867760 192858
0 80967 35 0 1788867760 194376
0 81003 43 0 1788867760 195808
0 81009 43 0 1788867760 196072
0 81017 50 0 1788867760 196521
0 81044 44 0 1788867760 197785
0 81069 51 0 1788867760 198963
0 81101 42 0 1788867760 200393
0 81111 41 0 1788867760 200824
0 81175 47 0 1788867760 203898
0 81208 35 0 1788867760 205434
0 81231 41 0 1788867760 206411
0 81247 45 0 1788867760 207138
0 81256 43 0 1788867760 207503
0 81257 44 0 1788867760 207551
0 81261 61 0 1788867760 207881
0 81313 40 0 1788867760 210732
0 81316 35 0 1788867760 210844
0 81322 36 0 1788867760 211057
0 81368 42 0 1788867760 212985
0 81387 43 0 1788867760 213850
0 81409 53 0 1788867760 214870
0 81449 35 0 1788867760 216798
0 81453 35 0 1788867760 216944
0 81459 35 0 1788867760 217155
0 81484 94 0 1788867760 218239
0 81550 53 0 1788867760 221345
0 81561 82 0 1788867760 222085
0 81572 51 0 1788867760 223305
0 81581 48 0 1788867760 223762
0 81652 41 0 1788867760 227832
0 81662 52 0 1788867760 228319
0 81695 35 0 1788867760 230141
0 81710 38 0 1788867760 230698
0 81726 39 0 1788867760 231314
0 81742 74 0 1788867760 232263
0 81744 74 0 1788867760 232407
0 81756 51 0 1788867760 233140
0 81763 51 0 1788867760 233497
0 81790 43 0 1788867760 234775
0 81813 45 0 1788867760 235742
0 81877 35 0 1788867760 238296
0 81884 83 0 1788867760 238637
0 81888 40 0 1788867760 238819
0 81913 42 0 1788867760 240390
0 81938 78 0 1788867760 242131
0 81939 103 0 1788867760 242242
0 81968 51 0 1788867760 243749
0 82056 60 0 1788867760 248717
0 82060 52 0 1788867760 248957
0 82061 53 0 1788867760 249016
0 82088 85 0 1788867760 250787
0 82092 80 0 1788867760 251101
0 82128 56 0 1788867760 254386
0 82135 64 0 1788867760 255050
0 82154 111 0 1788867760 257118
0 82177 81 0 1788867760 258915
0 82217 62 0 1788867760 263010
0 82230 71 0 1788867760 264185
0 82249 92 0 1788867760 265773
0 82255 86 0 1788867760 266251
0 82262 68 0 1788867760 266717
0 82280 87 0 1788867760 268023
0 82283 0 0 1788867760 268288
0 82286 97 0 1788867760 268564
0 82306 76 0 1788867760 270480
0 82327 0 0 1788867760 273736
0 82329 81 0 1788867760 273900
0 82332 78 0 1788867760 274114
0 82339 0 0 1788867760 274740
0 82345 81 0 1788867760 275299
0 82366 334 0 1788867760 277729
0 82367 245 0 1788867760 278013
0 82386 128 0 1788867760 281427
0 82422 169 0 1788867760 286677
0 82476 49 0 1788867760 294970
0 82485 58 0 1788867760 295531
0 82500 39 0 1788867760 296609
0 82501 209 0 1788867760 296829
0 82520 68 0 1788867760 298390
0 82524 89 0 1788867760 298804
0 82549 67 0 1788867760 302232
0 82566 71 0 1788867760 304218
0 82577 79 0 1788867760 305196
0 82582 64 0 1788867760 305648
0 82599 134 0 1788867760 307050
0 82658 74 0 1788867760 314510
0 82685 91 0 1788867760 316655
0 82720 43 0 1788867760 319208
0 82737 39 0 1788867760 320441
0 82778 67 0 1788867760 323122
0 82786 53 0 1788867760 323611
0 82793 54 0 1788867760 324015
0 82814 53 0 1788867760 325226
0 82843 48 0 1788867760 327097
0 82844 48 0 1788867760 327147
0 82860 37 0 1788867760 327853
0 82969 84 0 1788867760 333092
0 82990 37 0 1788867760 334307
0 82991 38 0 1788867760 334348
0 82998 37 0 1788867760 334610
0 83010 38 0 1788867760 335215
0 83012 39 0 1788867760 335301
0 83016 38 0 1788867760 335459
0 83029 63 0 1788867760 336115
0 83037 37 0 1788867760 336435
0 83041 38 0 1788867760 336587
0 83049 42 0 1788867760 336917
0 83050 73 0 1788867760 336991
0 83065 51 0 1788867760 338008
0 83068 76 0 1788867760 338224
0 83084 39 0 1788867760 338979
0 83108 60 0 1788867760 340497
0 83119 56 0 1788867760 341173
0 83158 52 0 1788867760 343259
0 83165 79 0 1788867760 343655
0 83192 53 0 1788867760 345108
0 83196 52 0 1788867760 345320
0 83210 52 0 1788867760 346079
0 83255 95 0 1788867760 348395
0 83259 44 0 1788867760 348610
0 83322 40 0 1788867760 351842
0 83354 80 0 1788867760 353652
0 83407 43 0 1788867760 356403
0 83413 48 0 1788867760 356655
0 83421 41 0 1788867760 357008
0 83428 38 0 1788867760 357285
0 83470 38 0 1788867760 358987
0 83478 38 0 1788867760 359299
0 83500 39 0 1788867760 360398
0 83508 40 0 1788867760 360739
0 83527 39 0 1788867760 361498
0 83544 39 0 1788867760 362175
0 83582 39 0 1788867760 363929
0 83593 39 0 1788867760 364379
0 83601 40 0 1788867760 364724
0 83606 39 0 1788867760 364922
0 83649 70 0 1788867760 366674
0 83660 39 0 1788867760 367122
0 83681 39 0 1788867760 367969
0 83689 38 0 1788867760 368280
0 83691 39 0 1788867760 368359
0 83708 38 0 1788867760 369038
0 83722 39 0 1788867760 369587
0 83770 39 0 1788867760 371578
0 83824 41 0 1788867760 373843
0 83863 38 0 1788867760 375425
0 83876 38 0 1788867760 375952
0 83925 38 0 1788867760 378001
0 83933 38 0 1788867760 378306
0 83942 41 0 1788867760 378671
0 83946 38 0 1788867760 378825
0 83965 42 0 1788867760 379584
0 83968 41 0 1788867760 379739
0 83992 46 0 1788867760 380704
0 84009 38 0 1788867760 381372
0 84010 39 0 1788867760 381412
0 84045 38 0 1788867760 382820
0 84072 42 0 1788867760 383911
0 84109 59 0 1788867760 385740
0 84111 87 0 1788867760 385910
0 84122 42 0 1788867760 386452
0 84124 43 0 1788867760 386538
0 84128 39 0 1788867760 386725
0 84146 37 0 1788867760 387452
0 84164 39 0 1788867760 388150
0 84181 59 0 1788867760 388977
0 84184 58 0 1788867760 389174
0 84187 66 0 1788867760 389462
0 84211 37 0 1788867760 390463
0 84231 38 0 1788867760 391264
0 84289 37 0 1788867760 393508
0 84301 38 0 1788867760 394046
0 84310 38 0 1788867760 394401
0 84326 37 0 1788867760 395012
0 84362 42 0 1788867760 396403
0 84397 37 0 1788867760 397854
0 84403 37 0 1788867760 398093
0 84431 37 0 1788867760 399171
0 84469 71 0 1788867760 400653
0 84477 37 0 1788867760 400970
0 84494 41 0 1788867760 401623
0 84532 38 0 1788867760 403094
0 84568 52 0 1788867760 404719
0 84580 38 0 1788867760 405289
0 84587 41 0 1788867760 405567
0 84614 40 0 1788867760 406835
0 84615 54 0 1788867760 406892
0 84623 50 0 1788867760 407331
0 84640 51 0 1788867760 408252
0 84647 72 0 1788867760 408803
0 84654 38 0 1788867760 409095
0 84655 38 0 1788867760 409134
0 84657 37 0 1788867760 409210
0 84717 38 0 1788867760 411745
0 84748 38 0 1788867760 412949
0 84781 39 0 1788867760 414250
0 84784 39 0 1788867760 414368
0 84790 53 0 1788867760 414627
0 84838 38 0 1788867760 416597
0 84850 52 0 1788867760 417162
0 84851 50 0 1788867760 417214
