pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 701541
39 7363 308 0 1788978169 997570
39 7368 320 0 1788978169 999666
32 7297 226 0 1788978170 2081
39 7374 803 0 1788978170 3958
34 6751 260 0 1788978170 4369
39 7375 511 0 1788978170 4473
38 6969 552 0 1788978170 4999
39 7376 885 0 1788978170 5442
34 6757 642 0 1788978170 6105
34 6761 273 0 1788978170 7312
36 6436 702 0 1788978170 7360
36 6443 307 0 1788978170 10535
33 7089 2281 0 1788978170 15974
35 6611 0 0 1788978170 19471
34 6778 935 0 1788978170 20495
38 6984 1249 0 1788978170 20846
39 7389 1230 0 1788978170 20854
33 7096 525 0 1788978170 21513
38 6987 407 0 1788978170 23164
32 7347 841 0 1788978170 24014
35 6617 590 0 1788978170 24100
33 7100 1100 0 1788978170 25153
34 6784 600 0 1788978170 25659
36 6458 613 0 1788978170 26351
37 7861 554 0 1788978170 28679
37 7865 1123 0 1788978170 32981
34 6794 1624 0 1788978170 34651
36 6470 0 0 1788978170 36918
38 7007 1074 0 1788978170 46857
39 7413 1431 0 1788978170 47236
39 7414 1160 0 1788978170 48534
39 7419 578 0 1788978170 53915
34 6817 383 0 1788978170 54943
32 7388 633 0 1788978170 60200
38 7016 814 0 1788978170 61526
36 6497 685 0 1788978170 62869
34 6834 0 0 1788978170 67849
32 7398 1784 0 1788978170 68421
38 7023 1145 0 1788978170 69917
34 6836 414 0 1788978170 71185
33 7147 702 0 1788978170 76096
38 7029 1155 0 1788978170 78045
36 6516 334 0 1788978170 80669
36 6521 663 0 1788978170 83761
39 7451 0 0 1788978170 86982
39 7459 414 0 1788978170 92485
34 6873 471 0 1788978170 95413
32 7427 7101 0 1788978170 101562
33 7169 835 0 1788978170 104900
34 6884 4989 0 1788978170 111496
32 7438 869 0 1788978170 113601
38 7060 652 0 1788978170 120361
39 7480 639 0 1788978170 122632
34 6894 167 0 1788978170 122702
39 7481 770 0 1788978170 123447
33 7187 858 0 1788978170 124532
38 7065 828 0 1788978170 125627
35 6683 1182 0 1788978170 126887
36 6566 1099 0 1788978170 128073
33 7197 978 0 1788978170 130014
34 6906 618 0 1788978170 131917
34 6909 2081 0 1788978170 135036
37 7921 1828 0 1788978170 137062
33 7243 0 0 1788978170 162714
33 7244 0 0 1788978170 162996
39 7499 6417 0 1788978170 168138
39 7503 936 0 1788978170 172207
34 6932 461 0 1788978170 176844
32 7507 703 0 1788978170 183537
33 7312 555 0 1788978170 184141
33 7314 0 0 1788978170 185109
33 7323 265 0 1788978170 188640
38 7121 71 0 1788978170 190745
34 6959 286 0 1788978170 192090
32 7542 326 0 1788978170 197216
33 7349 421 0 1788978170 198245
32 7545 312 0 1788978170 198445
38 7146 117 0 1788978170 199803
32 7565 576 0 1788978170 204656
32 7569 346 0 1788978170 205603
36 6618 802 0 1788978170 208907
39 7524 584 0 1788978170 210165
36 6622 741 0 1788978170 212969
33 7365 414 0 1788978170 215363
37 7999 482 0 1788978170 216609
32 7613 384 0 1788978170 220310
38 7187 3701 0 1788978170 223752
34 7008 399 0 1788978170 224896
38 7191 1476 0 1788978170 231300
36 6637 0 0 1788978170 235721
39 7556 887 0 1788978170 237556
36 6656 0 0 1788978170 269731
36 6660 846 0 1788978170 273134
38 7208 0 0 1788978170 274327
36 6678 833 0 1788978170 293562
34 7062 1072 0 1788978170 295199
32 7692 532 0 1788978170 296399
36 6683 1090 0 1788978170 299675
32 7697 624 0 1788978170 300783
39 7602 629 0 1788978170 304415
33 7457 1419 0 1788978170 309607
32 7707 1554 0 1788978170 311197
39 7608 0 0 1788978170 311891
33 7461 591 0 1788978170 313082
32 7719 412 0 1788978170 319162
32 7721 676 0 1788978170 319957
32 7723 1320 0 1788978170 321894
34 7096 476 0 1788978170 323706
36 6702 812 0 1788978170 323718
33 7480 2480 0 1788978170 329045
32 7747 1052 0 1788978170 354958
35 6860 538 0 1788978170 366494
38 7246 615 0 1788978170 370517
35 6881 673 0 1788978170 378490
38 7274 413 0 1788978170 386834
38 7280 473 0 1788978170 390252
39 7667 2132 0 1788978170 394184
35 6905 605 0 1788978170 394531
34 7138 445 0 1788978170 395023
39 7668 1772 0 1788978170 395986
35 6907 1153 0 1788978170 397425
33 7524 1458 0 1788978170 402000
32 7788 552 0 1788978170 408137
33 7539 1591 0 1788978170 413747
38 7291 15578 0 1788978170 418758
38 7302 1252 0 1788978170 430741
33 7558 634 0 1788978170 435847
32 7860 293 0 1788978170 443486
32 7873 0 0 1788978170 447228
32 7876 281 0 1788978170 448201
32 7877 196 0 1788978170 448403
38 7313 2539 0 1788978170 451731
35 6958 1087 0 1788978170 458149
39 7714 3520 0 1788978170 459181
33 7577 802 0 1788978170 462605
35 6962 1547 0 1788978170 463593
36 6826 1316 0 1788978170 464649
32 7930 145 0 1788978170 468406
36 6830 1058 0 1788978170 468415
33 7586 795 0 1788978170 469929
32 7941 140 0 1788978170 471291
39 7726 772 0 1788978170 472037
39 7727 701 0 1788978170 472763
37 8128 809 0 1788978170 476760
36 6837 1199 0 1788978170 476792
39 7732 826 0 1788978170 477037
34 7223 899 0 1788978170 477140
36 6840 1072 0 1788978170 480018
34 7228 589 0 1788978170 480871
34 7231 804 0 1788978170 483052
37 8135 879 0 1788978170 484196
32 7958 341 0 1788978170 484945
32 7967 635 0 1788978170 490174
38 7343 2521 0 1788978170 491086
39 7769 321 0 1788978170 493374
34 7247 681 0 1788978170 494896
35 7009 244 0 1788978170 495171
35 7012 253 0 1788978170 496240
37 8148 1479 0 1788978170 498428
32 7980 731 0 1788978170 498817
39 7792 295 0 1788978170 503034
39 7803 530 0 1788978170 507846
34 7264 736 0 1788978170 508481
37 8156 511 0 1788978170 508699
35 7055 257 0 1788978170 514922
34 7275 730 0 1788978170 516491
35 7062 368 0 1788978170 517455
33 7659 1243 0 1788978170 523843
35 7079 360 0 1788978170 525249
38 7382 681 0 1788978170 525978
34 7291 695 0 1788978170 528104
39 7841 431 0 1788978170 528283
35 7097 436 0 1788978170 531753
36 6861 2022 0 1788978170 540506
39 7876 5606 0 1788978170 549021
34 7323 799 0 1788978170 549103
39 7881 436 0 1788978170 550992
36 6867 1432 0 1788978170 551597
33 7701 726 0 1788978170 552026
39 7886 507 0 1788978170 553281
39 7888 554 0 1788978170 554572
39 7890 276 0 1788978170 555423
35 7143 1299 0 1788978170 555684
37 8202 2109 0 1788978170 556156
32 8062 700 0 1788978170 556861
32 8063 722 0 1788978170 557588
39 7908 454 0 1788978170 561703
34 7342 609 0 1788978170 561828
33 7719 678 0 1788978170 564904
39 7927 224 0 1788978170 569998
34 7356 714 0 1788978170 571809
39 7936 864 0 1788978170 574520
32 8088 573 0 1788978170 574840
34 7363 969 0 1788978170 576334
34 7366 1431 0 1788978170 580229
39 7943 1533 0 1788978170 580240
39 7948 1469 0 1788978170 586567
32 8105 0 0 1788978170 593247
37 8219 1228 0 1788978170 597536
33 7761 573 0 1788978170 600978
32 8119 1148 0 1788978170 604001
37 8235 491 0 1788978170 608277
39 7974 0 0 1788978170 611452
34 7409 174 0 1788978170 611485
33 7780 115 0 1788978170 611618
32 8147 374 0 1788978170 614653
38 7461 337 0 1788978170 615115
33 7794 134 0 1788978170 616318
32 8152 1103 0 1788978170 618320
33 7800 594 0 1788978170 618697
36 6927 952 0 1788978170 623215
38 7477 339 0 1788978170 624050
38 7479 293 0 1788978170 624738
38 7483 270 0 1788978170 625942
38 7485 135 0 1788978170 626301
37 8280 259 0 1788978170 627261
38 7493 255 0 1788978170 628108
35 7237 375 0 1788978170 628628
34 7433 935 0 1788978170 629839
35 7241 549 0 1788978170 630540
34 7438 1009 0 1788978170 634184
39 8010 876 0 1788978170 635090
38 7523 301 0 1788978170 638038
38 7525 236 0 1788978170 638674
39 8017 999 0 1788978170 642705
35 7271 439 0 1788978170 646435
38 7567 158 0 1788978170 649784
35 7292 181 0 1788978170 651276
39 8027 713 0 1788978170 651542
38 7575 227 0 1788978170 652356
35 7321 119 0 1788978170 656896
35 7333 108 0 1788978170 659505
33 7842 708 0 1788978170 659752
38 7599 395 0 1788978170 661002
39 8040 902 0 1788978170 664013
35 7358 203 0 1788978170 664246
38 7611 241 0 1788978170 664391
39 8042 940 0 1788978170 666288
35 7377 214 0 1788978170 667808
36 6956 531 0 1788978170 668888
35 7392 224 0 1788978170 670234
38 7634 418 0 1788978170 672910
35 7408 151 0 1788978170 673103
34 7479 1145 0 1788978170 673294
38 7637 552 0 1788978170 674078
38 7642 313 0 1788978170 676066
39 8052 762 0 1788978170 676303
32 8213 823 0 1788978170 677015
38 7668 120 0 1788978170 681074
38 7671 231 0 1788978170 681705
35 7458 108 0 1788978170 682190
35 7468 117 0 1788978170 683855
35 7501 208 0 1788978170 689728
32 8224 1706 0 1788978170 689884
37 8346 1512 0 1788978170 690070
38 7706 269 0 1788978170 690827
34 7497 989 0 1788978170 693859
35 7534 110 0 1788978170 695218
37 8350 465 0 1788978170 696389
37 8352 476 0 1788978170 697459
33 7886 830 0 1788978170 698809
38 7753 160 0 1788978170 699968
38 7755 152 0 1788978170 700299
39 8083 1268 0 1788978170 702817
38 7774 102 0 1788978170 704311
38 7778 184 0 1788978170 705208
38 7779 262 0 1788978170 705512
33 7895 1382 0 1788978170 707299
36 6983 3406 0 1788978170 710676
38 7804 316 0 1788978170 713278
38 7805 410 0 1788978170 713695
35 7579 316 0 1788978170 716231
35 7592 570 0 1788978170 722079
39 8097 727 0 1788978170 722606
38 7832 350 0 1788978170 723169
32 8258 1074 0 1788978170 724813
37 8384 1234 0 1788978170 725792
39 8100 2444 0 1788978170 727675
36 6994 688 0 1788978170 730093
38 7850 405 0 1788978170 732243
33 7914 1061 0 1788978170 733771
33 7919 1160 0 1788978170 738689
34 7543 1179 0 1788978170 739485
34 7544 619 0 1788978170 740137
32 8272 719 0 1788978170 740872
38 7863 529 0 1788978170 740889
32 8273 440 0 1788978170 741331
38 7864 658 0 1788978170 741965
35 7622 895 0 1788978170 745446
32 8282 805 0 1788978170 747919
37 8403 1650 0 1788978170 752135
33 7937 535 0 1788978170 752207
36 7014 1177 0 1788978170 754802
39 8129 455 0 1788978170 754873
38 7873 552 0 1788978170 758890
34 7565 1925 0 1788978170 761013
32 8312 0 0 1788978170 770748
33 7968 717 0 1788978170 775656
36 7054 316 0 1788978170 783131
33 7981 436 0 1788978170 784656
38 7918 290 0 1788978170 787424
37 8426 1725 0 1788978170 787923
39 8168 324 0 1788978170 790571
37 8433 905 0 1788978170 794164
36 7066 498 0 1788978170 794213
38 7922 5039 0 1788978170 794547
34 7595 630 0 1788978170 795277
37 8439 540 0 1788978170 799755
38 7924 4760 0 1788978170 800364
34 7602 1200 0 1788978170 804185
33 8018 410 0 1788978170 807659
33 8026 520 0 1788978170 812850
37 8456 720 0 1788978170 813604
33 8028 863 0 1788978170 814740
35 7718 682 0 1788978170 816200
35 7723 1268 0 1788978170 820769
36 7102 1381 0 1788978170 821041
38 7953 1374 0 1788978170 825361
37 8471 680 0 1788978170 826276
38 7955 682 0 1788978170 826830
35 7739 744 0 1788978170 831741
37 8481 754 0 1788978170 833052
32 8377 570 0 1788978170 833625
39 8222 1302 0 1788978170 838891
32 8384 1946 0 1788978170 839508
33 8066 449 0 1788978170 840283
34 7647 876 0 1788978170 841118
32 8386 659 0 1788978170 841363
36 7130 4847 0 1788978170 843767
37 8495 594 0 1788978170 843775
34 7656 571 0 1788978170 845807
32 8398 485 0 1788978170 847422
35 7758 1039 0 1788978170 849490
39 8237 747 0 1788978170 850270
33 8080 761 0 1788978170 850359
35 7761 845 0 1788978170 852296
34 7674 642 0 1788978170 854848
33 8084 713 0 1788978170 855393
37 8508 1202 0 1788978170 855796
38 7979 334 0 1788978170 857174
38 7988 253 0 1788978170 859297
32 8422 971 0 1788978170 862143
36 7145 1672 0 1788978170 862349
38 8002 512 0 1788978170 863896
37 8518 635 0 1788978170 864434
38 8013 336 0 1788978170 867734
38 8028 237 0 1788978170 872867
39 8277 830 0 1788978170 873479
37 8527 925 0 1788978170 873598
38 8043 176 0 1788978170 876166
37 8530 766 0 1788978170 878661
39 8292 311 0 1788978170 879831
38 8061 270 0 1788978170 881125
38 8066 205 0 1788978170 882381
38 8100 83 0 1788978170 891325
35 7792 1390 0 1788978170 891732
39 8325 239 0 1788978170 892088
39 8334 521 0 1788978170 895726
39 8336 369 0 1788978170 896367
38 8142 205 0 1788978170 901686
37 8554 657 0 1788978170 902699
37 8555 1228 0 1788978170 903931
39 8343 1297 0 1788978170 904261
39 8344 3210 0 1788978170 907498
39 8346 645 0 1788978170 908372
35 7809 1319 0 1788978170 911063
38 8171 455 0 1788978170 911496
37 8568 747 0 1788978170 913378
37 8572 681 0 1788978170 915948
38 8191 253 0 1788978170 917889
37 8582 944 0 1788978170 923035
38 8207 225 0 1788978170 924512
38 8213 832 0 1788978170 926704
38 8236 151 0 1788978170 932715
38 8239 124 0 1788978170 933259
37 8610 119 0 1788978170 938445
35 7831 2470 0 1788978170 941492
34 7721 3393 0 1788978170 944507
37 8634 215 0 1788978170 946181
36 7191 225 0 1788978170 946776
37 8643 106 0 1788978170 948199
37 8651 241 0 1788978170 950347
35 7839 2398 0 1788978170 953151
39 8412 590 0 1788978170 956458
39 8414 896 0 1788978170 957990
32 8464 1737 0 1788978170 958685
37 8665 568 0 1788978170 958694
38 8306 136 0 1788978170 965593
37 8701 135 0 1788978170 973014
33 8146 943 0 1788978170 977567
38 8366 176 0 1788978170 980415
38 8369 154 0 1788978170 980816
34 7748 675 0 1788978170 981094
39 8444 930 0 1788978170 981405
38 8376 188 0 1788978170 982212
36 7232 440 0 1788978170 983069
36 7234 698 0 1788978170 985048
36 7236 708 0 1788978170 986214
39 8452 686 0 1788978170 986930
38 8399 162 0 1788978170 987872
38 8400 126 0 1788978170 988003
36 7241 587 0 1788978170 989596
38 8409 947 0 1788978170 991727
38 8413 363 0 1788978170 993064
32 8492 431 0 1788978170 993392
35 7862 1722 0 1788978170 995249
38 8430 153 0 1788978170 996461
35 7865 193 0 1788978170 998133
35 7866 2182 0 1788978171 320
37 8751 989 0 1788978171 4984
38 8473 166 0 1788978171 7333
37 8757 629 0 1788978171 8987
34 7790 470 0 1788978171 15924
39 8492 1010 0 1788978171 16963
38 8526 331 0 1788978171 23138
38 8549 91 0 1788978171 26338
39 8506 496 0 1788978171 27246
33 8203 753 0 1788978171 27692
34 7804 342 0 1788978171 29270
38 8568 848 0 1788978171 30565
36 7263 882 0 1788978171 31677
34 7807 927 0 1788978171 34881
38 8597 331 0 1788978171 36940
32 8531 3090 0 1788978171 38345
33 8214 873 0 1788978171 39649
39 8550 324 0 1788978171 45116
33 8222 1136 0 1788978171 47373
35 7900 677 0 1788978171 48382
33 8223 1119 0 1788978171 48501
38 8664 376 0 1788978171 48853
39 8565 376 0 1788978171 51216
39 8568 259 0 1788978171 52391
38 8689 810 0 1788978171 54089
38 8709 206 0 1788978171 58800
39 8583 438 0 1788978171 61185
36 7286 1102 0 1788978171 61628
38 8734 162 0 1788978171 62789
38 8735 136 0 1788978171 62950
33 8236 980 0 1788978171 64551
37 8805 1255 0 1788978171 64879
34 7836 1051 0 1788978171 65055
39 8590 365 0 1788978171 65104
32 8559 896 0 1788978171 66683
32 8560 893 0 1788978171 67591
33 8241 412 0 1788978171 68755
38 8768 296 0 1788978171 69505
38 8783 95 0 1788978171 72128
33 8247 759 0 1788978171 72892
38 8790 91 0 1788978171 73294
38 8801 159 0 1788978171 75130
38 8807 104 0 1788978171 76046
34 7851 976 0 1788978171 76520
36 7297 1300 0 1788978171 78686
34 7854 742 0 1788978171 78847
38 8846 305 0 1788978171 82994
38 8850 247 0 1788978171 83851
34 7861 608 0 1788978171 84882
35 7930 875 0 1788978171 85083
33 8264 588 0 1788978171 85115
38 8860 212 0 1788978171 85630
38 8869 166 0 1788978171 87018
38 8886 252 0 1788978171 89887
34 7870 715 0 1788978171 90324
33 8275 1567 0 1788978171 93046
38 8911 197 0 1788978171 94706
38 8912 336 0 1788978171 95046
39 8652 3656 0 1788978171 98485
37 8841 989 0 1788978171 106692
38 8975 231 0 1788978171 109993
39 8669 120 0 1788978171 110509
38 8990 173 0 1788978171 112330
38 9000 123 0 1788978171 114495
35 7954 1562 0 1788978171 115288
38 9011 167 0 1788978171 117226
38 9024 188 0 1788978171 119357
38 9040 182 0 1788978171 121883
38 9043 112 0 1788978171 122282
39 8689 372 0 1788978171 122309
34 7916 213 0 1788978171 126309
38 9081 180 0 1788978171 128955
36 7346 1038 0 1788978171 130557
36 7348 791 0 1788978171 132364
35 7972 1675 0 1788978171 133531
34 7931 374 0 1788978171 136224
39 8716 601 0 1788978171 136331
35 7980 1189 0 1788978171 141550
39 8727 723 0 1788978171 142419
39 8739 473 0 1788978171 149040
32 8617 1034 0 1788978171 151357
33 8355 859 0 1788978171 152245
34 7954 625 0 1788978171 154328
32 8620 3732 0 1788978171 157601
36 7376 678 0 1788978171 159105
35 7993 1504 0 1788978171 168234
34 7980 510 0 1788978171 168969
39 8785 319 0 1788978171 172123
39 8786 245 0 1788978171 172374
39 8797 476 0 1788978171 175481
34 7982 7106 0 1788978171 176727
37 8917 998 0 1788978171 180425
34 7988 468 0 1788978171 180898
39 8818 137 0 1788978171 181366
35 8011 564 0 1788978171 182360
33 8394 523 0 1788978171 182816
33 8395 507 0 1788978171 183327
34 7997 1062 0 1788978171 186225
39 8855 154 0 1788978171 188121
36 7403 1605 0 1788978171 189213
39 8861 145 0 1788978171 189467
35 8027 619 0 1788978171 192577
33 8403 2302 0 1788978171 193684
35 8032 567 0 1788978171 195540
39 8898 310 0 1788978171 202844
34 8043 102 0 1788978171 203038
35 8054 837 0 1788978171 220831
35 8055 745 0 1788978171 221586
34 8055 520 0 1788978171 222869
38 9177 328 0 1788978171 223243
38 9178 562 0 1788978171 223829
39 8917 1633 0 1788978171 225504
34 8076 83 0 1788978171 227793
33 8413 3092 0 1788978171 235089
35 8076 916 0 1788978171 236597
37 8956 1127 0 1788978171 239492
34 8124 302 0 1788978171 239626
36 7441 973 0 1788978171 247406
39 8930 1751 0 1788978171 248254
36 7443 861 0 1788978171 249119
38 9215 970 0 1788978171 253776
32 8674 1006 0 1788978171 258256
37 8976 920 0 1788978171 258755
38 9226 490 0 1788978171 261285
37 8980 788 0 1788978171 261803
33 8428 3734 0 1788978171 265492
38 9230 9925 0 1788978171 273934
36 7466 881 0 1788978171 275820
36 7468 626 0 1788978171 277179
38 9234 659 0 1788978171 277187
37 8988 781 0 1788978171 277291
38 9239 307 0 1788978171 279702
38 9242 533 0 1788978171 281260
35 8110 380 0 1788978171 284030
35 8115 324 0 1788978171 286007
38 9256 492 0 1788978171 288388
35 8127 346 0 1788978171 290204
34 8192 1055 0 1788978171 294445
38 9281 176 0 1788978171 295848
37 8998 365 0 1788978171 297961
34 8200 516 0 1788978171 302786
38 9305 297 0 1788978171 303841
39 8977 1500 0 1788978171 305059
35 8156 638 0 1788978171 306965
38 9324 0 0 1788978171 310391
36 7487 1463 0 1788978171 310923
32 8716 1289 0 1788978171 314176
37 9007 1952 0 1788978171 314795
34 8219 435 0 1788978171 320923
39 9000 776 0 1788978171 322217
33 8455 1581 0 1788978171 322465
35 8172 478 0 1788978171 324137
32 8733 944 0 1788978171 330433
38 9356 572 0 1788978171 330592
36 7505 1690 0 1788978171 343585
35 8209 565 0 1788978171 345548
33 8469 2223 0 1788978171 346514
38 9383 678 0 1788978171 346742
35 8212 606 0 1788978171 347151
36 7510 1206 0 1788978171 348625
39 9032 617 0 1788978171 348903
38 9394 474 0 1788978171 352304
35 8223 524 0 1788978171 352398
32 8751 1299 0 1788978171 352426
39 9061 328 0 1788978171 360338
33 8486 469 0 1788978171 362078
32 8759 1114 0 1788978171 363561
32 8766 1079 0 1788978171 370641
35 8240 721 0 1788978171 371171
35 8241 655 0 1788978171 371852
39 9078 822 0 1788978171 375948
36 7526 2179 0 1788978171 380183
37 9049 1666 0 1788978171 385346
36 7530 1556 0 1788978171 387686
39 9091 1500 0 1788978171 388205
33 8535 209 0 1788978171 393571
35 8264 1076 0 1788978171 393887
35 8265 1306 0 1788978171 395236
36 7535 1513 0 1788978171 395461
38 9440 2385 0 1788978171 405754
33 8551 1749 0 1788978171 419227
39 9114 405 0 1788978171 421900
33 8558 920 0 1788978171 435964
33 8560 1217 0 1788978171 438985
33 8569 1171 0 1788978171 449918
37 9083 485 0 1788978171 450508
32 8836 2096 0 1788978171 455231
37 9088 1637 0 1788978171 457179
35 8295 1118 0 1788978171 458421
32 8844 1669 0 1788978171 462182
39 9140 2066 0 1788978171 470014
37 9102 1432 0 1788978171 476052
34 8354 357 0 1788978171 476704
34 8359 238 0 1788978171 478559
33 8608 837 0 1788978171 483079
34 8376 1725 0 1788978171 486507
38 9499 468 0 1788978171 502413
34 8418 423 0 1788978171 503054
36 7577 156 0 1788978171 505258
35 8328 2191 0 1788978171 506050
34 8426 695 0 1788978171 507333
39 9160 349 0 1788978171 509925
36 7602 211 0 1788978171 512289
36 7606 239 0 1788978171 513338
35 8342 556 0 1788978171 513919
39 9167 468 0 1788978171 513927
36 7613 247 0 1788978171 515114
39 9170 345 0 1788978171 515122
36 7617 147 0 1788978171 516056
33 8641 941 0 1788978171 517123
32 8915 979 0 1788978171 522280
33 8648 828 0 1788978171 524049
35 8362 584 0 1788978171 525919
33 8650 1185 0 1788978171 526263
39 9195 386 0 1788978171 527539
32 8921 1060 0 1788978171 528177
34 8459 729 0 1788978171 528473
39 9197 532 0 1788978171 528480
38 9564 386 0 1788978171 530360
35 8377 615 0 1788978171 536190
33 8661 821 0 1788978171 536465
34 8472 838 0 1788978171 536975
36 7690 626 0 1788978171 542742
35 8388 969 0 1788978171 543851
39 9231 522 0 1788978171 543906
34 8486 518 0 1788978171 545363
32 8948 171 0 1788978171 545732
38 9603 137 0 1788978171 546608
38 9607 301 0 1788978171 547701
32 8965 274 0 1788978171 549742
34 8495 227 0 1788978171 550687
34 8496 276 0 1788978171 550999
32 8972 258 0 1788978171 551393
32 8981 223 0 1788978171 553169
32 8982 219 0 1788978171 553400
38 9625 238 0 1788978171 553479
36 7724 727 0 1788978171 557017
38 9639 257 0 1788978171 557922
34 8522 311 0 1788978171 559626
38 9643 236 0 1788978171 560049
34 8525 332 0 1788978171 560533
38 9646 280 0 1788978171 560930
32 9010 112 0 1788978171 561190
34 8529 346 0 1788978171 561951
38 9653 319 0 1788978171 562813
39 9259 688 0 1788978171 563974
38 9663 124 0 1788978171 565629
34 8546 270 0 1788978171 567234
33 8675 1382 0 1788978171 568431
36 7742 602 0 1788978171 568459
39 9268 749 0 1788978171 569370
34 8555 301 0 1788978171 570109
35 8418 729 0 1788978171 572601
34 8566 308 0 1788978171 574148
32 9037 1842 0 1788978171 575757
34 8572 250 0 1788978171 576249
34 8575 322 0 1788978171 577187
34 8590 253 0 1788978171 582982
32 9042 1453 0 1788978171 583717
36 7769 972 0 1788978171 586644
34 8601 296 0 1788978171 589172
34 8607 378 0 1788978171 591301
36 7789 652 0 1788978171 605851
32 9071 704 0 1788978171 614115
36 7803 900 0 1788978171 620160
36 7811 711 0 1788978171 626021
38 9725 823 0 1788978171 627142
34 8644 1643 0 1788978171 631448
34 8645 1149 0 1788978171 632620
35 8449 1255 0 1788978171 638583
38 9741 597 0 1788978171 640153
38 9742 642 0 1788978171 640800
39 9324 578 0 1788978171 645218
33 8758 502 0 1788978171 648853
32 9122 506 0 1788978171 651877
33 8771 434 0 1788978171 656070
39 9344 423 0 1788978171 656246
34 8691 530 0 1788978171 661332
38 9803 351 0 1788978171 661797
33 8782 449 0 1788978171 662272
33 8784 190 0 1788978171 663149
34 8698 503 0 1788978171 664575
35 8475 823 0 1788978171 665376
33 8802 395 0 1788978171 670142
38 9831 545 0 1788978171 671211
37 9183 2213 0 1788978171 671324
33 8811 111 0 1788978171 672690
38 9835 502 0 1788978171 672984
34 8716 619 0 1788978171 674478
36 7880 580 0 1788978171 678168
38 9847 409 0 1788978171 679156
38 9848 527 0 1788978171 679688
39 9401 131 0 1788978171 679794
39 9403 219 0 1788978171 680219
36 7900 0 0 1788978171 686011
36 7909 143 0 1788978171 687291
34 8730 821 0 1788978171 690661
38 9880 316 0 1788978171 692200
34 8738 353 0 1788978171 693093
38 9886 448 0 1788978171 694775
35 8530 312 0 1788978171 700940
38 9898 1157 0 1788978171 701289
34 8767 280 0 1788978171 701432
34 8771 339 0 1788978171 702876
32 9166 2442 0 1788978171 704962
36 7932 935 0 1788978171 706641
33 8871 1385 0 1788978171 712515
39 9468 2926 0 1788978171 713807
36 7943 876 0 1788978171 715747
38 9925 430 0 1788978171 716207
37 9211 1440 0 1788978171 717745
39 9470 1544 0 1788978171 717866
35 8555 662 0 1788978171 720285
35 8570 810 0 1788978171 731726
39 9478 1784 0 1788978171 732272
38 9962 456 0 1788978171 734077
35 8574 529 0 1788978171 734120
38 9963 401 0 1788978171 734498
37 9229 1198 0 1788978171 738755
39 9494 454 0 1788978171 740026
36 7967 909 0 1788978171 745296
37 9238 797 0 1788978171 747044
39 9509 388 0 1788978171 747182
38 9992 664 0 1788978171 748369
39 9533 518 0 1788978171 761111
35 8612 403 0 1788978171 763403
33 8901 6678 0 1788978171 763963
35 8618 405 0 1788978171 765605
38 10016 151 0 1788978171 766086
39 9545 401 0 1788978171 768067
34 8871 523 0 1788978171 776478
39 9574 238 0 1788978171 782340
37 9254 2065 0 1788978171 782987
36 7988 1954 0 1788978171 783538
39 9579 443 0 1788978171 785469
33 8907 4046 0 1788978171 788090
39 9584 517 0 1788978171 788101
38 10045 572 0 1788978171 789339
39 9588 614 0 1788978171 791029
34 8891 616 0 1788978171 791320
34 8893 688 0 1788978171 792448
35 8665 1335 0 1788978171 795649
39 9595 503 0 1788978171 796266
32 9209 4021 0 1788978171 801306
39 9607 532 0 1788978171 802486
38 10055 922 0 1788978171 803099
32 9210 3007 0 1788978171 804318
37 9268 116 0 1788978171 806279
33 8912 6990 0 1788978171 812272
33 8913 2377 0 1788978171 814658
38 10066 708 0 1788978171 815034
36 8010 880 0 1788978171 815947
35 8699 617 0 1788978171 818809
34 8935 241 0 1788978171 819594
38 10072 1532 0 1788978171 820372
35 8705 692 0 1788978171 822772
34 8941 772 0 1788978171 823925
36 8019 459 0 1788978171 824581
34 8946 411 0 1788978171 827039
39 9662 552 0 1788978171 828343
35 8715 894 0 1788978171 831321
38 10092 345 0 1788978171 834382
36 8035 2388 0 1788978171 838867
39 9676 734 0 1788978171 840379
36 8044 806 0 1788978171 845348
33 8921 2195 0 1788978171 846151
38 10111 519 0 1788978171 847841
35 8736 758 0 1788978171 851132
36 8051 258 0 1788978171 851350
37 9318 505 0 1788978171 852997
34 8982 406 0 1788978171 855008
37 9322 731 0 1788978171 855243
34 8991 628 0 1788978171 865667
35 8753 435 0 1788978171 866272
34 8994 429 0 1788978171 866929
39 9723 649 0 1788978171 870994
35 8770 448 0 1788978171 872965
35 8776 291 0 1788978171 875016
38 10160 266 0 1788978171 881319
35 8799 197 0 1788978171 881910
39 9738 133 0 1788978171 882908
38 10171 110 0 1788978171 884103
35 8811 245 0 1788978171 884259
38 10174 336 0 1788978171 884820
35 8825 350 0 1788978171 888455
39 9757 316 0 1788978171 888467
39 9759 261 0 1788978171 889155
38 10201 235 0 1788978171 895408
39 9781 301 0 1788978171 896075
35 8855 373 0 1788978171 898336
34 9023 9974 0 1788978171 898444
38 10218 276 0 1788978171 901015
39 9797 615 0 1788978171 903439
32 9238 584 0 1788978171 904337
39 9798 942 0 1788978171 904406
39 9807 508 0 1788978171 908712
32 9244 762 0 1788978171 909259
38 10244 233 0 1788978171 910201
