pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 276345
number of failed transactions: 0 (0.000%)
latency average = 0.036 ms
initial connection time = 6.478 ms
tps = 27652.161436 (without initial connection time)
===LOGS===
0 11412 27 0 1788978083 213703
0 11415 26 0 1788978083 213782
0 11421 26 0 1788978083 213939
0 11459 26 0 1788978083 214960
0 11509 25 0 1788978083 216272
0 11510 25 0 1788978083 216299
0 11527 27 0 1788978083 216738
0 11539 25 0 1788978083 217048
0 11545 25 0 1788978083 217200
0 11557 25 0 1788978083 217498
0 11579 25 0 1788978083 218059
0 11586 25 0 1788978083 218233
0 11606 24 0 1788978083 218730
0 11614 24 0 1788978083 218927
0 11666 25 0 1788978083 220324
0 11696 37 0 1788978083 221336
0 11705 39 0 1788978083 221699
0 11723 32 0 1788978083 222361
0 11755 26 0 1788978083 223385
0 11760 23 0 1788978083 223506
0 11762 23 0 1788978083 223553
0 11790 23 0 1788978083 224216
0 11835 26 0 1788978083 225378
0 11837 27 0 1788978083 225433
0 11862 29 0 1788978083 226293
0 11871 26 0 1788978083 226534
0 11881 36 0 1788978083 226829
0 11900 35 0 1788978083 227514
0 11911 35 0 1788978083 227929
0 11922 34 0 1788978083 228323
0 11948 27 0 1788978083 229254
0 11969 37 0 1788978083 230005
0 11974 37 0 1788978083 230193
0 11988 37 0 1788978083 230725
0 11991 37 0 1788978083 230837
0 12014 27 0 1788978083 231701
0 12035 29 0 1788978083 232317
0 12044 33 0 1788978083 232587
0 12070 29 0 1788978083 233351
0 12074 29 0 1788978083 233468
0 12097 26 0 1788978083 234122
0 12105 27 0 1788978083 234331
0 12131 23 0 1788978083 235006
0 12184 24 0 1788978083 236284
0 12218 26 0 1788978083 237174
0 12219 26 0 1788978083 237202
0 12241 30 0 1788978083 237826
0 12242 33 0 1788978083 237860
0 12246 28 0 1788978083 237978
0 12264 26 0 1788978083 238489
0 12308 26 0 1788978083 239694
0 12388 26 0 1788978083 241804
0 12417 26 0 1788978083 242567
0 12426 25 0 1788978083 242812
0 12433 25 0 1788978083 242991
0 12448 28 0 1788978083 243376
0 12462 25 0 1788978083 243741
0 12465 25 0 1788978083 243819
0 12474 24 0 1788978083 244037
0 12482 25 0 1788978083 244240
0 12485 24 0 1788978083 244314
0 12487 24 0 1788978083 244363
0 12489 24 0 1788978083 244412
0 12490 25 0 1788978083 244437
0 12502 24 0 1788978083 244738
0 12546 24 0 1788978083 245772
0 12558 24 0 1788978083 246067
0 12561 29 0 1788978083 246145
0 12589 24 0 1788978083 246815
0 12610 25 0 1788978083 247322
0 12642 26 0 1788978083 248141
0 12643 26 0 1788978083 248168
0 12656 26 0 1788978083 248503
0 12688 25 0 1788978083 249338
0 12692 25 0 1788978083 249443
0 12697 31 0 1788978083 249588
0 12717 26 0 1788978083 250153
0 12723 27 0 1788978083 250350
0 12732 26 0 1788978083 250590
0 12740 26 0 1788978083 250820
0 12827 27 0 1788978083 253284
0 12843 29 0 1788978083 253752
0 12854 37 0 1788978083 254248
0 12855 39 0 1788978083 254291
0 12883 46 0 1788978083 255607
0 12892 45 0 1788978083 256061
0 12973 26 0 1788978083 258592
0 12997 24 0 1788978083 259204
0 13004 32 0 1788978083 259404
0 13052 32 0 1788978083 260985
0 13107 31 0 1788978083 263319
0 13173 41 0 1788978083 266283
0 13208 32 0 1788978083 267520
0 13222 32 0 1788978083 267985
0 13235 32 0 1788978083 268400
0 13266 28 0 1788978083 269282
0 13269 29 0 1788978083 269371
0 13276 28 0 1788978083 269570
0 13307 28 0 1788978083 270458
0 13356 25 0 1788978083 271739
0 13359 24 0 1788978083 271813
0 13401 25 0 1788978083 272892
0 13449 25 0 1788978083 274120
0 13469 35 0 1788978083 274634
0 13484 25 0 1788978083 275015
0 13497 24 0 1788978083 275332
0 13587 25 0 1788978083 277544
0 13605 24 0 1788978083 278000
0 13608 24 0 1788978083 278075
0 13620 35 0 1788978083 278420
0 13652 26 0 1788978083 279239
0 13658 33 0 1788978083 279404
0 13659 26 0 1788978083 279432
0 13668 24 0 1788978083 279684
0 13710 25 0 1788978083 280758
0 13742 38 0 1788978083 281632
0 13754 25 0 1788978083 281954
0 13791 31 0 1788978083 283006
0 13818 33 0 1788978083 283767
0 13839 39 0 1788978083 284415
0 13843 27 0 1788978083 284555
0 13859 25 0 1788978083 284983
0 13913 40 0 1788978083 286909
0 13942 31 0 1788978083 287889
0 13959 31 0 1788978083 288429
0 13967 32 0 1788978083 288695
0 14003 31 0 1788978083 289845
0 14017 32 0 1788978083 290290
0 14020 32 0 1788978083 290386
0 14023 32 0 1788978083 290482
0 14045 32 0 1788978083 291188
0 14071 31 0 1788978083 292021
0 14089 31 0 1788978083 292592
0 14110 31 0 1788978083 293262
0 14129 32 0 1788978083 293893
0 14138 32 0 1788978083 294185
0 14146 33 0 1788978083 294454
0 14189 31 0 1788978083 295948
0 14191 32 0 1788978083 296015
0 14225 45 0 1788978083 297356
0 14248 27 0 1788978083 298166
0 14301 24 0 1788978083 299770
0 14304 23 0 1788978083 299841
0 14308 23 0 1788978083 299933
0 14311 22 0 1788978083 300002
0 14340 25 0 1788978083 300716
0 14349 26 0 1788978083 300951
0 14358 26 0 1788978083 301185
0 14379 26 0 1788978083 301751
0 14387 26 0 1788978083 301971
0 14400 27 0 1788978083 302324
0 14408 27 0 1788978083 302538
0 14419 25 0 1788978083 302845
0 14517 28 0 1788978083 305531
0 14558 32 0 1788978083 307047
0 14564 32 0 1788978083 307240
0 14570 31 0 1788978083 307431
0 14574 31 0 1788978083 307558
0 14579 32 0 1788978083 307724
0 14598 32 0 1788978083 308325
0 14611 32 0 1788978083 308754
0 14616 31 0 1788978083 308913
0 14619 31 0 1788978083 309009
0 14625 32 0 1788978083 309201
0 14631 31 0 1788978083 309391
0 14641 32 0 1788978083 309724
0 14657 34 0 1788978083 310255
0 14669 36 0 1788978083 310681
0 14716 31 0 1788978083 312234
0 14746 23 0 1788978083 313015
0 14754 24 0 1788978083 313204
0 14785 33 0 1788978083 314014
0 14786 33 0 1788978083 314050
0 14787 33 0 1788978083 314085
