pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 704290
17 10658 149 0 1788646286 693800
20 11221 233 0 1788646286 694255
19 9482 279 0 1788646286 694383
20 11222 271 0 1788646286 694549
21 9324 0 0 1788646286 695298
19 9484 310 0 1788646286 695462
20 11225 303 0 1788646286 695469
16 11572 549 0 1788646286 696023
20 11226 316 0 1788646286 696039
22 9863 391 0 1788646286 696133
16 11573 635 0 1788646286 696679
19 9487 337 0 1788646286 696774
22 9866 393 0 1788646286 697379
16 11575 411 0 1788646286 697623
19 9489 414 0 1788646286 697799
21 9330 233 0 1788646286 698081
22 9868 413 0 1788646286 698291
20 11236 97 0 1788646286 698361
19 9491 368 0 1788646286 698616
21 9331 499 0 1788646286 698623
23 9029 1113 0 1788646286 698786
16 11580 356 0 1788646286 698980
17 10667 327 0 1788646286 699046
18 10532 290 0 1788646286 699297
21 9333 279 0 1788646286 699307
16 11581 674 0 1788646286 699665
18 10533 424 0 1788646286 699828
16 11582 410 0 1788646286 700085
19 9494 400 0 1788646286 700096
16 11583 410 0 1788646286 700509
18 10535 355 0 1788646286 700520
19 9495 388 0 1788646286 700524
22 9873 406 0 1788646286 701103
23 9034 513 0 1788646286 701225
20 11245 397 0 1788646286 701590
21 9337 751 0 1788646286 701821
16 11587 168 0 1788646286 701993
18 10540 109 0 1788646286 702000
20 11247 208 0 1788646286 702117
23 9037 171 0 1788646286 702240
18 10542 162 0 1788646286 702446
23 9038 301 0 1788646286 702562
20 11251 142 0 1788646286 702748
22 9878 157 0 1788646286 702780
17 10681 79 0 1788646286 703050
20 11253 234 0 1788646286 703244
21 9341 350 0 1788646286 703376
20 11254 360 0 1788646286 703618
17 10684 317 0 1788646286 703697
16 11593 429 0 1788646286 703745
17 10685 115 0 1788646286 703816
18 10548 244 0 1788646286 703870
16 11594 209 0 1788646286 703956
17 10686 217 0 1788646286 704035
20 11256 254 0 1788646286 704232
23 9043 206 0 1788646286 704354
22 9883 293 0 1788646286 704502
18 10554 145 0 1788646286 705119
22 9885 289 0 1788646286 705174
21 9348 178 0 1788646286 705273
21 9349 117 0 1788646286 705416
19 9512 112 0 1788646286 705470
22 9889 197 0 1788646286 706191
18 10559 194 0 1788646286 706281
22 9890 161 0 1788646286 706402
23 9053 204 0 1788646286 706460
16 11604 103 0 1788646286 706976
16 11605 210 0 1788646286 707194
20 11269 254 0 1788646286 707263
23 9056 0 0 1788646286 709134
17 10702 2146 0 1788646286 709190
21 9359 1071 0 1788646286 709199
22 9894 1050 0 1788646286 709202
20 11272 335 0 1788646286 709580
22 9896 1067 0 1788646286 710586
19 9524 1247 0 1788646286 710808
20 11277 292 0 1788646286 710917
21 9361 1480 0 1788646286 710924
17 10711 152 0 1788646286 711248
19 9525 368 0 1788646286 711259
20 11279 137 0 1788646286 711264
18 10572 226 0 1788646286 711513
17 10714 186 0 1788646286 711677
16 11611 1348 0 1788646286 711938
22 9900 300 0 1788646286 712215
23 9068 96 0 1788646286 712366
23 9070 93 0 1788646286 712609
22 9902 253 0 1788646286 712690
17 10720 226 0 1788646286 712838
19 9531 246 0 1788646286 713003
16 11620 67 0 1788646286 713515
17 10724 282 0 1788646286 713602
21 9369 319 0 1788646286 713609
22 9907 279 0 1788646286 714016
19 9535 285 0 1788646286 714114
17 10730 230 0 1788646286 714682
23 9086 119 0 1788646286 714927
23 9087 95 0 1788646286 715090
17 10732 213 0 1788646286 715182
17 10734 152 0 1788646286 715782
17 10736 221 0 1788646286 716154
23 9093 974 0 1788646286 717035
20 11288 220 0 1788646286 717187
20 11289 133 0 1788646286 717345
23 9097 124 0 1788646286 717664
16 11632 750 0 1788646286 718558
18 10588 246 0 1788646286 718706
20 11294 344 0 1788646286 718817
20 11297 0 0 1788646286 719459
18 10591 508 0 1788646286 719496
17 10751 0 0 1788646286 719731
18 10592 157 0 1788646286 719892
22 9912 702 0 1788646286 720566
20 11300 276 0 1788646286 720918
21 9378 109 0 1788646286 721206
17 10759 185 0 1788646286 721493
19 9543 1074 0 1788646286 722593
20 11306 197 0 1788646286 722600
23 9108 281 0 1788646286 722702
18 10602 137 0 1788646286 722768
17 10765 444 0 1788646286 723214
19 9544 573 0 1788646286 723221
23 9109 726 0 1788646286 723465
17 10767 202 0 1788646286 723671
20 11310 78 0 1788646286 723776
18 10608 165 0 1788646286 724325
20 11313 136 0 1788646286 724333
16 11640 820 0 1788646286 724731
21 9386 354 0 1788646286 724874
19 9551 237 0 1788646286 725616
20 11318 65 0 1788646286 725709
18 10613 116 0 1788646286 725785
17 10771 177 0 1788646286 726062
18 10617 83 0 1788646286 726175
23 9113 1359 0 1788646286 726291
16 11643 563 0 1788646286 726489
21 9391 393 0 1788646286 726502
20 11324 176 0 1788646286 726606
17 10774 121 0 1788646286 726647
19 9555 108 0 1788646286 726652
20 11325 321 0 1788646286 726947
21 9392 413 0 1788646286 726974
19 9556 269 0 1788646286 727019
21 9394 467 0 1788646286 727810
18 10627 214 0 1788646286 727990
18 10628 166 0 1788646286 728197
20 11330 283 0 1788646286 728207
18 10629 139 0 1788646286 728375
18 10630 107 0 1788646286 728507
23 9118 175 0 1788646286 728521
23 9119 442 0 1788646286 729015
16 11647 726 0 1788646286 729108
21 9398 339 0 1788646286 729784
20 11338 221 0 1788646286 730360
16 11650 726 0 1788646286 731158
18 10638 1104 0 1788646286 731343
21 9403 135 0 1788646286 731551
17 10786 234 0 1788646286 731633
18 10640 174 0 1788646286 732053
16 11652 432 0 1788646286 732106
20 11342 0 0 1788646286 732282
21 9405 574 0 1788646286 732355
23 9126 250 0 1788646286 732537
18 10644 92 0 1788646286 732847
16 11653 977 0 1788646286 733097
21 9407 348 0 1788646286 733269
17 10793 329 0 1788646286 733296
22 9942 403 0 1788646286 733341
17 10795 332 0 1788646286 733902
17 10796 351 0 1788646286 734260
23 9131 300 0 1788646286 734443
16 11654 1703 0 1788646286 734807
22 9946 437 0 1788646286 734903
16 11655 187 0 1788646286 735005
23 9133 275 0 1788646286 735348
20 11356 191 0 1788646286 735543
23 9134 264 0 1788646286 735773
18 10659 92 0 1788646286 735842
21 9415 335 0 1788646286 736391
23 9135 622 0 1788646286 736399
18 10662 107 0 1788646286 736631
19 9586 140 0 1788646286 738340
18 10669 824 0 1788646286 739119
19 9587 782 0 1788646286 739126
21 9420 899 0 1788646286 739134
22 9953 885 0 1788646286 739139
18 10670 111 0 1788646286 739297
20 11368 104 0 1788646286 739325
21 9422 554 0 1788646286 740384
22 9955 551 0 1788646286 740392
23 9143 541 0 1788646286 740397
19 9591 438 0 1788646286 741047
23 9144 787 0 1788646286 741246
17 10811 651 0 1788646286 742800
21 9427 332 0 1788646286 742841
17 10812 430 0 1788646286 743236
16 11667 961 0 1788646286 744257
19 9597 408 0 1788646286 744693
17 10816 241 0 1788646286 745187
22 9964 213 0 1788646286 745197
23 9150 584 0 1788646286 745590
17 10817 399 0 1788646286 745613
19 9600 630 0 1788646286 746605
19 9601 516 0 1788646286 747125
23 9153 330 0 1788646286 747328
21 9434 475 0 1788646286 747353
22 9968 544 0 1788646286 747520
17 10819 1562 0 1788646286 747663
19 9602 541 0 1788646286 747669
17 10820 680 0 1788646286 748350
19 9605 738 0 1788646286 749535
23 9156 994 0 1788646286 749990
19 9606 636 0 1788646286 750175
22 9973 436 0 1788646286 750378
19 9607 556 0 1788646286 750732
17 10824 590 0 1788646286 750825
18 10678 1691 0 1788646286 751269
21 9441 734 0 1788646286 751857
21 9443 528 0 1788646286 752970
17 10830 329 0 1788646286 753383
19 9611 756 0 1788646286 753389
17 10831 231 0 1788646286 753641
20 11380 1282 0 1788646286 754015
17 10834 253 0 1788646286 754223
21 9447 199 0 1788646286 754493
21 9448 269 0 1788646286 754764
17 10838 281 0 1788646286 754970
17 10840 248 0 1788646286 755411
17 10844 217 0 1788646286 756175
23 9162 87 0 1788646286 756501
16 11680 961 0 1788646286 756901
19 9621 514 0 1788646286 756912
19 9622 315 0 1788646286 757265
21 9457 163 0 1788646286 758024
19 9625 937 0 1788646286 758840
22 9992 444 0 1788646286 760118
21 9462 662 0 1788646286 760684
22 9993 627 0 1788646286 760749
18 10691 402 0 1788646286 761154
23 9170 1049 0 1788646286 761387
17 10854 529 0 1788646286 761423
21 9465 466 0 1788646286 762194
17 10857 330 0 1788646286 762528
16 11691 471 0 1788646286 762849
22 9998 342 0 1788646286 763355
17 10860 444 0 1788646286 764482
21 9470 1931 0 1788646286 766010
19 9639 83 0 1788646286 766622
20 11394 805 0 1788646286 767404
21 9473 158 0 1788646286 767936
16 11697 1029 0 1788646286 768968
22 10004 467 0 1788646286 768986
16 11698 335 0 1788646286 769322
23 9184 0 0 1788646286 769579
22 10005 572 0 1788646286 769634
17 10874 344 0 1788646286 769927
23 9185 333 0 1788646286 769936
21 9476 485 0 1788646286 770155
23 9187 459 0 1788646286 771033
16 11702 747 0 1788646286 771341
23 9189 320 0 1788646286 771643
23 9190 268 0 1788646286 771914
16 11703 662 0 1788646286 772010
22 10011 573 0 1788646286 772023
17 10881 479 0 1788646286 772207
20 11401 152 0 1788646286 772213
21 9482 649 0 1788646286 772751
19 9651 466 0 1788646286 773521
22 10014 630 0 1788646286 773660
23 9195 396 0 1788646286 773897
21 9485 594 0 1788646286 774078
20 11405 380 0 1788646286 774479
16 11706 610 0 1788646286 774691
22 10017 366 0 1788646286 774704
20 11407 189 0 1788646286 774936
20 11409 196 0 1788646286 775502
22 10020 301 0 1788646286 775621
17 10894 220 0 1788646286 775963
20 11411 353 0 1788646286 776184
21 9490 480 0 1788646286 776191
20 11412 306 0 1788646286 776535
16 11709 594 0 1788646286 776787
17 10898 254 0 1788646286 776793
17 10899 146 0 1788646286 776958
22 10024 262 0 1788646286 776965
23 9203 491 0 1788646286 776969
23 9207 87 0 1788646286 777785
21 9494 409 0 1788646286 777828
16 11711 811 0 1788646286 778272
21 9495 453 0 1788646286 778284
23 9208 485 0 1788646286 778292
16 11712 749 0 1788646286 779042
17 10906 569 0 1788646286 779049
23 9210 616 0 1788646286 779065
17 10908 295 0 1788646286 779565
23 9213 0 0 1788646286 779733
21 9501 282 0 1788646286 780115
20 11421 150 0 1788646286 780184
17 10909 822 0 1788646286 780418
21 9503 339 0 1788646286 780787
16 11716 622 0 1788646286 781412
23 9220 236 0 1788646286 781695
17 10916 90 0 1788646286 781992
17 10921 101 0 1788646286 782663
17 10924 122 0 1788646286 783192
22 10041 279 0 1788646286 783416
21 9511 229 0 1788646286 783605
21 9512 305 0 1788646286 783952
23 9227 71 0 1788646286 783958
17 10929 62 0 1788646286 784022
17 10930 143 0 1788646286 784167
23 9229 76 0 1788646286 784172
23 9230 91 0 1788646286 784281
16 11720 1464 0 1788646286 784516
21 9515 165 0 1788646286 784651
21 9517 296 0 1788646286 785142
23 9234 435 0 1788646286 785147
20 11431 451 0 1788646286 785321
21 9520 198 0 1788646286 785886
23 9236 528 0 1788646286 785988
21 9521 326 0 1788646286 786215
16 11723 635 0 1788646286 786404
21 9522 285 0 1788646286 786503
17 10944 0 0 1788646286 786582
17 10945 164 0 1788646286 786799
17 10947 185 0 1788646286 787061
21 9524 245 0 1788646286 787068
20 11437 424 0 1788646286 787354
17 10949 159 0 1788646286 787421
17 10954 59 0 1788646286 788123
17 10956 0 0 1788646286 788338
17 10957 118 0 1788646286 788479
17 10959 214 0 1788646286 788900
17 10960 164 0 1788646286 789076
16 11729 343 0 1788646286 789459
20 11439 1870 0 1788646286 789574
17 10964 102 0 1788646286 789617
18 10692 29302 0 1788646286 790461
19 9653 11924 0 1788646286 790468
16 11730 1104 0 1788646286 790571
21 9535 881 0 1788646286 790669
23 9244 432 0 1788646286 790676
20 11445 159 0 1788646286 790837
23 9245 229 0 1788646286 790948
18 10693 979 0 1788646286 791450
23 9246 546 0 1788646286 791498
28 1 5486 0 1788646276 955177
27 3 0 0 1788646276 955673
27 5 0 0 1788646276 955835
27 8 0 0 1788646276 956021
26 5 0 0 1788646276 957759
31 3 107 0 1788646276 957969
25 10 391 0 1788646276 959516
24 12 302 0 1788646276 960936
27 25 0 0 1788646276 962111
31 9 777 0 1788646276 962151
26 15 0 0 1788646276 962810
25 19 3717 0 1788646276 966669
25 20 2878 0 1788646276 973660
30 9 1247 0 1788646276 974833
31 11 1234 0 1788646276 974840
29 14 0 0 1788646276 975057
31 13 182 0 1788646276 975343
31 15 295 0 1788646276 975968
31 19 248 0 1788646276 976827
28 18 539 0 1788646276 977200
24 25 211 0 1788646276 977756
30 19 294 0 1788646276 977766
30 20 158 0 1788646276 978006
28 19 932 0 1788646276 978160
31 24 306 0 1788646276 978169
24 27 507 0 1788646276 978516
29 37 421 0 1788646276 978870
25 24 998 0 1788646276 979655
26 26 988 0 1788646276 979661
24 30 494 0 1788646276 980167
25 25 338 0 1788646276 980173
26 28 0 0 1788646276 980465
25 26 963 0 1788646276 981160
29 47 0 0 1788646276 981403
29 48 0 0 1788646276 981587
26 31 635 0 1788646276 981723
24 34 186 0 1788646276 982236
25 29 597 0 1788646276 982659
29 50 468 0 1788646276 982671
26 34 693 0 1788646276 983335
25 31 678 0 1788646276 984043
27 38 0 0 1788646276 984317
27 39 0 0 1788646276 984562
27 43 0 0 1788646276 985142
27 44 0 0 1788646276 985208
27 45 0 0 1788646276 985256
24 38 1210 0 1788646276 985272
28 27 963 0 1788646276 985283
29 54 478 0 1788646276 986001
30 30 580 0 1788646276 986811
27 50 0 0 1788646276 987246
30 31 260 0 1788646276 987509
27 56 0 0 1788646276 988822
24 44 740 0 1788646276 988840
26 51 0 0 1788646276 989576
27 57 973 0 1788646276 989797
27 60 513 0 1788646276 990750
31 41 247 0 1788646276 990761
26 59 0 0 1788646276 991794
28 36 355 0 1788646276 991884
29 63 346 0 1788646276 991887
27 65 0 0 1788646276 992418
26 61 581 0 1788646276 992441
30 37 311 0 1788646276 992451
25 46 515 0 1788646276 993534
26 65 565 0 1788646276 993538
28 38 748 0 1788646276 993541
29 66 282 0 1788646276 993543
30 38 721 0 1788646276 993545
31 45 270 0 1788646276 993547
26 67 285 0 1788646276 995178
27 70 132 0 1788646276 995233
26 68 288 0 1788646276 995487
27 73 0 0 1788646276 995952
26 71 0 0 1788646276 996128
26 73 0 0 1788646276 996559
27 80 0 0 1788646276 997943
27 81 0 0 1788646276 998182
27 82 0 0 1788646276 998453
26 82 0 0 1788646276 999029
27 86 0 0 1788646276 999464
27 92 0 0 1788646277 1180
27 96 0 0 1788646277 1869
27 100 0 0 1788646277 2563
27 101 0 0 1788646277 2738
27 109 0 0 1788646277 3897
27 116 0 0 1788646277 5223
27 124 0 0 1788646277 6496
26 89 6553 0 1788646277 7498
26 90 0 0 1788646277 8161
26 92 0 0 1788646277 8898
26 95 0 0 1788646277 9565
25 50 0 0 1788646277 10590
26 100 801 0 1788646277 10905
26 102 0 0 1788646277 11973
26 104 0 0 1788646277 12328
26 105 0 0 1788646277 12397
27 133 1542 0 1788646277 12426
29 69 1614 0 1788646277 12434
27 134 0 0 1788646277 12924
27 137 0 0 1788646277 13857
27 138 0 0 1788646277 14110
27 140 0 0 1788646277 14382
27 151 0 0 1788646277 16341
25 52 4518 0 1788646277 16976
29 70 4042 0 1788646277 16989
26 112 0 0 1788646277 18042
30 44 672 0 1788646277 18073
31 52 662 0 1788646277 18078
26 113 134 0 1788646277 18177
30 45 465 0 1788646277 18610
31 53 458 0 1788646277 18616
28 46 318 0 1788646277 18979
31 56 435 0 1788646277 19493
25 57 104 0 1788646277 19599
27 160 84 0 1788646277 19604
25 58 549 0 1788646277 20156
26 117 653 0 1788646277 20159
29 75 615 0 1788646277 20165
30 47 604 0 1788646277 20168
29 76 117 0 1788646277 20340
30 49 83 0 1788646277 20404
28 51 154 0 1788646277 20438
27 163 137 0 1788646277 20499
26 120 840 0 1788646277 21302
27 165 422 0 1788646277 21787
24 63 845 0 1788646277 23248
26 125 445 0 1788646277 23254
27 168 434 0 1788646277 23256
28 56 395 0 1788646277 23259
31 64 426 0 1788646277 23263
25 68 102 0 1788646277 23375
24 64 472 0 1788646277 23735
24 65 474 0 1788646277 24228
24 66 362 0 1788646277 24606
28 59 331 0 1788646277 24620
29 84 320 0 1788646277 24623
25 75 261 0 1788646277 25884
30 58 270 0 1788646277 25956
31 70 98 0 1788646277 25961
28 62 731 0 1788646277 26389
29 89 457 0 1788646277 26395
27 176 94 0 1788646277 26554
31 72 640 0 1788646277 27141
27 178 460 0 1788646277 27648
30 61 425 0 1788646277 27656
26 136 110 0 1788646277 27788
31 74 241 0 1788646277 27991
28 65 770 0 1788646277 28473
29 94 742 0 1788646277 29347
24 75 170 0 1788646277 29526
24 76 472 0 1788646277 30003
25 86 251 0 1788646277 30009
26 143 331 0 1788646277 30378
24 79 264 0 1788646277 30945
24 81 347 0 1788646277 31592
27 188 366 0 1788646277 31648
26 146 427 0 1788646277 31698
24 82 388 0 1788646277 31988
24 83 274 0 1788646277 32275
25 91 628 0 1788646277 32281
31 86 277 0 1788646277 32329
29 101 322 0 1788646277 32350
27 190 579 0 1788646277 32594
31 87 271 0 1788646277 32602
24 84 381 0 1788646277 32666
29 103 0 0 1788646277 33077
30 71 2201 0 1788646277 34241
31 90 149 0 1788646277 34356
28 76 677 0 1788646277 34381
25 98 501 0 1788646277 34824
30 72 541 0 1788646277 34841
31 91 486 0 1788646277 34845
26 154 591 0 1788646277 35468
28 78 572 0 1788646277 35476
29 108 562 0 1788646277 35480
31 92 542 0 1788646277 35487
25 100 102 0 1788646277 35608
26 155 378 0 1788646277 35897
28 79 356 0 1788646277 35903
31 93 318 0 1788646277 35907
29 111 0 0 1788646277 36570
31 94 344 0 1788646277 36680
27 200 440 0 1788646277 37797
30 76 434 0 1788646277 37806
31 96 424 0 1788646277 37810
29 117 0 0 1788646277 38209
29 118 114 0 1788646277 38325
24 94 578 0 1788646277 38818
26 163 429 0 1788646277 38826
24 95 621 0 1788646277 39461
27 203 585 0 1788646277 39470
28 85 307 0 1788646277 39832
27 205 422 0 1788646277 40307
29 122 401 0 1788646277 40313
28 87 97 0 1788646277 40460
31 104 538 0 1788646277 41020
31 105 495 0 1788646277 41618
24 100 525 0 1788646277 42146
29 125 469 0 1788646277 42163
25 119 400 0 1788646277 42584
30 83 339 0 1788646277 42591
31 109 204 0 1788646277 42843
28 92 355 0 1788646277 43015
31 110 404 0 1788646277 43263
30 85 259 0 1788646277 43448
31 113 164 0 1788646277 43830
28 95 369 0 1788646277 44217
31 114 353 0 1788646277 44228
28 96 431 0 1788646277 44706
31 118 247 0 1788646277 45873
31 119 314 0 1788646277 46261
30 90 430 0 1788646277 46363
28 100 472 0 1788646277 47327
26 178 1351 0 1788646277 48177
27 220 1342 0 1788646277 48182
24 112 480 0 1788646277 49265
25 129 328 0 1788646277 49271
24 113 468 0 1788646277 49754
30 95 1022 0 1788646277 49763
25 130 787 0 1788646277 50091
31 130 350 0 1788646277 50518
25 132 453 0 1788646277 50974
28 108 684 0 1788646277 51726
30 99 579 0 1788646277 52011
26 186 454 0 1788646277 52561
30 101 456 0 1788646277 52576
31 135 533 0 1788646277 52580
31 136 535 0 1788646277 53216
24 120 439 0 1788646277 53658
25 141 396 0 1788646277 54461
28 113 703 0 1788646277 54473
31 139 357 0 1788646277 54480
27 232 0 0 1788646277 54730
24 123 646 0 1788646277 55127
24 124 429 0 1788646277 55570
27 234 395 0 1788646277 55581
27 235 468 0 1788646277 56104
28 115 909 0 1788646277 56108
29 147 459 0 1788646277 56110
25 145 93 0 1788646277 56216
29 149 198 0 1788646277 56451
29 150 448 0 1788646277 56961
27 240 376 0 1788646277 57864
31 146 341 0 1788646277 57871
29 153 319 0 1788646277 58240
30 111 461 0 1788646277 58817
28 121 400 0 1788646277 59282
26 205 277 0 1788646277 59522
29 155 629 0 1788646277 59528
25 157 90 0 1788646277 60433
25 158 285 0 1788646277 60725
27 247 374 0 1788646277 60731
31 153 582 0 1788646277 61247
28 124 1451 0 1788646277 61820
30 117 360 0 1788646277 61886
27 251 417 0 1788646277 62269
29 162 390 0 1788646277 62279
26 212 456 0 1788646277 62772
30 120 395 0 1788646277 63289
24 139 532 0 1788646277 63787
26 213 1293 0 1788646277 64105
28 129 709 0 1788646277 64113
31 163 397 0 1788646277 64593
30 122 973 0 1788646277 64785
29 166 648 0 1788646277 64831
29 167 280 0 1788646277 65130
26 215 495 0 1788646277 65463
26 217 0 0 1788646277 66161
26 218 0 0 1788646277 66229
26 221 0 0 1788646277 66943
29 168 2109 0 1788646277 67246
29 169 110 0 1788646277 67431
25 171 746 0 1788646277 68019
26 225 645 0 1788646277 68023
30 125 695 0 1788646277 68029
28 133 822 0 1788646277 68127
29 172 376 0 1788646277 68928
25 174 391 0 1788646277 69616
24 149 447 0 1788646277 69754
25 175 816 0 1788646277 70448
25 176 507 0 1788646277 70992
31 171 570 0 1788646277 71117
31 172 161 0 1788646277 71297
25 179 192 0 1788646277 76327
27 268 108 0 1788646277 77351
26 235 736 0 1788646277 77738
24 160 1013 0 1788646277 78325
26 237 477 0 1788646277 78336
30 131 507 0 1788646277 78347
30 133 426 0 1788646277 79366
31 179 470 0 1788646277 79372
26 240 77 0 1788646277 79472
28 143 448 0 1788646277 80500
30 136 396 0 1788646277 80924
31 182 451 0 1788646277 80929
25 191 107 0 1788646277 81052
27 277 253 0 1788646277 81226
26 246 296 0 1788646277 81640
28 145 615 0 1788646277 81649
24 169 407 0 1788646277 82067
27 279 372 0 1788646277 82078
26 249 339 0 1788646277 82602
24 171 695 0 1788646277 83309
24 172 363 0 1788646277 83689
29 193 432 0 1788646277 83797
27 282 292 0 1788646277 84051
29 194 253 0 1788646277 84057
25 202 149 0 1788646277 85437
30 145 474 0 1788646277 85808
26 259 487 0 1788646277 86321
31 191 923 0 1788646277 86337
26 260 104 0 1788646277 86461
24 183 585 0 1788646277 87028
26 263 1201 0 1788646277 89433
26 264 1114 0 1788646277 91080
31 193 1688 0 1788646277 91090
26 266 0 0 1788646277 92607
24 188 1742 0 1788646277 92834
25 207 1831 0 1788646277 92940
27 292 2443 0 1788646277 92946
27 293 0 0 1788646277 93831
26 267 2158 0 1788646277 94768
29 205 0 0 1788646277 95983
26 269 1183 0 1788646277 97189
25 210 1820 0 1788646277 99524
25 212 0 0 1788646277 103451
26 273 867 0 1788646277 104321
27 299 0 0 1788646277 105356
31 199 1476 0 1788646277 105772
27 300 1315 0 1788646277 106861
28 154 341 0 1788646277 108459
31 201 1212 0 1788646277 111060
28 156 3517 0 1788646277 114164
30 159 777 0 1788646277 114171
24 206 0 0 1788646277 114537
26 281 0 0 1788646277 114888
25 221 1312 0 1788646277 115852
26 282 1276 0 1788646277 116939
24 208 1102 0 1788646277 118053
25 225 357 0 1788646277 119588
26 285 1622 0 1788646277 121870
27 308 1449 0 1788646277 121876
31 209 2328 0 1788646277 121886
30 164 0 0 1788646277 123104
25 229 0 0 1788646277 123492
28 161 1744 0 1788646277 124524
25 230 1880 0 1788646277 125867
27 310 971 0 1788646277 125982
26 288 0 0 1788646277 126777
24 215 2320 0 1788646277 130199
30 168 0 0 1788646277 131674
29 224 0 0 1788646277 133697
27 315 1717 0 1788646277 134695
29 226 851 0 1788646277 136503
25 239 998 0 1788646277 137527
29 228 477 0 1788646277 139971
31 220 1488 0 1788646277 142350
26 300 0 0 1788646277 145134
26 301 0 0 1788646277 145627
28 170 1579 0 1788646277 145813
31 223 1177 0 1788646277 148096
24 230 955 0 1788646277 149054
24 232 988 0 1788646277 151477
25 251 774 0 1788646277 151483
26 307 1533 0 1788646277 153473
31 226 1243 0 1788646277 153487
29 237 0 0 1788646277 153972
29 242 0 0 1788646277 154362
29 243 0 0 1788646277 154433
29 247 0 0 1788646277 154708
27 330 1454 0 1788646277 154792
28 175 1628 0 1788646277 154798
26 308 1686 0 1788646277 155209
30 180 648 0 1788646277 155583
31 228 928 0 1788646277 155879
25 256 967 0 1788646277 156051
29 251 444 0 1788646277 156327
26 312 328 0 1788646277 156578
28 179 450 0 1788646277 156584
24 240 562 0 1788646277 157341
25 257 1319 0 1788646277 157380
29 254 475 0 1788646277 157520
29 255 279 0 1788646277 157819
24 242 593 0 1788646277 158599
27 337 886 0 1788646277 158751
30 187 331 0 1788646277 158773
25 258 1550 0 1788646277 158932
29 259 345 0 1788646277 159300
27 339 488 0 1788646277 159792
29 262 328 0 1788646277 160308
26 323 383 0 1788646277 160562
30 190 738 0 1788646277 160569
31 232 1180 0 1788646277 161029
30 193 284 0 1788646277 161814
25 260 1457 0 1788646277 161893
29 266 491 0 1788646277 161899
26 327 343 0 1788646277 161996
26 328 427 0 1788646277 162425
30 195 559 0 1788646277 162788
28 187 900 0 1788646277 163411
29 272 369 0 1788646277 164154
30 198 333 0 1788646277 164361
24 253 507 0 1788646277 164448
29 273 409 0 1788646277 164567
27 350 330 0 1788646277 164803
24 254 1599 0 1788646277 166056
26 339 337 0 1788646277 166621
27 353 746 0 1788646277 166703
29 279 343 0 1788646277 166709
30 206 203 0 1788646277 167389
24 255 2174 0 1788646277 168240
28 190 1608 0 1788646277 168424
27 356 426 0 1788646277 168520
26 345 483 0 1788646277 168910
30 212 439 0 1788646277 169371
25 265 1464 0 1788646277 169804
26 349 264 0 1788646277 170090
30 215 386 0 1788646277 170578
29 291 289 0 1788646277 170870
30 216 330 0 1788646277 170979
26 352 443 0 1788646277 171179
30 218 202 0 1788646277 171625
26 353 594 0 1788646277 171776
29 294 381 0 1788646277 172009
27 364 496 0 1788646277 172842
30 221 301 0 1788646277 172924
29 297 354 0 1788646277 173020
26 359 448 0 1788646277 173726
25 268 1398 0 1788646277 174048
27 367 577 0 1788646277 174425
29 302 334 0 1788646277 174834
29 303 381 0 1788646277 175219
29 305 281 0 1788646277 176034
30 229 406 0 1788646277 176538
27 371 649 0 1788646277 176768
24 260 1121 0 1788646277 176792
29 308 451 0 1788646277 177138
27 372 685 0 1788646277 177457
26 369 379 0 1788646277 177725
29 310 365 0 1788646277 177804
31 243 1148 0 1788646277 178022
24 262 936 0 1788646277 178823
25 272 749 0 1788646277 178848
29 316 397 0 1788646277 180398
25 274 1061 0 1788646277 180883
31 246 1027 0 1788646277 181049
29 317 1054 0 1788646277 181456
30 242 279 0 1788646277 181502
29 318 646 0 1788646277 182106
28 200 1177 0 1788646277 182657
30 246 403 0 1788646277 183154
29 321 543 0 1788646277 183973
28 202 917 0 1788646277 184444
24 268 880 0 1788646277 184942
31 250 664 0 1788646277 185086
25 278 1181 0 1788646277 185386
30 252 432 0 1788646277 185689
30 254 326 0 1788646277 186520
30 255 351 0 1788646277 186875
30 256 493 0 1788646277 187373
29 328 841 0 1788646277 188139
29 330 378 0 1788646277 189077
26 391 931 0 1788646277 189283
28 208 683 0 1788646277 190166
26 393 829 0 1788646277 190565
30 264 409 0 1788646277 190738
26 394 510 0 1788646277 191079
30 267 458 0 1788646277 192282
30 268 674 0 1788646277 193032
27 399 783 0 1788646277 193168
29 338 463 0 1788646277 193365
24 276 1392 0 1788646277 193678
27 400 717 0 1788646277 193888
25 285 3611 0 1788646277 194856
27 402 623 0 1788646277 194944
27 404 525 0 1788646277 195555
26 403 607 0 1788646277 196006
29 343 641 0 1788646277 196283
29 344 666 0 1788646277 196957
28 215 987 0 1788646277 197576
29 345 620 0 1788646277 197582
24 280 978 0 1788646277 197786
27 408 601 0 1788646277 198011
29 346 500 0 1788646277 198097
31 260 887 0 1788646277 198389
26 407 607 0 1788646277 198540
27 409 532 0 1788646277 198546
26 408 479 0 1788646277 199045
27 410 440 0 1788646277 199125
29 349 451 0 1788646277 199672
29 350 458 0 1788646277 200134
26 411 365 0 1788646277 200631
27 413 510 0 1788646277 200848
