pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 239298
0 69669 39 0 1788867468 791339
0 69706 44 0 1788867468 793242
0 69719 43 0 1788867468 793833
0 69765 33 0 1788867468 795882
0 69795 43 0 1788867468 797061
0 69812 46 0 1788867468 797833
0 69827 50 0 1788867468 798519
0 69834 33 0 1788867468 798871
0 69845 33 0 1788867468 799243
0 69847 33 0 1788867468 799316
0 69892 33 0 1788867468 800921
0 69898 33 0 1788867468 801121
0 69906 33 0 1788867468 801403
0 69918 44 0 1788867468 801888
0 69943 33 0 1788867468 802873
0 69961 36 0 1788867468 803758
0 69989 52 0 1788867468 804773
0 70095 32 0 1788867468 808964
0 70096 33 0 1788867468 809003
0 70147 47 0 1788867468 810776
0 70159 32 0 1788867468 811167
0 70171 33 0 1788867468 811572
0 70208 33 0 1788867468 812989
0 70232 33 0 1788867468 813792
0 70244 32 0 1788867468 814204
0 70257 32 0 1788867468 814651
0 70266 37 0 1788867468 814958
0 70296 33 0 1788867468 815986
0 70322 34 0 1788867468 816927
0 70345 32 0 1788867468 817697
0 70363 32 0 1788867468 818289
0 70368 33 0 1788867468 818455
0 70373 34 0 1788867468 818675
0 70379 33 0 1788867468 818874
0 70387 38 0 1788867468 819140
0 70392 32 0 1788867468 819304
0 70415 32 0 1788867468 820110
0 70422 32 0 1788867468 820341
0 70464 32 0 1788867468 821830
0 70502 33 0 1788867468 823114
0 70525 33 0 1788867468 823899
0 70561 35 0 1788867468 825161
0 70592 33 0 1788867468 826277
0 70610 39 0 1788867468 826927
0 70638 33 0 1788867468 827873
0 70651 36 0 1788867468 828307
0 70652 33 0 1788867468 828341
0 70678 33 0 1788867468 829232
0 70727 35 0 1788867468 830993
0 70757 40 0 1788867468 832094
0 70773 40 0 1788867468 832705
0 70784 36 0 1788867468 833118
0 70823 41 0 1788867468 834562
0 70825 56 0 1788867468 834661
0 70837 43 0 1788867468 835114
0 70866 32 0 1788867468 836305
0 70893 40 0 1788867468 837513
0 70895 41 0 1788867468 837599
0 70913 40 0 1788867468 838569
0 70976 32 0 1788867468 841952
0 71015 33 0 1788867468 843342
0 71030 32 0 1788867468 843874
0 71045 33 0 1788867468 844368
0 71075 36 0 1788867468 845598
0 71083 55 0 1788867468 845943
0 71085 79 0 1788867468 846194
0 71104 33 0 1788867468 846938
0 71108 32 0 1788867468 847077
0 71123 59 0 1788867468 847719
0 71164 34 0 1788867468 849521
0 71178 32 0 1788867468 850050
0 71185 32 0 1788867468 850281
0 71197 35 0 1788867468 850684
0 71198 32 0 1788867468 850718
0 71220 51 0 1788867468 851641
0 71227 45 0 1788867468 851949
0 71229 108 0 1788867468 852104
0 71244 42 0 1788867468 852825
0 71305 45 0 1788867468 855586
0 71313 44 0 1788867468 855991
0 71315 44 0 1788867468 856081
0 71320 41 0 1788867468 856288
0 71335 54 0 1788867468 856992
0 71369 35 0 1788867468 858728
0 71391 52 0 1788867468 859932
0 71414 44 0 1788867468 861093
0 71437 46 0 1788867468 862228
0 71450 52 0 1788867468 862844
0 71456 46 0 1788867468 863123
0 71465 68 0 1788867468 863587
0 71507 40 0 1788867468 865987
0 71536 48 0 1788867468 867412
0 71544 74 0 1788867468 867880
0 71564 57 0 1788867468 869078
0 71569 53 0 1788867468 869344
0 71596 207 0 1788867468 871315
0 71641 48 0 1788867468 874161
0 71645 46 0 1788867468 874366
0 71673 61 0 1788867468 875822
0 71684 35 0 1788867468 876312
0 71689 33 0 1788867468 876484
0 71728 33 0 1788867468 877885
0 71765 34 0 1788867468 879258
0 71771 33 0 1788867468 879463
0 71790 33 0 1788867468 880164
0 71792 33 0 1788867468 880232
0 71793 33 0 1788867468 880266
0 71807 34 0 1788867468 880757
0 71847 34 0 1788867468 882130
0 71869 33 0 1788867468 882943
0 71870 34 0 1788867468 882980
0 71871 34 0 1788867468 883015
0 71927 33 0 1788867468 884961
0 71946 36 0 1788867468 885603
0 71968 34 0 1788867468 886391
0 71969 34 0 1788867468 886426
0 71974 69 0 1788867468 886633
0 71977 33 0 1788867468 886749
0 71988 40 0 1788867468 887247
0 72053 60 0 1788867468 891234
0 72054 148 0 1788867468 891390
0 72070 34 0 1788867468 892301
0 72087 33 0 1788867468 893037
0 72101 34 0 1788867468 893509
0 72106 35 0 1788867468 893724
0 72111 35 0 1788867468 893903
0 72113 35 0 1788867468 893973
0 72121 33 0 1788867468 894245
0 72133 37 0 1788867468 894692
0 72183 37 0 1788867468 896532
0 72222 37 0 1788867468 897978
0 72254 42 0 1788867468 899197
0 72336 47 0 1788867468 902837
0 72352 35 0 1788867468 903423
0 72355 64 0 1788867468 903580
0 72359 43 0 1788867468 904021
0 72381 34 0 1788867468 904866
0 72382 34 0 1788867468 904901
0 72389 44 0 1788867468 905203
0 72417 40 0 1788867468 906510
0 72418 61 0 1788867468 906579
0 72436 48 0 1788867468 907499
0 72479 42 0 1788867468 909528
0 72493 44 0 1788867468 910140
0 72494 42 0 1788867468 910186
0 72502 41 0 1788867468 910537
0 72509 42 0 1788867468 910869
0 72528 44 0 1788867468 911680
0 72545 43 0 1788867468 912408
0 72558 44 0 1788867468 912998
0 72563 43 0 1788867468 913225
0 72584 40 0 1788867468 914125
0 72588 42 0 1788867468 914298
0 72589 43 0 1788867468 914343
0 72593 42 0 1788867468 914517
0 72622 48 0 1788867468 916072
0 72626 36 0 1788867468 916261
0 72642 79 0 1788867468 916922
0 72658 35 0 1788867468 917564
0 72659 35 0 1788867468 917601
0 72670 38 0 1788867468 918027
0 72678 35 0 1788867468 918335
0 72730 35 0 1788867468 920454
0 72746 37 0 1788867468 921059
0 72761 35 0 1788867468 921590
0 72793 35 0 1788867468 922833
0 72807 48 0 1788867468 923525
0 72862 48 0 1788867468 926425
0 72919 50 0 1788867468 929367
0 72977 35 0 1788867468 931998
0 72979 36 0 1788867468 932105
0 72980 36 0 1788867468 932142
0 72991 39 0 1788867468 932583
0 73014 34 0 1788867468 933445
0 73023 34 0 1788867468 933801
0 73029 34 0 1788867468 934011
0 73040 35 0 1788867468 934396
0 73064 42 0 1788867468 935435
0 73072 59 0 1788867468 935947
0 73090 48 0 1788867468 936798
0 73120 44 0 1788867468 938375
0 73124 45 0 1788867468 938565
0 73127 49 0 1788867468 938739
0 73129 48 0 1788867468 938838
0 73160 53 0 1788867468 940431
0 73168 51 0 1788867468 940944
0 73197 37 0 1788867468 942169
0 73247 61 0 1788867468 944636
0 73256 48 0 1788867468 945080
0 73276 47 0 1788867468 946068
0 73282 49 0 1788867468 946368
0 73330 44 0 1788867468 948682
0 73347 70 0 1788867468 949329
0 73357 53 0 1788867468 950055
0 73377 75 0 1788867468 951099
0 73386 114 0 1788867468 951543
0 73393 61 0 1788867468 952070
0 73426 48 0 1788867468 953834
0 73431 47 0 1788867468 954078
0 73449 35 0 1788867468 954892
0 73490 35 0 1788867468 956359
0 73494 35 0 1788867468 956501
0 73500 35 0 1788867468 956723
0 73510 47 0 1788867468 957172
0 73561 35 0 1788867468 960015
0 73562 36 0 1788867468 960056
0 73584 35 0 1788867468 960886
0 73589 35 0 1788867468 961062
0 73596 35 0 1788867468 961307
0 73619 35 0 1788867468 962145
0 73623 36 0 1788867468 962297
0 73637 52 0 1788867468 962918
0 73642 47 0 1788867468 963167
0 73669 53 0 1788867468 964381
0 73718 47 0 1788867468 966871
0 73749 53 0 1788867468 968560
0 73750 72 0 1788867468 968638
0 73759 47 0 1788867468 969133
0 73793 47 0 1788867468 970695
0 73812 35 0 1788867468 971774
0 73832 35 0 1788867468 972483
0 73881 36 0 1788867468 974875
0 73905 42 0 1788867468 975972
0 73931 46 0 1788867468 977121
0 73954 40 0 1788867468 978115
0 73966 63 0 1788867468 978639
0 74009 34 0 1788867468 980478
0 74031 35 0 1788867468 981276
0 74093 35 0 1788867468 983530
0 74112 37 0 1788867468 984246
0 74125 39 0 1788867468 984782
0 74147 40 0 1788867468 985607
0 74153 36 0 1788867468 985860
0 74205 37 0 1788867468 987883
0 74228 36 0 1788867468 988781
0 74236 35 0 1788867468 989078
0 74250 36 0 1788867468 989597
0 74275 61 0 1788867468 990779
0 74276 41 0 1788867468 990824
0 74282 34 0 1788867468 991043
0 74316 36 0 1788867468 992510
0 74323 82 0 1788867468 992857
0 74336 38 0 1788867468 993363
0 74342 35 0 1788867468 993582
0 74375 35 0 1788867468 994883
0 74378 35 0 1788867468 994992
0 74406 35 0 1788867468 996025
0 74432 36 0 1788867468 996996
0 74464 35 0 1788867468 998196
0 74474 36 0 1788867468 998571
0 74488 36 0 1788867468 999161
0 74497 49 0 1788867468 999529
0 74532 54 0 1788867469 1162
0 74541 35 0 1788867469 1543
0 74562 35 0 1788867469 2512
0 74613 34 0 1788867469 4957
0 74624 35 0 1788867469 5360
0 74627 50 0 1788867469 5492
0 74636 52 0 1788867469 5970
0 74652 55 0 1788867469 6787
0 74689 83 0 1788867469 8733
0 74690 152 0 1788867469 8899
0 74692 64 0 1788867469 9045
0 74702 35 0 1788867469 9530
0 74710 35 0 1788867469 9853
0 74736 35 0 1788867469 10819
0 74743 34 0 1788867469 11069
0 74757 35 0 1788867469 11568
0 74764 35 0 1788867469 11834
0 74800 36 0 1788867469 13129
0 74883 36 0 1788867469 16252
0 74890 35 0 1788867469 16502
0 74922 37 0 1788867469 17725
0 74937 37 0 1788867469 18287
0 74958 37 0 1788867469 19076
0 74966 66 0 1788867469 19439
0 74983 43 0 1788867469 20284
0 74994 35 0 1788867469 20793
0 75007 35 0 1788867469 21326
0 75019 47 0 1788867469 21901
0 75030 35 0 1788867469 22398
0 75047 35 0 1788867469 23017
0 75055 35 0 1788867469 23300
0 75073 36 0 1788867469 23955
0 75120 60 0 1788867469 25768
0 75132 49 0 1788867469 26374
0 75156 48 0 1788867469 27574
0 75169 47 0 1788867469 28226
0 75248 35 0 1788867469 31466
0 75258 49 0 1788867469 31930
0 75269 56 0 1788867469 32555
0 75275 44 0 1788867469 32865
0 75288 44 0 1788867469 33448
0 75318 44 0 1788867469 34930
0 75337 45 0 1788867469 35845
0 75342 45 0 1788867469 36075
0 75353 99 0 1788867469 36682
0 75378 43 0 1788867469 37854
0 75386 43 0 1788867469 38226
0 75404 46 0 1788867469 39157
0 75409 45 0 1788867469 39396
0 75416 50 0 1788867469 39724
0 75420 54 0 1788867469 39999
0 75482 40 0 1788867469 43197
0 75486 41 0 1788867469 43375
0 75487 47 0 1788867469 43462
0 75492 46 0 1788867469 43692
0 75508 44 0 1788867469 44440
0 75549 44 0 1788867469 46282
0 75557 52 0 1788867469 46641
0 75601 48 0 1788867469 48644
0 75630 34 0 1788867469 49916
0 75639 37 0 1788867469 50254
0 75657 43 0 1788867469 51067
0 75674 43 0 1788867469 51823
0 75704 43 0 1788867469 53162
0 75714 43 0 1788867469 53600
0 75738 44 0 1788867469 54681
0 75806 51 0 1788867469 57769
0 75913 35 0 1788867469 62387
0 75924 35 0 1788867469 62814
0 75926 35 0 1788867469 62885
0 75938 35 0 1788867469 63321
0 75953 46 0 1788867469 64065
0 75967 35 0 1788867469 64713
0 75977 39 0 1788867469 65117
0 75985 42 0 1788867469 65454
0 76003 41 0 1788867469 66204
0 76047 44 0 1788867469 68123
0 76091 63 0 1788867469 70327
0 76119 42 0 1788867469 71860
0 76167 37 0 1788867469 73707
0 76177 35 0 1788867469 74128
0 76189 36 0 1788867469 74585
0 76197 35 0 1788867469 74872
0 76205 35 0 1788867469 75162
0 76230 56 0 1788867469 76108
0 76231 38 0 1788867469 76150
0 76246 36 0 1788867469 76763
0 76279 35 0 1788867469 78150
0 76297 35 0 1788867469 78851
0 76298 36 0 1788867469 78889
0 76348 43 0 1788867469 80728
0 76359 35 0 1788867469 81129
0 76361 35 0 1788867469 81201
0 76376 69 0 1788867469 81799
0 76409 35 0 1788867469 83015
0 76442 35 0 1788867469 84213
0 76500 36 0 1788867469 86346
0 76516 37 0 1788867469 86947
0 76548 36 0 1788867469 88150
0 76556 36 0 1788867469 88455
0 76592 36 0 1788867469 89778
0 76626 37 0 1788867469 91055
0 76627 44 0 1788867469 91101
0 76629 49 0 1788867469 91198
0 76637 38 0 1788867469 91543
0 76675 38 0 1788867469 92986
0 76681 34 0 1788867469 93206
0 76703 35 0 1788867469 94020
0 76704 40 0 1788867469 94062
0 76723 38 0 1788867469 94907
0 76745 36 0 1788867469 95946
0 76763 43 0 1788867469 96594
0 76772 47 0 1788867469 97067
0 76792 47 0 1788867469 98162
0 76825 45 0 1788867469 99705
0 76844 79 0 1788867469 100750
0 76888 41 0 1788867469 103534
0 76906 60 0 1788867469 104418
0 76908 69 0 1788867469 104572
0 76929 40 0 1788867469 105953
0 76935 83 0 1788867469 106218
0 76956 37 0 1788867469 107014
0 76977 43 0 1788867469 107869
0 76990 43 0 1788867469 108442
0 76997 44 0 1788867469 108771
0 77038 63 0 1788867469 110718
0 77062 35 0 1788867469 111592
0 77083 35 0 1788867469 112351
0 77090 34 0 1788867469 112606
0 77103 36 0 1788867469 113082
0 77108 35 0 1788867469 113259
0 77118 48 0 1788867469 113625
0 77143 35 0 1788867469 114515
0 77273 40 0 1788867469 119953
0 77274 37 0 1788867469 119996
0 77365 36 0 1788867469 123468
0 77371 37 0 1788867469 123715
0 77396 36 0 1788867469 124814
0 77398 37 0 1788867469 124890
0 77425 44 0 1788867469 125977
0 77438 37 0 1788867469 126475
0 77440 41 0 1788867469 126578
0 77474 35 0 1788867469 127863
0 77477 35 0 1788867469 127969
0 77487 34 0 1788867469 128320
0 77497 36 0 1788867469 128691
0 77524 38 0 1788867469 129682
0 77530 37 0 1788867469 129896
0 77570 36 0 1788867469 131412
0 77573 37 0 1788867469 131524
0 77591 53 0 1788867469 132294
0 77617 40 0 1788867469 133336
0 77631 47 0 1788867469 133942
0 77651 94 0 1788867469 135174
0 77653 49 0 1788867469 135286
0 77684 48 0 1788867469 136997
0 77698 50 0 1788867469 137708
0 77708 36 0 1788867469 138156
0 77710 35 0 1788867469 138230
0 77718 36 0 1788867469 138514
0 77736 64 0 1788867469 139733
0 77749 48 0 1788867469 140478
0 77756 56 0 1788867469 140940
0 77776 50 0 1788867469 142060
0 77791 51 0 1788867469 142674
0 77806 44 0 1788867469 143343
0 77830 43 0 1788867469 144423
0 77836 45 0 1788867469 144702
0 77837 46 0 1788867469 144750
0 77847 44 0 1788867469 145231
0 77927 60 0 1788867469 150110
0 77934 75 0 1788867469 150596
0 77960 52 0 1788867469 152076
0 77967 47 0 1788867469 152418
0 77970 43 0 1788867469 152552
0 77975 46 0 1788867469 152826
0 78000 53 0 1788867469 154052
0 78013 49 0 1788867469 154727
0 78044 53 0 1788867469 156248
0 78085 44 0 1788867469 158392
0 78115 44 0 1788867469 159991
0 78154 44 0 1788867469 161862
0 78212 56 0 1788867469 164640
0 78218 47 0 1788867469 164932
0 78250 51 0 1788867469 166567
0 78263 54 0 1788867469 167260
0 78350 46 0 1788867469 171960
0 78361 50 0 1788867469 172532
0 78364 53 0 1788867469 172731
0 78366 46 0 1788867469 172828
0 78372 48 0 1788867469 173104
0 78382 61 0 1788867469 173766
0 78451 34 0 1788867469 177489
0 78468 35 0 1788867469 178114
0 78496 35 0 1788867469 179124
0 78516 38 0 1788867469 179855
0 78531 49 0 1788867469 180491
0 78584 55 0 1788867469 182632
0 78617 35 0 1788867469 183872
0 78634 35 0 1788867469 184514
0 78649 46 0 1788867469 185160
0 78658 48 0 1788867469 185577
0 78667 36 0 1788867469 185979
0 78709 44 0 1788867469 187952
0 78745 36 0 1788867469 189563
0 78766 63 0 1788867469 190629
0 78769 51 0 1788867469 190784
0 78771 73 0 1788867469 190927
0 78774 44 0 1788867469 191077
0 78776 50 0 1788867469 191177
0 78782 102 0 1788867469 191679
0 78785 100 0 1788867469 191919
0 78796 41 0 1788867469 192362
0 78798 49 0 1788867469 192454
0 78808 47 0 1788867469 192972
0 78843 37 0 1788867469 194455
0 78914 37 0 1788867469 197138
0 78919 36 0 1788867469 197329
0 78933 36 0 1788867469 197876
0 78965 46 0 1788867469 199372
0 78966 47 0 1788867469 199422
0 78975 52 0 1788867469 199868
0 78995 40 0 1788867469 200922
0 79032 49 0 1788867469 202748
0 79047 43 0 1788867469 203406
0 79056 43 0 1788867469 203817
0 79094 43 0 1788867469 205776
0 79100 40 0 1788867469 206043
0 79110 37 0 1788867469 206414
0 79134 42 0 1788867469 207429
0 79182 46 0 1788867469 209691
0 79202 38 0 1788867469 210574
0 79223 37 0 1788867469 211361
0 79259 39 0 1788867469 212923
0 79352 45 0 1788867469 217221
0 79363 46 0 1788867469 217769
0 79397 45 0 1788867469 219339
0 79471 54 0 1788867469 222799
0 79488 68 0 1788867469 223631
0 79503 36 0 1788867469 224482
0 79506 58 0 1788867469 224620
0 79517 43 0 1788867469 225113
0 79527 36 0 1788867469 225488
0 79547 39 0 1788867469 226387
0 79570 50 0 1788867469 227392
0 79603 105 0 1788867469 228885
0 79604 104 0 1788867469 228992
0 79638 36 0 1788867469 230449
0 79650 39 0 1788867469 230916
0 79657 44 0 1788867469 231193
0 79660 47 0 1788867469 231320
0 79696 56 0 1788867469 232816
0 79754 48 0 1788867469 235649
0 79790 36 0 1788867469 237431
0 79792 36 0 1788867469 237511
0 79794 35 0 1788867469 237584
0 79795 66 0 1788867469 237651
0 79864 36 0 1788867469 240848
0 79876 36 0 1788867469 241293
0 79890 36 0 1788867469 241857
0 79948 42 0 1788867469 244275
0 79950 43 0 1788867469 244366
0 79959 36 0 1788867469 244769
0 79985 36 0 1788867469 245724
0 79987 37 0 1788867469 245800
0 79993 36 0 1788867469 246017
0 80016 37 0 1788867469 246863
0 80024 35 0 1788867469 247153
0 80039 46 0 1788867469 247858
0 80095 42 0 1788867469 250305
0 80097 43 0 1788867469 250395
0 80113 59 0 1788867469 251366
0 80120 45 0 1788867469 251788
0 80158 42 0 1788867469 253501
0 80185 45 0 1788867469 254674
0 80196 42 0 1788867469 255154
0 80222 43 0 1788867469 256318
0 80263 47 0 1788867469 258183
0 80272 43 0 1788867469 258596
0 80305 43 0 1788867469 260359
0 80315 38 0 1788867469 260850
0 80346 36 0 1788867469 262010
0 80366 44 0 1788867469 262842
0 80370 42 0 1788867469 263015
0 80421 49 0 1788867469 265600
0 80440 44 0 1788867469 266595
0 80448 54 0 1788867469 267010
0 80454 45 0 1788867469 267264
0 80455 46 0 1788867469 267314
0 80459 65 0 1788867469 267516
0 80462 48 0 1788867469 267686
0 80507 45 0 1788867469 269976
0 80518 42 0 1788867469 270459
0 80529 80 0 1788867469 271057
0 80537 53 0 1788867469 271480
0 80557 53 0 1788867469 272836
0 80561 37 0 1788867469 273020
0 80591 37 0 1788867469 274185
0 80615 105 0 1788867469 275323
0 80631 35 0 1788867469 276085
0 80659 37 0 1788867469 277142
0 80718 37 0 1788867469 280128
0 80736 36 0 1788867469 280818
0 80739 36 0 1788867469 280928
0 80741 36 0 1788867469 281001
0 80759 39 0 1788867469 281690
0 80760 37 0 1788867469 281729
0 80773 37 0 1788867469 282203
0 80783 38 0 1788867469 282592
0 80798 37 0 1788867469 283171
0 80813 37 0 1788867469 283751
0 80835 37 0 1788867469 284574
0 80841 37 0 1788867469 284818
0 80860 37 0 1788867469 285552
0 80872 37 0 1788867469 286050
0 80874 38 0 1788867469 286128
0 80909 37 0 1788867469 287499
0 80911 38 0 1788867469 287576
0 80936 37 0 1788867469 288739
0 80944 36 0 1788867469 289073
0 80953 37 0 1788867469 289404
0 80960 64 0 1788867469 289705
0 80974 39 0 1788867469 290235
0 80991 37 0 1788867469 290881
0 81011 38 0 1788867469 291709
0 81016 40 0 1788867469 291925
0 81046 36 0 1788867469 293137
0 81064 36 0 1788867469 293831
0 81093 37 0 1788867469 294925
0 81109 38 0 1788867469 295539
0 81110 39 0 1788867469 295579
0 81143 36 0 1788867469 296856
0 81152 37 0 1788867469 297194
0 81156 37 0 1788867469 297351
0 81158 43 0 1788867469 297432
0 81166 46 0 1788867469 297876
0 81177 45 0 1788867469 298403
0 81201 50 0 1788867469 299518
0 81203 53 0 1788867469 299622
0 81243 55 0 1788867469 301891
0 81260 55 0 1788867469 302629
0 81273 40 0 1788867469 303198
0 81283 38 0 1788867469 303587
0 81292 66 0 1788867469 304170
0 81304 46 0 1788867469 305039
0 81322 40 0 1788867469 305856
0 81327 38 0 1788867469 306064
0 81341 37 0 1788867469 306595
0 81363 36 0 1788867469 307432
0 81380 39 0 1788867469 308080
0 81396 60 0 1788867469 308710
0 81428 48 0 1788867469 310287
0 81443 46 0 1788867469 311021
0 81456 38 0 1788867469 311567
0 81511 42 0 1788867469 313850
0 81522 43 0 1788867469 314349
0 81550 57 0 1788867469 315641
0 81588 43 0 1788867469 317458
0 81625 45 0 1788867469 319129
0 81666 37 0 1788867469 320837
0 81673 49 0 1788867469 321140
0 81700 42 0 1788867469 322390
0 81720 40 0 1788867469 323465
0 81728 36 0 1788867469 323778
0 81744 36 0 1788867469 324365
0 81765 39 0 1788867469 325238
0 81766 41 0 1788867469 325283
0 81802 37 0 1788867469 326721
0 81833 66 0 1788867469 328117
0 81884 44 0 1788867469 332500
0 81894 55 0 1788867469 333369
0 81898 39 0 1788867469 333597
0 81900 43 0 1788867469 333714
0 81901 54 0 1788867469 333770
0 81923 48 0 1788867469 335060
0 81953 62 0 1788867469 336667
0 81983 38 0 1788867469 338302
0 82011 54 0 1788867469 339479
0 82013 161 0 1788867469 339804
0 82014 79 0 1788867469 339894
0 82031 50 0 1788867469 340877
0 82046 46 0 1788867469 341574
0 82048 43 0 1788867469 341740
0 82065 56 0 1788867469 342876
0 82088 37 0 1788867469 344143
0 82101 58 0 1788867469 344795
0 82108 52 0 1788867469 345174
0 82132 51 0 1788867469 346479
0 82156 44 0 1788867469 347809
0 82157 44 0 1788867469 347858
0 82162 71 0 1788867469 348162
0 82169 52 0 1788867469 348577
0 82181 41 0 1788867469 349250
0 82190 93 0 1788867469 349963
0 82228 134 0 1788867469 352959
0 82229 93 0 1788867469 353061
0 82234 62 0 1788867469 353385
0 82236 83 0 1788867469 353538
0 82263 54 0 1788867469 355145
0 82284 59 0 1788867469 356397
0 82299 66 0 1788867469 357268
0 82302 46 0 1788867469 357432
0 82306 55 0 1788867469 357628
0 82332 46 0 1788867469 358949
0 82338 45 0 1788867469 359364
0 82341 38 0 1788867469 359485
0 82347 47 0 1788867469 359750
0 82370 49 0 1788867469 360734
0 82390 42 0 1788867469 361923
0 82391 39 0 1788867469 361967
0 82441 38 0 1788867469 363932
0 82449 38 0 1788867469 364237
0 82481 37 0 1788867469 365485
0 82482 38 0 1788867469 365525
0 82494 38 0 1788867469 366000
0 82503 46 0 1788867469 366373
0 82506 39 0 1788867469 366500
0 82526 47 0 1788867469 367367
0 82538 41 0 1788867469 367897
0 82544 107 0 1788867469 368205
0 82567 38 0 1788867469 369110
0 82571 37 0 1788867469 369261
0 82589 40 0 1788867469 369972
0 82591 40 0 1788867469 370053
0 82628 39 0 1788867469 371841
0 82644 38 0 1788867469 372542
0 82657 50 0 1788867469 373404
0 82668 39 0 1788867469 373988
0 82680 59 0 1788867469 374511
0 82694 52 0 1788867469 375248
0 82737 47 0 1788867469 377669
0 82793 57 0 1788867469 380036
0 82828 68 0 1788867469 382070
0 82829 78 0 1788867469 382158
0 82834 54 0 1788867469 382459
0 82893 54 0 1788867469 385802
0 82907 53 0 1788867469 386554
0 82909 68 0 1788867469 386697
0 82954 53 0 1788867469 389039
0 82970 53 0 1788867469 389910
0 82972 52 0 1788867469 390017
0 83011 53 0 1788867469 392154
0 83029 39 0 1788867469 393029
0 83033 39 0 1788867469 393189
0 83039 39 0 1788867469 393424
0 83085 40 0 1788867469 395273
0 83124 41 0 1788867469 396875
0 83180 43 0 1788867469 399326
0 83270 39 0 1788867469 403914
0 83271 73 0 1788867469 403994
0 83335 47 0 1788867469 406648
0 83346 42 0 1788867469 407129
0 83396 41 0 1788867469 409701
0 83427 39 0 1788867469 410984
0 83511 42 0 1788867469 414415
0 83540 50 0 1788867469 415625
0 83553 52 0 1788867469 416264
0 83567 48 0 1788867469 416998
0 83569 51 0 1788867469 417102
0 83577 40 0 1788867469 417513
0 83597 39 0 1788867469 418339
0 83612 39 0 1788867469 418946
0 83645 47 0 1788867469 420450
0 83680 48 0 1788867469 422185
0 83710 44 0 1788867469 423592
0 83738 44 0 1788867469 424917
0 83817 39 0 1788867469 428758
0 83818 39 0 1788867469 428801
0 83840 39 0 1788867469 429700
0 83850 37 0 1788867469 430080
0 83853 37 0 1788867469 430193
0 83906 42 0 1788867469 432324
0 83910 38 0 1788867469 432492
0 83951 38 0 1788867469 434215
0 83966 49 0 1788867469 434830
0 83984 38 0 1788867469 435807
0 83988 38 0 1788867469 435963
0 84017 50 0 1788867469 437400
0 84033 126 0 1788867469 438399
0 84034 54 0 1788867469 438457
0 84035 56 0 1788867469 438515
0 84056 48 0 1788867469 439490
0 84068 51 0 1788867469 440230
0 84087 88 0 1788867469 441751
0 84099 48 0 1788867469 442434
0 84102 48 0 1788867469 442575
0 84129 40 0 1788867469 444130
0 84159 55 0 1788867469 446002
0 84170 67 0 1788867469 446598
0 84180 67 0 1788867469 447259
0 84200 54 0 1788867469 448455
0 84253 51 0 1788867469 451277
0 84254 53 0 1788867469 451336
0 84260 65 0 1788867469 451669
0 84279 54 0 1788867469 452743
0 84303 44 0 1788867469 454359
0 84308 50 0 1788867469 454607
0 84330 48 0 1788867469 455725
0 84336 50 0 1788867469 456022
0 84338 49 0 1788867469 456123
0 84347 50 0 1788867469 456566
0 84393 39 0 1788867469 458594
0 84401 67 0 1788867469 459151
0 84459 48 0 1788867469 462072
0 84491 52 0 1788867469 463768
0 84497 51 0 1788867469 464080
0 84498 53 0 1788867469 464135
0 84665 47 0 1788867469 473433
0 84669 67 0 1788867469 473654
0 84679 48 0 1788867469 474160
0 84687 46 0 1788867469 474532
0 84705 47 0 1788867469 475531
0 84712 49 0 1788867469 475924
0 84759 77 0 1788867469 478641
0 84766 56 0 1788867469 479105
0 84782 70 0 1788867469 480125
0 84788 63 0 1788867469 480535
0 84793 83 0 1788867469 480929
0 84826 55 0 1788867469 482750
0 84847 54 0 1788867469 484044
0 84861 54 0 1788867469 484893
0 84898 58 0 1788867469 486970
0 84916 70 0 1788867469 488176
0 84919 91 0 1788867469 488394
0 84920 112 0 1788867469 488510
0 84921 138 0 1788867469 488654
0 84932 125 0 1788867469 489765
0 84934 69 0 1788867469 489915
0 84943 54 0 1788867469 490447
0 84950 69 0 1788867469 490873
0 84977 53 0 1788867469 492801
0 84988 46 0 1788867469 493315
0 84990 73 0 1788867469 493445
0 84993 54 0 1788867469 493601
0 84998 48 0 1788867469 493880
0 85003 39 0 1788867469 494080
0 85011 40 0 1788867469 494397
0 85047 54 0 1788867469 496397
0 85066 52 0 1788867469 497454
0 85073 59 0 1788867469 497857
0 85083 53 0 1788867469 498399
0 85085 53 0 1788867469 498507
0 85102 49 0 1788867469 499547
0 85114 47 0 1788867469 500226
0 85119 39 0 1788867469 500428
0 85140 40 0 1788867469 501575
0 85142 44 0 1788867469 501695
0 85164 65 0 1788867469 503029
0 85165 72 0 1788867469 503107
0 85175 55 0 1788867469 504117
0 85200 64 0 1788867469 505622
0 85229 66 0 1788867469 507605
0 85232 72 0 1788867469 507840
0 85233 73 0 1788867469 507916
0 85235 65 0 1788867469 508055
0 85296 60 0 1788867469 511829
0 85303 38 0 1788867469 512111
0 85339 82 0 1788867469 513663
0 85361 45 0 1788867469 514762
0 85363 47 0 1788867469 514859
0 85377 39 0 1788867469 515459
0 85378 42 0 1788867469 515503
0 85398 43 0 1788867469 516416
0 85403 59 0 1788867469 516642
0 85419 43 0 1788867469 517305
