pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 681233
28 1769 196 0 1788867549 207137
27 3037 323 0 1788867549 207242
31 2121 339 0 1788867549 207325
30 2066 548 0 1788867549 209034
30 2067 111 0 1788867549 209175
25 2249 691 0 1788867549 211522
27 3048 741 0 1788867549 212664
28 1781 503 0 1788867549 213045
28 1786 515 0 1788867549 216809
29 1907 748 0 1788867549 217062
31 2136 396 0 1788867549 217512
25 2257 676 0 1788867549 218572
31 2140 484 0 1788867549 220167
31 2146 968 0 1788867549 226116
30 2095 1140 0 1788867549 234017
25 2279 912 0 1788867549 236846
27 3078 1004 0 1788867549 237910
25 2282 585 0 1788867549 239468
26 2337 1706 0 1788867549 244903
27 3094 715 0 1788867549 246358
26 2347 31765 0 1788867549 284726
24 2063 210 0 1788867549 284899
30 2115 1415 0 1788867549 286271
26 2349 2992 0 1788867549 289325
28 1819 918 0 1788867549 290353
30 2118 1440 0 1788867549 291931
31 2183 200 0 1788867549 299562
24 2081 954 0 1788867549 302758
24 2085 914 0 1788867549 306857
25 2321 454 0 1788867549 310417
27 3124 426 0 1788867549 310428
27 3126 1047 0 1788867549 312524
31 2199 98 0 1788867549 319455
26 2387 533 0 1788867549 322792
26 2388 438 0 1788867549 323241
29 1975 650 0 1788867549 323969
31 2205 642 0 1788867549 323978
26 2396 433 0 1788867549 328176
29 1981 1352 0 1788867549 329580
30 2163 556 0 1788867549 333290
26 2413 956 0 1788867549 341594
31 2225 376 0 1788867549 341746
26 2416 900 0 1788867549 344430
29 1991 897 0 1788867549 344956
24 2115 588 0 1788867549 345034
28 1875 562 0 1788867549 345087
29 1992 881 0 1788867549 345867
31 2231 466 0 1788867549 349011
27 3181 634 0 1788867549 352910
30 2192 429 0 1788867549 358225
27 3189 307 0 1788867549 359631
29 2010 1584 0 1788867549 360926
27 3196 701 0 1788867549 363597
30 2200 693 0 1788867549 363608
29 2014 876 0 1788867549 363904
31 2246 354 0 1788867549 364903
30 2213 708 0 1788867549 373745
26 2457 1062 0 1788867549 375215
27 3215 501 0 1788867549 376164
26 2461 737 0 1788867549 377498
24 2154 1085 0 1788867549 381868
30 2225 758 0 1788867549 381991
24 2155 538 0 1788867549 382427
30 2236 792 0 1788867549 391044
26 2482 606 0 1788867549 391960
26 2484 703 0 1788867549 393136
29 2045 861 0 1788867549 396402
27 3236 537 0 1788867549 396622
31 2264 2937 0 1788867549 396972
26 2494 590 0 1788867549 399460
29 2050 868 0 1788867549 401540
27 3256 347 0 1788867549 405411
31 2268 4066 0 1788867549 408004
25 2410 218 0 1788867549 412237
31 2276 449 0 1788867549 412932
28 1972 825 0 1788867549 415906
30 2277 278 0 1788867549 422036
27 3298 276 0 1788867549 423543
31 2300 398 0 1788867549 426169
24 2217 644 0 1788867549 427825
25 2440 447 0 1788867549 428626
25 2444 589 0 1788867549 430883
29 2081 861 0 1788867549 431532
24 2224 1539 0 1788867549 434175
25 2449 508 0 1788867549 434184
27 3321 405 0 1788867549 434886
31 2317 599 0 1788867549 435391
29 2086 657 0 1788867549 435833
26 2551 532 0 1788867549 437789
27 3330 540 0 1788867549 439017
28 2007 358 0 1788867549 439430
25 2460 885 0 1788867549 440652
31 2329 804 0 1788867549 442678
28 2014 755 0 1788867549 443943
31 2333 551 0 1788867549 444527
26 2560 1042 0 1788867549 444685
25 2470 1124 0 1788867549 446467
28 2019 471 0 1788867549 446480
30 2331 620 0 1788867549 458723
25 2488 353 0 1788867549 459086
27 3364 1092 0 1788867549 459510
26 2585 674 0 1788867549 460820
27 3368 572 0 1788867549 462055
24 2267 917 0 1788867549 470314
27 3385 1211 0 1788867549 471948
30 2346 855 0 1788867549 472187
29 2127 875 0 1788867549 473799
30 2353 1156 0 1788867549 476886
26 2607 619 0 1788867549 479245
26 2613 536 0 1788867549 483004
27 3426 425 0 1788867549 487269
26 2622 718 0 1788867549 489943
28 2079 1174 0 1788867549 492393
24 2286 574 0 1788867549 494037
29 2148 382 0 1788867549 494395
30 2376 642 0 1788867549 495071
29 2151 728 0 1788867549 496376
28 2095 370 0 1788867549 499916
28 2096 317 0 1788867549 500242
27 3465 306 0 1788867549 501281
30 2383 1106 0 1788867549 501598
24 2296 712 0 1788867549 502183
28 2099 2279 0 1788867549 503272
31 2389 1434 0 1788867549 504500
27 3474 444 0 1788867549 505343
24 2303 403 0 1788867549 506034
27 3487 622 0 1788867549 513536
29 2167 1361 0 1788867549 514321
29 2169 1309 0 1788867549 517580
26 2663 783 0 1788867549 518915
24 2329 480 0 1788867549 520452
28 2124 578 0 1788867549 521081
24 2333 496 0 1788867549 522643
26 2674 830 0 1788867549 524630
30 2404 988 0 1788867549 528019
25 2512 55470 0 1788867549 544080
25 2519 3314 0 1788867549 551533
30 2425 550 0 1788867549 562391
25 2529 380 0 1788867549 562505
29 2200 1359 0 1788867549 563183
27 3555 487 0 1788867549 564821
28 2161 2338 0 1788867549 570508
29 2209 1057 0 1788867549 572827
30 2439 539 0 1788867549 576336
30 2442 359 0 1788867549 578498
30 2444 568 0 1788867549 579601
27 3574 707 0 1788867549 580740
30 2445 678 0 1788867549 580753
30 2446 555 0 1788867549 581401
24 2412 1276 0 1788867549 582034
26 2716 1904 0 1788867549 582046
28 2170 2002 0 1788867549 582055
24 2421 0 0 1788867549 589185
24 2424 1849 0 1788867549 593450
28 2179 1217 0 1788867549 593470
25 2575 1136 0 1788867549 594637
27 3587 1109 0 1788867549 594649
29 2232 1302 0 1788867549 597056
25 2579 1074 0 1788867549 599377
28 2183 1030 0 1788867549 599393
30 2460 1678 0 1788867549 602092
24 2435 861 0 1788867549 604589
28 2189 701 0 1788867549 606338
24 2439 609 0 1788867549 607729
31 2460 782 0 1788867549 609837
27 3603 685 0 1788867549 610210
28 2193 1036 0 1788867549 610902
30 2463 3218 0 1788867549 610914
30 2464 988 0 1788867549 612584
28 2198 498 0 1788867549 614545
27 3609 113 0 1788867549 615404
24 2450 1917 0 1788867549 616475
30 2466 670 0 1788867549 616731
31 2472 282 0 1788867549 618646
31 2474 264 0 1788867549 619112
28 2203 392 0 1788867549 619538
28 2205 813 0 1788867549 621028
29 2255 923 0 1788867549 621553
25 2622 393 0 1788867549 623285
26 2767 619 0 1788867549 624457
26 2773 319 0 1788867549 626927
25 2649 96 0 1788867549 631037
27 3635 800 0 1788867549 631295
26 2786 342 0 1788867549 631406
25 2653 279 0 1788867549 632116
27 3637 130 0 1788867549 632392
25 2655 152 0 1788867549 632549
26 2790 223 0 1788867549 632666
24 2464 5131 0 1788867549 633022
24 2467 603 0 1788867549 634523
31 2492 843 0 1788867549 634632
26 2794 1015 0 1788867549 636903
25 2663 1152 0 1788867549 637627
27 3649 1195 0 1788867549 641430
24 2483 990 0 1788867549 649865
24 2485 796 0 1788867549 651361
26 2819 21833 0 1788867549 681163
27 3671 21725 0 1788867549 681332
24 2496 1080 0 1788867549 682553
28 2243 684 0 1788867549 682717
25 2694 1193 0 1788867549 684175
26 2824 406 0 1788867549 686082
24 2501 706 0 1788867549 688046
26 2828 568 0 1788867549 689320
27 3679 1279 0 1788867549 693502
26 2836 615 0 1788867549 695990
27 3683 542 0 1788867549 696491
26 2839 1024 0 1788867549 698969
27 3687 509 0 1788867549 699180
25 2711 750 0 1788867549 700577
24 2518 0 0 1788867549 701222
25 2718 412 0 1788867549 706395
31 2537 1741 0 1788867549 708335
29 2319 1872 0 1788867549 712382
29 2321 155 0 1788867549 713344
24 2523 829 0 1788867549 713395
30 2567 681 0 1788867549 714052
24 2524 974 0 1788867549 714376
30 2568 7007 0 1788867549 721063
31 2547 495 0 1788867549 723078
28 2276 1202 0 1788867549 724426
25 2738 1164 0 1788867549 726748
30 2579 686 0 1788867549 727875
25 2741 628 0 1788867549 727952
25 2746 820 0 1788867549 731275
30 2586 491 0 1788867549 731864
31 2552 6506 0 1788867549 735432
29 2331 10742 0 1788867549 736549
25 2755 249 0 1788867549 736776
25 2763 302 0 1788867549 739310
30 2599 734 0 1788867549 741221
31 2556 1363 0 1788867549 741823
30 2601 669 0 1788867549 742267
31 2560 706 0 1788867549 745921
27 3748 826 0 1788867549 748235
26 2876 1029 0 1788867549 750754
25 2781 415 0 1788867549 753940
30 2613 1425 0 1788867549 754883
24 2559 0 0 1788867549 755868
24 2561 1397 0 1788867549 758610
26 2883 1484 0 1788867549 758740
28 2302 1172 0 1788867549 758750
29 2348 1322 0 1788867549 762264
29 2349 590 0 1788867549 762868
25 2792 876 0 1788867549 764662
28 2303 5715 0 1788867549 764669
30 2622 871 0 1788867549 764678
27 3765 737 0 1788867549 767330
25 2796 658 0 1788867549 767958
30 2627 601 0 1788867549 768906
27 3774 603 0 1788867549 775067
28 2319 472 0 1788867549 777182
27 3781 608 0 1788867549 779145
25 2812 851 0 1788867549 780013
30 2645 607 0 1788867549 787249
25 2820 85 0 1788867549 790431
28 2337 452 0 1788867549 795197
24 2594 599 0 1788867549 796203
25 2837 318 0 1788867549 796647
27 3801 377 0 1788867549 796654
31 2592 1296 0 1788867549 796847
24 2596 471 0 1788867549 797372
27 3805 462 0 1788867549 798126
25 2844 312 0 1788867549 798413
27 3806 285 0 1788867549 798421
29 2377 15678 0 1788867549 801736
27 3817 437 0 1788867549 802410
30 2675 314 0 1788867549 804318
24 2610 602 0 1788867549 806899
27 3830 572 0 1788867549 807141
27 3831 409 0 1788867549 807553
28 2356 804 0 1788867549 808183
31 2596 10466 0 1788867549 810779
31 2597 462 0 1788867549 811569
25 2873 13450 0 1788867549 825048
24 2622 169 0 1788867549 834199
29 2398 908 0 1788867549 835039
25 2885 141 0 1788867549 838182
28 2372 395 0 1788867549 841254
28 2377 1002 0 1788867549 846709
31 2619 886 0 1788867549 849600
29 2410 1101 0 1788867549 851537
30 2715 761 0 1788867549 871894
25 2936 398 0 1788867549 872150
25 2940 288 0 1788867549 873654
24 2661 283 0 1788867549 874571
28 2392 2064 0 1788867549 874853
27 3894 531 0 1788867549 875482
30 2724 763 0 1788867549 882228
28 2401 984 0 1788867549 883303
30 2725 977 0 1788867549 883317
31 2649 986 0 1788867549 884463
29 2427 146 0 1788867549 886716
26 2985 404 0 1788867549 890346
29 2432 150 0 1788867549 890542
28 2415 1140 0 1788867549 892483
29 2457 280 0 1788867549 895842
31 2666 205 0 1788867549 896631
26 3001 612 0 1788867549 896717
26 3003 110 0 1788867549 897286
26 3006 152 0 1788867549 897961
29 2469 591 0 1788867549 899462
27 3954 183 0 1788867549 899620
28 2433 270 0 1788867549 900586
24 2711 497 0 1788867549 900752
25 3026 173 0 1788867549 902002
26 3019 163 0 1788867549 902010
25 3037 217 0 1788867549 903960
26 3030 270 0 1788867549 905233
31 2694 261 0 1788867549 905294
30 2782 187 0 1788867549 905522
25 3048 105 0 1788867549 905792
27 3987 274 0 1788867549 906496
27 3989 212 0 1788867549 906886
30 2790 274 0 1788867549 907607
30 2792 206 0 1788867549 908057
25 3064 265 0 1788867549 908665
31 2706 316 0 1788867549 908815
24 2729 1028 0 1788867549 909665
31 2713 176 0 1788867549 911136
29 2502 105 0 1788867549 911470
27 4014 291 0 1788867549 911731
25 3087 159 0 1788867549 913185
25 3088 106 0 1788867549 913327
29 2508 194 0 1788867549 913433
28 2464 529 0 1788867549 913832
25 3091 108 0 1788867549 913948
27 4028 159 0 1788867549 915454
29 2524 234 0 1788867549 918801
29 2526 410 0 1788867549 919833
30 2834 196 0 1788867549 920005
30 2841 229 0 1788867549 922193
30 2847 296 0 1788867549 924200
29 2541 167 0 1788867549 924394
26 3099 644 0 1788867549 925505
25 3132 544 0 1788867549 929570
27 4053 518 0 1788867549 930406
25 3138 459 0 1788867549 933466
25 3142 0 0 1788867549 936169
30 2864 1268 0 1788867549 942028
30 2868 1093 0 1788867549 946210
27 4074 971 0 1788867549 947247
30 2872 1126 0 1788867549 951557
24 2786 501 0 1788867549 953450
24 2787 522 0 1788867549 954362
26 3131 612 0 1788867549 954495
29 2573 1119 0 1788867549 955564
31 2761 3969 0 1788867549 958231
26 3136 971 0 1788867549 959794
27 4089 726 0 1788867549 961916
31 2764 1431 0 1788867549 962503
28 2510 676 0 1788867549 963107
29 2586 600 0 1788867549 968065
24 2810 148 0 1788867549 972453
25 3183 525 0 1788867549 973005
27 4102 1030 0 1788867549 974120
24 2813 135 0 1788867549 974271
26 3152 260 0 1788867549 975665
27 4106 151 0 1788867549 975967
30 2900 126 0 1788867549 976146
29 2599 936 0 1788867549 982334
24 2826 551 0 1788867549 983064
25 3197 1681 0 1788867549 984870
28 2533 953 0 1788867549 985942
29 2607 789 0 1788867549 988721
30 2917 1033 0 1788867549 991818
25 3210 117 0 1788867549 993831
24 2853 557 0 1788867549 999820
24 2856 345 0 1788867550 1240
24 2857 1125 0 1788867550 2389
24 2861 114 0 1788867550 5142
26 3189 928 0 1788867550 7440
26 3191 977 0 1788867550 9978
25 3230 843 0 1788867550 10863
25 3239 0 0 1788867550 16298
30 2942 876 0 1788867550 17257
28 2563 1114 0 1788867550 18446
31 2804 884 0 1788867550 22210
30 2952 932 0 1788867550 25543
25 3254 1264 0 1788867550 28050
25 3255 694 0 1788867550 28794
27 4166 451 0 1788867550 29323
25 3257 682 0 1788867550 30043
30 2958 635 0 1788867550 30073
31 2816 0 0 1788867550 35590
28 2580 268 0 1788867550 100954
28 2603 192 0 1788867550 108327
31 2878 618 0 1788867550 111350
24 2906 1097 0 1788867550 112031
28 2612 1023 0 1788867550 112585
29 2666 812 0 1788867550 117737
30 2982 538 0 1788867550 118804
28 2629 2324 0 1788867550 123730
31 2902 1101 0 1788867550 133707
30 3013 844 0 1788867550 134065
29 2683 923 0 1788867550 134637
29 2685 1230 0 1788867550 137431
29 2696 139 0 1788867550 142760
30 3029 808 0 1788867550 147011
26 3269 769 0 1788867550 149506
27 4220 543 0 1788867550 154133
31 2928 429 0 1788867550 154677
29 2714 548 0 1788867550 157772
24 2956 551 0 1788867550 158777
27 4225 811 0 1788867550 159084
29 2728 456 0 1788867550 167017
26 3299 214 0 1788867550 169856
26 3306 2030 0 1788867550 174297
31 2952 862 0 1788867550 175018
30 3071 408 0 1788867550 176764
24 3016 339 0 1788867550 180917
29 2743 458 0 1788867550 180952
29 2744 435 0 1788867550 181390
29 2750 772 0 1788867550 184433
28 2706 436 0 1788867550 184510
24 3031 270 0 1788867550 184919
30 3084 568 0 1788867550 189547
24 3052 251 0 1788867550 190377
26 3335 298 0 1788867550 191769
30 3092 488 0 1788867550 193216
24 3068 321 0 1788867550 194168
24 3083 167 0 1788867550 197819
24 3085 358 0 1788867550 198471
26 3342 1400 0 1788867550 200782
30 3109 265 0 1788867550 202422
29 2793 524 0 1788867550 205512
31 2968 7751 0 1788867550 207109
24 3122 422 0 1788867550 208373
29 2805 415 0 1788867550 210913
24 3131 240 0 1788867550 211735
26 3352 1199 0 1788867550 212267
31 2974 984 0 1788867550 219877
29 2827 764 0 1788867550 222947
28 2750 1011 0 1788867550 223488
24 3175 323 0 1788867550 225539
27 4266 723 0 1788867550 226135
30 3181 180 0 1788867550 226686
26 3368 1188 0 1788867550 228636
24 3187 169 0 1788867550 229229
24 3190 613 0 1788867550 230424
30 3209 215 0 1788867550 232691
30 3214 317 0 1788867550 233888
24 3199 568 0 1788867550 235882
29 2849 686 0 1788867550 236275
29 2871 107 0 1788867550 243293
24 3215 456 0 1788867550 243891
24 3216 466 0 1788867550 244362
24 3218 832 0 1788867550 245702
29 2884 145 0 1788867550 247239
24 3222 465 0 1788867550 247410
29 2892 152 0 1788867550 248949
29 2904 170 0 1788867550 251167
30 3265 4562 0 1788867550 251526
29 2916 311 0 1788867550 254007
29 2932 446 0 1788867550 258731
25 3349 2482 0 1788867550 260921
29 2942 194 0 1788867550 260996
24 3242 490 0 1788867550 261420
24 3244 439 0 1788867550 262444
24 3246 405 0 1788867550 263480
24 3247 642 0 1788867550 264128
28 2787 848 0 1788867550 265479
24 3252 498 0 1788867550 266959
28 2789 1278 0 1788867550 268298
29 2972 272 0 1788867550 270847
24 3263 344 0 1788867550 273530
29 2987 185 0 1788867550 275196
28 2794 2074 0 1788867550 276491
25 3359 1482 0 1788867550 280620
30 3334 3942 0 1788867550 284072
25 3361 3198 0 1788867550 285216
25 3362 1581 0 1788867550 286802
24 3275 7038 0 1788867550 289417
29 3045 268 0 1788867550 290679
26 3419 2616 0 1788867550 291331
29 3092 107 0 1788867550 299437
30 3365 515 0 1788867550 299984
24 3291 646 0 1788867550 301927
30 3373 220 0 1788867550 302280
30 3374 331 0 1788867550 302637
24 3293 608 0 1788867550 303098
24 3295 500 0 1788867550 304370
29 3120 341 0 1788867550 305411
24 3298 486 0 1788867550 306193
29 3132 272 0 1788867550 308187
25 3374 1395 0 1788867550 308372
28 2822 1682 0 1788867550 311885
24 3312 443 0 1788867550 316599
29 3176 170 0 1788867550 318834
29 3182 183 0 1788867550 320224
29 3185 291 0 1788867550 321060
28 2833 1464 0 1788867550 325882
30 3440 192 0 1788867550 326945
28 2835 1652 0 1788867550 329182
24 3348 273 0 1788867550 331372
28 2838 1116 0 1788867550 333562
24 3359 255 0 1788867550 334258
24 3360 137 0 1788867550 334400
24 3365 105 0 1788867550 335431
24 3372 174 0 1788867550 337059
24 3405 117 0 1788867550 345167
24 3411 229 0 1788867550 346340
30 3465 864 0 1788867550 347452
30 3466 1148 0 1788867550 348609
24 3423 199 0 1788867550 349039
24 3447 179 0 1788867550 354596
29 3247 1501 0 1788867550 355679
24 3461 235 0 1788867550 358186
24 3462 198 0 1788867550 358389
28 2854 1862 0 1788867550 358634
26 3467 1816 0 1788867550 362012
25 3411 1288 0 1788867550 364573
26 3469 1612 0 1788867550 365854
24 3490 202 0 1788867550 366063
27 4328 1481 0 1788867550 366900
29 3269 321 0 1788867550 367271
29 3275 510 0 1788867550 370352
27 4330 1787 0 1788867550 370667
24 3509 259 0 1788867550 370731
24 3511 283 0 1788867550 371162
30 3482 1329 0 1788867550 371336
24 3515 305 0 1788867550 372207
26 3473 1647 0 1788867550 372339
31 3047 1549 0 1788867550 374853
24 3526 434 0 1788867550 375031
27 4339 572 0 1788867550 380076
29 3280 7217 0 1788867550 380085
25 3425 348 0 1788867550 383126
24 3562 226 0 1788867550 383795
29 3286 635 0 1788867550 384465
27 4350 466 0 1788867550 387339
31 3065 628 0 1788867550 388192
29 3295 615 0 1788867550 389938
27 4354 598 0 1788867550 390058
24 3589 306 0 1788867550 390368
28 2875 1282 0 1788867550 395316
24 3609 271 0 1788867550 395448
24 3628 118 0 1788867550 400170
30 3505 1160 0 1788867550 401617
25 3445 1295 0 1788867550 407638
24 3653 112 0 1788867550 409955
28 2884 2903 0 1788867550 411661
24 3659 325 0 1788867550 411870
30 3514 1297 0 1788867550 413358
24 3680 711 0 1788867550 420882
27 4404 570 0 1788867550 422579
31 3118 99 0 1788867550 422952
29 3357 405 0 1788867550 423831
25 3458 2172 0 1788867550 426441
26 3505 1820 0 1788867550 426449
25 3461 1003 0 1788867550 429099
25 3463 1052 0 1788867550 431295
27 4420 256 0 1788867550 431303
24 3699 611 0 1788867550 431957
26 3509 1701 0 1788867550 433478
31 3141 478 0 1788867550 435961
31 3143 124 0 1788867550 437121
24 3708 585 0 1788867550 437304
31 3146 664 0 1788867550 439042
24 3718 605 0 1788867550 443029
29 3389 653 0 1788867550 443377
26 3520 1067 0 1788867550 449278
28 2908 2120 0 1788867550 452331
28 2912 1962 0 1788867550 459962
29 3406 1134 0 1788867550 460141
29 3410 703 0 1788867550 463527
26 3529 2007 0 1788867550 467095
25 3489 3409 0 1788867550 467659
27 4463 931 0 1788867550 470458
28 2922 2127 0 1788867550 478105
27 4483 531 0 1788867550 486082
28 2924 6831 0 1788867550 489434
28 2926 705 0 1788867550 490670
24 3768 436 0 1788867550 491062
27 4492 1572 0 1788867550 493389
28 2935 836 0 1788867550 497429
31 3210 804 0 1788867550 498862
29 3442 894 0 1788867550 499325
26 3553 741 0 1788867550 499953
30 3589 1108 0 1788867550 511234
25 3526 1098 0 1788867550 511374
26 3571 1264 0 1788867550 514188
28 2962 649 0 1788867550 515239
24 3801 400 0 1788867550 516269
24 3805 734 0 1788867550 519319
27 4528 645 0 1788867550 520052
24 3819 824 0 1788867550 529851
25 3541 954 0 1788867550 530207
28 2989 741 0 1788867550 533857
31 3259 1155 0 1788867550 534915
30 3607 946 0 1788867550 535223
25 3547 1061 0 1788867550 536838
30 3613 116 0 1788867550 541644
24 3846 103 0 1788867550 544035
24 3852 145 0 1788867550 544832
27 4567 700 0 1788867550 546209
25 3557 1092 0 1788867550 548516
24 3866 222 0 1788867550 549046
24 3875 2598 0 1788867550 559537
26 3618 723 0 1788867550 561665
28 3030 711 0 1788867550 565117
24 3885 631 0 1788867550 566403
28 3042 777 0 1788867550 572880
27 4609 185 0 1788867550 573470
24 3894 934 0 1788867550 574197
27 4621 188 0 1788867550 575935
29 3548 439 0 1788867550 576396
27 4630 350 0 1788867550 578018
27 4633 249 0 1788867550 578754
28 3060 220 0 1788867550 581333
27 4657 253 0 1788867550 583713
30 3646 1524 0 1788867550 590197
24 3919 431 0 1788867550 590771
24 3920 606 0 1788867550 591382
27 4688 404 0 1788867550 593789
30 3650 904 0 1788867550 594385
27 4691 334 0 1788867550 594929
28 3091 527 0 1788867550 600493
25 3602 1146 0 1788867550 606622
26 3664 1471 0 1788867550 610671
24 3960 197 0 1788867550 614721
24 3967 271 0 1788867550 616471
24 3990 297 0 1788867550 624377
27 4715 1570 0 1788867550 628495
29 3651 151 0 1788867550 629037
30 3691 739 0 1788867550 631682
29 3663 242 0 1788867550 633287
26 3719 407 0 1788867550 633562
29 3665 277 0 1788867550 633961
24 4027 358 0 1788867550 636359
29 3673 150 0 1788867550 636367
29 3675 495 0 1788867550 637245
24 4033 725 0 1788867550 638580
25 3608 28368 0 1788867550 640789
28 3125 1088 0 1788867550 642759
27 4724 1566 0 1788867550 643757
24 4037 5287 0 1788867550 646526
28 3131 1459 0 1788867550 650731
28 3133 1124 0 1788867550 653178
30 3718 820 0 1788867550 660319
26 3757 328 0 1788867550 660787
26 3758 514 0 1788867550 661329
26 3770 432 0 1788867550 666055
29 3692 270 0 1788867550 670300
29 3697 217 0 1788867550 671681
31 3346 773 0 1788867550 689525
25 3635 255 0 1788867550 690498
25 3636 204 0 1788867550 691274
28 3158 1394 0 1788867550 691442
31 3348 1539 0 1788867550 693059
28 3164 556 0 1788867550 696842
29 3729 416 0 1788867550 698786
30 3740 466 0 1788867550 698993
29 3745 141 0 1788867550 707182
27 4765 775 0 1788867550 707839
24 4118 449 0 1788867550 708804
26 3808 531 0 1788867550 711818
27 4774 907 0 1788867550 716039
24 4151 458 0 1788867550 723715
26 3845 381 0 1788867550 725865
26 3855 213 0 1788867550 729222
27 4784 863 0 1788867550 731328
29 3813 996 0 1788867550 740040
31 3382 228 0 1788867550 740397
29 3817 557 0 1788867550 742325
29 3819 783 0 1788867550 744092
26 3900 447 0 1788867550 753169
30 3797 413 0 1788867550 758491
31 3406 526 0 1788867550 762787
29 3853 392 0 1788867550 764731
25 3716 130 0 1788867550 765712
24 4180 560 0 1788867550 767732
25 3722 466 0 1788867550 768496
30 3818 318 0 1788867550 774344
25 3738 631 0 1788867550 776047
24 4199 161 0 1788867550 776233
31 3420 664 0 1788867550 776869
24 4204 121 0 1788867550 778451
26 3933 2160 0 1788867550 782920
25 3754 153 0 1788867550 785103
25 3760 279 0 1788867550 786905
29 3890 342 0 1788867550 787010
25 3764 336 0 1788867550 788508
26 3937 1417 0 1788867550 789252
25 3772 272 0 1788867550 791205
25 3774 92 0 1788867550 791589
24 4246 213 0 1788867550 795989
26 3938 6915 0 1788867550 796172
24 4248 149 0 1788867550 796326
29 3916 3191 0 1788867550 801990
29 3918 676 0 1788867550 803101
29 3919 611 0 1788867550 803737
29 3922 981 0 1788867550 805661
29 3929 647 0 1788867550 811241
28 3283 623 0 1788867550 812447
29 3944 376 0 1788867550 817851
29 3952 485 0 1788867550 821003
24 4279 117 0 1788867550 821169
30 3833 1804 0 1788867550 822147
29 3958 160 0 1788867550 823501
29 3962 84 0 1788867550 824184
29 3968 126 0 1788867550 825030
27 4854 297 0 1788867550 825675
29 3973 181 0 1788867550 825789
29 3987 161 0 1788867550 828188
27 4862 523 0 1788867550 829005
31 3451 543 0 1788867550 829529
25 3811 116 0 1788867550 829919
26 3955 1298 0 1788867550 829928
29 3992 1329 0 1788867550 831075
28 3318 426 0 1788867550 832233
24 4309 499 0 1788867550 832958
27 4873 521 0 1788867550 833510
24 4314 416 0 1788867550 835057
26 3959 2017 0 1788867550 835489
27 4877 441 0 1788867550 835632
29 3999 1202 0 1788867550 837914
25 3863 338 0 1788867550 839878
28 3335 1021 0 1788867550 841492
30 3858 405 0 1788867550 844576
25 3891 231 0 1788867550 846318
31 3471 226 0 1788867550 847295
24 4342 383 0 1788867550 849350
25 3905 196 0 1788867550 850190
26 3975 1446 0 1788867550 850880
24 4350 243 0 1788867550 851814
27 4900 684 0 1788867550 852745
25 3913 84 0 1788867550 853305
30 3874 458 0 1788867550 855488
31 3493 287 0 1788867550 857075
31 3499 408 0 1788867550 859868
25 3929 161 0 1788867550 860036
25 3932 261 0 1788867550 860787
25 3937 273 0 1788867550 864480
24 4390 376 0 1788867550 867930
28 3359 1526 0 1788867550 869112
24 4402 394 0 1788867550 872802
25 3959 326 0 1788867550 874629
27 4920 1095 0 1788867550 880907
31 3528 392 0 1788867550 881744
24 4431 442 0 1788867550 884106
24 4446 473 0 1788867550 893633
31 3561 315 0 1788867550 894488
25 4002 413 0 1788867550 895267
25 4005 524 0 1788867550 897016
30 3904 481 0 1788867550 897602
25 4008 603 0 1788867550 898990
30 3910 613 0 1788867550 901141
28 3373 268 0 1788867550 901716
24 4466 672 0 1788867550 905596
31 3587 429 0 1788867550 906110
29 4075 798 0 1788867550 914989
30 3936 531 0 1788867550 917390
24 4485 425 0 1788867550 919769
26 4013 1355 0 1788867550 920384
30 3941 851 0 1788867550 920436
30 3949 260 0 1788867550 924644
24 4500 326 0 1788867550 926518
29 4087 949 0 1788867550 926740
27 4938 1426 0 1788867550 926871
31 3655 260 0 1788867550 932344
31 3656 351 0 1788867550 932755
31 3662 334 0 1788867550 935154
27 4943 1466 0 1788867550 935400
24 4525 1052 0 1788867550 937143
24 4527 388 0 1788867550 937849
24 4528 469 0 1788867550 938326
29 4101 1160 0 1788867550 941239
24 4537 403 0 1788867550 941439
24 4543 470 0 1788867550 943998
25 4094 423 0 1788867550 944232
31 3687 609 0 1788867550 944737
31 3691 321 0 1788867550 946001
30 3990 669 0 1788867550 950407
31 3705 360 0 1788867550 950449
30 3995 694 0 1788867550 953744
31 3732 162 0 1788867550 959199
30 4007 491 0 1788867550 959555
30 4010 498 0 1788867550 960689
24 4579 276 0 1788867550 962857
30 4015 561 0 1788867550 963168
24 4581 507 0 1788867550 963801
30 4017 573 0 1788867550 964347
31 3755 319 0 1788867550 965843
25 4139 479 0 1788867550 967135
31 3761 380 0 1788867550 968035
24 4594 338 0 1788867550 968829
24 4598 414 0 1788867550 971222
27 4959 491 0 1788867550 971436
30 4031 489 0 1788867550 972348
30 4032 1349 0 1788867550 973702
28 3412 1794 0 1788867550 975621
31 3785 344 0 1788867550 977558
30 4046 753 0 1788867550 982963
30 4054 556 0 1788867550 987831
31 3814 401 0 1788867550 987959
25 4184 456 0 1788867550 990914
26 4050 1502 0 1788867550 998823
25 4215 147 0 1788867551 1254
25 4221 111 0 1788867551 2765
30 4074 1033 0 1788867551 3497
27 4979 1242 0 1788867551 4139
25 4238 185 0 1788867551 5784
31 3863 163 0 1788867551 5833
25 4241 147 0 1788867551 6199
