pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 704168
12 8770 445 0 1788868115 376651
13 8793 251 0 1788868115 377782
13 8797 182 0 1788868115 378584
13 8804 196 0 1788868115 379952
13 8813 189 0 1788868115 381732
15 6590 961 0 1788868115 382024
13 8828 222 0 1788868115 387453
15 6603 517 0 1788868115 388350
12 8809 428 0 1788868115 390248
13 8847 339 0 1788868115 393837
14 7594 678 0 1788868115 396677
15 6621 874 0 1788868115 400729
15 6633 1055 0 1788868115 413358
14 7610 674 0 1788868115 414413
15 6643 804 0 1788868115 422741
14 7621 892 0 1788868115 422857
14 7622 730 0 1788868115 423625
14 7625 991 0 1788868115 426344
14 7628 811 0 1788868115 428741
12 8904 602 0 1788868115 429667
12 8907 449 0 1788868115 430885
13 8932 825 0 1788868115 436115
13 8933 116 0 1788868115 436240
14 7637 620 0 1788868115 437719
13 8940 424 0 1788868115 440911
15 6669 671 0 1788868115 446310
15 6678 1138 0 1788868115 455055
14 7659 1209 0 1788868115 459366
15 6687 609 0 1788868115 461782
13 8972 576 0 1788868115 462972
14 7668 389 0 1788868115 463640
12 8960 214 0 1788868115 465493
14 7679 82 0 1788868115 466877
14 7683 256 0 1788868115 467799
13 8996 398 0 1788868115 471561
15 6715 535 0 1788868115 473094
14 7712 335 0 1788868115 473848
14 7715 267 0 1788868115 474832
15 6719 318 0 1788868115 474905
14 7718 259 0 1788868115 475956
12 8994 311 0 1788868115 478445
12 8996 385 0 1788868115 479289
12 8998 250 0 1788868115 480265
13 9018 237 0 1788868115 480273
12 9003 847 0 1788868115 482458
13 9032 301 0 1788868115 484383
13 9042 216 0 1788868115 487781
13 9048 196 0 1788868115 489055
14 7750 242 0 1788868115 489949
15 6742 1220 0 1788868115 490826
15 6744 189 0 1788868115 491387
13 9061 140 0 1788868115 491532
15 6745 386 0 1788868115 491816
14 7761 116 0 1788868115 493288
12 9047 288 0 1788868115 500554
13 9097 358 0 1788868115 502640
15 6767 513 0 1788868115 503650
15 6772 172 0 1788868115 505467
15 6776 219 0 1788868115 506548
15 6777 357 0 1788868115 506911
13 9125 253 0 1788868115 510533
15 6789 282 0 1788868115 511429
15 6798 351 0 1788868115 513712
12 9078 420 0 1788868115 516005
15 6824 349 0 1788868115 522155
13 9148 2971 0 1788868115 522330
14 7852 273 0 1788868115 522338
14 7855 317 0 1788868115 523211
12 9099 315 0 1788868115 524750
15 6834 305 0 1788868115 525108
13 9185 213 0 1788868115 530014
12 9115 272 0 1788868115 532086
15 6861 308 0 1788868115 534059
13 9215 191 0 1788868115 536931
15 6873 625 0 1788868115 537804
12 9137 422 0 1788868115 540820
15 6879 331 0 1788868115 541182
13 9231 207 0 1788868115 541510
12 9152 473 0 1788868115 545103
13 9248 235 0 1788868115 545296
13 9260 2268 0 1788868115 549723
12 9160 432 0 1788868115 550763
12 9166 451 0 1788868115 552972
12 9172 467 0 1788868115 555666
13 9286 456 0 1788868115 556428
12 9175 365 0 1788868115 556798
13 9289 286 0 1788868115 557206
14 7996 263 0 1788868115 558359
13 9300 487 0 1788868115 560861
12 9186 267 0 1788868115 561133
13 9305 301 0 1788868115 562176
14 8026 264 0 1788868115 567429
15 6921 213 0 1788868115 568923
12 9211 325 0 1788868115 569527
12 9212 460 0 1788868115 569995
13 9330 453 0 1788868115 570312
12 9220 303 0 1788868115 572843
14 8059 274 0 1788868115 577749
15 6937 576 0 1788868115 577898
14 8069 541 0 1788868115 581126
13 9366 357 0 1788868115 581421
13 9373 413 0 1788868115 583703
15 6949 716 0 1788868115 584630
12 9249 645 0 1788868115 584731
13 9378 329 0 1788868115 585505
14 8086 305 0 1788868115 588254
13 9384 393 0 1788868115 589530
13 9387 354 0 1788868115 590516
14 8102 246 0 1788868115 593368
13 9403 346 0 1788868115 595526
13 9406 356 0 1788868115 596514
14 8116 273 0 1788868115 598053
12 9271 341 0 1788868115 599696
14 8123 382 0 1788868115 600532
12 9274 359 0 1788868115 600794
13 9426 355 0 1788868115 603583
14 8138 333 0 1788868115 605685
14 8140 384 0 1788868115 606414
14 8149 309 0 1788868115 609396
15 6990 254 0 1788868115 610269
15 6991 518 0 1788868115 610792
13 9453 327 0 1788868115 613047
12 9299 845 0 1788868115 616922
15 7021 293 0 1788868115 621643
15 7035 191 0 1788868115 624401
14 8191 377 0 1788868115 626964
14 8194 388 0 1788868115 628116
14 8205 217 0 1788868115 631970
13 9500 222 0 1788868115 632069
13 9501 292 0 1788868115 632368
15 7071 121 0 1788868115 632396
14 8219 433 0 1788868115 636098
13 9516 505 0 1788868115 636840
14 8223 281 0 1788868115 637340
12 9306 215 0 1788868115 639437
13 9526 209 0 1788868115 639677
12 9309 219 0 1788868115 640300
13 9556 787 0 1788868115 648844
15 7091 0 0 1788868115 650679
12 9339 449 0 1788868115 653928
14 8269 861 0 1788868115 654624
12 9352 683 0 1788868115 664256
13 9583 1335 0 1788868115 665282
15 7187 423 0 1788868115 695519
15 7214 362 0 1788868115 707020
15 7221 360 0 1788868115 709879
13 9626 196 0 1788868115 724734
15 7263 861 0 1788868115 740000
14 8350 1140 0 1788868115 742060
12 9424 841 0 1788868115 748029
12 9430 781 0 1788868115 750406
13 9657 934 0 1788868115 754727
12 9434 599 0 1788868115 754916
13 9668 673 0 1788868115 765080
15 7293 820 0 1788868115 769250
13 9678 829 0 1788868115 774972
13 9685 744 0 1788868115 780770
14 8395 847 0 1788868115 782734
13 9690 751 0 1788868115 784353
15 7311 744 0 1788868115 785954
14 8421 665 0 1788868115 803032
12 9500 0 0 1788868115 808019
15 7341 839 0 1788868115 813256
13 9730 0 0 1788868115 820404
14 8438 0 0 1788868115 822880
15 7356 0 0 1788868115 824170
14 8439 1520 0 1788868115 824660
15 7385 0 0 1788868115 834114
14 8443 329 0 1788868115 836517
15 7393 1334 0 1788868115 839606
14 8449 0 0 1788868115 840947
12 9567 1327 0 1788868115 848238
12 9571 880 0 1788868115 850970
14 8465 826 0 1788868115 852568
12 9582 1088 0 1788868115 864319
14 8476 951 0 1788868115 865172
12 9594 1163 0 1788868115 876405
15 7435 896 0 1788868115 883212
13 9791 1227 0 1788868115 888988
13 9793 184 0 1788868115 891484
12 9608 1165 0 1788868115 893959
15 7449 294 0 1788868115 895499
14 8506 319 0 1788868115 895702
14 8508 396 0 1788868115 896827
13 9810 96 0 1788868115 900273
15 7466 379 0 1788868115 906145
14 8527 768 0 1788868115 908793
14 8531 173 0 1788868115 912443
14 8532 226 0 1788868115 912675
15 7484 0 0 1788868115 918153
12 9654 0 0 1788868115 919676
13 9838 351 0 1788868115 921581
14 8544 1606 0 1788868115 922856
15 7490 815 0 1788868115 923048
12 9660 1119 0 1788868115 924562
12 9663 303 0 1788868115 926319
13 9859 93 0 1788868115 934033
12 9688 631 0 1788868115 938696
13 9880 479 0 1788868115 940809
13 9885 838 0 1788868115 945156
12 9708 567 0 1788868115 947080
12 9710 574 0 1788868115 948259
13 9900 698 0 1788868115 955249
14 8608 582 0 1788868115 963828
14 8614 316 0 1788868115 966232
13 9921 377 0 1788868115 967131
14 8618 513 0 1788868115 967971
15 7561 483 0 1788868115 969390
12 9757 169 0 1788868115 972855
15 7578 0 0 1788868115 973795
14 8639 254 0 1788868115 974514
13 9948 91 0 1788868115 974849
15 7589 387 0 1788868115 977427
12 9785 243 0 1788868115 984436
12 9791 579 0 1788868115 986226
12 9797 89 0 1788868115 987521
15 7613 303 0 1788868115 987846
13 9989 97 0 1788868115 988808
13 9996 108 0 1788868115 990380
14 8693 0 0 1788868115 993047
15 7643 119 0 1788868115 994469
14 8701 391 0 1788868115 995560
12 9847 337 0 1788868115 999166
12 9850 209 0 1788868116 38
15 7660 322 0 1788868116 1766
15 7662 286 0 1788868116 2524
15 7665 364 0 1788868116 3761
12 9859 263 0 1788868116 4029
15 7675 408 0 1788868116 6949
13 10060 230 0 1788868116 9483
15 7691 182 0 1788868116 11528
15 7692 280 0 1788868116 11813
14 8751 333 0 1788868116 13651
14 8753 380 0 1788868116 14416
12 9869 218 0 1788868116 15422
15 7716 495 0 1788868116 19052
12 9893 114 0 1788868116 19948
14 8773 489 0 1788868116 20819
12 9909 207 0 1788868116 21976
15 7755 236 0 1788868116 29130
14 8808 336 0 1788868116 29256
12 9939 802 0 1788868116 30676
15 7769 284 0 1788868116 32389
15 7801 246 0 1788868116 39907
12 9956 121 0 1788868116 40178
15 7804 241 0 1788868116 40678
13 10188 174 0 1788868116 43978
12 9992 212 0 1788868116 48061
12 9994 97 0 1788868116 48391
12 10004 152 0 1788868116 51059
14 8879 758 0 1788868116 51684
12 10011 195 0 1788868116 51978
14 8880 297 0 1788868116 51986
14 8899 337 0 1788868116 57533
14 8905 2033 0 1788868116 61027
13 10231 258 0 1788868116 62035
12 10059 175 0 1788868116 65218
13 10241 465 0 1788868116 65969
13 10242 257 0 1788868116 66248
12 10070 100 0 1788868116 67520
12 10083 205 0 1788868116 70591
13 10265 257 0 1788868116 73125
13 10277 302 0 1788868116 76194
15 7901 279 0 1788868116 77435
14 8955 260 0 1788868116 77801
13 10283 321 0 1788868116 78066
12 10129 688 0 1788868116 79836
12 10149 243 0 1788868116 85950
13 10321 259 0 1788868116 90235
12 10169 321 0 1788868116 92509
12 10171 204 0 1788868116 92970
12 10173 317 0 1788868116 93594
12 10177 300 0 1788868116 94755
13 10338 232 0 1788868116 95220
13 10339 322 0 1788868116 95546
14 9021 198 0 1788868116 97672
12 10191 244 0 1788868116 98358
15 7965 233 0 1788868116 99210
14 9030 156 0 1788868116 99678
14 9032 131 0 1788868116 100179
15 7973 402 0 1788868116 101302
12 10216 283 0 1788868116 102132
13 10370 311 0 1788868116 102795
13 10371 240 0 1788868116 103058
15 7983 465 0 1788868116 106955
13 10390 466 0 1788868116 113305
13 10394 420 0 1788868116 114861
13 10398 229 0 1788868116 115997
12 10250 242 0 1788868116 116153
13 10400 228 0 1788868116 116487
12 10251 519 0 1788868116 116673
13 10419 250 0 1788868116 122398
13 10421 339 0 1788868116 123070
13 10425 331 0 1788868116 124229
13 10427 294 0 1788868116 124768
15 8059 88 0 1788868116 125469
14 9149 181 0 1788868116 131028
14 9154 222 0 1788868116 132025
12 10302 289 0 1788868116 132757
15 8095 145 0 1788868116 133362
15 8099 239 0 1788868116 134337
13 10457 296 0 1788868116 134786
14 9175 368 0 1788868116 136918
15 8112 321 0 1788868116 137865
12 10329 241 0 1788868116 139348
13 10480 199 0 1788868116 142011
13 10488 243 0 1788868116 143723
15 8136 699 0 1788868116 144397
14 9204 340 0 1788868116 144574
12 10356 307 0 1788868116 144716
14 9207 291 0 1788868116 145455
13 10495 252 0 1788868116 145981
14 9212 218 0 1788868116 146881
12 10367 299 0 1788868116 147108
15 8149 322 0 1788868116 148608
14 9227 384 0 1788868116 151525
13 10517 284 0 1788868116 152784
15 8169 160 0 1788868116 154689
13 10526 260 0 1788868116 155190
12 10419 214 0 1788868116 155700
12 10426 105 0 1788868116 156790
13 10536 316 0 1788868116 161014
12 10460 85 0 1788868116 162291
12 10462 154 0 1788868116 162577
12 10486 156 0 1788868116 166828
14 9277 324 0 1788868116 168554
14 9278 294 0 1788868116 168851
15 8210 312 0 1788868116 169219
13 10573 218 0 1788868116 170892
12 10504 508 0 1788868116 172175
14 9297 166 0 1788868116 173042
15 8246 176 0 1788868116 182334
15 8254 239 0 1788868116 183905
15 8257 194 0 1788868116 184503
15 8263 181 0 1788868116 185782
15 8267 2805 0 1788868116 189202
14 9323 508 0 1788868116 191550
13 10613 790 0 1788868116 191735
15 8277 254 0 1788868116 198049
15 8278 231 0 1788868116 198375
12 10567 479 0 1788868116 198496
12 10575 157 0 1788868116 200220
14 9348 193 0 1788868116 202729
13 10647 206 0 1788868116 205548
13 10649 263 0 1788868116 206028
12 10610 177 0 1788868116 208101
13 10657 217 0 1788868116 208207
14 9369 247 0 1788868116 209330
14 9372 269 0 1788868116 210136
14 9373 455 0 1788868116 210598
12 10632 195 0 1788868116 213261
14 9380 193 0 1788868116 213483
15 8323 293 0 1788868116 213874
12 10638 147 0 1788868116 214557
13 10703 299 0 1788868116 222700
13 10705 370 0 1788868116 223243
12 10701 103 0 1788868116 227126
14 9427 192 0 1788868116 227547
14 9430 173 0 1788868116 228203
13 10731 668 0 1788868116 232984
12 10722 550 0 1788868116 233542
13 10740 297 0 1788868116 236649
13 10741 350 0 1788868116 237010
12 10735 545 0 1788868116 237623
12 10745 490 0 1788868116 240741
14 9466 559 0 1788868116 241165
14 9467 299 0 1788868116 241779
12 10749 314 0 1788868116 242354
15 8414 409 0 1788868116 245698
12 10781 249 0 1788868116 253300
14 9488 5049 0 1788868116 253928
12 10785 202 0 1788868116 254108
12 10806 151 0 1788868116 258303
12 10821 148 0 1788868116 260733
15 8434 2801 0 1788868116 261133
14 9502 409 0 1788868116 262131
13 10790 307 0 1788868116 262352
15 8442 265 0 1788868116 263940
15 8446 484 0 1788868116 265524
15 8451 311 0 1788868116 267787
12 10862 204 0 1788868116 270132
12 10866 190 0 1788868116 270994
14 9528 366 0 1788868116 271809
12 10870 181 0 1788868116 271998
13 10829 287 0 1788868116 281007
13 10838 143 0 1788868116 283599
15 8487 497 0 1788868116 284894
14 9556 173 0 1788868116 285307
15 8489 287 0 1788868116 285783
12 10910 249 0 1788868116 289925
15 8503 353 0 1788868116 290332
15 8516 775 0 1788868116 295443
14 9595 158 0 1788868116 296768
13 10891 180 0 1788868116 299944
15 8540 273 0 1788868116 302597
14 9616 506 0 1788868116 303746
13 10906 351 0 1788868116 304594
15 8548 290 0 1788868116 305709
15 8553 392 0 1788868116 307704
15 8554 421 0 1788868116 308130
13 10924 222 0 1788868116 309949
15 8564 289 0 1788868116 311134
15 8590 239 0 1788868116 319587
15 8593 290 0 1788868116 320476
14 9672 120 0 1788868116 321025
14 9682 291 0 1788868116 324196
14 9686 774 0 1788868116 326322
13 10974 461 0 1788868116 328470
13 10975 0 0 1788868116 328834
13 10977 135 0 1788868116 329178
14 9693 219 0 1788868116 330790
14 9696 0 0 1788868116 332591
12 11013 194 0 1788868116 333081
15 8621 555 0 1788868116 334073
14 9704 366 0 1788868116 335927
12 11039 91 0 1788868116 341718
14 9728 400 0 1788868116 346390
12 11056 358 0 1788868116 348426
14 9743 959 0 1788868116 354002
15 8663 426 0 1788868116 354593
14 9754 939 0 1788868116 360032
14 9760 567 0 1788868116 362815
15 8683 450 0 1788868116 364779
13 11056 449 0 1788868116 365837
15 8688 451 0 1788868116 366929
13 11059 445 0 1788868116 367472
15 8693 341 0 1788868116 369061
13 11064 376 0 1788868116 369611
12 11100 157 0 1788868116 370261
13 11068 486 0 1788868116 371477
14 9779 738 0 1788868116 372032
13 11074 1202 0 1788868116 375035
14 9794 462 0 1788868116 379547
15 8716 722 0 1788868116 381102
13 11087 548 0 1788868116 381204
15 8717 447 0 1788868116 381554
12 11124 347 0 1788868116 382108
13 11089 542 0 1788868116 382206
13 11093 449 0 1788868116 383916
14 9819 443 0 1788868116 390732
15 8755 457 0 1788868116 398393
13 11129 366 0 1788868116 399837
12 11171 448 0 1788868116 403111
15 8769 448 0 1788868116 405043
13 11140 447 0 1788868116 405142
14 9851 446 0 1788868116 405688
15 8773 349 0 1788868116 406668
14 9858 180 0 1788868116 408434
14 9866 561 0 1788868116 412559
12 11191 462 0 1788868116 413137
15 8792 371 0 1788868116 418319
14 9880 450 0 1788868116 421444
13 11173 479 0 1788868116 422934
13 11175 490 0 1788868116 423870
14 9900 1040 0 1788868116 443444
13 11192 255 0 1788868116 444308
15 8822 323 0 1788868116 445092
12 11236 136 0 1788868116 445920
14 9909 296 0 1788868116 447081
13 11201 299 0 1788868116 447293
15 8830 303 0 1788868116 448081
15 8831 721 0 1788868116 448807
15 8849 195 0 1788868116 455315
14 9943 979 0 1788868116 461946
15 8859 992 0 1788868116 462978
15 8860 573 0 1788868116 463582
12 11298 672 0 1788868116 466640
14 9971 114 0 1788868116 468194
14 9974 105 0 1788868116 468642
12 11306 521 0 1788868116 469488
12 11312 327 0 1788868116 472268
13 11263 1189 0 1788868116 473996
13 11264 523 0 1788868116 474535
15 8885 350 0 1788868116 474678
13 11267 344 0 1788868116 475727
14 10008 172 0 1788868116 477708
14 10018 185 0 1788868116 481892
15 8903 396 0 1788868116 482153
12 11339 145 0 1788868116 482301
12 11347 349 0 1788868116 485045
14 10026 255 0 1788868116 485269
14 10033 520 0 1788868116 487922
12 11367 168 0 1788868116 492000
12 11380 184 0 1788868116 494550
12 11383 230 0 1788868116 495145
15 8918 774 0 1788868116 495157
12 11385 259 0 1788868116 495656
12 11391 293 0 1788868116 497229
14 10046 0 0 1788868116 497562
15 8923 358 0 1788868116 497924
12 11399 192 0 1788868116 500756
14 10053 489 0 1788868116 500848
15 8937 250 0 1788868116 505361
12 11421 399 0 1788868116 508008
13 11346 359 0 1788868116 508853
12 11428 326 0 1788868116 510754
15 8949 635 0 1788868116 511423
13 11355 233 0 1788868116 512663
14 10086 523 0 1788868116 514826
12 11441 494 0 1788868116 516337
14 10090 220 0 1788868116 516347
12 11443 300 0 1788868116 517177
13 11368 516 0 1788868116 517915
12 11448 483 0 1788868116 518890
12 11451 0 0 1788868116 519792
12 11460 914 0 1788868116 524097
13 11387 363 0 1788868116 525678
13 11394 298 0 1788868116 528102
14 10119 470 0 1788868116 530461
13 11414 298 0 1788868116 536239
14 10142 190 0 1788868116 539141
12 11506 210 0 1788868116 539637
12 11516 211 0 1788868116 541660
14 10167 192 0 1788868116 544219
14 10169 204 0 1788868116 544666
15 9024 753 0 1788868116 546357
13 11434 531 0 1788868116 547533
14 10191 309 0 1788868116 549358
15 9031 541 0 1788868116 551925
12 11571 188 0 1788868116 553486
12 11581 213 0 1788868116 555540
15 9038 191 0 1788868116 556548
15 9042 507 0 1788868116 558952
14 10245 198 0 1788868116 561946
12 11615 247 0 1788868116 564558
14 10262 196 0 1788868116 565885
12 11622 197 0 1788868116 565987
13 11468 144 0 1788868116 569647
13 11474 0 0 1788868116 571769
13 11478 435 0 1788868116 573136
14 10285 574 0 1788868116 573681
15 9081 434 0 1788868116 578204
12 11663 326 0 1788868116 579477
13 11494 0 0 1788868116 580839
13 11500 1593 0 1788868116 584287
12 11678 0 0 1788868116 584870
12 11684 0 0 1788868116 587588
13 11512 257 0 1788868116 588727
13 11514 351 0 1788868116 589487
14 10339 207 0 1788868116 594913
12 11710 323 0 1788868116 597104
14 10349 666 0 1788868116 598134
12 11723 406 0 1788868116 604882
12 11727 471 0 1788868116 606625
14 10367 301 0 1788868116 607160
15 9130 651 0 1788868116 616531
12 11749 221 0 1788868116 618388
14 10388 267 0 1788868116 620584
13 11555 344 0 1788868116 620701
14 10389 424 0 1788868116 621013
15 9150 99 0 1788868116 621877
14 10391 575 0 1788868116 621983
12 11770 220 0 1788868116 623234
12 11773 218 0 1788868116 623900
15 9162 205 0 1788868116 624631
14 10396 794 0 1788868116 625430
12 11787 1948 0 1788868116 629343
12 11788 415 0 1788868116 629765
15 9183 127 0 1788868116 631643
14 10410 971 0 1788868116 634279
15 9192 278 0 1788868116 634288
12 11820 266 0 1788868116 636874
12 11821 202 0 1788868116 637081
15 9209 174 0 1788868116 638016
13 11585 874 0 1788868116 638291
15 9210 279 0 1788868116 638300
12 11831 351 0 1788868116 639570
13 11593 337 0 1788868116 643560
15 9229 500 0 1788868116 644413
13 11609 209 0 1788868116 648608
12 11856 327 0 1788868116 648838
12 11859 265 0 1788868116 649566
14 10450 266 0 1788868116 652025
12 11880 219 0 1788868116 655597
12 11881 216 0 1788868116 655818
14 10465 89 0 1788868116 657119
15 9269 93 0 1788868116 657957
15 9282 162 0 1788868116 659896
15 9283 96 0 1788868116 660015
12 11910 297 0 1788868116 660814
14 10495 222 0 1788868116 662083
15 9293 232 0 1788868116 662782
12 11918 228 0 1788868116 663143
15 9296 339 0 1788868116 663822
12 11926 388 0 1788868116 665516
13 11679 449 0 1788868116 665769
14 10508 545 0 1788868116 665974
13 11688 425 0 1788868116 669339
14 10523 406 0 1788868116 671647
12 11941 408 0 1788868116 671850
12 11946 189 0 1788868116 672764
14 10529 467 0 1788868116 674133
15 9324 466 0 1788868116 674335
12 11952 274 0 1788868116 674713
15 9330 243 0 1788868116 676220
15 9331 84 0 1788868116 676310
12 11961 339 0 1788868116 677545
13 11726 91 0 1788868116 679564
12 11982 194 0 1788868116 682697
12 11983 115 0 1788868116 682826
15 9364 427 0 1788868116 686951
15 9369 104 0 1788868116 687818
14 10580 331 0 1788868116 688225
12 12010 250 0 1788868116 691323
15 9383 295 0 1788868116 691389
14 10595 368 0 1788868116 691999
12 12014 106 0 1788868116 692328
13 11778 175 0 1788868116 693248
14 10607 345 0 1788868116 695660
13 11800 295 0 1788868116 697936
13 11811 0 0 1788868116 699919
12 12050 355 0 1788868116 701540
15 9438 465 0 1788868116 706370
12 12063 549 0 1788868116 707243
14 10647 97 0 1788868116 708468
13 11836 0 0 1788868116 709900
12 12081 669 0 1788868116 715152
14 10665 0 0 1788868116 716300
12 12086 138 0 1788868116 716542
13 11856 593 0 1788868116 717316
13 11867 0 0 1788868116 721671
12 12103 314 0 1788868116 722833
15 9482 231 0 1788868116 723035
14 10684 396 0 1788868116 724108
12 12108 367 0 1788868116 724998
13 11891 402 0 1788868116 730528
15 9511 397 0 1788868116 735162
13 11903 402 0 1788868116 735268
13 11905 486 0 1788868116 736164
13 11914 402 0 1788868116 739746
12 12147 410 0 1788868116 739852
14 10746 248 0 1788868116 750047
13 11942 470 0 1788868116 751051
15 9549 481 0 1788868116 752545
14 10753 0 0 1788868116 754183
12 12184 875 0 1788868116 756419
15 9553 644 0 1788868116 756432
14 10761 0 0 1788868116 758173
14 10777 814 0 1788868116 767698
14 10780 447 0 1788868116 769586
13 11968 601 0 1788868116 770950
12 12215 706 0 1788868116 772290
15 9582 504 0 1788868116 774223
15 9585 0 0 1788868116 775000
13 11976 379 0 1788868116 776509
15 9592 459 0 1788868116 778181
15 9595 1305 0 1788868116 780187
15 9602 571 0 1788868116 784249
12 12242 324 0 1788868116 785803
13 12013 417 0 1788868116 793999
15 9618 413 0 1788868116 794106
15 9619 197 0 1788868116 794307
15 9623 1723 0 1788868116 797855
13 12019 482 0 1788868116 798162
12 12269 506 0 1788868116 801075
14 10836 408 0 1788868116 801757
14 10847 316 0 1788868116 810428
13 12042 241 0 1788868116 811844
15 9655 389 0 1788868116 815237
15 9657 396 0 1788868116 816035
15 9660 387 0 1788868116 817502
14 10865 397 0 1788868116 818133
15 9666 513 0 1788868116 820006
13 12063 390 0 1788868116 820401
14 10887 0 0 1788868116 826037
14 10901 0 0 1788868116 827313
14 10915 0 0 1788868116 828581
14 10921 0 0 1788868116 829127
14 10940 0 0 1788868116 830848
13 12092 401 0 1788868116 836881
13 12106 0 0 1788868116 841246
12 12352 0 0 1788868116 842284
15 9694 1042 0 1788868116 850012
14 10993 152 0 1788868116 850332
14 10994 202 0 1788868116 850563
15 9702 203 0 1788868116 854340
15 9704 396 0 1788868116 855354
13 12141 301 0 1788868116 858174
14 11023 303 0 1788868116 860681
12 12393 383 0 1788868116 861666
12 12394 398 0 1788868116 862300
13 12154 374 0 1788868116 863879
13 12157 184 0 1788868116 865098
14 11041 2087 0 1788868116 869587
13 12183 427 0 1788868116 880675
15 9755 1808 0 1788868116 883187
13 12192 414 0 1788868116 887604
15 9766 400 0 1788868116 889059
12 12444 491 0 1788868116 890345
14 11081 394 0 1788868116 890944
13 12203 401 0 1788868116 891642
14 11089 397 0 1788868116 894244
12 12459 417 0 1788868116 896731
15 9788 421 0 1788868116 898572
12 12465 294 0 1788868116 899104
14 11122 437 0 1788868116 907751
15 9826 401 0 1788868116 913922
15 9827 390 0 1788868116 914318
12 12509 480 0 1788868116 918599
14 11149 697 0 1788868116 920323
13 12272 411 0 1788868116 921605
15 9842 426 0 1788868116 921930
14 11154 398 0 1788868116 922432
15 9852 405 0 1788868116 925910
13 12294 399 0 1788868116 930823
13 12306 300 0 1788868116 935243
12 12549 528 0 1788868116 935352
14 11190 394 0 1788868116 936747
13 12312 635 0 1788868116 937876
12 12560 290 0 1788868116 939142
14 11197 401 0 1788868116 939647
13 12324 397 0 1788868116 942628
13 12339 1587 0 1788868116 950103
12 12583 995 0 1788868116 951011
13 12341 1241 0 1788868116 951651
14 11228 618 0 1788868116 955168
14 11232 394 0 1788868116 957128
14 11234 402 0 1788868116 957932
12 12597 391 0 1788868116 958526
14 11238 414 0 1788868116 959715
14 11239 462 0 1788868116 960182
15 9937 379 0 1788868116 963761
12 12616 531 0 1788868116 966457
13 12373 422 0 1788868116 966672
15 9945 396 0 1788868116 967175
12 12618 400 0 1788868116 967278
15 9950 406 0 1788868116 969406
13 12383 105 0 1788868116 970638
14 11271 391 0 1788868116 973232
15 9962 394 0 1788868116 974222
14 11274 396 0 1788868116 974423
14 11279 398 0 1788868116 976722
12 12641 385 0 1788868116 977410
14 11290 396 0 1788868116 980953
14 11292 394 0 1788868116 981740
12 12654 199 0 1788868116 983200
12 12667 409 0 1788868116 990448
15 9998 196 0 1788868116 991989
14 11323 396 0 1788868116 997452
12 12690 402 0 1788868116 999889
14 11340 394 0 1788868117 4122
12 12713 470 0 1788868117 9897
14 11361 288 0 1788868117 13581
12 12726 381 0 1788868117 16762
12 12732 504 0 1788868117 19641
14 11374 361 0 1788868117 20482
15 10065 463 0 1788868117 22510
14 11380 477 0 1788868117 23698
14 11381 474 0 1788868117 24177
15 10074 293 0 1788868117 27189
13 12510 372 0 1788868117 29745
13 12516 300 0 1788868117 32500
14 11404 457 0 1788868117 35168
15 10099 443 0 1788868117 38110
14 11413 479 0 1788868117 39602
15 10108 328 0 1788868117 44823
14 11423 576 0 1788868117 46589
15 10119 398 0 1788868117 53475
13 12548 375 0 1788868117 53652
15 10124 373 0 1788868117 55865
12 12801 272 0 1788868117 57652
12 12814 388 0 1788868117 65241
13 12577 399 0 1788868117 68882
15 10152 396 0 1788868117 69868
14 11466 396 0 1788868117 70168
15 10155 387 0 1788868117 71344
13 12588 394 0 1788868117 73023
13 12593 400 0 1788868117 74992
14 11488 396 0 1788868117 78660
15 10175 402 0 1788868117 78960
15 10176 396 0 1788868117 79361
13 12610 399 0 1788868117 83289
14 11501 389 0 1788868117 85387
13 12619 399 0 1788868117 86865
15 10209 391 0 1788868117 94140
12 12887 404 0 1788868117 95738
12 12890 393 0 1788868117 96922
14 11537 895 0 1788868117 103462
12 12906 694 0 1788868117 108025
14 11545 1693 0 1788868117 109827
15 10232 614 0 1788868117 111155
13 12667 2012 0 1788868117 115016
12 12915 737 0 1788868117 115996
15 10240 96 0 1788868117 116921
15 10247 642 0 1788868117 121620
13 12681 594 0 1788868117 123533
12 12942 662 0 1788868117 135436
15 10271 626 0 1788868117 138209
13 12708 601 0 1788868117 142873
12 12962 4048 0 1788868117 151317
14 11599 4058 0 1788868117 151427
15 10288 633 0 1788868117 152453
13 12736 396 0 1788868117 164057
15 10310 470 0 1788868117 165494
14 11616 632 0 1788868117 165765
13 12741 442 0 1788868117 166211
15 10342 275 0 1788868117 191664
13 12789 388 0 1788868117 196866
13 12790 390 0 1788868117 197262
15 10357 317 0 1788868117 197361
15 10364 374 0 1788868117 200903
12 13061 386 0 1788868117 209095
12 13062 383 0 1788868117 209484
15 10393 361 0 1788868117 212549
13 12827 380 0 1788868117 213143
14 11669 1975 0 1788868117 214907
13 12830 363 0 1788868117 215518
14 11672 1428 0 1788868117 218701
13 12841 309 0 1788868117 219391
13 12848 296 0 1788868117 222326
13 12852 386 0 1788868117 223826
12 13100 165 0 1788868117 225148
14 11681 662 0 1788868117 225255
15 10424 361 0 1788868117 226185
