pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 277963
0 119960 42 0 1788864909 843153
0 119963 37 0 1788864909 843258
0 119966 29 0 1788864909 843348
0 120068 38 0 1788864909 846741
0 120108 149 0 1788864909 849482
0 120117 175 0 1788864909 849928
0 120124 30 0 1788864909 850435
0 120132 32 0 1788864909 851008
0 120144 30 0 1788864909 851835
0 120152 37 0 1788864909 852443
0 120153 34 0 1788864909 852480
0 120202 30 0 1788864909 854017
0 120274 29 0 1788864909 856313
0 120288 30 0 1788864909 856794
0 120298 33 0 1788864909 857105
0 120317 40 0 1788864909 857840
0 120318 41 0 1788864909 857883
0 120322 41 0 1788864909 858050
0 120325 77 0 1788864909 858222
0 120354 35 0 1788864909 859409
0 120368 40 0 1788864909 860008
0 120397 74 0 1788864909 861307
0 120407 37 0 1788864909 861761
0 120445 41 0 1788864909 863287
0 120478 49 0 1788864909 864743
0 120488 40 0 1788864909 865167
0 120524 43 0 1788864909 866887
0 120536 70 0 1788864909 867446
0 120539 45 0 1788864909 867596
0 120558 51 0 1788864909 868560
0 120592 44 0 1788864909 870090
0 120595 44 0 1788864909 870221
0 120603 51 0 1788864909 870644
0 120636 30 0 1788864909 871813
0 120659 42 0 1788864909 872759
0 120661 43 0 1788864909 872845
0 120702 29 0 1788864909 874303
0 120714 44 0 1788864909 874719
0 120721 30 0 1788864909 874970
0 120728 30 0 1788864909 875179
0 120741 30 0 1788864909 875573
0 120750 35 0 1788864909 875889
0 120753 30 0 1788864909 875987
0 120825 55 0 1788864909 878322
0 120854 33 0 1788864909 879700
0 120871 29 0 1788864909 880217
0 120951 32 0 1788864909 883274
0 120961 29 0 1788864909 883570
0 120966 29 0 1788864909 883730
0 120980 29 0 1788864909 884143
0 121047 29 0 1788864909 886411
0 121048 30 0 1788864909 886444
0 121061 30 0 1788864909 886868
0 121091 30 0 1788864909 887799
0 121094 29 0 1788864909 887889
0 121117 32 0 1788864909 888615
0 121134 29 0 1788864909 889139
0 121142 30 0 1788864909 889382
0 121151 32 0 1788864909 889671
0 121156 30 0 1788864909 889825
0 121162 30 0 1788864909 890015
0 121198 30 0 1788864909 891147
0 121223 34 0 1788864909 891934
0 121245 36 0 1788864909 892662
0 121262 30 0 1788864909 893200
0 121263 31 0 1788864909 893231
0 121268 35 0 1788864909 893392
0 121314 35 0 1788864909 894942
0 121332 52 0 1788864909 895830
0 121346 47 0 1788864909 896563
0 121385 37 0 1788864909 898218
0 121401 40 0 1788864909 898843
0 121417 34 0 1788864909 899401
0 121443 34 0 1788864909 900337
0 121450 35 0 1788864909 900591
0 121497 40 0 1788864909 902371
0 121513 38 0 1788864909 903047
0 121557 36 0 1788864909 904659
0 121591 30 0 1788864909 905734
0 121625 30 0 1788864909 906815
0 121640 34 0 1788864909 907518
0 121665 30 0 1788864909 908317
0 121684 38 0 1788864909 909009
0 121695 29 0 1788864909 909336
0 121709 30 0 1788864909 909843
0 121713 29 0 1788864909 909964
0 121719 40 0 1788864909 910206
0 121747 39 0 1788864909 911380
0 121760 40 0 1788864909 911930
0 121772 49 0 1788864909 912524
0 121856 50 0 1788864909 916423
0 121916 40 0 1788864909 919222
0 121931 63 0 1788864909 919865
0 121997 44 0 1788864909 922887
0 122003 43 0 1788864909 923154
0 122027 65 0 1788864909 924276
0 122036 45 0 1788864909 924870
0 122037 33 0 1788864909 924907
0 122048 31 0 1788864909 925262
0 122065 31 0 1788864909 925820
0 122074 30 0 1788864909 926115
0 122103 41 0 1788864909 927197
0 122106 41 0 1788864909 927326
0 122183 30 0 1788864909 930785
0 122195 33 0 1788864909 931428
0 122207 32 0 1788864909 931880
0 122215 30 0 1788864909 932125
0 122264 46 0 1788864909 933664
0 122271 30 0 1788864909 933898
0 122273 31 0 1788864909 933964
0 122308 31 0 1788864909 935084
0 122315 30 0 1788864909 935303
0 122326 35 0 1788864909 935667
0 122346 39 0 1788864909 936331
0 122375 36 0 1788864909 937260
0 122415 35 0 1788864909 938548
0 122421 30 0 1788864909 938748
0 122423 30 0 1788864909 938811
0 122424 31 0 1788864909 938843
0 122498 31 0 1788864909 941245
0 122505 31 0 1788864909 941470
0 122523 31 0 1788864909 942066
0 122552 31 0 1788864909 943071
0 122575 37 0 1788864909 943871
0 122601 36 0 1788864909 944877
0 122619 44 0 1788864909 945526
0 122636 33 0 1788864909 946332
0 122640 31 0 1788864909 946459
0 122643 32 0 1788864909 946559
0 122659 30 0 1788864909 947087
0 122667 30 0 1788864909 947334
0 122671 30 0 1788864909 947456
0 122686 30 0 1788864909 947987
0 122689 31 0 1788864909 948080
0 122692 31 0 1788864909 948172
0 122718 30 0 1788864909 949062
0 122722 30 0 1788864909 949186
0 122729 32 0 1788864909 949408
0 122730 31 0 1788864909 949440
0 122746 31 0 1788864909 949974
0 122795 38 0 1788864909 951628
0 122805 31 0 1788864909 951949
0 122826 34 0 1788864909 952613
0 122834 35 0 1788864909 952873
0 122840 31 0 1788864909 953062
0 122860 99 0 1788864909 953802
0 122867 42 0 1788864909 954124
0 122887 34 0 1788864909 954955
0 122907 47 0 1788864909 955645
0 122910 31 0 1788864909 955747
0 122920 30 0 1788864909 956052
0 122926 43 0 1788864909 956303
0 122927 38 0 1788864909 956343
0 122946 32 0 1788864909 957088
0 122952 33 0 1788864909 957293
0 122967 31 0 1788864909 957797
0 122990 30 0 1788864909 958538
0 122995 37 0 1788864909 958731
0 123005 46 0 1788864909 959072
0 123015 36 0 1788864909 959532
0 123019 43 0 1788864909 959728
0 123041 32 0 1788864909 960512
0 123068 31 0 1788864909 961362
0 123094 44 0 1788864909 962370
0 123098 45 0 1788864909 962572
0 123140 33 0 1788864909 964023
0 123146 30 0 1788864909 964236
0 123209 35 0 1788864909 966387
0 123231 30 0 1788864909 967106
0 123235 31 0 1788864909 967232
0 123246 31 0 1788864909 967579
0 123269 31 0 1788864909 968294
0 123270 31 0 1788864909 968326
0 123286 31 0 1788864909 968839
0 123314 31 0 1788864909 969721
0 123321 31 0 1788864909 969939
0 123330 31 0 1788864909 970233
0 123339 38 0 1788864909 970573
0 123344 41 0 1788864909 970848
0 123354 40 0 1788864909 971233
0 123365 36 0 1788864909 971827
0 123373 35 0 1788864909 972130
0 123393 31 0 1788864909 972848
0 123411 52 0 1788864909 973658
0 123413 31 0 1788864909 973726
0 123419 30 0 1788864909 973910
0 123436 30 0 1788864909 974432
0 123486 31 0 1788864909 976022
0 123489 30 0 1788864909 976117
0 123496 30 0 1788864909 976331
0 123497 31 0 1788864909 976363
0 123506 38 0 1788864909 976654
0 123540 31 0 1788864909 977727
0 123555 51 0 1788864909 978217
0 123578 46 0 1788864909 979122
0 123582 47 0 1788864909 979341
0 123588 31 0 1788864909 979534
0 123594 30 0 1788864909 979729
0 123625 31 0 1788864909 980722
0 123661 31 0 1788864909 981851
0 123701 30 0 1788864909 983109
0 123773 31 0 1788864909 985396
0 123778 31 0 1788864909 985553
0 123785 33 0 1788864909 985789
0 123824 30 0 1788864909 987003
0 123836 30 0 1788864909 987371
0 123837 31 0 1788864909 987403
0 123839 31 0 1788864909 987465
0 123847 30 0 1788864909 987735
0 123863 31 0 1788864909 988251
0 123866 31 0 1788864909 988363
0 123882 34 0 1788864909 988875
0 123893 31 0 1788864909 989240
0 123947 43 0 1788864909 991117
0 123972 41 0 1788864909 992224
0 123977 40 0 1788864909 992449
0 123994 51 0 1788864909 993383
0 124003 40 0 1788864909 993878
0 124014 64 0 1788864909 994380
0 124020 59 0 1788864909 994765
0 124042 55 0 1788864909 995852
0 124090 30 0 1788864909 997514
0 124096 30 0 1788864909 997709
0 124131 32 0 1788864909 998999
0 124134 44 0 1788864909 999151
0 124156 37 0 1788864910 65
0 124187 39 0 1788864910 1373
0 124202 30 0 1788864910 1911
0 124234 33 0 1788864910 2940
0 124238 40 0 1788864910 3129
0 124364 32 0 1788864910 7763
0 124371 32 0 1788864910 7993
0 124376 51 0 1788864910 8173
0 124398 56 0 1788864910 9254
0 124401 43 0 1788864910 9393
0 124517 35 0 1788864910 13778
0 124524 33 0 1788864910 14026
0 124584 32 0 1788864910 16112
0 124619 31 0 1788864910 17302
0 124643 42 0 1788864910 18288
0 124650 42 0 1788864910 18585
0 124653 43 0 1788864910 18747
0 124679 47 0 1788864910 20017
0 124684 47 0 1788864910 20263
0 124691 42 0 1788864910 20581
0 124704 41 0 1788864910 21164
0 124725 44 0 1788864910 22087
0 124759 39 0 1788864910 23572
0 124784 31 0 1788864910 24466
0 124790 33 0 1788864910 24668
0 124791 30 0 1788864910 24700
0 124798 31 0 1788864910 24917
0 124804 35 0 1788864910 25115
0 124808 30 0 1788864910 25240
0 124815 33 0 1788864910 25460
0 124852 46 0 1788864910 27000
0 124865 140 0 1788864910 27678
0 124895 67 0 1788864910 29326
0 124908 76 0 1788864910 30536
0 124937 32 0 1788864910 32235
0 124948 32 0 1788864910 32608
0 124965 37 0 1788864910 33233
0 124977 38 0 1788864910 33778
0 124983 43 0 1788864910 34028
0 124990 105 0 1788864910 34437
0 124993 69 0 1788864910 34643
0 124994 64 0 1788864910 34709
0 124998 50 0 1788864910 34933
0 125014 44 0 1788864910 35770
0 125065 30 0 1788864910 37906
0 125076 31 0 1788864910 38255
0 125094 31 0 1788864910 38834
0 125125 31 0 1788864910 39831
0 125169 32 0 1788864910 41249
0 125170 31 0 1788864910 41281
0 125178 41 0 1788864910 41561
0 125189 32 0 1788864910 41995
0 125225 32 0 1788864910 43218
0 125238 35 0 1788864910 43670
0 125260 32 0 1788864910 44396
0 125284 41 0 1788864910 45353
0 125296 31 0 1788864910 45939
0 125339 31 0 1788864910 47315
0 125354 34 0 1788864910 47837
0 125396 62 0 1788864910 49225
0 125399 32 0 1788864910 49340
0 125423 30 0 1788864910 50103
0 125436 31 0 1788864910 50533
0 125463 31 0 1788864910 51396
0 125472 33 0 1788864910 51712
0 125476 71 0 1788864910 51882
0 125482 32 0 1788864910 52080
0 125483 31 0 1788864910 52112
0 125491 38 0 1788864910 52380
0 125493 34 0 1788864910 52448
0 125495 31 0 1788864910 52514
0 125514 33 0 1788864910 53138
0 125515 32 0 1788864910 53171
0 125536 31 0 1788864910 53877
0 125586 43 0 1788864910 55911
0 125595 42 0 1788864910 56305
0 125604 44 0 1788864910 56711
0 125615 32 0 1788864910 57275
0 125617 31 0 1788864910 57340
0 125664 34 0 1788864910 59014
0 125688 31 0 1788864910 59983
0 125691 31 0 1788864910 60081
0 125694 34 0 1788864910 60180
0 125704 31 0 1788864910 60500
0 125736 42 0 1788864910 61910
0 125750 43 0 1788864910 62557
0 125757 42 0 1788864910 62911
0 125760 42 0 1788864910 63042
0 125761 50 0 1788864910 63093
0 125772 33 0 1788864910 63586
0 125783 31 0 1788864910 63953
0 125792 32 0 1788864910 64238
0 125822 31 0 1788864910 65240
0 125827 31 0 1788864910 65403
0 125864 30 0 1788864910 66590
0 125889 32 0 1788864910 67396
0 125900 79 0 1788864910 67808
0 125908 35 0 1788864910 68082
0 125916 35 0 1788864910 68347
0 125920 32 0 1788864910 68478
0 125966 32 0 1788864910 69975
0 125970 31 0 1788864910 70105
0 125972 33 0 1788864910 70171
0 125980 31 0 1788864910 70426
0 126001 31 0 1788864910 71126
0 126006 33 0 1788864910 71296
0 126019 35 0 1788864910 71765
0 126021 35 0 1788864910 71834
0 126094 32 0 1788864910 74401
0 126117 32 0 1788864910 75185
0 126168 42 0 1788864910 77079
0 126197 31 0 1788864910 78202
0 126222 37 0 1788864910 79043
0 126227 31 0 1788864910 79203
0 126229 32 0 1788864910 79270
0 126253 33 0 1788864910 80065
0 126295 31 0 1788864910 81411
0 126309 33 0 1788864910 81871
0 126316 32 0 1788864910 82108
0 126329 32 0 1788864910 82541
0 126338 31 0 1788864910 82843
0 126380 33 0 1788864910 84296
0 126390 38 0 1788864910 84628
0 126408 32 0 1788864910 85208
0 126452 40 0 1788864910 86684
0 126463 32 0 1788864910 87057
0 126466 34 0 1788864910 87175
0 126473 32 0 1788864910 87415
0 126507 42 0 1788864910 88549
0 126516 32 0 1788864910 88854
0 126551 32 0 1788864910 90051
0 126570 40 0 1788864910 90684
0 126590 32 0 1788864910 91340
0 126611 32 0 1788864910 92046
0 126614 32 0 1788864910 92143
0 126616 35 0 1788864910 92218
0 126628 37 0 1788864910 92665
0 126674 33 0 1788864910 94352
0 126716 45 0 1788864910 95774
0 126717 41 0 1788864910 95819
0 126729 30 0 1788864910 96252
0 126738 31 0 1788864910 96529
0 126763 32 0 1788864910 97607
0 126788 30 0 1788864910 98499
0 126822 30 0 1788864910 99581
0 126843 31 0 1788864910 100243
0 126854 31 0 1788864910 100583
0 126907 31 0 1788864910 102290
0 126924 39 0 1788864910 102882
0 126947 30 0 1788864910 103701
0 126957 30 0 1788864910 104013
0 126995 47 0 1788864910 105449
0 127040 34 0 1788864910 107051
0 127052 37 0 1788864910 107429
0 127095 29 0 1788864910 108820
0 127101 30 0 1788864910 109003
0 127174 30 0 1788864910 111597
0 127191 30 0 1788864910 112166
0 127195 31 0 1788864910 112302
0 127205 33 0 1788864910 112669
0 127236 36 0 1788864910 115389
0 127256 30 0 1788864910 116020
0 127277 30 0 1788864910 116683
0 127326 36 0 1788864910 118199
0 127364 30 0 1788864910 119412
0 127366 31 0 1788864910 119478
0 127374 30 0 1788864910 119738
0 127394 31 0 1788864910 120403
0 127416 31 0 1788864910 121126
0 127428 35 0 1788864910 121505
0 127430 36 0 1788864910 121579
0 127460 31 0 1788864910 122535
0 127516 42 0 1788864910 124410
0 127553 35 0 1788864910 126359
0 127556 41 0 1788864910 126482
0 127559 37 0 1788864910 126595
0 127605 30 0 1788864910 128188
0 127608 31 0 1788864910 128283
0 127619 44 0 1788864910 128632
0 127644 30 0 1788864910 129595
0 127663 30 0 1788864910 130213
0 127686 31 0 1788864910 131001
0 127690 31 0 1788864910 131129
0 127782 35 0 1788864910 134197
0 127821 42 0 1788864910 135517
0 127865 31 0 1788864910 137026
0 127932 31 0 1788864910 139426
0 127962 31 0 1788864910 140404
0 128006 31 0 1788864910 141812
0 128022 31 0 1788864910 142321
0 128029 36 0 1788864910 142575
0 128040 40 0 1788864910 143012
0 128042 44 0 1788864910 143100
0 128095 30 0 1788864910 144969
0 128110 32 0 1788864910 145446
0 128128 31 0 1788864910 146044
0 128133 31 0 1788864910 146206
0 128172 31 0 1788864910 147505
0 128271 31 0 1788864910 150785
0 128300 35 0 1788864910 151772
0 128358 35 0 1788864910 153672
0 128360 33 0 1788864910 153738
0 128370 31 0 1788864910 154053
0 128397 31 0 1788864910 154944
0 128422 31 0 1788864910 155756
0 128428 31 0 1788864910 155950
0 128442 30 0 1788864910 156395
0 128470 30 0 1788864910 157288
0 128498 37 0 1788864910 158285
0 128532 40 0 1788864910 159402
0 128550 32 0 1788864910 160185
0 128560 36 0 1788864910 160553
0 128576 30 0 1788864910 161093
0 128623 30 0 1788864910 162576
0 128638 31 0 1788864910 163089
0 128662 30 0 1788864910 163869
0 128664 43 0 1788864910 163983
0 128665 32 0 1788864910 164016
0 128667 30 0 1788864910 164078
0 128669 30 0 1788864910 164139
0 128702 30 0 1788864910 165168
0 128711 30 0 1788864910 165448
0 128726 31 0 1788864910 165980
0 128737 36 0 1788864910 166338
0 128777 33 0 1788864910 167680
0 128788 31 0 1788864910 168037
0 128812 31 0 1788864910 168836
0 128820 31 0 1788864910 169105
0 128823 32 0 1788864910 169202
0 128824 31 0 1788864910 169234
0 128848 31 0 1788864910 170005
0 128849 34 0 1788864910 170041
0 128895 33 0 1788864910 171528
0 128911 31 0 1788864910 172062
0 128922 37 0 1788864910 172430
0 128925 31 0 1788864910 172544
0 128945 32 0 1788864910 173192
0 128976 42 0 1788864910 174232
0 128981 31 0 1788864910 174399
0 129015 31 0 1788864910 175492
0 129073 32 0 1788864910 177733
0 129086 37 0 1788864910 178152
0 129092 31 0 1788864910 178363
0 129114 37 0 1788864910 179220
0 129163 0 0 1788864910 181366
0 129183 40 0 1788864910 182176
0 129208 31 0 1788864910 182979
0 129234 32 0 1788864910 183875
0 129248 32 0 1788864910 184330
0 129264 36 0 1788864910 184885
0 129280 40 0 1788864910 185490
0 129296 31 0 1788864910 186072
0 129323 31 0 1788864910 187204
0 129344 31 0 1788864910 187885
0 129382 32 0 1788864910 189421
0 129394 33 0 1788864910 189813
0 129399 30 0 1788864910 189970
0 129426 30 0 1788864910 190867
0 129430 31 0 1788864910 190994
0 129437 32 0 1788864910 191231
0 129440 32 0 1788864910 191326
0 129477 31 0 1788864910 192876
0 129487 37 0 1788864910 193215
0 129510 46 0 1788864910 194118
0 129626 33 0 1788864910 198753
0 129629 30 0 1788864910 198848
0 129698 29 0 1788864910 201487
0 129715 30 0 1788864910 202050
0 129727 30 0 1788864910 202414
0 129732 30 0 1788864910 202565
0 129803 30 0 1788864910 204798
0 129834 31 0 1788864910 205769
0 129890 31 0 1788864910 207577
0 129894 31 0 1788864910 207734
0 129896 33 0 1788864910 207800
0 129909 31 0 1788864910 208220
0 129930 31 0 1788864910 208885
0 129938 44 0 1788864910 209146
0 129944 31 0 1788864910 209363
0 129949 33 0 1788864910 209601
0 129967 42 0 1788864910 210271
0 129975 42 0 1788864910 210685
0 129986 30 0 1788864910 211076
0 130003 32 0 1788864910 211688
0 130010 30 0 1788864910 211903
0 130022 30 0 1788864910 212266
0 130078 30 0 1788864910 214064
0 130079 30 0 1788864910 214095
0 130086 32 0 1788864910 214308
0 130109 30 0 1788864910 215076
0 130113 31 0 1788864910 215203
0 130147 47 0 1788864910 216454
0 130151 51 0 1788864910 216665
0 130159 30 0 1788864910 216923
0 130174 31 0 1788864910 217393
0 130191 41 0 1788864910 217977
0 130255 31 0 1788864910 220043
0 130277 31 0 1788864910 220825
0 130283 31 0 1788864910 221017
0 130294 30 0 1788864910 221360
0 130302 40 0 1788864910 221638
0 130320 34 0 1788864910 222222
0 130346 31 0 1788864910 223216
0 130356 31 0 1788864910 223555
0 130366 30 0 1788864910 223926
0 130368 38 0 1788864910 223996
0 130389 33 0 1788864910 224693
0 130406 31 0 1788864910 225231
0 130494 30 0 1788864910 228424
0 130498 30 0 1788864910 228553
0 130514 30 0 1788864910 229061
0 130516 30 0 1788864910 229123
0 130523 31 0 1788864910 229335
0 130533 41 0 1788864910 229648
0 130537 30 0 1788864910 229771
0 130591 41 0 1788864910 231870
0 130609 52 0 1788864910 232631
0 130629 41 0 1788864910 233462
0 130638 41 0 1788864910 233852
0 130678 41 0 1788864910 235534
0 130717 41 0 1788864910 237173
0 130719 41 0 1788864910 237262
0 130727 42 0 1788864910 237597
0 130747 43 0 1788864910 238430
0 130770 42 0 1788864910 239411
0 130777 42 0 1788864910 239720
0 130781 41 0 1788864910 239888
0 130805 44 0 1788864910 240909
0 130818 53 0 1788864910 241473
0 130902 37 0 1788864910 245463
0 130914 31 0 1788864910 245859
0 130927 31 0 1788864910 246257
0 130933 30 0 1788864910 246442
0 130936 30 0 1788864910 246534
0 130947 31 0 1788864910 246907
0 130961 43 0 1788864910 247403
0 130984 30 0 1788864910 248331
0 130999 31 0 1788864910 248832
0 131033 44 0 1788864910 250121
0 131055 47 0 1788864910 251080
0 131063 34 0 1788864910 251396
0 131065 37 0 1788864910 251471
0 131077 34 0 1788864910 251995
0 131080 31 0 1788864910 252091
0 131093 36 0 1788864910 252564
0 131104 30 0 1788864910 252936
0 131121 31 0 1788864910 253503
0 131133 30 0 1788864910 253891
0 131147 31 0 1788864910 254357
0 131165 30 0 1788864910 254939
0 131186 30 0 1788864910 255586
0 131228 31 0 1788864910 256918
0 131235 31 0 1788864910 257135
0 131238 31 0 1788864910 257230
0 131249 31 0 1788864910 257571
0 131317 31 0 1788864910 260110
0 131359 41 0 1788864910 261792
0 131372 41 0 1788864910 262334
0 131375 42 0 1788864910 262464
0 131401 30 0 1788864910 263467
0 131407 33 0 1788864910 263663
0 131421 32 0 1788864910 264116
0 131450 30 0 1788864910 265005
0 131464 31 0 1788864910 265460
0 131490 45 0 1788864910 266281
0 131510 38 0 1788864910 266963
0 131534 34 0 1788864910 267725
0 131542 31 0 1788864910 267976
0 131562 44 0 1788864910 268633
0 131565 31 0 1788864910 268730
0 131578 31 0 1788864910 269143
0 131604 32 0 1788864910 269967
0 131612 31 0 1788864910 270259
0 131636 31 0 1788864910 271042
0 131673 39 0 1788864910 272578
0 131700 41 0 1788864910 273686
0 131753 29 0 1788864910 275465
0 131780 29 0 1788864910 276296
0 131792 30 0 1788864910 276689
0 131802 39 0 1788864910 277007
0 131807 51 0 1788864910 277215
0 131849 33 0 1788864910 278495
0 131934 35 0 1788864910 281223
0 131950 30 0 1788864910 281826
0 131968 31 0 1788864910 282399
0 131987 30 0 1788864910 283119
0 131995 31 0 1788864910 283382
0 131999 30 0 1788864910 283506
0 132006 31 0 1788864910 283747
0 132028 31 0 1788864910 284455
0 132073 38 0 1788864910 286045
0 132134 61 0 1788864910 288334
0 132137 36 0 1788864910 288450
0 132140 35 0 1788864910 288558
0 132176 32 0 1788864910 289867
0 132193 29 0 1788864910 290372
0 132203 30 0 1788864910 290694
0 132216 28 0 1788864910 291073
0 132254 30 0 1788864910 292188
0 132276 30 0 1788864910 292888
0 132299 41 0 1788864910 293795
0 132300 43 0 1788864910 293840
0 132325 30 0 1788864910 294772
0 132346 29 0 1788864910 295422
0 132369 29 0 1788864910 296175
0 132420 29 0 1788864910 297796
0 132422 30 0 1788864910 297860
0 132446 30 0 1788864910 298576
0 132493 30 0 1788864910 300041
0 132522 30 0 1788864910 300974
0 132533 31 0 1788864910 301307
0 132550 33 0 1788864910 301858
0 132578 30 0 1788864910 302746
0 132581 30 0 1788864910 302838
0 132582 31 0 1788864910 302869
0 132595 29 0 1788864910 303264
0 132603 29 0 1788864910 303512
0 132611 30 0 1788864910 303831
0 132615 36 0 1788864910 303964
0 132625 35 0 1788864910 304276
0 132639 31 0 1788864910 304719
0 132655 30 0 1788864910 305227
0 132666 30 0 1788864910 305577
0 132673 34 0 1788864910 305835
0 132676 51 0 1788864910 305956
0 132677 40 0 1788864910 305997
0 132682 30 0 1788864910 306161
0 132689 30 0 1788864910 306379
0 132729 103 0 1788864910 307718
0 132731 31 0 1788864910 307789
0 132757 30 0 1788864910 308604
0 132765 40 0 1788864910 308925
0 132766 41 0 1788864910 308969
0 132789 41 0 1788864910 309956
0 132827 40 0 1788864910 311564
0 132851 39 0 1788864910 312547
0 132853 52 0 1788864910 312642
0 132879 30 0 1788864910 313596
0 132918 37 0 1788864910 314865
0 132976 33 0 1788864910 316746
0 133017 69 0 1788864910 318074
0 133023 32 0 1788864910 318283
0 133027 34 0 1788864910 318416
0 133080 37 0 1788864910 320236
0 133101 30 0 1788864910 321041
0 133103 34 0 1788864910 321108
0 133135 29 0 1788864910 322075
0 133188 39 0 1788864910 323644
0 133192 29 0 1788864910 323764
0 133208 29 0 1788864910 324235
0 133219 30 0 1788864910 324574
0 133252 29 0 1788864910 325568
0 133259 30 0 1788864910 325797
0 133266 30 0 1788864910 326005
0 133295 38 0 1788864910 327021
0 133300 43 0 1788864910 327277
0 133305 39 0 1788864910 327580
0 133320 29 0 1788864910 328055
0 133332 29 0 1788864910 328411
0 133339 40 0 1788864910 328629
0 133384 30 0 1788864910 330013
0 133420 29 0 1788864910 331116
0 133453 31 0 1788864910 332209
0 133459 32 0 1788864910 332404
0 133462 31 0 1788864910 332498
0 133471 31 0 1788864910 332791
0 133480 31 0 1788864910 333064
0 133483 42 0 1788864910 333225
0 133503 31 0 1788864910 333894
0 133516 30 0 1788864910 334371
0 133519 33 0 1788864910 334474
0 133525 31 0 1788864910 334667
0 133529 30 0 1788864910 334819
0 133544 35 0 1788864910 335293
0 133575 30 0 1788864910 336254
0 133586 32 0 1788864910 336593
0 133616 30 0 1788864910 337553
0 133624 30 0 1788864910 337833
0 133637 31 0 1788864910 338243
0 133652 32 0 1788864910 338708
0 133670 30 0 1788864910 339287
0 133738 30 0 1788864910 341420
0 133754 30 0 1788864910 341928
0 133769 31 0 1788864910 342399
0 133778 33 0 1788864910 342723
0 133823 29 0 1788864910 344210
0 133824 30 0 1788864910 344245
0 133922 29 0 1788864910 347157
0 133939 39 0 1788864910 347820
0 133943 30 0 1788864910 347944
0 133953 29 0 1788864910 348266
0 133959 29 0 1788864910 348451
0 133968 32 0 1788864910 348774
0 134022 30 0 1788864910 350535
0 134027 34 0 1788864910 350711
0 134049 29 0 1788864910 351397
0 134079 31 0 1788864910 352327
0 134084 29 0 1788864910 352479
0 134103 31 0 1788864910 353087
0 134151 45 0 1788864910 354799
0 134193 32 0 1788864910 356180
0 134202 30 0 1788864910 356458
0 134220 28 0 1788864910 357029
0 134242 34 0 1788864910 357716
0 134277 29 0 1788864910 358784
0 134280 29 0 1788864910 358873
0 134335 45 0 1788864910 360976
0 134345 30 0 1788864910 361314
0 134369 29 0 1788864910 362078
0 134382 30 0 1788864910 362476
0 134397 40 0 1788864910 363057
0 134460 53 0 1788864910 365593
0 134461 104 0 1788864910 365702
0 134479 32 0 1788864910 366397
0 134487 47 0 1788864910 366787
0 134502 30 0 1788864910 367367
0 134509 58 0 1788864910 367654
0 134523 31 0 1788864910 368160
0 134531 29 0 1788864910 368412
0 134542 29 0 1788864910 368755
0 134543 30 0 1788864910 368786
0 134579 33 0 1788864910 369889
0 134593 30 0 1788864910 370318
0 134610 30 0 1788864910 370847
0 134654 30 0 1788864910 372224
0 134666 30 0 1788864910 372599
0 134673 30 0 1788864910 372822
0 134677 31 0 1788864910 372957
0 134680 30 0 1788864910 373049
0 134690 31 0 1788864910 373358
0 134712 31 0 1788864910 374049
0 134743 30 0 1788864910 375078
0 134753 30 0 1788864910 375396
0 134759 30 0 1788864910 375588
0 134765 31 0 1788864910 375808
0 134782 30 0 1788864910 376341
0 134794 37 0 1788864910 376817
0 134805 30 0 1788864910 377195
0 134824 29 0 1788864910 377915
0 134873 29 0 1788864910 379418
0 134890 29 0 1788864910 379964
0 134940 30 0 1788864910 381562
0 134970 41 0 1788864910 382502
0 134992 30 0 1788864910 383203
0 134997 30 0 1788864910 383362
0 135007 36 0 1788864910 383680
0 135051 31 0 1788864910 385060
0 135098 30 0 1788864910 386527
0 135114 30 0 1788864910 387046
0 135131 30 0 1788864910 387586
0 135150 41 0 1788864910 388198
0 135172 30 0 1788864910 388891
0 135282 36 0 1788864910 392520
0 135294 58 0 1788864910 393135
0 135305 32 0 1788864910 393565
0 135343 29 0 1788864910 394865
0 135353 30 0 1788864910 395164
0 135361 29 0 1788864910 395400
0 135379 32 0 1788864910 395979
0 135409 29 0 1788864910 396889
0 135420 29 0 1788864910 397214
0 135438 33 0 1788864910 397771
0 135467 30 0 1788864910 398743
0 135473 31 0 1788864910 398925
0 135486 31 0 1788864910 399362
0 135518 30 0 1788864910 400347
0 135539 30 0 1788864910 400991
0 135548 30 0 1788864910 401330
0 135582 30 0 1788864910 402412
0 135587 30 0 1788864910 402567
0 135588 30 0 1788864910 402598
0 135616 30 0 1788864910 403490
0 135620 38 0 1788864910 403620
0 135626 30 0 1788864910 403810
0 135684 34 0 1788864910 405663
0 135694 30 0 1788864910 405970
0 135729 29 0 1788864910 407063
0 135751 30 0 1788864910 407748
0 135779 29 0 1788864910 408581
0 135795 30 0 1788864910 409070
0 135807 35 0 1788864910 409450
0 135844 30 0 1788864910 410854
0 135854 29 0 1788864910 411158
0 135871 29 0 1788864910 411680
0 135897 29 0 1788864910 412441
0 135910 29 0 1788864910 412855
0 135912 29 0 1788864910 412917
0 135921 29 0 1788864910 413193
0 135924 30 0 1788864910 413283
0 135951 29 0 1788864910 414116
0 135959 29 0 1788864910 414353
0 135960 30 0 1788864910 414384
