pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 736990
17 15787 345 0 1788978736 895995
19 14796 117 0 1788978736 897766
18 15732 176 0 1788978736 899360
18 15739 118 0 1788978736 900280
16 16177 452 0 1788978736 900446
19 14822 216 0 1788978736 902447
17 15824 221 0 1788978736 902871
16 16182 859 0 1788978736 903311
19 14831 124 0 1788978736 904285
16 16186 133 0 1788978736 904422
18 15762 121 0 1788978736 904429
16 16187 322 0 1788978736 904753
19 14836 265 0 1788978736 905297
19 14838 204 0 1788978736 905770
19 14846 189 0 1788978736 907218
17 15851 135 0 1788978736 908513
17 15864 135 0 1788978736 910314
17 15874 227 0 1788978736 911762
17 15883 115 0 1788978736 913048
18 15821 316 0 1788978736 916203
17 15888 3250 0 1788978736 916899
19 14891 220 0 1788978736 917434
17 15893 1396 0 1788978736 918931
19 14901 210 0 1788978736 919750
16 16224 324 0 1788978736 921536
17 15897 136 0 1788978736 925075
17 15898 135 0 1788978736 925218
18 15859 143 0 1788978736 925246
16 16233 668 0 1788978736 925328
18 15872 153 0 1788978736 927885
19 14936 150 0 1788978736 928153
16 16243 415 0 1788978736 929639
19 14959 187 0 1788978736 932518
19 14961 209 0 1788978736 932891
19 14976 172 0 1788978736 935412
17 15906 161 0 1788978736 937154
17 15908 86 0 1788978736 937342
17 15909 124 0 1788978736 937470
17 15926 387 0 1788978736 946934
19 15015 263 0 1788978736 951491
17 15937 874 0 1788978736 953977
18 15968 161 0 1788978736 954187
18 15971 287 0 1788978736 954858
19 15032 244 0 1788978736 956659
16 16330 358 0 1788978736 963129
19 15052 307 0 1788978736 964252
16 16338 253 0 1788978736 965905
17 15954 820 0 1788978736 967912
19 15059 792 0 1788978736 967923
17 15955 733 0 1788978736 968680
16 16345 361 0 1788978736 970893
18 16013 310 0 1788978736 973377
17 15968 515 0 1788978736 978075
17 15973 167 0 1788978736 979323
17 15984 254 0 1788978736 982926
18 16040 226 0 1788978736 983387
18 16052 268 0 1788978736 986678
18 16065 203 0 1788978736 989269
19 15104 142 0 1788978736 989972
18 16074 107 0 1788978736 990352
16 16390 263 0 1788978736 991955
18 16087 241 0 1788978736 992251
19 15138 141 0 1788978736 994489
19 15139 97 0 1788978736 994611
18 16105 188 0 1788978736 996679
19 15155 91 0 1788978736 998331
18 16125 122 0 1788978736 999985
18 16126 184 0 1788978737 174
18 16129 245 0 1788978737 1032
18 16136 218 0 1788978737 2510
17 16054 625 0 1788978737 4987
17 16058 273 0 1788978737 6308
16 16425 393 0 1788978737 6709
18 16150 135 0 1788978737 7117
18 16156 97 0 1788978737 8161
18 16158 109 0 1788978737 8445
18 16171 167 0 1788978737 10731
18 16172 216 0 1788978737 10952
19 15202 126 0 1788978737 11800
18 16180 115 0 1788978737 12190
16 16432 625 0 1788978737 14007
17 16093 366 0 1788978737 33103
19 15238 217 0 1788978737 36507
16 16457 362 0 1788978737 38001
19 15245 109 0 1788978737 39081
17 16114 383 0 1788978737 39897
19 15249 279 0 1788978737 40449
16 16466 264 0 1788978737 40717
17 16119 414 0 1788978737 41971
18 16233 476 0 1788978737 43211
17 16123 363 0 1788978737 43801
17 16130 580 0 1788978737 46938
17 16177 403 0 1788978737 62196
16 16534 328 0 1788978737 62949
17 16184 237 0 1788978737 66047
17 16186 431 0 1788978737 66955
16 16549 279 0 1788978737 68108
18 16278 584 0 1788978737 70027
19 15304 1276 0 1788978737 71209
19 15308 575 0 1788978737 73877
16 16567 282 0 1788978737 74865
19 15335 85 0 1788978737 81129
17 16225 367 0 1788978737 81327
19 15344 146 0 1788978737 82583
17 16229 294 0 1788978737 82648
17 16234 384 0 1788978737 84260
19 15355 112 0 1788978737 84267
19 15371 198 0 1788978737 86766
19 15378 105 0 1788978737 87826
18 16315 289 0 1788978737 87984
17 16248 290 0 1788978737 88320
19 15385 152 0 1788978737 88955
18 16323 319 0 1788978737 90054
19 15394 133 0 1788978737 90446
17 16259 201 0 1788978737 90605
19 15410 149 0 1788978737 93097
19 15414 201 0 1788978737 93782
19 15419 203 0 1788978737 95109
17 16279 311 0 1788978737 98267
19 15434 297 0 1788978737 98274
17 16293 162 0 1788978737 101628
17 16314 470 0 1788978737 106304
19 15464 403 0 1788978737 109122
17 16335 193 0 1788978737 111929
17 16348 1102 0 1788978737 116006
18 16414 340 0 1788978737 118127
18 16430 285 0 1788978737 122563
17 16371 203 0 1788978737 122846
17 16375 255 0 1788978737 123711
16 16597 208 0 1788978737 124663
17 16383 295 0 1788978737 126459
19 15528 270 0 1788978737 129400
17 16398 257 0 1788978737 133143
18 16456 222 0 1788978737 133151
19 15542 546 0 1788978737 135698
19 15544 368 0 1788978737 137103
17 16434 321 0 1788978737 143787
16 16617 508 0 1788978737 144300
18 16480 431 0 1788978737 144487
19 15564 365 0 1788978737 145887
18 16487 354 0 1788978737 147005
17 16463 226 0 1788978737 151433
17 16469 419 0 1788978737 152993
18 16509 262 0 1788978737 155271
19 15588 273 0 1788978737 155393
18 16516 326 0 1788978737 157937
18 16519 388 0 1788978737 158989
17 16496 302 0 1788978737 161326
19 15602 255 0 1788978737 161641
18 16529 252 0 1788978737 163525
19 15607 327 0 1788978737 163762
16 16662 153 0 1788978737 163921
19 15608 322 0 1788978737 164108
19 15610 313 0 1788978737 164759
19 15616 373 0 1788978737 166382
19 15617 482 0 1788978737 166887
18 16546 285 0 1788978737 169893
19 15638 193 0 1788978737 173081
16 16696 128 0 1788978737 174992
19 15649 160 0 1788978737 176207
18 16571 188 0 1788978737 176541
17 16533 163 0 1788978737 176842
17 16534 124 0 1788978737 176970
17 16540 106 0 1788978737 177736
19 15660 190 0 1788978737 178154
17 16545 133 0 1788978737 178317
18 16588 182 0 1788978737 179845
16 16715 399 0 1788978737 180598
16 16717 226 0 1788978737 181099
19 15676 164 0 1788978737 181113
17 16567 98 0 1788978737 181359
16 16719 258 0 1788978737 181621
16 16720 288 0 1788978737 181917
18 16612 242 0 1788978737 183760
17 16589 173 0 1788978737 184179
19 15695 200 0 1788978737 184789
18 16620 161 0 1788978737 185081
19 15699 145 0 1788978737 185589
17 16609 149 0 1788978737 186790
17 16613 103 0 1788978737 187429
17 16615 124 0 1788978737 187775
17 16634 385 0 1788978737 192192
16 16756 374 0 1788978737 193339
18 16642 1232 0 1788978737 195707
19 15729 118 0 1788978737 198499
18 16657 247 0 1788978737 199777
18 16665 244 0 1788978737 201872
19 15751 118 0 1788978737 202545
18 16673 129 0 1788978737 203646
17 16659 502 0 1788978737 203894
19 15769 265 0 1788978737 208817
17 16669 507 0 1788978737 209328
18 16701 408 0 1788978737 215964
18 16703 444 0 1788978737 217028
19 15797 157 0 1788978737 221017
19 15799 170 0 1788978737 221716
16 16810 491 0 1788978737 222719
19 15815 404 0 1788978737 228807
19 15819 212 0 1788978737 230277
18 16752 91 0 1788978737 234454
16 16831 550 0 1788978737 235849
17 16720 591 0 1788978737 238051
19 15841 292 0 1788978737 238086
16 16843 329 0 1788978737 240252
16 16847 273 0 1788978737 241626
19 15867 433 0 1788978737 258140
18 16802 2067 0 1788978737 265795
16 16891 262 0 1788978737 268119
17 16762 903 0 1788978737 271395
17 16763 657 0 1788978737 272057
16 16910 209 0 1788978737 274433
16 16915 231 0 1788978737 275651
19 15909 140 0 1788978737 275926
17 16778 776 0 1788978737 281241
17 16780 226 0 1788978737 282593
19 15940 373 0 1788978737 285741
16 16950 121 0 1788978737 287147
19 15946 203 0 1788978737 287570
16 16964 223 0 1788978737 292676
16 16974 2585 0 1788978737 297177
18 16875 495 0 1788978737 301967
19 16007 92 0 1788978737 303213
18 16892 267 0 1788978737 311320
19 16026 919 0 1788978737 312526
18 16903 441 0 1788978737 317064
17 16846 479 0 1788978737 319391
17 16855 734 0 1788978737 325649
19 16042 1049 0 1788978737 327194
16 17012 986 0 1788978737 331195
17 16870 1003 0 1788978737 336903
18 16936 773 0 1788978737 336981
19 16052 437 0 1788978737 336988
18 16937 0 0 1788978737 337450
17 16876 646 0 1788978737 342048
16 17026 1663 0 1788978737 342585
17 16887 946 0 1788978737 350497
17 16892 530 0 1788978737 353036
18 16968 250 0 1788978737 353747
17 16910 637 0 1788978737 361838
19 16087 421 0 1788978737 361867
18 16990 557 0 1788978737 365490
16 17069 431 0 1788978737 366312
17 16921 477 0 1788978737 366767
16 17073 426 0 1788978737 368034
17 16926 371 0 1788978737 369136
19 16119 4710 0 1788978737 381499
19 16122 629 0 1788978737 382845
19 16142 281 0 1788978737 392439
18 17049 508 0 1788978737 392972
19 16144 381 0 1788978737 393324
19 16154 256 0 1788978737 396695
19 16157 328 0 1788978737 397862
19 16159 272 0 1788978737 398449
18 17063 146 0 1788978737 398790
17 16982 511 0 1788978737 399723
19 16169 205 0 1788978737 401472
18 17081 240 0 1788978737 403059
16 17145 490 0 1788978737 404236
19 16178 212 0 1788978737 404695
18 17090 421 0 1788978737 406135
19 16183 329 0 1788978737 406605
16 17163 305 0 1788978737 408125
16 17187 872 0 1788978737 421185
19 16213 356 0 1788978737 421587
19 16215 260 0 1788978737 422253
18 17130 234 0 1788978737 423438
19 16220 376 0 1788978737 423926
17 17030 591 0 1788978737 424123
18 17135 249 0 1788978737 424832
19 16236 788 0 1788978737 434705
19 16242 854 0 1788978737 442105
17 17054 529 0 1788978737 447140
17 17060 834 0 1788978737 452118
16 17225 0 0 1788978737 453286
16 17228 1115 0 1788978737 455438
16 17238 1248 0 1788978737 462608
16 17239 910 0 1788978737 463621
18 17178 850 0 1788978737 467608
16 17268 522 0 1788978737 484534
19 16293 529 0 1788978737 485973
19 16302 235 0 1788978737 488549
19 16316 148 0 1788978737 490588
19 16318 150 0 1788978737 490895
17 17127 176 0 1788978737 494024
16 17289 207 0 1788978737 494512
17 17136 362 0 1788978737 496332
18 17231 250 0 1788978737 497754
17 17141 419 0 1788978737 498506
17 17143 357 0 1788978737 499302
19 16356 663 0 1788978737 502756
16 17313 192 0 1788978737 504093
19 16362 179 0 1788978737 505306
19 16363 420 0 1788978737 505731
19 16365 421 0 1788978737 506611
19 16369 424 0 1788978737 508342
19 16370 709 0 1788978737 509056
16 17326 482 0 1788978737 509814
18 17271 334 0 1788978737 514497
19 16393 1481 0 1788978737 519790
18 17288 0 0 1788978737 520721
16 17351 0 0 1788978737 521200
16 17365 0 0 1788978737 526274
19 16409 63 0 1788978737 527599
18 17306 653 0 1788978737 530257
18 17308 228 0 1788978737 530713
16 17384 230 0 1788978737 531714
17 17226 281 0 1788978737 532082
18 17320 285 0 1788978737 533749
16 17391 219 0 1788978737 533973
19 16442 464 0 1788978737 536278
16 17401 280 0 1788978737 537640
16 17410 249 0 1788978737 541476
18 17342 740 0 1788978737 542106
18 17353 640 0 1788978737 546700
19 16457 515 0 1788978737 547329
18 17360 261 0 1788978737 549232
18 17364 364 0 1788978737 550666
16 17438 384 0 1788978737 552052
17 17290 357 0 1788978737 553691
19 16491 157 0 1788978737 557316
18 17386 298 0 1788978737 558952
16 17458 331 0 1788978737 559571
18 17393 355 0 1788978737 561729
16 17467 270 0 1788978737 562751
16 17470 511 0 1788978737 563908
19 16508 438 0 1788978737 563916
18 17401 386 0 1788978737 564202
17 17324 199 0 1788978737 566071
18 17409 317 0 1788978737 566980
16 17481 428 0 1788978737 567559
19 16523 241 0 1788978737 568513
18 17416 538 0 1788978737 569679
17 17341 255 0 1788978737 571555
19 16544 160 0 1788978737 577274
18 17431 352 0 1788978737 580247
17 17364 489 0 1788978737 586603
16 17558 510 0 1788978737 592180
16 17560 0 0 1788978737 592791
19 16578 801 0 1788978737 593232
19 16580 592 0 1788978737 594872
19 16592 296 0 1788978737 601937
18 17472 459 0 1788978737 607937
16 17605 185 0 1788978737 611245
17 17404 526 0 1788978737 611407
16 17613 328 0 1788978737 627719
16 17616 263 0 1788978737 628513
18 17492 254 0 1788978737 629794
18 17494 448 0 1788978737 630758
18 17499 464 0 1788978737 633185
17 17426 392 0 1788978737 635342
16 17648 237 0 1788978737 641207
17 17446 290 0 1788978737 644413
16 17660 401 0 1788978737 645080
16 17661 305 0 1788978737 645390
19 16662 622 0 1788978737 645513
16 17666 214 0 1788978737 647158
17 17460 262 0 1788978737 649322
18 17547 346 0 1788978737 655561
17 17480 326 0 1788978737 656586
18 17555 185 0 1788978737 658322
17 17485 353 0 1788978737 658825
17 17492 248 0 1788978737 660765
17 17493 412 0 1788978737 661182
19 16704 299 0 1788978737 661533
18 17566 469 0 1788978737 661806
19 16708 398 0 1788978737 662873
18 17570 304 0 1788978737 663182
17 17501 275 0 1788978737 663997
16 17718 536 0 1788978737 666884
18 17583 244 0 1788978737 667161
19 16727 476 0 1788978737 669527
19 16729 362 0 1788978737 670217
17 17514 576 0 1788978737 670527
16 17728 659 0 1788978737 673787
18 17611 245 0 1788978737 674741
16 17730 656 0 1788978737 675052
18 17628 181 0 1788978737 678285
19 16772 724 0 1788978737 687288
18 17683 213 0 1788978737 690382
16 17759 1442 0 1788978737 692402
19 16790 287 0 1788978737 694030
19 16800 102 0 1788978737 697011
18 17717 250 0 1788978737 697668
16 17770 543 0 1788978737 697794
17 17567 206 0 1788978737 699331
16 17774 531 0 1788978737 699870
17 17573 129 0 1788978737 700831
19 16813 221 0 1788978737 702928
17 17588 116 0 1788978737 704363
17 17593 140 0 1788978737 705831
17 17606 302 0 1788978737 709455
17 17612 273 0 1788978737 711188
18 17747 349 0 1788978737 712213
18 17748 373 0 1788978737 712632
16 17806 298 0 1788978737 713511
17 17638 435 0 1788978737 721133
17 17639 354 0 1788978737 721520
17 17641 380 0 1788978737 722722
17 17643 218 0 1788978737 723127
19 16854 441 0 1788978737 723136
18 17777 304 0 1788978737 726168
16 17842 372 0 1788978737 728431
17 17666 357 0 1788978737 728439
18 17785 624 0 1788978737 730023
17 17673 186 0 1788978737 730185
17 17675 219 0 1788978737 730580
17 17677 211 0 1788978737 730969
17 17682 226 0 1788978737 732233
18 17794 385 0 1788978737 734164
17 17691 175 0 1788978737 734408
19 16874 576 0 1788978737 734547
17 17693 184 0 1788978737 734813
16 17867 410 0 1788978737 737648
16 17875 364 0 1788978737 742800
16 17876 381 0 1788978737 743186
17 17735 228 0 1788978737 743862
17 17740 110 0 1788978737 744767
19 16903 340 0 1788978737 748808
17 17764 171 0 1788978737 749899
16 17896 316 0 1788978737 750460
17 17775 286 0 1788978737 752338
19 16922 101 0 1788978737 756230
19 16925 91 0 1788978737 756595
17 17795 143 0 1788978737 756742
19 16946 196 0 1788978737 759871
19 16948 118 0 1788978737 760085
19 16958 134 0 1788978737 765906
17 17820 227 0 1788978737 766339
16 17930 312 0 1788978737 767045
19 16978 141 0 1788978737 769096
16 17941 466 0 1788978737 771824
19 16992 212 0 1788978737 772400
17 17865 209 0 1788978737 775442
19 17020 82 0 1788978737 780476
19 17024 105 0 1788978737 780979
17 17874 112 0 1788978737 781006
19 17039 112 0 1788978737 784783
18 17898 570 0 1788978737 788027
18 17900 501 0 1788978737 789057
19 17067 70 0 1788978737 789776
17 17915 160 0 1788978737 790479
18 17904 147 0 1788978737 790962
19 17083 70 0 1788978737 791302
17 17928 175 0 1788978737 793438
17 17942 255 0 1788978737 798374
19 17124 86 0 1788978737 798703
17 17957 382 0 1788978737 803627
16 17998 327 0 1788978737 807282
19 17183 112 0 1788978737 811365
19 17196 140 0 1788978737 812797
19 17209 200 0 1788978737 814457
16 18023 286 0 1788978737 816986
19 17238 114 0 1788978737 817818
19 17239 90 0 1788978737 817934
16 18057 288 0 1788978737 828607
18 17994 541 0 1788978737 832459
16 18070 247 0 1788978737 832652
17 18009 578 0 1788978737 833002
17 18013 456 0 1788978737 834789
19 17373 80 0 1788978737 835208
16 18081 250 0 1788978737 835950
19 17381 113 0 1788978737 836041
19 17389 85 0 1788978737 836788
19 17396 202 0 1788978737 837747
19 17405 85 0 1788978737 839296
19 17409 119 0 1788978737 839685
19 17417 85 0 1788978737 840789
19 17442 108 0 1788978737 843799
17 18027 594 0 1788978737 844305
16 18107 288 0 1788978737 845876
17 18033 366 0 1788978737 846402
19 17468 106 0 1788978737 847671
19 17472 90 0 1788978737 848275
19 17501 80 0 1788978737 851445
16 18127 395 0 1788978737 851970
19 17512 149 0 1788978737 852731
19 17516 170 0 1788978737 853801
16 18139 154 0 1788978737 855061
16 18143 103 0 1788978737 855518
19 17533 113 0 1788978737 856680
16 18153 106 0 1788978737 856817
19 17535 84 0 1788978737 856926
19 17541 100 0 1788978737 857885
16 18167 151 0 1788978737 858409
17 18064 189 0 1788978737 859755
19 17551 115 0 1788978737 860418
17 18070 120 0 1788978737 860716
19 17560 122 0 1788978737 861909
19 17584 96 0 1788978737 870723
18 18071 220 0 1788978737 871292
19 17650 105 0 1788978737 878874
19 17661 119 0 1788978737 880162
19 17664 110 0 1788978737 880428
19 17682 124 0 1788978737 882107
19 17688 718 0 1788978737 887304
19 17694 184 0 1788978737 888366
18 18100 360 0 1788978737 890383
18 18101 262 0 1788978737 890651
16 18213 323 0 1788978737 892445
19 17721 127 0 1788978737 892784
17 18112 505 0 1788978737 892896
18 18108 279 0 1788978737 892976
19 17725 99 0 1788978737 893270
16 18223 285 0 1788978737 895684
16 18227 352 0 1788978737 897659
17 18126 304 0 1788978737 898128
18 18135 288 0 1788978737 902608
19 17820 156 0 1788978737 909017
19 17835 93 0 1788978737 916906
19 17837 107 0 1788978737 917098
19 17850 178 0 1788978737 920343
16 18259 880 0 1788978737 922005
19 17890 112 0 1788978737 929374
19 17893 126 0 1788978737 929815
18 18175 347 0 1788978737 931079
19 17915 141 0 1788978737 932445
19 17931 92 0 1788978737 934319
18 18186 317 0 1788978737 935058
19 17937 100 0 1788978737 935066
16 18294 394 0 1788978737 936302
19 17950 95 0 1788978737 936591
16 18298 458 0 1788978737 937821
18 18197 374 0 1788978737 938978
18 18203 633 0 1788978737 941442
16 18312 97 0 1788978737 942087
19 17995 105 0 1788978737 942428
18 18209 325 0 1788978737 942831
16 18320 257 0 1788978737 943867
18 18214 320 0 1788978737 944055
17 18228 351 0 1788978737 946571
19 18040 97 0 1788978737 946650
19 18082 75 0 1788978737 949976
18 18235 302 0 1788978737 951318
18 18239 335 0 1788978737 952622
19 18123 93 0 1788978737 953846
19 18126 120 0 1788978737 954187
16 18353 323 0 1788978737 955376
16 18359 298 0 1788978737 957430
19 18157 82 0 1788978737 957568
19 18158 111 0 1788978737 957697
16 18366 238 0 1788978737 960044
18 18264 166 0 1788978737 961746
19 18191 72 0 1788978737 962027
17 18289 290 0 1788978737 969189
16 18392 335 0 1788978737 969498
18 18284 511 0 1788978737 969508
17 18291 404 0 1788978737 969959
17 18310 355 0 1788978737 976593
19 18246 121 0 1788978737 978814
16 18426 536 0 1788978737 981334
19 18270 88 0 1788978737 983192
19 18272 246 0 1788978737 983602
19 18280 155 0 1788978737 984722
19 18289 164 0 1788978737 986100
19 18306 230 0 1788978737 989365
17 18344 372 0 1788978737 990178
16 18452 274 0 1788978737 994909
19 18337 218 0 1788978738 488
18 18349 354 0 1788978738 3378
16 18468 460 0 1788978738 6004
19 18353 162 0 1788978738 6975
18 18358 370 0 1788978738 8811
19 18362 85 0 1788978738 9428
19 18364 245 0 1788978738 9852
19 18365 182 0 1788978738 10059
16 18482 413 0 1788978738 11466
19 18380 81 0 1788978738 12326
19 18387 111 0 1788978738 13195
17 18383 588 0 1788978738 15478
16 18499 472 0 1788978738 18738
18 18384 599 0 1788978738 19371
19 18408 402 0 1788978738 19671
16 18501 419 0 1788978738 19796
19 18419 0 0 1788978738 22338
19 18429 0 0 1788978738 25156
19 18438 137 0 1788978738 26645
19 18458 112 0 1788978738 29001
19 18461 112 0 1788978738 29342
19 18465 92 0 1788978738 29749
19 18483 92 0 1788978738 31625
19 18488 90 0 1788978738 32122
19 18498 113 0 1788978738 33145
19 18520 119 0 1788978738 35625
16 18522 498 0 1788978738 37004
17 18413 580 0 1788978738 37106
18 18407 852 0 1788978738 38884
19 18536 207 0 1788978738 39287
18 18410 791 0 1788978738 40933
17 18424 579 0 1788978738 43966
19 18554 455 0 1788978738 45968
17 18428 622 0 1788978738 47041
18 18421 642 0 1788978738 48401
19 18568 150 0 1788978738 48772
19 18571 88 0 1788978738 49083
16 18541 746 0 1788978738 49522
18 18423 646 0 1788978738 49733
17 18433 769 0 1788978738 50413
19 18590 198 0 1788978738 51763
19 18596 186 0 1788978738 52606
16 18546 678 0 1788978738 52893
19 18613 94 0 1788978738 54727
19 18618 157 0 1788978738 55387
19 18624 87 0 1788978738 56223
19 18648 264 0 1788978738 69258
16 18560 725 0 1788978738 71127
16 18569 593 0 1788978738 77364
16 18581 701 0 1788978738 85668
19 18726 243 0 1788978738 86275
19 18740 214 0 1788978738 89060
17 18477 773 0 1788978738 89838
19 18753 256 0 1788978738 91962
17 18481 700 0 1788978738 92787
18 18478 795 0 1788978738 98278
18 18480 792 0 1788978738 99830
18 18485 760 0 1788978738 103344
19 18819 185 0 1788978738 105296
19 18836 259 0 1788978738 109668
19 18849 240 0 1788978738 113207
19 18851 190 0 1788978738 113645
17 18508 834 0 1788978738 114637
17 18510 451 0 1788978738 116582
19 18868 220 0 1788978738 118093
16 18624 799 0 1788978738 118920
17 18516 717 0 1788978738 121746
18 18512 760 0 1788978738 123149
19 18931 156 0 1788978738 132527
16 18651 759 0 1788978738 138583
18 18534 807 0 1788978738 139365
18 18544 521 0 1788978738 145840
19 18973 310 0 1788978738 146249
19 18989 379 0 1788978738 151812
18 18558 692 0 1788978738 157641
18 18559 743 0 1788978738 158389
17 18570 740 0 1788978738 161729
18 18566 786 0 1788978738 163967
17 18574 734 0 1788978738 164886
19 19047 87 0 1788978738 167665
17 18582 535 0 1788978738 170741
18 18580 512 0 1788978738 172898
16 18706 787 0 1788978738 177380
16 18707 697 0 1788978738 178080
19 19083 390 0 1788978738 179894
17 18614 736 0 1788978738 195537
19 19118 308 0 1788978738 197397
18 18610 1437 0 1788978738 197654
17 18619 1029 0 1788978738 201035
19 19132 609 0 1788978738 203041
19 19133 243 0 1788978738 203289
19 19184 368 0 1788978738 224463
19 19194 374 0 1788978738 228153
19 19197 543 0 1788978738 229150
16 18779 754 0 1788978738 236922
16 18782 958 0 1788978738 238833
17 18668 739 0 1788978738 238946
19 19232 255 0 1788978738 239367
19 19237 250 0 1788978738 240899
19 19244 247 0 1788978738 243288
16 18797 805 0 1788978738 249842
18 18680 634 0 1788978738 251040
17 18689 718 0 1788978738 256127
19 19278 220 0 1788978738 257211
16 18819 712 0 1788978738 266547
19 19307 490 0 1788978738 269777
19 19311 462 0 1788978738 272520
16 18837 642 0 1788978738 279264
19 19327 985 0 1788978738 282453
17 18725 848 0 1788978738 283369
17 18727 338 0 1788978738 284766
18 18728 581 0 1788978738 286774
16 18851 707 0 1788978738 289178
16 18854 749 0 1788978738 291533
19 19352 188 0 1788978738 294746
18 18740 617 0 1788978738 295410
16 18863 396 0 1788978738 297130
18 18744 973 0 1788978738 297887
18 18746 205 0 1788978738 298306
19 19373 239 0 1788978738 301694
16 18885 212 0 1788978738 302277
17 18754 528 0 1788978738 303250
16 18891 155 0 1788978738 303602
16 18892 285 0 1788978738 303891
18 18769 133 0 1788978738 303936
16 18897 237 0 1788978738 304967
17 18758 561 0 1788978738 305557
16 18901 173 0 1788978738 305842
16 18928 236 0 1788978738 311748
16 18929 239 0 1788978738 311996
18 18818 170 0 1788978738 314225
16 18945 128 0 1788978738 314674
16 18959 269 0 1788978738 319957
19 19415 305 0 1788978738 320244
19 19417 188 0 1788978738 320679
17 18781 361 0 1788978738 322596
19 19432 118 0 1788978738 323119
19 19447 89 0 1788978738 324763
16 18982 107 0 1788978738 326215
19 19485 87 0 1788978738 329177
19 19487 85 0 1788978738 329394
19 19500 100 0 1788978738 330754
19 19512 96 0 1788978738 333762
19 19523 86 0 1788978738 334901
19 19525 83 0 1788978738 335117
18 18890 257 0 1788978738 337347
19 19545 94 0 1788978738 337624
19 19596 81 0 1788978738 343008
19 19606 82 0 1788978738 344123
18 18911 319 0 1788978738 344686
19 19614 135 0 1788978738 345053
19 19625 109 0 1788978738 346354
19 19647 105 0 1788978738 348508
19 19670 85 0 1788978738 350939
19 19682 85 0 1788978738 352202
19 19686 86 0 1788978738 352576
19 19688 89 0 1788978738 352797
16 19061 280 0 1788978738 353912
18 18941 442 0 1788978738 356043
19 19716 261 0 1788978738 358235
18 18948 305 0 1788978738 358861
18 18954 358 0 1788978738 360802
19 19733 165 0 1788978738 360996
19 19746 179 0 1788978738 363326
19 19748 150 0 1788978738 363677
16 19090 410 0 1788978738 364959
19 19759 86 0 1788978738 365408
19 19762 86 0 1788978738 365776
19 19769 104 0 1788978738 366559
18 18970 407 0 1788978738 366844
16 19096 352 0 1788978738 367329
19 19785 150 0 1788978738 368642
19 19790 107 0 1788978738 369247
18 18979 312 0 1788978738 370547
19 19810 133 0 1788978738 371783
19 19838 88 0 1788978738 374867
19 19845 166 0 1788978738 375793
18 18993 437 0 1788978738 376086
19 19850 85 0 1788978738 376448
19 19859 82 0 1788978738 377518
19 19864 144 0 1788978738 378120
18 19002 394 0 1788978738 379435
19 19883 96 0 1788978738 380633
18 19008 494 0 1788978738 381789
18 19014 425 0 1788978738 384123
19 19913 86 0 1788978738 384524
17 18897 369 0 1788978738 385409
16 19144 476 0 1788978738 385958
19 19928 177 0 1788978738 386670
19 19935 96 0 1788978738 387892
18 19027 249 0 1788978738 389877
16 19158 135 0 1788978738 390647
19 19957 86 0 1788978738 390762
16 19159 240 0 1788978738 390896
17 18914 372 0 1788978738 391517
18 19038 120 0 1788978738 392173
17 18922 350 0 1788978738 394568
18 19058 147 0 1788978738 395444
17 18927 240 0 1788978738 396566
19 20027 337 0 1788978738 403709
19 20033 404 0 1788978738 405671
17 18954 299 0 1788978738 406207
18 19124 185 0 1788978738 406728
16 19236 420 0 1788978738 409434
19 20049 266 0 1788978738 410354
16 19247 264 0 1788978738 412495
17 18977 268 0 1788978738 412587
16 19256 308 0 1788978738 414968
18 19154 176 0 1788978738 417239
16 19265 314 0 1788978738 417981
19 20079 457 0 1788978738 419597
19 20080 354 0 1788978738 419955
16 19274 252 0 1788978738 420514
16 19277 239 0 1788978738 421529
18 19190 108 0 1788978738 423997
17 19015 328 0 1788978738 424330
17 19016 326 0 1788978738 424660
18 19203 260 0 1788978738 426633
18 19204 199 0 1788978738 426932
18 19206 179 0 1788978738 427237
19 20124 226 0 1788978738 428906
16 19315 286 0 1788978738 430368
19 20133 145 0 1788978738 430487
19 20139 0 0 1788978738 431642
18 19235 186 0 1788978738 433680
19 20163 189 0 1788978738 437648
16 19353 198 0 1788978738 439916
18 19263 125 0 1788978738 440177
19 20171 451 0 1788978738 440606
18 19269 88 0 1788978738 440847
16 19358 206 0 1788978738 441056
16 19372 214 0 1788978738 444247
17 19084 229 0 1788978738 445247
17 19090 216 0 1788978738 446571
18 19315 97 0 1788978738 447831
16 19393 109 0 1788978738 448676
17 19101 104 0 1788978738 448876
16 19397 299 0 1788978738 449774
17 19107 431 0 1788978738 450850
17 19112 324 0 1788978738 453004
17 19115 327 0 1788978738 454236
16 19411 462 0 1788978738 455510
18 19375 93 0 1788978738 459131
18 19382 434 0 1788978738 461265
18 19389 393 0 1788978738 464244
18 19390 645 0 1788978738 464913
16 19445 177 0 1788978738 466083
19 20253 224 0 1788978738 469805
19 20255 194 0 1788978738 470201
16 19482 170 0 1788978738 473347
19 20292 176 0 1788978738 477069
17 19169 803 0 1788978738 477989
16 19512 167 0 1788978738 478923
19 20307 173 0 1788978738 480090
18 19414 1641 0 1788978738 483317
19 20339 262 0 1788978738 486994
19 20358 377 0 1788978738 492755
19 20362 344 0 1788978738 494057
18 19432 269 0 1788978738 494433
