pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 896483
number of failed transactions: 0 (0.000%)
latency average = 0.089 ms
initial connection time = 24.871 ms
tps = 89803.903223 (without initial connection time)
===LOGS===
0 5794 65 0 1788978697 497742
0 5804 94 0 1788978697 498407
0 5814 0 0 1788978697 499201
0 5821 69 0 1788978697 499815
0 5863 65 0 1788978697 502833
0 5872 63 0 1788978697 503417
0 5881 68 0 1788978697 504050
0 5884 69 0 1788978697 504273
0 5886 69 0 1788978697 504415
0 5899 63 0 1788978697 505279
0 5905 72 0 1788978697 505698
0 5926 71 0 1788978697 507231
0 5936 66 0 1788978697 507981
0 6004 77 0 1788978697 513078
0 6018 68 0 1788978697 514112
0 6038 75 0 1788978697 515568
0 6046 77 0 1788978697 516197
0 6071 74 0 1788978697 518010
0 6080 84 0 1788978697 518690
0 6149 77 0 1788978697 523792
0 6153 77 0 1788978697 524108
0 6175 75 0 1788978697 525754
0 6179 73 0 1788978697 526053
0 6181 73 0 1788978697 526203
0 6182 73 0 1788978697 526278
0 6201 80 0 1788978697 527670
0 6230 63 0 1788978697 529777
0 6238 71 0 1788978697 530346
0 6239 71 0 1788978697 530422
0 6244 71 0 1788978697 530780
0 6272 71 0 1788978697 532813
0 6298 84 0 1788978697 534667
0 6315 71 0 1788978697 535965
0 6319 70 0 1788978697 536253
0 6321 70 0 1788978697 536398
0 6327 72 0 1788978697 536832
0 6339 73 0 1788978697 537725
0 6362 70 0 1788978697 539395
0 6373 68 0 1788978697 540171
0 6379 67 0 1788978697 540583
0 6381 73 0 1788978697 540782
0 6439 67 0 1788978697 544854
0 6447 70 0 1788978697 545415
0 6448 70 0 1788978697 545489
0 6468 79 0 1788978697 547046
0 6480 71 0 1788978697 548027
0 6522 69 0 1788978697 551167
0 6556 71 0 1788978697 553880
0 6575 69 0 1788978697 555235
0 6585 68 0 1788978697 555939
0 6601 78 0 1788978697 557110
0 6702 76 0 1788978697 564649
0 6716 74 0 1788978697 565634
0 6729 73 0 1788978697 566593
0 6741 66 0 1788978697 567409
0 6755 79 0 1788978697 568536
0 6767 0 0 1788978697 569453
0 6774 101 0 1788978697 570014
0 6806 68 0 1788978697 573111
0 6816 93 0 1788978697 573882
0 6819 74 0 1788978697 574111
0 6829 71 0 1788978697 574861
0 6879 75 0 1788978697 578795
0 6882 77 0 1788978697 579038
0 6883 78 0 1788978697 579119
0 6919 70 0 1788978697 581939
0 6921 70 0 1788978697 582085
0 6922 71 0 1788978697 582159
0 6926 116 0 1788978697 582493
0 6958 69 0 1788978697 584772
0 7023 77 0 1788978697 589758
0 7032 66 0 1788978697 590374
0 7047 75 0 1788978697 591524
0 7080 70 0 1788978697 594604
0 7088 67 0 1788978697 595169
0 7147 67 0 1788978697 599291
0 7179 90 0 1788978697 601677
0 7182 72 0 1788978697 601969
0 7194 70 0 1788978697 602923
0 7226 0 0 1788978697 605627
0 7238 78 0 1788978697 606602
0 7240 85 0 1788978697 606778
0 7254 68 0 1788978697 607897
0 7270 66 0 1788978697 610190
0 7279 71 0 1788978697 610868
0 7292 128 0 1788978697 612176
0 7296 0 0 1788978697 612645
0 7307 96 0 1788978697 613781
0 7341 69 0 1788978697 616600
0 7366 71 0 1788978697 618382
0 7368 68 0 1788978697 618527
0 7382 70 0 1788978697 619543
0 7400 71 0 1788978697 620861
0 7405 71 0 1788978697 621223
0 7407 70 0 1788978697 621369
0 7412 72 0 1788978697 621734
0 7430 79 0 1788978697 623005
0 7432 78 0 1788978697 623165
0 7453 71 0 1788978697 624716
0 7492 76 0 1788978697 627570
0 7520 69 0 1788978697 629483
0 7536 73 0 1788978697 630601
0 7549 69 0 1788978697 631521
0 7562 73 0 1788978697 632645
0 7588 75 0 1788978697 634683
0 7616 70 0 1788978697 636836
0 7617 72 0 1788978697 636912
0 7665 70 0 1788978697 640392
0 7668 70 0 1788978697 640609
0 7705 66 0 1788978697 643194
0 7723 67 0 1788978697 644413
0 7746 71 0 1788978697 646123
0 7793 66 0 1788978697 649378
0 7845 69 0 1788978697 653060
0 7849 69 0 1788978697 653346
0 7853 74 0 1788978697 653631
0 7873 66 0 1788978697 655408
0 7882 77 0 1788978697 656084
0 7926 73 0 1788978697 659322
0 7957 76 0 1788978697 661649
0 8019 87 0 1788978697 666249
0 8073 82 0 1788978697 670724
0 8101 86 0 1788978697 673057
0 8104 73 0 1788978697 673297
0 8105 77 0 1788978697 673377
0 8112 77 0 1788978697 673961
0 8159 83 0 1788978697 677679
0 8165 87 0 1788978697 678202
0 8181 220 0 1788978697 679861
0 8202 83 0 1788978697 681652
0 8239 71 0 1788978697 684308
0 8246 595 0 1788978697 685343
0 8270 81 0 1788978697 687683
0 8280 72 0 1788978697 688424
0 8322 70 0 1788978697 691610
0 8343 75 0 1788978697 693130
0 8413 67 0 1788978697 697999
0 8427 71 0 1788978697 698973
0 8446 68 0 1788978697 700299
0 8485 72 0 1788978697 703195
0 8490 71 0 1788978697 703561
0 8511 67 0 1788978697 705047
0 8532 72 0 1788978697 706522
0 8539 69 0 1788978697 707050
0 8549 70 0 1788978697 707749
0 8570 64 0 1788978697 709171
0 8574 64 0 1788978697 709428
0 8596 78 0 1788978697 711642
0 8600 75 0 1788978697 711959
0 8623 77 0 1788978697 713641
0 8639 70 0 1788978697 714835
0 8644 66 0 1788978697 715172
0 8650 68 0 1788978697 715577
0 8670 66 0 1788978697 717001
0 8674 69 0 1788978697 717278
0 8695 65 0 1788978697 718773
0 8702 66 0 1788978697 719234
0 8712 72 0 1788978697 719984
0 8735 69 0 1788978697 721590
0 8761 68 0 1788978697 734044
0 8772 65 0 1788978697 734773
0 8780 68 0 1788978697 735326
0 8783 68 0 1788978697 735537
0 8802 64 0 1788978697 736808
0 8836 66 0 1788978697 739091
0 8842 68 0 1788978697 739498
0 8889 67 0 1788978697 742688
0 8927 64 0 1788978697 745218
0 8936 68 0 1788978697 745820
0 8967 64 0 1788978697 748111
0 8984 65 0 1788978697 749234
0 8990 86 0 1788978697 749653
0 8996 67 0 1788978697 750066
0 9000 68 0 1788978697 750342
0 9010 64 0 1788978697 751036
0 9014 66 0 1788978697 751299
0 9047 7490 0 1788978697 761032
0 9069 69 0 1788978697 770320
0 9070 69 0 1788978697 770392
0 9127 67 0 1788978697 774298
0 9153 64 0 1788978697 775996
0 9155 58 0 1788978697 776118
0 9176 69 0 1788978697 777556
0 9177 75 0 1788978697 777634
0 9179 69 0 1788978697 777777
0 9197 88 0 1788978697 779128
0 9211 67 0 1788978697 780267
0 9219 67 0 1788978697 780813
0 9220 66 0 1788978697 780881
0 9231 69 0 1788978697 781625
0 9242 86 0 1788978697 782388
0 9289 64 0 1788978697 785534
0 9315 65 0 1788978697 787299
0 9321 70 0 1788978697 787720
0 9330 62 0 1788978697 788302
0 9343 65 0 1788978697 789168
0 9348 64 0 1788978697 789497
0 9360 69 0 1788978697 790401
0 9375 59 0 1788978697 791403
0 9380 61 0 1788978697 791746
