pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 579182
1 4426 41 0 1788978681 136085
1 4480 45 0 1788978681 139181
1 4481 45 0 1788978681 139228
1 4525 62 0 1788978681 141562
1 4526 64 0 1788978681 141630
1 4538 51 0 1788978681 142353
1 4554 44 0 1788978681 143183
1 4567 44 0 1788978681 143816
1 4574 54 0 1788978681 144191
1 4578 54 0 1788978681 144412
1 4601 70 0 1788978681 145677
1 4618 43 0 1788978681 146541
1 4639 48 0 1788978681 147499
1 4655 61 0 1788978681 148406
1 4664 55 0 1788978681 148921
1 4726 43 0 1788978681 152476
1 4739 52 0 1788978681 153207
1 4759 49 0 1788978681 154137
1 4793 82 0 1788978681 156258
1 4798 96 0 1788978681 156642
1 4835 77 0 1788978681 159714
1 4876 71 0 1788978681 162261
1 4888 61 0 1788978681 163073
1 4910 45 0 1788978681 164243
1 4914 45 0 1788978681 164423
1 4929 35 0 1788978681 165096
1 4939 89 0 1788978681 165660
1 4942 62 0 1788978681 165878
1 4951 64 0 1788978681 166498
1 4972 49 0 1788978681 167735
1 4998 47 0 1788978681 168944
1 5021 54 0 1788978681 170180
1 5030 66 0 1788978681 170709
1 5041 72 0 1788978681 171486
1 5047 55 0 1788978681 171876
1 5060 80 0 1788978681 172893
1 5093 59 0 1788978681 175233
1 5107 62 0 1788978681 176116
1 5116 65 0 1788978681 176696
1 5130 85 0 1788978681 177683
1 5169 74 0 1788978681 180150
1 5208 48 0 1788978681 182390
1 5220 66 0 1788978681 183036
1 5230 81 0 1788978681 183696
1 5246 55 0 1788978681 184698
1 5256 58 0 1788978681 185355
1 5259 52 0 1788978681 185523
1 5268 49 0 1788978681 185979
1 5282 70 0 1788978681 186676
1 5318 58 0 1788978681 189090
1 5341 76 0 1788978681 190625
1 5346 145 0 1788978681 191041
1 5349 113 0 1788978681 191305
1 5384 59 0 1788978681 193530
1 5394 46 0 1788978681 194125
1 5433 50 0 1788978681 196132
1 5438 47 0 1788978681 196375
1 5446 51 0 1788978681 196786
1 5447 52 0 1788978681 196841
1 5455 67 0 1788978681 197302
1 5490 48 0 1788978681 199196
1 5504 46 0 1788978681 199907
1 5512 87 0 1788978681 200393
1 5530 56 0 1788978681 201494
1 5532 84 0 1788978681 201648
1 5567 46 0 1788978681 203531
1 5580 57 0 1788978681 204237
1 5586 52 0 1788978681 204591
1 5588 54 0 1788978681 204707
1 5619 45 0 1788978681 206495
1 5644 47 0 1788978681 207619
1 5678 62 0 1788978681 209553
1 5705 50 0 1788978681 211030
1 5708 54 0 1788978681 211206
1 5817 60 0 1788978681 217318
1 5829 48 0 1788978681 217887
1 5837 38 0 1788978681 218202
1 5855 71 0 1788978681 219306
1 5858 68 0 1788978681 219523
1 5870 59 0 1788978681 220222
1 5881 49 0 1788978681 220838
1 5900 40 0 1788978681 221608
1 5915 72 0 1788978681 222266
1 5945 57 0 1788978681 224153
1 5948 60 0 1788978681 224333
1 5985 53 0 1788978681 226092
1 5999 53 0 1788978681 226860
1 6011 68 0 1788978681 227583
1 6046 44 0 1788978681 229438
1 6052 52 0 1788978681 229754
1 6094 43 0 1788978681 232125
1 6096 46 0 1788978681 232222
1 6102 56 0 1788978681 232496
1 6116 57 0 1788978681 233247
1 6121 59 0 1788978681 233538
1 6130 70 0 1788978681 234072
1 6135 53 0 1788978681 234356
1 6153 50 0 1788978681 235429
1 6154 51 0 1788978681 235482
1 6162 69 0 1788978681 235920
1 6219 57 0 1788978681 239161
1 6220 62 0 1788978681 239226
1 6234 50 0 1788978681 239943
1 6291 51 0 1788978681 243126
1 6331 72 0 1788978681 245362
1 6336 99 0 1788978681 245699
1 6359 49 0 1788978681 246926
1 6376 60 0 1788978681 247798
1 6409 0 0 1788978681 249644
1 6421 44 0 1788978681 250228
1 6448 75 0 1788978681 251790
1 6545 54 0 1788978681 258068
1 6555 63 0 1788978681 258622
1 6572 63 0 1788978681 259850
1 6584 78 0 1788978681 260703
1 6602 98 0 1788978681 262466
1 6606 95 0 1788978681 263028
1 6609 87 0 1788978681 263280
1 6648 68 0 1788978681 266470
1 6653 662 0 1788978681 267529
1 6657 63 0 1788978681 267847
1 6675 0 0 1788978681 269192
1 6685 77 0 1788978681 269996
1 6692 68 0 1788978681 270522
1 6693 135 0 1788978681 270661
1 6697 66 0 1788978681 270984
1 6747 57 0 1788978681 274349
1 6752 63 0 1788978681 274729
1 6801 66 0 1788978681 277960
1 6810 53 0 1788978681 278504
1 6814 56 0 1788978681 278771
1 6816 57 0 1788978681 278885
1 6832 62 0 1788978681 279925
1 6884 66 0 1788978681 283284
1 6889 72 0 1788978681 283687
1 6902 89 0 1788978681 284679
1 6906 65 0 1788978681 284980
1 6957 65 0 1788978681 288443
1 6968 73 0 1788978681 289218
1 6996 55 0 1788978681 290998
1 6997 54 0 1788978681 291054
1 6998 53 0 1788978681 291108
1 7019 49 0 1788978681 292369
1 7024 48 0 1788978681 292666
1 7088 53 0 1788978681 296902
1 7095 67 0 1788978681 297362
1 7103 51 0 1788978681 297904
1 7116 75 0 1788978681 298901
1 7140 68 0 1788978681 300704
1 7145 55 0 1788978681 300994
1 7163 67 0 1788978681 302242
1 7172 67 0 1788978681 302974
1 7181 77 0 1788978681 303680
1 7202 59 0 1788978681 305286
1 7218 71 0 1788978681 306434
1 7247 51 0 1788978681 308448
1 7263 61 0 1788978681 309376
1 7331 70 0 1788978681 313996
1 7344 53 0 1788978681 314704
1 7354 53 0 1788978681 315279
1 7382 71 0 1788978681 317834
1 7394 0 0 1788978681 318883
1 7414 71 0 1788978681 320248
1 7423 94 0 1788978681 320980
1 7443 79 0 1788978681 322991
1 7451 71 0 1788978681 323552
1 7463 58 0 1788978681 324386
1 7465 59 0 1788978681 324537
1 7485 64 0 1788978681 326002
1 7507 58 0 1788978681 327817
1 7516 78 0 1788978681 328504
1 7525 59 0 1788978681 329207
1 7540 50 0 1788978681 330155
1 7570 76 0 1788978681 332073
1 7574 62 0 1788978681 332352
1 7588 65 0 1788978681 333363
1 7666 66 0 1788978681 338872
1 7668 55 0 1788978681 338992
1 7715 71 0 1788978681 342417
1 7730 52 0 1788978681 343363
1 7731 61 0 1788978681 343427
1 7733 51 0 1788978681 343546
1 7746 56 0 1788978681 344263
1 7764 63 0 1788978681 345368
1 7818 63 0 1788978681 348298
1 7825 69 0 1788978681 348773
1 7838 61 0 1788978681 349447
1 7844 103 0 1788978681 349873
1 7879 56 0 1788978681 351573
1 7923 56 0 1788978681 354300
1 7926 44 0 1788978681 354454
1 7942 69 0 1788978681 355349
1 7970 60 0 1788978681 357177
1 7980 43 0 1788978681 357684
1 7983 42 0 1788978681 357814
1 8000 43 0 1788978681 358532
1 8037 52 0 1788978681 360774
1 8043 59 0 1788978681 361139
1 8164 51 0 1788978681 367835
1 8182 50 0 1788978681 368827
1 8196 45 0 1788978681 369559
1 8200 52 0 1788978681 369816
1 8203 61 0 1788978681 369986
1 8206 74 0 1788978681 370214
1 8237 58 0 1788978681 372099
1 8241 62 0 1788978681 372346
1 8256 49 0 1788978681 373134
1 8264 47 0 1788978681 373509
1 8266 48 0 1788978681 373606
1 8289 57 0 1788978681 374851
1 8298 49 0 1788978681 375331
1 8340 49 0 1788978681 377465
1 8382 50 0 1788978681 379867
1 8408 42 0 1788978681 381278
1 8410 42 0 1788978681 381364
1 8440 68 0 1788978681 383110
1 8495 56 0 1788978681 386327
1 8512 49 0 1788978681 387280
1 8525 52 0 1788978681 387959
1 8526 51 0 1788978681 388013
1 8581 77 0 1788978681 391107
1 8593 65 0 1788978681 391824
1 8597 75 0 1788978681 392077
1 8623 63 0 1788978681 393869
1 8649 72 0 1788978681 395710
1 8673 55 0 1788978681 397296
1 8685 59 0 1788978681 398049
1 8729 71 0 1788978681 400582
1 8757 46 0 1788978681 402279
1 8785 65 0 1788978681 404522
1 8796 59 0 1788978681 405323
1 8807 85 0 1788978681 406336
1 8810 90 0 1788978681 406577
1 8820 70 0 1788978681 407315
1 8839 59 0 1788978681 408536
1 8895 67 0 1788978681 411656
1 8909 47 0 1788978681 412372
1 8992 68 0 1788978681 417044
1 9029 46 0 1788978681 419078
1 9061 63 0 1788978681 420882
1 9068 54 0 1788978681 421288
1 9088 38 0 1788978681 422287
1 9127 62 0 1788978681 424152
1 9187 56 0 1788978681 427195
1 9215 42 0 1788978681 429025
1 9218 47 0 1788978681 429164
1 9232 49 0 1788978681 429889
1 9299 47 0 1788978681 433401
1 9310 44 0 1788978681 433916
1 9340 54 0 1788978681 435581
1 9394 60 0 1788978681 438732
1 9400 66 0 1788978681 439125
1 9404 68 0 1788978681 439396
1 9427 40 0 1788978681 440585
1 9450 59 0 1788978681 441944
1 9492 49 0 1788978681 444348
1 9500 51 0 1788978681 444792
1 9525 58 0 1788978681 446169
1 9528 52 0 1788978681 446333
1 9539 42 0 1788978681 446964
1 9551 44 0 1788978681 447565
1 9597 58 0 1788978681 450105
1 9599 59 0 1788978681 450222
1 9602 64 0 1788978681 450409
1 9606 52 0 1788978681 450669
1 9673 52 0 1788978681 454307
1 9675 54 0 1788978681 454416
1 9677 47 0 1788978681 454511
1 9688 46 0 1788978681 455081
1 9762 41 0 1788978681 458819
1 9772 64 0 1788978681 459346
1 9798 60 0 1788978681 461103
1 9851 49 0 1788978681 463939
1 9856 46 0 1788978681 464196
1 9859 50 0 1788978681 464353
1 9875 46 0 1788978681 465202
1 9899 49 0 1788978681 466264
1 9920 56 0 1788978681 467419
1 9942 42 0 1788978681 468574
1 9979 59 0 1788978681 470439
1 9982 73 0 1788978681 470643
1 9991 77 0 1788978681 471225
1 10043 53 0 1788978681 474060
1 10048 66 0 1788978681 474348
1 10056 61 0 1788978681 474838
1 10060 47 0 1788978681 475027
1 10064 47 0 1788978681 475216
1 10087 45 0 1788978681 476382
1 10124 69 0 1788978681 478291
1 10195 72 0 1788978681 481922
1 10201 49 0 1788978681 482220
1 10217 51 0 1788978681 483011
1 10244 59 0 1788978681 485369
1 10255 68 0 1788978681 486119
1 10270 73 0 1788978681 487081
1 10356 67 0 1788978681 492895
1 10399 52 0 1788978681 495370
1 10410 52 0 1788978681 496002
1 10420 57 0 1788978681 496624
1 10423 54 0 1788978681 496834
1 10427 58 0 1788978681 497076
1 10491 50 0 1788978681 501019
1 10498 61 0 1788978681 501457
1 10512 91 0 1788978681 502347
1 10517 117 0 1788978681 502825
1 10519 84 0 1788978681 502994
1 10523 68 0 1788978681 503330
1 10558 48 0 1788978681 505498
1 10564 57 0 1788978681 505849
1 10574 72 0 1788978681 506653
1 10584 0 0 1788978681 507351
1 10591 60 0 1788978681 507874
1 10635 57 0 1788978681 510245
1 10654 46 0 1788978681 511248
1 10667 46 0 1788978681 511924
1 10689 59 0 1788978681 513205
1 10720 50 0 1788978681 514910
1 10740 53 0 1788978681 515953
1 10773 56 0 1788978681 517960
1 10811 68 0 1788978681 520054
1 10840 46 0 1788978681 521742
1 10867 66 0 1788978681 523077
1 10868 63 0 1788978681 523143
1 10877 58 0 1788978681 523757
1 10951 89 0 1788978681 530879
1 10952 86 0 1788978681 530969
1 10955 69 0 1788978681 531222
1 10976 68 0 1788978681 532820
1 10986 64 0 1788978681 533488
1 11011 66 0 1788978681 535273
1 11094 79 0 1788978681 541838
1 11098 44 0 1788978681 542103
1 11100 44 0 1788978681 542193
1 11112 71 0 1788978681 542883
1 11125 57 0 1788978681 543877
1 11126 61 0 1788978681 543943
1 11206 71 0 1788978681 550533
1 11243 64 0 1788978681 553287
1 11245 59 0 1788978681 553403
1 11295 53 0 1788978681 557078
1 11331 56 0 1788978681 559210
1 11366 57 0 1788978681 561289
1 11377 50 0 1788978681 561875
1 11394 50 0 1788978681 562743
1 11421 55 0 1788978681 564210
1 11422 48 0 1788978681 564261
1 11427 45 0 1788978681 564491
1 11437 50 0 1788978681 565051
1 11473 52 0 1788978681 567095
1 11481 52 0 1788978681 567548
1 11513 79 0 1788978681 569644
1 11521 107 0 1788978681 570347
1 11533 78 0 1788978681 571312
1 11585 70 0 1788978681 576302
1 11619 54 0 1788978681 578984
1 11631 77 0 1788978681 579814
1 11632 58 0 1788978681 579875
1 11640 54 0 1788978681 580333
1 11671 58 0 1788978681 582217
1 11704 59 0 1788978681 584158
1 11784 49 0 1788978681 588923
1 11822 47 0 1788978681 590858
1 11872 51 0 1788978681 593942
1 11907 50 0 1788978681 595879
1 11909 54 0 1788978681 595988
1 11942 63 0 1788978681 597953
1 11954 80 0 1788978681 598672
1 11965 41 0 1788978681 599286
1 11977 42 0 1788978681 599870
1 12007 57 0 1788978681 601495
1 12013 51 0 1788978681 601868
1 12066 75 0 1788978681 604642
1 12075 55 0 1788978681 605241
1 12076 65 0 1788978681 605308
1 12137 52 0 1788978681 609908
1 12166 90 0 1788978681 611736
1 12173 61 0 1788978681 612218
1 12193 52 0 1788978681 613486
1 12197 49 0 1788978681 613741
1 12211 60 0 1788978681 614568
1 12216 96 0 1788978681 614970
1 12246 64 0 1788978681 617302
1 12295 38 0 1788978681 619902
1 12313 45 0 1788978681 620675
1 12319 42 0 1788978681 620948
1 12370 35 0 1788978681 622967
1 12371 35 0 1788978681 623004
1 12406 38 0 1788978681 624329
1 12423 54 0 1788978681 625128
1 12441 43 0 1788978681 626097
1 12453 56 0 1788978681 626643
1 12456 48 0 1788978681 626796
1 12486 56 0 1788978681 628736
1 12502 43 0 1788978681 629569
1 12505 41 0 1788978681 629713
1 12513 45 0 1788978681 630119
1 12533 55 0 1788978681 631164
1 12559 58 0 1788978681 632709
1 12561 60 0 1788978681 632843
1 12582 46 0 1788978681 633844
1 12585 46 0 1788978681 633983
1 12601 50 0 1788978681 634805
1 12617 69 0 1788978681 635654
1 12618 53 0 1788978681 635708
1 12621 52 0 1788978681 635864
1 12630 51 0 1788978681 636337
1 12634 51 0 1788978681 636544
1 12635 52 0 1788978681 636597
1 12693 61 0 1788978681 639702
1 12696 58 0 1788978681 639872
1 12705 58 0 1788978681 640471
1 12717 67 0 1788978681 641234
1 12722 77 0 1788978681 641651
1 12728 70 0 1788978681 642098
1 12731 60 0 1788978681 642273
1 12761 52 0 1788978681 643991
1 12817 46 0 1788978681 647161
1 12827 50 0 1788978681 647612
1 12842 52 0 1788978681 648403
1 12846 44 0 1788978681 648609
1 12874 46 0 1788978681 650424
1 12885 53 0 1788978681 651055
1 12903 77 0 1788978681 652085
1 12913 77 0 1788978681 652925
1 12977 89 0 1788978681 658742
1 13048 39 0 1788978681 664000
1 13052 41 0 1788978681 664206
1 13097 60 0 1788978681 666561
1 13134 87 0 1788978681 668648
1 13152 45 0 1788978681 669580
1 13159 58 0 1788978681 669922
1 13173 65 0 1788978681 670982
1 13255 46 0 1788978681 675525
1 13271 52 0 1788978681 676366
1 13275 54 0 1788978681 676569
1 13304 58 0 1788978681 678218
1 13312 42 0 1788978681 678572
1 13322 42 0 1788978681 678994
1 13331 37 0 1788978681 679355
1 13346 65 0 1788978681 680216
1 13356 69 0 1788978681 680900
1 13367 56 0 1788978681 681509
1 13372 56 0 1788978681 681834
1 13380 47 0 1788978681 682313
1 13391 52 0 1788978681 682880
1 13400 64 0 1788978681 683391
1 13418 52 0 1788978681 684506
1 13426 66 0 1788978681 685009
1 13428 52 0 1788978681 685133
1 13485 55 0 1788978681 687961
1 13495 51 0 1788978681 688472
1 13517 62 0 1788978681 689627
1 13534 46 0 1788978681 690380
1 13543 46 0 1788978681 690808
1 13553 50 0 1788978681 691280
1 13607 45 0 1788978681 694170
1 13614 53 0 1788978681 694561
1 13652 47 0 1788978681 696449
1 13664 40 0 1788978681 696990
1 13668 46 0 1788978681 697166
1 13680 49 0 1788978681 697729
1 13695 48 0 1788978681 698436
1 13726 55 0 1788978681 700020
1 13745 48 0 1788978681 701054
1 13771 47 0 1788978681 702362
1 13865 59 0 1788978681 707242
1 13866 41 0 1788978681 707286
1 13937 40 0 1788978681 711089
1 13992 44 0 1788978681 714074
1 14034 54 0 1788978681 716341
1 14059 40 0 1788978681 717569
1 14091 53 0 1788978681 719149
1 14096 61 0 1788978681 719462
1 14156 55 0 1788978681 722563
1 14163 71 0 1788978681 722992
1 14168 69 0 1788978681 723315
1 14170 55 0 1788978681 723428
1 14247 77 0 1788978681 727641
1 14268 45 0 1788978681 728743
1 14282 51 0 1788978681 729368
1 14284 40 0 1788978681 729449
1 14300 60 0 1788978681 730347
1 14431 39 0 1788978681 737035
1 14510 78 0 1788978681 741486
1 14517 78 0 1788978681 742037
1 14525 63 0 1788978681 742597
1 14528 57 0 1788978681 742803
1 14549 38 0 1788978681 743760
1 14576 57 0 1788978681 744884
1 14589 51 0 1788978681 745569
1 14590 60 0 1788978681 745631
1 14609 63 0 1788978681 746847
1 14615 44 0 1788978681 747183
1 14617 46 0 1788978681 747275
1 14621 45 0 1788978681 747459
1 14632 43 0 1788978681 747978
1 14655 82 0 1788978681 749543
1 14714 53 0 1788978681 752718
1 14739 86 0 1788978681 754300
1 14768 50 0 1788978681 756156
1 14796 53 0 1788978681 757698
1 14818 52 0 1788978681 758796
1 14819 60 0 1788978681 758860
1 14823 57 0 1788978681 759070
1 14831 62 0 1788978681 759607
1 14848 72 0 1788978681 760630
1 14888 59 0 1788978681 762927
1 14890 53 0 1788978681 763033
1 14907 52 0 1788978681 763921
1 14927 42 0 1788978681 764814
1 14937 45 0 1788978681 765235
1 14958 72 0 1788978681 766294
1 14968 82 0 1788978681 766888
1 14983 43 0 1788978681 767943
1 14991 59 0 1788978681 768324
1 14993 48 0 1788978681 768429
1 15031 47 0 1788978681 770929
1 15035 52 0 1788978681 771126
1 15040 53 0 1788978681 771370
1 15058 53 0 1788978681 772330
1 15059 54 0 1788978681 772387
1 15072 58 0 1788978681 773151
1 15077 58 0 1788978681 773455
1 15102 48 0 1788978681 774958
1 15132 56 0 1788978681 776732
1 15161 50 0 1788978681 778248
1 15186 78 0 1788978681 779403
1 15195 57 0 1788978681 779947
1 15200 53 0 1788978681 780246
1 15201 53 0 1788978681 780301
1 15210 53 0 1788978681 780793
1 15213 58 0 1788978681 780964
1 15299 60 0 1788978681 786480
1 15307 62 0 1788978681 787032
1 15329 54 0 1788978681 788358
1 15359 56 0 1788978681 789903
1 15375 62 0 1788978681 790840
1 15377 59 0 1788978681 790960
1 15395 57 0 1788978681 792152
1 15417 60 0 1788978681 793464
1 15422 51 0 1788978681 793802
1 15443 68 0 1788978681 794945
1 15589 76 0 1788978681 804859
1 15630 61 0 1788978681 807887
1 15673 46 0 1788978681 810594
1 15683 58 0 1788978681 811172
1 15693 61 0 1788978681 811761
1 15710 57 0 1788978681 812923
1 15734 96 0 1788978681 814890
1 15759 46 0 1788978681 816607
1 15794 66 0 1788978681 818721
1 15796 63 0 1788978681 818849
1 15839 59 0 1788978681 821360
1 15868 53 0 1788978681 822996
1 15870 39 0 1788978681 823089
1 15920 58 0 1788978681 825554
1 15943 60 0 1788978681 826872
1 15992 63 0 1788978681 829755
1 16000 58 0 1788978681 830243
1 16060 52 0 1788978681 833382
1 16082 45 0 1788978681 834492
1 16112 56 0 1788978681 836125
1 16120 47 0 1788978681 836535
1 16127 53 0 1788978681 836898
1 16142 51 0 1788978681 837709
1 16172 68 0 1788978681 839653
1 16200 47 0 1788978681 841193
1 16204 57 0 1788978681 841402
1 16241 67 0 1788978681 843838
1 16256 68 0 1788978681 844644
1 16264 73 0 1788978681 845082
1 16266 68 0 1788978681 845224
1 16290 70 0 1788978681 847222
1 16293 41 0 1788978681 847377
1 16298 44 0 1788978681 847597
1 16326 60 0 1788978681 849251
1 16329 81 0 1788978681 849448
1 16330 65 0 1788978681 849517
1 16346 50 0 1788978681 850425
1 16357 78 0 1788978681 851118
1 16371 81 0 1788978681 852172
1 16425 52 0 1788978681 855473
1 16432 56 0 1788978681 855850
1 16440 61 0 1788978681 856356
1 16445 58 0 1788978681 856692
1 16457 52 0 1788978681 857450
1 16461 65 0 1788978681 857720
1 16490 72 0 1788978681 860046
1 16514 56 0 1788978681 861854
1 16527 85 0 1788978681 862816
1 16547 63 0 1788978681 864558
1 16599 108 0 1788978681 868835
1 16637 77 0 1788978681 873340
1 16643 79 0 1788978681 873829
1 16651 70 0 1788978681 874479
1 16654 69 0 1788978681 874736
1 16661 65 0 1788978681 875211
1 16671 66 0 1788978681 875934
1 16675 0 0 1788978681 876237
1 16688 51 0 1788978681 877115
1 16692 48 0 1788978681 877315
1 16701 48 0 1788978681 877786
1 16702 49 0 1788978681 877837
1 16724 48 0 1788978681 878994
1 16758 51 0 1788978681 880830
1 16768 53 0 1788978681 881338
1 16792 48 0 1788978681 882574
1 16811 52 0 1788978681 883595
1 16834 52 0 1788978681 884987
1 16842 46 0 1788978681 885390
1 16848 48 0 1788978681 885680
1 16856 47 0 1788978681 886062
1 16860 44 0 1788978681 886244
1 16888 48 0 1788978681 887799
1 16932 44 0 1788978681 890013
1 16965 58 0 1788978681 891946
1 17001 80 0 1788978681 893984
1 17008 64 0 1788978681 894441
1 17045 69 0 1788978681 896636
1 17078 61 0 1788978681 898588
1 17097 43 0 1788978681 899724
1 17186 46 0 1788978681 904198
1 17199 55 0 1788978681 904978
1 17202 54 0 1788978681 905143
1 17213 52 0 1788978681 905776
1 17264 74 0 1788978681 908409
1 17269 58 0 1788978681 908760
1 17277 63 0 1788978681 909266
1 17325 54 0 1788978681 911900
1 17336 50 0 1788978681 912503
1 17349 79 0 1788978681 913175
1 17379 40 0 1788978681 914528
1 17392 41 0 1788978681 915089
1 17395 64 0 1788978681 915286
1 17468 48 0 1788978681 919198
1 17477 63 0 1788978681 919654
1 17485 48 0 1788978681 920059
1 17506 53 0 1788978681 921225
1 17526 50 0 1788978681 922362
1 17620 49 0 1788978681 927990
1 17626 48 0 1788978681 928294
1 17627 52 0 1788978681 928348
1 17633 0 0 1788978681 928673
1 17662 43 0 1788978681 930800
1 17667 43 0 1788978681 931024
1 17671 44 0 1788978681 931201
1 17673 43 0 1788978681 931290
1 17694 47 0 1788978681 932264
1 17717 63 0 1788978681 933462
1 17722 49 0 1788978681 933773
1 17733 42 0 1788978681 934403
1 17738 57 0 1788978681 934638
1 17754 53 0 1788978681 935398
1 17782 56 0 1788978681 937032
1 17844 65 0 1788978681 940614
1 17850 58 0 1788978681 940962
1 17860 49 0 1788978681 941507
1 17877 43 0 1788978681 942300
1 17894 69 0 1788978681 943260
1 17911 58 0 1788978681 944447
1 17934 45 0 1788978681 945605
1 17968 57 0 1788978681 947548
1 17973 46 0 1788978681 947794
1 17994 44 0 1788978681 948890
1 17998 43 0 1788978681 949068
1 18004 44 0 1788978681 949341
1 18014 47 0 1788978681 949836
1 18026 74 0 1788978681 950509
1 18048 52 0 1788978681 951803
1 18077 60 0 1788978681 953280
1 18096 62 0 1788978681 954520
1 18097 48 0 1788978681 954571
1 18103 58 0 1788978681 954934
1 18149 52 0 1788978681 957317
1 18156 70 0 1788978681 957761
1 18164 50 0 1788978681 958227
1 18173 56 0 1788978681 958748
1 18185 53 0 1788978681 959419
1 18203 65 0 1788978681 960489
1 18223 60 0 1788978681 961826
1 18243 46 0 1788978681 962974
1 18319 46 0 1788978681 967211
1 18360 48 0 1788978681 969452
1 18367 59 0 1788978681 969920
1 18377 39 0 1788978681 970381
1 18383 64 0 1788978681 970657
1 18427 53 0 1788978681 973266
1 18438 47 0 1788978681 973792
1 18465 53 0 1788978681 975145
1 18472 53 0 1788978681 975518
1 18477 51 0 1788978681 975797
1 18509 54 0 1788978681 977478
1 18513 51 0 1788978681 977658
1 18555 50 0 1788978681 979994
1 18563 47 0 1788978681 980430
1 18593 47 0 1788978681 981769
1 18601 63 0 1788978681 982272
1 18630 49 0 1788978681 983971
1 18645 43 0 1788978681 984623
1 18669 66 0 1788978681 985839
1 18677 65 0 1788978681 986392
1 18699 54 0 1788978681 987712
1 18715 41 0 1788978681 988396
1 18718 37 0 1788978681 988516
1 18724 38 0 1788978681 988770
1 18741 81 0 1788978681 989677
1 18762 73 0 1788978681 990952
1 18807 55 0 1788978681 993259
1 18819 78 0 1788978681 993987
1 18827 53 0 1788978681 994488
1 18841 34 0 1788978681 995263
1 18847 37 0 1788978681 995491
1 18849 35 0 1788978681 995562
1 18859 46 0 1788978681 995994
1 18879 64 0 1788978681 997024
1 18884 58 0 1788978681 997337
1 18892 67 0 1788978681 997834
1 18918 40 0 1788978681 999254
1 18928 47 0 1788978681 999726
1 18991 65 0 1788978682 3322
1 18998 43 0 1788978682 3698
1 19033 66 0 1788978682 6147
1 19052 77 0 1788978682 7182
1 19064 67 0 1788978682 8090
1 19085 81 0 1788978682 9648
1 19087 58 0 1788978682 9776
1 19090 54 0 1788978682 9980
1 19109 59 0 1788978682 11211
1 19187 57 0 1788978682 15332
1 19194 62 0 1788978682 15771
1 19199 45 0 1788978682 16050
1 19255 47 0 1788978682 19549
1 19264 58 0 1788978682 20075
1 19276 64 0 1788978682 20825
1 19285 52 0 1788978682 21382
1 19288 58 0 1788978682 21575
1 19303 60 0 1788978682 22471
1 19338 48 0 1788978682 24208
1 19354 53 0 1788978682 25172
1 19388 62 0 1788978682 27440
1 19407 50 0 1788978682 28589
1 19408 63 0 1788978682 28655
1 19433 43 0 1788978682 30010
1 19485 50 0 1788978682 32913
1 19489 39 0 1788978682 33088
1 19504 48 0 1788978682 33721
1 19510 40 0 1788978682 33971
1 19532 51 0 1788978682 35137
1 19534 57 0 1788978682 35249
1 19555 50 0 1788978682 36591
1 19584 63 0 1788978682 38212
1 19613 48 0 1788978682 39934
1 19622 42 0 1788978682 40388
1 19668 54 0 1788978682 42965
1 19678 49 0 1788978682 43591
1 19679 54 0 1788978682 43648
1 19703 71 0 1788978682 44823
1 19714 62 0 1788978682 45526
1 19747 47 0 1788978682 47393
1 19772 73 0 1788978682 48895
1 19780 65 0 1788978682 49431
1 19788 57 0 1788978682 50045
1 19794 44 0 1788978682 50335
1 19798 47 0 1788978682 50520
1 19807 47 0 1788978682 50991
1 19811 51 0 1788978682 51192
1 19828 55 0 1788978682 52089
1 19849 48 0 1788978682 53310
1 19867 51 0 1788978682 54347
1 19941 57 0 1788978682 58704
1 19972 75 0 1788978682 60926
1 19981 49 0 1788978682 61477
1 19993 50 0 1788978682 62085
1 20000 45 0 1788978682 62432
1 20064 59 0 1788978682 66065
1 20091 72 0 1788978682 67762
1 20096 70 0 1788978682 68120
1 20126 55 0 1788978682 69945
1 20127 66 0 1788978682 70019
1 20133 61 0 1788978682 70418
1 20178 52 0 1788978682 73582
1 20180 50 0 1788978682 73719
1 20212 44 0 1788978682 75314
1 20234 51 0 1788978682 76375
1 20239 69 0 1788978682 76668
1 20240 54 0 1788978682 76724
1 20303 70 0 1788978682 80283
1 20308 83 0 1788978682 80642
1 20309 74 0 1788978682 80719
1 20310 72 0 1788978682 80793
1 20347 52 0 1788978682 82857
1 20407 44 0 1788978682 86105
1 20421 51 0 1788978682 86754
1 20454 51 0 1788978682 88771
1 20461 41 0 1788978682 89095
1 20470 42 0 1788978682 89502
1 20476 41 0 1788978682 89805
1 20491 45 0 1788978682 90503
1 20542 45 0 1788978682 93784
1 20549 43 0 1788978682 94095
1 20570 69 0 1788978682 95253
1 20575 85 0 1788978682 95633
1 20608 60 0 1788978682 97979
1 20630 50 0 1788978682 99362
1 20644 59 0 1788978682 100131
1 20671 63 0 1788978682 101692
1 20678 44 0 1788978682 102067
1 20680 51 0 1788978682 102174
1 20693 57 0 1788978682 102943
1 20705 112 0 1788978682 104147
1 20708 87 0 1788978682 104441
1 20716 63 0 1788978682 105201
1 20788 62 0 1788978682 109986
1 20799 89 0 1788978682 110813
1 20822 122 0 1788978682 112709
1 20832 48 0 1788978682 113272
1 20840 65 0 1788978682 113777
