pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 677895
24 1191 246 0 1788864402 743993
26 1917 325 0 1788864402 747638
28 1312 2331 0 1788864402 751088
25 1358 600 0 1788864402 751131
26 1929 659 0 1788864402 753032
26 1930 597 0 1788864402 753633
24 1222 370 0 1788864402 755798
30 1505 3998 0 1788864402 756838
24 1226 214 0 1788864402 757080
26 1942 736 0 1788864402 760718
25 1371 697 0 1788864402 762078
24 1253 278 0 1788864402 765127
24 1260 380 0 1788864402 767633
24 1262 290 0 1788864402 768368
24 1271 322 0 1788864402 771519
26 1961 483 0 1788864402 775106
24 1296 242 0 1788864402 780013
25 1394 200 0 1788864402 780020
24 1327 435 0 1788864402 791426
26 1996 395 0 1788864402 791903
24 1330 354 0 1788864402 792696
26 2001 354 0 1788864402 793747
26 2003 472 0 1788864402 794751
26 2019 249 0 1788864402 800874
31 1051 5592 0 1788864402 804788
26 2034 222 0 1788864402 806043
24 1376 267 0 1788864402 809323
24 1384 277 0 1788864402 812070
26 2056 143 0 1788864402 813029
26 2081 234 0 1788864402 817732
30 1526 1817 0 1788864402 835117
26 2105 1553 0 1788864402 836787
24 1417 1155 0 1788864402 837521
31 1063 1292 0 1788864402 837594
27 1087 1374 0 1788864402 841572
30 1530 1841 0 1788864402 842404
25 1467 960 0 1788864402 844203
28 1342 1279 0 1788864402 846393
30 1557 938 0 1788864402 868991
25 1483 654 0 1788864402 876515
30 1571 469 0 1788864402 878626
27 1118 633 0 1788864402 880686
26 2143 802 0 1788864402 882648
25 1492 849 0 1788864402 885404
26 2152 742 0 1788864402 888924
24 1480 1043 0 1788864402 898609
26 2167 1091 0 1788864402 901572
30 1606 811 0 1788864402 901884
28 1374 790 0 1788864402 902271
27 1159 483 0 1788864402 909144
27 1160 320 0 1788864402 909469
24 1491 1295 0 1788864402 910589
28 1382 1307 0 1788864402 912034
24 1501 600 0 1788864402 916419
24 1503 732 0 1788864402 918452
27 1196 454 0 1788864402 922133
27 1207 333 0 1788864402 925748
30 1637 1110 0 1788864402 929811
28 1390 1393 0 1788864402 932334
27 1230 407 0 1788864402 933081
28 1392 1127 0 1788864402 934660
26 2189 954 0 1788864402 936101
28 1394 1170 0 1788864402 936771
27 1257 335 0 1788864402 941722
26 2195 1018 0 1788864402 941880
29 1182 1042 0 1788864402 943630
24 1541 1828 0 1788864402 945113
24 1544 485 0 1788864402 946928
30 1653 883 0 1788864402 949934
30 1658 525 0 1788864402 952720
31 1160 1146 0 1788864402 953356
27 1317 629 0 1788864402 966383
31 1171 1590 0 1788864402 975976
29 1202 2223 0 1788864402 979230
30 1689 872 0 1788864402 979238
30 1698 495 0 1788864402 999068
30 1702 494 0 1788864403 983
26 2239 2111 0 1788864403 3771
30 1716 484 0 1788864403 8205
31 1194 2001 0 1788864403 9160
24 1625 258 0 1788864403 9630
29 1214 3582 0 1788864403 9976
30 1724 1032 0 1788864403 12531
26 2244 1942 0 1788864403 13197
25 1532 22041 0 1788864403 16989
24 1653 215 0 1788864403 17716
24 1655 381 0 1788864403 18403
28 1451 2149 0 1788864403 19844
25 1544 82 0 1788864403 20028
24 1665 234 0 1788864403 20663
27 1353 1379 0 1788864403 23250
24 1677 286 0 1788864403 23360
24 1680 223 0 1788864403 24165
25 1569 804 0 1788864403 27906
25 1572 186 0 1788864403 28418
31 1205 1809 0 1788864403 29112
24 1691 479 0 1788864403 34605
29 1226 1951 0 1788864403 34618
24 1692 276 0 1788864403 34896
27 1360 2224 0 1788864403 35903
24 1698 697 0 1788864403 36703
25 1593 443 0 1788864403 38010
24 1715 114 0 1788864403 39508
24 1721 323 0 1788864403 42032
28 1464 1760 0 1788864403 42470
31 1214 1064 0 1788864403 45505
24 1737 246 0 1788864403 47004
27 1368 1060 0 1788864403 47577
25 1617 312 0 1788864403 49365
24 1760 191 0 1788864403 51320
29 1240 1179 0 1788864403 54977
31 1225 625 0 1788864403 56553
24 1790 148 0 1788864403 57702
29 1244 717 0 1788864403 57816
28 1479 744 0 1788864403 58323
26 2276 832 0 1788864403 59028
29 1246 753 0 1788864403 59247
27 1381 621 0 1788864403 59931
24 1804 233 0 1788864403 60167
29 1248 1660 0 1788864403 61973
29 1249 1539 0 1788864403 63517
24 1816 259 0 1788864403 63578
24 1818 257 0 1788864403 63970
24 1820 203 0 1788864403 64340
24 1828 261 0 1788864403 66199
28 1486 1028 0 1788864403 66379
24 1836 394 0 1788864403 68566
24 1839 563 0 1788864403 70101
29 1255 1027 0 1788864403 70258
26 2287 1074 0 1788864403 72854
29 1259 1719 0 1788864403 75970
29 1262 772 0 1788864403 78064
27 1402 790 0 1788864403 82046
26 2298 727 0 1788864403 82373
30 1799 541 0 1788864403 82771
27 1405 760 0 1788864403 84558
31 1252 684 0 1788864403 85586
29 1272 889 0 1788864403 86702
30 1807 741 0 1788864403 86879
30 1809 498 0 1788864403 87677
30 1810 384 0 1788864403 88065
30 1813 492 0 1788864403 89536
27 1411 904 0 1788864403 89676
31 1257 1018 0 1788864403 90255
24 1862 660 0 1788864403 99505
25 1662 1436 0 1788864403 104355
31 1271 1067 0 1788864403 106465
30 1840 2666 0 1788864403 110066
27 1436 2263 0 1788864403 123631
30 1854 1147 0 1788864403 126447
27 1439 935 0 1788864403 127426
26 2338 1399 0 1788864403 132869
27 1446 108 0 1788864403 133760
26 2342 1545 0 1788864403 138207
28 1554 601 0 1788864403 138259
30 1866 1004 0 1788864403 138682
24 1914 1049 0 1788864403 139951
25 1703 641 0 1788864403 142583
24 1920 1640 0 1788864403 144946
24 1925 313 0 1788864403 149768
26 2357 253 0 1788864403 155042
25 1717 632 0 1788864403 157003
29 1340 300 0 1788864403 158816
26 2367 503 0 1788864403 161289
26 2376 687 0 1788864403 167089
31 1334 409 0 1788864403 167183
26 2377 460 0 1788864403 167580
24 1958 404 0 1788864403 168068
24 1959 535 0 1788864403 168621
26 2382 988 0 1788864403 170974
24 1967 390 0 1788864403 172534
25 1733 830 0 1788864403 172594
30 1898 881 0 1788864403 173456
28 1596 478 0 1788864403 174986
24 1977 625 0 1788864403 177622
25 1739 1073 0 1788864403 178268
31 1367 225 0 1788864403 187261
29 1390 661 0 1788864403 189831
31 1373 514 0 1788864403 190817
31 1377 482 0 1788864403 193387
24 2005 739 0 1788864403 195300
28 1642 593 0 1788864403 198305
26 2442 355 0 1788864403 198400
31 1387 0 0 1788864403 201799
30 1925 1602 0 1788864403 201840
28 1658 336 0 1788864403 207685
29 1419 140 0 1788864403 209062
31 1398 847 0 1788864403 210112
25 1768 889 0 1788864403 210402
29 1432 113 0 1788864403 210854
30 1945 124 0 1788864403 210883
30 1951 54 0 1788864403 211520
25 1771 1498 0 1788864403 213510
30 1960 0 0 1788864403 215415
29 1447 507 0 1788864403 216367
28 1667 606 0 1788864403 216734
25 1777 936 0 1788864403 219082
31 1405 1267 0 1788864403 219860
30 1979 206 0 1788864403 220601
25 1780 779 0 1788864403 221517
30 1989 223 0 1788864403 222544
28 1681 420 0 1788864403 223803
26 2495 352 0 1788864403 231242
25 1792 277 0 1788864403 231531
27 1551 824 0 1788864403 231734
26 2496 503 0 1788864403 231905
30 2027 0 0 1788864403 233039
30 2034 228 0 1788864403 234907
26 2513 200 0 1788864403 236844
25 1803 474 0 1788864403 238856
29 1478 406 0 1788864403 239084
25 1804 378 0 1788864403 239266
28 1718 727 0 1788864403 241857
24 2061 672 0 1788864403 241903
25 1815 621 0 1788864403 245863
29 1491 273 0 1788864403 246818
30 2062 488 0 1788864403 248289
30 2064 609 0 1788864403 249715
25 1824 550 0 1788864403 251240
25 1825 647 0 1788864403 251893
30 2068 557 0 1788864403 251942
25 1831 456 0 1788864403 254621
25 1834 657 0 1788864403 256259
26 2541 1122 0 1788864403 256849
29 1505 1114 0 1788864403 260748
26 2552 373 0 1788864403 261031
27 1600 540 0 1788864403 261961
27 1601 277 0 1788864403 262266
27 1603 680 0 1788864403 263335
28 1758 191 0 1788864403 264357
30 2090 465 0 1788864403 264724
26 2577 269 0 1788864403 268481
28 1784 140 0 1788864403 271365
26 2600 107 0 1788864403 273205
28 1807 0 0 1788864403 275663
26 2615 218 0 1788864403 276511
28 1814 469 0 1788864403 278409
27 1623 738 0 1788864403 279940
30 2122 183 0 1788864403 279948
31 1456 935 0 1788864403 282664
24 2104 883 0 1788864403 283002
31 1458 969 0 1788864403 284837
26 2627 870 0 1788864403 285976
24 2108 1233 0 1788864403 286763
29 1530 979 0 1788864403 287590
30 2149 109 0 1788864403 287991
31 1463 669 0 1788864403 288637
26 2634 597 0 1788864403 291127
24 2112 978 0 1788864403 291282
29 1536 990 0 1788864403 294569
30 2155 2676 0 1788864403 297081
26 2644 789 0 1788864403 299257
31 1476 1164 0 1788864403 300575
30 2159 246 0 1788864403 301643
24 2122 1790 0 1788864403 305248
31 1480 1270 0 1788864403 305261
24 2127 282 0 1788864403 312819
26 2677 378 0 1788864403 323432
31 1505 530 0 1788864403 327503
31 1509 1101 0 1788864403 330398
28 1872 1018 0 1788864403 330533
27 1663 4232 0 1788864403 336096
30 2220 119 0 1788864403 336105
26 2694 879 0 1788864403 336673
26 2699 984 0 1788864403 339886
28 1882 887 0 1788864403 341002
31 1517 934 0 1788864403 341165
24 2133 149 0 1788864403 343959
26 2712 305 0 1788864403 344411
30 2253 432 0 1788864403 345443
30 2255 92 0 1788864403 346388
30 2262 119 0 1788864403 348147
26 2719 2576 0 1788864403 348969
30 2273 146 0 1788864403 350218
25 1916 540 0 1788864403 350406
26 2721 3722 0 1788864403 356232
26 2723 265 0 1788864403 356745
24 2158 542 0 1788864403 357292
29 1564 2745 0 1788864403 357719
25 1934 710 0 1788864403 362799
27 1682 592 0 1788864403 382360
24 2184 1394 0 1788864403 383589
25 1957 931 0 1788864403 390387
24 2191 1304 0 1788864403 391825
25 1959 1200 0 1788864403 392806
30 2343 344 0 1788864403 393689
24 2193 1080 0 1788864403 393843
30 2348 287 0 1788864403 397637
24 2197 1014 0 1788864403 398530
26 2777 216 0 1788864403 403594
26 2786 334 0 1788864403 406283
30 2380 1055 0 1788864403 406534
30 2381 392 0 1788864403 406931
28 1945 816 0 1788864403 407131
24 2208 556 0 1788864403 408924
30 2384 255 0 1788864403 409207
29 1600 648 0 1788864403 411033
29 1606 604 0 1788864403 415384
30 2412 182 0 1788864403 416403
30 2418 255 0 1788864403 417754
29 1611 869 0 1788864403 418933
30 2425 201 0 1788864403 419349
25 1990 621 0 1788864403 419749
27 1724 564 0 1788864403 420594
30 2434 157 0 1788864403 421142
30 2437 106 0 1788864403 421631
30 2448 299 0 1788864403 424327
27 1730 760 0 1788864403 424919
30 2453 205 0 1788864403 425636
25 1999 906 0 1788864403 426060
29 1628 457 0 1788864403 429717
25 2005 573 0 1788864403 430114
28 1971 693 0 1788864403 430488
29 1629 770 0 1788864403 430495
25 2011 527 0 1788864403 433411
24 2246 538 0 1788864403 435068
28 1977 945 0 1788864403 436969
25 2020 364 0 1788864403 438370
27 1756 1843 0 1788864403 440958
30 2474 130 0 1788864403 441042
26 2831 833 0 1788864403 442718
24 2272 182 0 1788864403 443391
27 1762 320 0 1788864403 443790
29 1666 179 0 1788864403 443892
27 1764 240 0 1788864403 444329
29 1680 527 0 1788864403 449901
31 1622 1144 0 1788864403 450771
27 1782 295 0 1788864403 450902
30 2503 885 0 1788864403 454137
31 1629 986 0 1788864403 457544
26 2846 2960 0 1788864403 461731
31 1631 3023 0 1788864403 461757
24 2304 466 0 1788864403 463922
30 2511 934 0 1788864403 465363
27 1812 275 0 1788864403 469276
26 2854 978 0 1788864403 470361
27 1824 381 0 1788864403 474369
25 2104 572 0 1788864403 478398
31 1644 2796 0 1788864403 479548
31 1645 487 0 1788864403 480063
26 2866 1126 0 1788864403 483958
31 1648 1646 0 1788864403 484182
25 2120 90 0 1788864403 484214
25 2124 408 0 1788864403 485768
31 1651 928 0 1788864403 486144
25 2128 346 0 1788864403 487299
25 2135 370 0 1788864403 489802
26 2870 1665 0 1788864403 490569
25 2138 383 0 1788864403 490976
25 2139 312 0 1788864403 491293
29 1720 922 0 1788864403 491646
25 2144 388 0 1788864403 493208
29 1729 400 0 1788864403 497320
25 2154 849 0 1788864403 497901
29 1730 584 0 1788864403 497909
27 1885 409 0 1788864403 498132
25 2156 279 0 1788864403 498987
25 2157 531 0 1788864403 499523
27 1893 445 0 1788864403 501799
27 1894 742 0 1788864403 502546
26 2883 1296 0 1788864403 504354
25 2174 762 0 1788864403 507280
24 2360 498 0 1788864403 508296
25 2184 304 0 1788864403 509990
27 1915 287 0 1788864403 510235
26 2889 982 0 1788864403 510320
30 2533 834 0 1788864403 512067
27 1927 342 0 1788864403 513890
30 2536 1173 0 1788864403 514589
25 2201 263 0 1788864403 515150
30 2537 858 0 1788864403 515495
30 2538 937 0 1788864403 516457
24 2376 728 0 1788864403 518300
27 1939 419 0 1788864403 518764
25 2212 286 0 1788864403 518872
27 1947 581 0 1788864403 522106
28 2051 2616 0 1788864403 524096
28 2054 878 0 1788864403 527219
29 1772 1110 0 1788864403 527746
25 2234 712 0 1788864403 528118
27 1969 363 0 1788864403 530838
25 2243 504 0 1788864403 531738
29 1779 509 0 1788864403 531857
27 1978 476 0 1788864403 534459
25 2256 415 0 1788864403 537056
29 1789 454 0 1788864403 537792
31 1695 790 0 1788864403 538458
27 1986 252 0 1788864403 538487
27 1987 492 0 1788864403 539026
29 1806 342 0 1788864403 546636
25 2280 455 0 1788864403 548170
30 2578 130 0 1788864403 549676
30 2582 430 0 1788864403 550794
27 2017 434 0 1788864403 552220
24 2411 1100 0 1788864403 554127
30 2590 801 0 1788864403 555244
26 2928 1087 0 1788864403 555744
24 2414 1026 0 1788864403 557069
27 2036 320 0 1788864403 560819
28 2084 1113 0 1788864403 560854
28 2085 1072 0 1788864403 561929
31 1719 1334 0 1788864403 566287
26 2938 1218 0 1788864403 567709
27 2053 482 0 1788864403 568368
25 2303 1285 0 1788864403 568885
28 2093 1120 0 1788864403 571622
27 2063 320 0 1788864403 571881
30 2609 693 0 1788864403 574688
28 2095 2868 0 1788864403 575629
25 2310 1382 0 1788864403 577016
26 2946 1180 0 1788864403 577381
27 2085 469 0 1788864403 581037
30 2618 503 0 1788864403 583561
27 2092 677 0 1788864403 584936
31 1735 1237 0 1788864403 585426
30 2621 494 0 1788864403 585456
30 2623 703 0 1788864403 586939
28 2109 1384 0 1788864403 591070
25 2328 1180 0 1788864403 597986
24 2442 1886 0 1788864403 604976
27 2147 249 0 1788864403 607043
28 2122 1251 0 1788864403 607279
26 2970 1254 0 1788864403 608121
31 1755 1175 0 1788864403 612761
26 2975 1260 0 1788864403 614330
31 1757 988 0 1788864403 615030
28 2131 1141 0 1788864403 617362
28 2132 1181 0 1788864403 618549
26 2983 1281 0 1788864403 623632
27 2189 432 0 1788864403 624510
26 2987 899 0 1788864403 627794
28 2151 454 0 1788864403 633422
24 2457 1539 0 1788864403 638780
29 1876 1624 0 1788864403 641374
25 2358 12916 0 1788864403 643880
29 1880 1258 0 1788864403 646369
31 1777 387 0 1788864403 649303
24 2475 195 0 1788864403 653029
24 2477 223 0 1788864403 653418
27 2252 160 0 1788864403 654095
24 2483 159 0 1788864403 654600
28 2207 144 0 1788864403 655967
28 2212 182 0 1788864403 656892
27 2271 174 0 1788864403 657453
26 3003 1200 0 1788864403 658297
30 2679 1017 0 1788864403 658578
24 2504 167 0 1788864403 658982
28 2225 232 0 1788864403 659319
28 2233 145 0 1788864403 660673
24 2513 317 0 1788864403 661228
30 2682 530 0 1788864403 661322
28 2236 714 0 1788864403 662836
28 2240 520 0 1788864403 664795
24 2523 377 0 1788864403 665298
31 1791 1872 0 1788864403 667921
28 2248 405 0 1788864403 668630
24 2534 349 0 1788864403 669092
27 2318 532 0 1788864403 675128
27 2323 249 0 1788864403 677307
28 2272 388 0 1788864403 680296
24 2559 628 0 1788864403 680473
27 2332 548 0 1788864403 681768
30 2707 1252 0 1788864403 685773
28 2284 705 0 1788864403 686080
27 2342 474 0 1788864403 686222
24 2570 2639 0 1788864403 691994
28 2294 592 0 1788864403 693344
31 1809 332 0 1788864403 693356
30 2713 1267 0 1788864403 694268
31 1811 0 0 1788864403 694549
25 2394 688 0 1788864403 695497
28 2307 850 0 1788864403 704870
31 1828 376 0 1788864403 705848
28 2313 616 0 1788864403 708919
26 3053 710 0 1788864403 709694
28 2314 757 0 1788864403 709701
26 3054 405 0 1788864403 710228
28 2327 474 0 1788864403 717882
26 3066 878 0 1788864403 717966
28 2328 710 0 1788864403 718639
30 2741 539 0 1788864403 720205
31 1860 434 0 1788864403 724262
26 3077 932 0 1788864403 725929
30 2753 967 0 1788864403 732310
31 1881 700 0 1788864403 732508
24 2607 1068 0 1788864403 733833
31 1887 333 0 1788864403 734888
31 1888 388 0 1788864403 735281
25 2470 521 0 1788864403 736818
31 1897 845 0 1788864403 739122
27 2410 794 0 1788864403 739546
25 2480 298 0 1788864403 742685
31 1912 353 0 1788864403 744839
29 2020 738 0 1788864403 747080
25 2496 367 0 1788864403 747853
27 2421 788 0 1788864403 748670
25 2515 434 0 1788864403 756824
25 2518 415 0 1788864403 758277
28 2380 878 0 1788864403 763392
25 2529 634 0 1788864403 764081
27 2440 1511 0 1788864403 766569
25 2535 161 0 1788864403 767461
24 2635 1134 0 1788864403 768000
26 3125 984 0 1788864403 768009
27 2443 879 0 1788864403 768692
28 2390 1278 0 1788864403 772971
30 2787 1183 0 1788864403 776383
24 2643 995 0 1788864403 777084
31 1961 1033 0 1788864403 778241
25 2558 845 0 1788864403 779631
29 2062 838 0 1788864403 786335
26 3145 926 0 1788864403 786571
27 2464 910 0 1788864403 788371
31 1972 937 0 1788864403 788501
25 2574 584 0 1788864403 788675
31 1976 1101 0 1788864403 793102
30 2801 1429 0 1788864403 798547
25 2589 572 0 1788864403 799124
24 2665 1165 0 1788864403 801705
26 3159 1010 0 1788864403 803393
26 3160 994 0 1788864403 804392
27 2481 930 0 1788864403 805007
27 2482 1035 0 1788864403 806045
25 2599 469 0 1788864403 806977
29 2084 963 0 1788864403 807444
27 2485 925 0 1788864403 808566
29 2089 964 0 1788864403 812026
31 1994 970 0 1788864403 812387
26 3167 894 0 1788864403 812441
25 2615 417 0 1788864403 815107
31 2001 930 0 1788864403 819324
31 2002 608 0 1788864403 819954
31 2005 862 0 1788864403 822722
24 2682 857 0 1788864403 822895
30 2821 1362 0 1788864403 823199
24 2684 2817 0 1788864403 827021
27 2504 769 0 1788864403 828637
30 2837 643 0 1788864403 836630
29 2113 889 0 1788864403 837958
24 2692 1721 0 1788864403 838295
31 2025 879 0 1788864403 841344
27 2518 1043 0 1788864403 841374
27 2523 882 0 1788864403 845961
30 2861 601 0 1788864403 855629
28 2472 848 0 1788864403 856773
24 2703 2863 0 1788864403 858772
30 2869 547 0 1788864403 861837
27 2548 560 0 1788864403 870341
25 2675 515 0 1788864403 871665
25 2682 385 0 1788864403 873819
27 2553 648 0 1788864403 874191
31 2061 533 0 1788864403 874769
30 2909 207 0 1788864403 875003
28 2502 455 0 1788864403 879005
26 3241 437 0 1788864403 879511
25 2701 187 0 1788864403 881452
25 2705 370 0 1788864403 882874
30 2944 266 0 1788864403 883619
30 2945 1317 0 1788864403 884986
31 2082 600 0 1788864403 888063
27 2576 449 0 1788864403 891374
27 2580 641 0 1788864403 893142
29 2175 2082 0 1788864403 895410
27 2586 731 0 1788864403 897152
25 2748 412 0 1788864403 897826
25 2770 378 0 1788864403 904068
25 2772 310 0 1788864403 904779
29 2192 629 0 1788864403 906590
27 2591 649 0 1788864403 907003
25 2780 461 0 1788864403 908106
29 2200 346 0 1788864403 911371
25 2791 390 0 1788864403 911873
25 2798 248 0 1788864403 914209
25 2800 251 0 1788864403 914856
29 2208 768 0 1788864403 916912
25 2808 613 0 1788864403 918055
27 2603 625 0 1788864403 918087
25 2812 316 0 1788864403 919516
27 2610 651 0 1788864403 922854
31 2135 610 0 1788864403 924834
30 3018 179 0 1788864403 929916
30 3019 127 0 1788864403 930085
30 3021 147 0 1788864403 930459
31 2144 605 0 1788864403 931288
30 3031 366 0 1788864403 932545
25 2836 3635 0 1788864403 933083
29 2233 705 0 1788864403 934026
30 3049 141 0 1788864403 937197
30 3058 221 0 1788864403 939044
26 3329 816 0 1788864403 940406
31 2160 608 0 1788864403 942765
30 3084 214 0 1788864403 944789
24 2758 967 0 1788864403 946514
27 2628 798 0 1788864403 950910
30 3117 192 0 1788864403 952536
28 2573 883 0 1788864403 953323
30 3125 145 0 1788864403 954375
31 2177 837 0 1788864403 954506
28 2575 894 0 1788864403 954989
30 3129 271 0 1788864403 955230
27 2637 699 0 1788864403 956872
30 3136 102 0 1788864403 956880
29 2275 667 0 1788864403 962863
30 3144 2575 0 1788864403 963320
26 3361 748 0 1788864403 963433
28 2582 847 0 1788864403 964383
24 2784 572 0 1788864403 966392
25 2884 679 0 1788864403 967679
24 2787 341 0 1788864403 968653
28 2596 513 0 1788864403 971683
24 2815 443 0 1788864403 986926
24 2820 579 0 1788864403 989756
31 2216 688 0 1788864403 991567
26 3392 566 0 1788864403 993958
30 3192 646 0 1788864404 696
24 2843 0 0 1788864404 1824
26 3398 865 0 1788864404 3143
29 2314 307 0 1788864404 5299
26 3406 810 0 1788864404 15516
27 2674 1028 0 1788864404 17011
24 2874 1055 0 1788864404 18949
24 2878 362 0 1788864404 20757
25 2925 3526 0 1788864404 20766
30 3207 293 0 1788864404 21143
26 3415 724 0 1788864404 22099
31 2244 795 0 1788864404 22405
26 3417 682 0 1788864404 23538
30 3220 365 0 1788864404 27414
29 2336 290 0 1788864404 28683
28 2632 271 0 1788864404 28916
27 2694 184 0 1788864404 30025
28 2637 203 0 1788864404 30204
27 2702 212 0 1788864404 32035
30 3233 315 0 1788864404 32634
25 2937 600 0 1788864404 32967
27 2708 300 0 1788864404 33625
26 3449 245 0 1788864404 35248
28 2658 284 0 1788864404 36209
26 3456 1451 0 1788864404 38202
28 2661 1658 0 1788864404 38213
30 3251 482 0 1788864404 41076
26 3464 345 0 1788864404 41257
27 2729 1642 0 1788864404 42787
30 3258 692 0 1788864404 44366
24 2908 955 0 1788864404 44767
27 2737 497 0 1788864404 46569
30 3265 729 0 1788864404 47709
25 2954 1422 0 1788864404 48231
28 2683 404 0 1788864404 48891
28 2684 664 0 1788864404 49564
27 2743 603 0 1788864404 50070
30 3270 2155 0 1788864404 51989
29 2393 5722 0 1788864404 56827
24 2918 1033 0 1788864404 57430
29 2394 1673 0 1788864404 58509
25 2967 513 0 1788864404 61719
25 2969 829 0 1788864404 63090
31 2295 1577 0 1788864404 64642
27 2747 16044 0 1788864404 67286
29 2399 1325 0 1788864404 67724
25 2979 1541 0 1788864404 70387
24 2941 781 0 1788864404 73593
30 3301 81 0 1788864404 76171
30 3302 316 0 1788864404 76573
31 2311 304 0 1788864404 76671
24 2948 406 0 1788864404 76984
25 2992 479 0 1788864404 78915
28 2703 525 0 1788864404 79667
29 2417 423 0 1788864404 80161
28 2707 308 0 1788864404 81791
28 2708 229 0 1788864404 82062
28 2714 387 0 1788864404 85107
27 2774 258 0 1788864404 85164
27 2777 296 0 1788864404 86357
26 3526 219 0 1788864404 89024
27 2787 225 0 1788864404 89428
30 3323 2733 0 1788864404 92830
30 3327 1936 0 1788864404 98491
25 3019 270 0 1788864404 103004
24 2980 786 0 1788864404 103111
29 2444 907 0 1788864404 104163
30 3335 277 0 1788864404 105035
30 3341 287 0 1788864404 106392
31 2348 1062 0 1788864404 108035
25 3036 1125 0 1788864404 114348
29 2458 1386 0 1788864404 117589
29 2459 1001 0 1788864404 118595
25 3041 0 0 1788864404 120610
25 3042 0 0 1788864404 121856
24 3017 810 0 1788864404 130370
24 3043 618 0 1788864404 147926
24 3045 790 0 1788864404 149411
25 3089 612 0 1788864404 154464
31 2380 1253 0 1788864404 157533
26 3537 1260 0 1788864404 158350
25 3098 1202 0 1788864404 163293
25 3106 308 0 1788864404 169642
26 3545 1265 0 1788864404 170217
26 3546 1333 0 1788864404 171556
24 3081 508 0 1788864404 174266
31 2390 1526 0 1788864404 177745
29 2493 1380 0 1788864404 179153
25 3125 882 0 1788864404 179795
24 3093 389 0 1788864404 181779
31 2392 3808 0 1788864404 183045
31 2394 1196 0 1788864404 185808
24 3100 1030 0 1788864404 188391
31 2400 387 0 1788864404 190964
27 2821 802 0 1788864404 193377
31 2405 425 0 1788864404 197347
31 2411 633 0 1788864404 203717
25 3164 372 0 1788864404 208104
28 2821 9666 0 1788864404 220333
27 2844 742 0 1788864404 223630
27 2857 815 0 1788864404 237403
24 3147 2830 0 1788864404 240238
25 3182 1244 0 1788864404 244120
26 3587 828 0 1788864404 247995
24 3152 3233 0 1788864404 253090
24 3153 1823 0 1788864404 254937
27 2869 5988 0 1788864404 256445
24 3158 1535 0 1788864404 265588
31 2434 392 0 1788864404 269320
30 3447 0 0 1788864404 272347
24 3168 391 0 1788864404 272374
26 3601 427 0 1788864404 272511
25 3197 238 0 1788864404 273826
27 2890 266 0 1788864404 283438
25 3210 90 0 1788864404 284900
30 3481 358 0 1788864404 285028
25 3216 146 0 1788864404 285980
26 3608 2540 0 1788864404 286150
27 2902 200 0 1788864404 286326
29 2546 1416 0 1788864404 288045
25 3230 174 0 1788864404 288224
24 3205 241 0 1788864404 290564
30 3503 97 0 1788864404 291947
24 3209 914 0 1788864404 292071
27 2916 561 0 1788864404 292534
24 3212 375 0 1788864404 293622
30 3518 0 0 1788864404 293886
30 3524 85 0 1788864404 294519
25 3258 693 0 1788864404 295259
30 3531 146 0 1788864404 295380
30 3534 93 0 1788864404 295690
30 3540 93 0 1788864404 296425
27 2930 552 0 1788864404 297849
25 3264 293 0 1788864404 298147
31 2459 294 0 1788864404 298323
24 3233 141 0 1788864404 298527
30 3549 241 0 1788864404 298533
24 3243 190 0 1788864404 300129
29 2566 974 0 1788864404 302998
27 2943 952 0 1788864404 303983
29 2570 623 0 1788864404 305824
28 2874 476 0 1788864404 306118
31 2473 507 0 1788864404 306570
24 3279 541 0 1788864404 307028
27 2949 777 0 1788864404 307854
31 2476 668 0 1788864404 308272
28 2880 316 0 1788864404 308810
29 2577 430 0 1788864404 308942
24 3306 140 0 1788864404 311355
24 3307 164 0 1788864404 311527
28 2888 439 0 1788864404 312433
24 3358 120 0 1788864404 318619
24 3365 145 0 1788864404 319653
31 2498 496 0 1788864404 319979
28 2907 495 0 1788864404 321859
27 2979 219 0 1788864404 322106
25 3313 413 0 1788864404 323989
28 2915 285 0 1788864404 328596
27 2993 617 0 1788864404 329967
27 2994 544 0 1788864404 330516
25 3324 620 0 1788864404 330895
25 3325 555 0 1788864404 331458
30 3644 195 0 1788864404 332545
27 3005 851 0 1788864404 336474
28 2922 1003 0 1788864404 337909
26 3685 6450 0 1788864404 338284
28 2923 894 0 1788864404 338834
28 2925 705 0 1788864404 340309
25 3360 262 0 1788864404 340859
30 3679 139 0 1788864404 342035
30 3718 208 0 1788864404 348523
30 3735 67 0 1788864404 351315
27 3068 292 0 1788864404 353119
27 3071 622 0 1788864404 354492
30 3758 237 0 1788864404 355182
25 3397 846 0 1788864404 357221
29 2645 464 0 1788864404 357381
27 3096 273 0 1788864404 362738
29 2653 996 0 1788864404 363689
27 3104 138 0 1788864404 364161
30 3813 342 0 1788864404 365108
30 3816 269 0 1788864404 366038
30 3820 123 0 1788864404 366704
30 3836 131 0 1788864404 370490
27 3137 117 0 1788864404 371048
28 2970 743 0 1788864404 371819
29 2668 854 0 1788864404 372597
30 3845 516 0 1788864404 372744
30 3859 141 0 1788864404 374390
30 3867 86 0 1788864404 375253
27 3161 263 0 1788864404 376220
28 2979 697 0 1788864404 379081
