pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 536219
1 34540 73 0 1788864338 860369
1 34603 69 0 1788864338 866096
1 34634 87 0 1788864338 869536
1 34640 92 0 1788864338 870068
1 34661 75 0 1788864338 871933
1 34720 56 0 1788864338 876803
1 34725 68 0 1788864338 877155
1 34744 65 0 1788864338 878606
1 34758 62 0 1788864338 879555
1 34801 62 0 1788864338 882488
1 34810 56 0 1788864338 883026
1 34812 56 0 1788864338 883137
1 34823 65 0 1788864338 883882
1 34828 63 0 1788864338 884223
1 34839 62 0 1788864338 885001
1 34856 56 0 1788864338 886168
1 34861 57 0 1788864338 886453
1 34874 71 0 1788864338 887345
1 34880 62 0 1788864338 887748
1 34883 70 0 1788864338 888001
1 34924 0 0 1788864338 891031
1 34927 70 0 1788864338 891258
1 34928 78 0 1788864338 891341
1 34967 57 0 1788864338 894245
1 34986 117 0 1788864338 895705
1 34991 73 0 1788864338 896077
1 34999 60 0 1788864338 896591
1 35069 53 0 1788864338 901368
1 35088 58 0 1788864338 902607
1 35096 55 0 1788864338 903118
1 35161 65 0 1788864338 908281
1 35261 73 0 1788864338 915294
1 35264 63 0 1788864338 915495
1 35308 57 0 1788864338 918282
1 35343 66 0 1788864338 920568
1 35349 76 0 1788864338 921088
1 35359 63 0 1788864338 921986
1 35401 66 0 1788864338 924989
1 35432 56 0 1788864338 927212
1 35437 53 0 1788864338 927485
1 35478 70 0 1788864338 930381
1 35508 73 0 1788864338 932417
1 35544 70 0 1788864338 935381
1 35570 92 0 1788864338 937564
1 35593 83 0 1788864338 939504
1 35595 109 0 1788864338 939688
1 35644 75 0 1788864338 943288
1 35658 64 0 1788864338 944366
1 35697 80 0 1788864338 947719
1 35703 78 0 1788864338 948195
1 35705 77 0 1788864338 948358
1 35726 74 0 1788864338 949997
1 35748 81 0 1788864338 951777
1 35789 86 0 1788864338 955164
1 35792 70 0 1788864338 955407
1 35795 119 0 1788864338 955686
1 35829 94 0 1788864338 958773
1 35852 107 0 1788864338 960799
1 35853 93 0 1788864338 960902
1 35859 54 0 1788864338 961339
1 35865 97 0 1788864338 961859
1 35869 67 0 1788864338 962182
1 35876 76 0 1788864338 962800
1 35906 62 0 1788864338 965200
1 35908 98 0 1788864338 965384
1 35914 90 0 1788864338 966027
1 35944 83 0 1788864338 968602
1 35954 66 0 1788864338 969530
1 35971 0 0 1788864338 970824
1 35991 59 0 1788864338 972230
1 35998 89 0 1788864338 972801
1 36002 75 0 1788864338 973092
1 36075 100 0 1788864338 979287
1 36089 69 0 1788864338 980385
1 36102 71 0 1788864338 981462
1 36124 72 0 1788864338 983240
1 36126 58 0 1788864338 983375
1 36160 72 0 1788864338 985801
1 36178 84 0 1788864338 987115
1 36201 76 0 1788864338 988970
1 36207 93 0 1788864338 989518
1 36213 76 0 1788864338 990063
1 36220 93 0 1788864338 990665
1 36222 79 0 1788864338 990816
1 36234 72 0 1788864338 991951
1 36239 73 0 1788864338 992315
1 36247 93 0 1788864338 992969
1 36257 69 0 1788864338 993828
1 36296 72 0 1788864338 996805
1 36297 91 0 1788864338 996900
1 36299 100 0 1788864338 997096
1 36313 71 0 1788864338 998176
1 36325 65 0 1788864338 999017
1 36328 57 0 1788864338 999202
1 36395 74 0 1788864339 4638
1 36403 79 0 1788864339 5305
1 36405 87 0 1788864339 5499
1 36427 128 0 1788864339 7669
1 36447 68 0 1788864339 9238
1 36456 96 0 1788864339 10021
1 36482 100 0 1788864339 12509
1 36505 63 0 1788864339 14252
1 36517 64 0 1788864339 15067
1 36531 71 0 1788864339 16115
1 36558 61 0 1788864339 17972
1 36582 71 0 1788864339 19801
1 36603 83 0 1788864339 21565
1 36605 98 0 1788864339 21757
1 36606 80 0 1788864339 21842
1 36626 71 0 1788864339 23497
1 36627 62 0 1788864339 23563
1 36647 77 0 1788864339 25163
1 36685 71 0 1788864339 28049
1 36729 54 0 1788864339 31327
1 36732 63 0 1788864339 31509
1 36738 62 0 1788864339 31909
1 36740 64 0 1788864339 32076
1 36762 63 0 1788864339 33569
1 36787 77 0 1788864339 35490
1 36791 77 0 1788864339 35822
1 36794 65 0 1788864339 36029
1 36798 68 0 1788864339 36295
1 36824 88 0 1788864339 39423
1 36828 74 0 1788864339 39851
1 36833 137 0 1788864339 40505
1 36903 102 0 1788864339 45702
1 36914 61 0 1788864339 46606
1 36927 65 0 1788864339 47564
1 36948 94 0 1788864339 48928
1 36965 62 0 1788864339 50210
1 36987 64 0 1788864339 51716
1 37008 62 0 1788864339 53201
1 37051 101 0 1788864339 56645
1 37053 87 0 1788864339 56860
1 37064 94 0 1788864339 57841
1 37069 71 0 1788864339 58223
1 37117 61 0 1788864339 62043
1 37184 55 0 1788864339 67136
1 37253 57 0 1788864339 72595
1 37321 55 0 1788864339 77564
1 37331 59 0 1788864339 78159
1 37338 65 0 1788864339 78603
1 37356 68 0 1788864339 79969
1 37363 63 0 1788864339 80441
1 37381 65 0 1788864339 81827
1 37386 65 0 1788864339 82156
1 37387 71 0 1788864339 82232
1 37395 68 0 1788864339 82729
1 37402 65 0 1788864339 83169
1 37403 66 0 1788864339 83239
1 37407 64 0 1788864339 83494
1 37412 64 0 1788864339 83820
1 37419 63 0 1788864339 84299
1 37457 73 0 1788864339 86805
1 37513 80 0 1788864339 91113
1 37540 63 0 1788864339 93030
1 37541 67 0 1788864339 93101
1 37554 61 0 1788864339 93918
1 37597 67 0 1788864339 96869
1 37623 56 0 1788864339 98754
1 37643 63 0 1788864339 100018
1 37662 78 0 1788864339 101282
1 37673 61 0 1788864339 101998
1 37676 69 0 1788864339 102202
1 37720 63 0 1788864339 105206
1 37733 64 0 1788864339 106235
1 37742 81 0 1788864339 107047
1 37747 57 0 1788864339 107374
1 37789 54 0 1788864339 110207
1 37806 59 0 1788864339 111295
1 37814 55 0 1788864339 111812
1 37829 120 0 1788864339 112824
1 37862 70 0 1788864339 115226
1 37872 78 0 1788864339 115984
1 37905 58 0 1788864339 118189
1 37906 58 0 1788864339 118251
1 37915 92 0 1788864339 118850
1 37960 56 0 1788864339 122057
1 37988 144 0 1788864339 124450
1 38005 68 0 1788864339 125975
1 38010 79 0 1788864339 126356
1 38016 66 0 1788864339 126821
1 38029 88 0 1788864339 127688
1 38045 67 0 1788864339 128781
1 38079 71 0 1788864339 130962
1 38083 64 0 1788864339 131315
1 38100 64 0 1788864339 132388
1 38123 62 0 1788864339 133859
1 38131 61 0 1788864339 134389
1 38133 62 0 1788864339 134516
1 38134 64 0 1788864339 134582
1 38140 60 0 1788864339 134975
1 38157 64 0 1788864339 136236
1 38178 100 0 1788864339 137699
1 38185 63 0 1788864339 138176
1 38189 86 0 1788864339 138528
1 38207 60 0 1788864339 140093
1 38213 84 0 1788864339 140512
1 38225 58 0 1788864339 141467
1 38235 83 0 1788864339 142149
1 38238 70 0 1788864339 142431
1 38266 63 0 1788864339 144160
1 38268 62 0 1788864339 144287
1 38272 74 0 1788864339 144559
1 38301 65 0 1788864339 146443
1 38331 54 0 1788864339 148345
1 38384 55 0 1788864339 151812
1 38395 68 0 1788864339 152629
1 38408 57 0 1788864339 153451
1 38410 57 0 1788864339 153571
1 38412 97 0 1788864339 153758
1 38433 63 0 1788864339 155332
1 38448 67 0 1788864339 156509
1 38463 129 0 1788864339 157672
1 38467 55 0 1788864339 157913
1 38562 81 0 1788864339 165106
1 38568 67 0 1788864339 165528
1 38588 76 0 1788864339 166999
1 38604 69 0 1788864339 168271
1 38605 66 0 1788864339 168342
1 38616 63 0 1788864339 169119
1 38631 64 0 1788864339 170127
1 38641 69 0 1788864339 170868
1 38658 70 0 1788864339 172214
1 38689 71 0 1788864339 174858
1 38786 56 0 1788864339 182221
1 38788 59 0 1788864339 182339
1 38820 65 0 1788864339 184471
1 38830 67 0 1788864339 185129
1 38872 104 0 1788864339 188174
1 38879 95 0 1788864339 188833
1 38903 73 0 1788864339 190751
1 38912 125 0 1788864339 191515
1 38931 65 0 1788864339 192985
1 38945 58 0 1788864339 193901
1 38954 57 0 1788864339 194526
1 38963 70 0 1788864339 195208
1 39017 65 0 1788864339 198742
1 39028 67 0 1788864339 199456
1 39040 101 0 1788864339 200323
1 39066 70 0 1788864339 202121
1 39138 69 0 1788864339 207402
1 39139 71 0 1788864339 207478
1 39141 73 0 1788864339 207618
1 39145 56 0 1788864339 207857
1 39168 51 0 1788864339 209520
1 39177 63 0 1788864339 210111
1 39205 65 0 1788864339 212389
1 39214 64 0 1788864339 213035
1 39215 71 0 1788864339 213110
1 39233 156 0 1788864339 214724
1 39245 85 0 1788864339 215780
1 39256 78 0 1788864339 216465
1 39263 66 0 1788864339 217027
1 39284 74 0 1788864339 218473
1 39297 65 0 1788864339 219468
1 39311 74 0 1788864339 220382
1 39335 98 0 1788864339 222624
1 39376 68 0 1788864339 226126
1 39386 74 0 1788864339 226801
1 39390 65 0 1788864339 227131
1 39400 61 0 1788864339 227806
1 39406 58 0 1788864339 228169
1 39422 71 0 1788864339 229145
1 39434 95 0 1788864339 229896
1 39446 106 0 1788864339 230712
1 39458 77 0 1788864339 231513
1 39478 72 0 1788864339 232940
1 39488 133 0 1788864339 233700
1 39513 97 0 1788864339 235660
1 39545 59 0 1788864339 237901
1 39554 90 0 1788864339 238595
1 39555 79 0 1788864339 238678
1 39590 66 0 1788864339 241413
1 39600 107 0 1788864339 242283
1 39609 79 0 1788864339 243064
1 39610 80 0 1788864339 243149
1 39615 63 0 1788864339 243485
1 39625 80 0 1788864339 244354
1 39638 79 0 1788864339 245502
1 39639 98 0 1788864339 245605
1 39647 67 0 1788864339 246255
1 39650 100 0 1788864339 246527
1 39711 63 0 1788864339 250736
1 39718 62 0 1788864339 251159
1 39723 70 0 1788864339 251462
1 39729 71 0 1788864339 251916
1 39738 91 0 1788864339 252626
1 39774 81 0 1788864339 255393
1 39808 70 0 1788864339 258136
1 39835 55 0 1788864339 260222
1 39836 66 0 1788864339 260292
1 39843 77 0 1788864339 260800
1 39876 68 0 1788864339 262923
1 39893 58 0 1788864339 264077
1 39923 60 0 1788864339 266344
1 39943 73 0 1788864339 267674
1 39974 57 0 1788864339 269809
1 39984 71 0 1788864339 270438
1 39987 108 0 1788864339 270710
1 39989 50 0 1788864339 270827
1 40027 74 0 1788864339 273777
1 40074 75 0 1788864339 277343
1 40159 67 0 1788864339 284179
1 40261 0 0 1788864339 293412
1 40276 94 0 1788864339 295065
1 40299 74 0 1788864339 297168
1 40376 80 0 1788864339 304075
1 40413 84 0 1788864339 307321
1 40453 73 0 1788864339 310535
1 40465 81 0 1788864339 311471
1 40466 103 0 1788864339 311579
1 40472 79 0 1788864339 312034
1 40485 67 0 1788864339 312963
1 40496 74 0 1788864339 313637
1 40532 56 0 1788864339 316123
1 40556 72 0 1788864339 317761
1 40565 83 0 1788864339 318351
1 40572 88 0 1788864339 318853
1 40593 132 0 1788864339 320668
1 40596 74 0 1788864339 320911
1 40621 83 0 1788864339 323161
1 40623 80 0 1788864339 323326
1 40667 66 0 1788864339 327114
1 40721 59 0 1788864339 330923
1 40724 82 0 1788864339 331120
1 40728 65 0 1788864339 331388
1 40741 65 0 1788864339 332280
1 40760 85 0 1788864339 333738
1 40763 91 0 1788864339 334014
1 40764 87 0 1788864339 334104
1 40767 93 0 1788864339 334385
1 40829 85 0 1788864339 339951
1 40861 85 0 1788864339 342739
1 40886 67 0 1788864339 344691
1 40914 91 0 1788864339 346689
1 40922 86 0 1788864339 347314
1 40944 98 0 1788864339 348943
1 40966 79 0 1788864339 350682
1 40993 80 0 1788864339 352827
1 41016 95 0 1788864339 354722
1 41063 81 0 1788864339 358914
1 41112 80 0 1788864339 363175
1 41126 72 0 1788864339 364325
1 41133 78 0 1788864339 364903
1 41144 85 0 1788864339 365768
1 41170 126 0 1788864339 367725
1 41203 75 0 1788864339 370608
1 41208 63 0 1788864339 371048
1 41226 66 0 1788864339 372604
1 41257 78 0 1788864339 375088
1 41284 69 0 1788864339 377084
1 41307 100 0 1788864339 378648
1 41324 69 0 1788864339 379854
1 41346 61 0 1788864339 381341
1 41363 79 0 1788864339 382575
1 41382 62 0 1788864339 383859
1 41389 68 0 1788864339 384384
1 41455 136 0 1788864339 390158
1 41457 79 0 1788864339 390794
1 41501 63 0 1788864339 393928
1 41506 67 0 1788864339 394258
1 41511 64 0 1788864339 394594
1 41512 72 0 1788864339 394669
1 41538 90 0 1788864339 396711
1 41550 67 0 1788864339 397548
1 41559 57 0 1788864339 398139
1 41575 84 0 1788864339 399285
1 41613 62 0 1788864339 402118
1 41623 69 0 1788864339 402824
1 41626 83 0 1788864339 403053
1 41627 67 0 1788864339 403122
1 41647 73 0 1788864339 404607
1 41669 99 0 1788864339 406387
1 41691 69 0 1788864339 408328
1 41704 77 0 1788864339 409331
1 41710 84 0 1788864339 409876
1 41722 117 0 1788864339 410657
1 41748 68 0 1788864339 412285
1 41755 68 0 1788864339 412773
1 41757 72 0 1788864339 412923
1 41783 61 0 1788864339 414869
1 41819 67 0 1788864339 417358
1 41841 76 0 1788864339 419027
1 41853 58 0 1788864339 419863
1 41880 70 0 1788864339 421781
1 41882 96 0 1788864339 421958
1 41899 572 0 1788864339 423857
1 41905 85 0 1788864339 424401
1 41912 59 0 1788864339 424898
1 41916 56 0 1788864339 425144
1 41941 57 0 1788864339 427120
1 41989 68 0 1788864339 430485
1 41996 59 0 1788864339 431075
1 42006 67 0 1788864339 431726
1 42023 57 0 1788864339 432794
1 42042 81 0 1788864339 434172
1 42070 55 0 1788864339 436062
1 42081 65 0 1788864339 436755
1 42107 100 0 1788864339 438680
1 42112 82 0 1788864339 439067
1 42147 66 0 1788864339 442178
1 42158 66 0 1788864339 443088
1 42166 52 0 1788864339 443602
1 42210 81 0 1788864339 446534
1 42216 84 0 1788864339 446983
1 42219 70 0 1788864339 447215
1 42274 57 0 1788864339 451077
1 42285 80 0 1788864339 451879
1 42289 61 0 1788864339 452143
1 42340 70 0 1788864339 455828
1 42374 0 0 1788864339 458668
1 42385 79 0 1788864339 459525
1 42388 70 0 1788864339 459774
1 42410 63 0 1788864339 461242
1 42429 63 0 1788864339 462461
1 42430 72 0 1788864339 462537
1 42454 70 0 1788864339 464257
1 42456 67 0 1788864339 464392
1 42472 99 0 1788864339 465710
1 42531 88 0 1788864339 469885
1 42535 66 0 1788864339 470184
1 42545 81 0 1788864339 470881
1 42551 60 0 1788864339 471240
1 42564 57 0 1788864339 472206
1 42585 61 0 1788864339 474001
1 42596 76 0 1788864339 474721
1 42677 79 0 1788864339 480845
1 42693 71 0 1788864339 482171
1 42697 81 0 1788864339 482467
1 42704 63 0 1788864339 482979
1 42705 62 0 1788864339 483044
1 42726 84 0 1788864339 484781
1 42727 74 0 1788864339 484860
1 42796 124 0 1788864339 490990
1 42802 69 0 1788864339 491578
1 42831 69 0 1788864339 495161
1 42834 69 0 1788864339 495436
1 42849 68 0 1788864339 496572
1 42901 86 0 1788864339 500837
1 42909 68 0 1788864339 501442
1 42918 58 0 1788864339 502075
1 42971 70 0 1788864339 506185
1 43057 109 0 1788864339 512699
1 43060 88 0 1788864339 512936
1 43109 259 0 1788864339 517060
1 43110 90 0 1788864339 517158
1 43113 93 0 1788864339 517437
1 43116 112 0 1788864339 517714
1 43132 87 0 1788864339 519011
1 43164 80 0 1788864339 521455
1 43188 83 0 1788864339 523292
1 43227 58 0 1788864339 526193
1 43242 69 0 1788864339 527276
1 43251 61 0 1788864339 527850
1 43252 66 0 1788864339 527919
1 43255 75 0 1788864339 528115
1 43282 70 0 1788864339 530446
1 43320 84 0 1788864339 533403
1 43325 0 0 1788864339 533917
1 43363 67 0 1788864339 537112
1 43367 78 0 1788864339 537454
1 43370 74 0 1788864339 537698
1 43393 61 0 1788864339 539265
1 43407 64 0 1788864339 540171
1 43416 66 0 1788864339 540722
1 43483 64 0 1788864339 544784
1 43500 64 0 1788864339 545881
1 43580 61 0 1788864339 550954
1 43581 59 0 1788864339 551016
1 43609 65 0 1788864339 552934
1 43619 64 0 1788864339 553622
1 43697 91 0 1788864339 559163
1 43720 68 0 1788864339 560774
1 43765 60 0 1788864339 563805
1 43788 54 0 1788864339 565392
1 43808 61 0 1788864339 566658
1 43810 58 0 1788864339 566780
1 43916 98 0 1788864339 573686
1 43926 68 0 1788864339 574350
1 43963 70 0 1788864339 576995
1 43987 81 0 1788864339 578941
1 43991 76 0 1788864339 579272
1 43996 69 0 1788864339 579775
1 44026 61 0 1788864339 581706
1 44054 55 0 1788864339 583314
1 44055 53 0 1788864339 583372
1 44101 55 0 1788864339 586091
1 44116 55 0 1788864339 586924
1 44117 60 0 1788864339 586986
1 44135 49 0 1788864339 588027
1 44166 55 0 1788864339 589800
1 44170 61 0 1788864339 590038
1 44191 71 0 1788864339 591676
1 44199 70 0 1788864339 592189
1 44211 58 0 1788864339 592985
1 44246 67 0 1788864339 595250
1 44262 62 0 1788864339 596305
1 44270 66 0 1788864339 596856
1 44291 66 0 1788864339 598329
1 44292 68 0 1788864339 598402
1 44302 97 0 1788864339 599139
1 44344 68 0 1788864339 601775
1 44345 61 0 1788864339 601839
1 44394 54 0 1788864339 604800
1 44414 58 0 1788864339 606044
1 44426 55 0 1788864339 606718
1 44438 67 0 1788864339 607498
1 44441 67 0 1788864339 607727
1 44455 50 0 1788864339 608573
1 44464 54 0 1788864339 609107
1 44473 89 0 1788864339 609677
1 44482 67 0 1788864339 610226
1 44496 92 0 1788864339 611234
1 44518 60 0 1788864339 613067
1 44534 88 0 1788864339 614470
1 44557 70 0 1788864339 616485
1 44570 75 0 1788864339 617477
1 44578 56 0 1788864339 618010
1 44580 80 0 1788864339 618168
1 44589 74 0 1788864339 618874
1 44616 59 0 1788864339 620832
1 44664 93 0 1788864339 624157
1 44677 63 0 1788864339 625030
1 44683 59 0 1788864339 625379
1 44685 59 0 1788864339 625501
1 44694 53 0 1788864339 626009
1 44733 60 0 1788864339 628376
1 44759 53 0 1788864339 629927
1 44776 56 0 1788864339 631086
1 44804 76 0 1788864339 633237
1 44835 70 0 1788864339 635789
1 44892 69 0 1788864339 640041
1 44898 70 0 1788864339 640501
1 44922 107 0 1788864339 642687
1 44955 76 0 1788864339 645223
1 45021 83 0 1788864339 650742
1 45027 72 0 1788864339 651232
1 45047 83 0 1788864339 652661
1 45049 96 0 1788864339 652827
1 45054 75 0 1788864339 653208
1 45085 69 0 1788864339 655474
1 45134 65 0 1788864339 659016
1 45160 51 0 1788864339 660821
1 45180 76 0 1788864339 662213
1 45200 86 0 1788864339 663641
1 45210 65 0 1788864339 664333
1 45237 70 0 1788864339 666083
1 45243 76 0 1788864339 666593
1 45276 53 0 1788864339 668848
1 45278 55 0 1788864339 668964
1 45286 54 0 1788864339 669414
1 45295 58 0 1788864339 670066
1 45304 57 0 1788864339 670590
1 45338 69 0 1788864339 672886
1 45362 53 0 1788864339 674443
1 45390 74 0 1788864339 676532
1 45412 59 0 1788864339 678143
1 45434 84 0 1788864339 679920
1 45447 62 0 1788864339 680930
1 45453 55 0 1788864339 681267
1 45462 56 0 1788864339 681822
1 45465 61 0 1788864339 682027
1 45466 63 0 1788864339 682092
1 45491 59 0 1788864339 683559
1 45498 69 0 1788864339 683993
1 45531 94 0 1788864339 686289
1 45540 68 0 1788864339 686995
1 45573 71 0 1788864339 689114
1 45602 64 0 1788864339 691041
1 45646 74 0 1788864339 694325
1 45683 80 0 1788864339 697141
1 45687 63 0 1788864339 697390
1 45703 50 0 1788864339 698475
1 45758 69 0 1788864339 702477
1 45762 66 0 1788864339 702820
1 45805 56 0 1788864339 706310
1 45810 54 0 1788864339 706591
1 45811 85 0 1788864339 706678
1 45844 63 0 1788864339 708628
1 45871 58 0 1788864339 710263
1 45879 70 0 1788864339 710808
1 45889 80 0 1788864339 711533
1 45909 78 0 1788864339 712974
1 45912 127 0 1788864339 713255
1 45925 62 0 1788864339 714084
1 45946 72 0 1788864339 715469
1 45948 90 0 1788864339 715638
1 45984 50 0 1788864339 717943
1 46038 55 0 1788864339 721561
1 46040 56 0 1788864339 721679
1 46093 56 0 1788864339 725026
1 46100 66 0 1788864339 725444
1 46167 77 0 1788864339 729665
1 46180 64 0 1788864339 730438
1 46194 74 0 1788864339 731509
1 46195 73 0 1788864339 731587
1 46213 68 0 1788864339 732704
1 46233 56 0 1788864339 733893
1 46248 55 0 1788864339 734847
1 46268 56 0 1788864339 736049
1 46339 63 0 1788864339 740485
1 46345 54 0 1788864339 740886
1 46350 59 0 1788864339 741194
1 46354 78 0 1788864339 741449
1 46364 61 0 1788864339 742091
1 46410 56 0 1788864339 744925
1 46432 59 0 1788864339 746173
1 46482 58 0 1788864339 749010
1 46487 57 0 1788864339 749299
1 46617 61 0 1788864339 758091
1 46638 90 0 1788864339 759662
1 46667 55 0 1788864339 761469
1 46673 60 0 1788864339 761874
1 46687 60 0 1788864339 762748
1 46696 57 0 1788864339 763347
1 46733 81 0 1788864339 765660
1 46745 61 0 1788864339 766416
1 46751 59 0 1788864339 766805
1 46756 57 0 1788864339 767098
1 46762 64 0 1788864339 767504
1 46782 67 0 1788864339 768743
1 46831 75 0 1788864339 772218
1 46834 75 0 1788864339 772471
1 46845 88 0 1788864339 773796
1 46947 75 0 1788864339 781627
1 46956 81 0 1788864339 782389
1 46984 77 0 1788864339 784846
1 46998 58 0 1788864339 785903
1 47005 57 0 1788864339 786311
1 47007 57 0 1788864339 786428
1 47012 69 0 1788864339 786764
1 47029 88 0 1788864339 787879
1 47033 66 0 1788864339 788189
1 47034 59 0 1788864339 788251
1 47062 77 0 1788864339 790197
1 47070 84 0 1788864339 790865
1 47120 85 0 1788864339 794667
1 47137 66 0 1788864339 795707
1 47149 63 0 1788864339 796449
1 47154 80 0 1788864339 796846
1 47181 68 0 1788864339 798818
1 47187 67 0 1788864339 799203
1 47211 61 0 1788864339 800732
1 47240 70 0 1788864339 802648
1 47276 62 0 1788864339 805195
1 47309 47 0 1788864339 807458
1 47314 55 0 1788864339 807773
1 47359 100 0 1788864339 810675
1 47411 59 0 1788864339 814587
1 47415 56 0 1788864339 814826
1 47432 65 0 1788864339 815874
1 47461 82 0 1788864339 817743
1 47477 58 0 1788864339 819178
1 47483 74 0 1788864339 819602
1 47484 103 0 1788864339 819709
1 47491 73 0 1788864339 820172
1 47504 66 0 1788864339 821068
1 47532 79 0 1788864339 823151
1 47558 64 0 1788864339 824934
1 47605 57 0 1788864339 827863
1 47613 61 0 1788864339 828369
1 47633 59 0 1788864339 829553
1 47650 75 0 1788864339 830677
1 47679 60 0 1788864339 832511
1 47821 60 0 1788864339 841753
1 47830 57 0 1788864339 842340
1 47852 57 0 1788864339 843724
1 47853 56 0 1788864339 843783
1 47943 55 0 1788864339 849295
1 47944 63 0 1788864339 849359
1 47946 60 0 1788864339 849481
1 47949 83 0 1788864339 849692
1 47986 63 0 1788864339 852056
1 48069 83 0 1788864339 857640
1 48118 68 0 1788864339 861353
1 48127 86 0 1788864339 862039
1 48128 81 0 1788864339 862124
1 48140 92 0 1788864339 863109
1 48181 66 0 1788864339 866755
1 48215 95 0 1788864339 869793
1 48256 97 0 1788864339 873245
1 48266 88 0 1788864339 874096
1 48340 60 0 1788864339 879494
1 48365 62 0 1788864339 881146
1 48381 61 0 1788864339 882146
1 48391 59 0 1788864339 882782
1 48412 60 0 1788864339 884226
1 48424 60 0 1788864339 885044
1 48456 62 0 1788864339 887188
1 48496 65 0 1788864339 889998
1 48544 60 0 1788864339 893034
1 48545 83 0 1788864339 893120
1 48546 142 0 1788864339 893266
1 48555 67 0 1788864339 893934
1 48588 69 0 1788864339 896739
1 48604 54 0 1788864339 897777
1 48631 53 0 1788864339 899552
1 48632 78 0 1788864339 899634
1 48649 58 0 1788864339 900723
1 48681 70 0 1788864339 902664
1 48683 61 0 1788864339 902791
1 48695 63 0 1788864339 903591
1 48733 61 0 1788864339 906202
1 48745 66 0 1788864339 906957
1 48753 66 0 1788864339 907463
1 48761 58 0 1788864339 908014
1 48767 72 0 1788864339 908397
1 48778 67 0 1788864339 909173
1 48787 59 0 1788864339 909710
1 48806 68 0 1788864339 910974
1 48808 62 0 1788864339 911105
1 48860 78 0 1788864339 914373
1 48861 58 0 1788864339 914434
1 48864 71 0 1788864339 914639
1 48868 72 0 1788864339 914905
1 48892 65 0 1788864339 916505
1 48914 60 0 1788864339 917952
1 48937 68 0 1788864339 919435
1 48945 67 0 1788864339 920041
1 48946 63 0 1788864339 920109
1 48957 57 0 1788864339 920792
1 48967 77 0 1788864339 921388
1 49020 58 0 1788864339 924902
1 49038 57 0 1788864339 925976
1 49048 58 0 1788864339 926565
1 49050 61 0 1788864339 926705
1 49068 65 0 1788864339 927839
1 49081 57 0 1788864339 928802
1 49085 64 0 1788864339 929069
1 49114 61 0 1788864339 930950
1 49128 59 0 1788864339 931814
1 49166 66 0 1788864339 934215
1 49191 61 0 1788864339 935874
1 49265 64 0 1788864339 940758
1 49283 61 0 1788864339 941921
1 49284 63 0 1788864339 941988
1 49306 57 0 1788864339 943413
1 49319 58 0 1788864339 944276
1 49342 64 0 1788864339 945784
1 49352 59 0 1788864339 946454
1 49373 53 0 1788864339 947775
1 49378 51 0 1788864339 948075
1 49452 63 0 1788864339 953101
1 49492 70 0 1788864339 955825
1 49493 68 0 1788864339 955896
1 49494 60 0 1788864339 955960
1 49496 59 0 1788864339 956106
1 49519 56 0 1788864339 957478
1 49532 58 0 1788864339 958320
1 49542 87 0 1788864339 959044
1 49588 59 0 1788864339 961801
1 49626 92 0 1788864339 964401
1 49671 63 0 1788864339 967506
1 49702 56 0 1788864339 969506
1 49744 94 0 1788864339 972514
1 49810 72 0 1788864339 977259
1 49849 55 0 1788864339 979770
1 49850 61 0 1788864339 979834
1 49886 57 0 1788864339 982209
1 49923 56 0 1788864339 984480
1 49936 84 0 1788864339 985442
1 49941 77 0 1788864339 985808
1 49972 60 0 1788864339 988127
1 49994 71 0 1788864339 989767
1 50008 55 0 1788864339 990598
1 50032 60 0 1788864339 992117
1 50067 57 0 1788864339 994342
1 50086 59 0 1788864339 995510
1 50105 74 0 1788864339 996697
1 50134 79 0 1788864339 998637
1 50153 58 0 1788864339 999904
1 50185 68 0 1788864340 1996
1 50206 59 0 1788864340 3402
1 50219 58 0 1788864340 4189
1 50237 59 0 1788864340 5286
1 50260 74 0 1788864340 7036
1 50266 72 0 1788864340 7456
1 50267 63 0 1788864340 7563
1 50288 58 0 1788864340 9019
1 50304 69 0 1788864340 10253
1 50310 65 0 1788864340 10728
1 50331 66 0 1788864340 11982
1 50361 67 0 1788864340 13811
1 50363 65 0 1788864340 13948
1 50365 65 0 1788864340 14081
1 50372 67 0 1788864340 14550
1 50385 66 0 1788864340 15463
1 50423 60 0 1788864340 18043
1 50469 68 0 1788864340 21079
1 50475 59 0 1788864340 21464
1 50491 90 0 1788864340 22659
1 50515 56 0 1788864340 24277
1 50533 95 0 1788864340 25424
1 50539 58 0 1788864340 25838
1 50553 67 0 1788864340 26735
1 50570 71 0 1788864340 27788
1 50594 51 0 1788864340 29123
1 50597 55 0 1788864340 29307
1 50613 92 0 1788864340 30481
1 50628 58 0 1788864340 31522
1 50659 59 0 1788864340 33456
1 50660 57 0 1788864340 33517
1 50663 60 0 1788864340 33713
1 50727 57 0 1788864340 37873
1 50755 59 0 1788864340 39773
1 50828 75 0 1788864340 44661
1 50851 93 0 1788864340 46163
1 50868 51 0 1788864340 47289
1 50881 60 0 1788864340 48085
1 50887 57 0 1788864340 48419
1 50909 70 0 1788864340 49643
1 50910 60 0 1788864340 49705
1 50931 63 0 1788864340 51075
1 50941 76 0 1788864340 51673
1 50946 65 0 1788864340 52014
1 50948 85 0 1788864340 52170
