pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 857482
2 17794 71 0 1788864354 77085
2 17818 77 0 1788864354 78933
2 17831 67 0 1788864354 80011
2 17850 66 0 1788864354 81312
2 17852 67 0 1788864354 81449
2 17855 76 0 1788864354 81663
2 17861 69 0 1788864354 82103
2 17871 67 0 1788864354 82802
2 17896 0 0 1788864354 93400
2 17927 69 0 1788864354 97410
2 17953 93 0 1788864354 99656
2 17966 90 0 1788864354 100783
2 17992 90 0 1788864354 107994
2 18026 169 0 1788864354 113596
2 18048 145 0 1788864354 116993
2 18068 150 0 1788864354 120069
2 18093 147 0 1788864354 124032
2 18111 142 0 1788864354 128954
2 18122 167 0 1788864354 130744
2 18157 165 0 1788864354 136480
2 18173 166 0 1788864354 139126
2 18187 180 0 1788864354 141580
2 18233 144 0 1788864354 149419
2 18251 185 0 1788864354 152306
2 18257 178 0 1788864354 153281
2 18282 146 0 1788864354 157178
2 18287 667 0 1788864354 158555
2 18291 951 0 1788864354 161811
2 18323 158 0 1788864354 169708
2 18329 152 0 1788864354 170623
2 18332 147 0 1788864354 171101
2 18372 149 0 1788864354 177471
2 18382 84 0 1788864354 179111
2 18395 151 0 1788864354 181323
2 18403 174 0 1788864354 182687
2 18445 471 0 1788864354 191539
2 18510 158 0 1788864354 205472
2 18526 242 0 1788864354 207911
2 18531 145 0 1788864354 208635
2 18535 141 0 1788864354 209203
2 18552 144 0 1788864354 212306
2 18565 159 0 1788864354 214418
2 18572 150 0 1788864354 215586
2 18603 153 0 1788864354 220236
2 18607 149 0 1788864354 220867
2 18608 147 0 1788864354 221019
2 18630 79 0 1788864354 224781
2 18663 158 0 1788864354 229834
2 18671 144 0 1788864354 231088
2 18693 168 0 1788864354 234712
2 18721 210 0 1788864354 239025
2 18729 184 0 1788864354 240402
2 18741 149 0 1788864354 242264
2 18747 150 0 1788864354 243188
2 18753 156 0 1788864354 244099
2 18761 146 0 1788864354 245240
2 18777 157 0 1788864354 247706
2 18779 73 0 1788864354 247931
2 18808 153 0 1788864354 252395
2 18817 143 0 1788864354 253718
2 18833 145 0 1788864354 256453
2 18847 155 0 1788864354 258620
2 18848 150 0 1788864354 258774
2 18864 227 0 1788864354 261470
2 18933 147 0 1788864354 271895
2 18940 143 0 1788864354 272890
2 18952 438 0 1788864354 275001
2 19002 156 0 1788864354 282717
2 19032 147 0 1788864354 287434
2 19037 138 0 1788864354 288185
2 19055 143 0 1788864354 290895
2 19075 148 0 1788864354 294020
2 19129 85 0 1788864354 302253
2 19147 83 0 1788864354 303843
2 19161 86 0 1788864354 307154
2 19164 85 0 1788864354 307414
2 19187 145 0 1788864354 309454
2 19232 85 0 1788864354 313303
2 19267 0 0 1788864354 316747
2 19275 86 0 1788864354 317433
2 19283 82 0 1788864354 318115
2 19287 86 0 1788864354 318453
2 19294 83 0 1788864354 319050
2 19306 85 0 1788864354 320049
2 19348 91 0 1788864354 323699
2 19355 82 0 1788864354 324283
2 19366 82 0 1788864354 325204
2 19373 82 0 1788864354 325795
2 19393 83 0 1788864354 327459
2 19465 90 0 1788864354 333714
2 19499 86 0 1788864354 336807
2 19502 84 0 1788864354 337068
2 19562 398 0 1788864354 342666
2 19609 91 0 1788864354 347099
2 19623 86 0 1788864354 348342
2 19629 87 0 1788864354 348915
2 19644 90 0 1788864354 365272
2 19680 87 0 1788864354 369253
2 19683 89 0 1788864354 369557
2 19688 91 0 1788864354 370037
2 19694 88 0 1788864354 370578
2 19702 92 0 1788864354 371333
2 19744 91 0 1788864354 375204
2 19746 90 0 1788864354 375392
2 19749 100 0 1788864354 375680
2 19751 91 0 1788864354 375869
2 19778 87 0 1788864354 378297
2 19806 80 0 1788864354 380631
2 19857 88 0 1788864354 384815
2 19878 78 0 1788864354 386574
2 19909 84 0 1788864354 389018
2 19916 95 0 1788864354 389644
2 19924 88 0 1788864354 390352
2 19928 91 0 1788864354 390714
2 19938 87 0 1788864354 391597
2 19941 136 0 1788864354 391924
2 19946 89 0 1788864354 392377
2 19955 91 0 1788864354 393194
2 19964 88 0 1788864354 393992
2 19971 93 0 1788864354 394625
2 19984 84 0 1788864354 395747
2 20001 105 0 1788864354 397234
2 20019 84 0 1788864354 398875
2 20026 86 0 1788864354 399477
2 20042 83 0 1788864354 400967
2 20051 84 0 1788864354 401723
2 20060 85 0 1788864354 402523
2 20061 91 0 1788864354 402617
2 20070 83 0 1788864354 403390
2 20134 85 0 1788864354 408834
2 20240 82 0 1788864354 417945
2 20241 83 0 1788864354 418033
2 20245 82 0 1788864354 418362
2 20280 81 0 1788864354 421292
2 20283 81 0 1788864354 421541
2 20321 82 0 1788864354 424789
2 20345 83 0 1788864354 426779
2 20372 82 0 1788864354 429048
2 20380 83 0 1788864354 429717
2 20382 81 0 1788864354 429884
2 20407 82 0 1788864354 431963
2 20437 83 0 1788864354 434540
2 20457 91 0 1788864354 436290
2 20469 84 0 1788864354 437336
2 20487 91 0 1788864354 438881
2 20488 84 0 1788864354 438969
2 20496 87 0 1788864354 439643
2 20507 81 0 1788864354 440561
2 20517 86 0 1788864354 441407
2 20546 82 0 1788864354 443853
2 20572 82 0 1788864354 446016
2 20583 82 0 1788864354 446940
2 20589 82 0 1788864354 447438
2 20636 85 0 1788864354 451408
2 20682 83 0 1788864354 455607
2 20685 83 0 1788864354 455873
2 20700 82 0 1788864354 457169
2 20766 92 0 1788864354 462931
2 20775 84 0 1788864354 463704
2 20778 82 0 1788864354 463953
2 20824 83 0 1788864354 468046
2 20853 83 0 1788864354 470489
2 20868 83 0 1788864354 471789
2 20919 83 0 1788864354 476207
2 20932 82 0 1788864354 477300
2 20940 82 0 1788864354 477972
2 20995 83 0 1788864354 482607
2 21011 84 0 1788864354 484011
2 21041 83 0 1788864354 486565
2 21062 82 0 1788864354 488319
2 21071 83 0 1788864354 489075
2 21102 89 0 1788864354 491683
2 21119 80 0 1788864354 493192
2 21141 79 0 1788864354 495769
2 21156 78 0 1788864354 496961
2 21168 79 0 1788864354 497916
2 21175 100 0 1788864354 498626
2 21236 79 0 1788864354 504005
2 21256 90 0 1788864354 505667
2 21269 81 0 1788864354 506714
2 21278 79 0 1788864354 507430
2 21295 79 0 1788864354 508798
2 21299 79 0 1788864354 509116
2 21317 79 0 1788864354 510557
2 21325 78 0 1788864354 511207
2 21393 82 0 1788864354 516705
2 21395 78 0 1788864354 516867
2 21401 78 0 1788864354 517343
2 21421 101 0 1788864354 519014
2 21424 95 0 1788864354 519311
2 21426 105 0 1788864354 519632
2 21428 98 0 1788864354 519812
2 21471 78 0 1788864354 523537
2 21484 78 0 1788864354 524574
2 21514 80 0 1788864354 527001
2 21540 81 0 1788864354 529124
2 21554 88 0 1788864354 530369
2 21563 79 0 1788864354 531203
2 21565 77 0 1788864354 531362
2 21569 86 0 1788864354 531686
2 21576 80 0 1788864354 532275
2 21600 80 0 1788864354 534218
2 21633 80 0 1788864354 537002
2 21644 79 0 1788864354 537901
2 21698 108 0 1788864354 542250
2 21777 88 0 1788864354 548644
2 21795 81 0 1788864354 550128
2 21808 80 0 1788864354 551187
2 21813 80 0 1788864354 551596
2 21840 81 0 1788864354 553830
2 21846 79 0 1788864354 554322
2 21853 80 0 1788864354 554896
2 21873 79 0 1788864354 556502
2 21879 78 0 1788864354 556983
2 21913 83 0 1788864354 559749
2 21916 79 0 1788864354 559996
2 21919 80 0 1788864354 560244
2 21945 108 0 1788864354 562377
2 21988 79 0 1788864354 566235
2 21990 81 0 1788864354 566402
2 22003 81 0 1788864354 567471
2 22016 79 0 1788864354 568528
2 22053 79 0 1788864354 571541
2 22096 80 0 1788864354 575070
2 22125 79 0 1788864354 577412
2 22126 89 0 1788864354 577530
2 22140 90 0 1788864354 578684
2 22150 80 0 1788864354 579487
2 22169 78 0 1788864354 580998
2 22170 80 0 1788864354 581081
2 22192 79 0 1788864354 582861
2 22201 74 0 1788864354 583568
2 22205 80 0 1788864354 583902
2 22208 73 0 1788864354 584126
2 22224 79 0 1788864354 585415
2 22249 72 0 1788864354 587369
2 22310 79 0 1788864354 592323
2 22314 124 0 1788864354 592694
2 22354 78 0 1788864354 595889
2 22368 79 0 1788864354 597005
2 22414 79 0 1788864354 600900
2 22419 79 0 1788864354 601300
2 22431 78 0 1788864354 602407
2 22443 81 0 1788864354 603415
2 22475 78 0 1788864354 605982
2 22477 79 0 1788864354 606141
2 22481 78 0 1788864354 606456
2 22488 78 0 1788864354 607015
2 22494 79 0 1788864354 607491
2 22501 79 0 1788864354 608053
2 22502 76 0 1788864354 608132
2 22525 80 0 1788864354 610016
2 22552 80 0 1788864354 612241
2 22573 79 0 1788864354 614008
2 22595 79 0 1788864354 615834
2 22630 83 0 1788864354 618643
2 22635 79 0 1788864354 619041
2 22640 79 0 1788864354 619436
2 22658 79 0 1788864354 620875
2 22683 81 0 1788864354 622924
2 22685 79 0 1788864354 623089
2 22723 82 0 1788864354 626173
2 22725 80 0 1788864354 626337
2 22742 81 0 1788864354 627716
2 22758 79 0 1788864354 629039
2 22765 80 0 1788864354 629603
2 22809 79 0 1788864354 633257
2 22859 79 0 1788864354 637285
2 22875 80 0 1788864354 638560
2 22927 79 0 1788864354 642768
2 22934 80 0 1788864354 643339
2 22937 80 0 1788864354 643583
2 22939 80 0 1788864354 643765
2 22952 80 0 1788864354 644822
2 22972 79 0 1788864354 646415
2 22981 79 0 1788864354 647135
2 22990 78 0 1788864354 647860
2 23005 103 0 1788864354 649926
2 23019 78 0 1788864354 651055
2 23048 81 0 1788864354 653413
2 23053 80 0 1788864354 653823
2 23065 80 0 1788864354 654798
2 23089 81 0 1788864354 656732
2 23143 86 0 1788864354 661131
2 23194 78 0 1788864354 665308
2 23206 78 0 1788864354 666262
2 23219 78 0 1788864354 667301
2 23221 77 0 1788864354 667460
2 23266 80 0 1788864354 671119
2 23302 80 0 1788864354 674074
2 23313 78 0 1788864354 674970
2 23322 88 0 1788864354 675693
2 23326 78 0 1788864354 676011
2 23343 78 0 1788864354 677364
2 23344 79 0 1788864354 677446
2 23362 78 0 1788864354 678882
2 23375 79 0 1788864354 679925
2 23388 79 0 1788864354 681002
2 23391 80 0 1788864354 681246
2 23399 82 0 1788864354 681906
2 23405 106 0 1788864354 682415
2 23410 78 0 1788864354 682816
2 23427 79 0 1788864354 684178
2 23433 84 0 1788864354 684659
2 23445 86 0 1788864354 685624
2 23459 79 0 1788864354 686756
2 23464 81 0 1788864354 687231
2 23466 81 0 1788864354 687399
2 23479 82 0 1788864354 688450
2 23507 82 0 1788864354 690698
2 23547 79 0 1788864354 693986
2 23568 85 0 1788864354 695677
2 23582 80 0 1788864354 696803
2 23610 78 0 1788864354 699242
2 23674 78 0 1788864354 704709
2 23682 77 0 1788864354 705275
2 23683 88 0 1788864354 705367
2 23723 92 0 1788864354 708686
2 23739 81 0 1788864354 710034
2 23744 81 0 1788864354 710446
2 23746 87 0 1788864354 710621
2 23747 127 0 1788864354 710751
2 23749 80 0 1788864354 710922
2 23754 92 0 1788864354 711412
2 23763 79 0 1788864354 712217
2 23784 77 0 1788864354 713914
2 23794 81 0 1788864354 714683
2 23798 81 0 1788864354 714992
2 23800 89 0 1788864354 715170
2 23827 78 0 1788864354 717381
2 23831 78 0 1788864354 717702
2 23870 77 0 1788864354 720706
2 23899 76 0 1788864354 723027
2 23916 76 0 1788864354 724345
2 23963 78 0 1788864354 727975
2 23989 76 0 1788864354 729981
2 23990 74 0 1788864354 730059
2 23993 76 0 1788864354 730289
2 24002 75 0 1788864354 730986
2 24009 78 0 1788864354 731523
2 24024 89 0 1788864354 732681
2 24027 77 0 1788864354 732949
2 24036 84 0 1788864354 733660
2 24121 75 0 1788864354 740197
2 24164 74 0 1788864354 743525
2 24181 75 0 1788864354 744825
2 24189 76 0 1788864354 745433
2 24206 77 0 1788864354 746742
2 24219 81 0 1788864354 747739
2 24240 75 0 1788864354 749348
2 24255 76 0 1788864354 750543
2 24257 81 0 1788864354 750709
2 24261 77 0 1788864354 751028
2 24315 75 0 1788864354 755259
2 24333 110 0 1788864354 756669
2 24340 77 0 1788864354 757220
2 24355 75 0 1788864354 758386
2 24356 85 0 1788864354 758503
2 24363 75 0 1788864354 759056
2 24374 80 0 1788864354 759941
2 24404 78 0 1788864354 762284
2 24414 77 0 1788864354 763078
2 24449 76 0 1788864354 765819
2 24455 79 0 1788864354 766292
2 24456 78 0 1788864354 766373
2 24507 75 0 1788864354 770342
2 24545 77 0 1788864354 773859
2 24576 75 0 1788864354 778161
2 24604 75 0 1788864354 781365
2 24611 75 0 1788864354 781910
2 24613 76 0 1788864354 782065
2 24614 77 0 1788864354 782144
2 24669 76 0 1788864354 786464
2 24697 85 0 1788864354 788642
2 24712 77 0 1788864354 789813
2 24814 76 0 1788864354 797861
2 24833 76 0 1788864354 799353
2 24853 76 0 1788864354 801056
2 24913 76 0 1788864354 805954
2 24924 77 0 1788864354 806820
2 24926 77 0 1788864354 806978
2 24928 81 0 1788864354 807141
2 24929 78 0 1788864354 807222
2 24963 79 0 1788864354 809876
2 24965 76 0 1788864354 810034
2 24982 76 0 1788864354 811350
2 25017 76 0 1788864354 814074
2 25028 76 0 1788864354 814971
2 25044 77 0 1788864354 816266
2 25089 103 0 1788864354 819767
2 25091 76 0 1788864354 819947
2 25108 76 0 1788864354 821295
2 25122 76 0 1788864354 822368
2 25142 78 0 1788864354 823954
2 25153 78 0 1788864354 824827
2 25208 76 0 1788864354 829143
2 25335 76 0 1788864354 839188
2 25363 75 0 1788864354 841367
2 25384 76 0 1788864354 843023
2 25385 78 0 1788864354 843104
2 25389 77 0 1788864354 843421
2 25391 78 0 1788864354 843580
2 25400 76 0 1788864354 844291
2 25405 86 0 1788864354 844688
2 25425 75 0 1788864354 846222
2 25434 76 0 1788864354 846913
2 25445 75 0 1788864354 847757
2 25455 76 0 1788864354 848520
2 25520 76 0 1788864354 853592
2 25538 75 0 1788864354 854979
2 25561 77 0 1788864354 856823
2 25576 79 0 1788864354 858280
2 25586 75 0 1788864354 859051
2 25616 76 0 1788864354 861397
2 25618 82 0 1788864354 861584
2 25633 77 0 1788864354 862844
2 25666 75 0 1788864354 865369
2 25688 76 0 1788864354 867079
2 25692 76 0 1788864354 867388
2 25716 78 0 1788864354 869260
2 25725 76 0 1788864354 869995
2 25749 76 0 1788864354 871852
2 25754 78 0 1788864354 872282
2 25766 75 0 1788864354 873215
2 25811 85 0 1788864354 876681
2 25817 76 0 1788864354 877161
2 25826 77 0 1788864354 877869
2 25856 76 0 1788864354 880194
2 25879 76 0 1788864354 881978
2 25924 76 0 1788864354 885503
2 25945 76 0 1788864354 887137
2 25949 78 0 1788864354 887460
2 25954 78 0 1788864354 887863
2 25960 76 0 1788864354 888324
2 25984 76 0 1788864354 890171
2 25993 77 0 1788864354 890872
2 25996 77 0 1788864354 891106
2 26006 77 0 1788864354 891896
2 26059 76 0 1788864354 896040
2 26068 76 0 1788864354 896732
2 26113 80 0 1788864354 900262
2 26115 86 0 1788864354 900534
2 26119 79 0 1788864354 900877
2 26154 76 0 1788864354 903789
2 26167 77 0 1788864354 904809
2 26169 77 0 1788864354 904968
2 26184 77 0 1788864354 906140
2 26214 76 0 1788864354 908463
2 26219 76 0 1788864354 908853
2 26256 84 0 1788864354 911685
2 26316 80 0 1788864354 916408
2 26322 80 0 1788864354 916906
2 26329 80 0 1788864354 917476
2 26342 79 0 1788864354 918537
2 26346 80 0 1788864354 918871
2 26350 82 0 1788864354 919196
2 26406 81 0 1788864354 923779
2 26432 79 0 1788864354 925868
2 26443 79 0 1788864354 926751
2 26458 79 0 1788864354 927947
2 26480 82 0 1788864354 929703
2 26499 78 0 1788864354 931215
2 26532 88 0 1788864354 934668
2 26533 83 0 1788864354 934754
2 26545 82 0 1788864354 935734
2 26553 80 0 1788864354 936381
2 26563 80 0 1788864354 937200
2 26569 88 0 1788864354 937693
2 26587 79 0 1788864354 939137
2 26588 80 0 1788864354 939220
2 26603 78 0 1788864354 940414
2 26609 79 0 1788864354 940897
2 26615 79 0 1788864354 941372
2 26638 79 0 1788864354 943257
2 26642 81 0 1788864354 943583
2 26648 79 0 1788864354 944072
2 26652 79 0 1788864354 944393
2 26690 81 0 1788864354 947489
2 26703 80 0 1788864354 948551
2 26735 83 0 1788864354 951151
2 26744 105 0 1788864354 951905
2 26748 80 0 1788864354 952236
2 26793 78 0 1788864354 956396
2 26871 79 0 1788864354 962737
2 26873 76 0 1788864354 962896
2 26899 81 0 1788864354 964982
2 26969 89 0 1788864354 970690
2 26977 81 0 1788864354 971340
2 27019 79 0 1788864354 974750
2 27065 83 0 1788864354 978549
2 27066 84 0 1788864354 978638
2 27071 78 0 1788864354 979036
2 27087 80 0 1788864354 980326
2 27096 78 0 1788864354 981057
2 27147 79 0 1788864354 985188
2 27160 80 0 1788864354 986341
2 27165 82 0 1788864354 986761
2 27174 80 0 1788864354 987493
2 27206 80 0 1788864354 990074
2 27221 85 0 1788864354 991307
2 27251 79 0 1788864354 993811
2 27266 79 0 1788864354 995010
2 27285 79 0 1788864354 996530
2 27290 79 0 1788864354 996934
2 27298 79 0 1788864354 997571
2 27312 81 0 1788864354 998703
2 27339 81 0 1788864355 1202
2 27344 104 0 1788864355 1632
2 27348 81 0 1788864355 1982
2 27393 80 0 1788864355 6388
2 27403 82 0 1788864355 7206
2 27431 81 0 1788864355 9503
2 27450 80 0 1788864355 11039
2 27487 79 0 1788864355 14069
2 27498 81 0 1788864355 14987
2 27531 81 0 1788864355 17738
2 27558 112 0 1788864355 20290
2 27573 84 0 1788864355 21638
2 27577 79 0 1788864355 21959
2 27579 79 0 1788864355 22118
2 27619 81 0 1788864355 25401
2 27630 81 0 1788864355 26307
2 27647 88 0 1788864355 27691
2 27657 81 0 1788864355 28492
2 27706 79 0 1788864355 32437
2 27709 113 0 1788864355 32711
2 27712 81 0 1788864355 32954
2 27722 79 0 1788864355 34567
2 27753 85 0 1788864355 37640
2 27775 529 0 1788864355 40666
2 27781 78 0 1788864355 41145
2 27791 81 0 1788864355 42534
2 27802 80 0 1788864355 44237
2 27809 82 0 1788864355 45277
2 27823 82 0 1788864355 47281
2 27863 82 0 1788864355 51134
2 27878 82 0 1788864355 52414
2 27903 81 0 1788864355 54478
2 27946 85 0 1788864355 58010
2 27949 83 0 1788864355 58263
2 27987 80 0 1788864355 61418
2 27998 81 0 1788864355 62385
2 28007 85 0 1788864355 63187
2 28021 87 0 1788864355 64447
2 28041 79 0 1788864355 66151
2 28061 78 0 1788864355 67745
2 28073 80 0 1788864355 68701
2 28137 80 0 1788864355 73913
2 28142 79 0 1788864355 74323
2 28174 79 0 1788864355 76897
2 28220 80 0 1788864355 80584
2 28222 78 0 1788864355 80755
2 28228 78 0 1788864355 81231
2 28277 80 0 1788864355 85272
2 28285 80 0 1788864355 85930
2 28299 80 0 1788864355 87067
2 28333 80 0 1788864355 89820
2 28336 77 0 1788864355 90062
2 28387 80 0 1788864355 94193
2 28406 81 0 1788864355 95752
2 28409 80 0 1788864355 95998
2 28418 81 0 1788864355 96758
2 28426 81 0 1788864355 97411
2 28439 80 0 1788864355 98474
2 28473 81 0 1788864355 101227
2 28512 79 0 1788864355 104376
2 28527 78 0 1788864355 105572
2 28548 81 0 1788864355 107263
2 28553 89 0 1788864355 107671
2 28575 79 0 1788864355 109420
2 28580 79 0 1788864355 109824
2 28642 80 0 1788864355 114813
2 28647 79 0 1788864355 115212
2 28667 78 0 1788864355 116814
2 28669 79 0 1788864355 116974
2 28677 84 0 1788864355 117620
2 28685 79 0 1788864355 118255
2 28697 80 0 1788864355 119215
2 28700 77 0 1788864355 119458
2 28746 79 0 1788864355 123167
2 28765 87 0 1788864355 124695
2 28810 79 0 1788864355 128342
2 28823 79 0 1788864355 129389
2 28829 78 0 1788864355 129874
2 28849 79 0 1788864355 131456
2 28872 79 0 1788864355 133330
2 28877 80 0 1788864355 133740
2 28897 81 0 1788864355 135386
2 28908 80 0 1788864355 136275
2 28924 82 0 1788864355 137573
2 28951 80 0 1788864355 139756
2 28967 78 0 1788864355 141030
2 28990 80 0 1788864355 142908
2 29004 79 0 1788864355 144042
2 29019 81 0 1788864355 145258
2 29022 80 0 1788864355 145503
2 29063 79 0 1788864355 148804
2 29065 79 0 1788864355 148963
2 29096 79 0 1788864355 151434
2 29198 80 0 1788864355 159588
2 29210 76 0 1788864355 160532
2 29223 75 0 1788864355 161552
2 29238 79 0 1788864355 162702
2 29265 75 0 1788864355 164828
2 29331 75 0 1788864355 169905
2 29351 76 0 1788864355 171432
2 29352 75 0 1788864355 171510
2 29353 77 0 1788864355 171589
2 29370 77 0 1788864355 172945
2 29376 77 0 1788864355 173410
2 29385 76 0 1788864355 174114
2 29406 81 0 1788864355 175759
2 29410 84 0 1788864355 176092
2 29426 77 0 1788864355 177375
2 29427 75 0 1788864355 177453
2 29429 77 0 1788864355 177608
2 29449 78 0 1788864355 179176
2 29506 82 0 1788864355 183644
2 29512 77 0 1788864355 184120
2 29519 85 0 1788864355 184668
2 29531 76 0 1788864355 185587
2 29533 76 0 1788864355 185748
2 29540 77 0 1788864355 186287
2 29548 77 0 1788864355 186951
2 29590 75 0 1788864355 190165
2 29632 78 0 1788864355 193422
2 29643 76 0 1788864355 194267
2 29647 76 0 1788864355 194574
2 29664 75 0 1788864355 195883
2 29693 76 0 1788864355 198147
2 29700 74 0 1788864355 198695
2 29712 82 0 1788864355 199625
2 29730 79 0 1788864355 201016
2 29746 77 0 1788864355 202293
2 29771 75 0 1788864355 204233
2 29806 87 0 1788864355 207183
2 29812 89 0 1788864355 207707
2 29855 83 0 1788864355 211248
2 29879 81 0 1788864355 213281
2 29931 79 0 1788864355 217602
2 29978 79 0 1788864355 221361
2 30022 84 0 1788864355 224990
2 30025 79 0 1788864355 225233
2 30058 79 0 1788864355 227916
2 30109 78 0 1788864355 232001
2 30138 81 0 1788864355 234406
2 30147 80 0 1788864355 235143
2 30209 79 0 1788864355 240096
2 30218 80 0 1788864355 240820
2 30233 79 0 1788864355 242034
2 30310 81 0 1788864355 248262
2 30334 85 0 1788864355 250197
2 30423 75 0 1788864355 257218
2 30434 75 0 1788864355 258057
2 30452 77 0 1788864355 259425
2 30467 75 0 1788864355 260568
2 30478 77 0 1788864355 261456
2 30481 74 0 1788864355 261693
2 30492 99 0 1788864355 262588
2 30501 76 0 1788864355 263298
2 30507 78 0 1788864355 263831
2 30520 81 0 1788864355 264862
2 30521 78 0 1788864355 264944
2 30545 77 0 1788864355 266823
2 30553 82 0 1788864355 267447
2 30564 76 0 1788864355 268300
2 30566 75 0 1788864355 268455
2 30594 81 0 1788864355 270630
2 30612 76 0 1788864355 272018
2 30621 87 0 1788864355 272744
2 30670 76 0 1788864355 276569
2 30685 77 0 1788864355 277742
2 30759 78 0 1788864355 283474
2 30771 76 0 1788864355 284414
2 30782 76 0 1788864355 285272
2 30788 79 0 1788864355 285751
2 30795 78 0 1788864355 286296
2 30801 77 0 1788864355 286775
2 30822 76 0 1788864355 288423
2 30833 76 0 1788864355 289272
2 30835 75 0 1788864355 289424
2 30838 78 0 1788864355 289657
2 30867 76 0 1788864355 292043
2 30890 76 0 1788864355 293818
2 30901 81 0 1788864355 294657
2 30910 76 0 1788864355 295341
2 30926 75 0 1788864355 296559
2 30937 74 0 1788864355 297403
2 30947 75 0 1788864355 298162
2 30968 79 0 1788864355 299772
2 30977 74 0 1788864355 300459
2 30982 76 0 1788864355 300853
2 31000 77 0 1788864355 302275
2 31070 79 0 1788864355 307702
2 31097 75 0 1788864355 309763
2 31101 76 0 1788864355 310067
2 31102 73 0 1788864355 310143
2 31127 113 0 1788864355 312109
2 31181 78 0 1788864355 316266
2 31203 79 0 1788864355 317960
2 31239 77 0 1788864355 320708
2 31263 76 0 1788864355 322581
2 31268 77 0 1788864355 322982
2 31278 77 0 1788864355 323787
2 31282 77 0 1788864355 324102
2 31311 78 0 1788864355 326374
2 31330 80 0 1788864355 327867
2 31350 75 0 1788864355 329391
2 31385 75 0 1788864355 332076
2 31472 76 0 1788864355 338810
2 31494 81 0 1788864355 340499
2 31519 78 0 1788864355 342450
2 31538 78 0 1788864355 344056
2 31581 74 0 1788864355 347349
2 31645 75 0 1788864355 352301
2 31653 76 0 1788864355 352958
2 31743 77 0 1788864355 359930
2 31798 77 0 1788864355 364203
2 31812 73 0 1788864355 365281
2 31819 75 0 1788864355 365819
2 31826 76 0 1788864355 366356
2 31830 84 0 1788864355 366670
2 31890 76 0 1788864355 371334
2 31899 77 0 1788864355 372045
2 31987 75 0 1788864355 378947
2 31990 74 0 1788864355 379177
2 32028 75 0 1788864355 382077
2 32030 75 0 1788864355 382229
2 32051 78 0 1788864355 383917
2 32086 147 0 1788864355 386713
2 32093 79 0 1788864355 387270
2 32132 76 0 1788864355 390380
2 32135 81 0 1788864355 390618
2 32146 75 0 1788864355 391457
2 32195 75 0 1788864355 395278
2 32210 75 0 1788864355 396421
2 32215 75 0 1788864355 396808
2 32229 75 0 1788864355 397874
2 32295 76 0 1788864355 403060
2 32298 77 0 1788864355 403300
2 32299 78 0 1788864355 403381
2 32380 78 0 1788864355 409577
2 32486 74 0 1788864355 417945
2 32499 93 0 1788864355 419186
2 32514 78 0 1788864355 420898
2 32516 77 0 1788864355 421059
2 32544 77 0 1788864355 423302
2 32559 73 0 1788864355 424594
2 32571 76 0 1788864355 425527
2 32585 75 0 1788864355 426608
2 32596 75 0 1788864355 427535
2 32604 77 0 1788864355 428153
2 32612 77 0 1788864355 428777
2 32631 77 0 1788864355 430287
2 32651 77 0 1788864355 431841
2 32678 78 0 1788864355 435060
2 32680 78 0 1788864355 435225
2 32693 77 0 1788864355 436247
2 32695 77 0 1788864355 436408
2 32699 79 0 1788864355 436736
2 32700 78 0 1788864355 436817
2 32756 88 0 1788864355 444060
2 32765 85 0 1788864355 444843
2 32772 108 0 1788864355 445522
2 32817 71 0 1788864355 449288
2 32830 79 0 1788864355 450367
2 32832 81 0 1788864355 450534
2 32859 78 0 1788864355 452847
2 32877 79 0 1788864355 454299
2 32882 84 0 1788864355 454712
2 32885 78 0 1788864355 454953
2 32894 88 0 1788864355 455689
2 32965 77 0 1788864355 462119
2 32968 80 0 1788864355 462374
2 32982 80 0 1788864355 463520
2 32997 80 0 1788864355 464743
2 33002 77 0 1788864355 465144
2 33023 83 0 1788864355 466741
2 33041 79 0 1788864355 469324
2 33065 79 0 1788864355 471568
2 33075 80 0 1788864355 472383
2 33093 80 0 1788864355 473862
2 33118 79 0 1788864355 475806
2 33166 79 0 1788864355 479779
2 33174 79 0 1788864355 480436
2 33262 80 0 1788864355 487535
2 33336 78 0 1788864355 493527
2 33363 80 0 1788864355 495710
2 33389 80 0 1788864355 497796
2 33395 79 0 1788864355 498279
2 33404 81 0 1788864355 499013
2 33418 79 0 1788864355 500141
2 33423 504 0 1788864355 501192
2 33455 80 0 1788864355 504175
2 33476 79 0 1788864355 505872
2 33483 78 0 1788864355 506429
2 33503 81 0 1788864355 508041
2 33504 82 0 1788864355 508126
2 33520 79 0 1788864355 509427
2 33554 134 0 1788864355 512238
2 33556 106 0 1788864355 512431
2 33577 81 0 1788864355 514417
2 33630 80 0 1788864355 518763
2 33639 80 0 1788864355 519493
2 33641 87 0 1788864355 519665
2 33642 81 0 1788864355 519749
2 33660 78 0 1788864355 521206
2 33691 84 0 1788864355 523679
2 33720 81 0 1788864355 526150
2 33721 82 0 1788864355 526236
2 33757 79 0 1788864355 529164
2 33758 80 0 1788864355 529248
2 33782 110 0 1788864355 533067
2 33792 1243 0 1788864355 535153
2 33795 93 0 1788864355 535656
2 33810 80 0 1788864355 547008
