pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 499681
1 80204 68 0 1788866903 662792
1 80210 75 0 1788866903 663220
1 80229 61 0 1788866903 664730
1 80306 58 0 1788866903 669992
1 80307 60 0 1788866903 670055
1 80354 49 0 1788866903 673462
1 80374 84 0 1788866903 674799
1 80421 72 0 1788866903 678359
1 80442 56 0 1788866903 679990
1 80453 61 0 1788866903 680852
1 80470 63 0 1788866903 681969
1 80515 74 0 1788866903 685195
1 80517 60 0 1788866903 685318
1 80579 65 0 1788866903 689736
1 80588 88 0 1788866903 690393
1 80590 68 0 1788866903 690548
1 80606 88 0 1788866903 691829
1 80624 81 0 1788866903 693390
1 80650 70 0 1788866903 695260
1 80652 68 0 1788866903 695444
1 80712 78 0 1788866903 699732
1 80762 68 0 1788866903 703465
1 80780 71 0 1788866903 704650
1 80818 68 0 1788866903 707304
1 80819 74 0 1788866903 707381
1 80859 70 0 1788866903 710257
1 80877 74 0 1788866903 711546
1 80880 89 0 1788866903 711838
1 80925 71 0 1788866903 715935
1 80941 67 0 1788866903 717005
1 80957 67 0 1788866903 718128
1 80989 74 0 1788866903 720371
1 81030 90 0 1788866903 723811
1 81050 76 0 1788866903 725738
1 81067 84 0 1788866903 727292
1 81071 72 0 1788866903 727574
1 81106 89 0 1788866903 730426
1 81109 86 0 1788866903 730717
1 81115 87 0 1788866903 731266
1 81137 91 0 1788866903 733113
1 81145 85 0 1788866903 733748
1 81156 60 0 1788866903 734511
1 81233 67 0 1788866903 739801
1 81282 73 0 1788866903 743555
1 81325 75 0 1788866903 747124
1 81337 71 0 1788866903 748130
1 81341 71 0 1788866903 748418
1 81367 74 0 1788866903 750287
1 81408 70 0 1788866903 753349
1 81435 80 0 1788866903 755365
1 81444 61 0 1788866903 756050
1 81454 83 0 1788866903 756919
1 81489 70 0 1788866903 759928
1 81510 60 0 1788866903 761890
1 81514 67 0 1788866903 762147
1 81516 80 0 1788866903 762312
1 81519 83 0 1788866903 762563
1 81521 74 0 1788866903 762726
1 81523 63 0 1788866903 762861
1 81553 67 0 1788866903 764931
1 81563 76 0 1788866903 765860
1 81578 78 0 1788866903 767060
1 81587 73 0 1788866903 767797
1 81606 95 0 1788866903 769364
1 81646 69 0 1788866903 772869
1 81697 119 0 1788866903 776810
1 81751 80 0 1788866903 781560
1 81764 86 0 1788866903 782895
1 81800 69 0 1788866903 786112
1 81809 69 0 1788866903 786838
1 81812 70 0 1788866903 787042
1 81824 66 0 1788866903 787912
1 81858 88 0 1788866903 790913
1 81975 86 0 1788866903 803563
1 81976 121 0 1788866903 803688
1 81984 89 0 1788866903 804438
1 82015 77 0 1788866903 807284
1 82031 66 0 1788866903 808532
1 82051 76 0 1788866903 810183
1 82078 75 0 1788866903 812587
1 82092 91 0 1788866903 813811
1 82110 65 0 1788866903 815078
1 82155 69 0 1788866903 818393
1 82165 73 0 1788866903 819259
1 82192 79 0 1788866903 821295
1 82223 61 0 1788866903 823410
1 82244 88 0 1788866903 825038
1 82246 77 0 1788866903 825195
1 82276 74 0 1788866903 827786
1 82278 76 0 1788866903 827947
1 82291 74 0 1788866903 828889
1 82293 72 0 1788866903 829044
1 82348 59 0 1788866903 833243
1 82350 60 0 1788866903 833368
1 82351 61 0 1788866903 833431
1 82372 62 0 1788866903 834799
1 82412 69 0 1788866903 837596
1 82443 72 0 1788866903 840202
1 82492 112 0 1788866903 844710
1 82530 70 0 1788866903 847714
1 82549 70 0 1788866903 849057
1 82550 73 0 1788866903 849134
1 82568 93 0 1788866903 850452
1 82596 64 0 1788866903 852539
1 82600 74 0 1788866903 852853
1 82603 93 0 1788866903 853137
1 82645 61 0 1788866903 856226
1 82646 61 0 1788866903 856290
1 82647 60 0 1788866903 856352
1 82649 75 0 1788866903 856490
1 82657 95 0 1788866903 857309
1 82696 99 0 1788866903 861036
1 82744 106 0 1788866903 865822
1 82749 92 0 1788866903 866301
1 82770 104 0 1788866903 868284
1 82771 89 0 1788866903 868379
1 82772 86 0 1788866903 868470
1 82787 84 0 1788866903 869901
1 82824 88 0 1788866903 873984
1 82829 62 0 1788866903 874363
1 82841 92 0 1788866903 875563
1 82856 84 0 1788866903 877054
1 83005 64 0 1788866903 889350
1 83014 63 0 1788866903 889951
1 83053 102 0 1788866903 894415
1 83055 102 0 1788866903 894607
1 83096 76 0 1788866903 898315
1 83097 70 0 1788866903 898390
1 83101 97 0 1788866903 898688
1 83104 97 0 1788866903 898951
1 83130 60 0 1788866903 900918
1 83157 64 0 1788866903 902788
1 83159 66 0 1788866903 902925
1 83181 63 0 1788866903 904409
1 83204 64 0 1788866903 906012
1 83213 78 0 1788866903 906726
1 83257 74 0 1788866903 910157
1 83281 65 0 1788866903 911999
1 83288 86 0 1788866903 912504
1 83291 71 0 1788866903 912754
1 83340 92 0 1788866903 916300
1 83344 64 0 1788866903 916585
1 83345 81 0 1788866903 916668
1 83347 70 0 1788866903 916810
1 83369 65 0 1788866903 918251
1 83372 65 0 1788866903 918447
1 83375 85 0 1788866903 918657
1 83378 65 0 1788866903 918883
1 83428 60 0 1788866903 922292
1 83430 57 0 1788866903 922411
1 83442 62 0 1788866903 923210
1 83475 68 0 1788866903 926094
1 83478 101 0 1788866903 926393
1 83538 56 0 1788866903 930876
1 83586 74 0 1788866903 934134
1 83591 60 0 1788866903 934482
1 83594 92 0 1788866903 934729
1 83649 84 0 1788866903 938998
1 83674 86 0 1788866903 940681
1 83691 72 0 1788866903 941862
1 83706 83 0 1788866903 942941
1 83707 63 0 1788866903 943006
1 83711 74 0 1788866903 943323
1 83733 63 0 1788866903 944884
1 83746 71 0 1788866903 945854
1 83763 66 0 1788866903 947109
1 83778 71 0 1788866903 948102
1 83783 86 0 1788866903 948516
1 83820 66 0 1788866903 951206
1 83845 79 0 1788866903 953031
1 83869 62 0 1788866903 954740
1 83890 84 0 1788866903 956257
1 83919 92 0 1788866903 958767
1 83982 66 0 1788866903 964916
1 83983 78 0 1788866903 964998
1 84008 74 0 1788866903 966733
1 84013 73 0 1788866903 967135
1 84038 79 0 1788866903 969446
1 84042 71 0 1788866903 969762
1 84058 62 0 1788866903 971244
1 84059 67 0 1788866903 971314
1 84071 66 0 1788866903 972265
1 84077 126 0 1788866903 972781
1 84079 65 0 1788866903 972924
1 84122 100 0 1788866903 976808
1 84125 92 0 1788866903 977089
1 84139 79 0 1788866903 978450
1 84196 120 0 1788866903 982952
1 84267 104 0 1788866903 988676
1 84294 74 0 1788866903 990849
1 84365 71 0 1788866903 996914
1 84373 75 0 1788866903 997527
1 84404 68 0 1788866904 279
1 84463 59 0 1788866904 5347
1 84475 81 0 1788866904 6119
1 84485 141 0 1788866904 7192
1 84503 86 0 1788866904 8676
1 84535 76 0 1788866904 11828
1 84545 74 0 1788866904 12511
1 84564 74 0 1788866904 14071
1 84574 72 0 1788866904 14768
1 84598 78 0 1788866904 16627
1 84606 68 0 1788866904 17190
1 84703 98 0 1788866904 24960
1 84753 68 0 1788866904 28929
1 84785 63 0 1788866904 31281
1 84820 70 0 1788866904 33933
1 84837 69 0 1788866904 35167
1 84842 113 0 1788866904 35572
1 84868 86 0 1788866904 37647
1 84878 67 0 1788866904 38350
1 84895 91 0 1788866904 39743
1 84900 83 0 1788866904 40133
1 84903 80 0 1788866904 40413
1 84907 83 0 1788866904 40732
1 84921 71 0 1788866904 41784
1 84953 71 0 1788866904 44143
1 84973 85 0 1788866904 45629
1 85052 59 0 1788866904 51289
1 85223 62 0 1788866904 65119
1 85264 59 0 1788866904 68088
1 85271 66 0 1788866904 68725
1 85280 83 0 1788866904 69349
1 85281 116 0 1788866904 69470
1 85305 77 0 1788866904 71553
1 85314 66 0 1788866904 72200
1 85395 63 0 1788866904 77851
1 85428 83 0 1788866904 80344
1 85435 62 0 1788866904 80875
1 85465 64 0 1788866904 82841
1 85482 62 0 1788866904 84018
1 85488 71 0 1788866904 84467
1 85524 65 0 1788866904 86930
1 85529 59 0 1788866904 87231
1 85551 65 0 1788866904 88846
1 85616 83 0 1788866904 94938
1 85622 68 0 1788866904 95484
1 85661 77 0 1788866904 99487
1 85664 79 0 1788866904 99781
1 85670 80 0 1788866904 100270
1 85678 89 0 1788866904 100986
1 85691 107 0 1788866904 102034
1 85701 79 0 1788866904 102791
1 85722 91 0 1788866904 104901
1 85739 86 0 1788866904 106479
1 85749 79 0 1788866904 107350
1 85779 98 0 1788866904 109688
1 85787 92 0 1788866904 110311
1 85819 72 0 1788866904 112657
1 85826 61 0 1788866904 113110
1 85834 97 0 1788866904 113690
1 85865 58 0 1788866904 115851
1 85877 76 0 1788866904 116604
1 85881 62 0 1788866904 116893
1 85882 70 0 1788866904 116965
1 85893 70 0 1788866904 117698
1 85909 64 0 1788866904 118795
1 85950 69 0 1788866904 121595
1 85952 65 0 1788866904 121735
1 85990 75 0 1788866904 124581
1 86029 154 0 1788866904 127737
1 86033 61 0 1788866904 128013
1 86059 139 0 1788866904 130085
1 86099 71 0 1788866904 133077
1 86141 66 0 1788866904 136104
1 86162 62 0 1788866904 137589
1 86178 66 0 1788866904 138730
1 86185 68 0 1788866904 139215
1 86195 73 0 1788866904 139975
1 86201 63 0 1788866904 140407
1 86221 71 0 1788866904 141826
1 86246 61 0 1788866904 143557
1 86257 68 0 1788866904 144340
1 86301 64 0 1788866904 147529
1 86313 67 0 1788866904 148378
1 86337 54 0 1788866904 150050
1 86385 65 0 1788866904 153367
1 86391 67 0 1788866904 153771
1 86399 63 0 1788866904 154304
1 86434 64 0 1788866904 156769
1 86446 94 0 1788866904 158143
1 86456 88 0 1788866904 158951
1 86467 71 0 1788866904 160120
1 86479 130 0 1788866904 161211
1 86500 79 0 1788866904 163221
1 86535 88 0 1788866904 166209
1 86547 68 0 1788866904 167121
1 86557 80 0 1788866904 167930
1 86579 69 0 1788866904 169583
1 86599 59 0 1788866904 171046
1 86610 73 0 1788866904 171776
1 86621 71 0 1788866904 172566
1 86639 67 0 1788866904 173796
1 86694 92 0 1788866904 177621
1 86713 66 0 1788866904 179075
1 86725 64 0 1788866904 179902
1 86727 70 0 1788866904 180043
1 86733 61 0 1788866904 180469
1 86771 67 0 1788866904 183216
1 86796 60 0 1788866904 185064
1 86821 94 0 1788866904 186879
1 86845 88 0 1788866904 188730
1 86871 103 0 1788866904 191057
1 86887 87 0 1788866904 192332
1 86896 88 0 1788866904 193330
1 86897 88 0 1788866904 193424
1 86909 73 0 1788866904 194938
1 86924 0 0 1788866904 196217
1 86967 72 0 1788866904 199328
1 86983 71 0 1788866904 200475
1 87005 69 0 1788866904 202214
1 87026 81 0 1788866904 203631
1 87049 67 0 1788866904 205219
1 87073 57 0 1788866904 206793
1 87094 62 0 1788866904 208321
1 87139 68 0 1788866904 211376
1 87141 69 0 1788866904 211518
1 87144 76 0 1788866904 211746
1 87274 73 0 1788866904 222043
1 87287 77 0 1788866904 223025
1 87307 92 0 1788866904 224595
1 87320 65 0 1788866904 225561
1 87324 84 0 1788866904 225887
1 87350 125 0 1788866904 228050
1 87416 79 0 1788866904 233166
1 87436 67 0 1788866904 234874
1 87444 71 0 1788866904 235438
1 87462 84 0 1788866904 236969
1 87478 61 0 1788866904 238156
1 87510 61 0 1788866904 240602
1 87556 63 0 1788866904 244088
1 87596 66 0 1788866904 247375
1 87600 151 0 1788866904 247722
1 87611 104 0 1788866904 248429
1 87615 62 0 1788866904 248735
1 87696 63 0 1788866904 255553
1 87699 73 0 1788866904 255767
1 87727 74 0 1788866904 257708
1 87742 59 0 1788866904 258796
1 87812 71 0 1788866904 264989
1 87829 63 0 1788866904 266128
1 87862 61 0 1788866904 268565
1 87863 115 0 1788866904 268683
1 87892 74 0 1788866904 270689
1 87897 75 0 1788866904 271009
1 87915 69 0 1788866904 272343
1 87933 72 0 1788866904 273838
1 87943 105 0 1788866904 274639
1 87989 83 0 1788866904 278425
1 87992 117 0 1788866904 278692
1 88008 91 0 1788866904 279909
1 88010 74 0 1788866904 280062
1 88044 56 0 1788866904 282297
1 88048 60 0 1788866904 282583
1 88059 69 0 1788866904 283438
1 88074 91 0 1788866904 284683
1 88078 85 0 1788866904 285071
1 88091 61 0 1788866904 286251
1 88155 76 0 1788866904 290816
1 88190 60 0 1788866904 293467
1 88194 72 0 1788866904 293793
1 88202 62 0 1788866904 294369
1 88215 85 0 1788866904 295257
1 88225 93 0 1788866904 296114
1 88229 76 0 1788866904 296457
1 88231 65 0 1788866904 296590
1 88235 77 0 1788866904 296972
1 88246 71 0 1788866904 297796
1 88276 66 0 1788866904 299951
1 88284 68 0 1788866904 300588
1 88299 61 0 1788866904 301763
1 88326 79 0 1788866904 303896
1 88376 65 0 1788866904 307597
1 88426 98 0 1788866904 311916
1 88467 82 0 1788866904 315431
1 88472 81 0 1788866904 315872
1 88502 72 0 1788866904 318429
1 88505 125 0 1788866904 318700
1 88506 80 0 1788866904 318787
1 88561 74 0 1788866904 323575
1 88565 82 0 1788866904 323897
1 88568 94 0 1788866904 324170
1 88570 58 0 1788866904 324307
1 88582 76 0 1788866904 325222
1 88594 75 0 1788866904 326247
1 88610 66 0 1788866904 327424
1 88641 65 0 1788866904 329909
1 88726 68 0 1788866904 336081
1 88737 53 0 1788866904 336805
1 88750 76 0 1788866904 337523
1 88757 69 0 1788866904 338019
1 88761 71 0 1788866904 338313
1 88805 67 0 1788866904 341320
1 88810 82 0 1788866904 341688
1 88814 53 0 1788866904 341956
1 88822 65 0 1788866904 342444
1 88827 74 0 1788866904 342857
1 88844 63 0 1788866904 344053
1 88866 71 0 1788866904 345557
1 88891 67 0 1788866904 347273
1 89012 75 0 1788866904 355977
1 89024 78 0 1788866904 356829
1 89044 93 0 1788866904 358541
1 89052 82 0 1788866904 359309
1 89094 89 0 1788866904 363282
1 89100 80 0 1788866904 363917
1 89148 0 0 1788866904 368555
1 89183 91 0 1788866904 375317
1 89214 87 0 1788866904 377814
1 89220 80 0 1788866904 378391
1 89289 70 0 1788866904 383728
1 89305 65 0 1788866904 384878
1 89311 68 0 1788866904 385335
1 89317 62 0 1788866904 385827
1 89324 70 0 1788866904 386283
1 89326 69 0 1788866904 386426
1 89328 64 0 1788866904 386559
1 89339 69 0 1788866904 387463
1 89341 78 0 1788866904 387613
1 89342 88 0 1788866904 387704
1 89368 117 0 1788866904 389700
1 89376 75 0 1788866904 390277
1 89413 60 0 1788866904 393286
1 89433 71 0 1788866904 394772
1 89437 59 0 1788866904 395036
1 89447 81 0 1788866904 395846
1 89458 83 0 1788866904 397019
1 89465 64 0 1788866904 397515
1 89466 64 0 1788866904 397583
1 89476 94 0 1788866904 398390
1 89490 75 0 1788866904 399402
1 89508 61 0 1788866904 400817
1 89513 59 0 1788866904 401152
1 89515 60 0 1788866904 401275
1 89535 71 0 1788866904 402648
1 89562 63 0 1788866904 404395
1 89565 90 0 1788866904 404632
1 89575 58 0 1788866904 405268
1 89608 65 0 1788866904 407809
1 89612 60 0 1788866904 408076
1 89629 69 0 1788866904 409365
1 89635 59 0 1788866904 409745
1 89644 64 0 1788866904 410366
1 89652 73 0 1788866904 410892
1 89654 75 0 1788866904 411055
1 89657 68 0 1788866904 411269
1 89658 72 0 1788866904 411344
1 89662 80 0 1788866904 411653
1 89680 79 0 1788866904 413215
1 89688 70 0 1788866904 413906
1 89710 60 0 1788866904 415404
1 89732 85 0 1788866904 417059
1 89746 70 0 1788866904 418023
1 89792 62 0 1788866904 421308
1 89804 72 0 1788866904 422196
1 89824 177 0 1788866904 423810
1 89827 64 0 1788866904 424028
1 89869 52 0 1788866904 427037
1 89882 88 0 1788866904 427975
1 89885 116 0 1788866904 428251
1 89925 65 0 1788866904 431240
1 89949 67 0 1788866904 432891
1 89967 66 0 1788866904 434153
1 89984 67 0 1788866904 435294
1 89989 105 0 1788866904 435666
1 90018 65 0 1788866904 437923
1 90025 72 0 1788866904 438448
1 90026 69 0 1788866904 438520
1 90034 59 0 1788866904 439029
1 90060 97 0 1788866904 441059
1 90084 68 0 1788866904 443020
1 90117 102 0 1788866904 445704
1 90131 80 0 1788866904 446886
1 90165 69 0 1788866904 449205
1 90173 73 0 1788866904 449770
1 90252 68 0 1788866904 455925
1 90266 68 0 1788866904 456915
1 90269 104 0 1788866904 457193
1 90290 82 0 1788866904 458893
1 90296 68 0 1788866904 459371
1 90303 76 0 1788866904 459932
1 90326 80 0 1788866904 461837
1 90328 87 0 1788866904 462052
1 90351 66 0 1788866904 464005
1 90368 81 0 1788866904 465235
1 90380 64 0 1788866904 466057
1 90396 65 0 1788866904 467169
1 90409 63 0 1788866904 468052
1 90435 70 0 1788866904 469969
1 90444 84 0 1788866904 470835
1 90448 74 0 1788866904 471135
1 90466 88 0 1788866904 472772
1 90475 70 0 1788866904 473472
1 90485 69 0 1788866904 474265
1 90508 69 0 1788866904 476050
1 90522 63 0 1788866904 477000
1 90550 85 0 1788866904 478866
1 90552 67 0 1788866904 479011
1 90554 66 0 1788866904 479142
1 90559 79 0 1788866904 479522
1 90565 59 0 1788866904 479935
1 90589 78 0 1788866904 481753
1 90592 78 0 1788866904 482001
1 90608 60 0 1788866904 483134
1 90630 59 0 1788866904 484476
1 90637 59 0 1788866904 484907
1 90645 64 0 1788866904 485481
1 90658 80 0 1788866904 486382
1 90690 102 0 1788866904 488694
1 90761 83 0 1788866904 494229
1 90827 86 0 1788866904 499317
1 90834 67 0 1788866904 499918
1 90846 62 0 1788866904 500834
1 90852 72 0 1788866904 501283
1 90881 77 0 1788866904 503465
1 90906 62 0 1788866904 505248
1 90930 80 0 1788866904 507064
1 90940 71 0 1788866904 507882
1 90974 69 0 1788866904 510301
1 91044 77 0 1788866904 515658
1 91084 66 0 1788866904 518447
1 91114 71 0 1788866904 520805
1 91117 69 0 1788866904 521065
1 91137 73 0 1788866904 522470
1 91147 84 0 1788866904 523274
1 91161 62 0 1788866904 524217
1 91171 87 0 1788866904 525037
1 91208 74 0 1788866904 528075
1 91220 76 0 1788866904 529148
1 91240 67 0 1788866904 530734
1 91246 69 0 1788866904 531155
1 91252 59 0 1788866904 531546
1 91319 65 0 1788866904 536416
1 91321 69 0 1788866904 536555
1 91449 71 0 1788866904 545711
1 91462 67 0 1788866904 546558
1 91533 59 0 1788866904 551351
1 91569 88 0 1788866904 553919
1 91578 60 0 1788866904 554540
1 91587 60 0 1788866904 555087
1 91608 67 0 1788866904 556521
1 91615 57 0 1788866904 556980
1 91680 71 0 1788866904 561958
1 91683 67 0 1788866904 562186
1 91699 58 0 1788866904 563443
1 91731 87 0 1788866904 565630
1 91756 67 0 1788866904 567472
1 91772 59 0 1788866904 568454
1 91779 59 0 1788866904 568948
1 91788 82 0 1788866904 569560
1 91796 59 0 1788866904 570133
1 91819 58 0 1788866904 571596
1 91820 86 0 1788866904 571686
1 91849 63 0 1788866904 573439
1 91861 60 0 1788866904 574164
1 91864 52 0 1788866904 574345
1 91874 67 0 1788866904 575054
1 91881 113 0 1788866904 575719
1 91887 87 0 1788866904 576217
1 91891 70 0 1788866904 576525
1 91941 66 0 1788866904 580104
1 91955 55 0 1788866904 581043
1 92005 61 0 1788866904 584349
1 92041 59 0 1788866904 586820
1 92055 69 0 1788866904 587850
1 92064 80 0 1788866904 588489
1 92071 101 0 1788866904 589058
1 92087 102 0 1788866904 590409
1 92095 66 0 1788866904 591113
1 92107 61 0 1788866904 592089
1 92108 63 0 1788866904 592159
1 92125 63 0 1788866904 593240
1 92145 66 0 1788866904 594912
1 92157 66 0 1788866904 595745
1 92161 71 0 1788866904 596050
1 92174 67 0 1788866904 596889
1 92188 72 0 1788866904 597771
1 92192 56 0 1788866904 598001
1 92196 59 0 1788866904 598243
1 92210 59 0 1788866904 599225
1 92212 65 0 1788866904 599375
1 92218 67 0 1788866904 599796
1 92280 60 0 1788866904 603977
1 92287 59 0 1788866904 604424
1 92289 58 0 1788866904 604546
1 92292 62 0 1788866904 604760
1 92302 71 0 1788866904 605470
1 92314 79 0 1788866904 606252
1 92334 75 0 1788866904 607597
1 92394 57 0 1788866904 611464
1 92419 85 0 1788866904 613303
1 92420 68 0 1788866904 613376
1 92451 70 0 1788866904 615473
1 92474 83 0 1788866904 617208
1 92492 59 0 1788866904 618471
1 92545 80 0 1788866904 622085
1 92558 91 0 1788866904 623063
1 92570 67 0 1788866904 623897
1 92606 69 0 1788866904 626533
1 92663 63 0 1788866904 630843
1 92674 82 0 1788866904 631614
1 92689 71 0 1788866904 632732
1 92694 67 0 1788866904 633118
1 92764 79 0 1788866904 637925
1 92766 77 0 1788866904 638087
1 92780 69 0 1788866904 639159
1 92795 62 0 1788866904 640118
1 92813 58 0 1788866904 641232
1 92818 58 0 1788866904 641526
1 92834 110 0 1788866904 642682
1 92838 85 0 1788866904 643003
1 92872 61 0 1788866904 645193
1 92882 70 0 1788866904 645902
1 92901 70 0 1788866904 647238
1 92935 71 0 1788866904 649692
1 92981 85 0 1788866904 652931
1 93001 73 0 1788866904 654330
1 93050 80 0 1788866904 658381
1 93051 84 0 1788866904 658470
1 93060 67 0 1788866904 659251
1 93068 77 0 1788866904 660048
1 93125 95 0 1788866904 664646
1 93131 80 0 1788866904 665175
1 93132 110 0 1788866904 665335
1 93142 147 0 1788866904 666347
1 93144 96 0 1788866904 667029
1 93149 71 0 1788866904 667432
1 93154 71 0 1788866904 667857
1 93160 61 0 1788866904 668301
1 93186 72 0 1788866904 670242
1 93227 66 0 1788866904 673284
1 93234 95 0 1788866904 673847
1 93270 95 0 1788866904 676726
1 93297 66 0 1788866904 679095
1 93316 85 0 1788866904 680523
1 93318 122 0 1788866904 680735
1 93331 92 0 1788866904 681840
1 93339 82 0 1788866904 682563
1 93353 80 0 1788866904 683658
1 93360 69 0 1788866904 684154
1 93399 76 0 1788866904 687226
1 93401 80 0 1788866904 687406
1 93402 72 0 1788866904 687481
1 93418 72 0 1788866904 689078
1 93461 69 0 1788866904 693078
1 93463 83 0 1788866904 693247
1 93485 65 0 1788866904 694711
1 93504 78 0 1788866904 696330
1 93514 57 0 1788866904 697151
1 93529 54 0 1788866904 698033
1 93550 74 0 1788866904 699490
1 93579 75 0 1788866904 701957
1 93584 93 0 1788866904 702404
1 93620 87 0 1788866904 705169
1 93646 63 0 1788866904 707299
1 93665 152 0 1788866904 709044
1 93675 111 0 1788866904 709979
1 93688 123 0 1788866904 711172
1 93704 72 0 1788866904 712718
1 93721 83 0 1788866904 714217
1 93740 64 0 1788866904 715851
1 93749 90 0 1788866904 716512
1 93794 80 0 1788866904 720341
1 93800 63 0 1788866904 720782
1 93805 74 0 1788866904 721119
1 93842 167 0 1788866904 724525
1 93859 164 0 1788866904 726442
1 93880 67 0 1788866904 728500
1 93887 184 0 1788866904 729281
1 93908 87 0 1788866904 731194
1 93918 66 0 1788866904 731982
1 93941 71 0 1788866904 733886
1 94018 69 0 1788866904 739834
1 94020 66 0 1788866904 739970
1 94039 136 0 1788866904 741738
1 94043 84 0 1788866904 742092
1 94060 114 0 1788866904 743749
1 94069 85 0 1788866904 744497
1 94071 99 0 1788866904 744671
1 94073 70 0 1788866904 744820
1 94088 79 0 1788866904 746048
1 94115 73 0 1788866904 748090
1 94154 66 0 1788866904 751034
1 94183 62 0 1788866904 753094
1 94238 105 0 1788866904 757542
1 94253 104 0 1788866904 758929
1 94285 64 0 1788866904 761798
1 94287 91 0 1788866904 761954
1 94301 72 0 1788866904 763106
1 94401 131 0 1788866904 771571
1 94410 80 0 1788866904 772377
1 94441 80 0 1788866904 774920
1 94444 68 0 1788866904 775128
1 94476 68 0 1788866904 777584
1 94523 84 0 1788866904 781268
1 94565 97 0 1788866904 785226
1 94573 102 0 1788866904 786022
1 94598 94 0 1788866904 788520
1 94600 97 0 1788866904 788746
1 94652 165 0 1788866904 794317
1 94680 89 0 1788866904 797390
1 94686 86 0 1788866904 797923
1 94740 74 0 1788866904 802883
1 94745 75 0 1788866904 803303
1 94756 88 0 1788866904 804189
1 94758 87 0 1788866904 804355
1 94791 91 0 1788866904 807255
1 94811 93 0 1788866904 809832
1 94813 85 0 1788866904 810091
1 94828 88 0 1788866904 811490
1 94832 89 0 1788866904 811875
1 94847 140 0 1788866904 813239
1 94873 0 0 1788866904 815865
1 94885 65 0 1788866904 816879
1 94890 87 0 1788866904 817298
1 94893 84 0 1788866904 817578
1 94900 79 0 1788866904 818215
1 94907 80 0 1788866904 818942
1 94918 103 0 1788866904 821099
1 94982 74 0 1788866904 826606
1 95018 68 0 1788866904 829824
1 95022 66 0 1788866904 830099
1 95046 80 0 1788866904 831859
1 95078 67 0 1788866904 834319
1 95092 61 0 1788866904 835253
1 95093 63 0 1788866904 835321
1 95114 77 0 1788866904 836962
1 95120 82 0 1788866904 837440
1 95134 66 0 1788866904 838439
1 95142 78 0 1788866904 839087
1 95166 70 0 1788866904 840766
1 95195 71 0 1788866904 842814
1 95205 95 0 1788866904 843694
1 95224 83 0 1788866904 845272
1 95240 91 0 1788866904 846836
1 95252 73 0 1788866904 847807
1 95287 90 0 1788866904 850764
1 95296 88 0 1788866904 851571
1 95329 87 0 1788866904 854307
1 95346 82 0 1788866904 855806
1 95352 83 0 1788866904 856326
1 95356 78 0 1788866904 856650
1 95373 83 0 1788866904 858370
1 95380 76 0 1788866904 859036
1 95387 131 0 1788866904 859894
1 95391 95 0 1788866904 860299
1 95407 76 0 1788866904 861911
1 95408 90 0 1788866904 862007
1 95428 141 0 1788866904 864166
1 95431 112 0 1788866904 864515
1 95437 114 0 1788866904 865129
1 95492 124 0 1788866904 872574
1 95516 119 0 1788866904 875080
1 95522 97 0 1788866904 875641
1 95524 82 0 1788866904 875820
1 95539 92 0 1788866904 877213
1 95599 63 0 1788866904 882551
1 95627 66 0 1788866904 884573
1 95667 91 0 1788866904 887769
1 95710 67 0 1788866904 891399
1 95711 65 0 1788866904 891470
1 95734 86 0 1788866904 893417
1 95743 73 0 1788866904 894563
1 95824 74 0 1788866904 900648
1 95827 66 0 1788866904 900845
1 95865 156 0 1788866904 903917
1 95869 77 0 1788866904 904227
1 95884 66 0 1788866904 905553
1 95909 61 0 1788866904 907186
1 95970 75 0 1788866904 911742
1 96017 57 0 1788866904 915387
1 96029 112 0 1788866904 916229
1 96030 64 0 1788866904 916296
1 96039 61 0 1788866904 916950
1 96057 79 0 1788866904 918249
1 96119 81 0 1788866904 923009
1 96159 74 0 1788866904 926161
1 96177 96 0 1788866904 927726
1 96190 103 0 1788866904 928638
1 96198 71 0 1788866904 929249
1 96214 57 0 1788866904 930379
1 96231 61 0 1788866904 931415
1 96251 82 0 1788866904 932948
1 96258 73 0 1788866904 933509
1 96275 63 0 1788866904 934836
1 96276 64 0 1788866904 934904
1 96287 70 0 1788866904 935602
1 96289 113 0 1788866904 935806
1 96313 62 0 1788866904 937524
1 96318 65 0 1788866904 937867
1 96323 67 0 1788866904 938221
1 96355 67 0 1788866904 940575
1 96415 75 0 1788866904 945080
1 96438 73 0 1788866904 946670
1 96447 62 0 1788866904 947299
1 96451 67 0 1788866904 947583
1 96488 96 0 1788866904 950494
1 96515 68 0 1788866904 952498
1 96534 116 0 1788866904 954078
1 96540 129 0 1788866904 954677
1 96549 83 0 1788866904 955454
1 96564 110 0 1788866904 956674
1 96573 138 0 1788866904 957469
1 96602 96 0 1788866904 960087
1 96610 83 0 1788866904 960895
1 96630 80 0 1788866904 962331
1 96641 67 0 1788866904 963224
1 96652 64 0 1788866904 964031
1 96672 69 0 1788866904 965517
1 96695 99 0 1788866904 967466
1 96703 64 0 1788866904 968078
1 96713 65 0 1788866904 968839
1 96733 62 0 1788866904 970303
1 96769 73 0 1788866904 972800
1 96804 66 0 1788866904 975210
1 96814 57 0 1788866904 975876
1 96869 88 0 1788866904 980469
