pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 245631
number of failed transactions: 0 (0.000%)
latency average = 0.041 ms
initial connection time = 6.498 ms
tps = 24578.818154 (without initial connection time)
===LOGS===
0 9609 49 0 1788866881 680940
0 9620 38 0 1788866881 681352
0 9631 35 0 1788866881 681764
0 9669 35 0 1788866881 683196
0 9670 34 0 1788866881 683232
0 9707 35 0 1788866881 684586
0 9710 56 0 1788866881 684742
0 9773 36 0 1788866881 687259
0 9777 35 0 1788866881 687405
0 9824 35 0 1788866881 689165
0 9876 34 0 1788866881 691351
0 9896 50 0 1788866881 692128
0 9913 47 0 1788866881 692947
0 9929 47 0 1788866881 693711
0 9986 47 0 1788866881 696471
0 10006 41 0 1788866881 697366
0 10016 42 0 1788866881 697776
0 10023 36 0 1788866881 698046
0 10052 36 0 1788866881 699173
0 10061 35 0 1788866881 699519
0 10063 41 0 1788866881 699603
0 10075 36 0 1788866881 700056
0 10162 0 0 1788866881 703649
0 10165 35 0 1788866881 703772
0 10166 35 0 1788866881 703809
0 10169 37 0 1788866881 703921
0 10196 35 0 1788866881 704881
0 10234 55 0 1788866881 706585
0 10267 36 0 1788866881 708214
0 10284 40 0 1788866881 708885
0 10289 36 0 1788866881 709072
0 10332 36 0 1788866881 711213
0 10379 44 0 1788866881 713123
0 10410 35 0 1788866881 714405
0 10421 55 0 1788866881 714846
0 10449 37 0 1788866881 715977
0 10462 35 0 1788866881 716475
0 10495 48 0 1788866881 717907
0 10502 47 0 1788866881 718240
0 10506 36 0 1788866881 718401
0 10527 50 0 1788866881 719415
0 10529 48 0 1788866881 719513
0 10574 36 0 1788866881 721136
0 10577 35 0 1788866881 721245
0 10584 35 0 1788866881 721493
0 10587 34 0 1788866881 721600
0 10603 35 0 1788866881 722186
0 10611 34 0 1788866881 722477
0 10630 35 0 1788866881 723165
0 10650 35 0 1788866881 723940
0 10732 36 0 1788866881 727203
0 10736 39 0 1788866881 727356
0 10739 36 0 1788866881 727468
0 10756 36 0 1788866881 728100
0 10810 48 0 1788866881 730227
0 10817 36 0 1788866881 730536
0 10820 44 0 1788866881 730659
0 10823 36 0 1788866881 730772
0 10845 35 0 1788866881 731593
0 10849 43 0 1788866881 731769
0 10852 35 0 1788866881 731876
0 10873 38 0 1788866881 732657
0 10900 35 0 1788866881 733824
0 10910 35 0 1788866881 734186
0 10930 36 0 1788866881 735003
0 10938 54 0 1788866881 735312
0 10951 57 0 1788866881 736006
0 10959 48 0 1788866881 736407
0 10975 35 0 1788866881 737215
0 11019 47 0 1788866881 738945
0 11026 50 0 1788866881 739287
0 11073 77 0 1788866881 741441
0 11121 48 0 1788866881 743967
0 11131 70 0 1788866881 744515
0 11140 35 0 1788866881 744912
0 11154 35 0 1788866881 745413
0 11200 34 0 1788866881 747087
0 11201 34 0 1788866881 747123
0 11206 48 0 1788866881 747401
0 11266 49 0 1788866881 749897
0 11289 48 0 1788866881 751005
0 11291 47 0 1788866881 751102
0 11305 38 0 1788866881 751775
0 11353 42 0 1788866881 753676
0 11389 36 0 1788866881 754976
0 11410 36 0 1788866881 755751
0 11411 36 0 1788866881 755788
0 11416 35 0 1788866881 755968
0 11433 35 0 1788866881 756580
0 11472 35 0 1788866881 758073
0 11482 35 0 1788866881 758442
0 11485 36 0 1788866881 758551
0 11495 36 0 1788866881 758932
0 11518 36 0 1788866881 759801
0 11529 36 0 1788866881 760211
0 11533 35 0 1788866881 760355
0 11544 37 0 1788866881 760778
0 11553 36 0 1788866881 761110
0 11601 47 0 1788866881 762948
0 11633 42 0 1788866881 764350
0 11634 38 0 1788866881 764391
0 11646 35 0 1788866881 764858
0 11664 46 0 1788866881 765541
0 11669 85 0 1788866881 765963
0 11680 36 0 1788866881 766514
0 11688 35 0 1788866881 766883
0 11789 54 0 1788866881 770641
0 11793 35 0 1788866881 770788
0 11816 35 0 1788866881 771588
0 11847 48 0 1788866881 772861
0 11853 54 0 1788866881 773191
0 11880 35 0 1788866881 774599
0 11951 45 0 1788866881 777928
0 11967 34 0 1788866881 778515
0 11994 35 0 1788866881 779535
0 12026 35 0 1788866881 780790
0 12105 35 0 1788866881 784586
0 12133 38 0 1788866881 785684
0 12152 35 0 1788866881 786370
0 12216 53 0 1788866881 789038
0 12228 43 0 1788866881 789597
0 12230 40 0 1788866881 789726
0 12269 46 0 1788866881 791570
0 12332 103 0 1788866881 795675
0 12333 61 0 1788866881 795744
0 12387 35 0 1788866881 798230
0 12524 35 0 1788866881 804289
0 12570 48 0 1788866881 806411
0 12635 41 0 1788866881 809376
0 12640 91 0 1788866881 809670
0 12695 34 0 1788866881 811967
0 12775 35 0 1788866881 814816
0 12780 36 0 1788866881 814996
0 12803 34 0 1788866881 815837
0 12808 34 0 1788866881 816020
0 12820 35 0 1788866881 816467
0 12839 34 0 1788866881 817174
0 12856 35 0 1788866881 817808
0 12888 35 0 1788866881 818952
0 12913 39 0 1788866881 820024
0 12927 59 0 1788866881 820817
0 12955 35 0 1788866881 821957
0 12964 35 0 1788866881 822280
0 12968 35 0 1788866881 822427
0 12988 36 0 1788866881 823179
0 13025 35 0 1788866881 824513
0 13039 39 0 1788866881 825304
0 13043 35 0 1788866881 825460
0 13071 47 0 1788866881 826854
