pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 656440
33 8289 1403 0 1788866969 28164
39 6723 400 0 1788866969 29220
32 8500 473 0 1788866969 30026
32 8501 491 0 1788866969 30520
38 6645 927 0 1788866969 31216
37 8828 835 0 1788866969 33717
37 8829 3379 0 1788866969 37102
39 6731 348 0 1788866969 37420
32 8514 425 0 1788866969 38369
34 8818 795 0 1788866969 44654
39 6760 374 0 1788866969 47997
32 8526 635 0 1788866969 50468
37 8841 967 0 1788866969 57485
37 8844 863 0 1788866969 59844
34 8831 955 0 1788866969 60560
38 6670 1759 0 1788866969 62578
36 6248 873 0 1788866969 66732
32 8542 2717 0 1788866969 67291
32 8544 342 0 1788866969 69827
38 6679 1189 0 1788866969 72714
39 6799 441 0 1788866969 74165
34 8843 1182 0 1788866969 74888
35 8354 1509 0 1788866969 75704
39 6802 194 0 1788866969 76390
37 8884 620 0 1788866969 79941
35 8358 1641 0 1788866969 80436
37 8892 576 0 1788866969 83607
35 8361 994 0 1788866969 83835
32 8562 1053 0 1788866969 88164
38 6692 697 0 1788866969 88689
32 8564 717 0 1788866969 89767
38 6694 1300 0 1788866969 91127
35 8371 1053 0 1788866969 92850
36 6278 714 0 1788866969 93188
36 6279 1110 0 1788866969 94379
34 8864 1291 0 1788866969 100069
37 8914 0 0 1788866969 105344
37 8917 171 0 1788866969 108300
34 8869 1548 0 1788866969 108555
32 8589 684 0 1788866969 110066
35 8394 191 0 1788866969 111491
37 8922 2608 0 1788866969 114428
38 6711 1355 0 1788866969 115574
39 6866 570 0 1788866969 119528
33 8356 1059 0 1788866969 125342
36 6298 1415 0 1788866969 127246
39 6875 1214 0 1788866969 127258
35 8411 833 0 1788866969 129239
39 6885 981 0 1788866969 134363
35 8419 899 0 1788866969 136404
35 8421 1104 0 1788866969 138162
33 8371 823 0 1788866969 140690
39 6897 446 0 1788866969 141165
34 8897 1111 0 1788866969 145071
39 6907 634 0 1788866969 148659
38 6743 1385 0 1788866969 153011
34 8909 804 0 1788866969 157997
34 8912 914 0 1788866969 161023
34 8914 1020 0 1788866969 163143
36 6322 788 0 1788866969 163255
37 8966 413 0 1788866969 165292
35 8468 175 0 1788866969 172459
35 8472 195 0 1788866969 173353
37 8973 2371 0 1788866969 175547
39 6934 840 0 1788866969 176119
35 8495 207 0 1788866969 180017
35 8515 207 0 1788866969 185916
35 8519 340 0 1788866969 187149
34 8935 1269 0 1788866969 188059
35 8523 286 0 1788866969 188239
39 6944 2226 0 1788866969 188381
37 8982 1650 0 1788866969 189685
38 6766 1100 0 1788866969 190032
37 8984 713 0 1788866969 190956
38 6772 496 0 1788866969 195036
37 8996 307 0 1788866969 201629
37 9019 310 0 1788866969 209789
35 8537 1221 0 1788866969 211959
37 9026 252 0 1788866969 213324
36 6361 3942 0 1788866969 214148
38 6809 237 0 1788866969 214326
37 9033 173 0 1788866969 214356
38 6819 121 0 1788866969 216118
38 6822 90 0 1788866969 216532
37 9061 164 0 1788866969 219732
37 9078 176 0 1788866969 222648
38 6862 161 0 1788866969 222786
37 9098 110 0 1788866969 226423
33 8425 1262 0 1788866969 232088
38 6874 1099 0 1788866969 233047
37 9119 897 0 1788866969 233874
38 6878 588 0 1788866969 234688
38 6879 601 0 1788866969 235294
36 6400 720 0 1788866969 239698
33 8438 631 0 1788866969 239763
33 8444 716 0 1788866969 243939
34 8961 2044 0 1788866969 244581
34 8962 1417 0 1788866969 246024
39 6986 796 0 1788866969 253753
33 8460 777 0 1788866969 254536
34 8971 727 0 1788866969 256511
35 8551 630 0 1788866969 258264
33 8464 3717 0 1788866969 262435
38 6925 332 0 1788866969 262634
38 6930 154 0 1788866969 264070
38 6939 746 0 1788866969 268637
34 8983 868 0 1788866969 268908
38 6942 202 0 1788866969 269990
33 8475 2121 0 1788866969 273030
36 6428 763 0 1788866969 274784
32 8691 800 0 1788866969 276336
36 6434 463 0 1788866969 277203
37 9162 822 0 1788866969 279030
39 7036 323 0 1788866969 282300
36 6442 1088 0 1788866969 283392
33 8491 898 0 1788866969 288218
34 9001 969 0 1788866969 288707
38 6973 831 0 1788866969 289721
39 7054 692 0 1788866969 294085
34 9012 962 0 1788866969 297431
38 6984 478 0 1788866969 298581
32 8710 1873 0 1788866969 300022
35 8580 327 0 1788866969 300438
35 8583 915 0 1788866969 303300
33 8515 571 0 1788866969 306245
39 7071 268 0 1788866969 306587
36 6463 468 0 1788866969 308966
32 8718 1394 0 1788866969 311228
34 9047 593 0 1788866969 318879
34 9048 662 0 1788866969 319931
38 7019 490 0 1788866969 321386
38 7020 1000 0 1788866969 322469
36 6477 667 0 1788866969 326144
33 8549 388 0 1788866969 326566
38 7031 254 0 1788866969 335696
38 7033 294 0 1788866969 336334
38 7036 357 0 1788866969 337407
34 9066 2743 0 1788866969 337695
39 7116 541 0 1788866969 341639
34 9073 582 0 1788866969 343503
38 7060 399 0 1788866969 349494
34 9079 1479 0 1788866969 350902
32 8743 1706 0 1788866969 353203
39 7136 1560 0 1788866969 355203
39 7143 344 0 1788866969 358951
38 7086 450 0 1788866969 360370
37 9220 2155 0 1788866969 366257
34 9094 1008 0 1788866969 369940
38 7110 880 0 1788866969 375028
33 8595 617 0 1788866969 375384
33 8598 481 0 1788866969 376568
33 8605 534 0 1788866969 379754
36 6524 210 0 1788866969 386629
36 6525 919 0 1788866969 387554
39 7203 916 0 1788866969 388049
33 8629 289 0 1788866969 390480
36 6527 1537 0 1788866969 390577
34 9137 375 0 1788866969 390688
35 8679 598 0 1788866969 395101
37 9241 2782 0 1788866969 395703
35 8684 704 0 1788866969 397232
38 7147 312 0 1788866969 397825
39 7212 1343 0 1788866969 399044
38 7155 619 0 1788866969 401599
35 8696 379 0 1788866969 405419
34 9181 428 0 1788866969 410655
34 9183 118 0 1788866969 411250
35 8701 6270 0 1788866969 412988
34 9215 331 0 1788866969 417125
39 7233 611 0 1788866969 420481
34 9234 646 0 1788866969 424618
34 9241 369 0 1788866969 427361
33 8687 679 0 1788866969 428837
33 8690 819 0 1788866969 430886
39 7250 671 0 1788866969 430972
39 7255 620 0 1788866969 433920
39 7259 487 0 1788866969 436172
35 8743 104 0 1788866969 437022
37 9272 1200 0 1788866969 437985
34 9262 1149 0 1788866969 439187
33 8700 816 0 1788866969 439402
35 8769 215 0 1788866969 441287
35 8777 138 0 1788866969 442282
34 9275 88 0 1788866969 443567
35 8785 269 0 1788866969 444097
34 9287 94 0 1788866969 445308
35 8794 291 0 1788866969 446166
39 7275 325 0 1788866969 447801
32 8825 1632 0 1788866969 448986
34 9301 152 0 1788866969 449255
35 8810 236 0 1788866969 459777
34 9329 555 0 1788866969 461020
33 8714 239 0 1788866969 462064
34 9332 549 0 1788866969 462875
33 8731 247 0 1788866969 467058
33 8734 359 0 1788866969 467855
35 8829 199 0 1788866969 472537
33 8758 330 0 1788866969 472984
34 9345 337 0 1788866969 473354
34 9349 498 0 1788866969 475900
38 7237 718 0 1788866969 478741
33 8781 272 0 1788866969 478931
36 6573 128 0 1788866969 479835
33 8790 337 0 1788866969 481772
32 8849 1214 0 1788866969 482851
32 8852 944 0 1788866969 487466
35 8851 224 0 1788866969 488284
39 7298 679 0 1788866969 488511
33 8820 134 0 1788866969 489886
35 8861 126 0 1788866969 490245
33 8833 359 0 1788866969 494383
36 6585 140 0 1788866969 495492
39 7313 413 0 1788866969 496099
35 8889 120 0 1788866969 496224
36 6594 180 0 1788866969 501740
36 6595 189 0 1788866969 501935
39 7337 468 0 1788866969 505017
35 8911 101 0 1788866969 505124
35 8915 112 0 1788866969 505625
35 8927 774 0 1788866969 507936
39 7349 398 0 1788866969 508645
34 9379 888 0 1788866969 508793
33 8877 344 0 1788866969 510121
35 8946 464 0 1788866969 513365
37 9338 1490 0 1788866969 515238
33 8897 262 0 1788866969 515355
33 8908 200 0 1788866969 517211
35 8948 359 0 1788866969 517606
35 8951 288 0 1788866969 518224
33 8915 283 0 1788866969 519927
34 9399 566 0 1788866969 521923
36 6663 165 0 1788866969 525018
35 8966 1067 0 1788866969 526892
36 6680 98 0 1788866969 527169
33 8951 137 0 1788866969 528082
36 6700 253 0 1788866969 529882
33 8968 197 0 1788866969 531169
38 7289 1383 0 1788866969 531523
38 7292 118 0 1788866969 533400
33 9010 258 0 1788866969 538498
36 6714 82 0 1788866969 539886
33 9019 146 0 1788866969 540866
33 9028 95 0 1788866969 542161
36 6730 406 0 1788866969 545931
33 9051 135 0 1788866969 546190
33 9059 124 0 1788866969 547759
39 7413 174 0 1788866969 547831
39 7419 225 0 1788866969 548971
33 9084 256 0 1788866969 551219
38 7310 667 0 1788866969 552210
33 9112 93 0 1788866969 554896
33 9120 118 0 1788866969 556107
36 6749 240 0 1788866969 556658
39 7440 215 0 1788866969 557722
33 9131 109 0 1788866969 558110
37 9366 3526 0 1788866969 560080
32 8903 4617 0 1788866969 561968
36 6764 358 0 1788866969 562030
39 7450 438 0 1788866969 562249
35 9005 828 0 1788866969 562860
33 9160 176 0 1788866969 563413
39 7461 120 0 1788866969 564925
38 7328 797 0 1788866969 567069
34 9443 393 0 1788866969 567586
33 9192 0 0 1788866969 568423
38 7335 1017 0 1788866969 572279
35 9016 549 0 1788866969 573403
36 6796 480 0 1788866969 577296
33 9246 247 0 1788866969 577875
36 6804 341 0 1788866969 579683
33 9261 121 0 1788866969 580306
33 9274 111 0 1788866969 582603
33 9293 151 0 1788866969 585399
34 9470 1010 0 1788866969 587324
33 9320 228 0 1788866969 589670
33 9322 203 0 1788866969 589981
39 7489 356 0 1788866969 591533
34 9478 881 0 1788866969 592961
33 9347 96 0 1788866969 594277
32 8909 3546 0 1788866969 594925
38 7366 935 0 1788866969 595972
33 9363 119 0 1788866969 596922
33 9366 120 0 1788866969 597376
34 9484 975 0 1788866969 598038
36 6825 2853 0 1788866969 599454
34 9489 399 0 1788866969 600584
33 9395 162 0 1788866969 601604
33 9398 160 0 1788866969 602146
37 9375 3190 0 1788866969 602154
33 9402 158 0 1788866969 603018
39 7508 476 0 1788866969 603176
33 9408 250 0 1788866969 604318
39 7516 243 0 1788866969 606635
33 9420 280 0 1788866969 606859
33 9427 165 0 1788866969 608068
34 9500 489 0 1788866969 608461
33 9431 183 0 1788866969 608821
38 7385 648 0 1788866969 608853
38 7386 975 0 1788866969 609830
33 9443 162 0 1788866969 611333
36 6846 436 0 1788866969 611511
36 6848 466 0 1788866969 612337
36 6852 423 0 1788866969 613740
33 9459 308 0 1788866969 615007
36 6861 130 0 1788866969 615797
33 9469 161 0 1788866969 616842
33 9471 115 0 1788866969 617181
36 6870 228 0 1788866969 617816
34 9510 310 0 1788866969 618891
34 9511 509 0 1788866969 619403
34 9515 343 0 1788866969 620781
33 9492 207 0 1788866969 624184
34 9534 115 0 1788866969 627246
34 9535 96 0 1788866969 627346
33 9503 350 0 1788866969 627845
35 9083 2657 0 1788866969 636140
35 9084 1019 0 1788866969 637167
35 9085 1372 0 1788866969 638544
37 9388 4231 0 1788866969 648192
34 9575 3764 0 1788866969 653444
35 9095 1064 0 1788866969 662191
35 9098 1385 0 1788866969 667713
38 7406 1842 0 1788866969 674498
38 7409 1472 0 1788866969 677768
35 9104 2114 0 1788866969 678772
34 9592 1629 0 1788866969 683882
39 7595 1275 0 1788866969 690131
36 6933 985 0 1788866969 692154
37 9414 1661 0 1788866969 694646
34 9601 1572 0 1788866969 696599
39 7600 1102 0 1788866969 697027
39 7601 1933 0 1788866969 699019
32 8956 1905 0 1788866969 703265
35 9122 1706 0 1788866969 706096
39 7615 899 0 1788866969 709974
39 7617 627 0 1788866969 711819
39 7621 842 0 1788866969 714692
37 9426 2414 0 1788866969 718533
38 7441 1229 0 1788866969 721997
39 7630 904 0 1788866969 725453
39 7636 1605 0 1788866969 731261
32 8971 1092 0 1788866969 731691
32 8976 958 0 1788866969 736934
37 9436 1906 0 1788866969 742288
38 7457 1004 0 1788866969 743327
38 7459 1555 0 1788866969 746267
38 7462 1115 0 1788866969 750111
32 8993 1017 0 1788866969 754174
34 9625 5471 0 1788866969 754183
37 9441 4170 0 1788866969 758153
33 9595 762 0 1788866969 758495
39 7661 562 0 1788866969 759090
39 7663 944 0 1788866969 760144
34 9628 2397 0 1788866969 762086
35 9147 2026 0 1788866969 763299
38 7472 2047 0 1788866969 766556
38 7475 2274 0 1788866969 770969
34 9633 1953 0 1788866969 772815
33 9612 1438 0 1788866969 774207
34 9634 1495 0 1788866969 774315
39 7682 996 0 1788866969 777630
34 9637 1942 0 1788866969 780209
35 9173 1319 0 1788866969 785073
39 7689 1266 0 1788866969 785710
32 9027 974 0 1788866969 786302
34 9641 1741 0 1788866969 790136
32 9031 2409 0 1788866969 808080
33 9634 894 0 1788866969 808227
32 9034 1284 0 1788866969 812535
33 9639 0 0 1788866969 812955
39 7702 0 0 1788866969 813799
33 9644 1532 0 1788866969 818168
35 9187 788 0 1788866969 818592
36 6989 2005 0 1788866969 822105
33 9648 1212 0 1788866969 822530
35 9197 676 0 1788866969 830579
38 7508 140 0 1788866969 831920
35 9198 1334 0 1788866969 832354
32 9052 1803 0 1788866969 838784
35 9204 1109 0 1788866969 838937
33 9665 2477 0 1788866969 843619
37 9488 1351 0 1788866969 848466
35 9216 99 0 1788866969 856776
38 7568 441 0 1788866969 860411
35 9224 3611 0 1788866969 870339
32 9073 4135 0 1788866969 870754
32 9074 538 0 1788866969 871298
37 9504 745 0 1788866969 873091
34 9699 1277 0 1788866969 882922
38 7637 401 0 1788866969 891811
33 9695 1486 0 1788866969 893187
38 7641 321 0 1788866969 893268
36 7037 1428 0 1788866969 894521
38 7646 655 0 1788866969 895310
36 7041 958 0 1788866969 898784
39 7731 2960 0 1788866969 899135
36 7042 872 0 1788866969 899682
38 7658 192 0 1788866969 900576
36 7047 1486 0 1788866969 905734
38 7675 290 0 1788866969 907451
35 9251 1631 0 1788866969 908533
37 9527 1244 0 1788866969 910642
35 9253 1308 0 1788866969 911447
35 9254 1349 0 1788866969 912801
38 7707 391 0 1788866969 918927
34 9725 383 0 1788866969 921257
38 7717 289 0 1788866969 924193
33 9719 1237 0 1788866969 927452
38 7734 173 0 1788866969 929459
37 9551 278 0 1788866969 934151
38 7749 628 0 1788866969 934828
32 9128 107 0 1788866969 935573
37 9559 95 0 1788866969 935897
37 9570 447 0 1788866969 939976
33 9742 315 0 1788866969 943361
37 9582 150 0 1788866969 944205
33 9746 512 0 1788866969 945025
37 9584 651 0 1788866969 945292
38 7766 420 0 1788866969 946389
36 7067 2215 0 1788866969 948362
36 7070 1934 0 1788866969 953671
33 9772 310 0 1788866969 956543
34 9754 1208 0 1788866969 958986
35 9290 1362 0 1788866969 960920
37 9634 378 0 1788866969 965754
38 7790 842 0 1788866969 969565
39 7758 1429 0 1788866969 972224
37 9651 271 0 1788866969 972962
37 9665 295 0 1788866969 977821
37 9668 349 0 1788866969 978987
34 9768 669 0 1788866969 980285
33 9849 270 0 1788866969 983630
33 9850 244 0 1788866969 983883
33 9851 274 0 1788866969 984161
38 7800 6258 0 1788866969 984450
38 7801 436 0 1788866969 984913
37 9691 257 0 1788866969 986762
38 7805 542 0 1788866969 987020
37 9710 350 0 1788866969 993250
37 9712 268 0 1788866969 993871
37 9725 147 0 1788866969 996501
34 9779 2438 0 1788866969 998913
37 9740 145 0 1788866969 999771
37 9744 475 0 1788866970 1941
38 7825 260 0 1788866970 3084
36 7098 1525 0 1788866970 3118
38 7835 239 0 1788866970 6298
37 9768 427 0 1788866970 14946
37 9775 551 0 1788866970 18833
32 9212 1526 0 1788866970 20248
34 9795 392 0 1788866970 20833
33 9906 1108 0 1788866970 22651
35 9356 1336 0 1788866970 23406
33 9907 1200 0 1788866970 23863
35 9361 111 0 1788866970 25070
39 7792 3401 0 1788866970 26361
35 9369 146 0 1788866970 26512
35 9374 144 0 1788866970 27437
34 9804 1701 0 1788866970 32146
36 7111 3669 0 1788866970 32526
39 7798 989 0 1788866970 32768
35 9420 109 0 1788866970 35067
35 9426 114 0 1788866970 35872
35 9437 155 0 1788866970 37859
35 9442 111 0 1788866970 38619
35 9452 153 0 1788866970 40128
35 9454 131 0 1788866970 40367
35 9471 130 0 1788866970 42942
38 7877 808 0 1788866970 43493
35 9486 172 0 1788866970 45261
33 9923 1320 0 1788866970 48737
34 9816 1580 0 1788866970 49758
38 7891 502 0 1788866970 51920
32 9242 1553 0 1788866970 54778
35 9558 149 0 1788866970 58039
35 9582 172 0 1788866970 62051
35 9604 105 0 1788866970 65256
35 9635 98 0 1788866970 70605
32 9252 1512 0 1788866970 70749
35 9676 128 0 1788866970 77561
38 7950 490 0 1788866970 79731
33 9945 1219 0 1788866970 81748
36 7125 2767 0 1788866970 82390
37 9824 4306 0 1788866970 83435
35 9714 191 0 1788866970 84003
38 7961 506 0 1788866970 85835
35 9728 94 0 1788866970 86245
37 9829 1296 0 1788866970 87580
35 9747 233 0 1788866970 89840
35 9764 108 0 1788866970 92836
37 9835 773 0 1788866970 96160
38 7999 181 0 1788866970 97377
38 8000 434 0 1788866970 97816
37 9838 693 0 1788866970 98414
37 9840 692 0 1788866970 99856
32 9281 316 0 1788866970 101166
34 9858 564 0 1788866970 101291
32 9283 312 0 1788866970 102115
32 9284 348 0 1788866970 102468
37 9848 655 0 1788866970 105820
37 9849 484 0 1788866970 106318
38 8053 264 0 1788866970 112244
35 9801 603 0 1788866970 112726
39 7880 1254 0 1788866970 134968
34 9879 1214 0 1788866970 136673
38 8062 20023 0 1788866970 137187
38 8087 367 0 1788866970 153951
38 8088 130 0 1788866970 154104
38 8093 368 0 1788866970 156452
36 7148 274 0 1788866970 157078
38 8096 612 0 1788866970 158511
33 10025 700 0 1788866970 177331
35 9852 2365 0 1788866970 179723
38 8136 290 0 1788866970 183105
36 7168 442 0 1788866970 186852
38 8154 514 0 1788866970 190288
35 9858 1582 0 1788866970 191498
35 9862 1696 0 1788866970 199149
34 9932 1651 0 1788866970 210452
39 7917 1590 0 1788866970 211191
34 9933 1441 0 1788866970 211899
34 9934 1533 0 1788866970 213436
38 8190 1321 0 1788866970 225015
32 9342 6919 0 1788866970 227126
34 9950 1255 0 1788866970 235206
33 10067 1427 0 1788866970 237319
36 7201 877 0 1788866970 238072
33 10072 1972 0 1788866970 245710
38 8206 922 0 1788866970 249470
36 7210 1637 0 1788866970 252538
39 7931 3634 0 1788866970 258918
36 7217 1085 0 1788866970 263531
33 10090 1050 0 1788866970 268539
35 9887 3327 0 1788866970 269172
33 10092 1243 0 1788866970 270714
35 9892 1217 0 1788866970 274300
34 9977 1620 0 1788866970 274655
33 10104 471 0 1788866970 285512
37 9962 1057 0 1788866970 285682
34 9987 1396 0 1788866970 287214
37 9964 506 0 1788866970 287673
37 9966 1008 0 1788866970 290030
34 9989 1475 0 1788866970 290361
33 10108 1375 0 1788866970 291433
35 9907 768 0 1788866970 294589
36 7242 1206 0 1788866970 296178
34 10000 894 0 1788866970 303656
33 10122 0 0 1788866970 306310
34 10011 3356 0 1788866970 316686
33 10130 2380 0 1788866970 317640
35 9936 769 0 1788866970 325027
37 9983 582 0 1788866970 328588
32 9447 381 0 1788866970 328980
36 7267 2703 0 1788866970 333087
32 9464 216 0 1788866970 335272
38 8315 1023 0 1788866970 339390
35 9947 1523 0 1788866970 340149
36 7270 1923 0 1788866970 340157
39 7988 539 0 1788866970 344334
32 9496 1281 0 1788866970 354164
37 10037 0 0 1788866970 360269
38 8346 727 0 1788866970 367663
36 7282 1049 0 1788866970 369452
38 8349 431 0 1788866970 370699
35 9973 2011 0 1788866970 383429
38 8371 252 0 1788866970 385619
37 10104 499 0 1788866970 392605
37 10105 222 0 1788866970 392838
38 8390 1016 0 1788866970 394041
39 8084 413 0 1788866970 394429
33 10169 3424 0 1788866970 401261
39 8108 293 0 1788866970 401529
37 10141 308 0 1788866970 402846
39 8117 229 0 1788866970 404092
39 8129 524 0 1788866970 415548
39 8134 303 0 1788866970 417580
37 10168 558 0 1788866970 418777
39 8150 432 0 1788866970 425944
37 10185 402 0 1788866970 426557
35 9998 682 0 1788866970 427761
39 8155 377 0 1788866970 428904
39 8157 173 0 1788866970 429647
32 9571 1262 0 1788866970 431219
37 10197 547 0 1788866970 432960
39 8163 514 0 1788866970 432971
37 10199 550 0 1788866970 433919
33 10185 3736 0 1788866970 437666
37 10204 2134 0 1788866970 439933
38 8464 944 0 1788866970 440364
34 10080 1070 0 1788866970 440455
37 10207 672 0 1788866970 441464
32 9581 4002 0 1788866970 446024
34 10084 1617 0 1788866970 446365
33 10196 762 0 1788866970 447455
38 8473 429 0 1788866970 447779
37 10228 483 0 1788866970 452924
39 8195 441 0 1788866970 453950
38 8486 472 0 1788866970 454809
37 10234 518 0 1788866970 455743
39 8205 439 0 1788866970 459660
39 8216 375 0 1788866970 465572
33 10223 568 0 1788866970 467481
38 8523 432 0 1788866970 474151
39 8242 368 0 1788866970 479936
38 8543 429 0 1788866970 481485
37 10286 651 0 1788866970 484447
39 8251 521 0 1788866970 486364
33 10245 939 0 1788866970 487031
36 7357 1305 0 1788866970 488269
34 10117 4303 0 1788866970 493454
37 10306 2783 0 1788866970 496081
33 10258 989 0 1788866970 496456
37 10307 621 0 1788866970 496707
33 10260 353 0 1788866970 498595
34 10123 914 0 1788866970 499179
39 8274 776 0 1788866970 500078
34 10127 959 0 1788866970 503259
36 7368 1047 0 1788866970 503521
34 10141 532 0 1788866970 511352
34 10147 863 0 1788866970 515883
37 10331 658 0 1788866970 517306
39 8294 632 0 1788866970 517314
37 10340 2676 0 1788866970 526278
33 10314 480 0 1788866970 528243
33 10318 875 0 1788866970 530726
38 8625 332 0 1788866970 533413
36 7407 504 0 1788866970 534493
38 8627 243 0 1788866970 535254
36 7413 452 0 1788866970 537866
37 10354 869 0 1788866970 546367
36 7425 4925 0 1788866970 548226
38 8658 650 0 1788866970 549387
33 10346 482 0 1788866970 549899
33 10348 509 0 1788866970 550961
33 10349 483 0 1788866970 551454
39 8319 1221 0 1788866970 551529
34 10191 916 0 1788866970 554605
33 10357 702 0 1788866970 556368
36 7438 401 0 1788866970 557548
33 10361 294 0 1788866970 559055
34 10197 495 0 1788866970 560563
38 8678 156 0 1788866970 562321
33 10368 514 0 1788866970 563392
35 10073 1295 0 1788866970 566984
36 7459 475 0 1788866970 569172
39 8344 583 0 1788866970 577757
34 10220 515 0 1788866970 578316
36 7477 440 0 1788866970 578808
36 7479 474 0 1788866970 579749
39 8348 434 0 1788866970 579759
37 10400 573 0 1788866970 580387
38 8717 915 0 1788866970 582823
33 10404 672 0 1788866970 583526
37 10405 637 0 1788866970 583539
34 10227 551 0 1788866970 584118
37 10411 651 0 1788866970 586415
32 9653 1787 0 1788866970 589156
33 10416 73 0 1788866970 589624
32 9654 1446 0 1788866970 590708
33 10418 417 0 1788866970 590716
33 10421 531 0 1788866970 592131
36 7504 606 0 1788866970 593850
39 8366 534 0 1788866970 594357
38 8754 189 0 1788866970 603943
36 7521 1097 0 1788866970 613128
36 7523 932 0 1788866970 615106
32 9677 472 0 1788866970 615592
32 9680 118 0 1788866970 618325
32 9681 994 0 1788866970 619323
37 10440 1319 0 1788866970 624232
33 10451 774 0 1788866970 628896
34 10259 1363 0 1788866970 631334
38 8782 735 0 1788866970 633409
37 10451 191 0 1788866970 638834
33 10461 432 0 1788866970 641650
38 8800 237 0 1788866970 642481
38 8808 99 0 1788866970 644197
34 10270 3066 0 1788866970 645907
34 10278 990 0 1788866970 657984
38 8824 984 0 1788866970 657996
39 8410 2797 0 1788866970 675825
39 8411 2206 0 1788866970 678724
32 9706 2120 0 1788866970 679986
37 10472 3560 0 1788866970 683503
33 10481 3523 0 1788866970 696097
37 10481 2007 0 1788866970 697935
38 8859 589 0 1788866970 701713
34 10329 749 0 1788866970 709339
39 8436 488 0 1788866970 710306
35 10142 760 0 1788866970 721201
32 9739 621 0 1788866970 727924
37 10500 3090 0 1788866970 728644
34 10359 6258 0 1788866970 731761
33 10514 857 0 1788866970 734957
32 9752 1357 0 1788866970 736337
34 10372 731 0 1788866970 744811
36 7596 686 0 1788866970 749845
36 7598 576 0 1788866970 751212
39 8472 1757 0 1788866970 756106
39 8476 893 0 1788866970 761602
34 10387 1403 0 1788866970 763322
39 8483 954 0 1788866970 770130
38 8911 335 0 1788866970 770548
32 9784 1185 0 1788866970 771323
39 8489 579 0 1788866970 775621
34 10403 3379 0 1788866970 788605
37 10528 10021 0 1788866970 788755
38 8926 1037 0 1788866970 804080
32 9799 4568 0 1788866970 806682
36 7627 1260 0 1788866970 807879
38 8931 2871 0 1788866970 814054
39 8517 684 0 1788866970 816527
38 8933 1326 0 1788866970 818839
36 7644 776 0 1788866970 837867
37 10546 1669 0 1788866970 837875
37 10547 2874 0 1788866970 840812
36 7651 515 0 1788866970 846248
34 10439 491 0 1788866970 846425
37 10551 1132 0 1788866970 847532
34 10442 779 0 1788866970 848227
33 10568 933 0 1788866970 850340
33 10576 1824 0 1788866970 859832
37 10566 466 0 1788866970 861180
33 10578 811 0 1788866970 861912
39 8554 672 0 1788866970 861932
34 10466 1137 0 1788866970 871089
34 10469 2036 0 1788866970 874394
33 10599 348 0 1788866970 879459
39 8588 845 0 1788866970 885858
39 8593 374 0 1788866970 888442
37 10606 227 0 1788866970 893492
36 7691 728 0 1788866970 894949
39 8600 501 0 1788866970 895222
37 10614 1134 0 1788866970 897862
37 10617 584 0 1788866970 899575
39 8619 926 0 1788866970 911575
32 9898 1799 0 1788866970 915055
32 9899 1039 0 1788866970 916108
37 10634 912 0 1788866970 916293
35 10286 2121 0 1788866970 920848
35 10289 828 0 1788866970 922692
33 10642 389 0 1788866970 923383
33 10644 383 0 1788866970 924222
35 10291 727 0 1788866970 924231
36 7712 1532 0 1788866970 926430
39 8641 742 0 1788866970 930994
33 10660 387 0 1788866970 932056
36 7718 939 0 1788866970 932065
32 9926 568 0 1788866970 932767
33 10663 350 0 1788866970 933262
35 10304 588 0 1788866970 933386
37 10659 738 0 1788866970 935190
32 9938 509 0 1788866970 937997
36 7727 788 0 1788866970 939083
33 10678 354 0 1788866970 939628
32 9949 662 0 1788866970 943163
33 10707 347 0 1788866970 951773
37 10675 1262 0 1788866970 952156
32 9976 240 0 1788866970 952914
32 9982 318 0 1788866970 955385
32 9984 277 0 1788866970 956083
39 8672 491 0 1788866970 957012
35 10330 689 0 1788866970 959595
37 10686 584 0 1788866970 961713
32 9998 461 0 1788866970 961972
34 10545 960 0 1788866970 962732
38 8995 1791 0 1788866970 966238
37 10692 759 0 1788866970 966594
33 10749 384 0 1788866970 967621
35 10339 815 0 1788866970 967726
39 8694 483 0 1788866970 968398
34 10551 1122 0 1788866970 969019
35 10348 442 0 1788866970 973830
33 10771 495 0 1788866970 975199
36 7765 2331 0 1788866970 976521
39 8712 163 0 1788866970 976590
33 10777 464 0 1788866970 976994
32 10051 243 0 1788866970 980850
32 10054 338 0 1788866970 981896
32 10071 477 0 1788866970 988449
36 7774 890 0 1788866970 988929
32 10076 320 0 1788866970 990370
33 10817 338 0 1788866970 992604
32 10082 463 0 1788866970 992852
34 10569 1087 0 1788866970 993728
39 8762 352 0 1788866970 996307
37 10741 513 0 1788866970 996994
35 10390 724 0 1788866970 997180
32 10096 417 0 1788866971 286
33 10837 329 0 1788866971 1732
39 8773 272 0 1788866971 2714
33 10842 336 0 1788866971 3784
33 10844 409 0 1788866971 4570
39 8787 428 0 1788866971 5922
39 8789 324 0 1788866971 6643
39 8790 370 0 1788866971 7038
35 10414 1468 0 1788866971 15430
35 10420 339 0 1788866971 19677
37 10767 1327 0 1788866971 20456
34 10622 580 0 1788866971 25259
39 8799 14951 0 1788866971 26387
34 10628 560 0 1788866971 27637
