pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 698843
4 11162 680 0 1788985761 98988
6 10303 705 0 1788985761 100900
7 11138 273 0 1788985761 102705
6 10310 176 0 1788985761 105275
5 10215 650 0 1788985761 107303
7 11159 316 0 1788985761 108193
5 10220 138 0 1788985761 108956
6 10326 131 0 1788985761 114150
4 11201 309 0 1788985761 114949
4 11203 311 0 1788985761 115523
5 10246 272 0 1788985761 116552
7 11187 394 0 1788985761 116742
5 10260 286 0 1788985761 120698
5 10267 319 0 1788985761 123030
6 10343 515 0 1788985761 123248
4 11234 249 0 1788985761 124952
5 10281 299 0 1788985761 127137
7 11217 257 0 1788985761 127596
7 11218 162 0 1788985761 127763
6 10364 232 0 1788985761 133134
6 10366 233 0 1788985761 133607
4 11257 3395 0 1788985761 134946
6 10372 440 0 1788985761 135416
7 11251 305 0 1788985761 149008
4 11286 212 0 1788985761 150302
6 10392 215 0 1788985761 150411
6 10396 207 0 1788985761 151269
4 11291 209 0 1788985761 151375
4 11296 268 0 1788985761 153976
7 11271 494 0 1788985761 157884
5 10348 680 0 1788985761 163908
5 10356 289 0 1788985761 166742
6 10433 0 0 1788985761 172141
4 11324 0 0 1788985761 172371
5 10362 290 0 1788985761 174532
7 11295 242 0 1788985761 175350
7 11305 171 0 1788985761 178756
6 10456 743 0 1788985761 184988
4 11349 562 0 1788985761 185160
6 10466 2392 0 1788985761 191783
6 10470 938 0 1788985761 194654
5 10426 324 0 1788985761 195395
6 10471 887 0 1788985761 195547
7 11360 334 0 1788985761 196406
4 11372 731 0 1788985761 202574
5 10454 300 0 1788985761 204532
4 11378 470 0 1788985761 206786
5 10463 235 0 1788985761 207250
6 10490 551 0 1788985761 209360
4 11390 713 0 1788985761 213391
7 11422 232 0 1788985761 214478
5 10492 256 0 1788985761 215761
4 11395 605 0 1788985761 216086
6 10503 684 0 1788985761 216482
7 11430 338 0 1788985761 216848
6 10505 747 0 1788985761 217837
5 10500 286 0 1788985761 218152
7 11441 336 0 1788985761 220044
5 10508 259 0 1788985761 220482
7 11448 1457 0 1788985761 227242
6 10518 802 0 1788985761 228223
5 10547 168 0 1788985761 228569
5 10550 169 0 1788985761 229095
6 10519 857 0 1788985761 229103
5 10553 292 0 1788985761 229761
5 10592 194 0 1788985761 236681
5 10593 151 0 1788985761 236836
5 10612 162 0 1788985761 240011
4 11425 880 0 1788985761 241570
5 10660 157 0 1788985761 249535
5 10661 167 0 1788985761 249756
6 10543 839 0 1788985761 254018
4 11451 278 0 1788985761 259698
6 10563 282 0 1788985761 261029
6 10565 284 0 1788985761 261588
7 11487 306 0 1788985761 263306
7 11489 309 0 1788985761 264037
7 11493 244 0 1788985761 265209
6 10577 273 0 1788985761 266572
5 10711 1336 0 1788985761 267048
6 10582 305 0 1788985761 268665
7 11506 450 0 1788985761 272095
5 10735 408 0 1788985761 276579
5 10746 309 0 1788985761 279943
7 11535 432 0 1788985761 282807
7 11538 285 0 1788985761 283601
5 10765 306 0 1788985761 285372
6 10616 200 0 1788985761 287625
4 11511 349 0 1788985761 290705
5 10783 408 0 1788985761 292691
6 10652 116 0 1788985761 294145
6 10656 229 0 1788985761 294894
6 10658 117 0 1788985761 295130
7 11573 449 0 1788985761 297587
4 11529 463 0 1788985761 298749
6 10676 129 0 1788985761 298757
4 11530 406 0 1788985761 299164
5 10802 375 0 1788985761 300542
4 11534 423 0 1788985761 300637
4 11536 341 0 1788985761 301544
5 10806 429 0 1788985761 302204
4 11539 468 0 1788985761 302847
6 10702 177 0 1788985761 304404
6 10707 198 0 1788985761 305229
5 10814 431 0 1788985761 305827
7 11592 438 0 1788985761 306329
6 10718 139 0 1788985761 306936
5 10817 436 0 1788985761 307108
5 10821 342 0 1788985761 308757
6 10765 145 0 1788985761 314514
6 10804 0 0 1788985761 325241
4 11572 309 0 1788985761 325597
4 11573 0 0 1788985761 325756
4 11574 257 0 1788985761 326016
4 11586 94 0 1788985761 327302
4 11596 93 0 1788985761 328545
6 10819 249 0 1788985761 334145
7 11633 356 0 1788985761 335236
5 10868 371 0 1788985761 337324
7 11641 348 0 1788985761 338400
7 11643 919 0 1788985761 339871
7 11644 381 0 1788985761 340258
7 11659 183 0 1788985761 343892
7 11702 620 0 1788985761 361406
7 11703 372 0 1788985761 361959
6 10886 713 0 1788985761 362125
5 10922 875 0 1788985761 364928
4 11713 260 0 1788985761 370626
7 11731 337 0 1788985761 371514
4 11722 194 0 1788985761 372745
7 11736 384 0 1788985761 372911
4 11724 203 0 1788985761 373330
7 11742 277 0 1788985761 374550
4 11732 200 0 1788985761 375322
7 11747 222 0 1788985761 375729
5 10951 557 0 1788985761 378287
7 11759 237 0 1788985761 381394
4 11756 224 0 1788985761 385423
4 11757 207 0 1788985761 385641
5 10958 532 0 1788985761 385749
7 11767 414 0 1788985761 385889
6 10928 254 0 1788985761 386849
7 11787 265 0 1788985761 396358
4 11781 281 0 1788985761 396991
6 10935 364 0 1788985761 397663
5 10969 456 0 1788985761 398913
5 10971 338 0 1788985761 399738
5 10979 86 0 1788985761 402654
7 11816 240 0 1788985761 406008
7 11820 248 0 1788985761 406977
6 10957 660 0 1788985761 407487
6 10960 523 0 1788985761 408831
7 11848 266 0 1788985761 413413
7 11854 189 0 1788985761 414599
4 11831 591 0 1788985761 415097
7 11865 180 0 1788985761 416935
6 10974 745 0 1788985761 417476
4 11835 786 0 1788985761 417698
7 11880 262 0 1788985761 420104
4 11839 647 0 1788985761 420208
7 11895 263 0 1788985761 424048
6 10984 585 0 1788985761 424260
7 11909 135 0 1788985761 427378
5 11023 584 0 1788985761 427809
6 10998 574 0 1788985761 433075
7 11948 346 0 1788985761 435845
7 11961 184 0 1788985761 438260
4 11879 545 0 1788985761 445017
5 11058 457 0 1788985761 448068
7 11990 470 0 1788985761 449698
4 11900 413 0 1788985761 454770
4 11916 469 0 1788985761 463628
7 12020 587 0 1788985761 464894
4 11923 549 0 1788985761 466970
5 11101 87 0 1788985761 470783
5 11108 94 0 1788985761 472745
7 12032 2970 0 1788985761 476490
5 11147 253 0 1788985761 481084
6 11070 5695 0 1788985761 482150
6 11074 492 0 1788985761 483915
6 11080 533 0 1788985761 486220
6 11098 1414 0 1788985761 492915
5 11190 401 0 1788985761 494708
6 11104 650 0 1788985761 496147
4 11984 305 0 1788985761 497385
7 12085 278 0 1788985761 497608
5 11206 210 0 1788985761 499941
7 12093 313 0 1788985761 500117
4 12008 132 0 1788985761 503708
5 11227 224 0 1788985761 505178
7 12115 304 0 1788985761 506512
4 12033 106 0 1788985761 510076
5 11246 415 0 1788985761 510927
6 11166 211 0 1788985761 514323
4 12057 243 0 1788985761 515988
4 12058 181 0 1788985761 516178
4 12066 122 0 1788985761 517680
4 12078 492 0 1788985761 521059
5 11281 277 0 1788985761 521394
7 12173 83 0 1788985761 521425
4 12082 111 0 1788985761 521900
4 12085 440 0 1788985761 524065
5 11288 269 0 1788985761 524651
6 11215 877 0 1788985761 530114
7 12190 652 0 1788985761 533075
6 11268 117 0 1788985761 536424
7 12199 147 0 1788985761 537346
5 11311 167 0 1788985761 537518
5 11317 193 0 1788985761 538527
6 11282 188 0 1788985761 538578
4 12125 112 0 1788985761 539667
6 11293 0 0 1788985761 540002
6 11302 205 0 1788985761 541320
4 12142 120 0 1788985761 541944
6 11314 282 0 1788985761 543228
7 12219 575 0 1788985761 544000
6 11321 398 0 1788985761 551678
7 12228 302 0 1788985761 552552
5 11355 245 0 1788985761 555039
4 12195 94 0 1788985761 556346
4 12199 128 0 1788985761 556929
7 12251 102 0 1788985761 558593
6 11344 251 0 1788985761 558849
6 11353 216 0 1788985761 561790
6 11354 0 0 1788985761 561901
4 12217 367 0 1788985761 562517
4 12221 815 0 1788985761 563755
7 12278 126 0 1788985761 565645
7 12298 93 0 1788985761 568257
7 12302 595 0 1788985761 569293
4 12234 201 0 1788985761 571712
7 12319 109 0 1788985761 572642
4 12255 765 0 1788985761 576993
7 12337 576 0 1788985761 577006
7 12347 1004 0 1788985761 584433
6 11412 254 0 1788985761 588111
7 12361 325 0 1788985761 590563
6 11422 952 0 1788985761 592522
4 12301 487 0 1788985761 600777
7 12373 228 0 1788985761 602129
7 12380 502 0 1788985761 605391
6 11440 573 0 1788985761 605565
5 11489 354 0 1788985761 626011
5 11492 530 0 1788985761 627528
7 12431 144 0 1788985761 631526
7 12438 111 0 1788985761 634630
5 11517 128 0 1788985761 636705
7 12450 190 0 1788985761 636929
6 11505 176 0 1788985761 637178
6 11512 145 0 1788985761 638505
7 12459 109 0 1788985761 638563
6 11514 78 0 1788985761 638717
7 12461 104 0 1788985761 638773
6 11517 226 0 1788985761 639178
7 12465 268 0 1788985761 639357
6 11522 81 0 1788985761 640105
6 11528 264 0 1788985761 641236
4 12386 256 0 1788985761 641732
4 12387 314 0 1788985761 642056
5 11552 128 0 1788985761 645588
7 12486 110 0 1788985761 645955
7 12489 144 0 1788985761 646463
7 12503 97 0 1788985761 648607
5 11583 171 0 1788985761 653214
4 12432 268 0 1788985761 654053
4 12440 208 0 1788985761 656916
5 11597 253 0 1788985761 657016
4 12444 372 0 1788985761 657796
7 12530 526 0 1788985761 658294
7 12533 0 0 1788985761 659255
7 12543 628 0 1788985761 665551
5 11621 334 0 1788985761 667048
5 11623 266 0 1788985761 667676
7 12549 325 0 1788985761 668576
4 12468 655 0 1788985761 668951
7 12576 246 0 1788985761 675188
7 12578 97 0 1788985761 675593
4 12498 338 0 1788985761 675846
6 11641 144 0 1788985761 677436
5 11669 287 0 1788985761 678235
6 11654 240 0 1788985761 682300
7 12595 211 0 1788985761 682603
7 12596 217 0 1788985761 682935
5 11682 0 0 1788985761 683229
6 11665 0 0 1788985761 684393
7 12605 192 0 1788985761 685007
7 12611 0 0 1788985761 686708
6 11679 157 0 1788985761 687850
4 12547 168 0 1788985761 687970
5 11706 378 0 1788985761 688789
7 12632 193 0 1788985761 690677
4 12560 90 0 1788985761 691412
4 12566 312 0 1788985761 692827
6 11710 181 0 1788985761 695353
7 12659 0 0 1788985761 696475
5 11738 286 0 1788985761 697065
7 12671 116 0 1788985761 698447
7 12672 299 0 1788985761 698808
6 11730 74 0 1788985761 699572
7 12682 104 0 1788985761 700842
5 11765 261 0 1788985761 701497
6 11754 135 0 1788985761 708181
6 11763 0 0 1788985761 710946
7 12706 0 0 1788985761 711093
6 11765 423 0 1788985761 712855
7 12711 700 0 1788985761 713879
5 11797 262 0 1788985761 714111
5 11807 98 0 1788985761 715970
7 12722 483 0 1788985761 717001
4 12656 362 0 1788985761 717678
7 12724 327 0 1788985761 717693
7 12734 582 0 1788985761 723551
6 11815 91 0 1788985761 729277
6 11836 284 0 1788985761 731501
7 12748 0 0 1788985761 733190
7 12755 0 0 1788985761 734641
7 12757 0 0 1788985761 735007
6 11850 1155 0 1788985761 735498
7 12764 788 0 1788985761 737194
7 12765 0 0 1788985761 737412
5 11859 310 0 1788985761 738195
5 11871 548 0 1788985761 742337
7 12781 787 0 1788985761 743501
6 11895 364 0 1788985761 751476
4 12752 178 0 1788985761 753898
7 12814 0 0 1788985761 755551
6 11906 0 0 1788985761 756465
7 12818 1340 0 1788985761 758279
7 12835 0 0 1788985761 767992
4 12783 0 0 1788985761 769400
4 12800 0 0 1788985761 773211
5 11944 341 0 1788985761 773556
5 11945 0 0 1788985761 773662
4 12812 562 0 1788985761 777878
6 11951 478 0 1788985761 778330
7 12864 0 0 1788985761 779747
6 11955 0 0 1788985761 780273
4 12816 0 0 1788985761 780645
4 12820 534 0 1788985761 781832
5 11961 193 0 1788985761 783461
4 12821 1842 0 1788985761 783686
6 11992 200 0 1788985761 788153
7 12914 88 0 1788985761 789047
6 12003 205 0 1788985761 790695
4 12841 488 0 1788985761 791579
6 12009 77 0 1788985761 792013
4 12843 323 0 1788985761 792235
6 12013 493 0 1788985761 793123
7 12961 0 0 1788985761 794069
7 12962 136 0 1788985761 794210
5 11984 1576 0 1788985761 796794
7 12975 0 0 1788985761 798409
4 12855 287 0 1788985761 799442
7 12987 126 0 1788985761 799548
6 12025 454 0 1788985761 800295
5 12019 110 0 1788985761 810594
5 12038 930 0 1788985761 814573
7 13000 296 0 1788985761 815564
7 13006 168 0 1788985761 819175
4 12943 292 0 1788985761 827028
5 12080 509 0 1788985761 830734
7 13068 117 0 1788985761 831433
4 12958 483 0 1788985761 833858
7 13081 257 0 1788985761 834217
5 12087 831 0 1788985761 834376
4 12961 427 0 1788985761 835714
4 12965 222 0 1788985761 836440
4 12978 248 0 1788985761 839619
6 12126 496 0 1788985761 839740
4 12982 228 0 1788985761 840440
4 12983 232 0 1788985761 840678
7 13146 64 0 1788985761 841175
7 13153 125 0 1788985761 841985
4 12993 460 0 1788985761 844162
7 13213 166 0 1788985761 850701
4 13008 534 0 1788985761 851275
5 12126 546 0 1788985761 853925
6 12155 438 0 1788985761 854868
7 13244 68 0 1788985761 854956
6 12162 361 0 1788985761 856816
7 13264 234 0 1788985761 857370
7 13270 72 0 1788985761 857898
7 13280 78 0 1788985761 858806
7 13294 90 0 1788985761 861237
7 13300 140 0 1788985761 863075
7 13309 100 0 1788985761 864143
7 13314 135 0 1788985761 864653
4 13055 251 0 1788985761 869776
7 13358 64 0 1788985761 871431
7 13380 77 0 1788985761 874494
7 13395 142 0 1788985761 888008
4 13102 297 0 1788985761 888544
7 13412 97 0 1788985761 890370
4 13107 298 0 1788985761 890477
7 13416 242 0 1788985761 891052
4 13114 155 0 1788985761 892394
4 13118 111 0 1788985761 893305
4 13120 83 0 1788985761 893501
5 12166 345 0 1788985761 895155
4 13143 149 0 1788985761 896810
5 12172 336 0 1788985761 897521
7 13463 114 0 1788985761 898025
7 13477 116 0 1788985761 899941
7 13481 89 0 1788985761 900504
4 13168 397 0 1788985761 901109
5 12185 298 0 1788985761 902442
7 13508 71 0 1788985761 902996
4 13199 203 0 1788985761 905252
4 13201 74 0 1788985761 905451
4 13202 138 0 1788985761 905592
4 13203 120 0 1788985761 905716
6 12226 406 0 1788985761 907165
7 13544 72 0 1788985761 908026
6 12230 388 0 1788985761 908650
4 13231 135 0 1788985761 910003
5 12214 279 0 1788985761 914320
5 12215 118 0 1788985761 914458
7 13576 158 0 1788985761 914590
7 13578 1374 0 1788985761 917188
5 12219 487 0 1788985761 917704
4 13251 1485 0 1788985761 920756
5 12224 935 0 1788985761 924768
6 12259 361 0 1788985761 925408
6 12262 574 0 1788985761 926703
5 12238 0 0 1788985761 927444
6 12264 643 0 1788985761 927682
5 12244 0 0 1788985761 929299
7 13606 328 0 1788985761 931179
5 12257 336 0 1788985761 933026
6 12279 0 0 1788985761 936311
4 13298 279 0 1788985761 936358
5 12272 285 0 1788985761 938416
5 12287 354 0 1788985761 943029
6 12305 454 0 1788985761 946226
4 13352 0 0 1788985761 955426
5 12314 91 0 1788985761 955522
7 13670 782 0 1788985761 970737
7 13684 547 0 1788985761 981019
5 12361 157 0 1788985761 981333
7 13686 712 0 1788985761 982202
6 12317 725 0 1788985761 987395
6 12321 898 0 1788985761 991282
4 13369 0 0 1788985761 993415
7 13707 857 0 1788985762 654
4 13389 206 0 1788985762 10883
6 12338 203 0 1788985762 11124
6 12344 361 0 1788985762 17763
4 13397 0 0 1788985762 17981
6 12361 153 0 1788985762 22088
7 13735 158 0 1788985762 22121
7 13741 312 0 1788985762 23917
6 12394 167 0 1788985762 27873
6 12405 314 0 1788985762 30610
7 13770 294 0 1788985762 33504
5 12449 344 0 1788985762 35358
7 13777 0 0 1788985762 35905
7 13781 490 0 1788985762 38280
4 13453 167 0 1788985762 49069
6 12456 86 0 1788985762 49409
6 12467 174 0 1788985762 55031
6 12482 514 0 1788985762 60566
7 13829 443 0 1788985762 64269
7 13844 159 0 1788985762 68240
7 13852 196 0 1788985762 70331
6 12511 478 0 1788985762 71237
6 12513 379 0 1788985762 71854
7 13892 413 0 1788985762 76218
4 13532 379 0 1788985762 79209
6 12532 241 0 1788985762 79313
4 13546 686 0 1788985762 83351
7 13927 3447 0 1788985762 95677
6 12558 291 0 1788985762 96017
6 12565 1264 0 1788985762 104588
5 12578 1466 0 1788985762 107219
6 12572 823 0 1788985762 111094
7 13948 476 0 1788985762 113167
4 13576 750 0 1788985762 113478
6 12575 346 0 1788985762 113485
6 12577 888 0 1788985762 118324
7 13955 1052 0 1788985762 125498
7 13961 754 0 1788985762 130154
5 12599 824 0 1788985762 133248
4 13602 3954 0 1788985762 150190
6 12606 1165 0 1788985762 158753
6 12608 0 0 1788985762 160676
4 13608 1520 0 1788985762 160713
7 14001 278 0 1788985762 176265
4 13627 757 0 1788985762 182999
6 12632 788 0 1788985762 183011
6 12642 499 0 1788985762 190979
5 12658 349 0 1788985762 191680
7 14022 1298 0 1788985762 192325
4 13636 879 0 1788985762 196567
6 12668 630 0 1788985762 209348
7 14046 0 0 1788985762 221365
7 14055 312 0 1788985762 227837
6 12690 296 0 1788985762 231515
6 12693 701 0 1788985762 233302
4 13707 0 0 1788985762 234069
4 13740 0 0 1788985762 249069
6 12720 720 0 1788985762 261499
4 13749 480 0 1788985762 261987
4 13755 627 0 1788985762 266885
4 13756 0 0 1788985762 267525
5 12761 565 0 1788985762 269439
4 13759 780 0 1788985762 270178
7 14107 555 0 1788985762 276588
5 12772 483 0 1788985762 277905
6 12744 744 0 1788985762 283551
6 12749 492 0 1788985762 287653
6 12750 467 0 1788985762 288354
6 12755 726 0 1788985762 292029
4 13802 375 0 1788985762 294828
4 13810 125 0 1788985762 297574
6 12768 1635 0 1788985762 301211
4 13826 725 0 1788985762 304107
5 12820 685 0 1788985762 304417
5 12822 294 0 1788985762 305610
5 12831 363 0 1788985762 309865
4 13845 410 0 1788985762 314356
5 12841 400 0 1788985762 314363
7 14175 442 0 1788985762 315226
6 12788 211 0 1788985762 315875
4 13850 659 0 1788985762 318495
6 12792 699 0 1788985762 318503
4 13857 906 0 1788985762 323090
5 12860 356 0 1788985762 326328
6 12805 746 0 1788985762 329239
7 14198 737 0 1788985762 329247
7 14205 1158 0 1788985762 336284
4 13884 183 0 1788985762 339818
4 13885 0 0 1788985762 340100
7 14225 562 0 1788985762 351965
4 13915 570 0 1788985762 363357
6 12855 340 0 1788985762 365783
5 12929 373 0 1788985762 368072
5 12936 528 0 1788985762 371038
4 13928 449 0 1788985762 371499
5 12938 252 0 1788985762 371777
5 12939 428 0 1788985762 372211
5 12941 408 0 1788985762 372909
6 12874 310 0 1788985762 373409
6 12876 370 0 1788985762 374285
5 12962 468 0 1788985762 381418
7 14288 342 0 1788985762 382892
7 14290 368 0 1788985762 383752
4 13948 634 0 1788985762 384364
6 12899 245 0 1788985762 385070
5 12973 518 0 1788985762 386798
6 12919 567 0 1788985762 392891
6 12931 760 0 1788985762 398774
7 14322 742 0 1788985762 399769
6 12946 321 0 1788985762 407882
6 12947 329 0 1788985762 408236
6 12957 689 0 1788985762 414315
4 13998 633 0 1788985762 418770
6 12967 638 0 1788985762 419802
5 13043 363 0 1788985762 429366
5 13051 390 0 1788985762 432223
5 13079 478 0 1788985762 443855
6 13030 824 0 1788985762 458266
4 14065 401 0 1788985762 458786
6 13036 328 0 1788985762 460690
5 13110 667 0 1788985762 461140
4 14075 861 0 1788985762 464854
4 14077 482 0 1788985762 465736
4 14081 543 0 1788985762 467819
7 14441 504 0 1788985762 468347
5 13136 106 0 1788985762 470402
7 14448 443 0 1788985762 471461
5 13159 98 0 1788985762 472803
7 14458 436 0 1788985762 474795
5 13182 115 0 1788985762 475460
6 13074 185 0 1788985762 476006
6 13075 122 0 1788985762 476161
5 13199 86 0 1788985762 477524
4 14120 409 0 1788985762 480808
5 13209 475 0 1788985762 480890
7 14484 237 0 1788985762 481797
4 14124 228 0 1788985762 481919
4 14126 158 0 1788985762 482457
5 13217 133 0 1788985762 483130
5 13223 224 0 1788985762 485699
4 14148 213 0 1788985762 487454
5 13241 85 0 1788985762 488501
6 13132 301 0 1788985762 488847
5 13254 98 0 1788985762 490172
5 13257 101 0 1788985762 490507
7 14525 209 0 1788985762 490945
5 13270 99 0 1788985762 491921
4 14174 159 0 1788985762 493494
6 13153 166 0 1788985762 493918
4 14178 245 0 1788985762 494520
7 14543 188 0 1788985762 495574
7 14555 197 0 1788985762 497797
4 14194 211 0 1788985762 497907
7 14562 194 0 1788985762 498971
4 14207 91 0 1788985762 500335
6 13183 167 0 1788985762 500425
7 14584 192 0 1788985762 503593
7 14588 166 0 1788985762 504389
7 14589 188 0 1788985762 504581
4 14235 214 0 1788985762 505947
4 14242 214 0 1788985762 507543
6 13213 109 0 1788985762 507972
6 13219 135 0 1788985762 509073
4 14259 232 0 1788985762 511438
6 13232 107 0 1788985762 511589
6 13236 123 0 1788985762 512128
5 13374 153 0 1788985762 516738
6 13269 142 0 1788985762 518680
7 14635 386 0 1788985762 518946
5 13386 162 0 1788985762 519005
4 14300 167 0 1788985762 519869
7 14637 457 0 1788985762 520200
6 13290 171 0 1788985762 522698
6 13299 106 0 1788985762 524056
6 13300 188 0 1788985762 524248
4 14320 364 0 1788985762 524704
5 13415 262 0 1788985762 527014
5 13419 285 0 1788985762 528223
6 13330 86 0 1788985762 530061
7 14668 297 0 1788985762 530167
6 13336 787 0 1788985762 531396
4 14346 253 0 1788985762 532174
7 14685 268 0 1788985762 534659
4 14359 178 0 1788985762 535549
4 14364 348 0 1788985762 537019
7 14693 456 0 1788985762 537027
5 13463 261 0 1788985762 540351
7 14705 291 0 1788985762 540828
4 14392 287 0 1788985762 543677
4 14408 292 0 1788985762 550737
4 14409 269 0 1788985762 551011
4 14413 265 0 1788985762 552111
6 13359 198 0 1788985762 553985
5 13507 318 0 1788985762 601964
5 13514 214 0 1788985762 603903
5 13522 274 0 1788985762 606046
5 13533 261 0 1788985762 608801
4 14452 256 0 1788985762 609241
7 14781 260 0 1788985762 610718
5 13541 184 0 1788985762 610813
7 14791 266 0 1788985762 613366
5 13568 260 0 1788985762 618860
4 14510 260 0 1788985762 626164
7 14834 267 0 1788985762 626345
7 14841 350 0 1788985762 629530
5 13611 262 0 1788985762 632044
4 14530 257 0 1788985762 632973
5 13616 237 0 1788985762 633715
4 14537 86 0 1788985762 634774
6 13394 2346 0 1788985762 636643
4 14547 191 0 1788985762 637677
4 14550 278 0 1788985762 638479
6 13397 357 0 1788985762 638573
5 13635 267 0 1788985762 639047
4 14555 834 0 1788985762 640713
4 14562 658 0 1788985762 644785
7 14885 817 0 1788985762 644960
6 13412 609 0 1788985762 651446
5 13657 244 0 1788985762 652132
4 14588 284 0 1788985762 658403
7 14907 294 0 1788985762 658506
5 13673 300 0 1788985762 658904
7 14910 277 0 1788985762 659407
4 14600 390 0 1788985762 662257
7 14922 455 0 1788985762 663111
7 14924 290 0 1788985762 663686
4 14607 288 0 1788985762 664065
7 14929 262 0 1788985762 665084
7 14931 287 0 1788985762 665724
4 14619 122 0 1788985762 667683
4 14621 452 0 1788985762 668384
4 14622 332 0 1788985762 668720
5 13708 231 0 1788985762 669418
7 14943 258 0 1788985762 669543
4 14629 266 0 1788985762 671477
4 14637 295 0 1788985762 673679
5 13727 290 0 1788985762 675090
5 13733 434 0 1788985762 677152
7 15001 83 0 1788985762 684070
7 15008 272 0 1788985762 685804
7 15018 0 0 1788985762 687823
7 15020 264 0 1788985762 688369
5 13768 261 0 1788985762 688459
4 14692 277 0 1788985762 690928
6 13455 471 0 1788985762 691437
7 15035 273 0 1788985762 692663
5 13784 170 0 1788985762 693209
5 13787 266 0 1788985762 694033
5 13792 263 0 1788985762 695484
4 14712 261 0 1788985762 696388
5 13806 279 0 1788985762 699194
4 14727 292 0 1788985762 700669
7 15064 193 0 1788985762 700958
4 14732 287 0 1788985762 702210
4 14738 268 0 1788985762 704185
6 13478 548 0 1788985762 704369
7 15075 279 0 1788985762 704375
7 15086 280 0 1788985762 707477
5 13836 268 0 1788985762 707964
5 13854 271 0 1788985762 713649
4 14779 259 0 1788985762 716154
5 13867 285 0 1788985762 717168
4 14787 259 0 1788985762 718351
5 13874 195 0 1788985762 719014
6 13506 835 0 1788985762 723012
5 13907 381 0 1788985762 728742
7 15158 272 0 1788985762 728924
5 13909 281 0 1788985762 729298
5 13914 268 0 1788985762 730646
4 14830 276 0 1788985762 730741
4 14838 263 0 1788985762 733164
5 13933 213 0 1788985762 737133
5 13936 310 0 1788985762 737976
5 13939 282 0 1788985762 739205
5 13941 232 0 1788985762 739680
7 15194 174 0 1788985762 740432
4 14868 0 0 1788985762 742278
5 13961 93 0 1788985762 746605
6 13533 768 0 1788985762 747965
5 13969 419 0 1788985762 753069
7 15215 250 0 1788985762 753383
5 13975 311 0 1788985762 755406
6 13541 587 0 1788985762 755776
5 13992 276 0 1788985762 761325
7 15241 306 0 1788985762 761913
5 13996 349 0 1788985762 762771
5 13997 107 0 1788985762 762888
7 15245 306 0 1788985762 763414
4 14931 358 0 1788985762 765707
5 14005 457 0 1788985762 766806
6 13574 1763 0 1788985762 769489
5 14014 291 0 1788985762 771861
5 14015 404 0 1788985762 772272
7 15263 356 0 1788985762 772726
4 14947 317 0 1788985762 773254
4 14958 559 0 1788985762 778888
7 15294 1453 0 1788985762 791308
5 14046 210 0 1788985762 791552
5 14049 221 0 1788985762 792028
6 13645 371 0 1788985762 813559
5 14136 547 0 1788985762 819175
5 14143 346 0 1788985762 820955
6 13713 629 0 1788985762 839943
4 15078 291 0 1788985762 842846
6 13721 197 0 1788985762 843756
4 15089 179 0 1788985762 846008
5 14216 119 0 1788985762 846041
7 15369 576 0 1788985762 846142
7 15371 3225 0 1788985762 849704
5 14224 391 0 1788985762 851370
4 15109 368 0 1788985762 855456
4 15111 236 0 1788985762 856033
4 15114 188 0 1788985762 856974
4 15115 494 0 1788985762 857474
6 13737 91 0 1788985762 857847
7 15389 495 0 1788985762 857855
4 15116 429 0 1788985762 857907
5 14243 375 0 1788985762 858114
7 15390 479 0 1788985762 858357
6 13745 140 0 1788985762 859477
6 13747 150 0 1788985762 859756
7 15402 155 0 1788985762 861058
7 15403 228 0 1788985762 861309
6 13760 170 0 1788985762 862079
7 15411 377 0 1788985762 862939
4 15150 411 0 1788985762 875574
5 14299 112 0 1788985762 886248
7 15436 240 0 1788985762 887059
5 14307 576 0 1788985762 888183
4 15156 264 0 1788985762 890845
5 14317 1636 0 1788985762 892515
7 15446 158 0 1788985762 892750
5 14330 200 0 1788985762 899001
5 14333 291 0 1788985762 899826
7 15483 340 0 1788985762 903898
7 15494 149 0 1788985762 906632
7 15497 437 0 1788985762 907859
4 15199 193 0 1788985762 908774
7 15506 442 0 1788985762 912462
4 15226 302 0 1788985762 919219
5 14390 256 0 1788985762 920884
7 15523 489 0 1788985762 921681
7 15529 500 0 1788985762 927142
4 15245 328 0 1788985762 928442
5 14417 409 0 1788985762 931609
7 15547 607 0 1788985762 939901
7 15549 792 0 1788985762 941263
6 13875 242 0 1788985762 942146
6 13888 148 0 1788985762 949670
6 13889 291 0 1788985762 949966
7 15562 1103 0 1788985762 951937
5 14465 353 0 1788985762 952655
6 13899 376 0 1788985762 954438
5 14473 203 0 1788985762 955300
4 15314 127 0 1788985762 956923
7 15571 521 0 1788985762 958572
4 15319 272 0 1788985762 960017
5 14498 255 0 1788985762 962920
6 13927 250 0 1788985762 964586
5 14508 238 0 1788985762 967116
6 13961 522 0 1788985762 977022
4 15394 232 0 1788985762 988327
4 15404 398 0 1788985762 991984
5 14581 404 0 1788985763 10664
6 14019 1242 0 1788985763 12907
4 15466 457 0 1788985763 14958
4 15468 265 0 1788985763 15520
5 14598 1634 0 1788985763 16929
4 15470 182 0 1788985763 17240
5 14602 270 0 1788985763 17881
4 15482 423 0 1788985763 20988
7 15603 216 0 1788985763 24366
