pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 526832
1 107127 65 0 1788985715 86449
1 107128 65 0 1788985715 86517
1 107133 64 0 1788985715 86854
1 107151 76 0 1788985715 88197
1 107204 75 0 1788985715 92715
1 107211 63 0 1788985715 93244
1 107254 76 0 1788985715 96856
1 107278 84 0 1788985715 98834
1 107285 69 0 1788985715 99387
1 107327 83 0 1788985715 102543
1 107328 119 0 1788985715 102665
1 107357 117 0 1788985715 105114
1 107456 80 0 1788985715 112719
1 107459 60 0 1788985715 112907
1 107494 57 0 1788985715 115275
1 107523 64 0 1788985715 117478
1 107549 81 0 1788985715 119383
1 107550 82 0 1788985715 119469
1 107565 60 0 1788985715 120495
1 107603 69 0 1788985715 123172
1 107655 73 0 1788985715 127281
1 107688 97 0 1788985715 129703
1 107706 76 0 1788985715 130940
1 107729 66 0 1788985715 132473
1 107743 77 0 1788985715 133442
1 107746 104 0 1788985715 133686
1 107748 78 0 1788985715 133837
1 107770 62 0 1788985715 135238
1 107803 72 0 1788985715 137795
1 107821 69 0 1788985715 139031
1 107844 62 0 1788985715 140849
1 107846 61 0 1788985715 140977
1 107891 67 0 1788985715 144289
1 107893 70 0 1788985715 144435
1 107894 70 0 1788985715 144508
1 107901 97 0 1788985715 145053
1 107949 67 0 1788985715 148809
1 107954 84 0 1788985715 149194
1 107968 84 0 1788985715 150380
1 107999 65 0 1788985715 152756
1 108001 60 0 1788985715 152882
1 108003 65 0 1788985715 153012
1 108017 62 0 1788985715 154010
1 108032 70 0 1788985715 155133
1 108036 72 0 1788985715 155430
1 108080 63 0 1788985715 159114
1 108110 61 0 1788985715 161428
1 108123 64 0 1788985715 162359
1 108130 61 0 1788985715 162830
1 108137 66 0 1788985715 163316
1 108175 63 0 1788985715 165958
1 108203 65 0 1788985715 167955
1 108204 66 0 1788985715 168025
1 108205 69 0 1788985715 168096
1 108209 61 0 1788985715 168343
1 108238 81 0 1788985715 170496
1 108349 80 0 1788985715 179779
1 108358 99 0 1788985715 180818
1 108362 77 0 1788985715 181158
1 108369 88 0 1788985715 181800
1 108378 146 0 1788985715 182609
1 108439 80 0 1788985715 188342
1 108455 84 0 1788985715 189707
1 108457 83 0 1788985715 189899
1 108462 74 0 1788985715 190305
1 108470 69 0 1788985715 191127
1 108512 76 0 1788985715 194984
1 108528 66 0 1788985715 196410
1 108533 57 0 1788985715 196767
1 108542 63 0 1788985715 197417
1 108561 75 0 1788985715 199020
1 108604 86 0 1788985715 202681
1 108635 60 0 1788985715 205025
1 108646 68 0 1788985715 205853
1 108654 54 0 1788985715 206335
1 108657 64 0 1788985715 206546
1 108665 64 0 1788985715 207082
1 108674 91 0 1788985715 208652
1 108677 55 0 1788985715 208841
1 108679 95 0 1788985715 208997
1 108685 70 0 1788985715 209432
1 108707 67 0 1788985715 211040
1 108713 63 0 1788985715 211473
1 108727 66 0 1788985715 212469
1 108779 84 0 1788985715 215960
1 108784 56 0 1788985715 216347
1 108843 60 0 1788985715 220430
1 108854 84 0 1788985715 221219
1 108857 59 0 1788985715 221406
1 108862 63 0 1788985715 221769
1 108879 65 0 1788985715 222981
1 108927 69 0 1788985715 226402
1 108963 93 0 1788985715 229130
1 108990 60 0 1788985715 230948
1 108992 63 0 1788985715 231086
1 109003 67 0 1788985715 231811
1 109014 88 0 1788985715 232742
1 109034 70 0 1788985715 234360
1 109041 87 0 1788985715 234991
1 109048 87 0 1788985715 235561
1 109070 89 0 1788985715 237979
1 109098 61 0 1788985715 240266
1 109105 69 0 1788985715 240772
1 109115 73 0 1788985715 241501
1 109152 58 0 1788985715 244201
1 109159 76 0 1788985715 244680
1 109185 60 0 1788985715 246571
1 109192 77 0 1788985715 247067
1 109198 73 0 1788985715 247554
1 109228 111 0 1788985715 249721
1 109254 68 0 1788985715 251582
1 109278 59 0 1788985715 253139
1 109298 77 0 1788985715 254514
1 109318 58 0 1788985715 255788
1 109339 70 0 1788985715 257165
1 109354 62 0 1788985715 258197
1 109371 69 0 1788985715 259331
1 109373 67 0 1788985715 259480
1 109376 75 0 1788985715 259681
1 109399 55 0 1788985715 261211
1 109411 58 0 1788985715 261977
1 109418 58 0 1788985715 262401
1 109419 59 0 1788985715 262462
1 109437 76 0 1788985715 263624
1 109457 69 0 1788985715 264951
1 109473 60 0 1788985715 265985
1 109526 58 0 1788985715 269858
1 109558 87 0 1788985715 272512
1 109577 92 0 1788985715 274221
1 109579 57 0 1788985715 274341
1 109591 71 0 1788985715 275185
1 109618 66 0 1788985715 277066
1 109639 72 0 1788985715 278484
1 109655 79 0 1788985715 279667
1 109687 64 0 1788985715 281759
1 109743 57 0 1788985715 285427
1 109752 58 0 1788985715 285985
1 109775 67 0 1788985715 287467
1 109806 62 0 1788985715 289576
1 109831 59 0 1788985715 291215
1 109838 70 0 1788985715 291647
1 109869 64 0 1788985715 293563
1 109924 66 0 1788985715 297144
1 109948 58 0 1788985715 298744
1 110018 78 0 1788985715 303645
1 110021 66 0 1788985715 303843
1 110023 77 0 1788985715 304010
1 110025 73 0 1788985715 304165
1 110044 72 0 1788985715 305542
1 110076 49 0 1788985715 307961
1 110109 59 0 1788985715 310105
1 110110 64 0 1788985715 310173
1 110130 69 0 1788985715 311586
1 110131 122 0 1788985715 311713
1 110244 73 0 1788985715 319322
1 110269 55 0 1788985715 321017
1 110307 61 0 1788985715 323498
1 110331 64 0 1788985715 325105
1 110349 56 0 1788985715 326201
1 110417 56 0 1788985715 330510
1 110428 90 0 1788985715 331204
1 110431 60 0 1788985715 331404
1 110445 68 0 1788985715 332338
1 110449 65 0 1788985715 332600
1 110457 63 0 1788985715 333114
1 110491 97 0 1788985715 335642
1 110503 61 0 1788985715 336449
1 110517 61 0 1788985715 337383
1 110524 70 0 1788985715 337863
1 110537 83 0 1788985715 338798
1 110592 66 0 1788985715 342950
1 110628 72 0 1788985715 345552
1 110635 67 0 1788985715 346047
1 110657 53 0 1788985715 347542
1 110706 60 0 1788985715 351328
1 110735 60 0 1788985715 353371
1 110749 68 0 1788985715 354337
1 110751 72 0 1788985715 354470
1 110766 61 0 1788985715 355484
1 110771 58 0 1788985715 355804
1 110772 60 0 1788985715 355867
1 110783 69 0 1788985715 356527
1 110797 59 0 1788985715 357464
1 110857 62 0 1788985715 361329
1 110890 55 0 1788985715 363447
1 110908 98 0 1788985715 364670
1 110941 63 0 1788985715 366812
1 110944 62 0 1788985715 366999
1 110945 55 0 1788985715 367056
1 110956 55 0 1788985715 367840
1 110968 87 0 1788985715 368689
1 110992 56 0 1788985715 370245
1 111011 83 0 1788985715 371603
1 111017 54 0 1788985715 372080
1 111021 59 0 1788985715 372317
1 111026 92 0 1788985715 372662
1 111028 67 0 1788985715 372804
1 111044 60 0 1788985715 373887
1 111060 65 0 1788985715 375052
1 111066 69 0 1788985715 375466
1 111076 63 0 1788985715 376099
1 111144 67 0 1788985715 380643
1 111172 90 0 1788985715 382867
1 111178 61 0 1788985715 383267
1 111183 67 0 1788985715 383606
1 111203 76 0 1788985715 385180
1 111237 57 0 1788985715 387464
1 111242 58 0 1788985715 387784
1 111246 56 0 1788985715 388013
1 111286 59 0 1788985715 390843
1 111294 65 0 1788985715 391330
1 111299 92 0 1788985715 391690
1 111307 60 0 1788985715 392193
1 111333 82 0 1788985715 393940
1 111334 64 0 1788985715 394009
1 111370 67 0 1788985715 396304
1 111372 59 0 1788985715 396423
1 111398 68 0 1788985715 398121
1 111403 68 0 1788985715 398464
1 111414 65 0 1788985715 399185
1 111441 73 0 1788985715 401056
1 111456 75 0 1788985715 402170
1 111467 60 0 1788985715 402939
1 111475 62 0 1788985715 403462
1 111479 68 0 1788985715 403723
1 111537 69 0 1788985715 408367
1 111632 54 0 1788985715 414503
1 111696 100 0 1788985715 418681
1 111704 50 0 1788985715 419190
1 111731 62 0 1788985715 420863
1 111741 57 0 1788985715 421452
1 111743 56 0 1788985715 421566
1 111750 91 0 1788985715 422023
1 111773 103 0 1788985715 423655
1 111789 55 0 1788985715 424826
1 111792 55 0 1788985715 424995
1 111809 49 0 1788985715 426013
1 111816 58 0 1788985715 426405
1 111820 67 0 1788985715 426658
1 111821 65 0 1788985715 426726
1 111854 68 0 1788985715 428787
1 111863 63 0 1788985715 429430
1 111874 56 0 1788985715 430181
1 111916 58 0 1788985715 432975
1 111929 58 0 1788985715 433769
1 111935 57 0 1788985715 434107
1 111938 56 0 1788985715 434277
1 111960 65 0 1788985715 435838
1 111961 85 0 1788985715 435927
1 112049 72 0 1788985715 442518
1 112063 62 0 1788985715 443599
1 112068 57 0 1788985715 443904
1 112090 62 0 1788985715 445240
1 112091 56 0 1788985715 445298
1 112103 60 0 1788985715 446022
1 112137 74 0 1788985715 448207
1 112149 62 0 1788985715 449094
1 112154 69 0 1788985715 449485
1 112169 75 0 1788985715 450548
1 112206 58 0 1788985715 453047
1 112214 67 0 1788985715 453514
1 112222 68 0 1788985715 454054
1 112229 67 0 1788985715 454559
1 112248 69 0 1788985715 456193
1 112254 92 0 1788985715 456642
1 112255 64 0 1788985715 456709
1 112267 54 0 1788985715 457369
1 112269 54 0 1788985715 457481
1 112281 52 0 1788985715 458349
1 112285 99 0 1788985715 458644
1 112309 59 0 1788985715 460336
1 112313 63 0 1788985715 460594
1 112356 68 0 1788985715 463477
1 112476 66 0 1788985715 471786
1 112489 72 0 1788985715 472836
1 112494 70 0 1788985715 473195
1 112541 69 0 1788985715 477658
1 112559 81 0 1788985715 479177
1 112567 74 0 1788985715 479863
1 112571 78 0 1788985715 480173
1 112574 126 0 1788985715 480464
1 112579 84 0 1788985715 480838
1 112582 64 0 1788985715 481046
1 112592 94 0 1788985715 481779
1 112602 72 0 1788985715 482597
1 112610 62 0 1788985715 483189
1 112628 68 0 1788985715 484537
1 112724 78 0 1788985715 492647
1 112777 63 0 1788985715 497557
1 112814 94 0 1788985715 500878
1 112823 74 0 1788985715 501504
1 112912 73 0 1788985715 507891
1 112919 59 0 1788985715 508343
1 112921 57 0 1788985715 508460
1 112977 59 0 1788985715 512194
1 113001 92 0 1788985715 513834
1 113007 71 0 1788985715 514246
1 113041 73 0 1788985715 516651
1 113046 67 0 1788985715 516982
1 113074 64 0 1788985715 518911
1 113084 115 0 1788985715 519635
1 113183 86 0 1788985715 526444
1 113193 73 0 1788985715 527293
1 113255 59 0 1788985715 531604
1 113261 97 0 1788985715 532062
1 113269 66 0 1788985715 532696
1 113275 68 0 1788985715 533116
1 113299 76 0 1788985715 534874
1 113312 80 0 1788985715 535818
1 113330 67 0 1788985715 537088
1 113344 62 0 1788985715 537982
1 113364 70 0 1788985715 539689
1 113373 62 0 1788985715 540273
1 113403 68 0 1788985715 542384
1 113413 55 0 1788985715 543102
1 113420 63 0 1788985715 543516
1 113426 69 0 1788985715 543928
1 113459 72 0 1788985715 546122
1 113466 103 0 1788985715 546795
1 113579 111 0 1788985715 554648
1 113609 76 0 1788985715 556623
1 113630 56 0 1788985715 557904
1 113636 91 0 1788985715 558288
1 113641 77 0 1788985715 558643
1 113647 63 0 1788985715 559026
1 113686 71 0 1788985715 561708
1 113687 67 0 1788985715 561780
1 113698 70 0 1788985715 562534
1 113749 66 0 1788985715 566136
1 113755 63 0 1788985715 566604
1 113765 72 0 1788985715 567481
1 113769 0 0 1788985715 567854
1 113832 64 0 1788985715 572379
1 113837 58 0 1788985715 572710
1 113856 74 0 1788985715 574054
1 113870 60 0 1788985715 575027
1 113893 59 0 1788985715 576542
1 113918 69 0 1788985715 578256
1 113935 69 0 1788985715 579472
1 113961 60 0 1788985715 581243
1 114022 76 0 1788985715 585302
1 114047 68 0 1788985715 586877
1 114060 65 0 1788985715 587712
1 114072 83 0 1788985715 588481
1 114115 54 0 1788985715 591333
1 114117 73 0 1788985715 591464
1 114120 78 0 1788985715 591669
1 114127 85 0 1788985715 592162
1 114135 63 0 1788985715 592692
1 114142 67 0 1788985715 593241
1 114143 56 0 1788985715 593300
1 114153 72 0 1788985715 593971
1 114158 62 0 1788985715 594273
1 114160 65 0 1788985715 594412
1 114165 68 0 1788985715 594738
1 114194 68 0 1788985715 596625
1 114239 65 0 1788985715 599627
1 114266 72 0 1788985715 601377
1 114278 54 0 1788985715 602233
1 114299 74 0 1788985715 603785
1 114300 70 0 1788985715 603860
1 114304 72 0 1788985715 604174
1 114312 103 0 1788985715 604821
1 114338 69 0 1788985715 606583
1 114340 62 0 1788985715 606748
1 114346 72 0 1788985715 607165
1 114347 64 0 1788985715 607232
1 114352 122 0 1788985715 607722
1 114354 70 0 1788985715 607867
1 114358 60 0 1788985715 608132
1 114415 87 0 1788985715 612150
1 114417 70 0 1788985715 612297
1 114431 64 0 1788985715 613227
1 114440 64 0 1788985715 613815
1 114442 64 0 1788985715 613949
1 114459 63 0 1788985715 615136
1 114471 113 0 1788985715 616043
1 114496 73 0 1788985715 617844
1 114515 66 0 1788985715 619170
1 114554 62 0 1788985715 621747
1 114565 54 0 1788985715 622384
1 114582 65 0 1788985715 623536
1 114591 64 0 1788985715 624112
1 114610 55 0 1788985715 625450
1 114622 58 0 1788985715 626213
1 114636 63 0 1788985715 627148
1 114657 77 0 1788985715 628535
1 114667 70 0 1788985715 629198
1 114725 97 0 1788985715 633144
1 114743 62 0 1788985715 634399
1 114745 76 0 1788985715 634544
1 114752 63 0 1788985715 635082
1 114760 79 0 1788985715 635725
1 114806 61 0 1788985715 639037
1 114842 74 0 1788985715 641382
1 114849 74 0 1788985715 642010
1 114863 134 0 1788985715 643080
1 114890 51 0 1788985715 644963
1 114895 50 0 1788985715 645239
1 114951 62 0 1788985715 649036
1 114960 73 0 1788985715 649727
1 115040 119 0 1788985715 656481
1 115060 62 0 1788985715 657839
1 115077 71 0 1788985715 660316
1 115132 84 0 1788985715 664300
1 115136 64 0 1788985715 664584
1 115192 77 0 1788985715 668923
1 115198 72 0 1788985715 669385
1 115207 60 0 1788985715 670051
1 115234 73 0 1788985715 672348
1 115241 63 0 1788985715 672849
1 115263 71 0 1788985715 674463
1 115280 73 0 1788985715 675792
1 115301 69 0 1788985715 677359
1 115358 58 0 1788985715 682092
1 115360 58 0 1788985715 682218
1 115374 77 0 1788985715 683364
1 115406 90 0 1788985715 686116
1 115412 68 0 1788985715 686570
1 115428 63 0 1788985715 687723
1 115460 94 0 1788985715 690264
1 115514 64 0 1788985715 694386
1 115541 84 0 1788985715 696458
1 115552 83 0 1788985715 697359
1 115565 113 0 1788985715 698492
1 115583 90 0 1788985715 700182
1 115681 66 0 1788985715 707335
1 115705 80 0 1788985715 709142
1 115711 65 0 1788985715 709584
1 115725 51 0 1788985715 710490
1 115745 83 0 1788985715 711877
1 115748 63 0 1788985715 712087
1 115795 74 0 1788985715 715285
1 115802 102 0 1788985715 715862
1 115806 109 0 1788985715 716249
1 115830 60 0 1788985715 718058
1 115870 63 0 1788985715 721441
1 115912 69 0 1788985715 724272
1 115913 72 0 1788985715 724348
1 115934 68 0 1788985715 725797
1 115940 68 0 1788985715 726217
1 115954 60 0 1788985715 727237
1 115972 61 0 1788985715 728471
1 115995 61 0 1788985715 729951
1 115998 65 0 1788985715 730149
1 116004 74 0 1788985715 730555
1 116031 68 0 1788985715 732453
1 116032 68 0 1788985715 732525
1 116059 61 0 1788985715 734429
1 116075 77 0 1788985715 735741
1 116087 63 0 1788985715 736606
1 116097 64 0 1788985715 737301
1 116123 74 0 1788985715 739166
1 116179 81 0 1788985715 743015
1 116187 66 0 1788985715 743538
1 116197 60 0 1788985715 744207
1 116254 60 0 1788985715 748431
1 116258 96 0 1788985715 748712
1 116266 80 0 1788985715 749260
1 116278 59 0 1788985715 750079
1 116289 58 0 1788985715 750844
1 116322 90 0 1788985715 753440
1 116325 81 0 1788985715 753674
1 116361 61 0 1788985715 756104
1 116371 61 0 1788985715 756757
1 116380 64 0 1788985715 757328
1 116411 75 0 1788985715 759349
1 116422 63 0 1788985715 760240
1 116428 97 0 1788985715 760687
1 116437 61 0 1788985715 761260
1 116439 60 0 1788985715 761385
1 116441 61 0 1788985715 761508
1 116466 59 0 1788985715 763129
1 116489 64 0 1788985715 764731
1 116497 55 0 1788985715 765241
1 116500 61 0 1788985715 765426
1 116517 59 0 1788985715 766534
1 116522 58 0 1788985715 766862
1 116552 74 0 1788985715 768925
1 116596 58 0 1788985715 771979
1 116615 59 0 1788985715 773175
1 116617 57 0 1788985715 773295
1 116628 93 0 1788985715 774139
1 116630 61 0 1788985715 774280
1 116670 59 0 1788985715 776713
1 116693 93 0 1788985715 778255
1 116702 68 0 1788985715 778861
1 116717 58 0 1788985715 779874
1 116723 56 0 1788985715 780219
1 116727 57 0 1788985715 780450
1 116730 85 0 1788985715 780650
1 116741 59 0 1788985715 781357
1 116753 58 0 1788985715 782120
1 116801 75 0 1788985715 785502
1 116848 69 0 1788985715 789292
1 116865 73 0 1788985715 790600
1 116886 64 0 1788985715 792207
1 116893 85 0 1788985715 792812
1 116896 76 0 1788985715 793042
1 116913 83 0 1788985715 794400
1 116918 86 0 1788985715 794836
1 116943 63 0 1788985715 796731
1 116955 57 0 1788985715 797465
1 117037 65 0 1788985715 803349
1 117065 78 0 1788985715 805491
1 117082 84 0 1788985715 806909
1 117087 81 0 1788985715 807305
1 117125 51 0 1788985715 809954
1 117139 64 0 1788985715 810746
1 117160 54 0 1788985715 812078
1 117170 88 0 1788985715 812837
1 117204 58 0 1788985715 815235
1 117277 66 0 1788985715 820277
1 117292 57 0 1788985715 821393
1 117307 64 0 1788985715 822405
1 117336 60 0 1788985715 824291
1 117340 63 0 1788985715 824553
1 117348 94 0 1788985715 825156
1 117385 66 0 1788985715 827361
1 117410 68 0 1788985715 829075
1 117435 70 0 1788985715 830787
1 117455 83 0 1788985715 837058
1 117467 63 0 1788985715 838065
1 117498 66 0 1788985715 840165
1 117505 71 0 1788985715 840631
1 117512 65 0 1788985715 841093
1 117522 64 0 1788985715 841785
1 117532 64 0 1788985715 842477
1 117584 63 0 1788985715 846489
1 117586 69 0 1788985715 846628
1 117595 63 0 1788985715 847266
1 117620 61 0 1788985715 848874
1 117626 61 0 1788985715 849245
1 117656 64 0 1788985715 851152
1 117664 71 0 1788985715 851659
1 117696 0 0 1788985715 853744
1 117710 75 0 1788985715 854884
1 117713 68 0 1788985715 855098
1 117722 61 0 1788985715 855711
1 117723 63 0 1788985715 855778
1 117764 80 0 1788985715 858447
1 117780 60 0 1788985715 859596
1 117784 78 0 1788985715 859910
1 117817 61 0 1788985715 862027
1 117835 83 0 1788985715 863965
1 117837 64 0 1788985715 864103
1 117850 63 0 1788985715 864946
1 117857 66 0 1788985715 865402
1 117881 79 0 1788985715 867144
1 117888 79 0 1788985715 867728
1 117899 73 0 1788985715 869495
1 117900 73 0 1788985715 869574
1 117921 87 0 1788985715 872392
1 117948 0 0 1788985715 880187
1 117950 0 0 1788985715 880343
1 117957 64 0 1788985715 880841
1 117963 63 0 1788985715 882818
1 117973 63 0 1788985715 883484
1 117982 63 0 1788985715 884064
1 117983 64 0 1788985715 884133
1 118010 63 0 1788985715 885915
1 118029 62 0 1788985715 887176
1 118030 64 0 1788985715 887244
1 118051 65 0 1788985715 888604
1 118054 88 0 1788985715 888840
1 118056 66 0 1788985715 888980
1 118058 66 0 1788985715 889117
1 118114 64 0 1788985715 892955
1 118119 63 0 1788985715 893296
1 118124 73 0 1788985715 893622
1 118129 73 0 1788985715 894045
1 118131 4423 0 1788985715 898541
1 118134 64 0 1788985715 898777
1 118175 87 0 1788985715 905774
1 118202 67 0 1788985715 907715
1 118218 75 0 1788985715 908883
1 118247 64 0 1788985715 910924
1 118294 62 0 1788985715 914164
1 118300 64 0 1788985715 914546
1 118302 70 0 1788985715 914690
1 118339 96 0 1788985715 917200
1 118364 64 0 1788985715 918962
1 118366 64 0 1788985715 919094
1 118367 62 0 1788985715 919160
1 118372 65 0 1788985715 919485
1 118373 66 0 1788985715 919554
1 118418 67 0 1788985715 923008
1 118421 66 0 1788985715 923234
1 118439 117 0 1788985715 924839
1 118461 145 0 1788985715 926733
1 118477 87 0 1788985715 928073
1 118523 78 0 1788985715 931744
1 118536 84 0 1788985715 932871
1 118572 71 0 1788985715 936291
1 118592 59 0 1788985715 937944
1 118593 63 0 1788985715 938010
1 118637 128 0 1788985715 941803
1 118658 57 0 1788985715 943323
1 118716 77 0 1788985715 947808
1 118734 65 0 1788985715 949160
1 118773 99 0 1788985715 952514
1 118819 64 0 1788985715 956215
1 118830 54 0 1788985715 956974
1 118905 66 0 1788985715 962871
1 118911 55 0 1788985715 963340
1 118912 61 0 1788985715 963402
1 118981 91 0 1788985715 968713
1 119025 76 0 1788985715 972076
1 119041 82 0 1788985715 973500
1 119086 72 0 1788985715 977392
1 119115 69 0 1788985715 979740
1 119118 64 0 1788985715 979957
1 119141 72 0 1788985715 982043
1 119164 81 0 1788985715 984085
1 119182 71 0 1788985715 985515
1 119222 81 0 1788985715 988473
1 119266 73 0 1788985715 991971
1 119306 80 0 1788985715 995075
1 119324 106 0 1788985715 996604
1 119351 69 0 1788985715 998467
1 119353 100 0 1788985715 998645
1 119354 94 0 1788985715 998744
1 119362 73 0 1788985715 999312
1 119386 77 0 1788985716 1278
1 119425 67 0 1788985716 4557
1 119446 70 0 1788985716 6563
1 119449 93 0 1788985716 6864
1 119513 75 0 1788985716 12362
1 119581 62 0 1788985716 18072
1 119592 74 0 1788985716 18845
1 119612 79 0 1788985716 20354
1 119613 70 0 1788985716 20428
1 119617 65 0 1788985716 20743
1 119669 70 0 1788985716 24891
1 119684 77 0 1788985716 26059
1 119730 122 0 1788985716 29771
1 119750 68 0 1788985716 31404
1 119791 93 0 1788985716 34812
1 119830 68 0 1788985716 37975
1 119862 58 0 1788985716 40532
1 119872 72 0 1788985716 41261
1 119878 105 0 1788985716 41708
1 119894 61 0 1788985716 42866
1 119897 57 0 1788985716 43072
1 119911 63 0 1788985716 44000
1 119955 62 0 1788985716 46973
1 119956 62 0 1788985716 47039
1 120003 60 0 1788985716 50268
1 120009 106 0 1788985716 50707
1 120012 62 0 1788985716 50913
1 120038 69 0 1788985716 52600
1 120059 57 0 1788985716 53889
1 120077 59 0 1788985716 55144
1 120102 68 0 1788985716 56812
1 120139 80 0 1788985716 59643
1 120158 72 0 1788985716 61027
1 120188 59 0 1788985716 63057
1 120228 68 0 1788985716 65772
1 120238 63 0 1788985716 66416
1 120254 69 0 1788985716 67528
1 120274 70 0 1788985716 68933
1 120276 92 0 1788985716 69102
1 120280 64 0 1788985716 69905
1 120284 70 0 1788985716 70166
1 120290 77 0 1788985716 70619
1 120295 68 0 1788985716 70988
1 120301 104 0 1788985716 71421
1 120333 71 0 1788985716 73899
1 120335 66 0 1788985716 74050
1 120375 64 0 1788985716 76922
1 120415 71 0 1788985716 79718
1 120433 66 0 1788985716 81062
1 120459 70 0 1788985716 82918
1 120495 63 0 1788985716 85301
1 120498 60 0 1788985716 85493
1 120543 58 0 1788985716 88512
1 120568 207 0 1788985716 90173
1 120571 80 0 1788985716 90392
1 120595 98 0 1788985716 92011
1 120607 60 0 1788985716 92858
1 120609 60 0 1788985716 92989
1 120612 63 0 1788985716 93178
1 120631 59 0 1788985716 94437
1 120640 74 0 1788985716 95050
1 120653 74 0 1788985716 95990
1 120654 67 0 1788985716 96061
1 120689 65 0 1788985716 98574
1 120715 71 0 1788985716 100391
1 120766 825 0 1788985716 108758
1 120771 71 0 1788985716 112900
1 120798 0 0 1788985716 114783
1 120810 91 0 1788985716 115864
1 120825 115 0 1788985716 117708
1 120831 68 0 1788985716 118186
1 120892 78 0 1788985716 123245
1 120905 79 0 1788985716 124296
1 120917 80 0 1788985716 125344
1 120922 94 0 1788985716 125788
1 120925 82 0 1788985716 126032
1 120941 77 0 1788985716 127895
1 120957 81 0 1788985716 129134
1 120963 81 0 1788985716 129580
1 120973 64 0 1788985716 130352
1 120974 65 0 1788985716 130420
1 120979 74 0 1788985716 130767
1 120986 82 0 1788985716 131325
1 120988 76 0 1788985716 131537
1 121005 78 0 1788985716 132875
1 121024 65 0 1788985716 134294
1 121033 85 0 1788985716 135070
1 121037 156 0 1788985716 135516
1 121047 60 0 1788985716 136237
1 121066 86 0 1788985716 137627
1 121099 81 0 1788985716 140045
1 121101 82 0 1788985716 140226
1 121121 71 0 1788985716 141939
1 121140 69 0 1788985716 143217
1 121168 65 0 1788985716 145252
1 121198 78 0 1788985716 147647
1 121233 69 0 1788985716 150349
1 121254 55 0 1788985716 152041
1 121259 64 0 1788985716 152366
1 121284 62 0 1788985716 153941
1 121287 74 0 1788985716 154148
1 121307 69 0 1788985716 155906
1 121344 90 0 1788985716 159008
1 121348 89 0 1788985716 159400
1 121356 69 0 1788985716 160118
1 121411 73 0 1788985716 164016
1 121412 70 0 1788985716 164089
1 121415 85 0 1788985716 164319
1 121425 90 0 1788985716 165148
1 121430 74 0 1788985716 165574
1 121485 68 0 1788985716 170385
1 121508 70 0 1788985716 172332
1 121522 71 0 1788985716 173371
1 121534 88 0 1788985716 174323
1 121539 81 0 1788985716 174903
1 121548 76 0 1788985716 175639
1 121583 69 0 1788985716 178242
1 121644 103 0 1788985716 182672
1 121656 63 0 1788985716 183508
1 121661 78 0 1788985716 183873
1 121667 84 0 1788985716 184303
1 121690 82 0 1788985716 186006
1 121692 93 0 1788985716 186182
1 121700 81 0 1788985716 186925
1 121723 85 0 1788985716 188883
1 121729 95 0 1788985716 189384
1 121783 61 0 1788985716 193773
1 121812 61 0 1788985716 195553
1 121815 69 0 1788985716 195789
1 121817 60 0 1788985716 195917
1 121842 68 0 1788985716 197756
1 121861 66 0 1788985716 198959
1 121872 75 0 1788985716 199708
1 121874 97 0 1788985716 199895
1 121876 81 0 1788985716 200087
1 121880 70 0 1788985716 200429
1 121887 65 0 1788985716 201072
1 121919 86 0 1788985716 203552
1 121932 77 0 1788985716 204491
1 121989 68 0 1788985716 209234
1 122000 76 0 1788985716 210097
1 122041 81 0 1788985716 213443
1 122049 131 0 1788985716 214320
1 122087 64 0 1788985716 217900
1 122088 62 0 1788985716 217965
1 122089 74 0 1788985716 218041
1 122098 103 0 1788985716 218706
1 122112 81 0 1788985716 219734
1 122143 68 0 1788985716 222002
1 122154 86 0 1788985716 222849
1 122181 87 0 1788985716 225014
1 122188 76 0 1788985716 225574
1 122200 62 0 1788985716 226411
1 122202 61 0 1788985716 226537
1 122203 77 0 1788985716 226616
1 122218 66 0 1788985716 227593
1 122255 61 0 1788985716 230301
1 122272 59 0 1788985716 231526
1 122278 82 0 1788985716 231976
1 122313 0 0 1788985716 234799
1 122318 68 0 1788985716 235175
1 122332 85 0 1788985716 236290
1 122339 66 0 1788985716 236932
1 122349 65 0 1788985716 237737
1 122359 89 0 1788985716 238529
1 122372 95 0 1788985716 239652
1 122391 83 0 1788985716 241018
1 122400 0 0 1788985716 241859
1 122413 69 0 1788985716 242968
1 122420 70 0 1788985716 243527
1 122428 74 0 1788985716 244144
1 122435 83 0 1788985716 244655
1 122505 94 0 1788985716 251001
1 122518 93 0 1788985716 252285
1 122558 69 0 1788985716 255406
1 122567 76 0 1788985716 256046
1 122568 69 0 1788985716 256120
1 122581 61 0 1788985716 257024
1 122583 91 0 1788985716 257191
1 122596 80 0 1788985716 258214
1 122597 89 0 1788985716 258308
1 122607 64 0 1788985716 259171
1 122611 64 0 1788985716 259427
1 122615 73 0 1788985716 259735
1 122623 82 0 1788985716 260390
1 122629 60 0 1788985716 260863
1 122655 66 0 1788985716 262926
1 122688 65 0 1788985716 265131
1 122711 93 0 1788985716 266698
1 122748 56 0 1788985716 269560
1 122771 82 0 1788985716 272183
1 122783 65 0 1788985716 273130
1 122811 76 0 1788985716 275375
