pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 644585
47 3078 605 0 1788985775 611346
40 3761 727 0 1788985775 611990
42 2676 138 0 1788985775 617140
47 3086 1337 0 1788985775 618422
44 2696 965 0 1788985775 622296
46 3593 868 0 1788985775 623115
45 3284 1198 0 1788985775 626291
41 2350 909 0 1788985775 628572
46 3601 862 0 1788985775 628596
42 2695 572 0 1788985775 630432
43 3038 795 0 1788985775 632851
44 2707 784 0 1788985775 632858
46 3609 534 0 1788985775 635096
40 3786 1328 0 1788985775 635950
43 3043 711 0 1788985775 636743
40 3790 1314 0 1788985775 640648
43 3063 549 0 1788985775 647361
44 2726 596 0 1788985775 649597
44 2729 435 0 1788985775 651149
43 3075 1176 0 1788985775 651995
45 3311 834 0 1788985775 653933
45 3312 876 0 1788985775 654819
44 2738 580 0 1788985775 655763
44 2742 489 0 1788985775 658037
42 2745 461 0 1788985775 666339
45 3323 747 0 1788985775 669747
45 3325 1058 0 1788985775 671706
42 2756 562 0 1788985775 673041
41 2393 1135 0 1788985775 674245
44 2763 501 0 1788985775 674538
40 3833 385 0 1788985775 678844
44 2770 818 0 1788985775 679691
40 3834 979 0 1788985775 679828
43 3108 243 0 1788985775 679836
44 2774 955 0 1788985775 682402
47 3148 497 0 1788985775 685778
47 3150 286 0 1788985775 686572
46 3650 103 0 1788985775 690735
46 3665 437 0 1788985775 693799
44 2787 1239 0 1788985775 694833
47 3176 644 0 1788985775 698950
46 3682 162 0 1788985775 699656
43 3128 895 0 1788985775 702050
40 3856 486 0 1788985775 702188
46 3699 434 0 1788985775 703239
40 3859 747 0 1788985775 704842
46 3706 449 0 1788985775 705237
42 2794 1025 0 1788985775 705845
45 3365 835 0 1788985775 713765
42 2804 963 0 1788985775 715052
44 2807 777 0 1788985775 715289
41 2441 577 0 1788985775 715872
43 3155 931 0 1788985775 719062
45 3369 1493 0 1788985775 719690
41 2451 1187 0 1788985775 722648
43 3163 473 0 1788985775 723792
47 3247 105 0 1788985775 727979
47 3254 718 0 1788985775 734111
44 2819 1925 0 1788985775 736099
44 2821 1116 0 1788985775 737348
41 2480 124 0 1788985775 739346
44 2823 1829 0 1788985775 740235
42 2823 742 0 1788985775 741343
40 3906 593 0 1788985775 741558
44 2827 768 0 1788985775 743483
40 3911 634 0 1788985775 744125
46 3784 161 0 1788985775 748654
44 2831 890 0 1788985775 749481
41 2509 2347 0 1788985775 778244
40 3929 1101 0 1788985775 781350
42 2837 1707 0 1788985775 781359
40 3931 565 0 1788985775 782537
40 3934 722 0 1788985775 785629
44 2849 759 0 1788985775 785638
43 3217 1787 0 1788985775 800063
44 2864 828 0 1788985775 808153
41 2536 0 0 1788985775 817348
41 2545 0 0 1788985775 825934
42 2858 896 0 1788985775 830062
45 3426 2117 0 1788985775 839155
45 3427 1027 0 1788985775 840254
41 2559 1424 0 1788985775 844716
42 2869 1412 0 1788985775 844725
45 3438 1420 0 1788985775 857976
46 3847 1524 0 1788985775 862949
40 3997 1493 0 1788985775 865524
42 2898 194 0 1788985775 865825
42 2908 308 0 1788985775 868225
45 3447 1239 0 1788985775 868298
40 3999 2060 0 1788985775 870000
43 3297 356 0 1788985775 872204
42 2923 245 0 1788985775 872501
45 3452 912 0 1788985775 873016
44 2917 1287 0 1788985775 877288
42 2941 135 0 1788985775 877447
45 3455 1299 0 1788985775 878364
42 2950 229 0 1788985775 879273
42 2958 317 0 1788985775 881365
42 2960 125 0 1788985775 882058
41 2643 332 0 1788985775 884646
43 3339 222 0 1788985775 885001
42 2978 212 0 1788985775 886836
41 2666 217 0 1788985775 890477
43 3361 201 0 1788985775 890580
41 2667 227 0 1788985775 890709
42 3008 423 0 1788985775 893670
42 3019 177 0 1788985775 896901
41 2680 263 0 1788985775 898789
43 3377 588 0 1788985775 898904
42 3024 277 0 1788985775 899593
43 3383 160 0 1788985775 900172
42 3026 294 0 1788985775 900204
40 4017 2215 0 1788985775 902104
43 3396 103 0 1788985775 903058
41 2683 1437 0 1788985775 903311
42 3047 298 0 1788985775 906864
42 3050 192 0 1788985775 907515
43 3405 314 0 1788985775 907524
42 3057 154 0 1788985775 909062
45 3464 3628 0 1788985775 911196
43 3418 133 0 1788985775 911820
42 3080 243 0 1788985775 913750
42 3086 508 0 1788985775 915634
42 3116 197 0 1788985775 920522
42 3117 173 0 1788985775 920701
44 2933 1725 0 1788985775 924014
43 3464 257 0 1788985775 925052
42 3142 257 0 1788985775 926375
42 3144 240 0 1788985775 926883
47 3356 1662 0 1788985775 927181
40 4051 496 0 1788985775 927752
45 3473 1964 0 1788985775 928907
46 3879 1704 0 1788985775 930199
42 3156 604 0 1788985775 933549
41 2729 455 0 1788985775 934430
43 3501 173 0 1788985775 935004
43 3502 141 0 1788985775 935155
43 3503 359 0 1788985775 935539
43 3504 322 0 1788985775 935867
43 3508 342 0 1788985775 937025
41 2737 644 0 1788985775 938274
43 3514 98 0 1788985775 938402
43 3520 203 0 1788985775 939791
43 3522 423 0 1788985775 940518
40 4079 316 0 1788985775 942002
42 3173 738 0 1788985775 943238
45 3478 2470 0 1788985775 943379
44 2942 2295 0 1788985775 944926
43 3532 495 0 1788985775 945273
40 4088 369 0 1788985775 945647
43 3536 295 0 1788985775 946542
45 3480 2094 0 1788985775 947712
47 3366 2043 0 1788985775 948827
41 2773 472 0 1788985775 954782
40 4118 270 0 1788985775 955724
40 4120 188 0 1788985775 956160
40 4125 244 0 1788985775 957219
43 3561 510 0 1788985775 958623
43 3562 445 0 1788985775 959077
40 4135 211 0 1788985775 959403
40 4137 171 0 1788985775 959760
42 3209 252 0 1788985775 960794
43 3569 407 0 1788985775 962542
44 2950 2303 0 1788985775 963129
43 3572 447 0 1788985775 963936
42 3217 592 0 1788985775 964397
40 4162 148 0 1788985775 964691
40 4163 231 0 1788985775 964926
41 2796 532 0 1788985775 966504
46 3895 2344 0 1788985775 967349
43 3588 392 0 1788985775 972115
41 2810 872 0 1788985775 973726
42 3241 436 0 1788985775 974028
40 4215 178 0 1788985775 976744
42 3251 243 0 1788985775 977805
41 2817 477 0 1788985775 977912
45 3493 2344 0 1788985775 979515
40 4233 196 0 1788985775 980767
43 3605 370 0 1788985775 981342
42 3261 374 0 1788985775 982366
42 3264 369 0 1788985775 983510
44 2957 2200 0 1788985775 983826
40 4255 0 0 1788985775 985472
45 3497 1357 0 1788985775 987384
40 4279 206 0 1788985775 990520
42 3296 160 0 1788985775 992723
40 4292 445 0 1788985775 993602
41 2833 1752 0 1788985775 993616
42 3304 272 0 1788985775 994527
40 4293 1391 0 1788985775 995012
41 2835 1596 0 1788985775 996129
40 4299 188 0 1788985775 996435
42 3313 176 0 1788985775 996443
42 3320 227 0 1788985775 998047
40 4306 163 0 1788985775 998939
40 4311 232 0 1788985776 90
42 3342 231 0 1788985776 3201
47 3388 278 0 1788985776 4327
40 4338 77 0 1788985776 5799
40 4341 91 0 1788985776 6344
40 4349 139 0 1788985776 8744
40 4351 259 0 1788985776 9197
42 3375 312 0 1788985776 10294
40 4363 161 0 1788985776 11871
40 4367 294 0 1788985776 13441
42 3387 187 0 1788985776 13581
40 4369 150 0 1788985776 13893
42 3390 615 0 1788985776 14595
40 4380 231 0 1788985776 16472
40 4381 216 0 1788985776 16693
42 3400 197 0 1788985776 16936
42 3432 203 0 1788985776 22857
47 3399 1594 0 1788985776 25059
40 4418 242 0 1788985776 26377
43 3639 1380 0 1788985776 27220
42 3473 159 0 1788985776 32908
45 3519 2029 0 1788985776 33006
40 4435 374 0 1788985776 35247
40 4445 293 0 1788985776 38015
40 4458 295 0 1788985776 41246
41 2887 223 0 1788985776 54401
43 3659 2260 0 1788985776 63514
40 4492 2252 0 1788985776 64777
41 2922 393 0 1788985776 64865
40 4497 385 0 1788985776 69992
41 2971 95 0 1788985776 73273
43 3667 1602 0 1788985776 73705
41 2980 91 0 1788985776 74901
40 4508 447 0 1788985776 76694
41 2992 421 0 1788985776 77982
41 2993 150 0 1788985776 78140
41 3004 96 0 1788985776 79938
40 4516 258 0 1788985776 83239
45 3534 1867 0 1788985776 84624
41 3045 197 0 1788985776 87013
41 3046 166 0 1788985776 87188
41 3061 125 0 1788985776 89688
44 3000 2445 0 1788985776 90844
46 3944 6711 0 1788985776 100909
41 3105 207 0 1788985776 103551
42 3593 912 0 1788985776 107335
42 3594 1496 0 1788985776 108834
46 3949 2838 0 1788985776 112632
42 3601 1226 0 1788985776 117111
41 3184 116 0 1788985776 119433
41 3195 157 0 1788985776 121178
41 3197 134 0 1788985776 121438
41 3198 291 0 1788985776 121740
43 3704 1283 0 1788985776 124186
41 3213 215 0 1788985776 124406
41 3216 89 0 1788985776 124968
40 4589 416 0 1788985776 125168
40 4601 559 0 1788985776 129789
41 3247 213 0 1788985776 130961
41 3257 274 0 1788985776 132686
41 3261 142 0 1788985776 133400
40 4610 335 0 1788985776 133571
40 4612 405 0 1788985776 134360
41 3303 366 0 1788985776 142720
41 3317 136 0 1788985776 145105
45 3556 7197 0 1788985776 147186
41 3343 256 0 1788985776 150150
41 3347 88 0 1788985776 150767
41 3359 218 0 1788985776 153040
43 3727 2673 0 1788985776 153876
41 3390 101 0 1788985776 162440
41 3408 181 0 1788985776 165111
45 3566 1786 0 1788985776 172141
42 3730 456 0 1788985776 174537
42 3747 119 0 1788985776 185443
42 3751 347 0 1788985776 187096
42 3754 194 0 1788985776 187545
41 3487 177 0 1788985776 188757
42 3761 172 0 1788985776 188764
43 3757 862 0 1788985776 189705
42 3775 202 0 1788985776 191217
41 3513 104 0 1788985776 198428
41 3518 82 0 1788985776 199903
44 3043 921 0 1788985776 201032
41 3528 162 0 1788985776 201606
44 3044 742 0 1788985776 201808
46 3990 714 0 1788985776 204699
42 3804 309 0 1788985776 210314
40 4671 149 0 1788985776 210966
47 3473 1112 0 1788985776 211855
41 3535 7454 0 1788985776 212410
42 3814 322 0 1788985776 214321
42 3828 382 0 1788985776 220264
46 4006 783 0 1788985776 224163
42 3837 580 0 1788985776 224587
44 3067 2969 0 1788985776 228316
42 3845 360 0 1788985776 229956
42 3853 373 0 1788985776 235465
44 3073 170 0 1788985776 235828
40 4769 195 0 1788985776 238238
44 3077 275 0 1788985776 242438
40 4783 255 0 1788985776 243327
45 3617 644 0 1788985776 243541
41 3544 5678 0 1788985776 244562
43 3834 145 0 1788985776 246020
47 3501 1508 0 1788985776 247402
46 4027 2277 0 1788985776 258958
40 4819 231 0 1788985776 275440
42 3885 500 0 1788985776 275728
41 3563 299 0 1788985776 277088
40 4824 301 0 1788985776 278058
44 3091 1845 0 1788985776 282488
43 3866 675 0 1788985776 283408
41 3589 229 0 1788985776 285222
45 3633 896 0 1788985776 286168
43 3875 472 0 1788985776 289364
41 3603 235 0 1788985776 289721
41 3605 370 0 1788985776 290557
41 3606 352 0 1788985776 290942
44 3100 2129 0 1788985776 292490
45 3639 1084 0 1788985776 294477
41 3627 503 0 1788985776 300093
42 3921 352 0 1788985776 300544
41 3633 477 0 1788985776 303345
43 3908 1234 0 1788985776 319777
42 3944 439 0 1788985776 320878
41 3661 347 0 1788985776 321114
42 3946 431 0 1788985776 322110
40 4898 377 0 1788985776 326952
40 4900 182 0 1788985776 327706
44 3120 1032 0 1788985776 328022
40 4910 488 0 1788985776 332484
42 3965 613 0 1788985776 335360
41 3681 856 0 1788985776 336862
41 3682 810 0 1788985776 337677
43 3933 554 0 1788985776 337896
45 3665 1871 0 1788985776 339706
42 3973 718 0 1788985776 340427
40 4971 226 0 1788985776 349957
46 4083 568 0 1788985776 350096
42 3989 1259 0 1788985776 351813
40 4979 329 0 1788985776 352494
47 3565 399 0 1788985776 353677
40 4993 164 0 1788985776 355962
47 3571 391 0 1788985776 356221
46 4097 562 0 1788985776 357476
41 3710 1129 0 1788985776 363189
47 3593 511 0 1788985776 369255
47 3594 960 0 1788985776 370220
43 3981 802 0 1788985776 374001
44 3202 465 0 1788985776 377467
44 3205 166 0 1788985776 378111
41 3730 878 0 1788985776 378785
44 3209 0 0 1788985776 379137
40 5037 488 0 1788985776 380239
44 3213 287 0 1788985776 381115
42 4038 1017 0 1788985776 387217
40 5054 783 0 1788985776 389527
46 4134 1896 0 1788985776 395861
41 3761 316 0 1788985776 397756
45 3677 2304 0 1788985776 404851
44 3239 278 0 1788985776 407803
40 5102 618 0 1788985776 409468
41 3802 118 0 1788985776 411983
46 4147 679 0 1788985776 412786
42 4081 515 0 1788985776 414650
40 5114 119 0 1788985776 414968
46 4152 486 0 1788985776 415360
41 3822 88 0 1788985776 416768
40 5123 161 0 1788985776 416960
41 3824 133 0 1788985776 417054
41 3826 83 0 1788985776 417246
43 4047 388 0 1788985776 417686
41 3829 100 0 1788985776 418021
41 3830 135 0 1788985776 418160
41 3831 200 0 1788985776 418364
40 5129 179 0 1788985776 418436
41 3841 106 0 1788985776 420520
42 4098 375 0 1788985776 422041
43 4057 455 0 1788985776 422639
46 4162 301 0 1788985776 422833
41 3866 194 0 1788985776 425078
42 4110 95 0 1788985776 426936
43 4071 149 0 1788985776 427312
41 3887 193 0 1788985776 428691
41 3888 0 0 1788985776 428801
41 3898 110 0 1788985776 430133
41 3900 110 0 1788985776 430422
41 3908 83 0 1788985776 431403
40 5196 224 0 1788985776 434132
41 3919 109 0 1788985776 434388
40 5205 104 0 1788985776 436239
40 5207 182 0 1788985776 436625
46 4203 936 0 1788985776 436768
41 3962 167 0 1788985776 440573
41 3975 74 0 1788985776 442286
42 4131 658 0 1788985776 445053
41 4006 264 0 1788985776 445901
41 4016 115 0 1788985776 446917
41 4017 71 0 1788985776 447011
41 4020 131 0 1788985776 447288
42 4136 324 0 1788985776 448902
41 4041 126 0 1788985776 450486
41 4050 80 0 1788985776 452217
41 4065 231 0 1788985776 454270
41 4079 90 0 1788985776 456155
41 4080 86 0 1788985776 456265
40 5279 166 0 1788985776 457199
40 5280 247 0 1788985776 457454
41 4089 107 0 1788985776 458410
43 4116 205 0 1788985776 459367
42 4163 517 0 1788985776 460212
41 4110 168 0 1788985776 461136
41 4121 103 0 1788985776 462798
42 4174 386 0 1788985776 465900
41 4140 108 0 1788985776 466013
41 4144 85 0 1788985776 466584
41 4146 203 0 1788985776 466956
41 4153 156 0 1788985776 467801
41 4178 82 0 1788985776 470532
47 3631 1372 0 1788985776 470885
41 4192 127 0 1788985776 472199
40 5310 601 0 1788985776 472888
42 4196 298 0 1788985776 474103
40 5316 405 0 1788985776 474627
41 4217 167 0 1788985776 475806
41 4220 104 0 1788985776 476166
40 5324 286 0 1788985776 476587
41 4234 181 0 1788985776 478962
41 4243 84 0 1788985776 480186
40 5338 322 0 1788985776 481550
41 4276 156 0 1788985776 485204
40 5363 462 0 1788985776 494695
40 5366 248 0 1788985776 495313
43 4171 671 0 1788985776 496451
41 4292 211 0 1788985776 496666
41 4299 87 0 1788985776 497477
40 5380 281 0 1788985776 499792
43 4178 525 0 1788985776 500912
45 3702 5974 0 1788985776 501407
40 5394 212 0 1788985776 502839
40 5396 260 0 1788985776 503389
44 3265 3241 0 1788985776 506772
41 4368 84 0 1788985776 509417
41 4374 84 0 1788985776 510161
40 5432 176 0 1788985776 512633
42 4270 442 0 1788985776 513272
42 4275 121 0 1788985776 514429
40 5438 366 0 1788985776 514460
43 4217 435 0 1788985776 515264
41 4402 181 0 1788985776 515541
40 5443 171 0 1788985776 515623
42 4282 376 0 1788985776 516292
42 4289 197 0 1788985776 517749
47 3645 885 0 1788985776 518459
42 4293 225 0 1788985776 518801
42 4294 297 0 1788985776 519104
41 4427 200 0 1788985776 521303
40 5478 144 0 1788985776 521591
41 4431 128 0 1788985776 522178
40 5509 154 0 1788985776 527221
45 3711 1625 0 1788985776 527682
43 4255 362 0 1788985776 528305
42 4325 394 0 1788985776 529451
41 4475 198 0 1788985776 530204
40 5525 316 0 1788985776 530528
44 3273 3560 0 1788985776 532634
47 3656 2753 0 1788985776 532642
40 5531 157 0 1788985776 533213
41 4495 236 0 1788985776 536221
40 5564 221 0 1788985776 540940
40 5586 156 0 1788985776 547209
40 5601 277 0 1788985776 550011
40 5612 139 0 1788985776 552429
40 5619 269 0 1788985776 553798
45 3722 2349 0 1788985776 553925
40 5627 273 0 1788985776 555340
40 5629 97 0 1788985776 555765
42 4386 463 0 1788985776 557371
44 3289 1186 0 1788985776 558350
44 3291 1405 0 1788985776 560956
43 4322 423 0 1788985776 561039
42 4398 443 0 1788985776 563199
43 4329 511 0 1788985776 564536
44 3294 1505 0 1788985776 565226
45 3730 1944 0 1788985776 567857
40 5673 567 0 1788985776 568807
47 3688 1538 0 1788985776 571984
43 4349 761 0 1788985776 574084
46 4255 1399 0 1788985776 576350
43 4363 457 0 1788985776 580087
45 3740 3860 0 1788985776 581502
46 4259 1551 0 1788985776 581760
42 4437 1098 0 1788985776 586878
47 3702 604 0 1788985776 597897
40 5721 544 0 1788985776 600193
43 4395 749 0 1788985776 600276
43 4404 450 0 1788985776 604459
44 3314 3709 0 1788985776 609780
40 5728 1433 0 1788985776 611231
47 3709 1260 0 1788985776 612443
42 4469 1326 0 1788985776 613424
43 4417 0 0 1788985776 613726
42 4470 674 0 1788985776 614107
47 3712 25077 0 1788985776 640010
45 3767 357 0 1788985776 640542
47 3713 3479 0 1788985776 643609
41 4579 723 0 1788985776 644349
41 4598 170 0 1788985776 649150
43 4432 1357 0 1788985776 651476
40 5763 511 0 1788985776 654683
41 4615 459 0 1788985776 655505
43 4440 1019 0 1788985776 659086
40 5773 659 0 1788985776 660539
41 4648 129 0 1788985776 663499
43 4448 326 0 1788985776 667737
41 4671 171 0 1788985776 669728
45 3803 225 0 1788985776 670008
40 5786 370 0 1788985776 670589
44 3339 2084 0 1788985776 672018
40 5806 115 0 1788985776 675316
46 4299 1382 0 1788985776 676949
40 5824 164 0 1788985776 679092
43 4464 497 0 1788985776 679829
42 4528 107 0 1788985776 680419
42 4529 423 0 1788985776 680908
41 4683 361 0 1788985776 680945
41 4684 478 0 1788985776 681460
42 4534 426 0 1788985776 683163
43 4474 262 0 1788985776 685096
45 3816 262 0 1788985776 689373
40 5858 322 0 1788985776 691876
47 3743 1763 0 1788985776 691891
40 5860 768 0 1788985776 693303
47 3746 1889 0 1788985776 697037
42 4566 166 0 1788985776 702704
47 3754 1006 0 1788985776 707922
47 3755 1203 0 1788985776 709412
40 5887 2723 0 1788985776 718429
44 3370 1208 0 1788985776 724245
43 4531 1347 0 1788985776 732562
40 5912 604 0 1788985776 744704
45 3853 2044 0 1788985776 744859
44 3383 327 0 1788985776 749668
47 3775 1381 0 1788985776 752143
45 3861 340 0 1788985776 753159
40 5930 612 0 1788985776 753995
46 4340 772 0 1788985776 754212
45 3873 155 0 1788985776 758334
43 4567 776 0 1788985776 761138
42 4689 198 0 1788985776 761344
40 5941 758 0 1788985776 762110
44 3416 522 0 1788985776 763973
45 3890 934 0 1788985776 765592
40 5951 1621 0 1788985776 774768
44 3431 952 0 1788985776 774788
42 4715 740 0 1788985776 776080
45 3899 693 0 1788985776 776096
44 3435 1247 0 1788985776 778044
43 4589 1363 0 1788985776 779777
44 3437 1357 0 1788985776 779786
40 5956 0 0 1788985776 781221
42 4744 542 0 1788985776 794350
46 4367 1593 0 1788985776 795017
41 4781 923 0 1788985776 797690
42 4760 480 0 1788985776 805055
43 4631 935 0 1788985776 808015
42 4768 510 0 1788985776 811256
44 3453 22420 0 1788985776 819308
43 4637 819 0 1788985776 819813
44 3467 156 0 1788985776 822744
47 3813 1168 0 1788985776 825897
44 3475 857 0 1788985776 827159
46 4377 1314 0 1788985776 827634
45 3930 566 0 1788985776 830319
41 4815 513 0 1788985776 831327
41 4816 611 0 1788985776 831950
40 6013 254 0 1788985776 849486
41 4849 196 0 1788985776 852732
40 6052 173 0 1788985776 857590
43 4693 96 0 1788985776 862082
41 4885 1154 0 1788985776 864781
44 3503 1413 0 1788985776 866318
43 4704 729 0 1788985776 866815
43 4707 423 0 1788985776 867960
43 4716 210 0 1788985776 870127
43 4718 112 0 1788985776 870410
46 4397 1163 0 1788985776 877125
41 4900 873 0 1788985776 877458
43 4763 203 0 1788985776 887168
43 4773 494 0 1788985776 892132
44 3506 16790 0 1788985776 892982
43 4778 567 0 1788985776 894679
40 6093 2580 0 1788985776 895082
43 4779 606 0 1788985776 895309
44 3512 440 0 1788985776 895775
44 3523 377 0 1788985776 900470
44 3528 424 0 1788985776 902752
40 6101 1622 0 1788985776 906195
44 3534 950 0 1788985776 915315
43 4807 770 0 1788985776 920890
45 3963 1609 0 1788985776 921665
44 3549 946 0 1788985776 926996
43 4817 1001 0 1788985776 930577
45 3970 733 0 1788985776 931267
43 4819 964 0 1788985776 932426
44 3560 153 0 1788985776 933515
44 3561 184 0 1788985776 933727
44 3567 277 0 1788985776 934969
44 3582 150 0 1788985776 938562
42 4880 1397 0 1788985776 940468
45 3987 1281 0 1788985776 945851
43 4832 1063 0 1788985776 946963
46 4440 486 0 1788985776 947701
42 4888 1220 0 1788985776 948238
41 4958 799 0 1788985776 956790
44 3617 783 0 1788985776 958633
47 3881 587 0 1788985776 958950
40 6145 833 0 1788985776 965844
42 4899 1321 0 1788985776 966350
45 4019 796 0 1788985776 966689
46 4468 605 0 1788985776 967135
47 3897 544 0 1788985776 968099
45 4032 352 0 1788985776 971744
46 4479 409 0 1788985776 980333
43 4865 423 0 1788985776 987114
45 4084 189 0 1788985776 989235
46 4486 647 0 1788985776 990433
43 4874 597 0 1788985776 991205
41 4973 4515 0 1788985776 994225
43 4882 486 0 1788985776 995303
46 4492 872 0 1788985776 995315
42 4943 425 0 1788985776 997793
42 4946 514 0 1788985776 998979
43 4892 524 0 1788985776 999658
47 3937 521 0 1788985777 4476
40 6168 2914 0 1788985777 5767
47 3947 402 0 1788985777 8894
42 4972 419 0 1788985777 10425
40 6176 383 0 1788985777 12190
42 4978 806 0 1788985777 13740
47 3957 923 0 1788985777 15769
45 4134 538 0 1788985777 18789
43 4939 397 0 1788985777 20572
46 4533 482 0 1788985777 20890
47 3967 165 0 1788985777 21177
46 4534 250 0 1788985777 21207
47 3973 342 0 1788985777 22966
45 4142 582 0 1788985777 23595
47 3976 257 0 1788985777 23771
45 4147 546 0 1788985777 26465
46 4553 263 0 1788985777 28326
47 3987 297 0 1788985777 28377
41 4985 1425 0 1788985777 28908
47 3992 718 0 1788985777 30272
43 4958 873 0 1788985777 32129
46 4564 187 0 1788985777 33371
46 4572 203 0 1788985777 35609
40 6195 1090 0 1788985777 36641
41 4989 2098 0 1788985777 37342
47 4012 163 0 1788985777 37664
40 6203 571 0 1788985777 42469
46 4602 199 0 1788985777 50186
43 4988 453 0 1788985777 51724
47 4038 242 0 1788985777 53266
46 4605 257 0 1788985777 53412
42 5039 521 0 1788985777 56543
45 4179 555 0 1788985777 61265
46 4646 285 0 1788985777 62864
47 4079 183 0 1788985777 63563
47 4080 215 0 1788985777 63783
42 5053 750 0 1788985777 65906
41 5002 2581 0 1788985777 71445
47 4108 249 0 1788985777 72117
46 4694 248 0 1788985777 73918
47 4118 361 0 1788985777 74872
46 4701 321 0 1788985777 75503
47 4121 235 0 1788985777 75566
45 4214 718 0 1788985777 83462
42 5089 311 0 1788985777 86829
43 5052 363 0 1788985777 89258
46 4723 531 0 1788985777 89266
42 5097 529 0 1788985777 90127
46 4732 825 0 1788985777 95111
43 5070 1353 0 1788985777 97267
42 5124 209 0 1788985777 100428
45 4290 204 0 1788985777 104285
43 5103 200 0 1788985777 107331
46 4760 286 0 1788985777 109853
43 5116 400 0 1788985777 111514
43 5121 307 0 1788985777 113235
43 5122 422 0 1788985777 113662
47 4190 414 0 1788985777 114626
43 5129 326 0 1788985777 115812
47 4192 191 0 1788985777 116871
44 3707 393 0 1788985777 117986
40 6292 1242 0 1788985777 119077
42 5188 390 0 1788985777 122641
40 6296 842 0 1788985777 123157
46 4790 338 0 1788985777 124179
46 4791 293 0 1788985777 124494
43 5151 214 0 1788985777 125350
42 5196 273 0 1788985777 125487
40 6298 2401 0 1788985777 126423
46 4805 180 0 1788985777 127192
45 4344 640 0 1788985777 127223
43 5165 475 0 1788985777 128765
43 5172 206 0 1788985777 130586
44 3724 987 0 1788985777 130729
43 5175 298 0 1788985777 131444
47 4252 209 0 1788985777 132731
47 4266 278 0 1788985777 135797
46 4852 0 0 1788985777 136467
45 4359 634 0 1788985777 136520
43 5195 290 0 1788985777 136786
43 5202 181 0 1788985777 137964
45 4361 1336 0 1788985777 138216
40 6311 922 0 1788985777 139030
45 4363 591 0 1788985777 139647
46 4866 252 0 1788985777 139714
46 4877 134 0 1788985777 141577
46 4881 232 0 1788985777 142418
46 4885 665 0 1788985777 146953
46 4886 1545 0 1788985777 148529
46 4891 2707 0 1788985777 152724
45 4387 1931 0 1788985777 155278
44 3761 136 0 1788985777 161378
46 4912 96 0 1788985777 161816
46 4913 107 0 1788985777 161931
46 4914 251 0 1788985777 162185
41 5059 1237 0 1788985777 163472
47 4341 132 0 1788985777 164119
44 3762 4022 0 1788985777 165431
42 5292 608 0 1788985777 166521
43 5263 517 0 1788985777 167655
42 5294 633 0 1788985777 167887
43 5267 676 0 1788985777 170157
46 4941 1287 0 1788985777 170962
42 5304 239 0 1788985777 173723
47 4367 445 0 1788985777 176547
46 4951 393 0 1788985777 176650
43 5295 544 0 1788985777 181277
46 4964 3399 0 1788985777 184179
42 5347 223 0 1788985777 190926
42 5363 972 0 1788985777 197969
46 4981 877 0 1788985777 197981
47 4403 253 0 1788985777 204530
44 3823 406 0 1788985777 205180
42 5376 387 0 1788985777 206012
47 4411 601 0 1788985777 208290
43 5321 11931 0 1788985777 208951
47 4413 139 0 1788985777 209064
43 5340 667 0 1788985777 217018
47 4422 3037 0 1788985777 218626
43 5349 521 0 1788985777 222149
45 4503 387 0 1788985777 223314
47 4431 626 0 1788985777 224426
42 5427 419 0 1788985777 226457
44 3853 995 0 1788985777 226738
45 4511 349 0 1788985777 227699
42 5437 1034 0 1788985777 231980
42 5450 142 0 1788985777 234533
45 4529 243 0 1788985777 234658
40 6360 442 0 1788985777 235573
46 5045 331 0 1788985777 235747
42 5460 138 0 1788985777 236280
43 5392 199 0 1788985777 236636
41 5094 1186 0 1788985777 237244
46 5054 296 0 1788985777 239190
42 5490 90 0 1788985777 244631
47 4484 312 0 1788985777 245548
46 5069 451 0 1788985777 246033
43 5420 524 0 1788985777 250465
42 5508 178 0 1788985777 250835
42 5515 433 0 1788985777 253303
42 5519 238 0 1788985777 254623
43 5430 527 0 1788985777 256426
46 5074 77 0 1788985777 257154
42 5545 137 0 1788985777 258567
42 5555 153 0 1788985777 261649
42 5564 141 0 1788985777 263253
40 6388 735 0 1788985777 264705
42 5573 79 0 1788985777 265330
44 3880 1481 0 1788985777 269166
43 5468 765 0 1788985777 269574
47 4513 4389 0 1788985777 269768
40 6395 2135 0 1788985777 277619
43 5482 697 0 1788985777 279927
43 5489 456 0 1788985777 284965
42 5679 201 0 1788985777 288199
40 6404 1144 0 1788985777 289349
40 6405 1073 0 1788985777 290427
42 5691 302 0 1788985777 291886
41 5143 115 0 1788985777 296009
42 5713 314 0 1788985777 297325
42 5714 339 0 1788985777 297693
42 5724 175 0 1788985777 299568
42 5746 154 0 1788985777 305399
42 5747 142 0 1788985777 305547
45 4600 603 0 1788985777 305747
43 5521 558 0 1788985777 311761
40 6419 3586 0 1788985777 313350
42 5777 612 0 1788985777 315957
43 5535 430 0 1788985777 320596
44 3922 1184 0 1788985777 322196
43 5541 743 0 1788985777 324392
44 3924 1039 0 1788985777 326312
42 5799 458 0 1788985777 326512
45 4624 184 0 1788985777 328279
40 6438 1143 0 1788985777 331864
42 5868 316 0 1788985777 346657
42 5872 513 0 1788985777 347916
