pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 782458
18 19339 429 0 1788977864 987558
18 19340 414 0 1788977864 987994
16 18907 198 0 1788977864 988700
17 19333 203 0 1788977864 990123
16 18917 403 0 1788977864 990803
16 18918 180 0 1788977864 990988
19 19963 654 0 1788977864 991075
18 19348 454 0 1788977864 992289
17 19356 184 0 1788977864 994713
17 19358 184 0 1788977864 995081
16 18941 163 0 1788977864 995334
16 18942 174 0 1788977864 995512
17 19364 184 0 1788977864 996178
19 19975 463 0 1788977864 996840
16 18955 185 0 1788977864 997928
19 19981 664 0 1788977865 144
16 18970 182 0 1788977865 1379
17 19390 194 0 1788977865 1490
16 18971 236 0 1788977865 1620
17 19400 196 0 1788977865 4791
16 18985 271 0 1788977865 5856
19 20004 645 0 1788977865 13185
16 19003 143 0 1788977865 13545
16 19005 182 0 1788977865 13964
16 19025 163 0 1788977865 17508
19 20013 370 0 1788977865 17904
17 19447 211 0 1788977865 18221
17 19448 221 0 1788977865 18450
16 19030 205 0 1788977865 18537
16 19034 457 0 1788977865 19488
17 19455 265 0 1788977865 20599
16 19046 181 0 1788977865 22318
16 19052 207 0 1788977865 23403
17 19479 163 0 1788977865 24895
17 19488 205 0 1788977865 26968
17 19496 204 0 1788977865 28480
16 19080 191 0 1788977865 28759
16 19096 157 0 1788977865 31573
16 19100 180 0 1788977865 32419
17 19522 309 0 1788977865 33386
16 19106 237 0 1788977865 33517
19 20043 332 0 1788977865 33634
18 19426 312 0 1788977865 33854
17 19531 214 0 1788977865 35286
19 20047 751 0 1788977865 35625
18 19429 772 0 1788977865 36309
16 19123 243 0 1788977865 37315
19 20054 686 0 1788977865 39764
16 19134 355 0 1788977865 40477
17 19552 266 0 1788977865 40834
18 19446 430 0 1788977865 42305
18 19473 350 0 1788977865 51778
19 20086 337 0 1788977865 53362
17 19598 990 0 1788977865 57927
19 20104 340 0 1788977865 60248
17 19626 160 0 1788977865 68150
16 19209 177 0 1788977865 68437
18 19520 283 0 1788977865 69656
19 20131 0 0 1788977865 70478
17 19633 384 0 1788977865 70526
18 19532 475 0 1788977865 73938
19 20142 180 0 1788977865 74221
16 19242 389 0 1788977865 80044
17 19671 333 0 1788977865 82525
17 19683 319 0 1788977865 87131
17 19686 544 0 1788977865 89364
17 19695 813 0 1788977865 95719
17 19699 604 0 1788977865 98001
16 19287 442 0 1788977865 102432
18 19593 486 0 1788977865 106217
18 19597 442 0 1788977865 107738
18 19608 462 0 1788977865 113958
19 20225 404 0 1788977865 117823
18 19616 177 0 1788977865 118282
18 19617 277 0 1788977865 118563
17 19741 85 0 1788977865 119470
17 19744 413 0 1788977865 120757
18 19622 167 0 1788977865 121018
16 19325 490 0 1788977865 121161
17 19747 434 0 1788977865 122057
16 19339 344 0 1788977865 126640
18 19646 399 0 1788977865 130534
19 20257 504 0 1788977865 130896
17 19772 169 0 1788977865 131885
17 19776 319 0 1788977865 133387
17 19777 464 0 1788977865 133856
18 19658 734 0 1788977865 135458
18 19668 347 0 1788977865 140059
19 20284 622 0 1788977865 142266
16 19379 399 0 1788977865 143250
17 19800 348 0 1788977865 143511
19 20293 326 0 1788977865 145388
16 19390 593 0 1788977865 147697
17 19814 507 0 1788977865 149262
18 19707 428 0 1788977865 157071
18 19716 333 0 1788977865 162253
17 19853 251 0 1788977865 166536
17 19884 202 0 1788977865 176876
19 20373 169 0 1788977865 179190
19 20385 80 0 1788977865 180545
19 20404 77 0 1788977865 182271
19 20409 87 0 1788977865 182691
18 19750 477 0 1788977865 185682
17 19904 493 0 1788977865 186119
19 20450 77 0 1788977865 186402
19 20455 80 0 1788977865 186868
19 20464 111 0 1788977865 187712
16 19456 515 0 1788977865 188576
19 20482 77 0 1788977865 189320
17 19912 356 0 1788977865 190023
19 20510 91 0 1788977865 191810
19 20540 78 0 1788977865 194591
19 20543 80 0 1788977865 194875
18 19769 468 0 1788977865 195565
18 19773 344 0 1788977865 196947
17 19927 318 0 1788977865 197760
16 19477 283 0 1788977865 198049
19 20559 0 0 1788977865 198636
19 20572 277 0 1788977865 200831
19 20578 269 0 1788977865 202770
17 19938 441 0 1788977865 202860
17 19939 332 0 1788977865 203196
18 19788 200 0 1788977865 203288
18 19793 352 0 1788977865 204927
18 19796 316 0 1788977865 205940
16 19500 409 0 1788977865 206851
18 19801 333 0 1788977865 207381
16 19509 220 0 1788977865 209630
17 19981 506 0 1788977865 216512
16 19535 374 0 1788977865 216745
18 19825 482 0 1788977865 217392
17 19991 349 0 1788977865 219803
16 19545 357 0 1788977865 220072
19 20631 342 0 1788977865 222564
19 20641 343 0 1788977865 226050
18 19870 283 0 1788977865 234219
16 19588 342 0 1788977865 235461
19 20670 493 0 1788977865 236817
18 19881 376 0 1788977865 237838
19 20676 439 0 1788977865 239045
19 20682 339 0 1788977865 241106
18 19891 346 0 1788977865 241368
17 20054 345 0 1788977865 241881
19 20689 347 0 1788977865 243471
17 20059 351 0 1788977865 243564
18 19898 629 0 1788977865 244292
19 20693 373 0 1788977865 245462
17 20064 346 0 1788977865 245735
17 20068 339 0 1788977865 247108
19 20698 342 0 1788977865 247196
17 20070 343 0 1788977865 247795
19 20706 430 0 1788977865 250037
18 19920 341 0 1788977865 252012
17 20087 358 0 1788977865 253926
19 20727 421 0 1788977865 257480
19 20729 230 0 1788977865 258104
19 20732 1808 0 1788977865 260659
17 20104 351 0 1788977865 261107
16 19657 262 0 1788977865 261887
18 19945 263 0 1788977865 262242
18 19953 244 0 1788977865 264380
16 19678 277 0 1788977865 267587
17 20131 320 0 1788977865 270719
16 19699 330 0 1788977865 276462
16 19701 333 0 1788977865 277153
16 19702 337 0 1788977865 277494
17 20159 346 0 1788977865 280632
17 20169 249 0 1788977865 284043
19 20794 283 0 1788977865 284788
19 20795 256 0 1788977865 285048
17 20184 342 0 1788977865 290426
18 20023 438 0 1788977865 290956
19 20808 347 0 1788977865 291217
17 20193 408 0 1788977865 293539
18 20033 453 0 1788977865 294879
17 20205 0 0 1788977865 297810
16 19781 160 0 1788977865 305233
17 20238 252 0 1788977865 306573
17 20241 195 0 1788977865 307631
18 20075 334 0 1788977865 310446
19 20859 340 0 1788977865 311225
19 20870 0 0 1788977865 313271
16 19801 120 0 1788977865 313990
18 20082 351 0 1788977865 314951
18 20083 344 0 1788977865 315300
16 19808 341 0 1788977865 316251
16 19816 571 0 1788977865 319122
18 20097 0 0 1788977865 321229
17 20288 0 0 1788977865 321398
17 20296 0 0 1788977865 324317
17 20309 0 0 1788977865 327534
18 20131 0 0 1788977865 330520
16 19860 0 0 1788977865 331077
16 19869 0 0 1788977865 333367
16 19894 0 0 1788977865 339153
17 20358 0 0 1788977865 339229
16 19901 0 0 1788977865 340772
18 20176 0 0 1788977865 341138
16 19910 0 0 1788977865 342752
17 20376 0 0 1788977865 343261
18 20209 0 0 1788977865 348660
16 19942 0 0 1788977865 350005
18 20221 0 0 1788977865 350955
18 20222 0 0 1788977865 351134
16 19950 0 0 1788977865 351378
18 20228 0 0 1788977865 352810
16 19961 0 0 1788977865 354221
16 19965 0 0 1788977865 355171
18 20244 0 0 1788977865 356060
18 20247 0 0 1788977865 356540
16 19986 0 0 1788977865 358603
16 20004 0 0 1788977865 362396
18 20283 0 0 1788977865 363282
16 20030 0 0 1788977865 366555
18 20319 686 0 1788977865 369759
17 20406 0 0 1788977865 371995
17 20438 0 0 1788977865 376428
16 20066 0 0 1788977865 380778
17 20469 658 0 1788977865 386031
16 20083 0 0 1788977865 386180
16 20085 0 0 1788977865 386714
16 20088 0 0 1788977865 387391
19 20940 349 0 1788977865 390512
16 20110 108 0 1788977865 395507
19 20984 355 0 1788977865 399505
17 20513 255 0 1788977865 401310
18 20399 182 0 1788977865 401666
16 20130 349 0 1788977865 404200
16 20146 0 0 1788977865 406118
16 20149 0 0 1788977865 406376
16 20152 0 0 1788977865 406628
17 20522 2188 0 1788977865 407091
18 20412 194 0 1788977865 409709
16 20176 369 0 1788977865 413512
16 20180 324 0 1788977865 415002
18 20426 771 0 1788977865 415291
16 20183 254 0 1788977865 415880
16 20197 498 0 1788977865 420358
19 21028 533 0 1788977865 421757
19 21029 417 0 1788977865 422478
19 21030 117 0 1788977865 422950
16 20204 0 0 1788977865 424371
16 20207 388 0 1788977865 426447
19 21039 227 0 1788977865 426990
18 20451 0 0 1788977865 430818
18 20452 0 0 1788977865 431046
16 20220 547 0 1788977865 431696
18 20456 310 0 1788977865 433769
16 20233 0 0 1788977865 436337
18 20464 670 0 1788977865 440603
19 21067 1559 0 1788977865 448206
18 20475 0 0 1788977865 450363
19 21073 0 0 1788977865 451938
19 21076 0 0 1788977865 453269
19 21077 0 0 1788977865 453651
19 21078 0 0 1788977865 454121
17 20615 2099 0 1788977865 460642
17 20629 912 0 1788977865 468083
18 20496 1210 0 1788977865 471381
19 21098 375 0 1788977865 472117
17 20648 567 0 1788977865 479388
18 20509 148 0 1788977865 479860
16 20307 352 0 1788977865 481568
18 20519 352 0 1788977865 483535
18 20529 412 0 1788977865 487410
17 20669 271 0 1788977865 487593
18 20531 362 0 1788977865 488146
18 20532 415 0 1788977865 488565
17 20691 386 0 1788977865 495560
18 20566 355 0 1788977865 502110
17 20713 83 0 1788977865 504200
17 20715 364 0 1788977865 504830
16 20375 415 0 1788977865 506956
16 20378 356 0 1788977865 508011
17 20728 351 0 1788977865 509476
19 21185 358 0 1788977865 510998
17 20735 359 0 1788977865 511995
17 20741 351 0 1788977865 514128
19 21195 347 0 1788977865 514570
18 20602 351 0 1788977865 515461
18 20604 84 0 1788977865 515763
18 20631 0 0 1788977865 523819
17 20773 356 0 1788977865 528841
16 20432 358 0 1788977865 529022
19 21231 354 0 1788977865 529471
16 20439 390 0 1788977865 531572
19 21240 354 0 1788977865 532567
19 21248 354 0 1788977865 535429
18 20678 356 0 1788977865 536772
17 20800 184 0 1788977865 539918
18 20684 765 0 1788977865 540589
16 20462 353 0 1788977865 541204
18 20692 358 0 1788977865 543526
17 20809 417 0 1788977865 543854
17 20812 342 0 1788977865 544880
16 20482 333 0 1788977865 548537
17 20828 335 0 1788977865 550155
17 20839 348 0 1788977865 553913
19 21299 375 0 1788977865 555302
17 20860 344 0 1788977865 561835
17 20874 338 0 1788977865 566673
18 20758 347 0 1788977865 566851
19 21334 335 0 1788977865 568471
18 20766 357 0 1788977865 569809
17 20887 339 0 1788977865 571279
17 20897 431 0 1788977865 575647
19 21361 468 0 1788977865 579048
16 20565 393 0 1788977865 579702
18 20790 312 0 1788977865 580110
19 21370 397 0 1788977865 582811
18 20801 470 0 1788977865 584463
19 21379 439 0 1788977865 586861
18 20811 523 0 1788977865 589043
18 20822 95 0 1788977865 592379
18 20827 167 0 1788977865 593377
18 20833 187 0 1788977865 595510
16 20619 227 0 1788977865 601939
19 21460 189 0 1788977865 613991
16 20667 167 0 1788977865 614270
19 21470 170 0 1788977865 616216
19 21474 257 0 1788977865 617305
18 20895 259 0 1788977865 617923
18 20897 251 0 1788977865 618317
19 21482 286 0 1788977865 619508
18 20906 282 0 1788977865 620838
18 20914 351 0 1788977865 622840
17 21011 463 0 1788977865 623845
19 21499 281 0 1788977865 623936
16 20723 273 0 1788977865 628088
18 20954 277 0 1788977865 633209
18 20955 279 0 1788977865 633493
18 20961 291 0 1788977865 635185
19 21545 202 0 1788977865 636258
16 20755 142 0 1788977865 636404
16 20758 209 0 1788977865 637006
16 20765 254 0 1788977865 638982
18 20977 273 0 1788977865 639172
18 20981 261 0 1788977865 640256
19 21568 1107 0 1788977865 643341
17 21053 872 0 1788977865 644793
17 21054 197 0 1788977865 644995
16 20786 473 0 1788977865 645885
17 21060 426 0 1788977865 647637
16 20795 156 0 1788977865 648297
19 21587 310 0 1788977865 648786
18 21012 290 0 1788977865 649999
19 21593 337 0 1788977865 650429
16 20822 294 0 1788977865 657163
19 21614 292 0 1788977865 657832
18 21043 214 0 1788977865 660039
17 21084 1968 0 1788977865 660455
17 21094 785 0 1788977865 666508
17 21100 472 0 1788977865 668883
16 20858 606 0 1788977865 671793
16 20860 491 0 1788977865 672959
16 20862 462 0 1788977865 674035
18 21066 143 0 1788977865 677469
19 21646 145 0 1788977865 677733
19 21651 208 0 1788977865 678413
16 20869 729 0 1788977865 679147
19 21667 143 0 1788977865 680584
18 21098 121 0 1788977865 681520
19 21678 120 0 1788977865 682094
18 21108 234 0 1788977865 682859
19 21688 153 0 1788977865 683619
19 21692 117 0 1788977865 684171
18 21121 119 0 1788977865 684351
16 20877 1194 0 1788977865 686038
18 21130 267 0 1788977865 686186
19 21710 149 0 1788977865 687208
18 21140 239 0 1788977865 688325
19 21720 239 0 1788977865 689001
18 21147 169 0 1788977865 689425
19 21724 203 0 1788977865 689745
19 21730 204 0 1788977865 690985
19 21734 146 0 1788977865 691775
18 21161 217 0 1788977865 691816
19 21741 154 0 1788977865 693429
16 20890 895 0 1788977865 696827
19 21763 202 0 1788977865 697426
19 21773 160 0 1788977865 699259
18 21222 149 0 1788977865 703334
17 21149 858 0 1788977865 706139
16 20904 589 0 1788977865 707334
18 21243 235 0 1788977865 707673
18 21252 199 0 1788977865 709917
19 21827 155 0 1788977865 710385
18 21273 81 0 1788977865 713895
18 21279 286 0 1788977865 715064
18 21280 117 0 1788977865 715186
19 21856 314 0 1788977865 716646
18 21285 239 0 1788977865 717472
18 21304 404 0 1788977865 725082
19 21877 498 0 1788977865 725267
16 20940 306 0 1788977865 725296
18 21306 372 0 1788977865 725764
18 21308 296 0 1788977865 726398
18 21314 192 0 1788977865 728567
17 21211 261 0 1788977865 734626
16 20966 261 0 1788977865 734747
17 21216 297 0 1788977865 736401
19 21903 341 0 1788977865 736463
18 21337 403 0 1788977865 737088
17 21223 290 0 1788977865 738918
17 21227 335 0 1788977865 740245
17 21229 393 0 1788977865 741012
19 21920 185 0 1788977865 742037
17 21234 417 0 1788977865 748315
17 21249 189 0 1788977865 755052
16 21005 283 0 1788977865 755508
16 21010 813 0 1788977865 759763
17 21258 488 0 1788977865 761117
16 21025 132 0 1788977865 762636
16 21038 96 0 1788977865 764482
16 21049 124 0 1788977865 766819
17 21272 1365 0 1788977865 768212
19 21968 276 0 1788977865 770917
17 21288 169 0 1788977865 772632
19 21998 70 0 1788977865 777459
19 22007 167 0 1788977865 779473
19 22020 208 0 1788977865 781477
19 22045 330 0 1788977865 786097
17 21362 171 0 1788977865 786789
19 22059 364 0 1788977865 789423
19 22064 148 0 1788977865 790990
16 21071 481 0 1788977865 798191
19 22123 177 0 1788977865 799693
19 22133 246 0 1788977865 801657
18 21412 275 0 1788977865 804873
18 21428 359 0 1788977865 809630
19 22182 186 0 1788977865 811439
17 21436 292 0 1788977865 815374
18 21455 112 0 1788977865 817332
18 21468 155 0 1788977865 819256
17 21458 136 0 1788977865 819301
19 22221 130 0 1788977865 819574
19 22242 162 0 1788977865 823238
19 22251 211 0 1788977865 825212
19 22255 180 0 1788977865 826052
19 22258 203 0 1788977865 826688
17 21494 216 0 1788977865 826808
19 22330 167 0 1788977865 841465
17 21544 373 0 1788977865 842893
19 22338 204 0 1788977865 843130
19 22343 288 0 1788977865 844324
16 21146 511 0 1788977865 844353
19 22352 111 0 1788977865 845912
19 22358 84 0 1788977865 846882
18 21565 182 0 1788977865 847512
18 21570 175 0 1788977865 848963
19 22372 136 0 1788977865 849859
16 21153 547 0 1788977865 850000
19 22373 232 0 1788977865 850096
19 22377 184 0 1788977865 850829
19 22378 185 0 1788977865 851037
17 21579 296 0 1788977865 854098
18 21593 283 0 1788977865 855562
19 22399 227 0 1788977865 856141
19 22400 175 0 1788977865 856320
17 21593 293 0 1788977865 857289
17 21599 270 0 1788977865 861237
19 22434 187 0 1788977865 862685
19 22435 1823 0 1788977865 864543
16 21185 681 0 1788977865 867219
18 21626 558 0 1788977865 874150
18 21627 485 0 1788977865 874663
17 21622 273 0 1788977865 876350
18 21630 461 0 1788977865 876359
16 21210 2881 0 1788977865 890609
17 21628 3532 0 1788977865 892839
18 21636 4085 0 1788977865 893362
16 21219 476 0 1788977865 898479
19 22488 401 0 1788977865 899071
19 22489 377 0 1788977865 899454
18 21651 333 0 1788977865 899711
17 21645 191 0 1788977865 900697
16 21223 612 0 1788977865 901689
19 22503 466 0 1788977865 905029
17 21691 243 0 1788977865 908654
17 21717 167 0 1788977865 916122
17 21721 261 0 1788977865 917009
18 21703 220 0 1788977865 917075
17 21735 156 0 1788977865 919400
17 21755 191 0 1788977865 922403
17 21761 207 0 1788977865 923507
18 21746 175 0 1788977865 924282
18 21748 195 0 1788977865 924719
16 21261 717 0 1788977865 924942
19 22574 315 0 1788977865 925148
17 21772 109 0 1788977865 925374
17 21777 214 0 1788977865 926344
17 21781 100 0 1788977865 927102
16 21265 657 0 1788977865 927433
18 21770 177 0 1788977865 928382
16 21268 566 0 1788977865 929341
19 22590 280 0 1788977865 929978
18 21784 119 0 1788977865 930738
17 21808 157 0 1788977865 931753
18 21792 191 0 1788977865 932226
18 21799 262 0 1788977865 933586
18 21803 198 0 1788977865 934350
18 21806 165 0 1788977865 934861
17 21831 109 0 1788977865 935492
17 21833 132 0 1788977865 935866
19 22623 324 0 1788977865 939896
16 21285 209 0 1788977865 940602
18 21840 202 0 1788977865 940840
16 21287 826 0 1788977865 941985
18 21869 82 0 1788977865 946256
17 21895 91 0 1788977865 947049
18 21879 111 0 1788977865 947848
18 21880 185 0 1788977865 948056
18 21892 149 0 1788977865 950274
16 21309 496 0 1788977865 951873
16 21311 560 0 1788977865 952938
18 21924 140 0 1788977865 956457
18 21929 201 0 1788977865 957217
17 21951 177 0 1788977865 957539
19 22680 317 0 1788977865 958318
17 21957 177 0 1788977865 958537
18 21940 267 0 1788977865 959927
18 21942 184 0 1788977865 960355
17 21975 182 0 1788977865 962965
18 21953 223 0 1788977865 963068
17 21985 157 0 1788977865 964962
17 21996 185 0 1788977865 966953
18 21976 131 0 1788977865 967518
17 22002 182 0 1788977865 967973
18 21987 138 0 1788977865 969466
19 22736 89 0 1788977865 971954
18 21999 279 0 1788977865 972055
19 22738 90 0 1788977865 972369
18 22014 93 0 1788977865 974378
18 22016 180 0 1788977865 974714
19 22763 304 0 1788977865 976638
19 22780 178 0 1788977865 979541
17 22065 128 0 1788977865 979808
17 22068 167 0 1788977865 980291
19 22785 203 0 1788977865 981147
18 22055 331 0 1788977865 982520
18 22057 120 0 1788977865 982868
18 22059 263 0 1788977865 983320
17 22108 233 0 1788977865 988291
19 22832 202 0 1788977865 991718
17 22148 227 0 1788977865 995826
17 22150 208 0 1788977865 996309
19 22871 528 0 1788977865 998981
19 22892 203 0 1788977866 3267
19 22895 174 0 1788977866 4104
18 22160 380 0 1788977866 4711
18 22183 220 0 1788977866 10036
19 22942 108 0 1788977866 13181
16 21416 403 0 1788977866 14368
19 22955 161 0 1788977866 15661
16 21420 469 0 1788977866 15865
19 22959 135 0 1788977866 16532
16 21425 424 0 1788977866 17887
16 21430 325 0 1788977866 19690
18 22241 315 0 1788977866 25817
17 22268 449 0 1788977866 25973
19 23001 167 0 1788977866 27380
19 23004 174 0 1788977866 28074
16 21450 345 0 1788977866 29605
19 23013 495 0 1788977866 30654
17 22282 248 0 1788977866 31725
19 23017 247 0 1788977866 32085
17 22286 531 0 1788977866 33590
19 23040 272 0 1788977866 38463
18 22275 203 0 1788977866 38532
16 21484 319 0 1788977866 40762
18 22286 176 0 1788977866 41815
17 22308 674 0 1788977866 41930
18 22290 333 0 1788977866 42569
18 22300 242 0 1788977866 45286
17 22318 250 0 1788977866 45540
19 23065 553 0 1788977866 47185
16 21514 718 0 1788977866 54229
16 21523 1014 0 1788977866 60532
16 21527 516 0 1788977866 63229
19 23098 1128 0 1788977866 63808
17 22357 719 0 1788977866 69602
17 22362 816 0 1788977866 73672
19 23114 174 0 1788977866 77081
18 22354 801 0 1788977866 82851
18 22356 797 0 1788977866 84517
19 23125 796 0 1788977866 85875
17 22380 699 0 1788977866 88576
18 22362 1096 0 1788977866 89868
18 22372 511 0 1788977866 97271
19 23148 560 0 1788977866 100869
16 21579 668 0 1788977866 102390
16 21602 617 0 1788977866 118201
17 22423 713 0 1788977866 118821
19 23198 0 0 1788977866 134696
19 23211 781 0 1788977866 144560
17 22471 553 0 1788977866 153541
17 22474 793 0 1788977866 155458
18 22455 886 0 1788977866 157261
19 23237 474 0 1788977866 160495
16 21677 435 0 1788977866 167818
19 23257 554 0 1788977866 169900
18 22486 429 0 1788977866 171723
18 22495 698 0 1788977866 176408
16 21718 819 0 1788977866 194680
17 22541 828 0 1788977866 195413
18 22520 775 0 1788977866 196569
19 23301 801 0 1788977866 201829
16 21734 989 0 1788977866 207941
18 22548 787 0 1788977866 218504
19 23323 1154 0 1788977866 219388
18 22554 788 0 1788977866 222430
17 22581 693 0 1788977866 225741
17 22585 679 0 1788977866 228554
19 23340 695 0 1788977866 230880
18 22567 270 0 1788977866 233045
19 23349 693 0 1788977866 237391
16 21773 708 0 1788977866 237753
16 21785 80 0 1788977866 244740
17 22608 695 0 1788977866 244914
16 21789 603 0 1788977866 247343
18 22593 703 0 1788977866 249881
18 22600 614 0 1788977866 255307
16 21800 706 0 1788977866 255663
18 22603 683 0 1788977866 257393
17 22626 965 0 1788977866 258273
19 23385 784 0 1788977866 263511
18 22611 698 0 1788977866 264829
18 22617 451 0 1788977866 268060
16 21816 2021 0 1788977866 268416
16 21818 699 0 1788977866 270058
17 22647 706 0 1788977866 272777
19 23400 695 0 1788977866 274086
16 21824 704 0 1788977866 274263
17 22656 703 0 1788977866 279083
17 22662 573 0 1788977866 283301
18 22641 652 0 1788977866 284088
16 21849 559 0 1788977866 289040
18 22652 639 0 1788977866 290751
19 23436 455 0 1788977866 295459
18 22661 639 0 1788977866 297030
18 22666 657 0 1788977866 300075
19 23446 385 0 1788977866 300553
16 21876 641 0 1788977866 307193
18 22679 1116 0 1788977866 308422
19 23467 515 0 1788977866 310758
18 22685 634 0 1788977866 312045
18 22687 567 0 1788977866 313257
17 22717 297 0 1788977866 318474
17 22725 705 0 1788977866 323781
18 22708 344 0 1788977866 328090
17 22739 750 0 1788977866 334135
19 23511 105 0 1788977866 337447
18 22724 735 0 1788977866 339850
19 23520 696 0 1788977866 343594
16 21930 696 0 1788977866 344696
19 23539 719 0 1788977866 357776
18 22755 516 0 1788977866 362206
19 23552 701 0 1788977866 366897
17 22796 1055 0 1788977866 375411
19 23568 205 0 1788977866 377810
19 23573 792 0 1788977866 380578
19 23575 889 0 1788977866 382487
19 23576 693 0 1788977866 383184
17 22817 318 0 1788977866 384783
19 23579 1485 0 1788977866 385670
16 22021 259 0 1788977866 389793
17 22841 288 0 1788977866 394887
19 23613 201 0 1788977866 398736
16 22048 476 0 1788977866 402441
17 22864 414 0 1788977866 404966
19 23634 815 0 1788977866 411981
19 23659 110 0 1788977866 417353
16 22074 556 0 1788977866 418543
18 22861 201 0 1788977866 419905
16 22082 641 0 1788977866 423300
19 23690 197 0 1788977866 424297
17 22897 642 0 1788977866 425359
17 22900 188 0 1788977866 427439
17 22901 335 0 1788977866 427779
17 22902 292 0 1788977866 428076
17 22912 260 0 1788977866 430939
16 22099 203 0 1788977866 432561
18 22917 107 0 1788977866 432785
18 22918 107 0 1788977866 432915
18 22947 85 0 1788977866 436034
18 22956 254 0 1788977866 437493
18 22961 172 0 1788977866 438515
18 22965 269 0 1788977866 439369
18 22991 214 0 1788977866 445525
16 22125 479 0 1788977866 446346
17 22937 503 0 1788977866 448371
16 22137 369 0 1788977866 452269
16 22139 779 0 1788977866 453510
16 22153 369 0 1788977866 459387
19 23809 389 0 1788977866 459677
16 22158 355 0 1788977866 461304
17 22975 366 0 1788977866 467483
18 23062 376 0 1788977866 476184
17 23000 375 0 1788977866 477785
18 23067 381 0 1788977866 477976
17 23003 430 0 1788977866 478963
17 23010 366 0 1788977866 481741
18 23083 572 0 1788977866 484405
16 22208 585 0 1788977866 484703
16 22209 358 0 1788977866 485065
17 23020 280 0 1788977866 485528
16 22215 353 0 1788977866 487512
19 23869 360 0 1788977866 488133
16 22218 365 0 1788977866 488678
19 23871 334 0 1788977866 488829
16 22221 602 0 1788977866 490062
17 23032 420 0 1788977866 490337
17 23039 85 0 1788977866 492848
17 23048 406 0 1788977866 496420
16 22238 361 0 1788977866 496981
19 23911 524 0 1788977866 512200
16 22273 943 0 1788977866 520360
17 23089 0 0 1788977866 520806
16 22274 762 0 1788977866 521137
19 23925 329 0 1788977866 521976
18 23146 425 0 1788977866 522050
17 23092 319 0 1788977866 522158
19 23931 262 0 1788977866 523479
19 23956 288 0 1788977866 529197
18 23156 756 0 1788977866 530096
16 22288 831 0 1788977866 531496
18 23159 670 0 1788977866 532200
18 23165 701 0 1788977866 537121
19 23979 235 0 1788977866 537689
19 23980 263 0 1788977866 537956
17 23114 274 0 1788977866 538958
19 23990 216 0 1788977866 541174
16 22304 563 0 1788977866 542935
16 22307 618 0 1788977866 543770
16 22312 86 0 1788977866 551271
16 22314 79 0 1788977866 551490
16 22329 131 0 1788977866 552848
18 23182 4187 0 1788977866 556918
17 23159 87 0 1788977866 562348
17 23198 75 0 1788977866 565605
17 23199 92 0 1788977866 565708
18 23191 332 0 1788977866 566464
16 22376 247 0 1788977866 566552
18 23198 263 0 1788977866 568222
19 24062 129 0 1788977866 569695
17 23221 276 0 1788977866 570027
19 24067 90 0 1788977866 570216
17 23226 265 0 1788977866 571444
18 23215 290 0 1788977866 573136
18 23226 263 0 1788977866 576086
17 23243 264 0 1788977866 576264
19 24075 85 0 1788977866 577403
17 23255 0 0 1788977866 578261
16 22418 670 0 1788977866 578523
16 22420 388 0 1788977866 579200
16 22465 92 0 1788977866 585300
16 22470 90 0 1788977866 585775
16 22472 90 0 1788977866 585961
18 23277 244 0 1788977866 588152
16 22494 78 0 1788977866 588410
18 23279 287 0 1788977866 588724
19 24121 271 0 1788977866 588732
17 23332 289 0 1788977866 594897
17 23338 90 0 1788977866 595485
19 24147 293 0 1788977866 596721
18 23316 468 0 1788977866 597244
18 23321 278 0 1788977866 598421
16 22543 104 0 1788977866 598474
18 23326 325 0 1788977866 599758
19 24166 90 0 1788977866 600479
19 24174 249 0 1788977866 601738
17 23375 270 0 1788977866 601851
16 22569 84 0 1788977866 602617
19 24178 316 0 1788977866 602714
18 23344 238 0 1788977866 604457
19 24190 235 0 1788977866 606068
16 22590 290 0 1788977866 606181
21 1 3385 0 1788977856 702292
20 10 91 0 1788977856 709443
21 7 903 0 1788977856 710844
20 16 237 0 1788977856 712014
21 13 651 0 1788977856 713684
23 14 273 0 1788977856 713770
21 17 171 0 1788977856 715200
22 35 233 0 1788977856 717025
23 34 375 0 1788977856 719545
23 40 267 0 1788977856 721029
23 48 72 0 1788977856 722896
22 62 242 0 1788977856 724149
22 81 257 0 1788977856 728679
20 82 287 0 1788977856 729272
21 53 551 0 1788977856 731917
22 102 168 0 1788977856 734785
22 103 274 0 1788977856 735063
22 111 152 0 1788977856 737299
20 111 257 0 1788977856 737735
21 71 236 0 1788977856 738060
22 116 263 0 1788977856 738620
21 82 188 0 1788977856 742374
21 83 207 0 1788977856 742588
23 116 190 0 1788977856 742708
21 87 456 0 1788977856 743840
22 133 461 0 1788977856 744524
21 99 128 0 1788977856 747049
22 146 398 0 1788977856 748814
20 148 392 0 1788977856 748976
23 140 389 0 1788977856 749691
23 141 286 0 1788977856 750004
22 156 410 0 1788977856 751965
21 121 99 0 1788977856 752945
20 160 250 0 1788977856 753069
21 123 209 0 1788977856 753309
20 161 359 0 1788977856 753431
20 162 295 0 1788977856 753736
21 135 93 0 1788977856 755285
21 145 0 0 1788977856 777235
21 149 0 0 1788977856 780928
22 171 0 0 1788977856 782465
