pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 661661
33 8099 248 0 1788978463 709626
33 8101 385 0 1788978463 710196
39 10352 15678 0 1788978463 729553
32 14037 158 0 1788978463 729587
36 7980 487 0 1788978463 730824
34 8529 320 0 1788978463 731370
33 8142 248 0 1788978463 731806
33 8145 157 0 1788978463 732210
36 7984 346 0 1788978463 732253
32 14044 1061 0 1788978463 732687
35 7628 175 0 1788978463 733325
34 8536 226 0 1788978463 733759
34 8539 115 0 1788978463 734682
38 8883 377 0 1788978463 735932
34 8543 245 0 1788978463 736622
36 7995 277 0 1788978463 736838
34 8545 221 0 1788978463 737268
32 14058 469 0 1788978463 738858
39 10373 625 0 1788978463 739248
35 7654 335 0 1788978463 741104
36 8003 1230 0 1788978463 741950
35 7657 1254 0 1788978463 743088
36 8005 587 0 1788978463 743781
32 14067 1473 0 1788978463 747893
32 14072 1443 0 1788978463 753194
33 8215 127 0 1788978463 753944
33 8221 293 0 1788978463 755226
39 10396 422 0 1788978463 755783
35 7693 129 0 1788978463 756132
36 8022 442 0 1788978463 756462
35 7698 305 0 1788978463 757829
33 8232 134 0 1788978463 757970
39 10404 488 0 1788978463 759217
33 8238 554 0 1788978463 760365
34 8586 1007 0 1788978463 762524
35 7716 437 0 1788978463 764572
39 10412 486 0 1788978463 764655
34 8591 316 0 1788978463 764845
33 8261 112 0 1788978463 766341
39 10418 610 0 1788978463 768279
32 14101 708 0 1788978463 768791
37 9042 130 0 1788978463 769771
38 8928 585 0 1788978463 770606
33 8280 224 0 1788978463 771469
36 8058 1629 0 1788978463 776920
35 7758 296 0 1788978463 779245
37 9070 558 0 1788978463 780673
35 7767 210 0 1788978463 781318
33 8307 115 0 1788978463 781809
35 7776 263 0 1788978463 787305
36 8072 6235 0 1788978463 789565
33 8318 560 0 1788978463 790486
34 8630 515 0 1788978463 792363
35 7797 3460 0 1788978463 803812
36 8090 611 0 1788978463 808036
33 8342 677 0 1788978463 810934
33 8346 1410 0 1788978463 814136
39 10459 6372 0 1788978463 822148
37 9137 530 0 1788978463 822795
35 7813 874 0 1788978463 823104
35 7818 2106 0 1788978463 880351
37 9153 657 0 1788978463 882322
36 8105 10938 0 1788978463 888056
39 10474 720 0 1788978463 888487
35 7827 861 0 1788978463 893420
35 7831 371 0 1788978463 900265
39 10486 224 0 1788978463 907264
35 7851 565 0 1788978463 914240
35 7853 354 0 1788978463 914793
33 8402 191 0 1788978463 925501
32 14171 1201 0 1788978463 933049
32 14174 673 0 1788978463 935554
39 10505 1007 0 1788978463 939461
32 14192 293 0 1788978463 940943
34 8689 503 0 1788978463 941792
39 10514 642 0 1788978463 944293
38 9009 368 0 1788978463 944504
39 10523 647 0 1788978463 949664
33 8441 770 0 1788978463 949877
36 8148 3773 0 1788978463 953751
32 14224 435 0 1788978463 959772
33 8463 215 0 1788978463 959780
36 8158 378 0 1788978463 961037
36 8159 433 0 1788978463 961475
37 9223 587 0 1788978463 962038
39 10543 739 0 1788978463 964097
36 8168 382 0 1788978463 965522
33 8483 134 0 1788978463 965574
35 7907 9257 0 1788978463 975149
38 9045 8004 0 1788978463 975168
38 9046 753 0 1788978463 976076
36 8173 398 0 1788978463 976526
35 7910 1100 0 1788978463 978467
37 9237 1113 0 1788978463 979901
38 9052 310 0 1788978463 980325
34 8737 243 0 1788978463 981787
39 10558 804 0 1788978463 992235
35 7917 1788 0 1788978463 993137
36 8186 187 0 1788978463 993298
37 9250 451 0 1788978463 996104
33 8493 7724 0 1788978463 999034
36 8199 654 0 1788978464 10022
34 8758 906 0 1788978464 11332
36 8204 543 0 1788978464 13318
39 10572 840 0 1788978464 13894
38 9074 905 0 1788978464 13986
39 10573 984 0 1788978464 14883
39 10574 1237 0 1788978464 16191
36 8208 1873 0 1788978464 17162
36 8210 1947 0 1788978464 26565
33 8514 685 0 1788978464 27524
39 10582 96 0 1788978464 31059
39 10585 948 0 1788978464 33750
33 8525 847 0 1788978464 39838
34 8777 1775 0 1788978464 43308
34 8780 466 0 1788978464 44096
32 14304 763 0 1788978464 52876
34 8789 782 0 1788978464 53161
34 8791 255 0 1788978464 53812
34 8795 87 0 1788978464 54410
34 8796 304 0 1788978464 54727
36 8240 707 0 1788978464 56603
32 14310 841 0 1788978464 57643
33 8544 1127 0 1788978464 58448
37 9303 808 0 1788978464 58774
33 8545 1391 0 1788978464 59848
34 8810 422 0 1788978464 59980
38 9118 804 0 1788978464 62674
32 14316 1205 0 1788978464 64191
36 8256 659 0 1788978464 67163
37 9312 653 0 1788978464 67526
34 8825 466 0 1788978464 69124
35 7964 223 0 1788978464 75924
32 14333 671 0 1788978464 76863
35 7976 176 0 1788978464 77699
37 9326 1612 0 1788978464 78631
39 10630 507 0 1788978464 80058
33 8558 1820 0 1788978464 80776
34 8846 1456 0 1788978464 81412
37 9333 1081 0 1788978464 83905
34 8853 355 0 1788978464 84909
36 8275 1464 0 1788978464 85439
34 8855 249 0 1788978464 85695
34 8859 0 0 1788978464 86798
37 9343 371 0 1788978464 90412
36 8278 492 0 1788978464 90639
38 9160 353 0 1788978464 91853
32 14360 611 0 1788978464 92968
38 9163 302 0 1788978464 93212
36 8282 461 0 1788978464 93914
38 9166 374 0 1788978464 94512
33 8567 2174 0 1788978464 96866
39 10665 103 0 1788978464 99847
39 10674 214 0 1788978464 101407
35 8028 487 0 1788978464 102499
34 8880 596 0 1788978464 103053
36 8289 302 0 1788978464 103332
35 8046 81 0 1788978464 106038
34 8896 594 0 1788978464 108189
38 9169 8752 0 1788978464 108605
36 8314 128 0 1788978464 114325
38 9174 299 0 1788978464 120703
32 14375 85 0 1788978464 122043
32 14380 133 0 1788978464 122842
34 8916 1378 0 1788978464 122852
36 8323 1381 0 1788978464 123166
38 9189 209 0 1788978464 124163
37 9402 281 0 1788978464 124528
39 10727 101 0 1788978464 125865
37 9409 337 0 1788978464 126235
39 10730 121 0 1788978464 126521
37 9410 366 0 1788978464 126628
39 10735 211 0 1788978464 127595
38 9207 385 0 1788978464 130547
33 8579 885 0 1788978464 131787
39 10752 113 0 1788978464 132642
37 9435 456 0 1788978464 134230
33 8583 541 0 1788978464 134337
38 9213 714 0 1788978464 134348
37 9437 397 0 1788978464 135011
39 10759 210 0 1788978464 135370
33 8585 735 0 1788978464 135975
33 8589 737 0 1788978464 138710
37 9455 169 0 1788978464 141689
38 9236 532 0 1788978464 147792
38 9241 447 0 1788978464 150636
32 14426 1794 0 1788978464 150754
39 10808 279 0 1788978464 155694
38 9254 281 0 1788978464 156719
35 8093 644 0 1788978464 158537
39 10816 317 0 1788978464 158955
33 8620 445 0 1788978464 161026
39 10824 440 0 1788978464 162429
39 10827 403 0 1788978464 163910
34 8961 783 0 1788978464 165643
38 9279 455 0 1788978464 168227
34 8968 286 0 1788978464 170302
35 8114 374 0 1788978464 172263
35 8115 1130 0 1788978464 173398
34 8977 624 0 1788978464 173765
37 9528 323 0 1788978464 174589
33 8652 559 0 1788978464 180300
36 8393 2154 0 1788978464 184651
37 9550 269 0 1788978464 194013
32 14482 897 0 1788978464 205598
37 9559 413 0 1788978464 207911
32 14485 770 0 1788978464 208840
34 8997 1307 0 1788978464 210190
35 8143 2181 0 1788978464 210487
36 8412 449 0 1788978464 217277
37 9576 673 0 1788978464 217517
32 14496 328 0 1788978464 220834
32 14498 678 0 1788978464 221701
36 8416 482 0 1788978464 222223
37 9587 234 0 1788978464 223317
39 10899 261 0 1788978464 223545
32 14501 1192 0 1788978464 225245
38 9369 252 0 1788978464 227174
35 8147 2754 0 1788978464 229114
39 10911 612 0 1788978464 230292
38 9384 228 0 1788978464 232059
34 9024 949 0 1788978464 232365
39 10921 380 0 1788978464 234972
34 9028 716 0 1788978464 235505
32 14513 981 0 1788978464 237090
38 9403 729 0 1788978464 237472
37 9622 497 0 1788978464 238486
38 9416 133 0 1788978464 241037
38 9428 360 0 1788978464 244793
34 9045 280 0 1788978464 246531
38 9440 126 0 1788978464 248402
33 8682 1029 0 1788978464 249000
36 8455 179 0 1788978464 249407
34 9055 389 0 1788978464 249708
37 9650 381 0 1788978464 249816
37 9654 239 0 1788978464 251015
36 8460 328 0 1788978464 251213
34 9059 353 0 1788978464 251330
32 14535 259 0 1788978464 252413
32 14539 226 0 1788978464 253509
32 14548 254 0 1788978464 256840
39 10984 305 0 1788978464 260184
37 9682 359 0 1788978464 261646
34 9088 339 0 1788978464 262673
36 8501 339 0 1788978464 266775
36 8503 284 0 1788978464 267270
39 11002 233 0 1788978464 267932
35 8168 544 0 1788978464 268430
35 8169 563 0 1788978464 268998
34 9112 316 0 1788978464 271345
35 8176 438 0 1788978464 273600
37 9712 372 0 1788978464 274333
34 9120 500 0 1788978464 274808
32 14568 520 0 1788978464 274859
33 8707 417 0 1788978464 275129
35 8188 488 0 1788978464 278986
33 8717 241 0 1788978464 279643
33 8719 186 0 1788978464 280128
34 9139 550 0 1788978464 282748
37 9732 350 0 1788978464 284137
38 9500 302 0 1788978464 287444
38 9503 263 0 1788978464 288306
38 9504 239 0 1788978464 288567
38 9505 408 0 1788978464 288980
32 14606 269 0 1788978464 293750
35 8223 431 0 1788978464 293764
35 8224 531 0 1788978464 294332
37 9760 425 0 1788978464 295155
33 8757 395 0 1788978464 297951
37 9768 419 0 1788978464 298655
39 11076 117 0 1788978464 298968
37 9774 128 0 1788978464 299909
33 8764 241 0 1788978464 300381
37 9781 337 0 1788978464 301986
39 11088 315 0 1788978464 302108
38 9543 1013 0 1788978464 303590
32 14634 412 0 1788978464 304250
35 8247 362 0 1788978464 304259
37 9787 391 0 1788978464 304264
32 14643 609 0 1788978464 308436
33 8788 333 0 1788978464 309207
34 9203 470 0 1788978464 309445
39 11114 242 0 1788978464 312977
34 9219 431 0 1788978464 316781
39 11127 380 0 1788978464 317062
39 11132 368 0 1788978464 318727
36 8637 283 0 1788978464 323022
33 8841 215 0 1788978464 324968
36 8648 192 0 1788978464 326115
34 9251 178 0 1788978464 326519
33 8848 185 0 1788978464 328317
32 14676 248 0 1788978464 328525
36 8655 435 0 1788978464 328885
37 9828 401 0 1788978464 328893
39 11164 478 0 1788978464 329458
39 11165 295 0 1788978464 329876
32 14683 840 0 1788978464 331960
32 14685 2062 0 1788978464 335168
34 9286 309 0 1788978464 336534
35 8334 1518 0 1788978464 339449
36 8690 287 0 1788978464 339974
34 9302 326 0 1788978464 340175
35 8337 299 0 1788978464 340501
33 8887 350 0 1788978464 343266
36 8707 359 0 1788978464 345632
35 8350 223 0 1788978464 346404
35 8355 388 0 1788978464 348658
33 8907 756 0 1788978464 350327
36 8726 210 0 1788978464 350662
34 9343 365 0 1788978464 351154
36 8757 412 0 1788978464 357693
37 9865 156 0 1788978464 360484
39 11176 256 0 1788978464 361133
34 9386 314 0 1788978464 362101
39 11185 132 0 1788978464 364657
36 8780 397 0 1788978464 365353
35 8382 478 0 1788978464 365481
37 9883 217 0 1788978464 365898
36 8787 368 0 1788978464 367942
36 8788 377 0 1788978464 368328
37 9897 233 0 1788978464 369536
37 9899 150 0 1788978464 369956
32 14739 379 0 1788978464 372444
36 8797 440 0 1788978464 372984
34 9415 529 0 1788978464 375329
39 11224 378 0 1788978464 376414
37 9924 193 0 1788978464 377087
35 8404 525 0 1788978464 378922
36 8814 569 0 1788978464 378930
35 8408 443 0 1788978464 380944
35 8409 374 0 1788978464 381324
36 8817 244 0 1788978464 381948
34 9428 474 0 1788978464 382070
39 11235 575 0 1788978464 382335
39 11238 2776 0 1788978464 385980
37 9942 239 0 1788978464 399821
34 9446 346 0 1788978464 402174
38 9615 459 0 1788978464 403808
34 9453 1453 0 1788978464 407701
39 11251 812 0 1788978464 408264
32 14771 1423 0 1788978464 409292
38 9633 255 0 1788978464 411227
35 8459 458 0 1788978464 412835
34 9461 929 0 1788978464 413778
35 8463 501 0 1788978464 415309
37 9955 640 0 1788978464 417755
38 9660 410 0 1788978464 422405
39 11266 479 0 1788978464 422494
34 9476 458 0 1788978464 427609
38 9663 167 0 1788978464 427749
36 8856 283 0 1788978464 429006
37 9969 303 0 1788978464 432209
35 8482 2476 0 1788978464 434281
37 9984 558 0 1788978464 446579
38 9693 1177 0 1788978464 452240
37 9993 1200 0 1788978464 453446
39 11306 602 0 1788978464 459499
38 9701 866 0 1788978464 460082
37 10005 685 0 1788978464 461044
35 8500 727 0 1788978464 461955
37 10015 1290 0 1788978464 472539
36 8994 1086 0 1788978464 473720
32 14813 2952 0 1788978464 476836
33 8981 3053 0 1788978464 476846
34 9532 4267 0 1788978464 476853
33 8985 2134 0 1788978464 488699
36 9016 547 0 1788978464 512137
34 9554 788 0 1788978464 513108
37 10041 744 0 1788978464 516735
34 9564 237 0 1788978464 517617
34 9565 6113 0 1788978464 523740
39 11346 436 0 1788978464 526911
32 14850 1348 0 1788978464 528816
35 8524 6786 0 1788978464 530038
36 9035 193 0 1788978464 530560
37 10059 754 0 1788978464 540620
34 9598 480 0 1788978464 543049
39 11362 132 0 1788978464 544549
34 9620 290 0 1788978464 551999
37 10074 460 0 1788978464 552836
37 10076 598 0 1788978464 554161
39 11383 914 0 1788978464 561760
33 9006 3015 0 1788978464 561999
36 9083 628 0 1788978464 565375
37 10095 640 0 1788978464 569548
34 9674 401 0 1788978464 573955
34 9689 325 0 1788978464 579814
34 9698 381 0 1788978464 583189
34 9702 321 0 1788978464 584698
37 10112 693 0 1788978464 585217
34 9707 339 0 1788978464 586735
36 9118 427 0 1788978464 590056
39 11418 778 0 1788978464 591801
35 8544 3141 0 1788978464 592193
39 11423 1017 0 1788978464 596031
36 9135 758 0 1788978464 597115
36 9139 517 0 1788978464 599162
36 9141 1067 0 1788978464 601013
32 14899 1550 0 1788978464 605948
39 11447 361 0 1788978464 621872
39 11448 247 0 1788978464 622143
37 10151 129 0 1788978464 622235
39 11458 763 0 1788978464 624997
39 11463 974 0 1788978464 626949
39 11472 310 0 1788978464 632648
37 10178 647 0 1788978464 633346
38 9801 2096 0 1788978464 635402
33 9029 7757 0 1788978464 644261
35 8588 568 0 1788978464 645166
36 9189 350 0 1788978464 651923
39 11491 343 0 1788978464 651934
34 9780 0 0 1788978464 652404
34 9781 315 0 1788978464 652762
35 8600 662 0 1788978464 653153
35 8602 476 0 1788978464 654192
39 11498 527 0 1788978464 656567
33 9034 4026 0 1788978464 659945
33 9036 3058 0 1788978464 666096
36 9209 706 0 1788978464 668033
37 10231 0 0 1788978464 672578
35 8638 1150 0 1788978464 673803
37 10239 342 0 1788978464 678229
37 10240 540 0 1788978464 678869
34 9831 306 0 1788978464 679827
37 10242 637 0 1788978464 679840
39 11534 695 0 1788978464 688736
38 9816 4100 0 1788978464 688966
34 9848 510 0 1788978464 689812
37 10261 303 0 1788978464 690232
33 9047 1750 0 1788978464 691454
36 9242 450 0 1788978464 693555
34 9858 592 0 1788978464 695641
32 14937 2755 0 1788978464 696986
34 9863 530 0 1788978464 698502
38 9821 2973 0 1788978464 700196
36 9256 383 0 1788978464 702252
32 14942 1518 0 1788978464 702719
36 9257 665 0 1788978464 702923
37 10285 1881 0 1788978464 708213
35 8657 1785 0 1788978464 710223
34 9885 633 0 1788978464 711256
32 14949 1546 0 1788978464 713914
34 9894 1105 0 1788978464 717692
36 9284 626 0 1788978464 718906
36 9289 515 0 1788978464 723028
36 9304 232 0 1788978464 728309
33 9067 769 0 1788978464 728653
34 9925 356 0 1788978464 730753
32 14959 1929 0 1788978464 733590
37 10304 1418 0 1788978464 735566
39 11567 1267 0 1788978464 736862
32 14961 1736 0 1788978464 737562
34 9938 372 0 1788978464 740318
36 9327 160 0 1788978464 741014
38 9845 3261 0 1788978464 742793
35 8677 1244 0 1788978464 743802
36 9340 468 0 1788978464 745802
35 8683 317 0 1788978464 746452
34 9960 376 0 1788978464 748108
36 9350 940 0 1788978464 750533
38 9850 548 0 1788978464 752886
32 14971 1185 0 1788978464 756956
33 9113 589 0 1788978464 757785
36 9359 444 0 1788978464 759816
38 9858 619 0 1788978464 760901
37 10324 1594 0 1788978464 761130
34 9975 540 0 1788978464 761388
36 9364 429 0 1788978464 761713
34 9979 477 0 1788978464 763414
33 9135 220 0 1788978464 766303
35 8727 1191 0 1788978464 766517
32 14979 167 0 1788978464 768196
33 9142 361 0 1788978464 768666
38 9875 960 0 1788978464 774079
38 9876 746 0 1788978464 774829
34 9992 458 0 1788978464 775158
33 9167 319 0 1788978464 776924
34 10001 1586 0 1788978464 781251
38 9893 619 0 1788978464 785191
33 9196 299 0 1788978464 785814
34 10009 743 0 1788978464 787080
34 10010 973 0 1788978464 788063
38 9898 681 0 1788978464 788393
38 9900 699 0 1788978464 789716
33 9213 363 0 1788978464 791215
32 15002 1101 0 1788978464 795481
38 9909 586 0 1788978464 796096
32 15008 1066 0 1788978464 801536
34 10027 1440 0 1788978464 803003
36 9418 800 0 1788978464 804083
34 10034 782 0 1788978464 808849
37 10365 570 0 1788978464 812997
38 9950 610 0 1788978464 822896
32 15026 788 0 1788978464 823054
38 9953 384 0 1788978464 824325
38 9955 548 0 1788978464 825318
34 10043 240 0 1788978464 834979
34 10047 275 0 1788978464 835974
34 10051 326 0 1788978464 836972
34 10052 275 0 1788978464 837253
34 10055 388 0 1788978464 838345
33 9237 2648 0 1788978464 840650
39 11637 190 0 1788978464 842538
39 11638 351 0 1788978464 842911
36 9438 181 0 1788978464 843452
36 9447 97 0 1788978464 844676
33 9239 1221 0 1788978464 845201
36 9455 220 0 1788978464 846244
35 8755 2248 0 1788978464 848047
38 9988 1785 0 1788978464 848056
34 10069 467 0 1788978464 851285
32 15043 180 0 1788978464 851759
38 10004 355 0 1788978464 855251
34 10085 350 0 1788978464 859679
34 10091 214 0 1788978464 861401
35 8765 1137 0 1788978464 861469
33 9252 1059 0 1788978464 862824
36 9480 274 0 1788978464 862961
39 11696 268 0 1788978464 863368
39 11698 421 0 1788978464 863965
36 9486 200 0 1788978464 864173
39 11707 228 0 1788978464 866508
39 11719 588 0 1788978464 874919
34 10118 333 0 1788978464 875540
35 8768 4263 0 1788978464 875635
34 10129 217 0 1788978464 878746
36 9499 164 0 1788978464 879273
32 15065 1757 0 1788978464 881920
34 10148 413 0 1788978464 885837
39 11765 409 0 1788978464 890267
38 10025 754 0 1788978464 891736
39 11790 353 0 1788978464 898738
34 10195 592 0 1788978464 901712
35 8780 730 0 1788978464 902823
34 10199 355 0 1788978464 903137
33 9268 878 0 1788978464 905124
33 9270 823 0 1788978464 906836
38 10044 771 0 1788978464 907130
32 15090 908 0 1788978464 907701
34 10214 376 0 1788978464 908816
39 11820 395 0 1788978464 909489
37 10407 1092 0 1788978464 909959
38 10047 1524 0 1788978464 910156
36 9549 465 0 1788978464 913952
33 9278 866 0 1788978464 915428
32 15106 1145 0 1788978464 933803
38 10069 661 0 1788978464 937626
35 8813 793 0 1788978464 943456
35 8815 842 0 1788978464 945103
32 15121 940 0 1788978464 947872
39 11899 354 0 1788978464 949904
37 10441 898 0 1788978464 951682
32 15124 1155 0 1788978464 953694
39 11925 315 0 1788978464 959856
39 11926 236 0 1788978464 960171
39 11931 331 0 1788978464 961747
37 10453 865 0 1788978464 962385
33 9320 836 0 1788978464 963793
37 10457 990 0 1788978464 965779
39 11939 418 0 1788978464 966158
37 10459 528 0 1788978464 967708
38 10106 738 0 1788978464 968157
37 10462 915 0 1788978464 971016
35 8841 768 0 1788978464 971148
39 11949 544 0 1788978464 971633
35 8842 864 0 1788978464 972017
38 10126 715 0 1788978464 982986
39 11976 469 0 1788978464 988319
35 8862 483 0 1788978464 992174
32 15156 545 0 1788978464 993125
37 10489 901 0 1788978464 997478
39 11993 223 0 1788978464 997486
39 11996 176 0 1788978464 998087
32 15161 985 0 1788978464 998738
39 12013 188 0 1788978465 1584
39 12014 258 0 1788978465 1866
32 15164 1054 0 1788978465 2643
39 12019 138 0 1788978465 2754
32 15165 4120 0 1788978465 6768
38 10159 334 0 1788978465 8353
38 10166 791 0 1788978465 12299
32 15171 1525 0 1788978465 12953
39 12056 408 0 1788978465 13494
39 12065 191 0 1788978465 16019
33 9377 901 0 1788978465 16409
39 12068 278 0 1788978465 16738
39 12075 223 0 1788978465 18361
37 10516 2488 0 1788978465 26047
36 9640 422 0 1788978465 28459
33 9387 1750 0 1788978465 28595
34 10313 558 0 1788978465 28877
37 10538 234 0 1788978465 33076
37 10548 1119 0 1788978465 37511
35 8946 670 0 1788978465 41857
39 12119 1085 0 1788978465 41864
34 10330 363 0 1788978465 42828
37 10565 209 0 1788978465 42836
37 10567 350 0 1788978465 43374
33 9401 149 0 1788978465 44366
35 8960 363 0 1788978465 45581
37 10582 310 0 1788978465 48041
37 10583 237 0 1788978465 48284
36 9667 446 0 1788978465 49265
36 9671 428 0 1788978465 51217
37 10601 325 0 1788978465 53187
38 10205 721 0 1788978465 53262
35 8989 271 0 1788978465 53768
35 8990 265 0 1788978465 54038
35 8997 119 0 1788978465 55714
39 12140 616 0 1788978465 57085
37 10622 923 0 1788978465 62392
35 9020 207 0 1788978465 63114
36 9692 635 0 1788978465 63931
34 10390 224 0 1788978465 67759
38 10217 884 0 1788978465 67934
38 10218 833 0 1788978465 68771
35 9048 243 0 1788978465 71010
35 9049 229 0 1788978465 71251
35 9057 181 0 1788978465 73100
32 15220 995 0 1788978465 73893
35 9074 157 0 1788978465 76737
34 10419 501 0 1788978465 78098
39 12162 800 0 1788978465 79022
33 9427 1363 0 1788978465 82470
37 10650 413 0 1788978465 85947
35 9114 379 0 1788978465 86463
32 15233 3157 0 1788978465 90550
34 10440 625 0 1788978465 91260
35 9136 164 0 1788978465 93671
39 12179 443 0 1788978465 94086
37 10659 1280 0 1788978465 94807
35 9148 465 0 1788978465 97119
37 10663 1813 0 1788978465 99258
35 9164 290 0 1788978465 101002
35 9165 189 0 1788978465 101196
36 9755 751 0 1788978465 102804
32 15244 1178 0 1788978465 103990
33 9441 1219 0 1788978465 104184
39 12193 582 0 1788978465 104350
37 10672 408 0 1788978465 105032
35 9180 217 0 1788978465 105510
35 9184 294 0 1788978465 106360
34 10466 1215 0 1788978465 110880
37 10679 1330 0 1788978465 110893
33 9451 990 0 1788978465 113689
37 10683 731 0 1788978465 113949
35 9239 202 0 1788978465 119220
35 9252 263 0 1788978465 121956
37 10696 739 0 1788978465 123131
35 9273 224 0 1788978465 128625
32 15265 179 0 1788978465 128810
33 9465 3555 0 1788978465 129100
35 9281 249 0 1788978465 130515
35 9282 165 0 1788978465 130685
35 9284 192 0 1788978465 131080
38 10272 1286 0 1788978465 132586
34 10493 755 0 1788978465 133876
35 9316 166 0 1788978465 137782
35 9349 232 0 1788978465 144669
36 9804 1031 0 1788978465 144976
35 9360 256 0 1788978465 147032
39 12250 698 0 1788978465 147206
39 12251 1023 0 1788978465 148233
35 9373 237 0 1788978465 149801
36 9811 931 0 1788978465 151655
39 12259 1345 0 1788978465 154127
35 9406 176 0 1788978465 156798
35 9412 182 0 1788978465 157916
36 9821 1732 0 1788978465 161047
35 9430 240 0 1788978465 163505
33 9499 1137 0 1788978465 163864
36 9827 832 0 1788978465 165566
35 9447 324 0 1788978465 167056
32 15302 968 0 1788978465 171001
35 9470 254 0 1788978465 171890
32 15310 1953 0 1788978465 179409
35 9510 259 0 1788978465 180201
37 10770 728 0 1788978465 180975
35 9517 162 0 1788978465 181627
35 9528 162 0 1788978465 184240
37 10776 165 0 1788978465 185174
32 15315 1032 0 1788978465 185763
33 9520 1038 0 1788978465 186864
35 9570 465 0 1788978465 195193
35 9581 197 0 1788978465 197818
37 10793 982 0 1788978465 198572
32 15328 421 0 1788978465 201440
36 9861 1115 0 1788978465 206342
35 9627 232 0 1788978465 207520
35 9632 586 0 1788978465 208976
34 10566 1068 0 1788978465 210555
37 10809 527 0 1788978465 211809
38 10341 1146 0 1788978465 212013
35 9659 194 0 1788978465 214987
35 9679 177 0 1788978465 219575
35 9687 233 0 1788978465 221241
37 10820 809 0 1788978465 221273
35 9705 158 0 1788978465 224888
39 12348 1070 0 1788978465 227412
32 15352 702 0 1788978465 230669
35 9722 185 0 1788978465 230892
39 12352 754 0 1788978465 232505
35 9758 176 0 1788978465 239277
39 12362 618 0 1788978465 242729
40 2 388 0 1788978455 434043
42 15 492 0 1788978455 441084
45 15 68 0 1788978455 442393
46 15 198 0 1788978455 444306
40 24 153 0 1788978455 444347
41 16 368 0 1788978455 446267
40 28 746 0 1788978455 447057
42 25 676 0 1788978455 447221
40 30 723 0 1788978455 448436
46 23 499 0 1788978455 449435
41 24 603 0 1788978455 450983
46 28 156 0 1788978455 453028
41 30 932 0 1788978455 455123
46 42 512 0 1788978455 462375
44 41 445 0 1788978455 463687
46 47 330 0 1788978455 465905
40 64 711 0 1788978455 466063
43 56 656 0 1788978455 466400
47 49 639 0 1788978455 472640
42 106 291 0 1788978455 485911
46 68 1057 0 1788978455 486360
42 109 731 0 1788978455 487614
42 112 508 0 1788978455 488971
42 115 340 0 1788978455 490175
41 78 374 0 1788978455 490733
45 81 335 0 1788978455 492232
43 121 387 0 1788978455 494546
42 122 1044 0 1788978455 496101
46 80 1522 0 1788978455 503035
43 129 1248 0 1788978455 503279
42 129 725 0 1788978455 505620
40 107 932 0 1788978455 512836
43 138 657 0 1788978455 512992
47 83 1127 0 1788978455 514729
43 148 1670 0 1788978455 524696
44 111 866 0 1788978455 527957
45 110 672 0 1788978455 527963
40 132 189 0 1788978455 533542
44 116 2055 0 1788978455 536530
42 161 1194 0 1788978455 539701
42 178 2526 0 1788978455 556842
47 120 1834 0 1788978455 563044
42 180 2575 0 1788978455 563298
42 181 552 0 1788978455 563853
41 149 907 0 1788978455 568699
40 172 1062 0 1788978455 569368
44 132 1745 0 1788978455 569794
40 175 656 0 1788978455 572014
40 182 290 0 1788978455 575322
43 186 1041 0 1788978455 575726
43 187 1330 0 1788978455 577060
45 145 1263 0 1788978455 578307
40 191 310 0 1788978455 579789
47 141 730 0 1788978455 579802
45 147 1350 0 1788978455 580947
46 152 656 0 1788978455 584013
45 150 1223 0 1788978455 584348
43 194 1846 0 1788978455 586576
47 149 725 0 1788978455 587545
40 211 555 0 1788978455 589036
46 162 961 0 1788978455 596087
40 232 469 0 1788978455 599943
40 236 528 0 1788978455 601889
45 170 1280 0 1788978455 608248
43 211 1378 0 1788978455 608618
47 165 1405 0 1788978455 609358
44 167 1213 0 1788978455 614682
42 230 1179 0 1788978455 614897
42 232 1823 0 1788978455 617842
46 178 1840 0 1788978455 618044
40 257 1145 0 1788978455 620024
40 264 971 0 1788978455 628477
46 183 387 0 1788978455 630050
44 181 1550 0 1788978455 635554
47 179 5546 0 1788978455 637834
46 192 1160 0 1788978455 638445
46 193 1431 0 1788978455 639880
45 187 1111 0 1788978455 640629
47 184 772 0 1788978455 642919
47 190 1236 0 1788978455 654383
42 258 6266 0 1788978455 663169
45 203 6264 0 1788978455 663186
40 337 0 0 1788978455 664206
40 351 0 0 1788978455 667694
40 356 0 0 1788978455 668948
40 369 0 0 1788978455 672245
40 390 0 0 1788978455 676748
45 260 0 0 1788978455 677069
45 274 0 0 1788978455 679809
45 290 307 0 1788978455 684688
47 200 546 0 1788978455 685530
40 425 567 0 1788978455 686344
42 264 587 0 1788978455 686477
47 209 519 0 1788978455 688837
45 309 371 0 1788978455 691942
45 314 229 0 1788978455 695301
45 317 143 0 1788978455 696016
43 286 275 0 1788978455 698597
43 287 281 0 1788978455 698881
41 228 4307 0 1788978455 701678
43 295 362 0 1788978455 702006
46 236 1025 0 1788978455 703055
43 302 467 0 1788978455 704902
45 342 313 0 1788978455 707608
45 343 448 0 1788978455 708070
41 238 415 0 1788978455 709706
41 241 228 0 1788978455 710699
46 251 358 0 1788978455 712324
45 354 330 0 1788978455 712807
