pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 231860
0 36644 50 0 1788863439 510938
0 36656 45 0 1788863439 511507
0 36658 45 0 1788863439 511598
0 36709 33 0 1788863439 513783
0 36728 33 0 1788863439 514430
0 36741 33 0 1788863439 514898
0 36761 37 0 1788863439 515701
0 36766 45 0 1788863439 515886
0 36781 36 0 1788863439 516399
0 36833 34 0 1788863439 518185
0 36859 37 0 1788863439 519197
0 36870 42 0 1788863439 519617
0 36897 54 0 1788863439 520758
0 36921 46 0 1788863439 521828
0 36931 73 0 1788863439 522304
0 36937 34 0 1788863439 522554
0 36953 36 0 1788863439 523152
0 36955 34 0 1788863439 523223
0 36981 96 0 1788863439 524191
0 36986 35 0 1788863439 524368
0 37000 34 0 1788863439 524859
0 37025 34 0 1788863439 525751
0 37033 33 0 1788863439 526024
0 37037 55 0 1788863439 526192
0 37055 35 0 1788863439 526969
0 37085 40 0 1788863439 528051
0 37098 34 0 1788863439 528514
0 37107 34 0 1788863439 528847
0 37113 39 0 1788863439 529059
0 37120 34 0 1788863439 529321
0 37176 33 0 1788863439 531341
0 37217 36 0 1788863439 532938
0 37243 34 0 1788863439 534161
0 37292 33 0 1788863439 535950
0 37316 33 0 1788863439 536782
0 37319 34 0 1788863439 536892
0 37343 43 0 1788863439 537791
0 37367 48 0 1788863439 539134
0 37398 34 0 1788863439 540521
0 37399 34 0 1788863439 540559
0 37408 40 0 1788863439 540978
0 37449 33 0 1788863439 542436
0 37459 33 0 1788863439 542802
0 37463 37 0 1788863439 542943
0 37466 34 0 1788863439 543046
0 37477 35 0 1788863439 543422
0 37510 46 0 1788863439 544639
0 37525 36 0 1788863439 545193
0 37534 34 0 1788863439 545521
0 37584 47 0 1788863439 547531
0 37589 45 0 1788863439 547852
0 37628 45 0 1788863439 549582
0 37633 46 0 1788863439 549868
0 37648 34 0 1788863439 550445
0 37649 34 0 1788863439 550482
0 37650 35 0 1788863439 550518
0 37665 36 0 1788863439 551077
0 37698 63 0 1788863439 552693
0 37706 34 0 1788863439 553034
0 37711 34 0 1788863439 553204
0 37722 33 0 1788863439 553571
0 37743 39 0 1788863439 554449
0 37755 52 0 1788863439 555086
0 37796 51 0 1788863439 556670
0 37802 33 0 1788863439 556882
0 37818 34 0 1788863439 557576
0 37836 33 0 1788863439 558222
0 37852 40 0 1788863439 558814
0 37881 45 0 1788863439 560024
0 37901 33 0 1788863439 560902
0 37917 38 0 1788863439 561443
0 37937 37 0 1788863439 562226
0 37987 33 0 1788863439 563947
0 37991 39 0 1788863439 564101
0 37993 33 0 1788863439 564171
0 37995 35 0 1788863439 564240
0 37997 40 0 1788863439 564320
0 38005 34 0 1788863439 564606
0 38024 33 0 1788863439 565290
0 38120 34 0 1788863439 568742
0 38182 59 0 1788863439 571072
0 38192 56 0 1788863439 571683
0 38197 35 0 1788863439 571956
0 38235 38 0 1788863439 573342
0 38248 35 0 1788863439 573910
0 38259 35 0 1788863439 574303
0 38283 34 0 1788863439 575185
0 38323 34 0 1788863439 576710
0 38356 33 0 1788863439 577845
0 38383 33 0 1788863439 578772
0 38392 35 0 1788863439 579084
0 38406 33 0 1788863439 579573
0 38412 34 0 1788863439 579799
0 38425 33 0 1788863439 580277
0 38447 38 0 1788863439 581155
0 38478 35 0 1788863439 582373
0 38536 33 0 1788863439 584406
0 38552 35 0 1788863439 584988
0 38586 34 0 1788863439 586236
0 38623 35 0 1788863439 587591
0 38635 36 0 1788863439 588279
0 38699 48 0 1788863439 590673
0 38706 37 0 1788863439 590931
0 38731 33 0 1788863439 591783
0 38746 59 0 1788863439 592352
0 38752 52 0 1788863439 592641
0 38753 49 0 1788863439 592692
0 38785 34 0 1788863439 594002
0 38817 34 0 1788863439 595127
0 38820 38 0 1788863439 595238
0 38829 36 0 1788863439 595564
0 38839 34 0 1788863439 595946
0 38845 34 0 1788863439 596164
0 38849 34 0 1788863439 596306
0 38920 103 0 1788863439 599050
0 38926 35 0 1788863439 599278
0 38943 33 0 1788863439 599898
0 38945 40 0 1788863439 599976
0 38948 38 0 1788863439 600083
0 38973 38 0 1788863439 600961
0 39016 34 0 1788863439 602522
0 39038 34 0 1788863439 603282
0 39054 52 0 1788863439 603883
0 39064 50 0 1788863439 604352
0 39066 48 0 1788863439 604448
0 39099 58 0 1788863439 606302
0 39108 39 0 1788863439 606716
0 39110 38 0 1788863439 606793
0 39123 33 0 1788863439 607241
0 39141 34 0 1788863439 607993
0 39150 33 0 1788863439 608297
0 39156 33 0 1788863439 608499
0 39157 37 0 1788863439 608537
0 39281 33 0 1788863439 612822
0 39297 33 0 1788863439 613371
0 39320 38 0 1788863439 614180
0 39324 34 0 1788863439 614319
0 39332 35 0 1788863439 614595
0 39345 34 0 1788863439 615111
0 39348 34 0 1788863439 615215
0 39351 36 0 1788863439 615326
0 39368 41 0 1788863439 616141
0 39370 38 0 1788863439 616226
0 39388 34 0 1788863439 616875
0 39407 33 0 1788863439 617521
0 39415 33 0 1788863439 617812
0 39425 34 0 1788863439 618166
0 39431 43 0 1788863439 618378
0 39477 33 0 1788863439 619983
0 39481 33 0 1788863439 620122
0 39485 32 0 1788863439 620259
0 39489 33 0 1788863439 620393
0 39491 42 0 1788863439 620469
0 39562 33 0 1788863439 623761
0 39578 46 0 1788863439 624500
0 39594 33 0 1788863439 625111
0 39595 34 0 1788863439 625147
0 39597 33 0 1788863439 625214
0 39606 35 0 1788863439 625521
0 39666 41 0 1788863439 627596
0 39682 33 0 1788863439 628153
0 39694 38 0 1788863439 628572
0 39708 36 0 1788863439 629065
0 39713 34 0 1788863439 629251
0 39726 38 0 1788863439 629719
0 39731 34 0 1788863439 629893
0 39735 34 0 1788863439 630031
0 39758 34 0 1788863439 630870
0 39769 40 0 1788863439 631359
0 39791 34 0 1788863439 632560
0 39848 35 0 1788863439 634517
0 39861 33 0 1788863439 634987
0 39896 33 0 1788863439 636195
0 39910 35 0 1788863439 636677
0 39912 34 0 1788863439 636746
0 39926 35 0 1788863439 637254
0 39934 49 0 1788863439 637706
0 39978 34 0 1788863439 639519
0 39989 33 0 1788863439 639907
0 40012 35 0 1788863439 640696
0 40025 34 0 1788863439 641151
0 40066 35 0 1788863439 642595
0 40076 34 0 1788863439 643107
0 40080 33 0 1788863439 643245
0 40105 34 0 1788863439 644136
0 40161 34 0 1788863439 646215
0 40165 41 0 1788863439 646375
0 40166 37 0 1788863439 646414
0 40173 41 0 1788863439 646672
0 40205 34 0 1788863439 647815
0 40234 34 0 1788863439 648875
0 40239 46 0 1788863439 649101
0 40259 33 0 1788863439 650072
0 40264 33 0 1788863439 650242
0 40281 35 0 1788863439 650873
0 40392 47 0 1788863439 655096
0 40396 35 0 1788863439 655265
0 40413 33 0 1788863439 655909
0 40417 34 0 1788863439 656050
0 40419 34 0 1788863439 656119
0 40433 34 0 1788863439 656606
0 40436 34 0 1788863439 656752
0 40453 33 0 1788863439 657361
0 40459 35 0 1788863439 657598
0 40473 34 0 1788863439 658082
0 40484 33 0 1788863439 658478
0 40496 33 0 1788863439 658902
0 40515 42 0 1788863439 659592
0 40529 47 0 1788863439 660131
0 40552 34 0 1788863439 660932
0 40560 34 0 1788863439 661213
0 40564 34 0 1788863439 661351
0 40586 38 0 1788863439 662189
0 40641 33 0 1788863439 664426
0 40676 39 0 1788863439 665721
0 40715 39 0 1788863439 667188
0 40719 37 0 1788863439 667342
0 40746 43 0 1788863439 668354
0 40759 35 0 1788863439 668848
0 40790 36 0 1788863439 669967
0 40808 60 0 1788863439 670663
0 40849 57 0 1788863439 672565
0 40861 33 0 1788863439 673004
0 40873 52 0 1788863439 673443
0 40885 43 0 1788863439 673940
0 40912 33 0 1788863439 674960
0 40913 33 0 1788863439 674995
0 40921 33 0 1788863439 675263
0 40954 46 0 1788863439 676615
0 40996 33 0 1788863439 678193
0 40999 33 0 1788863439 678308
0 41039 39 0 1788863439 679795
0 41058 41 0 1788863439 680577
0 41075 37 0 1788863439 681242
0 41101 33 0 1788863439 682188
0 41135 33 0 1788863439 683402
0 41153 33 0 1788863439 684063
0 41162 33 0 1788863439 684438
0 41197 36 0 1788863439 685693
0 41199 33 0 1788863439 685765
0 41227 93 0 1788863439 686836
0 41228 43 0 1788863439 686881
0 41293 40 0 1788863439 689499
0 41313 33 0 1788863439 690230
0 41344 34 0 1788863439 691309
0 41351 36 0 1788863439 691548
0 41432 36 0 1788863439 694410
0 41469 72 0 1788863439 695802
0 41482 35 0 1788863439 696393
0 41484 34 0 1788863439 696467
0 41548 50 0 1788863439 700349
0 41604 34 0 1788863439 703335
0 41629 74 0 1788863439 705049
0 41702 33 0 1788863439 707894
0 41711 34 0 1788863439 708201
0 41755 35 0 1788863439 709914
0 41800 34 0 1788863439 711537
0 41896 42 0 1788863439 716066
0 41903 36 0 1788863439 716351
0 41927 50 0 1788863439 717300
0 41941 49 0 1788863439 718077
0 41958 35 0 1788863439 718976
0 41966 33 0 1788863439 719263
0 41981 35 0 1788863439 719846
0 41985 39 0 1788863439 719998
0 42002 52 0 1788863439 720778
0 42017 83 0 1788863439 721756
0 42026 52 0 1788863439 722413
0 42050 90 0 1788863439 723707
0 42054 37 0 1788863439 723885
0 42057 36 0 1788863439 724036
0 42059 44 0 1788863439 724119
0 42075 34 0 1788863439 724714
0 42077 34 0 1788863439 724782
0 42101 54 0 1788863439 725655
0 42148 33 0 1788863439 727554
0 42152 34 0 1788863439 727717
0 42181 33 0 1788863439 728713
0 42199 34 0 1788863439 729376
0 42203 35 0 1788863439 729530
0 42216 33 0 1788863439 730003
0 42232 34 0 1788863439 730555
0 42256 35 0 1788863439 731405
0 42276 44 0 1788863439 732284
0 42299 45 0 1788863439 733242
0 42302 45 0 1788863439 733384
0 42303 46 0 1788863439 733432
0 42308 53 0 1788863439 733674
0 42369 35 0 1788863439 736191
0 42397 40 0 1788863439 737208
0 42398 36 0 1788863439 737245
0 42417 36 0 1788863439 738124
0 42419 43 0 1788863439 738238
0 42431 137 0 1788863439 738897
0 42443 37 0 1788863439 739459
0 42447 97 0 1788863439 739703
0 42456 50 0 1788863439 740118
0 42458 36 0 1788863439 740194
0 42546 33 0 1788863439 744147
0 42553 33 0 1788863439 744393
0 42563 34 0 1788863439 744739
0 42567 33 0 1788863439 744874
0 42582 34 0 1788863439 745413
0 42599 36 0 1788863439 745998
0 42621 36 0 1788863439 746771
0 42625 33 0 1788863439 746908
0 42665 33 0 1788863439 748285
0 42704 45 0 1788863439 750007
0 42722 46 0 1788863439 750838
0 42729 46 0 1788863439 751159
0 42780 46 0 1788863439 753546
0 42812 47 0 1788863439 755152
0 42828 33 0 1788863439 755824
0 42861 34 0 1788863439 757006
0 42876 33 0 1788863439 757512
0 42884 34 0 1788863439 757826
0 42985 35 0 1788863439 761465
0 43025 36 0 1788863439 763024
0 43029 37 0 1788863439 763204
0 43053 38 0 1788863439 764305
0 43087 36 0 1788863439 766229
0 43120 52 0 1788863439 767691
0 43122 49 0 1788863439 767797
0 43134 52 0 1788863439 768376
0 43160 75 0 1788863439 769820
0 43171 46 0 1788863439 770378
0 43230 35 0 1788863439 773547
0 43247 35 0 1788863439 774166
0 43319 36 0 1788863439 777141
0 43323 36 0 1788863439 777289
0 43332 55 0 1788863439 777634
0 43362 34 0 1788863439 778728
0 43371 34 0 1788863439 779042
0 43387 44 0 1788863439 779876
0 43390 39 0 1788863439 780005
0 43405 47 0 1788863439 780711
0 43412 40 0 1788863439 781070
0 43423 34 0 1788863439 781457
0 43443 34 0 1788863439 782164
0 43482 35 0 1788863439 783558
0 43516 43 0 1788863439 784929
0 43554 35 0 1788863439 786487
0 43590 48 0 1788863439 787973
0 43599 52 0 1788863439 788458
0 43602 41 0 1788863439 788594
0 43603 70 0 1788863439 788666
0 43623 46 0 1788863439 789480
0 43626 36 0 1788863439 789595
0 43636 37 0 1788863439 790013
0 43642 38 0 1788863439 790239
0 43682 36 0 1788863439 791805
0 43702 35 0 1788863439 792573
0 43763 57 0 1788863439 794873
0 43768 42 0 1788863439 795102
0 43805 70 0 1788863439 798520
0 43826 36 0 1788863439 799520
0 43827 77 0 1788863439 799602
0 43836 34 0 1788863439 799966
0 43837 35 0 1788863439 800002
0 43910 35 0 1788863439 803175
0 43937 38 0 1788863439 804231
0 43942 50 0 1788863439 804468
0 43946 45 0 1788863439 804726
0 43951 40 0 1788863439 805027
0 43955 36 0 1788863439 805174
0 43997 53 0 1788863439 806998
0 44011 34 0 1788863439 807569
0 44016 34 0 1788863439 807767
0 44017 36 0 1788863439 807805
0 44019 35 0 1788863439 807876
0 44021 35 0 1788863439 807946
0 44030 35 0 1788863439 808271
0 44034 35 0 1788863439 808410
0 44041 38 0 1788863439 808723
0 44055 41 0 1788863439 809247
0 44062 35 0 1788863439 809494
0 44070 35 0 1788863439 809789
0 44075 35 0 1788863439 809968
0 44097 46 0 1788863439 810814
0 44109 35 0 1788863439 811255
0 44113 34 0 1788863439 811394
0 44127 45 0 1788863439 811987
0 44140 35 0 1788863439 812449
0 44146 57 0 1788863439 812751
0 44147 39 0 1788863439 812794
0 44157 36 0 1788863439 813236
0 44172 37 0 1788863439 813786
0 44185 36 0 1788863439 814239
0 44187 35 0 1788863439 814310
0 44189 36 0 1788863439 814381
0 44208 35 0 1788863439 815084
0 44222 39 0 1788863439 815618
0 44234 35 0 1788863439 816052
0 44239 49 0 1788863439 816267
0 44253 41 0 1788863439 816851
0 44275 50 0 1788863439 817732
0 44291 39 0 1788863439 818706
0 44316 38 0 1788863439 819617
0 44322 45 0 1788863439 819849
0 44328 40 0 1788863439 820097
0 44332 40 0 1788863439 820250
0 44348 37 0 1788863439 820923
0 44363 43 0 1788863439 821666
0 44401 36 0 1788863439 823225
0 44415 35 0 1788863439 823739
0 44417 39 0 1788863439 823815
0 44432 34 0 1788863439 824339
0 44440 44 0 1788863439 824626
0 44467 38 0 1788863439 825661
0 44492 34 0 1788863439 826550
0 44513 35 0 1788863439 827312
0 44618 57 0 1788863439 832164
0 44624 81 0 1788863439 832572
0 44631 35 0 1788863439 832879
0 44648 34 0 1788863439 833482
0 44700 49 0 1788863439 835676
0 44702 38 0 1788863439 835754
0 44730 72 0 1788863439 837163
0 44743 65 0 1788863439 837880
0 44744 65 0 1788863439 837949
0 44751 89 0 1788863439 838528
0 44762 60 0 1788863439 839466
0 44765 79 0 1788863439 839661
0 44771 49 0 1788863439 840091
0 44820 86 0 1788863439 842678
0 44829 41 0 1788863439 843172
0 44838 41 0 1788863439 843547
0 44841 44 0 1788863439 843685
0 44852 42 0 1788863439 844142
0 44862 41 0 1788863439 844567
0 44891 36 0 1788863439 846476
0 44908 41 0 1788863439 847229
0 44919 48 0 1788863439 847764
0 44940 48 0 1788863439 848779
0 44987 61 0 1788863439 851481
0 44997 46 0 1788863439 852148
0 45032 36 0 1788863439 853526
0 45033 35 0 1788863439 853564
0 45036 44 0 1788863439 853707
0 45041 50 0 1788863439 853939
0 45107 42 0 1788863439 856669
0 45111 35 0 1788863439 856862
0 45124 47 0 1788863439 857438
0 45131 40 0 1788863439 857782
0 45132 37 0 1788863439 857821
0 45140 39 0 1788863439 858162
0 45146 41 0 1788863439 858467
0 45147 39 0 1788863439 858510
0 45151 37 0 1788863439 858712
0 45192 67 0 1788863439 860667
0 45193 45 0 1788863439 860715
0 45204 37 0 1788863439 861172
0 45238 34 0 1788863439 862543
0 45251 57 0 1788863439 863220
0 45318 53 0 1788863439 866866
0 45363 50 0 1788863439 869493
0 45364 48 0 1788863439 869545
0 45396 108 0 1788863439 871644
0 45397 92 0 1788863439 871742
0 45405 54 0 1788863439 872139
0 45417 35 0 1788863439 872773
0 45435 36 0 1788863439 873552
0 45442 46 0 1788863439 873851
0 45563 67 0 1788863439 879649
0 45567 48 0 1788863439 879847
0 45575 47 0 1788863439 880225
0 45628 48 0 1788863439 883009
0 45647 49 0 1788863439 883967
0 45654 37 0 1788863439 884335
0 45670 35 0 1788863439 884966
0 45682 35 0 1788863439 885449
0 45684 35 0 1788863439 885523
0 45692 39 0 1788863439 885868
0 45696 42 0 1788863439 886016
0 45698 44 0 1788863439 886110
0 45732 35 0 1788863439 887451
0 45745 44 0 1788863439 888116
0 45749 42 0 1788863439 888300
0 45764 35 0 1788863439 888936
0 45776 34 0 1788863439 889357
0 45783 40 0 1788863439 889679
0 45796 35 0 1788863439 890162
0 45801 34 0 1788863439 890338
0 45841 36 0 1788863439 891820
0 45848 36 0 1788863439 892086
0 45855 41 0 1788863439 892343
0 45865 38 0 1788863439 892793
0 45918 38 0 1788863439 894782
0 45929 38 0 1788863439 895193
0 45949 53 0 1788863439 896030
0 45993 50 0 1788863439 897830
0 46011 71 0 1788863439 898631
0 46025 47 0 1788863439 899307
0 46028 47 0 1788863439 899452
0 46029 47 0 1788863439 899501
0 46076 49 0 1788863439 901724
0 46090 35 0 1788863439 902238
0 46131 37 0 1788863439 903755
0 46161 36 0 1788863439 905012
0 46163 35 0 1788863439 905088
0 46173 52 0 1788863439 905566
0 46181 34 0 1788863439 905920
0 46275 52 0 1788863439 909658
0 46304 35 0 1788863439 910916
0 46315 34 0 1788863439 911300
0 46341 35 0 1788863439 912229
0 46342 36 0 1788863439 912266
0 46369 35 0 1788863439 913259
0 46376 35 0 1788863439 913506
0 46400 35 0 1788863439 914378
0 46403 35 0 1788863439 914486
0 46408 38 0 1788863439 914693
0 46413 36 0 1788863439 914875
0 46428 40 0 1788863439 915423
0 46442 35 0 1788863439 915955
0 46446 39 0 1788863439 916105
0 46455 35 0 1788863439 916442
0 46466 40 0 1788863439 916860
0 46475 36 0 1788863439 917205
0 46521 46 0 1788863439 919390
0 46550 56 0 1788863439 920789
0 46561 43 0 1788863439 921299
0 46566 40 0 1788863439 921505
0 46571 36 0 1788863439 921693
0 46585 34 0 1788863439 922321
0 46610 33 0 1788863439 923195
0 46619 33 0 1788863439 923496
0 46637 33 0 1788863439 924118
0 46643 33 0 1788863439 924321
0 46670 39 0 1788863439 925278
0 46677 33 0 1788863439 925514
0 46678 34 0 1788863439 925548
0 46753 37 0 1788863439 928289
0 46769 33 0 1788863439 928846
0 46780 48 0 1788863439 929270
0 46803 34 0 1788863439 930272
0 46830 34 0 1788863439 931250
0 46831 34 0 1788863439 931286
0 46853 35 0 1788863439 932369
0 46865 63 0 1788863439 932829
0 46867 49 0 1788863439 932934
0 46878 38 0 1788863439 933391
0 46920 36 0 1788863439 935127
0 46938 33 0 1788863439 935778
0 46949 55 0 1788863439 936197
0 47072 45 0 1788863439 941390
0 47082 34 0 1788863439 941816
0 47093 35 0 1788863439 942219
0 47096 33 0 1788863439 942328
0 47140 39 0 1788863439 943955
0 47150 34 0 1788863439 944329
0 47199 36 0 1788863439 946056
0 47222 34 0 1788863439 946885
0 47244 37 0 1788863439 947668
0 47251 34 0 1788863439 947910
0 47264 36 0 1788863439 948370
0 47329 34 0 1788863439 951072
0 47352 33 0 1788863439 951962
0 47365 33 0 1788863439 952397
0 47378 33 0 1788863439 952877
0 47380 34 0 1788863439 952946
0 47390 34 0 1788863439 953280
0 47396 33 0 1788863439 953481
0 47397 33 0 1788863439 953515
0 47399 41 0 1788863439 953590
0 47403 34 0 1788863439 953740
0 47412 34 0 1788863439 954105
0 47414 35 0 1788863439 954183
0 47415 35 0 1788863439 954219
0 47451 33 0 1788863439 955846
0 47462 45 0 1788863439 956289
0 47486 33 0 1788863439 957150
0 47513 37 0 1788863439 958062
0 47543 33 0 1788863439 959114
0 47623 34 0 1788863439 961953
0 47624 34 0 1788863439 961990
0 47627 34 0 1788863439 962093
0 47697 46 0 1788863439 964795
0 47711 55 0 1788863439 965827
0 47729 50 0 1788863439 966717
0 47731 64 0 1788863439 966909
0 47737 48 0 1788863439 967198
0 47746 55 0 1788863439 967630
0 47757 33 0 1788863439 968028
0 47762 33 0 1788863439 968196
0 47772 33 0 1788863439 968545
0 47775 38 0 1788863439 968656
0 47784 33 0 1788863439 968962
0 47803 63 0 1788863439 969658
0 47831 43 0 1788863439 970983
0 47845 44 0 1788863439 971889
0 47887 54 0 1788863439 973851
0 47902 46 0 1788863439 974544
0 47962 48 0 1788863439 976703
0 47964 34 0 1788863439 976776
0 47980 45 0 1788863439 977507
0 47988 46 0 1788863439 977896
0 48011 45 0 1788863439 978970
0 48048 34 0 1788863439 980511
0 48049 34 0 1788863439 980547
0 48066 35 0 1788863439 981180
0 48083 34 0 1788863439 981939
0 48087 35 0 1788863439 982087
0 48115 35 0 1788863439 983270
0 48141 41 0 1788863439 984261
0 48155 41 0 1788863439 984854
0 48172 34 0 1788863439 985483
0 48182 43 0 1788863439 985858
0 48272 40 0 1788863439 990679
0 48295 39 0 1788863439 991587
0 48298 39 0 1788863439 991729
0 48323 47 0 1788863439 992788
0 48339 65 0 1788863439 993716
0 48354 33 0 1788863439 994462
0 48355 33 0 1788863439 994501
0 48360 34 0 1788863439 994694
0 48368 34 0 1788863439 994976
0 48431 39 0 1788863439 997313
0 48437 67 0 1788863439 997659
0 48473 36 0 1788863439 999442
0 48491 35 0 1788863440 89
0 48493 33 0 1788863440 156
0 48511 43 0 1788863440 877
0 48512 42 0 1788863440 920
0 48514 35 0 1788863440 993
0 48536 95 0 1788863440 2287
0 48543 70 0 1788863440 2659
0 48546 51 0 1788863440 2819
0 48573 47 0 1788863440 4305
0 48586 47 0 1788863440 5084
0 48589 67 0 1788863440 5251
0 48611 49 0 1788863440 6304
0 48627 38 0 1788863440 7005
0 48635 43 0 1788863440 7364
0 48637 41 0 1788863440 7452
0 48659 55 0 1788863440 8428
0 48676 33 0 1788863440 9216
0 48717 40 0 1788863440 10722
0 48720 34 0 1788863440 10825
0 48747 35 0 1788863440 11828
0 48770 55 0 1788863440 12639
0 48787 47 0 1788863440 13235
0 48792 34 0 1788863440 13420
0 48815 34 0 1788863440 14242
0 48868 34 0 1788863440 16224
0 48916 45 0 1788863440 18042
0 48933 39 0 1788863440 18694
0 48940 34 0 1788863440 18936
0 48946 34 0 1788863440 19149
0 48954 34 0 1788863440 19462
0 48956 34 0 1788863440 19532
0 48971 35 0 1788863440 20150
0 48976 37 0 1788863440 20337
0 49007 70 0 1788863440 21880
0 49010 45 0 1788863440 22039
0 49023 37 0 1788863440 22724
0 49049 35 0 1788863440 23745
0 49070 33 0 1788863440 24877
0 49084 37 0 1788863440 25355
0 49134 34 0 1788863440 27240
0 49143 35 0 1788863440 27565
0 49163 34 0 1788863440 28307
0 49178 42 0 1788863440 28892
0 49215 33 0 1788863440 30505
0 49220 35 0 1788863440 30687
0 49264 53 0 1788863440 32734
0 49270 42 0 1788863440 33019
0 49298 44 0 1788863440 34293
0 49309 49 0 1788863440 34823
0 49334 43 0 1788863440 36152
0 49337 43 0 1788863440 36290
0 49414 34 0 1788863440 39851
0 49418 49 0 1788863440 40043
0 49458 51 0 1788863440 43067
0 49461 48 0 1788863440 43201
0 49464 37 0 1788863440 43335
0 49465 93 0 1788863440 43429
0 49505 36 0 1788863440 45223
0 49512 53 0 1788863440 45659
0 49531 35 0 1788863440 46448
0 49590 36 0 1788863440 48580
0 49602 35 0 1788863440 49027
0 49625 35 0 1788863440 49942
0 49632 34 0 1788863440 50194
0 49634 35 0 1788863440 50265
0 49638 34 0 1788863440 50404
0 49689 35 0 1788863440 52524
0 49697 39 0 1788863440 52836
0 49727 56 0 1788863440 53993
0 49744 53 0 1788863440 54807
0 49761 47 0 1788863440 56068
0 49791 57 0 1788863440 57426
0 49836 36 0 1788863440 59064
0 49839 35 0 1788863440 59176
0 49852 46 0 1788863440 59685
0 49889 35 0 1788863440 61162
0 49912 35 0 1788863440 61998
0 49934 41 0 1788863440 62791
0 49960 35 0 1788863440 63820
0 49971 35 0 1788863440 64218
0 50069 47 0 1788863440 68280
0 50076 65 0 1788863440 68632
0 50127 50 0 1788863440 71094
0 50132 48 0 1788863440 71338
0 50158 57 0 1788863440 72676
0 50165 37 0 1788863440 73034
0 50251 37 0 1788863440 76536
0 50252 34 0 1788863440 76573
0 50289 33 0 1788863440 77847
0 50317 34 0 1788863440 78809
0 50328 34 0 1788863440 79198
0 50387 36 0 1788863440 81393
0 50396 36 0 1788863440 81751
0 50398 35 0 1788863440 81822
0 50409 34 0 1788863440 82268
0 50436 33 0 1788863440 83263
0 50444 33 0 1788863440 83532
0 50478 34 0 1788863440 84699
0 50479 34 0 1788863440 84734
0 50485 34 0 1788863440 84938
0 50505 35 0 1788863440 85700
0 50506 35 0 1788863440 85736
0 50530 34 0 1788863440 86578
0 50547 46 0 1788863440 87247
0 50633 34 0 1788863440 90600
0 50643 33 0 1788863440 90946
0 50667 34 0 1788863440 91788
0 50696 36 0 1788863440 92822
0 50772 47 0 1788863440 95747
0 50776 34 0 1788863440 95914
0 50786 58 0 1788863440 96328
0 50821 33 0 1788863440 97891
0 50827 33 0 1788863440 98095
0 50829 34 0 1788863440 98165
0 50835 34 0 1788863440 98367
0 50855 33 0 1788863440 99081
0 50865 44 0 1788863440 99424
0 50870 33 0 1788863440 99601
0 50883 33 0 1788863440 100079
0 50888 34 0 1788863440 100250
0 50915 34 0 1788863440 101191
0 50937 33 0 1788863440 102062
0 50959 51 0 1788863440 102958
0 50975 66 0 1788863440 103783
0 50996 51 0 1788863440 105128
0 51002 47 0 1788863440 105494
0 51077 33 0 1788863440 108318
0 51092 50 0 1788863440 109074
0 51104 40 0 1788863440 109778
0 51115 46 0 1788863440 110294
0 51123 63 0 1788863440 110718
0 51136 33 0 1788863440 111214
0 51158 34 0 1788863440 112041
0 51161 34 0 1788863440 112143
0 51169 33 0 1788863440 112423
0 51235 34 0 1788863440 114876
0 51266 34 0 1788863440 116044
0 51276 36 0 1788863440 116407
0 51289 34 0 1788863440 116890
0 51297 39 0 1788863440 117310
0 51310 44 0 1788863440 117932
0 51318 45 0 1788863440 118305
0 51346 34 0 1788863440 119715
0 51367 52 0 1788863440 120634
0 51427 33 0 1788863440 123337
0 51459 33 0 1788863440 124490
0 51485 34 0 1788863440 125481
0 51489 45 0 1788863440 125632
0 51493 138 0 1788863440 125903
0 51494 99 0 1788863440 126007
0 51496 70 0 1788863440 126180
0 51515 34 0 1788863440 127095
0 51522 34 0 1788863440 127334
0 51543 33 0 1788863440 128076
0 51554 33 0 1788863440 128455
0 51585 39 0 1788863440 129533
0 51601 34 0 1788863440 130091
0 51602 34 0 1788863440 130126
0 51603 34 0 1788863440 130164
0 51632 33 0 1788863440 131173
0 51638 51 0 1788863440 131441
0 51730 34 0 1788863440 134859
0 51740 34 0 1788863440 135255
0 51756 34 0 1788863440 135845
0 51800 45 0 1788863440 137549
0 51818 55 0 1788863440 138646
0 51830 47 0 1788863440 139228
0 51833 49 0 1788863440 139377
0 51834 48 0 1788863440 139426
0 51861 50 0 1788863440 140789
0 51869 50 0 1788863440 141289
0 51881 44 0 1788863440 141941
0 51888 34 0 1788863440 142181
0 51938 37 0 1788863440 144148
0 51969 39 0 1788863440 145369
0 51985 68 0 1788863440 146223
0 52019 35 0 1788863440 147605
0 52021 39 0 1788863440 147802
0 52033 34 0 1788863440 148226
0 52054 36 0 1788863440 148984
0 52095 35 0 1788863440 150445
0 52116 35 0 1788863440 151215
0 52122 35 0 1788863440 151435
0 52154 38 0 1788863440 152686
0 52164 41 0 1788863440 153054
0 52176 47 0 1788863440 153534
0 52185 46 0 1788863440 153918
0 52190 51 0 1788863440 154188
0 52221 47 0 1788863440 155773
0 52235 35 0 1788863440 156279
0 52280 40 0 1788863440 158181
0 52301 39 0 1788863440 158972
0 52321 55 0 1788863440 159921
0 52323 58 0 1788863440 160037
0 52328 47 0 1788863440 160318
0 52347 48 0 1788863440 161294
0 52363 50 0 1788863440 162104
