pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 751262
number of failed transactions: 0 (0.000%)
latency average = 0.212 ms
initial connection time = 38.850 ms
tps = 75382.220636 (without initial connection time)
===LOGS===
0 3214 142 0 1788863778 280312
0 3226 145 0 1788863778 282071
1 2473 150 0 1788863778 282149
1 2474 147 0 1788863778 282298
1 2493 145 0 1788863778 285231
0 3249 149 0 1788863778 285607
0 3260 143 0 1788863778 287223
0 3264 154 0 1788863778 287843
0 3269 151 0 1788863778 288602
1 2519 156 0 1788863778 289155
1 2528 149 0 1788863778 290562
0 3283 76 0 1788863778 290802
0 3287 152 0 1788863778 291413
0 3289 155 0 1788863778 291724
1 2543 151 0 1788863778 292858
0 3297 154 0 1788863778 292937
0 3304 148 0 1788863778 293990
1 2562 156 0 1788863778 295745
1 2567 147 0 1788863778 296489
1 2569 153 0 1788863778 296805
1 2576 150 0 1788863778 297869
0 3335 153 0 1788863778 298879
0 3346 150 0 1788863778 300569
0 3373 117 0 1788863778 305501
1 2616 133 0 1788863778 305658
1 2681 82 0 1788863778 312690
1 2690 76 0 1788863778 313491
1 2693 96 0 1788863778 313783
0 3416 293 0 1788863778 314174
1 2709 73 0 1788863778 315097
1 2714 78 0 1788863778 315547
0 3437 196 0 1788863778 319431
0 3438 195 0 1788863778 319634
0 3452 240 0 1788863778 322541
1 2775 155 0 1788863778 322624
0 3465 815 0 1788863778 326111
1 2791 151 0 1788863778 326522
1 2799 209 0 1788863778 327926
0 3486 152 0 1788863778 329518
0 3496 147 0 1788863778 331061
0 3509 150 0 1788863778 333332
0 3531 155 0 1788863778 336706
0 3543 240 0 1788863778 338852
0 3544 161 0 1788863778 339017
1 2875 164 0 1788863778 340209
0 3563 150 0 1788863778 341925
1 2890 157 0 1788863778 342685
0 3568 162 0 1788863778 342765
1 2892 149 0 1788863778 342993
0 3597 151 0 1788863778 347454
0 3613 75 0 1788863778 349982
1 2947 177 0 1788863778 351899
1 2948 101 0 1788863778 352005
0 3625 308 0 1788863778 352121
0 3634 155 0 1788863778 353582
0 3637 189 0 1788863778 354095
0 3643 265 0 1788863778 355266
1 2970 182 0 1788863778 355954
1 2974 183 0 1788863778 356681
1 2983 157 0 1788863778 358221
1 3010 215 0 1788863778 362655
0 3700 170 0 1788863778 365457
0 3718 237 0 1788863778 368645
0 3742 156 0 1788863778 374945
0 3749 155 0 1788863778 376016
1 3083 155 0 1788863778 378022
1 3091 153 0 1788863778 379282
1 3100 162 0 1788863778 380718
0 3784 157 0 1788863778 381605
0 3790 156 0 1788863778 382561
1 3124 254 0 1788863778 384735
1 3128 110 0 1788863778 385333
0 3824 103 0 1788863778 388515
0 3826 244 0 1788863778 388939
1 3158 155 0 1788863778 390464
0 3866 157 0 1788863778 395794
0 3869 159 0 1788863778 396327
1 3221 176 0 1788863778 401282
0 3905 161 0 1788863778 402630
0 3921 158 0 1788863778 405248
1 3254 154 0 1788863778 406877
1 3286 151 0 1788863778 412341
1 3323 175 0 1788863778 418316
1 3360 154 0 1788863778 424473
1 3379 162 0 1788863778 429933
0 4059 159 0 1788863778 430361
1 3385 152 0 1788863778 430920
0 4087 158 0 1788863778 434873
1 3441 156 0 1788863778 440142
1 3450 376 0 1788863778 442285
1 3451 81 0 1788863778 442371
0 4133 156 0 1788863778 443275
1 3457 162 0 1788863778 443359
0 4134 163 0 1788863778 443442
0 4138 142 0 1788863778 444041
1 3493 163 0 1788863778 448837
0 4172 172 0 1788863778 449245
1 3498 165 0 1788863778 449655
0 4177 152 0 1788863778 450048
1 3517 158 0 1788863778 452994
1 3528 161 0 1788863778 454855
0 4215 179 0 1788863778 456702
0 4232 148 0 1788863778 459463
1 3557 155 0 1788863778 459547
0 4234 111 0 1788863778 459745
1 3569 158 0 1788863778 461469
1 3585 184 0 1788863778 464481
1 3589 195 0 1788863778 465260
0 4270 178 0 1788863778 466152
1 3605 156 0 1788863778 467841
1 3628 168 0 1788863778 471739
1 3640 156 0 1788863778 473887
0 4320 156 0 1788863778 474440
0 4332 159 0 1788863778 476378
0 4342 157 0 1788863778 478159
0 4352 159 0 1788863778 479778
1 3701 156 0 1788863778 483887
1 3702 75 0 1788863778 483965
1 3718 192 0 1788863778 486643
0 4408 200 0 1788863778 489723
1 3735 155 0 1788863778 490319
1 3755 179 0 1788863778 494253
0 4455 158 0 1788863778 498397
0 4468 179 0 1788863778 501146
0 4471 170 0 1788863778 501639
1 3797 165 0 1788863778 501892
1 3801 158 0 1788863778 502552
0 4491 155 0 1788863778 504884
0 4509 156 0 1788863778 507897
1 3844 169 0 1788863778 509954
0 4521 222 0 1788863778 510753
0 4560 177 0 1788863778 517474
1 3887 281 0 1788863778 517968
1 3897 212 0 1788863778 519810
0 4577 225 0 1788863778 521765
1 3915 158 0 1788863778 523800
0 4599 181 0 1788863778 525356
1 3948 212 0 1788863778 529711
0 4628 169 0 1788863778 530774
1 3960 159 0 1788863778 531652
0 4653 777 0 1788863778 535430
1 3995 155 0 1788863778 538058
1 4007 156 0 1788863778 540060
0 4694 158 0 1788863778 542314
1 4032 158 0 1788863778 544214
0 4742 181 0 1788863778 551105
1 4090 242 0 1788863778 554925
1 4130 119 0 1788863778 561561
1 4134 159 0 1788863778 562213
0 4821 177 0 1788863778 564515
0 4823 113 0 1788863778 564887
0 4841 163 0 1788863778 567767
1 4173 161 0 1788863778 568842
1 4177 157 0 1788863778 569493
1 4197 157 0 1788863778 573200
0 4871 162 0 1788863778 573283
1 4203 155 0 1788863778 574179
1 4205 157 0 1788863778 574494
0 4881 152 0 1788863778 574906
1 4229 323 0 1788863778 579168
1 4237 215 0 1788863778 580653
1 4249 188 0 1788863778 587417
0 4931 163 0 1788863778 590163
0 4933 160 0 1788863778 590496
1 4266 206 0 1788863778 591700
1 4269 192 0 1788863778 592316
0 4985 168 0 1788863778 599408
1 4339 181 0 1788863778 605608
0 5019 166 0 1788863778 606536
1 4374 173 0 1788863778 611835
1 4385 168 0 1788863778 613751
1 4401 174 0 1788863778 616453
1 4405 160 0 1788863778 617144
0 5089 180 0 1788863778 618758
1 4414 261 0 1788863778 618933
1 4417 186 0 1788863778 619467
0 5104 251 0 1788863778 637407
1 4435 105 0 1788863778 637538
0 5112 88 0 1788863778 639343
0 5127 168 0 1788863778 641875
1 4482 174 0 1788863778 644765
0 5157 205 0 1788863778 647405
0 5185 165 0 1788863778 653458
1 4529 187 0 1788863778 653905
0 5226 214 0 1788863778 660793
1 4585 166 0 1788863778 663932
1 4586 168 0 1788863778 664104
1 4587 167 0 1788863778 664274
0 5283 162 0 1788863778 670377
1 4625 168 0 1788863778 670632
1 4632 132 0 1788863778 671807
0 5294 0 0 1788863778 672315
1 4634 164 0 1788863778 672836
0 5328 164 0 1788863778 677796
1 4677 300 0 1788863778 680186
1 4698 186 0 1788863778 683699
0 5367 183 0 1788863778 684620
1 4720 162 0 1788863778 687424
0 5398 83 0 1788863778 690100
0 5411 169 0 1788863778 692361
0 5429 151 0 1788863778 696303
1 4789 168 0 1788863778 701409
0 5475 170 0 1788863778 712594
1 4864 178 0 1788863778 724926
0 5542 164 0 1788863778 727231
1 4878 167 0 1788863778 727317
