pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 662787
12 4191 250 0 1788863795 596222
13 3517 275 0 1788863795 596949
13 3528 73 0 1788863795 599083
14 4141 122 0 1788863795 599313
15 2784 203 0 1788863795 601319
14 4159 102 0 1788863795 601425
15 2799 99 0 1788863795 603399
15 2810 165 0 1788863795 604946
13 3539 521 0 1788863795 605326
15 2825 2371 0 1788863795 610996
14 4222 93 0 1788863795 613871
14 4227 202 0 1788863795 614748
13 3568 169 0 1788863795 624416
13 3570 111 0 1788863795 624801
13 3578 292 0 1788863795 626533
14 4269 120 0 1788863795 628685
13 3584 215 0 1788863795 631583
12 4274 380 0 1788863795 633300
12 4277 315 0 1788863795 634190
14 4357 99 0 1788863795 638935
12 4296 258 0 1788863795 641081
12 4299 252 0 1788863795 641901
14 4378 129 0 1788863795 641991
15 2862 119 0 1788863795 641998
13 3622 442 0 1788863795 642107
14 4386 106 0 1788863795 643593
14 4391 103 0 1788863795 644385
15 2881 95 0 1788863795 645294
14 4404 123 0 1788863795 646079
15 2887 113 0 1788863795 646086
15 2889 91 0 1788863795 646328
14 4409 116 0 1788863795 646719
15 2892 97 0 1788863795 646726
15 2905 115 0 1788863795 648550
14 4456 97 0 1788863795 653407
14 4465 174 0 1788863795 654714
15 2964 142 0 1788863795 657072
15 2972 164 0 1788863795 658304
15 2984 159 0 1788863795 659790
14 4506 122 0 1788863795 660515
15 2992 92 0 1788863795 660793
12 4350 305 0 1788863795 661273
14 4513 106 0 1788863795 661424
15 3002 91 0 1788863795 662215
15 3008 146 0 1788863795 663149
13 3693 251 0 1788863795 664627
14 4548 128 0 1788863795 666224
14 4550 118 0 1788863795 666510
15 3053 240 0 1788863795 671402
12 4383 291 0 1788863795 674301
15 3063 421 0 1788863795 674941
12 4386 414 0 1788863795 675360
13 3727 97 0 1788863795 676773
12 4394 574 0 1788863795 678226
14 4555 0 0 1788863795 684090
13 3774 230 0 1788863795 686986
12 4415 700 0 1788863795 687216
15 3089 1276 0 1788863795 688713
12 4418 448 0 1788863795 689573
14 4562 190 0 1788863795 689584
13 3794 473 0 1788863795 695780
12 4431 159 0 1788863795 695891
14 4586 119 0 1788863795 696822
14 4593 105 0 1788863795 697631
14 4597 111 0 1788863795 698150
13 3801 308 0 1788863795 698772
14 4611 148 0 1788863795 699970
14 4632 86 0 1788863795 702371
12 4447 303 0 1788863795 702397
12 4454 292 0 1788863795 707526
14 4680 90 0 1788863795 707751
15 3120 255 0 1788863795 708532
14 4698 87 0 1788863795 709790
15 3123 2255 0 1788863795 711579
12 4466 636 0 1788863795 712220
14 4731 88 0 1788863795 713454
13 3809 116 0 1788863795 714619
14 4757 89 0 1788863795 716314
14 4766 83 0 1788863795 717390
14 4777 118 0 1788863795 718814
14 4788 114 0 1788863795 720102
15 3133 329 0 1788863795 720340
12 4497 224 0 1788863795 722300
13 3844 121 0 1788863795 723690
14 4821 113 0 1788863795 724378
14 4825 89 0 1788863795 724883
14 4831 112 0 1788863795 725670
14 4849 125 0 1788863795 727683
14 4871 88 0 1788863795 730207
13 3858 603 0 1788863795 730701
14 4905 175 0 1788863795 734556
14 4911 88 0 1788863795 735386
13 3888 138 0 1788863795 737469
13 3893 105 0 1788863795 738583
15 3153 703 0 1788863795 738701
14 4949 89 0 1788863795 740224
14 4950 150 0 1788863795 740378
15 3156 762 0 1788863795 741840
13 3914 192 0 1788863795 743062
14 4989 88 0 1788863795 745324
14 4997 112 0 1788863795 746193
13 3936 195 0 1788863795 746900
14 5005 88 0 1788863795 747124
15 3161 1001 0 1788863795 747243
13 3943 196 0 1788863795 748310
14 5015 95 0 1788863795 748318
13 3947 130 0 1788863795 749087
13 3954 131 0 1788863795 750486
13 3957 109 0 1788863795 750952
14 5088 135 0 1788863795 756986
15 3174 1089 0 1788863795 758105
14 5110 88 0 1788863795 759473
13 4010 284 0 1788863795 761388
14 5130 203 0 1788863795 763500
14 5133 313 0 1788863795 764286
13 4026 368 0 1788863795 766710
13 4034 107 0 1788863795 769009
13 4050 215 0 1788863795 773629
14 5174 281 0 1788863795 774747
15 3193 575 0 1788863795 778175
14 5188 261 0 1788863795 778729
14 5191 371 0 1788863795 780086
13 4076 339 0 1788863795 781269
14 5198 296 0 1788863795 781774
12 4614 173 0 1788863795 784628
14 5217 220 0 1788863795 786740
13 4101 254 0 1788863795 787637
15 3205 775 0 1788863795 789300
12 4648 216 0 1788863795 789916
12 4659 340 0 1788863795 792806
13 4122 331 0 1788863795 793007
12 4661 195 0 1788863795 793486
12 4674 419 0 1788863795 797718
13 4131 387 0 1788863795 797726
14 5253 259 0 1788863795 798788
15 3225 224 0 1788863795 808277
12 4711 351 0 1788863795 811080
14 5290 351 0 1788863795 811178
12 4715 341 0 1788863795 812533
13 4183 387 0 1788863795 815794
14 5312 351 0 1788863795 819257
13 4195 332 0 1788863795 820247
14 5315 339 0 1788863795 820344
13 4197 355 0 1788863795 820884
15 3246 190 0 1788863795 822693
15 3247 272 0 1788863795 822987
13 4205 290 0 1788863795 823185
14 5326 297 0 1788863795 823898
12 4757 273 0 1788863795 826708
14 5339 313 0 1788863795 827672
13 4221 286 0 1788863795 828081
13 4224 482 0 1788863795 829437
12 4765 509 0 1788863795 829560
15 3276 200 0 1788863795 834045
15 3288 171 0 1788863795 837217
12 4787 287 0 1788863795 841111
13 4249 339 0 1788863795 841872
13 4257 227 0 1788863795 844776
13 4258 316 0 1788863795 845102
13 4260 323 0 1788863795 845752
14 5384 217 0 1788863795 847333
13 4265 321 0 1788863795 847545
14 5387 326 0 1788863795 848399
13 4272 314 0 1788863795 849738
12 4815 288 0 1788863795 850432
15 3369 260 0 1788863795 851313
12 4818 385 0 1788863795 851415
15 3372 112 0 1788863795 851847
12 4825 291 0 1788863795 853434
12 4826 327 0 1788863795 853764
15 3383 92 0 1788863795 853998
15 3385 93 0 1788863795 854219
15 3392 206 0 1788863795 855186
12 4832 313 0 1788863795 855707
15 3401 1264 0 1788863795 857600
14 5416 299 0 1788863795 857809
12 4846 296 0 1788863795 859854
13 4308 357 0 1788863795 860590
12 4852 275 0 1788863795 861516
12 4853 278 0 1788863795 861799
13 4317 300 0 1788863795 863244
12 4866 282 0 1788863795 865322
14 5445 277 0 1788863795 865882
12 4886 270 0 1788863795 870789
13 4349 269 0 1788863795 871685
12 4890 275 0 1788863795 871868
12 4902 268 0 1788863795 875113
12 4904 275 0 1788863795 875660
13 4375 292 0 1788863795 878782
15 3409 272 0 1788863795 879174
13 4380 315 0 1788863795 880323
13 4385 293 0 1788863795 881727
15 3420 630 0 1788863795 883276
13 4393 281 0 1788863795 883969
14 5517 301 0 1788863795 885788
13 4409 291 0 1788863795 888686
12 4953 295 0 1788863795 889656
13 4414 92 0 1788863795 889937
15 3441 466 0 1788863795 891474
15 3457 94 0 1788863795 897397
12 4969 661 0 1788863795 900849
15 3474 213 0 1788863795 900858
15 3480 143 0 1788863795 902712
14 5550 687 0 1788863795 903996
14 5551 1146 0 1788863795 905148
13 4444 179 0 1788863795 908302
12 4986 209 0 1788863795 908635
13 4448 174 0 1788863795 909109
15 3504 458 0 1788863795 910217
13 4461 168 0 1788863795 911555
14 5559 1259 0 1788863795 913496
13 4472 200 0 1788863795 914106
12 5020 169 0 1788863795 915515
12 5021 197 0 1788863795 915721
13 4496 179 0 1788863795 918798
12 5044 212 0 1788863795 920091
13 4505 193 0 1788863795 920621
15 3542 263 0 1788863795 921317
13 4516 195 0 1788863795 922818
12 5057 198 0 1788863795 922931
15 3559 111 0 1788863795 923510
15 3563 90 0 1788863795 923936
15 3565 92 0 1788863795 924185
13 4523 225 0 1788863795 924413
15 3576 280 0 1788863795 926746
13 4540 671 0 1788863795 931416
14 5577 681 0 1788863795 931984
14 5578 183 0 1788863795 932171
13 4542 651 0 1788863795 932733
14 5581 179 0 1788863795 933584
15 3594 827 0 1788863795 937526
15 3599 727 0 1788863795 940916
12 5100 398 0 1788863795 942458
12 5101 431 0 1788863795 942894
12 5106 476 0 1788863795 945169
15 3605 671 0 1788863795 946251
14 5599 794 0 1788863795 946396
14 5601 767 0 1788863795 947976
15 3614 700 0 1788863795 953001
13 4570 694 0 1788863795 954534
14 5613 793 0 1788863795 957699
15 3627 478 0 1788863795 962105
14 5623 976 0 1788863795 963781
13 4592 746 0 1788863795 971103
14 5633 745 0 1788863795 971479
13 4595 689 0 1788863795 973278
15 3646 1175 0 1788863795 975097
13 4600 273 0 1788863795 975467
13 4605 1008 0 1788863795 979405
13 4610 458 0 1788863795 982683
14 5653 724 0 1788863795 985748
13 4634 120 0 1788863796 2685
12 5202 746 0 1788863796 8202
15 3689 87 0 1788863796 8862
12 5205 739 0 1788863796 10524
15 3693 748 0 1788863796 10903
13 4656 643 0 1788863796 17454
13 4659 713 0 1788863796 19643
13 4666 626 0 1788863796 24994
12 5222 2557 0 1788863796 25537
14 5716 3148 0 1788863796 34718
13 4689 499 0 1788863796 44459
13 4692 744 0 1788863796 46839
14 5735 751 0 1788863796 48814
15 3747 661 0 1788863796 52495
14 5741 839 0 1788863796 53993
12 5275 193 0 1788863796 64682
13 4713 937 0 1788863796 65332
13 4715 864 0 1788863796 67140
12 5292 973 0 1788863796 79954
14 5770 928 0 1788863796 81345
14 5773 847 0 1788863796 84133
12 5307 833 0 1788863796 93729
14 5788 895 0 1788863796 97236
12 5313 844 0 1788863796 98354
15 3799 274 0 1788863796 99532
15 3802 0 0 1788863796 101883
14 5794 1121 0 1788863796 102079
13 4767 822 0 1788863796 117736
14 5808 904 0 1788863796 118547
15 3823 811 0 1788863796 124752
15 3840 1070 0 1788863796 138938
15 3845 800 0 1788863796 142700
15 3850 796 0 1788863796 146868
15 3851 642 0 1788863796 147515
14 5845 1202 0 1788863796 149147
13 4807 716 0 1788863796 150585
15 3858 788 0 1788863796 153250
14 5854 793 0 1788863796 156091
13 4816 764 0 1788863796 157800
13 4817 787 0 1788863796 158592
13 4818 793 0 1788863796 159390
15 3866 1599 0 1788863796 160476
15 3872 791 0 1788863796 164500
14 5871 817 0 1788863796 169598
15 3883 810 0 1788863796 173544
15 3890 800 0 1788863796 179489
14 5883 909 0 1788863796 179782
13 4843 900 0 1788863796 180049
15 3896 869 0 1788863796 184729
13 4849 1387 0 1788863796 186021
14 5908 422 0 1788863796 197877
14 5915 254 0 1788863796 199698
13 4881 327 0 1788863796 201676
15 3926 701 0 1788863796 202158
14 5930 402 0 1788863796 204777
15 3935 560 0 1788863796 208486
14 5955 189 0 1788863796 210134
15 3938 581 0 1788863796 210141
13 4928 287 0 1788863796 212738
12 5465 1001 0 1788863796 214006
13 4954 242 0 1788863796 217680
12 5476 124 0 1788863796 218338
13 4961 187 0 1788863796 219303
14 6009 170 0 1788863796 220429
13 5021 182 0 1788863796 230692
14 6072 190 0 1788863796 232221
14 6081 190 0 1788863796 233880
14 6084 199 0 1788863796 234435
13 5042 229 0 1788863796 234574
14 6096 177 0 1788863796 236951
14 6125 184 0 1788863796 242548
13 5092 182 0 1788863796 244340
13 5115 268 0 1788863796 249956
13 5122 222 0 1788863796 251505
13 5127 184 0 1788863796 252545
13 5137 210 0 1788863796 254707
14 6188 202 0 1788863796 256544
14 6194 192 0 1788863796 257628
14 6195 233 0 1788863796 257867
14 6204 106 0 1788863796 259821
14 6225 2442 0 1788863796 266130
13 5182 666 0 1788863796 266818
12 5555 1032 0 1788863796 271538
13 5194 179 0 1788863796 301690
15 4042 433 0 1788863796 305196
13 5202 1432 0 1788863796 307844
13 5204 698 0 1788863796 309910
14 6251 579 0 1788863796 313008
15 4056 0 0 1788863796 320726
15 4072 118 0 1788863796 338238
13 5228 243 0 1788863796 339233
15 4082 211 0 1788863796 340541
13 5241 208 0 1788863796 342114
13 5263 178 0 1788863796 346910
15 4114 279 0 1788863796 347918
13 5269 197 0 1788863796 348120
13 5273 180 0 1788863796 348934
14 6318 202 0 1788863796 349434
13 5276 201 0 1788863796 349528
15 4137 99 0 1788863796 355066
14 6366 213 0 1788863796 359726
13 5330 208 0 1788863796 361231
13 5336 206 0 1788863796 362560
15 4203 131 0 1788863796 364623
12 5625 882 0 1788863796 366471
13 5353 235 0 1788863796 366619
14 6397 229 0 1788863796 366973
15 4233 251 0 1788863796 368880
13 5369 207 0 1788863796 370104
15 4241 282 0 1788863796 371914
13 5400 232 0 1788863796 376472
15 4280 77 0 1788863796 378789
14 6457 120 0 1788863796 380494
12 5650 493 0 1788863796 382305
14 6463 544 0 1788863796 382952
12 5654 536 0 1788863796 384228
12 5659 453 0 1788863796 386428
13 5433 635 0 1788863796 388456
14 6475 665 0 1788863796 388911
12 5674 0 0 1788863796 394966
12 5678 0 0 1788863796 395636
14 6482 3107 0 1788863796 396020
13 5448 0 0 1788863796 397453
12 5687 0 0 1788863796 400213
12 5699 0 0 1788863796 405952
14 6499 952 0 1788863796 418442
14 6512 120 0 1788863796 424471
12 5720 484 0 1788863796 426230
14 6526 221 0 1788863796 426332
13 5482 524 0 1788863796 426859
15 4350 390 0 1788863796 428151
13 5485 1000 0 1788863796 429037
14 6553 149 0 1788863796 429990
15 4355 246 0 1788863796 430110
14 6555 190 0 1788863796 430272
15 4357 397 0 1788863796 430900
14 6565 89 0 1788863796 431496
13 5495 667 0 1788863796 435305
14 6618 0 0 1788863796 439225
14 6640 220 0 1788863796 444753
15 4400 318 0 1788863796 444762
15 4403 441 0 1788863796 445601
14 6646 279 0 1788863796 447980
15 4407 362 0 1788863796 448246
15 4408 249 0 1788863796 448500
14 6662 337 0 1788863796 452014
13 5517 441 0 1788863796 456667
12 5757 494 0 1788863796 456923
15 4449 210 0 1788863796 457550
14 6687 202 0 1788863796 457659
14 6696 236 0 1788863796 460047
15 4461 187 0 1788863796 460584
15 4464 243 0 1788863796 461255
14 6706 255 0 1788863796 462343
13 5526 972 0 1788863796 462663
12 5766 853 0 1788863796 463201
15 4473 253 0 1788863796 463483
12 5767 919 0 1788863796 464128
14 6717 273 0 1788863796 465146
14 6719 185 0 1788863796 465586
14 6746 281 0 1788863796 472495
15 4513 237 0 1788863796 473591
12 5778 937 0 1788863796 474177
14 6756 249 0 1788863796 474869
14 6788 234 0 1788863796 482654
14 6790 181 0 1788863796 483080
14 6802 286 0 1788863796 486125
14 6805 204 0 1788863796 486870
15 4570 240 0 1788863796 487208
15 4576 181 0 1788863796 488529
15 4577 190 0 1788863796 488724
15 4580 323 0 1788863796 489525
13 5564 580 0 1788863796 489630
12 5805 636 0 1788863796 490411
14 6828 250 0 1788863796 491900
15 4601 251 0 1788863796 493894
14 6842 179 0 1788863796 495150
13 5571 732 0 1788863796 495726
12 5812 803 0 1788863796 496425
15 4620 181 0 1788863796 498298
14 6857 189 0 1788863796 498620
14 6858 255 0 1788863796 498879
12 5817 783 0 1788863796 500661
13 5580 753 0 1788863796 502929
15 4644 252 0 1788863796 503645
14 6921 434 0 1788863796 514157
14 6925 338 0 1788863796 515087
15 4703 221 0 1788863796 518237
12 5847 298 0 1788863796 519238
12 5851 333 0 1788863796 520488
14 6952 184 0 1788863796 521113
15 4724 186 0 1788863796 522807
14 6964 214 0 1788863796 523623
14 6965 189 0 1788863796 523838
13 5618 792 0 1788863796 524420
14 6969 191 0 1788863796 524640
15 4733 246 0 1788863796 524786
15 4742 201 0 1788863796 526710
14 6983 205 0 1788863796 527722
13 5625 622 0 1788863796 528566
15 4757 244 0 1788863796 529950
14 7006 238 0 1788863796 532257
12 5876 125 0 1788863796 533011
14 7011 192 0 1788863796 533517
15 4779 255 0 1788863796 535381
14 7017 177 0 1788863796 535657
14 7031 168 0 1788863796 538452
13 5638 3400 0 1788863796 540164
15 4806 418 0 1788863796 541632
15 4813 187 0 1788863796 543258
14 7050 212 0 1788863796 543377
13 5639 4050 0 1788863796 544224
14 7055 204 0 1788863796 544342
14 7061 274 0 1788863796 545805
15 4826 472 0 1788863796 546398
13 5644 2008 0 1788863796 547818
15 4846 187 0 1788863796 550498
15 4862 215 0 1788863796 553888
14 7100 206 0 1788863796 554194
15 4868 186 0 1788863796 555066
15 4869 186 0 1788863796 555257
15 4871 206 0 1788863796 555653
15 4873 227 0 1788863796 556097
14 7113 168 0 1788863796 556621
14 7129 204 0 1788863796 559769
15 4900 183 0 1788863796 561476
13 5658 1165 0 1788863796 561671
15 4914 0 0 1788863796 568553
15 4915 0 0 1788863796 568802
14 7156 407 0 1788863796 570809
14 7176 582 0 1788863796 582681
15 4938 591 0 1788863796 582857
13 5675 893 0 1788863796 583873
13 5688 680 0 1788863796 600313
15 4968 377 0 1788863796 603851
13 5700 825 0 1788863796 610040
15 4996 255 0 1788863796 612571
15 5000 243 0 1788863796 621110
12 5949 289 0 1788863796 621139
14 7237 220 0 1788863796 621908
14 7253 275 0 1788863796 626852
15 5033 626 0 1788863796 633221
12 5970 360 0 1788863796 639230
14 7275 479 0 1788863796 640034
14 7280 646 0 1788863796 645024
13 5739 497 0 1788863796 650096
12 5986 526 0 1788863796 650627
13 5741 1181 0 1788863796 651918
13 5746 861 0 1788863796 656187
15 5075 408 0 1788863796 657237
14 7299 749 0 1788863796 657355
14 7300 615 0 1788863796 657974
14 7310 86 0 1788863796 665814
13 5763 888 0 1788863796 668226
14 7314 918 0 1788863796 668354
14 7316 933 0 1788863796 670263
13 5768 837 0 1788863796 672890
12 6033 0 0 1788863796 679882
15 5103 563 0 1788863796 684112
13 5787 0 0 1788863796 687107
12 6044 3041 0 1788863796 690849
12 6055 814 0 1788863796 698652
13 5803 0 0 1788863796 701242
14 7362 821 0 1788863796 714311
14 7365 813 0 1788863796 716025
12 6094 386 0 1788863796 719731
12 6104 367 0 1788863796 727085
12 6105 661 0 1788863796 727755
13 5836 650 0 1788863796 727764
14 7385 0 0 1788863796 734343
13 5844 1052 0 1788863796 734579
14 7389 414 0 1788863796 737367
12 6137 396 0 1788863796 743409
12 6138 506 0 1788863796 743928
14 7401 327 0 1788863796 749821
13 5867 343 0 1788863796 751442
14 7406 351 0 1788863796 751543
15 5182 342 0 1788863796 753321
14 7420 477 0 1788863796 756668
14 7421 413 0 1788863796 757088
14 7422 424 0 1788863796 757536
15 5204 448 0 1788863796 762415
14 7444 303 0 1788863796 767191
13 5908 98 0 1788863796 767955
14 7456 532 0 1788863796 771991
13 5925 312 0 1788863796 774253
15 5244 294 0 1788863796 777459
13 5940 323 0 1788863796 778797
14 7484 304 0 1788863796 780258
14 7500 196 0 1788863796 783826
15 5277 321 0 1788863796 785394
12 6191 1436 0 1788863796 793299
15 5322 220 0 1788863796 795364
15 5326 218 0 1788863796 796244
15 5339 217 0 1788863796 799019
15 5369 98 0 1788863796 807505
15 5380 100 0 1788863796 808634
14 7597 1145 0 1788863796 812961
15 5438 92 0 1788863796 815305
15 5444 94 0 1788863796 815966
12 6228 473 0 1788863796 819660
13 5992 822 0 1788863796 821321
13 6009 0 0 1788863796 832344
12 6273 1308 0 1788863796 858423
14 7650 821 0 1788863796 860885
14 7652 2418 0 1788863796 865453
12 6284 1465 0 1788863796 875392
12 6289 1179 0 1788863796 880079
15 5506 1217 0 1788863796 881575
15 5507 1298 0 1788863796 882878
13 6053 1094 0 1788863796 885323
12 6299 0 0 1788863796 890256
13 6059 0 0 1788863796 891801
13 6063 0 0 1788863796 894063
13 6064 0 0 1788863796 894675
12 6305 253 0 1788863796 900257
15 5526 456 0 1788863796 901486
15 5527 577 0 1788863796 902068
13 6074 341 0 1788863796 902501
15 5536 848 0 1788863796 906158
13 6084 433 0 1788863796 907316
13 6087 1156 0 1788863796 909333
13 6095 480 0 1788863796 913098
12 6337 477 0 1788863796 916290
12 6343 754 0 1788863796 919034
12 6346 512 0 1788863796 920160
15 5573 385 0 1788863796 923752
12 6362 323 0 1788863796 926466
12 6369 387 0 1788863796 929070
15 5592 427 0 1788863796 930793
15 5593 187 0 1788863796 930985
14 7741 429 0 1788863796 932052
14 7745 385 0 1788863796 933578
13 6151 392 0 1788863796 936654
15 5608 0 0 1788863796 953929
15 5611 509 0 1788863796 955218
13 6165 374 0 1788863796 958157
15 5622 374 0 1788863796 959532
12 6404 383 0 1788863796 960020
15 5628 324 0 1788863796 961811
12 6420 96 0 1788863796 967935
12 6425 387 0 1788863796 969890
13 6195 379 0 1788863796 971412
14 7798 384 0 1788863796 972766
14 7801 415 0 1788863796 993413
12 6437 391 0 1788863796 993551
14 7810 796 0 1788863796 998967
15 5669 421 0 1788863797 647
15 5673 407 0 1788863797 2362
15 5676 429 0 1788863797 4105
14 7832 1386 0 1788863797 9841
12 6490 92 0 1788863797 14885
14 7851 757 0 1788863797 23076
13 6248 860 0 1788863797 23834
14 7852 858 0 1788863797 23939
14 7853 97 0 1788863797 24039
12 6509 718 0 1788863797 25669
14 7867 186 0 1788863797 26985
15 5713 196 0 1788863797 27087
14 7868 214 0 1788863797 27204
15 5715 256 0 1788863797 27684
12 6514 531 0 1788863797 28339
14 7882 97 0 1788863797 32881
14 7891 98 0 1788863797 33866
12 6521 627 0 1788863797 34144
15 5737 90 0 1788863797 34176
14 7905 286 0 1788863797 41928
14 7907 197 0 1788863797 42255
14 7911 246 0 1788863797 44033
12 6547 404 0 1788863797 45568
14 7925 305 0 1788863797 50956
15 5805 180 0 1788863797 51912
14 7947 135 0 1788863797 53857
14 7958 92 0 1788863797 55074
12 6566 690 0 1788863797 56090
12 6568 553 0 1788863797 56878
15 5813 241 0 1788863797 57026
13 6298 631 0 1788863797 57312
15 5820 351 0 1788863797 58722
12 6582 408 0 1788863797 64489
12 6583 366 0 1788863797 64865
14 7996 230 0 1788863797 64961
14 7998 207 0 1788863797 65373
15 5837 203 0 1788863797 65486
13 6315 296 0 1788863797 66880
15 5856 214 0 1788863797 69655
15 5860 171 0 1788863797 70556
15 5871 219 0 1788863797 72931
15 5876 178 0 1788863797 74028
14 8048 215 0 1788863797 76414
14 8050 227 0 1788863797 76863
12 6608 464 0 1788863797 77235
14 8052 194 0 1788863797 77242
14 8055 296 0 1788863797 77977
15 5898 210 0 1788863797 78490
15 5899 241 0 1788863797 78736
14 8067 176 0 1788863797 80818
13 6346 393 0 1788863797 82784
13 6358 482 0 1788863797 88787
12 6636 596 0 1788863797 92084
15 5971 259 0 1788863797 93653
15 5985 327 0 1788863797 97774
15 5990 326 0 1788863797 98770
15 5995 182 0 1788863797 99728
14 8162 309 0 1788863797 101231
13 6381 364 0 1788863797 101599
12 6660 602 0 1788863797 104356
13 6389 498 0 1788863797 105630
15 6051 84 0 1788863797 106979
12 6665 620 0 1788863797 107147
15 6072 84 0 1788863797 109176
13 6398 524 0 1788863797 111067
14 8186 1131 0 1788863797 112783
15 6116 155 0 1788863797 113706
15 6121 88 0 1788863797 114184
14 8197 286 0 1788863797 116382
14 8199 201 0 1788863797 116780
14 8200 177 0 1788863797 116961
14 8214 188 0 1788863797 119637
15 6156 175 0 1788863797 120648
14 8221 192 0 1788863797 120744
14 8224 168 0 1788863797 121268
15 6164 142 0 1788863797 122557
14 8228 316 0 1788863797 122634
14 8245 197 0 1788863797 125647
14 8246 171 0 1788863797 125824
15 6182 162 0 1788863797 125904
14 8252 494 0 1788863797 127148
15 6195 161 0 1788863797 128484
15 6200 207 0 1788863797 131530
12 6692 510 0 1788863797 135077
15 6221 172 0 1788863797 135536
15 6223 194 0 1788863797 135959
13 6423 627 0 1788863797 138073
15 6239 174 0 1788863797 139150
15 6250 279 0 1788863797 142261
15 6260 351 0 1788863797 148331
13 6464 394 0 1788863797 155541
15 6276 344 0 1788863797 156278
12 6740 411 0 1788863797 156453
15 6277 395 0 1788863797 156761
13 6468 560 0 1788863797 157659
15 6281 437 0 1788863797 158540
13 6479 1353 0 1788863797 164485
15 6290 2593 0 1788863797 167883
12 6758 457 0 1788863797 168318
14 8362 0 0 1788863797 168709
12 6759 1679 0 1788863797 170012
13 6487 359 0 1788863797 170329
14 8376 458 0 1788863797 174977
12 6777 430 0 1788863797 177724
12 6781 446 0 1788863797 179466
12 6801 441 0 1788863797 192393
13 6536 1205 0 1788863797 197231
13 6540 569 0 1788863797 199174
14 8420 552 0 1788863797 199984
12 6823 427 0 1788863797 203047
13 6556 435 0 1788863797 206217
15 6365 426 0 1788863797 207199
14 8438 364 0 1788863797 208280
14 8443 390 0 1788863797 210476
12 6845 467 0 1788863797 212891
13 6572 448 0 1788863797 214156
14 8454 445 0 1788863797 215547
15 6390 364 0 1788863797 219284
14 8465 440 0 1788863797 221021
12 6866 396 0 1788863797 222555
15 6404 424 0 1788863797 226028
12 6877 1042 0 1788863797 228097
12 6879 481 0 1788863797 229286
13 6607 451 0 1788863797 229558
13 6614 561 0 1788863797 235012
14 8499 329 0 1788863797 239417
15 6431 419 0 1788863797 240380
15 6442 349 0 1788863797 245227
13 6635 446 0 1788863797 245414
13 6637 348 0 1788863797 246206
15 6447 430 0 1788863797 249069
14 8532 392 0 1788863797 252884
13 6668 515 0 1788863797 260866
12 6944 471 0 1788863797 261245
15 6475 426 0 1788863797 263075
12 6950 516 0 1788863797 264124
13 6678 369 0 1788863797 265440
14 8573 420 0 1788863797 272232
15 6507 404 0 1788863797 275621
15 6516 403 0 1788863797 279323
15 6523 460 0 1788863797 282132
14 8601 398 0 1788863797 284285
13 6724 540 0 1788863797 284597
13 6727 141 0 1788863797 285542
12 7006 326 0 1788863797 287250
14 8614 259 0 1788863797 289348
15 6557 291 0 1788863797 293518
12 7032 1292 0 1788863797 297582
15 6587 362 0 1788863797 299791
13 6759 409 0 1788863797 300610
15 6595 247 0 1788863797 303350
15 6598 321 0 1788863797 304209
15 6601 354 0 1788863797 306441
13 6775 366 0 1788863797 307875
15 6608 357 0 1788863797 309151
13 6780 698 0 1788863797 310060
15 6613 256 0 1788863797 310957
14 8689 346 0 1788863797 311931
15 6625 341 0 1788863797 315402
14 8701 336 0 1788863797 316299
13 6800 276 0 1788863797 316838
13 6809 0 0 1788863797 320190
13 6813 1135 0 1788863797 323597
12 7093 1419 0 1788863797 325119
15 6648 273 0 1788863797 327390
15 6649 190 0 1788863797 327603
12 7112 124 0 1788863797 329016
12 7120 162 0 1788863797 330374
14 8725 1092 0 1788863797 330802
13 6832 246 0 1788863797 333190
15 6678 230 0 1788863797 333340
15 6685 338 0 1788863797 339519
15 6694 354 0 1788863797 342897
13 6855 344 0 1788863797 345100
13 6873 446 0 1788863797 355805
15 6723 521 0 1788863797 358174
15 6725 461 0 1788863797 358987
13 6882 343 0 1788863797 359506
15 6730 442 0 1788863797 360731
12 7186 345 0 1788863797 361719
12 7188 325 0 1788863797 362308
12 7190 342 0 1788863797 363006
15 6737 260 0 1788863797 363096
14 8795 167 0 1788863797 372384
15 6747 472 0 1788863797 372959
14 8798 340 0 1788863797 373508
14 8805 332 0 1788863797 376553
12 7213 330 0 1788863797 380151
14 8813 268 0 1788863797 380828
15 6765 335 0 1788863797 381256
12 7225 4510 0 1788863797 388884
12 7233 700 0 1788863797 394278
14 8836 235 0 1788863797 397095
13 6948 2051 0 1788863797 403106
13 6961 289 0 1788863797 408550
13 6965 334 0 1788863797 409940
15 6811 338 0 1788863797 410542
13 6969 377 0 1788863797 411387
12 7272 346 0 1788863797 413730
13 6975 369 0 1788863797 413924
15 6823 391 0 1788863797 415089
13 6980 335 0 1788863797 415602
14 8876 1432 0 1788863797 417428
12 7298 221 0 1788863797 421139
12 7313 633 0 1788863797 423730
14 8909 215 0 1788863797 423906
14 8920 559 0 1788863797 428722
14 8927 129 0 1788863797 429910
13 7006 354 0 1788863797 430519
15 6852 429 0 1788863797 431277
13 7009 203 0 1788863797 431484
13 7011 248 0 1788863797 431995
14 8937 769 0 1788863797 434139
12 7367 77 0 1788863797 435907
13 7033 171 0 1788863797 443619
