pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 715152
33 4128 1743 0 1788984899 809086
36 5039 1545 0 1788984899 809367
39 4690 1363 0 1788984899 810161
38 6061 260 0 1788984899 812147
35 6157 4498 0 1788984899 821121
39 4699 836 0 1788984899 822853
38 6078 654 0 1788984899 823039
36 5061 525 0 1788984899 825265
39 4703 589 0 1788984899 825538
36 5062 765 0 1788984899 826055
38 6090 615 0 1788984899 828211
37 5622 105 0 1788984899 829210
38 6093 1272 0 1788984899 830738
39 4712 877 0 1788984899 831663
39 4719 619 0 1788984899 836599
36 5093 569 0 1788984899 845322
36 5097 564 0 1788984899 847628
39 4732 922 0 1788984899 847661
33 4171 794 0 1788984899 847981
39 4734 876 0 1788984899 849371
37 5668 471 0 1788984899 850419
37 5672 425 0 1788984899 852218
32 5350 595 0 1788984899 854678
35 6211 552 0 1788984899 855109
35 6222 535 0 1788984899 862829
34 4846 11192 0 1788984899 867264
37 5698 250 0 1788984899 867625
35 6239 475 0 1788984899 870016
38 6166 479 0 1788984899 870219
35 6244 445 0 1788984899 886334
37 5722 449 0 1788984899 892561
38 6197 585 0 1788984899 907738
37 5744 526 0 1788984899 912003
35 6287 470 0 1788984899 915657
38 6212 516 0 1788984899 916016
34 4869 1617 0 1788984899 916709
36 5155 689 0 1788984899 920895
38 6221 656 0 1788984899 920907
33 4221 1219 0 1788984899 922161
39 4803 411 0 1788984899 922555
39 4804 409 0 1788984899 922992
37 5771 79 0 1788984899 923593
34 4878 815 0 1788984899 927251
36 5166 952 0 1788984899 929642
32 5386 1398 0 1788984899 930048
36 5170 586 0 1788984899 932033
35 6332 404 0 1788984899 934152
36 5175 636 0 1788984899 935895
39 4827 296 0 1788984899 936344
38 6250 328 0 1788984899 937195
39 4830 1004 0 1788984899 938041
38 6256 458 0 1788984899 939921
35 6364 652 0 1788984899 950016
33 4250 937 0 1788984899 950387
35 6367 498 0 1788984899 952344
34 4895 2772 0 1788984899 953563
35 6370 697 0 1788984899 954059
33 4257 749 0 1788984899 957791
38 6287 1446 0 1788984899 960039
35 6378 659 0 1788984899 961246
36 5192 734 0 1788984899 965067
35 6391 536 0 1788984899 968059
37 5882 585 0 1788984899 976719
38 6314 516 0 1788984899 977043
39 4900 1049 0 1788984899 979826
32 5414 462 0 1788984899 981538
32 5415 759 0 1788984899 982302
37 5895 406 0 1788984899 983952
33 4285 297 0 1788984899 987180
36 5209 1560 0 1788984899 988769
38 6342 517 0 1788984899 993977
37 5912 562 0 1788984899 994384
38 6348 481 0 1788984899 997235
38 6349 677 0 1788984899 997918
37 5919 583 0 1788984899 998375
38 6351 572 0 1788984899 999065
37 5927 481 0 1788984900 3003
34 4926 1295 0 1788984900 3127
33 4300 3961 0 1788984900 9590
37 5940 427 0 1788984900 14922
37 5941 341 0 1788984900 15268
32 5439 1662 0 1788984900 15724
33 4304 1411 0 1788984900 17167
39 4964 118 0 1788984900 17177
36 5226 4254 0 1788984900 21227
38 6383 726 0 1788984900 23609
39 5021 91 0 1788984900 25418
35 6484 947 0 1788984900 31531
35 6487 553 0 1788984900 34407
35 6491 286 0 1788984900 35685
39 5048 0 0 1788984900 36269
35 6494 225 0 1788984900 36535
37 5973 1732 0 1788984900 39371
37 5974 1100 0 1788984900 40493
38 6409 1395 0 1788984900 41309
35 6501 872 0 1788984900 44539
35 6503 929 0 1788984900 46305
39 5058 1469 0 1788984900 47373
33 4341 972 0 1788984900 47592
39 5059 579 0 1788984900 47958
32 5456 1184 0 1788984900 50221
32 5467 990 0 1788984900 61419
33 4359 1871 0 1788984900 66870
35 6526 284 0 1788984900 69260
39 5082 1885 0 1788984900 71668
33 4366 1546 0 1788984900 74392
34 4974 409 0 1788984900 79205
39 5091 870 0 1788984900 79427
35 6539 1687 0 1788984900 82648
35 6548 333 0 1788984900 88475
37 6020 190 0 1788984900 88697
34 4983 1227 0 1788984900 93068
38 6468 1119 0 1788984900 94083
32 5486 254 0 1788984900 94656
32 5488 688 0 1788984900 98447
39 5120 212 0 1788984900 106253
32 5493 1848 0 1788984900 107691
39 5125 547 0 1788984900 107699
35 6581 85 0 1788984900 108297
39 5130 292 0 1788984900 110866
35 6596 784 0 1788984900 111546
37 6054 983 0 1788984900 112077
39 5134 866 0 1788984900 114094
38 6492 989 0 1788984900 116241
36 5276 1879 0 1788984900 117690
36 5278 261 0 1788984900 119516
34 4996 1643 0 1788984900 120742
38 6508 1158 0 1788984900 135356
32 5508 2019 0 1788984900 139285
38 6518 984 0 1788984900 145808
33 4423 1364 0 1788984900 147884
39 5166 1026 0 1788984900 148065
35 6631 1338 0 1788984900 149124
37 6087 1156 0 1788984900 149517
36 5296 609 0 1788984900 150374
35 6634 622 0 1788984900 150775
32 5517 1451 0 1788984900 152891
39 5181 588 0 1788984900 158796
39 5183 110 0 1788984900 159810
39 5184 495 0 1788984900 160310
35 6657 827 0 1788984900 165784
39 5193 497 0 1788984900 166394
35 6679 168 0 1788984900 168776
33 4449 327 0 1788984900 173103
37 6135 149 0 1788984900 173401
36 5314 763 0 1788984900 174507
32 5533 1015 0 1788984900 175380
39 5226 327 0 1788984900 177694
33 4462 646 0 1788984900 179109
38 6597 399 0 1788984900 183024
38 6599 460 0 1788984900 183860
36 5322 1646 0 1788984900 185843
37 6173 512 0 1788984900 186216
32 5542 1525 0 1788984900 188548
38 6620 182 0 1788984900 189342
38 6622 137 0 1788984900 189584
39 5263 332 0 1788984900 190126
39 5269 288 0 1788984900 192572
38 6631 171 0 1788984900 192873
39 5270 388 0 1788984900 192986
38 6646 134 0 1788984900 196305
38 6652 323 0 1788984900 198289
38 6659 400 0 1788984900 200383
37 6218 624 0 1788984900 201167
37 6221 153 0 1788984900 202129
39 5309 258 0 1788984900 203555
35 6817 306 0 1788984900 207301
38 6682 365 0 1788984900 207939
39 5323 329 0 1788984900 208365
39 5330 508 0 1788984900 210812
38 6699 420 0 1788984900 213999
37 6257 244 0 1788984900 214117
38 6721 123 0 1788984900 216710
39 5350 254 0 1788984900 216797
35 6854 301 0 1788984900 217288
37 6271 164 0 1788984900 217911
38 6744 179 0 1788984900 219829
34 5054 10247 0 1788984900 221976
35 6875 175 0 1788984900 222413
32 5556 11868 0 1788984900 223112
39 5374 105 0 1788984900 223146
35 6880 89 0 1788984900 223356
35 6894 86 0 1788984900 225137
35 6899 120 0 1788984900 225805
37 6306 232 0 1788984900 226146
37 6309 408 0 1788984900 227046
35 6911 241 0 1788984900 227416
35 6918 391 0 1788984900 229513
37 6321 178 0 1788984900 229868
39 5419 130 0 1788984900 232029
37 6330 247 0 1788984900 232732
37 6332 319 0 1788984900 233271
38 6813 99 0 1788984900 235385
38 6817 85 0 1788984900 235798
38 6820 90 0 1788984900 236224
38 6830 128 0 1788984900 237473
38 6838 124 0 1788984900 238691
38 6844 117 0 1788984900 239379
37 6356 251 0 1788984900 240287
32 5565 510 0 1788984900 242518
35 6966 152 0 1788984900 242574
38 6862 145 0 1788984900 242696
37 6365 185 0 1788984900 242913
35 6969 323 0 1788984900 243294
37 6368 243 0 1788984900 243655
39 5465 236 0 1788984900 244137
32 5566 1728 0 1788984900 244255
38 6877 96 0 1788984900 244432
34 5065 1161 0 1788984900 245806
39 5472 256 0 1788984900 246310
38 6899 218 0 1788984900 247586
38 6905 97 0 1788984900 248596
38 6906 227 0 1788984900 248833
39 5483 103 0 1788984900 249340
35 6995 274 0 1788984900 250093
34 5068 150 0 1788984900 250304
39 5487 347 0 1788984900 250564
37 6395 400 0 1788984900 250825
39 5503 183 0 1788984900 255324
38 6956 92 0 1788984900 257250
38 6959 92 0 1788984900 257534
35 7023 568 0 1788984900 257966
35 7025 320 0 1788984900 258393
32 5574 2727 0 1788984900 259304
36 5360 1608 0 1788984900 261414
37 6428 1050 0 1788984900 261424
38 6991 97 0 1788984900 264205
38 6999 96 0 1788984900 265287
34 5080 855 0 1788984900 266147
37 6443 274 0 1788984900 266452
38 7008 86 0 1788984900 266596
38 7017 105 0 1788984900 267561
37 6448 371 0 1788984900 268552
36 5367 1146 0 1788984900 268743
39 5541 351 0 1788984900 269529
37 6456 147 0 1788984900 269808
34 5084 1057 0 1788984900 270687
39 5543 1000 0 1788984900 270976
34 5086 1072 0 1788984900 272851
32 5588 1568 0 1788984900 274622
38 7039 463 0 1788984900 274826
39 5558 320 0 1788984900 276816
39 5559 166 0 1788984900 277007
33 4472 6500 0 1788984900 277109
39 5562 587 0 1788984900 277899
39 5582 288 0 1788984900 284266
32 5599 595 0 1788984900 286280
36 5383 1405 0 1788984900 288972
35 7141 117 0 1788984900 289676
39 5611 261 0 1788984900 294505
36 5388 1743 0 1788984900 297322
39 5629 321 0 1788984900 301305
35 7225 218 0 1788984900 302068
38 7124 108 0 1788984900 302371
37 6571 266 0 1788984900 304227
39 5640 266 0 1788984900 304848
35 7237 723 0 1788984900 306775
38 7168 552 0 1788984900 307943
33 4485 147 0 1788984900 308729
33 4491 167 0 1788984900 309632
38 7186 93 0 1788984900 310047
36 5395 2015 0 1788984900 310645
34 5106 1207 0 1788984900 310946
38 7204 124 0 1788984900 313235
38 7215 214 0 1788984900 314711
38 7226 90 0 1788984900 315837
38 7235 99 0 1788984900 316705
38 7240 114 0 1788984900 317183
38 7244 480 0 1788984900 317934
38 7258 87 0 1788984900 319304
38 7263 89 0 1788984900 319907
38 7268 535 0 1788984900 320940
32 5619 1469 0 1788984900 322741
33 4513 269 0 1788984900 324699
33 4521 475 0 1788984900 327739
33 4527 334 0 1788984900 328958
33 4543 218 0 1788984900 333045
34 5127 1186 0 1788984900 335147
38 7391 85 0 1788984900 337266
38 7399 91 0 1788984900 338735
38 7416 87 0 1788984900 340449
34 5144 412 0 1788984900 348527
38 7503 227 0 1788984900 351207
36 5423 220 0 1788984900 352409
32 5642 1157 0 1788984900 352580
36 5427 673 0 1788984900 354099
38 7531 101 0 1788984900 354901
38 7533 90 0 1788984900 355091
38 7537 91 0 1788984900 355547
36 5431 1147 0 1788984900 358503
33 4575 903 0 1788984900 360168
39 5646 165 0 1788984900 363113
39 5655 212 0 1788984900 365158
33 4579 1042 0 1788984900 365436
39 5661 234 0 1788984900 366423
33 4581 559 0 1788984900 368391
39 5699 84 0 1788984900 375504
39 5702 180 0 1788984900 376054
39 5703 177 0 1788984900 376255
38 7644 167 0 1788984900 376560
36 5449 1123 0 1788984900 378585
33 4593 897 0 1788984900 379176
38 7651 563 0 1788984900 379185
35 7242 398 0 1788984900 381179
39 5719 415 0 1788984900 382867
34 5170 199 0 1788984900 385709
35 7258 360 0 1788984900 387269
39 5742 88 0 1788984900 387489
35 7259 260 0 1788984900 387538
39 5745 228 0 1788984900 388445
35 7273 102 0 1788984900 393060
35 7287 476 0 1788984900 397590
35 7288 396 0 1788984900 397992
33 4615 998 0 1788984900 402429
33 4618 799 0 1788984900 405337
37 6658 446 0 1788984900 413826
37 6659 117 0 1788984900 413962
37 6665 432 0 1788984900 416480
37 6667 391 0 1788984900 417183
39 5828 464 0 1788984900 424058
35 7347 455 0 1788984900 425213
38 7772 503 0 1788984900 428037
37 6713 205 0 1788984900 440297
35 7387 401 0 1788984900 441818
39 5862 318 0 1788984900 442893
37 6719 202 0 1788984900 443319
35 7394 127 0 1788984900 443566
37 6720 366 0 1788984900 443690
35 7409 227 0 1788984900 447435
37 6731 309 0 1788984900 447535
32 5729 742 0 1788984900 458585
37 6762 1985 0 1788984900 460965
39 5919 316 0 1788984900 465175
36 5491 1522 0 1788984900 465852
38 7866 314 0 1788984900 469100
35 7477 522 0 1788984900 476439
36 5500 1229 0 1788984900 476954
37 6804 1105 0 1788984900 481788
39 5976 95 0 1788984900 485628
32 5756 558 0 1788984900 488444
33 4677 2716 0 1788984900 489163
36 5512 1208 0 1788984900 491641
32 5759 1266 0 1788984900 492545
39 6003 84 0 1788984900 493202
39 6023 164 0 1788984900 496052
35 7507 569 0 1788984900 496999
39 6031 98 0 1788984900 497282
39 6055 198 0 1788984900 501730
37 6838 510 0 1788984900 502789
32 5769 1252 0 1788984900 504146
39 6069 116 0 1788984900 504493
37 6846 484 0 1788984900 506218
38 7929 412 0 1788984900 508016
39 6097 153 0 1788984900 510129
39 6103 366 0 1788984900 511587
34 5250 1148 0 1788984900 513472
38 7942 522 0 1788984900 513956
37 6867 386 0 1788984900 515187
35 7553 433 0 1788984900 517551
37 6872 413 0 1788984900 517671
38 7955 409 0 1788984900 519479
32 5784 1461 0 1788984900 524602
35 7574 104 0 1788984900 526585
37 6893 421 0 1788984900 527325
39 6171 336 0 1788984900 531838
37 6903 395 0 1788984900 532532
39 6175 252 0 1788984900 532832
39 6177 182 0 1788984900 533244
37 6906 426 0 1788984900 533576
37 6909 450 0 1788984900 534920
35 7592 395 0 1788984900 535440
32 5792 1772 0 1788984900 536362
37 6913 383 0 1788984900 536531
39 6192 239 0 1788984900 536627
35 7597 397 0 1788984900 537480
38 7996 418 0 1788984900 538606
37 6919 405 0 1788984900 539138
38 7998 377 0 1788984900 539430
38 8002 362 0 1788984900 540913
38 8008 413 0 1788984900 543548
37 6931 266 0 1788984900 544032
35 7613 372 0 1788984900 544562
38 8016 428 0 1788984900 546343
37 6946 507 0 1788984900 550289
37 6947 451 0 1788984900 550746
35 7629 392 0 1788984900 551412
39 6221 638 0 1788984900 551528
32 5805 1482 0 1788984900 554583
36 5559 1227 0 1788984900 555328
37 6956 418 0 1788984900 556047
35 7645 419 0 1788984900 559155
35 7650 218 0 1788984900 561408
33 4800 808 0 1788984900 562987
39 6243 227 0 1788984900 563335
36 5565 976 0 1788984900 563739
37 6989 93 0 1788984900 566994
37 6993 99 0 1788984900 567474
37 7003 86 0 1788984900 568627
33 4812 181 0 1788984900 568958
33 4814 204 0 1788984900 569359
34 5293 976 0 1788984900 573119
37 7053 174 0 1788984900 575081
37 7061 81 0 1788984900 575977
38 8097 300 0 1788984900 580405
35 7697 396 0 1788984900 581145
34 5300 1561 0 1788984900 581824
37 7088 165 0 1788984900 581833
37 7111 288 0 1788984900 585480
39 6315 208 0 1788984900 587749
33 4828 2818 0 1788984900 591251
35 7719 307 0 1788984900 592165
38 8125 456 0 1788984900 592823
38 8127 233 0 1788984900 593464
37 7131 229 0 1788984900 593581
34 5312 1034 0 1788984900 596296
39 6341 87 0 1788984900 598401
35 7743 0 0 1788984900 599161
38 8151 241 0 1788984900 600702
35 7759 217 0 1788984900 603396
37 7169 277 0 1788984900 605935
37 7172 211 0 1788984900 606713
39 6375 245 0 1788984900 607113
38 8172 777 0 1788984900 608093
35 7779 239 0 1788984900 608600
37 7183 321 0 1788984900 609642
35 7786 402 0 1788984900 610513
35 7788 151 0 1788984900 610759
38 8183 412 0 1788984900 611195
35 7801 234 0 1788984900 613619
37 7196 370 0 1788984900 614164
36 5607 2078 0 1788984900 617102
37 7215 150 0 1788984900 617666
35 7826 211 0 1788984900 619360
39 6425 155 0 1788984900 620344
33 4851 1499 0 1788984900 625512
39 6446 228 0 1788984900 627186
32 5863 905 0 1788984900 627232
32 5864 1001 0 1788984900 628236
37 7252 117 0 1788984900 629348
37 7261 100 0 1788984900 630831
37 7269 96 0 1788984900 632834
35 7866 336 0 1788984900 634100
36 5620 1645 0 1788984900 634663
37 7283 118 0 1788984900 635789
38 8268 356 0 1788984900 639076
37 7305 100 0 1788984900 642055
37 7324 182 0 1788984900 645661
36 5633 697 0 1788984900 647115
35 7911 1226 0 1788984900 650795
33 4871 1080 0 1788984900 651681
35 7918 913 0 1788984900 654764
33 4879 1366 0 1788984900 658943
32 5897 1289 0 1788984900 663365
37 7371 1347 0 1788984900 669396
35 7929 237 0 1788984900 670132
36 5661 650 0 1788984900 671019
38 8318 643 0 1788984900 671028
34 5395 585 0 1788984900 674513
32 5922 503 0 1788984900 676474
37 7390 0 0 1788984900 676975
38 8324 1090 0 1788984900 677237
32 5924 309 0 1788984900 677907
32 5925 775 0 1788984900 678690
36 5674 716 0 1788984900 680303
34 5405 539 0 1788984900 680480
32 5930 564 0 1788984900 682146
38 8331 950 0 1788984900 684496
39 6545 969 0 1788984900 684657
37 7420 231 0 1788984900 687791
36 5686 927 0 1788984900 687819
32 5939 1044 0 1788984900 688286
32 5940 334 0 1788984900 688635
35 7949 765 0 1788984900 689110
35 7953 641 0 1788984900 692833
35 7954 1251 0 1788984900 694092
34 5429 703 0 1788984900 695439
34 5434 530 0 1788984900 698289
36 5714 464 0 1788984900 703360
36 5724 542 0 1788984900 708931
32 5977 550 0 1788984900 709736
35 7967 1300 0 1788984900 709830
32 5978 519 0 1788984900 710260
35 7969 1489 0 1788984900 712569
38 8357 588 0 1788984900 713864
37 7455 85 0 1788984900 716936
32 5989 590 0 1788984900 717320
36 5738 403 0 1788984900 717770
39 6577 626 0 1788984900 721465
35 7975 2714 0 1788984900 721935
32 6002 414 0 1788984900 724849
39 6581 635 0 1788984900 725512
32 6007 2270 0 1788984900 729309
37 7468 0 0 1788984900 729741
38 8376 176 0 1788984900 730388
38 8380 505 0 1788984900 733364
39 6600 165 0 1788984900 738045
36 5760 1598 0 1788984900 740230
39 6609 757 0 1788984900 741796
36 5763 780 0 1788984900 742134
33 4932 1741 0 1788984900 742380
33 4933 1083 0 1788984900 743466
39 6613 1498 0 1788984900 744411
35 8014 85 0 1788984900 745446
36 5770 452 0 1788984900 745454
34 5502 407 0 1788984900 745568
36 5771 513 0 1788984900 745985
36 5773 769 0 1788984900 747051
37 7489 1122 0 1788984900 750371
39 6623 697 0 1788984900 752955
39 6624 594 0 1788984900 753555
37 7494 672 0 1788984900 754045
34 5523 324 0 1788984900 755798
33 4947 197 0 1788984900 757217
34 5527 791 0 1788984900 757894
34 5533 193 0 1788984900 760482
32 6063 432 0 1788984900 763427
36 5809 340 0 1788984900 763642
32 6064 424 0 1788984900 763859
32 6066 431 0 1788984900 764618
33 4958 761 0 1788984900 764765
36 5818 434 0 1788984900 767329
37 7516 744 0 1788984900 774761
32 6093 456 0 1788984900 775856
33 4976 860 0 1788984900 776283
38 8422 782 0 1788984900 777265
37 7520 435 0 1788984900 778401
36 5855 446 0 1788984900 783153
32 6114 207 0 1788984900 784782
36 5861 560 0 1788984900 785903
32 6120 343 0 1788984900 789145
33 4994 758 0 1788984900 791313
38 8437 1088 0 1788984900 796504
35 8064 680 0 1788984900 797545
37 7552 1702 0 1788984900 800673
32 6150 407 0 1788984900 803091
36 5895 577 0 1788984900 803381
34 5627 720 0 1788984900 803917
33 5025 228 0 1788984900 804395
34 5629 450 0 1788984900 804667
35 8082 372 0 1788984900 804797
34 5630 498 0 1788984900 805169
36 5903 498 0 1788984900 806940
32 6160 289 0 1788984900 807886
39 6672 730 0 1788984900 811490
34 5646 318 0 1788984900 811859
36 5915 425 0 1788984900 811867
36 5916 278 0 1788984900 812202
39 6673 1125 0 1788984900 812638
35 8099 212 0 1788984900 812976
33 5046 160 0 1788984900 813729
34 5655 162 0 1788984900 814233
33 5051 97 0 1788984900 814521
32 6185 143 0 1788984900 815201
34 5670 210 0 1788984900 817723
36 5939 137 0 1788984900 818190
33 5070 146 0 1788984900 818545
33 5075 139 0 1788984900 819624
39 6680 1415 0 1788984900 821822
34 5688 257 0 1788984900 821912
37 7576 93 0 1788984900 822219
36 5954 450 0 1788984900 822566
34 5693 313 0 1788984900 823400
36 5958 133 0 1788984900 823572
36 5963 467 0 1788984900 825473
34 5702 282 0 1788984900 826302
33 5095 311 0 1788984900 826642
36 5969 207 0 1788984900 827101
38 8472 89 0 1788984900 827109
37 7579 767 0 1788984900 828549
34 5710 334 0 1788984900 829037
39 6694 692 0 1788984900 839215
38 8502 682 0 1788984900 842873
34 5773 341 0 1788984900 846364
32 6232 96 0 1788984900 847010
34 5776 254 0 1788984900 847312
32 6240 385 0 1788984900 850288
36 6041 280 0 1788984900 850300
38 8515 1161 0 1788984900 850489
34 5789 0 0 1788984900 851424
32 6249 125 0 1788984900 856164
37 7640 1338 0 1788984900 863434
34 5816 181 0 1788984900 863629
38 8534 93 0 1788984900 864011
37 7641 2418 0 1788984900 865885
38 8541 124 0 1788984900 866688
33 5165 110 0 1788984900 870078
36 6075 221 0 1788984900 873500
35 8158 339 0 1788984900 874093
35 8159 182 0 1788984900 874299
39 6719 1249 0 1788984900 874423
34 5830 167 0 1788984900 874535
34 5834 215 0 1788984900 876446
36 6084 261 0 1788984900 876456
36 6086 117 0 1788984900 876906
34 5837 119 0 1788984900 877032
34 5860 601 0 1788984900 882861
36 6110 102 0 1788984900 883867
35 8169 0 0 1788984900 886098
32 6273 1218 0 1788984900 892084
33 5199 1208 0 1788984900 892092
39 6727 1594 0 1788984900 893096
32 6277 881 0 1788984900 894091
32 6278 602 0 1788984900 894717
34 5873 577 0 1788984900 894729
36 6117 282 0 1788984900 894734
34 5880 140 0 1788984900 897759
33 5211 312 0 1788984900 898940
35 8186 347 0 1788984900 900325
35 8207 90 0 1788984900 903362
35 8208 214 0 1788984900 903581
35 8218 216 0 1788984900 905120
33 5219 1226 0 1788984900 905149
39 6736 396 0 1788984900 907931
32 6304 473 0 1788984900 909031
32 6308 659 0 1788984900 911367
34 5895 1680 0 1788984900 914588
35 8249 728 0 1788984900 917415
35 8256 385 0 1788984900 919686
38 8623 451 0 1788984900 922296
36 6165 256 0 1788984900 924461
37 7705 448 0 1788984900 926997
38 8629 312 0 1788984900 927047
39 6772 146 0 1788984900 927571
39 6774 94 0 1788984900 927822
37 7712 76 0 1788984900 929128
37 7721 152 0 1788984900 932369
35 8288 165 0 1788984900 932946
35 8289 0 0 1788984900 933355
33 5249 535 0 1788984900 935135
38 8656 96 0 1788984900 935143
36 6186 595 0 1788984900 937197
37 7735 473 0 1788984900 938146
34 5934 370 0 1788984900 938966
37 7738 383 0 1788984900 939542
35 8311 587 0 1788984900 942757
37 7745 717 0 1788984900 943681
36 6200 475 0 1788984900 944781
38 8681 611 0 1788984900 947383
35 8324 392 0 1788984900 950415
39 6822 772 0 1788984900 952394
38 8686 2701 0 1788984900 952484
32 6373 1117 0 1788984900 953159
33 5257 521 0 1788984900 955293
34 5966 1405 0 1788984900 966163
33 5267 854 0 1788984900 972436
36 6227 566 0 1788984900 973765
37 7779 619 0 1788984900 976481
37 7782 115 0 1788984900 978702
36 6232 1236 0 1788984900 979600
32 6402 1002 0 1788984900 984246
38 8719 2390 0 1788984900 991165
34 6016 150 0 1788984900 995398
32 6427 594 0 1788984901 888
35 8371 141 0 1788984901 2367
32 6436 461 0 1788984901 4312
34 6040 1044 0 1788984901 4324
34 6042 231 0 1788984901 4871
36 6271 523 0 1788984901 5686
37 7808 2796 0 1788984901 6112
36 6275 913 0 1788984901 10655
35 8381 775 0 1788984901 12039
36 6276 1504 0 1788984901 12167
38 8737 703 0 1788984901 12174
39 6873 855 0 1788984901 14918
38 8743 528 0 1788984901 16771
34 6050 922 0 1788984901 16927
36 6279 1770 0 1788984901 17184
32 6449 950 0 1788984901 18066
36 6280 1382 0 1788984901 18591
38 8746 808 0 1788984901 19148
39 6881 718 0 1788984901 20432
38 8753 866 0 1788984901 24147
36 6285 1420 0 1788984901 25720
35 8402 712 0 1788984901 27178
34 6065 475 0 1788984901 27658
38 8768 841 0 1788984901 37083
32 6468 1857 0 1788984901 42137
38 8783 1400 0 1788984901 51369
38 8785 1420 0 1788984901 54406
39 6919 1316 0 1788984901 56089
38 8787 1438 0 1788984901 57234
36 6310 1579 0 1788984901 60012
33 5354 1630 0 1788984901 61142
38 8790 1320 0 1788984901 61580
37 7870 1409 0 1788984901 63925
33 5356 1329 0 1788984901 64281
34 6114 470 0 1788984901 64289
34 6116 417 0 1788984901 65149
32 6483 1247 0 1788984901 65690
34 6117 706 0 1788984901 65860
36 6318 2435 0 1788984901 70069
34 6154 152 0 1788984901 91381
36 6333 886 0 1788984901 92127
36 6334 1176 0 1788984901 93308
33 5379 1639 0 1788984901 97046
37 7884 2445 0 1788984901 98291
34 6174 721 0 1788984901 107355
34 6175 711 0 1788984901 108072
32 6512 3646 0 1788984901 110833
34 6187 1034 0 1788984901 116855
38 8820 1360 0 1788984901 128506
39 6953 1545 0 1788984901 129046
39 6960 1163 0 1788984901 136481
34 6200 1374 0 1788984901 137600
36 6363 1681 0 1788984901 148522
37 7918 1612 0 1788984901 157529
34 6213 939 0 1788984901 161251
39 6976 2186 0 1788984901 163857
33 5417 1120 0 1788984901 169723
33 5421 285 0 1788984901 171882
36 6380 185 0 1788984901 172594
32 6554 561 0 1788984901 174013
33 5428 622 0 1788984901 174252
33 5432 898 0 1788984901 177170
39 6984 699 0 1788984901 178159
32 6561 583 0 1788984901 179630
33 5436 1424 0 1788984901 181092
37 7931 794 0 1788984901 181230
36 6393 746 0 1788984901 183441
39 6988 1461 0 1788984901 185250
35 8504 1629 0 1788984901 188696
33 5451 846 0 1788984901 197630
37 7952 482 0 1788984901 198795
38 8881 727 0 1788984901 203069
36 6414 623 0 1788984901 204254
37 7958 1692 0 1788984901 208923
36 6427 954 0 1788984901 212673
36 6428 1393 0 1788984901 214071
33 5461 2920 0 1788984901 215074
32 6604 555 0 1788984901 216951
34 6252 1453 0 1788984901 217593
34 6259 1100 0 1788984901 226090
39 7024 1634 0 1788984901 229120
32 6623 513 0 1788984901 235209
36 6453 736 0 1788984901 236577
32 6631 654 0 1788984901 240286
32 6637 537 0 1788984901 244398
39 7038 881 0 1788984901 249914
32 6645 971 0 1788984901 250353
35 8553 1260 0 1788984901 252283
35 8557 609 0 1788984901 255023
35 8558 824 0 1788984901 255853
39 7046 96 0 1788984901 257077
35 8563 194 0 1788984901 258546
35 8568 541 0 1788984901 261688
37 8009 670 0 1788984901 263218
34 6283 1133 0 1788984901 265113
36 6517 469 0 1788984901 274438
35 8593 606 0 1788984901 276051
39 7085 350 0 1788984901 277556
39 7088 1026 0 1788984901 279516
37 8042 752 0 1788984901 280920
37 8046 375 0 1788984901 282919
37 8047 474 0 1788984901 283419
39 7095 680 0 1788984901 283728
37 8048 671 0 1788984901 284095
32 6720 1908 0 1788984901 286341
32 6722 733 0 1788984901 287858
37 8056 681 0 1788984901 288440
34 6301 1801 0 1788984901 293121
32 6728 601 0 1788984901 293368
36 6560 298 0 1788984901 295774
39 7117 721 0 1788984901 296638
38 8999 482 0 1788984901 299223
33 5507 1857 0 1788984901 299827
37 8078 284 0 1788984901 301621
38 9004 526 0 1788984901 301765
37 8081 389 0 1788984901 302931
32 6749 1004 0 1788984901 303277
33 5509 2262 0 1788984901 303364
39 7137 342 0 1788984901 306460
32 6759 527 0 1788984901 308222
36 6585 588 0 1788984901 308716
36 6587 247 0 1788984901 309111
35 8655 496 0 1788984901 312072
32 6767 430 0 1788984901 312289
32 6769 506 0 1788984901 313141
36 6594 660 0 1788984901 313418
39 7150 365 0 1788984901 313826
32 6771 573 0 1788984901 314372
38 9034 443 0 1788984901 317090
39 7160 318 0 1788984901 317751
38 9038 338 0 1788984901 318740
34 6325 866 0 1788984901 320544
38 9043 580 0 1788984901 321546
37 8120 657 0 1788984901 323361
38 9046 681 0 1788984901 323593
32 6788 88 0 1788984901 326552
35 8681 641 0 1788984901 327353
37 8124 759 0 1788984901 327704
36 6617 291 0 1788984901 329543
35 8687 639 0 1788984901 331206
36 6627 142 0 1788984901 332102
38 9066 661 0 1788984901 339205
35 8700 507 0 1788984901 340535
32 6810 730 0 1788984901 342325
35 8703 503 0 1788984901 342637
36 6666 463 0 1788984901 346780
38 9081 507 0 1788984901 349411
33 5535 944 0 1788984901 350680
32 6825 488 0 1788984901 351528
36 6677 982 0 1788984901 352783
38 9086 194 0 1788984901 353007
36 6682 501 0 1788984901 355420
32 6834 682 0 1788984901 357261
37 8176 969 0 1788984901 363288
34 6368 975 0 1788984901 363699
