pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 16
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 757193
7 18099 162 0 1788977555 464491
6 18202 164 0 1788977555 465079
6 18203 168 0 1788977555 465251
6 18204 165 0 1788977555 465419
6 18218 173 0 1788977555 467717
6 18236 174 0 1788977555 470698
6 18246 166 0 1788977555 472512
7 18150 161 0 1788977555 473095
7 18157 161 0 1788977555 474239
7 18196 167 0 1788977555 480709
7 18201 162 0 1788977555 481528
6 18302 164 0 1788977555 481953
7 18217 187 0 1788977555 484188
7 18235 163 0 1788977555 487295
6 18347 87 0 1788977555 489751
6 18348 167 0 1788977555 489922
6 18364 193 0 1788977555 492678
7 18298 218 0 1788977555 498421
6 18422 168 0 1788977555 502675
7 18335 166 0 1788977555 504870
6 18444 280 0 1788977555 506709
6 18446 168 0 1788977555 506965
6 18480 167 0 1788977555 512693
7 18405 184 0 1788977555 516581
7 18409 171 0 1788977555 517256
7 18433 81 0 1788977555 520159
7 18435 82 0 1788977555 520350
6 18522 206 0 1788977555 520641
6 18525 241 0 1788977555 521334
7 18467 81 0 1788977555 523205
6 18533 244 0 1788977555 523284
7 18475 79 0 1788977555 523917
7 18478 79 0 1788977555 524179
7 18481 80 0 1788977555 524448
7 18510 79 0 1788977555 526997
6 18549 260 0 1788977555 527260
7 18513 83 0 1788977555 527267
7 18516 78 0 1788977555 527540
7 18528 80 0 1788977555 528587
7 18544 2340 0 1788977555 539193
6 18574 161 0 1788977555 542998
6 18583 163 0 1788977555 544485
6 18587 163 0 1788977555 545152
6 18596 164 0 1788977555 546619
7 18593 236 0 1788977555 549904
6 18626 169 0 1788977555 551637
7 18604 154 0 1788977555 551882
6 18631 164 0 1788977555 552477
6 18658 161 0 1788977555 557003
7 18648 1030 0 1788977555 560007
6 18678 161 0 1788977555 561182
6 18688 161 0 1788977555 562907
6 18694 164 0 1788977555 563962
6 18699 164 0 1788977555 564919
7 18693 166 0 1788977555 567705
7 18697 161 0 1788977555 568360
6 18736 163 0 1788977555 571125
7 18752 163 0 1788977555 577483
7 18754 165 0 1788977555 577824
6 18780 162 0 1788977555 578403
6 18812 162 0 1788977555 583582
7 18796 164 0 1788977555 584826
7 18797 165 0 1788977555 584995
6 18830 163 0 1788977555 586565
7 18825 153 0 1788977555 589531
7 18830 157 0 1788977555 590315
7 18833 156 0 1788977555 590793
6 18864 155 0 1788977555 591973
6 18878 164 0 1788977555 594270
6 18879 162 0 1788977555 594437
6 18882 157 0 1788977555 594923
6 18892 154 0 1788977555 596495
7 18900 163 0 1788977555 601470
6 18926 156 0 1788977555 602030
7 18907 157 0 1788977555 602611
6 18930 167 0 1788977555 602700
7 18926 159 0 1788977555 605645
7 18929 153 0 1788977555 606109
7 18932 154 0 1788977555 606574
7 18939 165 0 1788977555 607684
7 18959 156 0 1788977555 610854
6 18983 156 0 1788977555 611092
7 18964 136 0 1788977555 611600
6 18991 131 0 1788977555 612216
7 18970 132 0 1788977555 612418
7 18987 164 0 1788977555 614759
7 18989 156 0 1788977555 615076
6 19023 158 0 1788977555 616949
7 19017 155 0 1788977555 619565
6 19044 155 0 1788977555 620286
7 19041 153 0 1788977555 623332
7 19049 160 0 1788977555 624622
7 19063 152 0 1788977555 626828
7 19066 153 0 1788977555 627295
6 19089 157 0 1788977555 627375
7 19072 156 0 1788977555 628233
6 19107 153 0 1788977555 630179
7 19089 157 0 1788977555 630890
7 19106 158 0 1788977555 633648
7 19108 154 0 1788977555 633962
6 19147 151 0 1788977555 639258
7 19139 154 0 1788977555 641869
7 19173 153 0 1788977555 647344
6 19205 152 0 1788977555 648507
6 19206 195 0 1788977555 648705
6 19225 231 0 1788977555 651972
6 19232 150 0 1788977555 653124
7 19236 859 0 1788977555 660690
6 19282 156 0 1788977555 665827
7 19258 158 0 1788977555 666119
6 19295 155 0 1788977555 667935
7 19287 160 0 1788977555 670679
6 19330 156 0 1788977555 673548
7 19313 81 0 1788977555 675184
6 19355 202 0 1788977555 678810
7 19339 176 0 1788977555 679732
6 19361 250 0 1788977555 679901
6 19365 164 0 1788977555 680575
7 19348 161 0 1788977555 681165
7 19371 160 0 1788977555 684984
7 19372 164 0 1788977555 685153
6 19411 167 0 1788977555 688100
6 19419 160 0 1788977555 689416
7 19441 161 0 1788977555 696585
7 19442 166 0 1788977555 696755
7 19443 154 0 1788977555 696913
6 19476 167 0 1788977555 698679
7 19467 246 0 1788977555 700924
7 19505 171 0 1788977555 707723
6 19542 161 0 1788977555 710070
7 19535 171 0 1788977555 712730
7 19536 84 0 1788977555 712817
6 19577 166 0 1788977555 715794
6 19578 165 0 1788977555 715963
7 19564 163 0 1788977555 717528
7 19570 162 0 1788977555 718549
7 19571 170 0 1788977555 718723
6 19607 165 0 1788977555 720860
7 19588 162 0 1788977555 721598
6 19640 169 0 1788977555 726213
7 19617 173 0 1788977555 726302
7 19619 175 0 1788977555 726646
6 19643 182 0 1788977555 726736
7 19626 166 0 1788977555 727844
7 19633 168 0 1788977555 728990
7 19645 161 0 1788977555 730988
6 19677 160 0 1788977555 732538
7 19659 171 0 1788977555 733288
6 19683 163 0 1788977555 733539
7 19679 166 0 1788977555 736659
7 19685 162 0 1788977555 737583
7 19687 163 0 1788977555 737922
7 19695 205 0 1788977555 739351
6 19721 164 0 1788977555 739941
7 19700 163 0 1788977555 740191
7 19711 163 0 1788977555 742065
6 19737 167 0 1788977555 742645
6 19738 168 0 1788977555 742817
7 19726 162 0 1788977555 744460
6 19761 166 0 1788977555 746801
6 19775 160 0 1788977555 749077
6 19792 170 0 1788977555 751882
6 19801 163 0 1788977555 753533
7 19788 159 0 1788977555 755163
6 19816 161 0 1788977555 756061
6 19820 167 0 1788977555 756715
7 19806 161 0 1788977555 758094
6 19840 163 0 1788977555 759992
6 19854 164 0 1788977555 762399
7 19840 165 0 1788977555 763703
7 19849 162 0 1788977555 765165
6 19908 159 0 1788977555 771286
7 19890 162 0 1788977555 771860
7 19897 161 0 1788977555 772994
6 19919 165 0 1788977555 773078
6 19923 166 0 1788977555 773727
6 19934 160 0 1788977555 775506
6 19940 161 0 1788977555 776487
7 19919 164 0 1788977555 776571
7 19920 172 0 1788977555 776746
6 19945 198 0 1788977555 777363
6 19949 164 0 1788977555 778052
6 19959 172 0 1788977555 779722
6 19985 160 0 1788977555 784001
7 19976 165 0 1788977555 786098
7 19978 166 0 1788977555 786436
7 19987 196 0 1788977555 787977
6 20016 162 0 1788977555 789388
7 19998 160 0 1788977555 789798
6 20023 160 0 1788977555 790522
7 20020 162 0 1788977555 793388
6 20041 168 0 1788977555 793475
6 20048 167 0 1788977555 794695
7 20039 170 0 1788977555 796683
6 20065 160 0 1788977555 797578
7 20048 163 0 1788977555 798156
7 20057 169 0 1788977555 799722
7 20101 162 0 1788977555 806916
7 20104 163 0 1788977555 807407
7 20110 163 0 1788977555 808393
6 20133 164 0 1788977555 808810
6 20134 165 0 1788977555 808979
7 20124 168 0 1788977555 810703
6 20147 162 0 1788977555 811116
7 20168 161 0 1788977555 817986
7 20175 159 0 1788977555 819127
6 20206 164 0 1788977555 821279
6 20212 1824 0 1788977555 825795
6 20230 191 0 1788977555 833357
6 20247 164 0 1788977555 845101
7 20238 214 0 1788977555 846889
6 20262 170 0 1788977555 847640
6 20296 162 0 1788977555 853426
7 20279 164 0 1788977555 853848
7 20283 169 0 1788977555 854790
6 20310 389 0 1788977555 856301
7 20292 277 0 1788977555 856511
7 20297 235 0 1788977555 861303
7 20340 266 0 1788977555 872758
7 20342 262 0 1788977555 873283
6 20325 164 0 1788977555 884470
6 20339 170 0 1788977555 886778
6 20343 162 0 1788977555 887436
6 20349 161 0 1788977555 888426
7 20405 163 0 1788977555 889832
6 20364 160 0 1788977555 890899
7 20414 162 0 1788977555 891311
6 20367 167 0 1788977555 891397
7 20440 170 0 1788977555 895642
7 20453 165 0 1788977555 897790
7 20469 162 0 1788977555 900449
7 20470 169 0 1788977555 900622
6 20425 159 0 1788977555 901033
7 20476 173 0 1788977555 901664
6 20431 162 0 1788977555 902079
7 20486 194 0 1788977555 903344
6 20441 168 0 1788977555 903765
6 20445 161 0 1788977555 904458
7 20493 164 0 1788977555 904541
6 20470 168 0 1788977555 908678
7 20519 165 0 1788977555 908932
6 20486 164 0 1788977555 911548
7 20539 166 0 1788977555 912448
6 20493 185 0 1788977555 912730
7 20566 246 0 1788977555 917164
6 20523 170 0 1788977555 917794
6 20533 153 0 1788977555 919510
7 20609 692 0 1788977555 925199
7 20629 162 0 1788977555 929037
6 20588 158 0 1788977555 929597
7 20647 157 0 1788977555 931980
7 20653 154 0 1788977555 932935
7 20678 180 0 1788977555 937191
6 20634 190 0 1788977555 937277
7 20679 160 0 1788977555 937356
6 20649 176 0 1788977555 939781
7 20700 153 0 1788977555 940808
7 20705 153 0 1788977555 941573
7 20724 153 0 1788977555 944620
7 20760 170 0 1788977555 951587
7 20774 177 0 1788977555 954809
7 20785 92 0 1788977555 956475
6 20753 233 0 1788977555 960289
6 20762 159 0 1788977555 962237
6 20768 509 0 1788977555 964010
6 20769 273 0 1788977555 964293
7 20826 88 0 1788977555 964412
6 20771 264 0 1788977555 964800
7 20855 240 0 1788977555 970776
6 20795 424 0 1788977555 971058
6 20798 286 0 1788977555 971862
7 20874 162 0 1788977555 975282
7 20884 280 0 1788977555 977182
7 20900 288 0 1788977555 981185
7 20904 223 0 1788977555 982176
7 20907 273 0 1788977555 982973
7 20927 320 0 1788977555 989024
7 20962 314 0 1788977555 998166
6 20901 275 0 1788977555 998353
7 20977 172 0 1788977556 1359
6 20922 176 0 1788977556 2754
7 20997 172 0 1788977556 4908
7 21002 91 0 1788977556 5687
7 21010 168 0 1788977556 7103
7 21013 313 0 1788977556 7762
6 20964 158 0 1788977556 10393
6 20967 160 0 1788977556 10854
7 21040 168 0 1788977556 12575
7 21041 179 0 1788977556 12759
7 21043 169 0 1788977556 13108
6 20980 173 0 1788977556 13197
6 20993 167 0 1788977556 15417
6 21005 168 0 1788977556 17479
6 21007 171 0 1788977556 17838
7 21071 175 0 1788977556 17927
6 21016 167 0 1788977556 19376
6 21018 177 0 1788977556 19722
6 21022 167 0 1788977556 20395
6 21023 165 0 1788977556 20564
6 21025 169 0 1788977556 20909
7 21091 167 0 1788977556 21329
7 21117 180 0 1788977556 25739
6 21061 172 0 1788977556 27041
7 21127 171 0 1788977556 27477
6 21100 175 0 1788977556 33763
6 21130 168 0 1788977556 38978
6 21133 168 0 1788977556 39486
7 21204 176 0 1788977556 40727
7 21219 166 0 1788977556 43257
6 21155 170 0 1788977556 43344
6 21162 167 0 1788977556 44525
7 21228 169 0 1788977556 44787
6 21176 170 0 1788977556 46901
6 21180 169 0 1788977556 47577
7 21254 173 0 1788977556 49202
7 21263 229 0 1788977556 51338
6 21203 172 0 1788977556 52421
7 21276 171 0 1788977556 53710
7 21282 178 0 1788977556 54754
6 21217 176 0 1788977556 54845
6 21218 217 0 1788977556 55065
6 21231 168 0 1788977556 57496
7 21309 339 0 1788977556 59851
7 21325 173 0 1788977556 62865
7 21343 170 0 1788977556 65964
6 21282 169 0 1788977556 66911
6 21297 167 0 1788977556 69471
7 21381 170 0 1788977556 72485
6 21324 171 0 1788977556 74142
6 21335 168 0 1788977556 76030
7 21412 171 0 1788977556 77839
7 21432 250 0 1788977556 81713
6 21384 240 0 1788977556 85931
7 21451 243 0 1788977556 86023
7 21453 231 0 1788977556 86490
7 21454 2607 0 1788977556 89100
7 21477 182 0 1788977556 95235
6 21440 173 0 1788977556 96048
6 21444 443 0 1788977556 97050
7 21489 197 0 1788977556 97691
6 21450 173 0 1788977556 98130
7 21492 178 0 1788977556 98221
7 21521 172 0 1788977556 103429
7 21525 194 0 1788977556 104158
6 21508 172 0 1788977556 108851
6 21529 212 0 1788977556 112812
7 21578 91 0 1788977556 114187
7 21583 365 0 1788977556 115045
7 21656 83 0 1788977556 122040
7 21701 84 0 1788977556 126519
7 21726 80 0 1788977556 128832
6 21581 88 0 1788977556 128924
7 21744 84 0 1788977556 130563
7 21805 110 0 1788977556 136647
7 21812 108 0 1788977556 137351
7 21829 96 0 1788977556 139518
6 21624 229 0 1788977556 140166
7 21837 101 0 1788977556 140372
7 21860 172 0 1788977556 143003
7 21862 169 0 1788977556 143349
6 21637 174 0 1788977556 143439
6 21653 170 0 1788977556 146298
7 21896 204 0 1788977556 149149
6 21676 176 0 1788977556 150473
7 21923 170 0 1788977556 154060
6 21714 169 0 1788977556 157107
6 21728 175 0 1788977556 159584
6 21729 187 0 1788977556 159848
7 21978 256 0 1788977556 163950
6 21761 171 0 1788977556 165610
6 21765 171 0 1788977556 166302
7 22041 176 0 1788977556 182893
7 22043 170 0 1788977556 183243
7 22064 187 0 1788977556 193805
7 22070 171 0 1788977556 198037
7 22084 172 0 1788977556 201057
7 22088 184 0 1788977556 201761
7 22093 175 0 1788977556 202625
6 21875 175 0 1788977556 204103
6 21879 173 0 1788977556 204906
6 21880 172 0 1788977556 205083
7 22123 109 0 1788977556 207711
7 22132 84 0 1788977556 208506
7 22140 76 0 1788977556 209245
7 22144 71 0 1788977556 209597
7 22187 85 0 1788977556 213798
7 22204 85 0 1788977556 215406
7 22246 85 0 1788977556 219389
7 22251 92 0 1788977556 219895
7 22253 101 0 1788977556 220117
7 22254 103 0 1788977556 220224
7 22298 81 0 1788977556 224313
7 22311 81 0 1788977556 225508
7 22326 134 0 1788977556 226954
6 21984 168 0 1788977556 231504
7 22378 169 0 1788977556 234131
7 22393 201 0 1788977556 236694
6 22029 168 0 1788977556 239329
6 22032 183 0 1788977556 239864
6 22035 168 0 1788977556 240401
6 22042 168 0 1788977556 241632
7 22464 169 0 1788977556 249036
7 22482 169 0 1788977556 252191
7 22493 185 0 1788977556 254263
7 22496 197 0 1788977556 254797
6 22126 170 0 1788977556 256270
7 22509 169 0 1788977556 257072
6 22165 169 0 1788977556 263098
6 22171 170 0 1788977556 264169
6 22189 169 0 1788977556 267237
7 22571 84 0 1788977556 267861
7 22592 86 0 1788977556 269851
6 22203 209 0 1788977556 270917
6 22226 227 0 1788977556 276505
7 22695 83 0 1788977556 279929
7 22776 85 0 1788977556 287525
7 22783 83 0 1788977556 288249
7 22802 83 0 1788977556 290045
7 22804 83 0 1788977556 290220
7 22806 86 0 1788977556 290413
7 22866 83 0 1788977556 296168
7 22884 108 0 1788977556 298149
6 22308 280 0 1788977556 298603
7 22902 107 0 1788977556 299889
7 22912 119 0 1788977556 301013
7 22915 82 0 1788977556 301288
7 22919 105 0 1788977556 301665
7 22923 83 0 1788977556 302048
7 22934 84 0 1788977556 303073
7 22940 92 0 1788977556 303628
6 22333 276 0 1788977556 304961
7 22959 83 0 1788977556 305513
7 23008 82 0 1788977556 310589
7 23009 90 0 1788977556 310684
7 23021 83 0 1788977556 311793
7 23026 83 0 1788977556 312257
6 22365 174 0 1788977556 313176
6 22402 181 0 1788977556 319732
6 22403 281 0 1788977556 320017
7 23073 171 0 1788977556 320366
6 22409 121 0 1788977556 321007
6 22410 155 0 1788977556 321166
6 22418 77 0 1788977556 322578
6 22419 174 0 1788977556 322756
6 22439 170 0 1788977556 326183
6 22459 170 0 1788977556 329944
6 22460 171 0 1788977556 330121
7 23140 206 0 1788977556 332777
7 23143 172 0 1788977556 333303
7 23144 177 0 1788977556 333486
7 23146 174 0 1788977556 333879
6 22495 173 0 1788977556 336810
6 22513 182 0 1788977556 339779
7 23184 143 0 1788977556 340423
7 23192 139 0 1788977556 341557
6 22543 154 0 1788977556 344550
6 22551 180 0 1788977556 346020
7 23231 179 0 1788977556 348347
7 23260 171 0 1788977556 353450
7 23280 179 0 1788977556 357737
6 22619 139 0 1788977556 358227
7 23299 172 0 1788977556 361167
6 22663 83 0 1788977556 365896
7 23335 234 0 1788977556 369178
6 22703 130 0 1788977556 372855
7 23367 193 0 1788977556 375145
7 23371 83 0 1788977556 375986
7 23383 84 0 1788977556 378170
6 22749 220 0 1788977556 382728
7 23415 171 0 1788977556 385977
6 22764 170 0 1788977556 386585
6 22777 170 0 1788977556 388882
6 22778 171 0 1788977556 389057
7 23459 171 0 1788977556 394120
6 22807 170 0 1788977556 394381
6 22815 178 0 1788977556 395766
6 22821 173 0 1788977556 396800
7 23487 172 0 1788977556 398853
7 23523 177 0 1788977556 405726
7 23537 169 0 1788977556 408156
7 23551 273 0 1788977556 411619
6 22902 170 0 1788977556 412486
7 23566 173 0 1788977556 414597
6 22913 185 0 1788977556 414696
7 23590 175 0 1788977556 419020
7 23607 174 0 1788977556 421963
7 23628 142 0 1788977556 424740
7 23631 86 0 1788977556 425021
7 23634 83 0 1788977556 425303
7 23639 85 0 1788977556 425769
7 23666 136 0 1788977556 428586
7 23686 86 0 1788977556 430737
7 23688 84 0 1788977556 430912
6 22998 199 0 1788977556 432853
7 23770 108 0 1788977556 439864
7 23816 86 0 1788977556 443979
7 23843 76 0 1788977556 446411
6 23068 338 0 1788977556 452019
6 23070 269 0 1788977556 452684
6 23077 342 0 1788977556 454723
7 23897 254 0 1788977556 455162
6 23081 270 0 1788977556 455834
6 23083 250 0 1788977556 456245
6 23104 101 0 1788977556 461479
7 23924 248 0 1788977556 461962
7 23928 332 0 1788977556 463104
7 23942 219 0 1788977556 466361
6 23140 264 0 1788977556 467516
7 23953 262 0 1788977556 468585
6 23161 195 0 1788977556 470966
7 23987 251 0 1788977556 475177
7 23988 209 0 1788977556 475390
7 23994 120 0 1788977556 476654
7 24003 265 0 1788977556 478345
7 24004 110 0 1788977556 478460
6 23203 263 0 1788977556 478635
6 23216 84 0 1788977556 481015
6 23232 150 0 1788977556 483844
6 23244 86 0 1788977556 487005
7 24069 84 0 1788977556 490197
7 24073 107 0 1788977556 490594
7 24078 86 0 1788977556 491047
6 23262 285 0 1788977556 491335
7 24111 109 0 1788977556 497202
7 24138 131 0 1788977556 502731
6 23319 153 0 1788977556 502793
6 23378 76 0 1788977556 509198
6 23385 140 0 1788977556 510491
6 23397 349 0 1788977556 513817
6 23399 169 0 1788977556 514275
6 23417 0 0 1788977556 518490
6 23428 238 0 1788977556 521561
6 23436 691 0 1788977556 524153
7 24230 173 0 1788977556 527851
6 23473 183 0 1788977556 531701
7 24251 174 0 1788977556 531972
6 23479 171 0 1788977556 532856
7 24267 173 0 1788977556 534798
7 24275 171 0 1788977556 536191
7 24278 181 0 1788977556 536894
6 23510 172 0 1788977556 538515
6 23522 181 0 1788977556 540777
7 24301 241 0 1788977556 541244
7 24305 211 0 1788977556 542004
7 24307 173 0 1788977556 542362
7 24311 179 0 1788977556 543075
7 24332 165 0 1788977556 547010
6 23566 312 0 1788977556 549655
7 24346 399 0 1788977556 550153
6 23574 178 0 1788977556 551805
7 24366 1015 0 1788977556 554921
7 24416 0 0 1788977556 565200
7 24419 0 0 1788977556 565472
7 24437 356 0 1788977556 572127
7 24447 351 0 1788977556 574543
6 23680 0 0 1788977556 577295
7 24451 0 0 1788977556 578252
6 23726 0 0 1788977556 590731
6 23760 0 0 1788977556 600765
7 24526 134 0 1788977556 607491
6 23842 0 0 1788977556 625681
6 23844 0 0 1788977556 626107
6 23849 0 0 1788977556 627981
6 23851 0 0 1788977556 628414
7 24552 403 0 1788977556 629272
6 23860 171 0 1788977556 630283
6 23865 270 0 1788977556 631115
6 23868 0 0 1788977556 631984
6 23876 0 0 1788977556 635219
6 23897 345 0 1788977556 643329
7 24601 0 0 1788977556 649545
7 24619 0 0 1788977556 653994
7 24641 0 0 1788977556 661971
6 23936 372 0 1788977556 662603
7 24653 370 0 1788977556 666905
7 24668 466 0 1788977556 672704
7 24686 80 0 1788977556 677394
7 24690 123 0 1788977556 677941
6 23998 181 0 1788977556 679898
6 24000 257 0 1788977556 680509
7 24708 276 0 1788977556 680948
6 24023 147 0 1788977556 683070
6 24049 169 0 1788977556 686603
6 24057 0 0 1788977556 687317
7 24746 0 0 1788977556 687601
6 24061 0 0 1788977556 687712
6 24078 115 0 1788977556 689458
7 24777 437 0 1788977556 694994
6 24107 216 0 1788977556 696117
6 24109 175 0 1788977556 696503
7 24796 0 0 1788977556 697894
6 24143 85 0 1788977556 700338
6 24153 95 0 1788977556 701342
7 24837 0 0 1788977556 702239
6 24172 0 0 1788977556 704007
6 24180 0 0 1788977556 705049
6 24181 0 0 1788977556 705136
7 24863 0 0 1788977556 706397
7 24864 283 0 1788977556 706684
7 24916 0 0 1788977556 715798
7 24920 0 0 1788977556 716128
7 24939 0 0 1788977556 720192
7 24940 0 0 1788977556 720280
7 24943 0 0 1788977556 721022
6 24283 168 0 1788977556 724757
7 24971 0 0 1788977556 725329
6 24314 168 0 1788977556 730229
6 24323 0 0 1788977556 731567
6 24333 110 0 1788977556 733168
7 25032 232 0 1788977556 735563
7 25033 372 0 1788977556 735939
6 24348 228 0 1788977556 736082
7 25035 370 0 1788977556 736543
6 24351 365 0 1788977556 736823
6 24355 246 0 1788977556 737626
7 25052 0 0 1788977556 740743
6 24370 235 0 1788977556 741202
6 24373 221 0 1788977556 741860
7 25067 79 0 1788977556 743497
7 25070 181 0 1788977556 743912
6 24389 167 0 1788977556 745056
6 24402 181 0 1788977556 747277
7 25096 107 0 1788977556 747490
7 25104 139 0 1788977556 748591
6 24410 217 0 1788977556 749155
6 24414 178 0 1788977556 749896
6 24415 164 0 1788977556 750069
7 25113 206 0 1788977556 751106
7 25117 0 0 1788977556 751541
6 24431 0 0 1788977556 752689
7 25126 0 0 1788977556 753356
6 24442 169 0 1788977556 754167
6 24443 217 0 1788977556 754388
7 25134 138 0 1788977556 754820
7 25143 0 0 1788977556 756026
6 24449 0 0 1788977556 756982
7 25160 0 0 1788977556 758057
7 25164 0 0 1788977556 758371
7 25183 0 0 1788977556 759985
6 24458 0 0 1788977556 760949
7 25198 0 0 1788977556 763071
7 25200 1353 0 1788977556 764512
6 24501 0 0 1788977556 766287
6 24508 0 0 1788977556 767266
6 24525 107 0 1788977556 770028
6 24529 109 0 1788977556 770472
7 25232 0 0 1788977556 770709
7 25264 355 0 1788977556 775875
7 25269 108 0 1788977556 776458
6 24561 171 0 1788977556 776547
7 25290 0 0 1788977556 779969
6 24589 0 0 1788977556 781768
6 24597 115 0 1788977556 783678
7 25315 0 0 1788977556 784269
7 25324 280 0 1788977556 787335
7 25326 335 0 1788977556 787847
7 25338 172 0 1788977556 789950
7 25352 168 0 1788977556 792371
7 25353 315 0 1788977556 792691
7 25380 205 0 1788977556 797128
6 24665 167 0 1788977556 797384
7 25387 173 0 1788977556 798347
6 24694 170 0 1788977556 802594
7 25418 179 0 1788977556 803776
7 25420 172 0 1788977556 804127
6 24712 167 0 1788977556 805951
6 24720 144 0 1788977556 807346
6 24733 178 0 1788977556 809577
7 25462 186 0 1788977556 811257
6 24745 181 0 1788977556 811715
6 24755 168 0 1788977556 813521
7 25477 0 0 1788977556 813847
7 25478 112 0 1788977556 813962
7 25484 952 0 1788977556 815752
6 24771 441 0 1788977556 816166
7 25488 442 0 1788977556 816586
6 24779 170 0 1788977556 818107
6 24783 173 0 1788977556 818798
7 25505 0 0 1788977556 819439
7 25506 0 0 1788977556 819527
7 25514 105 0 1788977556 820384
6 24817 154 0 1788977556 825401
7 25549 169 0 1788977556 825995
7 25550 174 0 1788977556 826174
7 25553 182 0 1788977556 826702
6 24829 177 0 1788977556 827731
6 24840 176 0 1788977556 829650
7 25574 168 0 1788977556 830079
6 24846 163 0 1788977556 830668
7 25593 175 0 1788977556 833315
6 24870 179 0 1788977556 834788
6 24876 254 0 1788977556 835784
6 24880 169 0 1788977556 836380
7 25618 190 0 1788977556 837719
6 24890 171 0 1788977556 838153
7 25626 169 0 1788977556 839123
6 24902 166 0 1788977556 840250
7 25659 0 0 1788977556 843518
7 25709 162 0 1788977556 851283
7 25716 161 0 1788977556 852432
7 25721 162 0 1788977556 853267
7 25728 164 0 1788977556 854418
6 24976 161 0 1788977556 855181
6 24977 162 0 1788977556 855347
6 24989 161 0 1788977556 857396
7 25751 146 0 1788977556 858186
7 25754 102 0 1788977556 858479
6 25001 356 0 1788977556 859745
6 25005 183 0 1788977556 860491
7 25765 209 0 1788977556 860496
6 25006 188 0 1788977556 860685
6 25010 224 0 1788977556 861388
6 25025 138 0 1788977556 865016
7 25790 180 0 1788977556 866186
7 25796 212 0 1788977556 867360
7 25799 269 0 1788977556 867888
6 25040 229 0 1788977556 867979
7 25805 142 0 1788977556 868833
7 25809 143 0 1788977556 869431
6 25060 150 0 1788977556 871113
6 25065 163 0 1788977556 871927
6 25067 75 0 1788977556 872161
7 25838 231 0 1788977556 874268
7 25852 157 0 1788977556 876511
6 25096 157 0 1788977556 876998
6 25105 163 0 1788977556 878701
6 25109 176 0 1788977556 879368
6 25148 170 0 1788977556 885855
7 25915 113 0 1788977556 887270
6 25173 165 0 1788977556 890476
7 25937 163 0 1788977556 891952
6 25179 165 0 1788977556 892204
6 25185 164 0 1788977556 893241
7 25946 163 0 1788977556 893492
6 25194 172 0 1788977556 894742
7 25954 169 0 1788977556 894827
6 25195 164 0 1788977556 894909
7 25956 163 0 1788977556 895238
6 25219 183 0 1788977556 899105
6 25227 202 0 1788977556 900590
6 25235 157 0 1788977556 902074
7 25996 288 0 1788977556 902760
7 26015 153 0 1788977556 905703
6 25266 186 0 1788977556 907178
7 26027 174 0 1788977556 907778
6 25283 163 0 1788977556 910212
6 25285 165 0 1788977556 910546
6 25286 172 0 1788977556 910721
7 26046 160 0 1788977556 911125
7 26070 167 0 1788977556 915113
7 26073 162 0 1788977556 915522
6 25317 161 0 1788977556 915933
7 26079 161 0 1788977556 916495
6 25322 189 0 1788977556 916768
7 26100 165 0 1788977556 920185
7 26125 163 0 1788977556 925968
7 26128 185 0 1788977556 926731
7 26129 167 0 1788977556 926903
6 25381 167 0 1788977556 928642
6 25387 165 0 1788977556 929625
7 26159 202 0 1788977556 931926
7 26165 167 0 1788977556 932868
6 25411 206 0 1788977556 934058
6 25425 162 0 1788977556 936412
7 26189 166 0 1788977556 937004
6 25441 163 0 1788977556 939129
7 26203 160 0 1788977556 939537
6 25453 164 0 1788977556 941126
7 26215 163 0 1788977556 941538
6 25456 178 0 1788977556 941635
7 26259 169 0 1788977556 948671
6 25517 162 0 1788977556 952248
6 25522 161 0 1788977556 952989
7 26298 163 0 1788977556 955179
7 26321 172 0 1788977556 959716
6 25559 183 0 1788977556 959987
6 25560 164 0 1788977556 960157
7 26325 163 0 1788977556 960405
6 25564 162 0 1788977556 960826
6 25566 169 0 1788977556 961232
7 26342 163 0 1788977556 963373
6 25604 79 0 1788977556 967867
7 26376 162 0 1788977556 969266
7 26401 164 0 1788977556 973607
6 25648 163 0 1788977556 975350
6 25649 160 0 1788977556 975513
7 26416 160 0 1788977556 976003
6 25659 163 0 1788977556 977143
6 25699 165 0 1788977556 984212
6 25704 164 0 1788977556 984961
6 25717 117 0 1788977556 988052
6 25743 165 0 1788977556 993402
7 26517 164 0 1788977556 994966
7 26524 162 0 1788977556 996160
7 26593 163 0 1788977557 16932
6 25834 168 0 1788977557 17019
6 25845 0 0 1788977557 18920
6 25860 164 0 1788977557 21910
7 26621 165 0 1788977557 22164
7 26622 164 0 1788977557 22332
6 25879 162 0 1788977557 26602
6 25889 171 0 1788977557 28288
6 25898 172 0 1788977557 29798
6 25910 167 0 1788977557 31938
7 26671 188 0 1788977557 32212
6 25925 164 0 1788977557 35473
6 25929 163 0 1788977557 36147
6 25934 162 0 1788977557 36982
7 26702 301 0 1788977557 38771
6 25949 384 0 1788977557 43174
6 25953 236 0 1788977557 47063
7 26756 302 0 1788977557 54340
6 25990 220 0 1788977557 56095
7 26779 163 0 1788977557 61473
6 26014 261 0 1788977557 63951
7 26790 288 0 1788977557 64830
