pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 836109
number of failed transactions: 0 (0.000%)
latency average = 0.096 ms
initial connection time = 19.854 ms
tps = 83752.986942 (without initial connection time)
===LOGS===
0 7012 72 0 1788985137 544585
0 7015 71 0 1788985137 544812
0 7028 65 0 1788985137 545729
0 7053 64 0 1788985137 547460
0 7201 69 0 1788985137 558344
0 7222 68 0 1788985137 559836
0 7238 71 0 1788985137 560992
0 7260 72 0 1788985137 562578
0 7332 75 0 1788985137 567648
0 7353 65 0 1788985137 569103
0 7377 70 0 1788985137 570755
0 7387 70 0 1788985137 571503
0 7401 67 0 1788985137 572475
0 7403 73 0 1788985137 572618
0 7406 69 0 1788985137 572833
0 7414 69 0 1788985137 573387
0 7426 64 0 1788985137 574203
0 7451 69 0 1788985137 575891
0 7455 81 0 1788985137 576216
0 7461 79 0 1788985137 576718
0 7489 69 0 1788985137 578593
0 7496 68 0 1788985137 579083
0 7501 66 0 1788985137 579424
0 7548 70 0 1788985137 582631
0 7549 92 0 1788985137 582727
0 7557 78 0 1788985137 583563
0 7594 353 0 1788985137 588341
0 7701 72 0 1788985137 596586
0 7802 87 0 1788985137 603859
0 7805 259 0 1788985137 604292
0 7846 70 0 1788985137 607440
0 7860 71 0 1788985137 608447
0 7870 82 0 1788985137 609214
0 7872 83 0 1788985137 609377
0 7875 80 0 1788985137 609714
0 7907 75 0 1788985137 612217
0 7940 89 0 1788985137 614775
0 7954 69 0 1788985137 617014
0 7973 75 0 1788985137 618879
0 8002 74 0 1788985137 621090
0 8025 80 0 1788985137 624215
0 8064 86 0 1788985137 627590
0 8075 70 0 1788985137 628964
0 8080 70 0 1788985137 629320
0 8119 86 0 1788985137 633626
0 8154 91 0 1788985137 636885
0 8156 88 0 1788985137 637069
0 8157 88 0 1788985137 637160
0 8172 113 0 1788985137 638763
0 8178 110 0 1788985137 639443
0 8182 92 0 1788985137 639878
0 8202 72 0 1788985137 641417
0 8203 71 0 1788985137 641491
0 8214 70 0 1788985137 642284
0 8253 69 0 1788985137 645361
0 8445 68 0 1788985137 662184
0 8504 66 0 1788985137 666206
0 8506 65 0 1788985137 666341
0 8515 64 0 1788985137 666940
0 8538 66 0 1788985137 668593
0 8554 109 0 1788985137 670012
0 8584 67 0 1788985137 674333
0 8594 0 0 1788985137 675153
0 8599 67 0 1788985137 675556
0 8600 86 0 1788985137 675645
0 8609 66 0 1788985137 676277
0 8660 71 0 1788985137 692996
0 8670 95 0 1788985137 693760
0 8681 83 0 1788985137 694798
0 8702 69 0 1788985137 696355
0 8721 67 0 1788985137 697801
0 8741 67 0 1788985137 699173
0 8770 66 0 1788985137 701063
0 8802 68 0 1788985137 703445
0 8810 65 0 1788985137 704004
0 8812 65 0 1788985137 704138
0 8840 68 0 1788985137 706265
0 8843 67 0 1788985137 706474
0 8862 65 0 1788985137 707767
0 8884 68 0 1788985137 709219
0 8907 129 0 1788985137 711015
0 8923 78 0 1788985137 712577
0 8976 80 0 1788985137 725603
0 8989 73 0 1788985137 730952
0 9006 72 0 1788985137 733395
0 9020 71 0 1788985137 734424
