pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 642137
17 1192 185 0 1788867238 405557
18 1105 219 0 1788867238 411652
16 1369 378 0 1788867238 415381
18 1118 0 0 1788867238 416480
16 1371 825 0 1788867238 416515
16 1376 174 0 1788867238 417949
17 1232 259 0 1788867238 420468
17 1236 418 0 1788867238 421766
17 1238 288 0 1788867238 422692
16 1394 297 0 1788867238 422897
19 1391 286 0 1788867238 423097
19 1397 264 0 1788867238 424633
19 1404 354 0 1788867238 426655
16 1408 277 0 1788867238 426750
19 1409 283 0 1788867238 430841
16 1414 1167 0 1788867238 431824
19 1418 262 0 1788867238 434362
17 1268 181 0 1788867238 434744
18 1151 326 0 1788867238 434863
17 1281 307 0 1788867238 439292
19 1436 383 0 1788867238 442339
19 1442 1085 0 1788867238 445744
16 1445 1203 0 1788867238 445956
17 1302 352 0 1788867238 449949
17 1303 288 0 1788867238 450244
17 1304 266 0 1788867238 450514
16 1464 263 0 1788867238 451968
17 1313 286 0 1788867238 452958
16 1469 357 0 1788867238 453838
16 1473 262 0 1788867238 454927
19 1470 264 0 1788867238 455018
19 1472 262 0 1788867238 455574
16 1476 295 0 1788867238 455781
16 1481 274 0 1788867238 457331
17 1331 176 0 1788867238 458360
19 1490 282 0 1788867238 464644
19 1507 264 0 1788867238 473933
17 1378 253 0 1788867238 479149
16 1531 289 0 1788867238 479621
17 1380 300 0 1788867238 479718
19 1530 383 0 1788867238 481207
19 1535 386 0 1788867238 483017
16 1542 375 0 1788867238 483694
18 1207 378 0 1788867238 484348
18 1211 187 0 1788867238 485639
16 1549 239 0 1788867238 486154
19 1548 266 0 1788867238 487549
18 1229 86 0 1788867238 487596
17 1404 230 0 1788867238 487873
16 1558 265 0 1788867238 488411
17 1418 237 0 1788867238 491604
18 1280 564 0 1788867238 493328
19 1569 559 0 1788867238 493337
18 1295 2107 0 1788867238 499626
19 1583 472 0 1788867238 499911
18 1310 88 0 1788867238 501791
17 1449 281 0 1788867238 502304
16 1632 253 0 1788867238 506808
17 1469 288 0 1788867238 507803
18 1371 83 0 1788867238 509279
17 1475 440 0 1788867238 509539
17 1477 226 0 1788867238 510147
18 1393 155 0 1788867238 512080
16 1653 130 0 1788867238 512980
16 1654 253 0 1788867238 513240
19 1635 86 0 1788867238 513940
17 1493 316 0 1788867238 514565
16 1667 269 0 1788867238 516025
18 1436 124 0 1788867238 518763
18 1461 91 0 1788867238 521566
17 1526 249 0 1788867238 522979
16 1699 332 0 1788867238 524537
18 1492 144 0 1788867238 524907
16 1701 278 0 1788867238 525105
16 1702 251 0 1788867238 525365
18 1497 115 0 1788867238 525458
18 1498 109 0 1788867238 525574
19 1689 297 0 1788867238 526213
16 1706 1946 0 1788867238 527957
18 1507 93 0 1788867238 529911
19 1694 289 0 1788867238 530523
19 1696 137 0 1788867238 531025
17 1550 87 0 1788867238 531784
18 1515 308 0 1788867238 532018
17 1562 351 0 1788867238 536005
17 1563 246 0 1788867238 536258
18 1524 237 0 1788867238 536521
19 1731 97 0 1788867238 542021
17 1599 0 0 1788867238 545511
19 1748 169 0 1788867238 547234
19 1751 270 0 1788867238 548129
16 1781 245 0 1788867238 548489
16 1783 282 0 1788867238 549054
19 1757 446 0 1788867238 549959
19 1768 86 0 1788867238 551221
16 1794 262 0 1788867238 551598
19 1776 87 0 1788867238 552139
17 1657 391 0 1788867238 555905
18 1601 294 0 1788867238 556822
16 1837 83 0 1788867238 557031
16 1847 85 0 1788867238 558258
19 1804 182 0 1788867238 558267
18 1618 226 0 1788867238 563756
17 1684 255 0 1788867238 565491
16 1935 90 0 1788867238 569720
16 1936 150 0 1788867238 569932
17 1712 111 0 1788867238 570077
17 1716 260 0 1788867238 571033
17 1724 96 0 1788867238 572172
19 1864 195 0 1788867238 574099
17 1736 259 0 1788867238 574474
19 1876 81 0 1788867238 575774
17 1745 82 0 1788867238 576302
19 1882 189 0 1788867238 576788
17 1751 76 0 1788867238 576844
16 1974 175 0 1788867238 577021
17 1755 81 0 1788867238 577158
17 1756 73 0 1788867238 577234
17 1782 73 0 1788867238 580423
16 1994 125 0 1788867238 581857
18 1696 89 0 1788867238 583414
19 1911 204 0 1788867238 583422
17 1815 71 0 1788867238 584170
16 2009 178 0 1788867238 584321
17 1817 123 0 1788867238 584469
16 2015 105 0 1788867238 585453
16 2017 134 0 1788867238 585686
18 1713 88 0 1788867238 585899
17 1830 327 0 1788867238 587459
18 1726 202 0 1788867238 587888
19 1937 110 0 1788867238 588993
19 1948 342 0 1788867238 591446
18 1749 332 0 1788867238 595340
19 1965 152 0 1788867238 596266
18 1763 263 0 1788867238 597314
16 2074 432 0 1788867238 597893
18 1766 121 0 1788867238 598121
17 1875 124 0 1788867238 598344
19 1977 89 0 1788867238 598600
16 2079 242 0 1788867238 598847
19 1985 560 0 1788867238 601179
16 2089 685 0 1788867238 603706
17 1889 736 0 1788867238 604637
17 1899 480 0 1788867238 610346
16 2114 987 0 1788867238 617525
16 2115 311 0 1788867238 617849
17 1926 454 0 1788867238 621352
18 1809 367 0 1788867238 621360
16 2128 469 0 1788867238 622555
18 1815 369 0 1788867238 623362
17 1934 372 0 1788867238 623552
18 1819 381 0 1788867238 624950
16 2138 374 0 1788867238 626370
18 1830 371 0 1788867238 629127
19 2085 526 0 1788867238 635983
17 1979 379 0 1788867238 640105
19 2108 387 0 1788867238 645033
16 2197 388 0 1788867238 648369
19 2117 414 0 1788867238 648690
19 2126 470 0 1788867238 651931
18 1889 666 0 1788867238 652498
18 1894 375 0 1788867238 654292
17 2020 377 0 1788867238 656181
19 2139 386 0 1788867238 656831
18 1904 394 0 1788867238 657890
18 1922 452 0 1788867238 665403
16 2242 438 0 1788867238 665943
16 2243 376 0 1788867238 666324
17 2051 373 0 1788867238 668248
19 2174 479 0 1788867238 671142
18 1938 432 0 1788867238 671382
19 2175 430 0 1788867238 671579
18 1941 685 0 1788867238 672926
17 2064 378 0 1788867238 673782
16 2265 408 0 1788867238 675577
17 2073 490 0 1788867238 677281
16 2272 111 0 1788867238 677513
16 2278 306 0 1788867238 679436
19 2195 411 0 1788867238 679445
18 1970 713 0 1788867238 683475
17 2097 338 0 1788867238 683787
16 2292 0 0 1788867238 684723
16 2293 886 0 1788867238 685657
19 2209 113 0 1788867238 686449
18 1974 637 0 1788867238 686993
18 1984 92 0 1788867238 692050
17 2118 0 0 1788867238 693771
16 2311 333 0 1788867238 695879
16 2320 124 0 1788867238 696924
19 2231 313 0 1788867238 698080
18 2000 164 0 1788867238 698472
17 2137 137 0 1788867238 699107
17 2138 93 0 1788867238 699221
19 2235 372 0 1788867238 699439
18 2014 302 0 1788867238 700401
16 2376 0 0 1788867238 706678
18 2037 0 0 1788867238 707466
18 2041 780 0 1788867238 710615
17 2173 658 0 1788867238 713465
16 2391 0 0 1788867238 715420
16 2403 0 0 1788867238 720641
17 2183 529 0 1788867238 722812
17 2184 321 0 1788867238 723141
17 2201 253 0 1788867238 732795
19 2286 0 0 1788867238 733655
18 2077 293 0 1788867238 736558
19 2291 683 0 1788867238 736565
19 2302 670 0 1788867238 742270
16 2440 0 0 1788867238 743738
19 2308 644 0 1788867238 747973
17 2229 1008 0 1788867238 753803
19 2322 659 0 1788867238 758556
16 2473 728 0 1788867238 759290
17 2254 323 0 1788867238 768361
19 2336 702 0 1788867238 768651
18 2120 511 0 1788867238 770596
16 2497 752 0 1788867238 775060
19 2351 896 0 1788867238 780547
17 2272 644 0 1788867238 780853
18 2151 1055 0 1788867238 800638
16 2528 0 0 1788867238 801553
16 2538 672 0 1788867238 810779
17 2303 611 0 1788867238 811966
17 2306 436 0 1788867238 814018
19 2386 837 0 1788867238 814730
18 2173 748 0 1788867238 821156
18 2177 1304 0 1788867238 825018
16 2557 590 0 1788867238 825418
16 2560 1411 0 1788867238 828328
18 2188 1371 0 1788867238 832407
16 2571 634 0 1788867238 836754
19 2412 675 0 1788867238 836985
16 2572 900 0 1788867238 837658
18 2211 749 0 1788867238 851658
17 2364 128 0 1788867238 860076
16 2608 572 0 1788867238 865604
19 2451 588 0 1788867238 865718
19 2454 650 0 1788867238 867772
18 2235 746 0 1788867238 868209
18 2237 566 0 1788867238 869449
19 2464 1500 0 1788867238 876739
18 2247 2805 0 1788867238 879994
16 2629 669 0 1788867238 883605
17 2407 677 0 1788867238 884767
16 2634 540 0 1788867238 886092
17 2415 538 0 1788867238 889075
18 2261 584 0 1788867238 890008
18 2275 331 0 1788867238 895750
16 2655 458 0 1788867238 897202
16 2657 479 0 1788867238 898080
16 2663 399 0 1788867238 900776
19 2512 650 0 1788867238 906226
18 2305 459 0 1788867238 911787
18 2309 498 0 1788867238 913540
16 2697 299 0 1788867238 918238
17 2491 129 0 1788867238 918248
18 2324 525 0 1788867238 920293
17 2525 97 0 1788867238 923524
17 2538 132 0 1788867238 926007
19 2552 1081 0 1788867238 927277
16 2713 1019 0 1788867238 928831
18 2336 1487 0 1788867238 929529
17 2557 258 0 1788867238 930405
19 2556 1243 0 1788867238 931996
16 2716 1362 0 1788867238 932652
19 2560 934 0 1788867238 936527
16 2722 547 0 1788867238 938301
19 2568 1203 0 1788867238 945196
19 2574 648 0 1788867238 951819
18 2363 244 0 1788867238 955786
16 2758 354 0 1788867238 961641
19 2610 354 0 1788867238 964281
17 2672 0 0 1788867238 964669
16 2770 359 0 1788867238 964822
17 2692 123 0 1788867238 968376
16 2782 571 0 1788867238 969318
17 2701 271 0 1788867238 969795
17 2702 109 0 1788867238 969908
19 2626 470 0 1788867238 970566
18 2425 245 0 1788867238 977859
16 2803 544 0 1788867238 979315
17 2735 356 0 1788867238 980142
19 2644 246 0 1788867238 981889
16 2808 327 0 1788867238 982221
19 2648 271 0 1788867238 984260
17 2754 306 0 1788867238 988880
16 2828 187 0 1788867238 990387
17 2778 0 0 1788867238 995927
19 2675 0 0 1788867239 1162
17 2795 0 0 1788867239 5164
17 2801 0 0 1788867239 8551
17 2816 0 0 1788867239 12999
17 2819 0 0 1788867239 13725
16 2844 210 0 1788867239 15805
17 2831 0 0 1788867239 16245
16 2851 179 0 1788867239 18102
18 2476 144 0 1788867239 19481
19 2687 1460 0 1788867239 21670
18 2482 242 0 1788867239 22199
17 2884 135 0 1788867239 26886
19 2708 113 0 1788867239 27314
18 2503 93 0 1788867239 28107
19 2718 302 0 1788867239 33439
18 2510 397 0 1788867239 33741
19 2724 837 0 1788867239 36754
19 2726 839 0 1788867239 38289
16 2898 94 0 1788867239 41282
17 2926 157 0 1788867239 41710
17 2936 256 0 1788867239 43236
19 2740 428 0 1788867239 45325
17 2952 115 0 1788867239 45625
17 2955 165 0 1788867239 46002
17 2956 102 0 1788867239 46108
17 2965 107 0 1788867239 47178
17 2968 101 0 1788867239 47629
17 2970 111 0 1788867239 47876
17 2984 123 0 1788867239 49874
16 2937 278 0 1788867239 50821
17 2992 145 0 1788867239 51003
18 2547 431 0 1788867239 51515
18 2549 242 0 1788867239 52176
18 2550 150 0 1788867239 52369
19 2766 91 0 1788867239 54381
19 2769 173 0 1788867239 55245
19 2770 139 0 1788867239 55436
16 2969 223 0 1788867239 55758
17 3022 97 0 1788867239 55976
19 2774 223 0 1788867239 56328
17 3027 135 0 1788867239 56842
17 3037 97 0 1788867239 58561
19 2785 164 0 1788867239 58652
16 2995 456 0 1788867239 64702
16 3003 216 0 1788867239 66864
16 3008 478 0 1788867239 68627
17 3085 358 0 1788867239 69379
16 3021 216 0 1788867239 71510
17 3093 300 0 1788867239 72161
16 3036 523 0 1788867239 77270
18 2634 301 0 1788867239 81030
16 3047 281 0 1788867239 82020
16 3050 283 0 1788867239 83361
17 3123 514 0 1788867239 86154
19 2866 314 0 1788867239 86164
16 3064 639 0 1788867239 90039
19 2880 277 0 1788867239 91815
18 2671 224 0 1788867239 95014
16 3090 229 0 1788867239 97093
19 2892 411 0 1788867239 97314
16 3103 240 0 1788867239 100719
16 3110 123 0 1788867239 101904
17 3157 568 0 1788867239 104000
17 3162 759 0 1788867239 106643
19 2912 668 0 1788867239 106998
18 2711 266 0 1788867239 107123
16 3131 273 0 1788867239 107516
19 2917 294 0 1788867239 108781
18 2722 410 0 1788867239 111772
19 2928 252 0 1788867239 113323
19 2934 342 0 1788867239 115402
17 3215 347 0 1788867239 124164
16 3161 688 0 1788867239 124383
18 2744 312 0 1788867239 124821
17 3221 302 0 1788867239 126249
19 2967 258 0 1788867239 127551
18 2750 599 0 1788867239 128623
19 2987 209 0 1788867239 132848
19 3005 102 0 1788867239 136087
19 3009 107 0 1788867239 136533
18 2771 474 0 1788867239 138030
19 3018 363 0 1788867239 139660
18 2778 212 0 1788867239 140351
18 2781 188 0 1788867239 141432
19 3026 293 0 1788867239 142422
18 2785 137 0 1788867239 142455
18 2792 199 0 1788867239 144430
16 3187 1099 0 1788867239 144881
18 2799 383 0 1788867239 146698
18 2812 168 0 1788867239 150507
19 3072 0 0 1788867239 156951
17 3279 474 0 1788867239 158656
18 2838 194 0 1788867239 159033
19 3081 190 0 1788867239 159639
16 3209 735 0 1788867239 165998
18 2855 345 0 1788867239 166117
19 3121 222 0 1788867239 169622
19 3128 182 0 1788867239 171254
19 3135 322 0 1788867239 172791
16 3216 905 0 1788867239 173501
17 3300 686 0 1788867239 174219
18 2888 329 0 1788867239 175686
18 2892 388 0 1788867239 176953
18 2948 308 0 1788867239 192670
18 2949 192 0 1788867239 192872
19 3192 611 0 1788867239 194598
18 2969 454 0 1788867239 199693
19 3204 375 0 1788867239 200536
18 2973 398 0 1788867239 201055
17 3346 577 0 1788867239 204647
19 3217 546 0 1788867239 205751
17 3349 513 0 1788867239 206137
18 2997 459 0 1788867239 210783
19 3231 312 0 1788867239 211543
18 3003 259 0 1788867239 212941
19 3264 318 0 1788867239 218435
19 3274 212 0 1788867239 220775
17 3374 656 0 1788867239 220970
19 3279 99 0 1788867239 221799
18 3028 165 0 1788867239 222309
19 3283 133 0 1788867239 222473
18 3033 464 0 1788867239 224348
19 3292 137 0 1788867239 224455
16 3277 748 0 1788867239 226572
17 3386 494 0 1788867239 227041
18 3041 319 0 1788867239 227536
18 3042 516 0 1788867239 228057
17 3389 566 0 1788867239 228933
19 3310 143 0 1788867239 230931
19 3335 189 0 1788867239 237095
19 3337 214 0 1788867239 237596
17 3401 1024 0 1788867239 239071
17 3402 786 0 1788867239 239887
18 3059 705 0 1788867239 239998
18 3060 846 0 1788867239 240853
19 3352 185 0 1788867239 241494
16 3294 888 0 1788867239 243220
17 3407 902 0 1788867239 243881
18 3064 692 0 1788867239 244100
17 3408 886 0 1788867239 244772
19 3384 165 0 1788867239 248502
19 3393 247 0 1788867239 250339
19 3398 307 0 1788867239 251363
19 3433 121 0 1788867239 258595
17 3430 365 0 1788867239 260132
19 3442 101 0 1788867239 260558
18 3093 838 0 1788867239 265002
17 3441 262 0 1788867239 265616
16 3326 1404 0 1788867239 269641
19 3471 189 0 1788867239 272451
19 3484 172 0 1788867239 275205
19 3485 174 0 1788867239 275398
19 3495 93 0 1788867239 279087
16 3346 955 0 1788867239 286918
17 3472 84 0 1788867239 288427
16 3350 452 0 1788867239 288645
17 3474 812 0 1788867239 289483
16 3353 662 0 1788867239 290633
18 3138 362 0 1788867239 294492
16 3362 685 0 1788867239 296193
18 3147 440 0 1788867239 298354
19 3560 181 0 1788867239 298363
19 3562 186 0 1788867239 298747
19 3564 330 0 1788867239 299351
19 3568 177 0 1788867239 300253
16 3372 1121 0 1788867239 302253
16 3379 721 0 1788867239 306214
18 3163 955 0 1788867239 306681
18 3170 685 0 1788867239 309428
19 3612 236 0 1788867239 310416
17 3512 214 0 1788867239 312204
19 3624 440 0 1788867239 313119
16 3396 327 0 1788867239 313584
18 3183 97 0 1788867239 313878
18 3192 303 0 1788867239 316323
16 3425 169 0 1788867239 322387
16 3427 285 0 1788867239 322873
19 3682 175 0 1788867239 326908
19 3686 113 0 1788867239 327745
16 3452 518 0 1788867239 332780
17 3545 380 0 1788867239 332921
16 3455 96 0 1788867239 333510
16 3459 145 0 1788867239 334353
17 3552 473 0 1788867239 335157
18 3264 94 0 1788867239 338458
18 3265 185 0 1788867239 338649
18 3275 225 0 1788867239 340810
19 3732 322 0 1788867239 341356
17 3582 399 0 1788867239 345604
18 3336 379 0 1788867239 355424
18 3337 380 0 1788867239 355807
17 3601 436 0 1788867239 356104
18 3339 337 0 1788867239 356489
17 3602 668 0 1788867239 356797
18 3342 487 0 1788867239 357599
18 3343 276 0 1788867239 357903
19 3794 284 0 1788867239 358741
19 3801 419 0 1788867239 361062
18 3357 710 0 1788867239 368491
16 3514 125 0 1788867239 369429
19 3811 670 0 1788867239 372163
16 3546 169 0 1788867239 377009
16 3556 146 0 1788867239 378743
16 3561 129 0 1788867239 379531
17 3644 447 0 1788867239 380089
16 3563 2075 0 1788867239 382806
19 3836 647 0 1788867239 386538
16 3585 167 0 1788867239 387701
19 3839 499 0 1788867239 387894
16 3597 140 0 1788867239 389470
17 3670 308 0 1788867239 392613
16 3611 147 0 1788867239 392664
18 3408 122 0 1788867239 393374
17 3673 407 0 1788867239 394326
17 3679 365 0 1788867239 397646
17 3693 527 0 1788867239 404291
19 3884 272 0 1788867239 404946
16 3663 305 0 1788867239 405952
16 3674 0 0 1788867239 407885
17 3700 570 0 1788867239 408172
18 3452 545 0 1788867239 411665
19 3905 399 0 1788867239 414349
16 3717 236 0 1788867239 417500
19 3914 339 0 1788867239 417714
16 3719 186 0 1788867239 417905
16 3731 207 0 1788867239 420775
16 3732 130 0 1788867239 420910
17 3721 670 0 1788867239 421770
17 3723 432 0 1788867239 422725
16 3760 281 0 1788867239 426773
18 3486 419 0 1788867239 427924
19 3939 330 0 1788867239 427932
17 3733 620 0 1788867239 428446
19 3949 320 0 1788867239 431282
18 3493 545 0 1788867239 431485
18 3495 319 0 1788867239 432210
19 3952 1220 0 1788867239 433136
18 3498 360 0 1788867239 433502
19 3960 398 0 1788867239 435967
19 3961 126 0 1788867239 436122
19 3963 214 0 1788867239 436616
18 3508 290 0 1788867239 437502
18 3514 149 0 1788867239 438641
18 3522 326 0 1788867239 440577
17 3764 787 0 1788867239 452172
19 4000 499 0 1788867239 455638
16 3803 1277 0 1788867239 456793
17 3787 380 0 1788867239 460492
18 3564 115 0 1788867239 463441
19 4020 884 0 1788867239 466428
17 3822 117 0 1788867239 467811
17 3834 345 0 1788867239 470090
18 3594 349 0 1788867239 470311
18 3595 275 0 1788867239 470590
17 3850 506 0 1788867239 476252
19 4033 1218 0 1788867239 484065
19 4036 359 0 1788867239 485807
18 3623 444 0 1788867239 486781
18 3624 418 0 1788867239 487226
17 3872 95 0 1788867239 489339
19 4042 4486 0 1788867239 497554
18 3662 1141 0 1788867239 509918
18 3664 603 0 1788867239 510945
19 4086 93 0 1788867239 517981
19 4099 386 0 1788867239 519791
19 4102 153 0 1788867239 520218
19 4111 115 0 1788867239 522187
17 3920 530 0 1788867239 530314
19 4126 507 0 1788867239 532972
18 3711 843 0 1788867239 534256
16 3883 648 0 1788867239 535311
17 3927 1009 0 1788867239 535939
19 4141 845 0 1788867239 544339
17 3942 724 0 1788867239 546714
17 3950 0 0 1788867239 550650
17 3951 167 0 1788867239 550823
19 4182 414 0 1788867239 559735
19 4196 227 0 1788867239 566938
19 4206 284 0 1788867239 568825
17 4028 130 0 1788867239 571054
17 4056 303 0 1788867239 575445
16 3979 704 0 1788867239 578968
16 3986 493 0 1788867239 582598
18 3817 110 0 1788867239 582994
18 3824 525 0 1788867239 585696
17 4074 458 0 1788867239 585933
19 4259 513 0 1788867239 589383
17 4092 1525 0 1788867239 592461
17 4106 113 0 1788867239 596485
19 4286 119 0 1788867239 600445
18 3853 262 0 1788867239 601030
16 4021 177 0 1788867239 601400
17 4118 391 0 1788867239 601949
19 4296 350 0 1788867239 603018
18 3871 220 0 1788867239 606298
19 4309 217 0 1788867239 606616
18 3877 92 0 1788867239 607444
16 4045 317 0 1788867239 607956
18 3880 156 0 1788867239 607965
19 4316 250 0 1788867239 608303
19 4318 275 0 1788867239 608859
18 3888 393 0 1788867239 609774
18 3896 0 0 1788867239 611730
19 4331 265 0 1788867239 612676
18 3903 94 0 1788867239 613092
18 3929 202 0 1788867239 620221
18 3935 369 0 1788867239 622097
18 3939 300 0 1788867239 623448
19 4363 726 0 1788867239 623689
19 4370 0 0 1788867239 625676
18 3946 528 0 1788867239 625746
17 4207 338 0 1788867239 627988
16 4142 0 0 1788867239 632508
19 4396 144 0 1788867239 634493
17 4238 242 0 1788867239 637601
18 3990 936 0 1788867239 641147
17 4246 772 0 1788867239 641213
16 4185 0 0 1788867239 656299
16 4195 0 0 1788867239 662141
17 4273 858 0 1788867239 664700
18 4020 0 0 1788867239 666573
16 4200 2069 0 1788867239 667796
17 4277 249 0 1788867239 668853
17 4280 313 0 1788867239 672157
19 4448 0 0 1788867239 674371
19 4450 315 0 1788867239 675222
18 4033 174 0 1788867239 676054
18 4036 404 0 1788867239 677356
16 4215 566 0 1788867239 677929
17 4293 659 0 1788867239 679221
18 4041 0 0 1788867239 680745
19 4456 0 0 1788867239 680959
19 4467 0 0 1788867239 685120
17 4301 0 0 1788867239 690928
17 4305 0 0 1788867239 693289
19 4480 0 0 1788867239 694256
17 4309 0 0 1788867239 695578
19 4503 0 0 1788867239 708863
17 4338 748 0 1788867239 717820
18 4103 753 0 1788867239 719157
18 4105 811 0 1788867239 720862
17 4343 726 0 1788867239 721892
19 4520 661 0 1788867239 727921
17 4354 864 0 1788867239 732136
18 4116 668 0 1788867239 733121
18 4119 0 0 1788867239 734649
17 4367 0 0 1788867239 741786
16 4284 657 0 1788867239 742143
19 4538 380 0 1788867239 744667
16 4294 0 0 1788867239 751389
19 4545 248 0 1788867239 752396
16 4301 937 0 1788867239 756440
18 4161 683 0 1788867239 763390
16 4325 727 0 1788867239 771645
16 4326 504 0 1788867239 772155
18 4173 820 0 1788867239 774229
18 4175 926 0 1788867239 776191
18 4188 1233 0 1788867239 787597
19 4577 3052 0 1788867239 791991
18 4191 733 0 1788867239 794357
19 4582 687 0 1788867239 797654
19 4586 0 0 1788867239 800390
18 4199 371 0 1788867239 800765
17 4430 1679 0 1788867239 803396
19 4603 0 0 1788867239 807098
19 4627 0 0 1788867239 813416
19 4650 0 0 1788867239 817798
19 4652 0 0 1788867239 818173
19 4657 0 0 1788867239 819113
19 4662 0 0 1788867239 820057
16 4357 1016 0 1788867239 821827
19 4680 0 0 1788867239 824688
16 4359 3267 0 1788867239 825667
17 4438 692 0 1788867239 826413
19 4729 0 0 1788867239 835189
19 4760 0 0 1788867239 841081
19 4763 0 0 1788867239 841655
18 4216 1330 0 1788867239 849204
19 4798 0 0 1788867239 852239
16 4377 827 0 1788867239 853665
17 4465 407 0 1788867239 859053
17 4466 768 0 1788867239 859856
17 4469 447 0 1788867239 861339
19 4833 545 0 1788867239 869056
19 4849 544 0 1788867239 876852
19 4861 480 0 1788867239 882483
18 4249 325 0 1788867239 886502
19 4875 541 0 1788867239 889707
16 4408 593 0 1788867239 889738
19 4881 513 0 1788867239 892315
16 4412 811 0 1788867239 892717
17 4489 232 0 1788867239 893392
16 4414 1052 0 1788867239 894878
16 4422 337 0 1788867239 898685
18 4272 339 0 1788867239 903193
19 4898 720 0 1788867239 903202
16 4432 492 0 1788867239 905476
16 4435 388 0 1788867239 906461
16 4436 519 0 1788867239 906985
17 4524 434 0 1788867239 911969
17 4525 494 0 1788867239 912848
19 4927 483 0 1788867239 923202
18 4308 425 0 1788867239 924551
18 4318 238 0 1788867239 930742
16 4485 458 0 1788867239 932586
19 4947 358 0 1788867239 935894
16 4500 210 0 1788867239 936668
18 4350 294 0 1788867239 941656
19 4955 466 0 1788867239 941664
17 4576 456 0 1788867239 943211
19 4960 590 0 1788867239 944091
19 4987 227 0 1788867239 959001
16 4565 194 0 1788867239 959390
17 4612 466 0 1788867239 962950
16 4618 266 0 1788867239 986303
18 4448 663 0 1788867239 987013
16 4620 370 0 1788867239 987388
18 4456 1679 0 1788867239 992509
16 4632 317 0 1788867239 993801
17 4685 456 0 1788867239 994145
17 4687 285 0 1788867239 994769
16 4634 550 0 1788867239 994993
17 4692 558 0 1788867239 997270
17 4700 769 0 1788867240 2052
16 4650 164 0 1788867240 3544
17 4707 373 0 1788867240 5121
17 4720 416 0 1788867240 18893
16 4682 278 0 1788867240 19850
19 5096 300 0 1788867240 21143
19 5102 438 0 1788867240 24495
19 5103 305 0 1788867240 24844
17 4732 172 0 1788867240 25305
18 4519 717 0 1788867240 26210
17 4742 149 0 1788867240 27323
18 4522 1453 0 1788867240 29247
19 5112 417 0 1788867240 30126
18 4524 543 0 1788867240 30209
19 5119 258 0 1788867240 32459
19 5124 263 0 1788867240 33815
16 4719 206 0 1788867240 37700
19 5136 255 0 1788867240 37934
18 4534 633 0 1788867240 38541
19 5139 522 0 1788867240 41198
17 4781 266 0 1788867240 41702
19 5146 369 0 1788867240 43624
18 4544 119 0 1788867240 44759
17 4798 445 0 1788867240 49498
19 5162 399 0 1788867240 51210
17 4813 1066 0 1788867240 60263
17 4814 206 0 1788867240 60476
19 5178 474 0 1788867240 69247
19 5179 538 0 1788867240 69792
18 4579 396 0 1788867240 70901
18 4589 550 0 1788867240 76179
16 4791 323 0 1788867240 76863
17 4840 414 0 1788867240 78835
17 4845 571 0 1788867240 81055
19 5211 543 0 1788867240 83556
19 5218 334 0 1788867240 85619
17 4861 281 0 1788867240 86046
18 4613 394 0 1788867240 87496
16 4820 639 0 1788867240 88625
18 4618 393 0 1788867240 90264
18 4620 511 0 1788867240 91149
18 4638 206 0 1788867240 98120
17 4911 159 0 1788867240 98559
19 5273 264 0 1788867240 100009
19 5280 235 0 1788867240 101600
17 4927 1196 0 1788867240 103438
19 5294 308 0 1788867240 106810
17 4940 366 0 1788867240 107626
19 5304 426 0 1788867240 111660
16 4852 324 0 1788867240 112121
17 4964 187 0 1788867240 115433
19 5328 205 0 1788867240 117568
19 5332 236 0 1788867240 118462
19 5340 237 0 1788867240 120486
17 4985 314 0 1788867240 120657
19 5343 398 0 1788867240 121653
18 4691 348 0 1788867240 122279
19 5353 414 0 1788867240 126036
17 4998 336 0 1788867240 126238
18 4708 413 0 1788867240 131335
19 5367 342 0 1788867240 131919
19 5371 925 0 1788867240 134127
16 4894 241 0 1788867240 135024
17 5017 762 0 1788867240 135030
19 5380 526 0 1788867240 138848
18 4731 440 0 1788867240 139804
19 5385 593 0 1788867240 142578
16 4922 345 0 1788867240 146720
19 5393 462 0 1788867240 147080
19 5401 823 0 1788867240 152282
18 4769 410 0 1788867240 153739
16 4949 504 0 1788867240 156821
16 4953 346 0 1788867240 160000
16 4954 200 0 1788867240 160213
18 4785 411 0 1788867240 160468
16 4958 136 0 1788867240 161139
18 4792 257 0 1788867240 162019
16 4964 377 0 1788867240 162742
16 4966 156 0 1788867240 163271
16 4978 545 0 1788867240 166237
18 4822 225 0 1788867240 169481
16 4988 337 0 1788867240 169514
16 4989 317 0 1788867240 169834
19 5418 708 0 1788867240 170756
19 5420 641 0 1788867240 172723
18 4835 341 0 1788867240 174200
19 5431 843 0 1788867240 181318
18 4864 389 0 1788867240 182232
17 5093 124 0 1788867240 188340
16 5050 258 0 1788867240 195808
19 5479 279 0 1788867240 197220
18 4875 183 0 1788867240 197917
19 5482 257 0 1788867240 198010
19 5485 343 0 1788867240 198852
17 5127 476 0 1788867240 199356
17 5128 0 0 1788867240 199680
19 5489 221 0 1788867240 200529
19 5490 320 0 1788867240 200875
18 4888 280 0 1788867240 202646
19 5510 385 0 1788867240 207922
19 5512 405 0 1788867240 209103
19 5514 483 0 1788867240 210033
17 5174 151 0 1788867240 213127
