pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 633224
27 3832 288 0 1788867258 476997
29 4780 1900 0 1788867258 480728
26 4118 797 0 1788867258 480758
29 4781 287 0 1788867258 481020
25 4816 5562 0 1788867258 482575
24 4879 1169 0 1788867258 485728
31 3711 973 0 1788867258 486457
24 4882 958 0 1788867258 488451
24 4883 1135 0 1788867258 489591
29 4787 1220 0 1788867258 493700
30 4141 857 0 1788867258 495075
27 3886 127 0 1788867258 495750
24 4890 914 0 1788867258 497467
29 4791 1188 0 1788867258 499055
24 4898 624 0 1788867258 503281
30 4153 653 0 1788867258 503646
28 3900 1135 0 1788867258 504808
24 4913 516 0 1788867258 513624
25 4821 11453 0 1788867258 515684
28 3913 775 0 1788867258 516241
27 3960 152 0 1788867258 517319
24 4921 743 0 1788867258 520071
30 4176 788 0 1788867258 520086
24 4923 532 0 1788867258 521299
27 3976 371 0 1788867258 524559
24 4928 784 0 1788867258 524946
30 4183 1006 0 1788867258 526022
30 4184 580 0 1788867258 526647
25 4847 314 0 1788867258 529284
27 3990 459 0 1788867258 532017
25 4855 454 0 1788867258 532443
25 4861 235 0 1788867258 534471
27 3999 772 0 1788867258 535702
31 3742 1985 0 1788867258 535714
25 4866 290 0 1788867258 536383
29 4811 8945 0 1788867258 541509
30 4206 484 0 1788867258 541517
30 4208 1061 0 1788867258 542792
31 3746 1227 0 1788867258 542800
27 4003 625 0 1788867258 543489
25 4872 223 0 1788867258 544465
30 4215 410 0 1788867258 546038
26 4214 454 0 1788867258 548472
27 4020 281 0 1788867258 550227
30 4224 405 0 1788867258 550370
28 3952 961 0 1788867258 550446
30 4226 626 0 1788867258 551774
29 4820 1581 0 1788867258 555074
27 4034 128 0 1788867258 556839
25 4905 483 0 1788867258 558603
25 4907 416 0 1788867258 559585
28 3966 1557 0 1788867258 560319
26 4228 910 0 1788867258 561510
28 3968 311 0 1788867258 561578
30 4246 1467 0 1788867258 564088
25 4918 435 0 1788867258 565638
25 4920 575 0 1788867258 566790
29 4829 678 0 1788867258 570931
25 4935 841 0 1788867258 574830
26 4246 108 0 1788867258 575990
27 4072 292 0 1788867258 579687
27 4075 962 0 1788867258 581701
30 4266 1274 0 1788867258 582514
27 4078 545 0 1788867258 583546
27 4085 260 0 1788867258 586630
27 4089 178 0 1788867258 588074
28 4002 492 0 1788867258 588405
30 4279 390 0 1788867258 589768
26 4262 434 0 1788867258 591280
31 3796 346 0 1788867258 592802
31 3801 508 0 1788867258 596664
28 4027 537 0 1788867258 600297
31 3812 579 0 1788867258 601401
26 4286 575 0 1788867258 603101
25 4947 603 0 1788867258 603720
27 4130 1160 0 1788867258 607974
31 3825 550 0 1788867258 608490
30 4299 1062 0 1788867258 609080
29 4869 711 0 1788867258 611544
30 4304 1507 0 1788867258 614633
27 4147 194 0 1788867258 618439
28 4049 862 0 1788867258 618471
26 4320 784 0 1788867258 624759
26 4330 621 0 1788867258 631012
28 4069 788 0 1788867258 634216
28 4070 916 0 1788867258 635197
31 3849 382 0 1788867258 635553
27 4196 507 0 1788867258 642702
24 5005 1589 0 1788867258 645728
24 5007 1069 0 1788867258 647628
27 4204 850 0 1788867258 649202
26 4359 945 0 1788867258 650551
25 4991 1056 0 1788867258 650957
28 4099 959 0 1788867258 658964
24 5014 1097 0 1788867258 660501
25 4998 771 0 1788867258 661198
28 4104 843 0 1788867258 664045
24 5019 973 0 1788867258 665031
25 5007 1344 0 1788867258 675844
30 4354 831 0 1788867258 676751
25 5008 2023 0 1788867258 677898
27 4226 619 0 1788867258 679057
30 4355 2803 0 1788867258 679595
28 4124 707 0 1788867258 680991
28 4125 282 0 1788867258 681295
28 4129 729 0 1788867258 684400
25 5013 2744 0 1788867258 685075
28 4133 548 0 1788867258 686605
28 4146 436 0 1788867258 694352
26 4429 185 0 1788867258 695525
25 5018 964 0 1788867258 696286
26 4443 581 0 1788867258 704028
25 5027 493 0 1788867258 705195
27 4246 460 0 1788867258 705202
27 4247 809 0 1788867258 706046
28 4166 1288 0 1788867258 707453
29 4966 1253 0 1788867258 707461
29 4975 769 0 1788867258 715345
25 5046 512 0 1788867258 716378
26 4463 263 0 1788867258 716683
29 4978 1700 0 1788867258 718787
25 5054 479 0 1788867258 721541
30 4381 1324 0 1788867258 721556
24 5102 443 0 1788867258 722558
28 4189 562 0 1788867258 723593
27 4287 476 0 1788867258 728330
27 4289 495 0 1788867258 729601
24 5117 729 0 1788867258 733272
24 5118 671 0 1788867258 733947
26 4495 394 0 1788867258 736346
31 3937 4154 0 1788867258 749975
28 4214 1759 0 1788867258 751808
31 3939 801 0 1788867258 752734
24 5138 198 0 1788867258 759074
24 5141 1025 0 1788867258 762597
28 4223 609 0 1788867258 762606
27 4331 588 0 1788867258 764641
26 4508 238 0 1788867258 767468
29 5024 376 0 1788867258 767897
24 5157 667 0 1788867258 774713
24 5174 748 0 1788867258 784994
30 4441 325 0 1788867258 787128
28 4250 1202 0 1788867258 788760
28 4255 372 0 1788867258 793496
24 5186 721 0 1788867258 793546
26 4523 82 0 1788867258 793824
30 4460 300 0 1788867258 796741
24 5198 3820 0 1788867258 805307
30 4471 1146 0 1788867258 807425
30 4473 505 0 1788867258 808230
26 4551 662 0 1788867258 810269
28 4280 155 0 1788867258 810629
25 5165 81 0 1788867258 811508
27 4390 89 0 1788867258 813905
27 4408 203 0 1788867258 817222
26 4567 656 0 1788867258 818650
29 5070 926 0 1788867258 820079
25 5218 326 0 1788867258 824144
27 4427 700 0 1788867258 824824
30 4504 1669 0 1788867258 828488
29 5075 915 0 1788867258 828920
27 4433 0 0 1788867258 831274
30 4507 760 0 1788867258 832906
31 4027 946 0 1788867258 849852
29 5085 665 0 1788867258 850466
28 4327 0 0 1788867258 851035
27 4461 1171 0 1788867258 875332
27 4462 2876 0 1788867258 878216
30 4531 829 0 1788867258 878327
29 5125 562 0 1788867258 878654
25 5272 973 0 1788867258 886421
31 4035 28372 0 1788867258 887236
25 5275 788 0 1788867258 889121
29 5136 1357 0 1788867258 889737
29 5138 372 0 1788867258 890877
29 5141 762 0 1788867258 892213
27 4479 471 0 1788867258 895073
28 4339 785 0 1788867258 895080
27 4491 388 0 1788867258 901470
25 5291 1280 0 1788867258 902326
26 4610 842 0 1788867258 904294
25 5295 1180 0 1788867258 907424
26 4615 3089 0 1788867258 910639
24 5242 1163 0 1788867258 912138
27 4525 122 0 1788867258 912171
26 4618 1370 0 1788867258 913397
28 4373 572 0 1788867258 914466
24 5245 1011 0 1788867258 915071
29 5165 1137 0 1788867258 915086
27 4535 341 0 1788867258 916242
27 4539 287 0 1788867258 917467
28 4379 524 0 1788867258 918514
28 4383 495 0 1788867258 920954
29 5170 391 0 1788867258 920963
28 4384 620 0 1788867258 921781
25 5307 1592 0 1788867258 924738
27 4565 324 0 1788867258 924747
24 5255 930 0 1788867258 924795
27 4573 116 0 1788867258 926622
30 4583 751 0 1788867258 926959
24 5257 899 0 1788867258 927176
25 5309 1160 0 1788867258 927184
27 4580 91 0 1788867258 927760
27 4582 210 0 1788867258 928077
27 4591 102 0 1788867258 929887
27 4619 85 0 1788867258 936002
24 5264 2564 0 1788867258 936657
26 4641 1037 0 1788867258 942163
27 4658 260 0 1788867258 942484
28 4401 807 0 1788867258 943854
27 4666 417 0 1788867258 944019
27 4707 388 0 1788867258 952801
27 4714 183 0 1788867258 954516
30 4651 136 0 1788867258 973071
25 5377 474 0 1788867258 973906
28 4412 676 0 1788867258 974718
30 4670 107 0 1788867258 976302
30 4675 170 0 1788867258 977118
26 4656 1335 0 1788867258 977253
25 5386 305 0 1788867258 977367
28 4421 727 0 1788867258 982759
24 5281 4200 0 1788867258 987164
29 5219 1172 0 1788867258 994223
31 4117 760 0 1788867258 997631
26 4694 704 0 1788867259 12630
26 4699 1197 0 1788867259 17171
28 4464 890 0 1788867259 19900
25 5541 94 0 1788867259 21461
25 5552 116 0 1788867259 22846
29 5244 1168 0 1788867259 23801
25 5566 95 0 1788867259 24628
26 4709 941 0 1788867259 25596
27 4750 2887 0 1788867259 25762
25 5589 128 0 1788867259 27561
25 5594 118 0 1788867259 28219
31 4154 257 0 1788867259 28713
27 4752 1340 0 1788867259 29058
25 5601 114 0 1788867259 29319
24 5302 1620 0 1788867259 30337
25 5621 93 0 1788867259 32021
25 5636 113 0 1788867259 34077
25 5640 114 0 1788867259 34551
25 5658 112 0 1788867259 37156
31 4189 582 0 1788867259 39900
25 5683 116 0 1788867259 40423
25 5707 137 0 1788867259 43921
30 4767 620 0 1788867259 45730
31 4215 693 0 1788867259 48545
25 5755 480 0 1788867259 51131
24 5327 1220 0 1788867259 55532
25 5760 243 0 1788867259 55563
24 5334 635 0 1788867259 62012
28 4504 758 0 1788867259 62851
29 5266 1423 0 1788867259 63640
30 4794 322 0 1788867259 65564
25 5786 660 0 1788867259 66490
25 5788 643 0 1788867259 67322
27 4796 577 0 1788867259 67329
26 4756 1295 0 1788867259 74884
27 4815 439 0 1788867259 78136
25 5812 152 0 1788867259 78812
29 5278 1240 0 1788867259 79996
31 4260 2923 0 1788867259 85236
26 4774 327 0 1788867259 86117
30 4813 586 0 1788867259 86783
27 4830 283 0 1788867259 87769
29 5284 1283 0 1788867259 89691
27 4840 293 0 1788867259 91575
30 4818 1146 0 1788867259 92573
31 4269 1158 0 1788867259 93027
31 4274 616 0 1788867259 103640
28 4564 417 0 1788867259 103705
31 4275 1171 0 1788867259 104853
27 4864 267 0 1788867259 105634
27 4867 335 0 1788867259 106654
31 4282 892 0 1788867259 116400
29 5305 848 0 1788867259 119071
31 4285 524 0 1788867259 119190
29 5307 622 0 1788867259 121742
24 5381 474 0 1788867259 131162
28 4597 1087 0 1788867259 131177
26 4849 2149 0 1788867259 134977
25 5931 768 0 1788867259 143749
26 4861 755 0 1788867259 143758
30 4853 1220 0 1788867259 143773
29 5325 4607 0 1788867259 148484
30 4857 1441 0 1788867259 152382
29 5334 2304 0 1788867259 161178
28 4638 304 0 1788867259 178503
26 4890 229 0 1788867259 178639
26 4891 1227 0 1788867259 179869
31 4333 1057 0 1788867259 180040
24 5425 766 0 1788867259 183743
30 4878 2368 0 1788867259 184299
24 5429 639 0 1788867259 187731
26 4894 4405 0 1788867259 188739
24 5433 465 0 1788867259 189425
27 4964 687 0 1788867259 190364
31 4344 666 0 1788867259 190700
25 5996 986 0 1788867259 191229
27 4975 839 0 1788867259 198666
31 4354 2327 0 1788867259 204712
28 4648 4961 0 1788867259 207284
31 4356 1525 0 1788867259 207572
25 6013 395 0 1788867259 208360
27 5014 193 0 1788867259 222057
26 4948 232 0 1788867259 231917
28 4696 368 0 1788867259 233569
27 5030 1010 0 1788867259 238644
24 5476 679 0 1788867259 240537
24 5480 1050 0 1788867259 243549
30 4925 491 0 1788867259 243567
26 4996 458 0 1788867259 244415
26 4997 137 0 1788867259 244619
26 4999 466 0 1788867259 245294
28 4744 235 0 1788867259 246623
28 4745 190 0 1788867259 246818
26 5015 195 0 1788867259 249473
31 4390 970 0 1788867259 249858
28 4757 133 0 1788867259 249936
28 4759 165 0 1788867259 250449
27 5039 1778 0 1788867259 250779
28 4766 303 0 1788867259 252114
26 5032 223 0 1788867259 253268
26 5033 135 0 1788867259 253415
26 5042 100 0 1788867259 255446
24 5495 725 0 1788867259 255829
30 4951 127 0 1788867259 258403
30 4957 228 0 1788867259 262255
27 5054 249 0 1788867259 262409
28 4780 1163 0 1788867259 265344
30 4977 287 0 1788867259 268041
30 4984 263 0 1788867259 269627
25 6080 312 0 1788867259 270586
28 4785 1645 0 1788867259 272062
27 5073 680 0 1788867259 272317
30 4988 1506 0 1788867259 272325
30 5012 210 0 1788867259 278577
25 6105 346 0 1788867259 279080
29 5396 2559 0 1788867259 284026
26 5121 299 0 1788867259 284646
30 5036 131 0 1788867259 284900
25 6130 162 0 1788867259 286623
24 5534 287 0 1788867259 288604
25 6142 299 0 1788867259 290102
29 5400 450 0 1788867259 290724
25 6145 366 0 1788867259 291046
29 5401 845 0 1788867259 291572
31 4424 1276 0 1788867259 291581
26 5139 417 0 1788867259 292104
26 5140 434 0 1788867259 292543
29 5403 561 0 1788867259 292619
30 5049 446 0 1788867259 293990
25 6154 666 0 1788867259 294769
29 5411 325 0 1788867259 296288
30 5053 651 0 1788867259 296555
26 5154 236 0 1788867259 297773
28 4810 1251 0 1788867259 301382
27 5134 514 0 1788867259 301788
25 6176 718 0 1788867259 309166
27 5149 326 0 1788867259 311715
27 5150 734 0 1788867259 312455
28 4820 1164 0 1788867259 313046
29 5436 802 0 1788867259 313526
24 5555 761 0 1788867259 315043
26 5204 506 0 1788867259 319060
25 6194 685 0 1788867259 321077
26 5213 408 0 1788867259 322831
30 5088 852 0 1788867259 323144
26 5225 399 0 1788867259 326878
25 6205 1191 0 1788867259 330348
26 5237 295 0 1788867259 331338
27 5177 808 0 1788867259 332093
28 4837 1990 0 1788867259 332975
25 6211 443 0 1788867259 337220
26 5242 631 0 1788867259 337426
25 6221 368 0 1788867259 341575
27 5184 446 0 1788867259 341726
25 6227 454 0 1788867259 344497
26 5263 372 0 1788867259 346292
29 5458 670 0 1788867259 346993
24 5589 476 0 1788867259 348476
28 4852 1202 0 1788867259 351028
30 5103 580 0 1788867259 352627
27 5196 866 0 1788867259 354047
31 4477 1036 0 1788867259 354530
26 5283 345 0 1788867259 354577
26 5291 732 0 1788867259 357966
25 6259 688 0 1788867259 358254
24 5601 1018 0 1788867259 359401
24 5604 699 0 1788867259 361354
26 5302 419 0 1788867259 363298
25 6285 217 0 1788867259 364552
30 5119 566 0 1788867259 365566
28 4864 1023 0 1788867259 366162
26 5314 287 0 1788867259 368548
26 5318 691 0 1788867259 370386
24 5617 141 0 1788867259 372030
24 5621 757 0 1788867259 375118
26 5332 316 0 1788867259 375377
30 5133 271 0 1788867259 375623
26 5333 364 0 1788867259 375749
26 5334 322 0 1788867259 376077
27 5227 285 0 1788867259 376386
25 6299 130 0 1788867259 379404
31 4497 1608 0 1788867259 380147
26 5347 388 0 1788867259 381270
27 5234 653 0 1788867259 381507
25 6310 458 0 1788867259 383125
30 5144 399 0 1788867259 383497
24 5632 332 0 1788867259 384007
25 6322 228 0 1788867259 386431
25 6326 280 0 1788867259 387294
26 5365 419 0 1788867259 388344
24 5641 618 0 1788867259 391834
26 5379 416 0 1788867259 393730
30 5150 3948 0 1788867259 393873
26 5380 421 0 1788867259 394156
24 5649 840 0 1788867259 398726
27 5270 433 0 1788867259 399626
27 5274 310 0 1788867259 400671
24 5655 895 0 1788867259 404367
27 5290 246 0 1788867259 405129
26 5413 363 0 1788867259 407930
31 4522 971 0 1788867259 409017
26 5422 396 0 1788867259 411665
26 5423 327 0 1788867259 412001
26 5425 295 0 1788867259 412772
26 5426 405 0 1788867259 413204
25 6359 1155 0 1788867259 416783
27 5354 204 0 1788867259 424160
27 5361 101 0 1788867259 425365
26 5456 523 0 1788867259 425930
25 6377 348 0 1788867259 429845
25 6385 283 0 1788867259 432547
25 6386 583 0 1788867259 433134
30 5165 2180 0 1788867259 433145
29 5508 838 0 1788867259 434848
27 5401 360 0 1788867259 437263
25 6403 144 0 1788867259 438877
26 5470 360 0 1788867259 440393
28 4928 525 0 1788867259 440987
31 4555 605 0 1788867259 442137
30 5195 267 0 1788867259 478067
28 4947 507 0 1788867259 478596
25 6441 301 0 1788867259 480265
26 5497 347 0 1788867259 483387
25 6454 502 0 1788867259 484085
27 5440 637 0 1788867259 485954
30 5229 208 0 1788867259 487319
25 6464 532 0 1788867259 487771
25 6474 320 0 1788867259 492053
25 6476 174 0 1788867259 492539
27 5453 712 0 1788867259 492547
28 4974 675 0 1788867259 493451
30 5264 281 0 1788867259 496362
30 5266 275 0 1788867259 496850
25 6491 538 0 1788867259 497269
25 6496 290 0 1788867259 498984
30 5276 177 0 1788867259 499038
24 5714 927 0 1788867259 500153
26 5531 486 0 1788867259 501328
24 5716 5959 0 1788867259 507364
29 5569 277 0 1788867259 511315
26 5538 544 0 1788867259 513518
30 5306 205 0 1788867259 514944
31 4627 621 0 1788867259 516663
25 6511 906 0 1788867259 516870
30 5312 360 0 1788867259 516922
25 6513 1032 0 1788867259 519433
25 6514 973 0 1788867259 520411
29 5598 147 0 1788867259 520748
26 5553 587 0 1788867259 521496
24 5727 1377 0 1788867259 524480
25 6518 695 0 1788867259 524487
27 5485 747 0 1788867259 525516
29 5614 175 0 1788867259 526157
29 5618 178 0 1788867259 527307
24 5731 561 0 1788867259 528424
25 6525 721 0 1788867259 528601
27 5491 370 0 1788867259 528822
31 4636 1534 0 1788867259 533973
30 5359 431 0 1788867259 534447
29 5638 340 0 1788867259 534541
27 5500 422 0 1788867259 536568
26 5565 361 0 1788867259 536934
27 5501 706 0 1788867259 537299
28 5022 412 0 1788867259 537778
26 5573 723 0 1788867259 542638
24 5750 1264 0 1788867259 544628
31 4656 1440 0 1788867259 549110
31 4659 450 0 1788867259 550709
26 5585 869 0 1788867259 551930
27 5512 2472 0 1788867259 555167
29 5649 1217 0 1788867259 555675
25 6559 2583 0 1788867259 560822
28 5051 787 0 1788867259 562377
28 5052 730 0 1788867259 563133
27 5516 2218 0 1788867259 563395
30 5380 318 0 1788867259 564162
29 5662 209 0 1788867259 568760
25 6563 3003 0 1788867259 570948
29 5677 71 0 1788867259 573394
26 5617 324 0 1788867259 575602
29 5689 568 0 1788867259 585357
24 5778 289 0 1788867259 585802
26 5626 503 0 1788867259 588234
28 5081 972 0 1788867259 590076
29 5701 211 0 1788867259 591228
26 5632 868 0 1788867259 592748
31 4707 747 0 1788867259 592802
29 5708 105 0 1788867259 592830
24 5785 548 0 1788867259 593094
31 4708 699 0 1788867259 593504
30 5464 242 0 1788867259 600131
29 5730 382 0 1788867259 600881
31 4719 1037 0 1788867259 602212
24 5791 990 0 1788867259 603445
26 5648 1009 0 1788867259 604971
28 5101 1097 0 1788867259 605743
27 5527 472 0 1788867259 608167
30 5490 2089 0 1788867259 610930
24 5794 7855 0 1788867259 613424
25 6579 149 0 1788867259 613622
25 6581 494 0 1788867259 614547
26 5660 1559 0 1788867259 616755
24 5801 1116 0 1788867259 619426
30 5513 299 0 1788867259 625847
27 5561 384 0 1788867259 627136
27 5570 485 0 1788867259 631328
24 5828 467 0 1788867259 634035
25 6620 525 0 1788867259 634406
27 5582 236 0 1788867259 636987
31 4751 1059 0 1788867259 637225
27 5586 230 0 1788867259 638837
25 6629 456 0 1788867259 638921
27 5588 3023 0 1788867259 642491
31 4755 137 0 1788867259 643359
25 6639 5522 0 1788867259 652489
24 5849 3829 0 1788867259 652545
27 5600 776 0 1788867259 655002
25 6643 656 0 1788867259 655454
27 5601 1838 0 1788867259 656846
30 5532 1026 0 1788867259 659072
24 5855 930 0 1788867259 660173
27 5609 341 0 1788867259 660206
31 4770 3050 0 1788867259 669105
31 4771 6102 0 1788867259 675451
30 5543 625 0 1788867259 680761
29 5810 254 0 1788867259 683433
30 5549 776 0 1788867259 685763
25 6676 522 0 1788867259 686109
30 5551 727 0 1788867259 688961
24 5871 1269 0 1788867259 692153
27 5646 446 0 1788867259 696448
25 6688 409 0 1788867259 697558
26 5713 3774 0 1788867259 707783
25 6690 14418 0 1788867259 713289
26 5718 1457 0 1788867259 715441
24 5884 350 0 1788867259 715669
31 4788 1251 0 1788867259 718748
29 5853 625 0 1788867259 720041
24 5914 397 0 1788867259 727312
31 4794 1377 0 1788867259 727340
24 5917 443 0 1788867259 728492
31 4795 1499 0 1788867259 728842
28 5168 1537 0 1788867259 731568
29 5880 176 0 1788867259 731578
28 5169 1778 0 1788867259 733358
28 5170 660 0 1788867259 734063
26 5731 2598 0 1788867259 735970
29 5898 672 0 1788867259 740186
29 5900 448 0 1788867259 741006
31 4806 1383 0 1788867259 747113
29 5921 139 0 1788867259 748394
24 5947 647 0 1788867259 752943
31 4808 4699 0 1788867259 753282
29 5942 447 0 1788867259 756574
28 5188 1940 0 1788867259 759964
25 6704 1127 0 1788867259 762180
29 5959 168 0 1788867259 763524
25 6707 893 0 1788867259 767241
25 6711 203 0 1788867259 769538
27 5673 1567 0 1788867259 780194
30 5590 1570 0 1788867259 780255
29 5983 2089 0 1788867259 783652
26 5765 1362 0 1788867259 788567
24 5971 1227 0 1788867259 805722
29 6021 242 0 1788867259 808218
29 6022 176 0 1788867259 808419
30 5606 892 0 1788867259 808757
29 6035 194 0 1788867259 813267
26 5783 1718 0 1788867259 814989
31 4851 991 0 1788867259 815494
27 5695 2358 0 1788867259 817895
30 5621 592 0 1788867259 823526
29 6069 193 0 1788867259 824873
31 4861 1650 0 1788867259 829194
26 5795 2248 0 1788867259 829995
25 6757 689 0 1788867259 833599
27 5712 695 0 1788867259 833617
28 5237 797 0 1788867259 833781
29 6086 354 0 1788867259 834052
26 5798 843 0 1788867259 834508
27 5714 696 0 1788867259 835498
29 6091 794 0 1788867259 838157
28 5241 1097 0 1788867259 839055
25 6768 754 0 1788867259 841993
29 6114 433 0 1788867259 850292
29 6117 559 0 1788867259 852361
27 5736 765 0 1788867259 855225
29 6123 485 0 1788867259 855233
25 6784 520 0 1788867259 855410
26 5815 1354 0 1788867259 856951
24 6038 689 0 1788867259 858430
30 5661 345 0 1788867259 859482
30 5663 475 0 1788867259 860559
27 5745 606 0 1788867259 860668
29 6160 388 0 1788867259 873458
28 5274 613 0 1788867259 880136
29 6182 456 0 1788867259 883641
29 6185 2628 0 1788867259 887111
28 5289 633 0 1788867259 889552
24 6051 4100 0 1788867259 892414
28 5298 460 0 1788867259 895459
25 6806 519 0 1788867259 901681
28 5309 771 0 1788867259 902346
25 6807 1323 0 1788867259 903010
30 5698 318 0 1788867259 903911
30 5700 548 0 1788867259 905077
26 5845 2591 0 1788867259 905511
29 6241 574 0 1788867259 907466
30 5712 489 0 1788867259 910881
24 6088 114 0 1788867259 911007
31 4915 906 0 1788867259 912787
27 5807 282 0 1788867259 914949
27 5814 328 0 1788867259 917835
24 6113 395 0 1788867259 918556
31 4923 976 0 1788867259 921887
27 5827 273 0 1788867259 922075
30 5747 696 0 1788867259 925513
24 6137 289 0 1788867259 925877
28 5348 387 0 1788867259 925930
27 5837 348 0 1788867259 926163
24 6142 392 0 1788867259 927540
27 5845 488 0 1788867259 928827
28 5353 685 0 1788867259 929133
26 5867 1049 0 1788867259 932875
27 5859 252 0 1788867259 933532
30 5766 508 0 1788867259 934537
27 5869 425 0 1788867259 937078
24 6176 398 0 1788867259 938746
27 5876 332 0 1788867259 939114
27 5877 407 0 1788867259 939529
24 6186 263 0 1788867259 940845
28 5373 585 0 1788867259 940869
24 6209 185 0 1788867259 945616
27 5912 174 0 1788867259 946840
24 6218 167 0 1788867259 947149
24 6219 206 0 1788867259 947359
27 5919 0 0 1788867259 954214
28 5388 1005 0 1788867259 960854
24 6238 500 0 1788867259 964002
30 5792 1288 0 1788867259 966513
30 5793 1640 0 1788867259 968198
24 6255 468 0 1788867259 973459
24 6256 715 0 1788867259 974189
29 6291 5144 0 1788867259 974205
31 4958 416 0 1788867259 974991
26 5909 1612 0 1788867259 988055
29 6301 550 0 1788867259 992394
26 5914 1085 0 1788867259 993513
26 5915 1277 0 1788867259 995301
27 5951 601 0 1788867259 995933
28 5417 629 0 1788867259 997212
25 6856 1379 0 1788867260 347
28 5424 446 0 1788867260 831
30 5810 1219 0 1788867260 1227
28 5433 384 0 1788867260 5706
28 5436 3410 0 1788867260 10310
24 6292 875 0 1788867260 20183
28 5446 478 0 1788867260 21694
31 4997 1273 0 1788867260 22528
31 4999 1288 0 1788867260 25368
29 6335 865 0 1788867260 32096
29 6338 0 0 1788867260 33502
29 6342 256 0 1788867260 35671
31 5006 1154 0 1788867260 36059
27 5996 626 0 1788867260 36302
26 5956 1015 0 1788867260 40397
31 5011 1491 0 1788867260 43432
26 5966 475 0 1788867260 53689
29 6354 10578 0 1788867260 53703
28 5502 212 0 1788867260 54771
29 6356 1103 0 1788867260 56264
28 5506 420 0 1788867260 56743
24 6315 2181 0 1788867260 62329
29 6364 1543 0 1788867260 65861
25 6864 64707 0 1788867260 69067
26 5978 4746 0 1788867260 74907
26 5982 1105 0 1788867260 79262
28 5520 691 0 1788867260 81335
31 5033 742 0 1788867260 81408
30 5868 870 0 1788867260 88477
24 6329 1068 0 1788867260 90391
30 5874 818 0 1788867260 92981
30 5875 1058 0 1788867260 94063
24 6334 832 0 1788867260 94901
28 5544 3485 0 1788867260 97596
30 5882 4534 0 1788867260 112278
29 6386 885 0 1788867260 124851
31 5059 777 0 1788867260 125760
29 6390 687 0 1788867260 128600
31 5062 806 0 1788867260 128757
31 5063 1371 0 1788867260 130132
31 5064 862 0 1788867260 131094
27 6046 1723 0 1788867260 132883
31 5072 1762 0 1788867260 138964
29 6402 0 0 1788867260 140106
26 6026 740 0 1788867260 141456
28 5578 604 0 1788867260 142712
28 5580 795 0 1788867260 144113
26 6029 919 0 1788867260 144215
27 6064 818 0 1788867260 146685
31 5077 1329 0 1788867260 147433
28 5594 266 0 1788867260 152217
29 6425 709 0 1788867260 162460
31 5090 1326 0 1788867260 165561
29 6430 6335 0 1788867260 172154
26 6053 2506 0 1788867260 179331
26 6054 2465 0 1788867260 181804
27 6093 6926 0 1788867260 181814
28 5629 793 0 1788867260 182730
30 5917 1413 0 1788867260 183322
28 5637 250 0 1788867260 189586
27 6097 506 0 1788867260 190387
27 6100 424 0 1788867260 191773
27 6107 354 0 1788867260 194947
28 5652 133 0 1788867260 197730
30 5926 552 0 1788867260 200024
27 6118 710 0 1788867260 200129
27 6122 2277 0 1788867260 207441
25 6947 631 0 1788867260 210052
25 6948 1332 0 1788867260 211390
30 5938 680 0 1788867260 213595
29 6473 1910 0 1788867260 215550
25 6959 433 0 1788867260 218914
25 6967 498 0 1788867260 222637
30 5951 702 0 1788867260 222653
29 6480 733 0 1788867260 223468
28 5673 1061 0 1788867260 224495
29 6484 3534 0 1788867260 230601
27 6141 181 0 1788867260 231148
30 5966 494 0 1788867260 231723
26 6076 1432 0 1788867260 233480
25 6991 470 0 1788867260 234221
30 5972 396 0 1788867260 234439
30 5981 406 0 1788867260 238916
25 7003 468 0 1788867260 239661
25 7009 489 0 1788867260 242250
27 6152 718 0 1788867260 243439
25 7014 831 0 1788867260 245054
27 6173 451 0 1788867260 259070
26 6121 711 0 1788867260 267898
25 7049 483 0 1788867260 268856
27 6191 635 0 1788867260 269518
24 6426 1306 0 1788867260 283342
25 7060 1069 0 1788867260 285893
25 7063 382 0 1788867260 287294
29 6531 750 0 1788867260 288078
30 6042 921 0 1788867260 289277
26 6149 806 0 1788867260 293239
26 6150 533 0 1788867260 293804
30 6051 1045 0 1788867260 296043
25 7083 389 0 1788867260 298457
28 5743 1112 0 1788867260 299683
31 5154 204 0 1788867260 302281
30 6066 458 0 1788867260 307581
29 6548 765 0 1788867260 309331
28 5759 300 0 1788867260 315168
27 6237 755 0 1788867260 318870
29 6555 1616 0 1788867260 319905
27 6239 1955 0 1788867260 321726
31 5172 933 0 1788867260 321827
29 6563 859 0 1788867260 325751
27 6250 1107 0 1788867260 329030
31 5187 698 0 1788867260 334825
30 6100 588 0 1788867260 335382
26 6198 570 0 1788867260 336670
29 6581 2660 0 1788867260 342821
31 5200 954 0 1788867260 350233
24 6479 924 0 1788867260 350833
31 5203 1080 0 1788867260 353870
31 5207 972 0 1788867260 357289
27 6286 496 0 1788867260 357322
27 6287 727 0 1788867260 358052
30 6126 1039 0 1788867260 362824
31 5215 1053 0 1788867260 365481
24 6497 1119 0 1788867260 368752
28 5814 810 0 1788867260 369514
26 6233 710 0 1788867260 369733
26 6234 722 0 1788867260 370464
27 6308 687 0 1788867260 376217
30 6137 1196 0 1788867260 376699
