pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 251187
0 104294 36 0 1788867176 247861
0 104306 36 0 1788867176 248352
0 104316 36 0 1788867176 248735
0 104333 61 0 1788867176 249489
0 104336 47 0 1788867176 249722
0 104369 47 0 1788867176 251043
0 104383 46 0 1788867176 251761
0 104444 47 0 1788867176 254275
0 104450 47 0 1788867176 254564
0 104451 53 0 1788867176 254619
0 104455 47 0 1788867176 254847
0 104478 46 0 1788867176 255940
0 104483 46 0 1788867176 256186
0 104504 47 0 1788867176 257350
0 104519 47 0 1788867176 258085
0 104561 35 0 1788867176 260176
0 104568 38 0 1788867176 260487
0 104618 62 0 1788867176 262833
0 104627 54 0 1788867176 263382
0 104628 55 0 1788867176 263440
0 104637 48 0 1788867176 263934
0 104642 48 0 1788867176 264185
0 104672 52 0 1788867176 265634
0 104681 47 0 1788867176 266067
0 104684 47 0 1788867176 266211
0 104719 36 0 1788867176 267863
0 104728 34 0 1788867176 268181
0 104733 35 0 1788867176 268356
0 104748 49 0 1788867176 269039
0 104770 46 0 1788867176 270095
0 104792 47 0 1788867176 271145
0 104818 45 0 1788867176 272395
0 104819 48 0 1788867176 272444
0 104826 35 0 1788867176 272745
0 104837 35 0 1788867176 273141
0 104856 34 0 1788867176 273823
0 104874 41 0 1788867176 274495
0 104887 40 0 1788867176 275201
0 104912 33 0 1788867176 276137
0 104921 33 0 1788867176 276451
0 104926 42 0 1788867176 276629
0 104934 34 0 1788867176 276905
0 104935 34 0 1788867176 276940
0 104938 40 0 1788867176 277053
0 104943 35 0 1788867176 277227
0 104983 34 0 1788867176 278724
0 105022 37 0 1788867176 280208
0 105052 40 0 1788867176 281303
0 105058 34 0 1788867176 281512
0 105059 35 0 1788867176 281548
0 105073 34 0 1788867176 282044
0 105078 34 0 1788867176 282219
0 105085 33 0 1788867176 282458
0 105104 34 0 1788867176 283121
0 105116 34 0 1788867176 283548
0 105161 35 0 1788867176 285158
0 105163 36 0 1788867176 285230
0 105200 35 0 1788867176 286606
0 105210 34 0 1788867176 286981
0 105218 34 0 1788867176 287278
0 105238 35 0 1788867176 288031
0 105240 34 0 1788867176 288102
0 105241 35 0 1788867176 288138
0 105265 39 0 1788867176 289027
0 105288 35 0 1788867176 289846
0 105291 40 0 1788867176 289957
0 105331 37 0 1788867176 291385
0 105379 38 0 1788867176 293693
0 105390 34 0 1788867176 294083
0 105401 36 0 1788867176 294516
0 105412 45 0 1788867176 295032
0 105420 44 0 1788867176 295410
0 105458 34 0 1788867176 296964
0 105468 34 0 1788867176 297320
0 105488 34 0 1788867176 298028
0 105494 33 0 1788867176 298231
0 105499 33 0 1788867176 298399
0 105554 36 0 1788867176 300338
0 105577 36 0 1788867176 301233
0 105664 36 0 1788867176 304669
0 105668 33 0 1788867176 304808
0 105678 34 0 1788867176 305167
0 105722 34 0 1788867176 306727
0 105732 36 0 1788867176 307070
0 105762 43 0 1788867176 308113
0 105784 46 0 1788867176 308943
0 105806 35 0 1788867176 309796
0 105807 35 0 1788867176 309833
0 105811 35 0 1788867176 309972
0 105862 37 0 1788867176 311967
0 105871 35 0 1788867176 312302
0 105876 34 0 1788867176 312480
0 105884 34 0 1788867176 312787
0 105905 34 0 1788867176 313515
0 105906 34 0 1788867176 313550
0 105916 34 0 1788867176 313907
0 105923 35 0 1788867176 314158
0 105949 35 0 1788867176 315164
0 105952 39 0 1788867176 315280
0 105954 39 0 1788867176 315356
0 105969 35 0 1788867176 315980
0 106022 35 0 1788867176 317862
0 106031 35 0 1788867176 318187
0 106059 35 0 1788867176 319187
0 106076 34 0 1788867176 319805
0 106117 38 0 1788867176 321324
0 106126 37 0 1788867176 321775
0 106135 38 0 1788867176 322116
0 106141 35 0 1788867176 322329
0 106170 34 0 1788867176 323354
0 106183 34 0 1788867176 323817
0 106241 36 0 1788867176 326205
0 106253 41 0 1788867176 326630
0 106289 38 0 1788867176 328170
0 106331 39 0 1788867176 330158
0 106353 34 0 1788867176 330938
0 106354 34 0 1788867176 330973
0 106411 33 0 1788867176 333058
0 106458 34 0 1788867176 334871
0 106483 41 0 1788867176 335731
0 106513 38 0 1788867176 336796
0 106579 34 0 1788867176 339199
0 106581 34 0 1788867176 339270
0 106650 36 0 1788867176 341676
0 106662 38 0 1788867176 342118
0 106691 35 0 1788867176 343193
0 106692 35 0 1788867176 343230
0 106720 37 0 1788867176 344213
0 106726 34 0 1788867176 344422
0 106739 35 0 1788867176 344961
0 106784 34 0 1788867176 346553
0 106795 34 0 1788867176 346959
0 106798 34 0 1788867176 347063
0 106802 37 0 1788867176 347204
0 106817 33 0 1788867176 347728
0 106818 32 0 1788867176 347762
0 106833 33 0 1788867176 348304
0 106842 42 0 1788867176 348625
0 106862 32 0 1788867176 349317
0 106886 35 0 1788867176 350124
0 106893 32 0 1788867176 350355
0 106913 32 0 1788867176 351029
0 106947 33 0 1788867176 352216
0 106966 33 0 1788867176 352864
0 106989 39 0 1788867176 353644
0 107002 39 0 1788867176 354092
0 107123 33 0 1788867176 358918
0 107146 33 0 1788867176 360041
0 107189 33 0 1788867176 362050
0 107193 37 0 1788867176 362194
0 107194 33 0 1788867176 362229
0 107216 33 0 1788867176 363026
0 107234 38 0 1788867176 363677
0 107276 32 0 1788867176 365167
0 107299 32 0 1788867176 365938
0 107302 32 0 1788867176 366037
0 107306 32 0 1788867176 366167
0 107326 40 0 1788867176 366946
0 107352 32 0 1788867176 367851
0 107408 32 0 1788867176 369968
0 107416 33 0 1788867176 370240
0 107446 32 0 1788867176 371509
0 107452 32 0 1788867176 371735
0 107501 35 0 1788867176 373728
0 107511 47 0 1788867176 374206
0 107536 44 0 1788867176 375479
0 107552 33 0 1788867176 376103
0 107557 32 0 1788867176 376274
0 107595 33 0 1788867176 377578
0 107599 32 0 1788867176 377742
0 107604 36 0 1788867176 377910
0 107614 32 0 1788867176 378263
0 107641 36 0 1788867176 379185
0 107671 33 0 1788867176 380325
0 107676 32 0 1788867176 380492
0 107695 33 0 1788867176 381136
0 107702 37 0 1788867176 381376
0 107717 32 0 1788867176 381889
0 107742 33 0 1788867176 382729
0 107762 33 0 1788867176 383396
0 107786 33 0 1788867176 384257
0 107795 34 0 1788867176 384564
0 107796 34 0 1788867176 384599
0 107808 34 0 1788867176 385010
0 107815 33 0 1788867176 385245
0 107822 33 0 1788867176 385481
0 107840 33 0 1788867176 386110
0 107854 33 0 1788867176 386587
0 107937 33 0 1788867176 389501
0 107938 33 0 1788867176 389536
0 107940 39 0 1788867176 389610
0 107943 34 0 1788867176 389734
0 107964 33 0 1788867176 390454
0 107978 32 0 1788867176 390950
0 107986 39 0 1788867176 391239
0 108004 42 0 1788867176 392064
0 108015 54 0 1788867176 392643
0 108039 44 0 1788867176 393934
0 108118 46 0 1788867176 397690
0 108158 41 0 1788867176 399214
0 108179 44 0 1788867176 400024
0 108189 51 0 1788867176 400480
0 108190 44 0 1788867176 400526
0 108196 44 0 1788867176 400801
0 108198 43 0 1788867176 400892
0 108224 44 0 1788867176 402051
0 108242 44 0 1788867176 402853
0 108248 44 0 1788867176 403120
0 108254 46 0 1788867176 403388
0 108286 44 0 1788867176 404849
0 108301 44 0 1788867176 405514
0 108329 33 0 1788867176 406747
0 108356 43 0 1788867176 407875
0 108378 47 0 1788867176 408867
0 108435 52 0 1788867176 411564
0 108527 34 0 1788867176 414769
0 108543 33 0 1788867176 415323
0 108557 33 0 1788867176 415810
0 108560 33 0 1788867176 415911
0 108573 91 0 1788867176 416562
0 108574 43 0 1788867176 416609
0 108596 41 0 1788867176 417391
0 108613 33 0 1788867176 418064
0 108615 33 0 1788867176 418132
0 108622 32 0 1788867176 418364
0 108623 34 0 1788867176 418399
0 108636 33 0 1788867176 418866
0 108652 33 0 1788867176 419398
0 108682 33 0 1788867176 420407
0 108691 34 0 1788867176 420721
0 108705 33 0 1788867176 421222
0 108709 33 0 1788867176 421356
0 108771 34 0 1788867176 423476
0 108772 34 0 1788867176 423511
0 108777 34 0 1788867176 423698
0 108789 33 0 1788867176 424105
0 108833 40 0 1788867176 425937
0 108853 40 0 1788867176 426628
0 108854 37 0 1788867176 426667
0 108866 32 0 1788867176 427274
0 108917 35 0 1788867176 429360
0 108940 32 0 1788867176 430152
0 108984 32 0 1788867176 431598
0 108986 34 0 1788867176 431680
0 109017 32 0 1788867176 432705
0 109026 32 0 1788867176 432997
0 109098 47 0 1788867176 435635
0 109099 44 0 1788867176 435682
0 109102 32 0 1788867176 435782
0 109120 35 0 1788867176 436394
0 109167 32 0 1788867176 438005
0 109181 33 0 1788867176 438471
0 109242 38 0 1788867176 440874
0 109268 39 0 1788867176 441833
0 109295 59 0 1788867176 443019
0 109337 32 0 1788867176 444432
0 109363 32 0 1788867176 445341
0 109364 33 0 1788867176 445376
0 109406 33 0 1788867176 446825
0 109446 36 0 1788867176 448194
0 109455 35 0 1788867176 448506
0 109456 36 0 1788867176 448544
0 109465 103 0 1788867176 448944
0 109502 33 0 1788867176 450239
0 109517 33 0 1788867176 450772
0 109567 39 0 1788867176 454530
0 109576 34 0 1788867176 455179
0 109589 34 0 1788867176 456153
0 109621 34 0 1788867176 457581
0 109647 49 0 1788867176 458681
0 109662 46 0 1788867176 459398
0 109668 111 0 1788867176 459823
0 109670 65 0 1788867176 459949
0 109695 35 0 1788867176 460848
0 109732 34 0 1788867176 462436
0 109753 32 0 1788867176 463246
0 109762 32 0 1788867176 463539
0 109797 33 0 1788867176 464746
0 109802 33 0 1788867176 464909
0 109817 32 0 1788867176 465411
0 109821 32 0 1788867176 465541
0 109841 33 0 1788867176 466215
0 109866 32 0 1788867176 467035
0 109902 40 0 1788867176 468437
0 109911 33 0 1788867176 468754
0 109925 32 0 1788867176 469207
0 109928 33 0 1788867176 469309
0 109964 32 0 1788867176 470517
0 109965 33 0 1788867176 470552
0 109985 33 0 1788867176 471261
0 110007 49 0 1788867176 472082
0 110089 34 0 1788867176 474891
0 110093 33 0 1788867176 475026
0 110118 46 0 1788867176 475913
0 110121 34 0 1788867176 476018
0 110130 46 0 1788867176 476344
0 110146 34 0 1788867176 476930
0 110148 34 0 1788867176 477000
0 110181 33 0 1788867176 478267
0 110211 37 0 1788867176 479374
0 110212 34 0 1788867176 479409
0 110213 38 0 1788867176 479448
0 110217 38 0 1788867176 479597
0 110226 34 0 1788867176 479956
0 110290 33 0 1788867176 482190
0 110299 33 0 1788867176 482498
0 110323 35 0 1788867176 483338
0 110326 33 0 1788867176 483439
0 110332 48 0 1788867176 483659
0 110351 36 0 1788867176 484312
0 110387 40 0 1788867176 485569
0 110415 33 0 1788867176 486550
0 110417 41 0 1788867176 486626
0 110447 35 0 1788867176 487745
0 110576 32 0 1788867176 492607
0 110587 51 0 1788867176 493178
0 110596 32 0 1788867176 493557
0 110618 32 0 1788867176 494314
0 110630 39 0 1788867176 494813
0 110720 36 0 1788867176 498162
0 110726 32 0 1788867176 498371
0 110731 33 0 1788867176 498539
0 110740 35 0 1788867176 498857
0 110797 33 0 1788867176 500809
0 110816 33 0 1788867176 501559
0 110827 33 0 1788867176 501942
0 110854 32 0 1788867176 502844
0 110880 33 0 1788867176 503712
0 110882 33 0 1788867176 503778
0 110912 33 0 1788867176 504870
0 110929 34 0 1788867176 505470
0 110956 33 0 1788867176 506389
0 110959 36 0 1788867176 506496
0 110971 33 0 1788867176 506914
0 111021 42 0 1788867176 509014
0 111060 33 0 1788867176 510477
0 111065 38 0 1788867176 510654
0 111082 32 0 1788867176 511231
0 111087 55 0 1788867176 511423
0 111099 37 0 1788867176 511859
0 111139 33 0 1788867176 513377
0 111157 39 0 1788867176 514030
0 111158 45 0 1788867176 514077
0 111188 33 0 1788867176 515095
0 111226 33 0 1788867176 516417
0 111239 33 0 1788867176 516880
0 111268 33 0 1788867176 517926
0 111285 33 0 1788867176 518512
0 111298 37 0 1788867176 519003
0 111311 35 0 1788867176 519478
0 111343 36 0 1788867176 520705
0 111351 34 0 1788867176 521059
0 111366 33 0 1788867176 521584
0 111367 47 0 1788867176 521633
0 111381 34 0 1788867176 522119
0 111397 37 0 1788867176 522692
0 111402 34 0 1788867176 522862
0 111407 44 0 1788867176 523066
0 111483 37 0 1788867176 526332
0 111499 47 0 1788867176 526926
0 111515 37 0 1788867176 527751
0 111576 50 0 1788867176 530324
0 111582 62 0 1788867176 530661
0 111617 32 0 1788867176 531968
0 111628 37 0 1788867176 532382
0 111660 33 0 1788867176 533512
0 111667 33 0 1788867176 533765
0 111675 32 0 1788867176 534025
0 111680 32 0 1788867176 534187
0 111740 37 0 1788867176 536313
0 111777 32 0 1788867176 537873
0 111797 33 0 1788867176 538565
0 111798 33 0 1788867176 538600
0 111811 34 0 1788867176 539064
0 111813 34 0 1788867176 539132
0 111825 55 0 1788867176 539683
0 111893 33 0 1788867176 542298
0 111920 33 0 1788867176 543304
0 111922 32 0 1788867176 543372
0 111935 33 0 1788867176 543810
0 111937 40 0 1788867176 543885
0 111949 33 0 1788867176 544283
0 111953 33 0 1788867176 544416
0 111988 49 0 1788867176 545632
0 111989 37 0 1788867176 545670
0 112003 35 0 1788867176 546151
0 112013 33 0 1788867176 546496
0 112040 34 0 1788867176 547437
0 112046 46 0 1788867176 547657
0 112076 35 0 1788867176 548693
0 112079 33 0 1788867176 548796
0 112084 40 0 1788867176 548977
0 112087 34 0 1788867176 549079
0 112094 33 0 1788867176 549318
0 112124 37 0 1788867176 550412
0 112136 34 0 1788867176 550842
0 112154 34 0 1788867176 551462
0 112192 33 0 1788867176 552846
0 112203 35 0 1788867176 553235
0 112219 33 0 1788867176 553833
0 112257 33 0 1788867176 555215
0 112283 34 0 1788867176 556260
0 112317 33 0 1788867176 557434
0 112319 37 0 1788867176 557506
0 112332 35 0 1788867176 557962
0 112353 41 0 1788867176 558820
0 112365 41 0 1788867176 559260
0 112369 93 0 1788867176 559502
0 112384 33 0 1788867176 560182
0 112385 33 0 1788867176 560219
0 112394 33 0 1788867176 560514
0 112415 37 0 1788867176 561361
0 112447 39 0 1788867176 562750
0 112459 32 0 1788867176 563163
0 112489 32 0 1788867176 564171
0 112503 49 0 1788867176 564644
0 112528 35 0 1788867176 565521
0 112530 35 0 1788867176 565595
0 112548 33 0 1788867176 566240
0 112552 32 0 1788867176 566371
0 112641 32 0 1788867176 569360
0 112643 33 0 1788867176 569430
0 112662 32 0 1788867176 570054
0 112708 33 0 1788867176 571592
0 112714 32 0 1788867176 571804
0 112745 33 0 1788867176 572878
0 112757 35 0 1788867176 573380
0 112786 33 0 1788867176 574376
0 112895 34 0 1788867176 578419
0 112959 34 0 1788867176 580771
0 112962 33 0 1788867176 580873
0 112971 33 0 1788867176 581179
0 113007 34 0 1788867176 582514
0 113009 34 0 1788867176 582583
0 113018 36 0 1788867176 582904
0 113064 43 0 1788867176 584692
0 113073 43 0 1788867176 585081
0 113075 41 0 1788867176 585161
0 113091 33 0 1788867176 585716
0 113095 32 0 1788867176 585846
0 113222 33 0 1788867176 590070
0 113234 33 0 1788867176 590471
0 113258 40 0 1788867176 591389
0 113295 79 0 1788867176 593155
0 113297 42 0 1788867176 593254
0 113326 48 0 1788867176 594592
0 113348 32 0 1788867176 595444
0 113381 35 0 1788867176 596749
0 113389 38 0 1788867176 597038
0 113418 35 0 1788867176 598196
0 113445 32 0 1788867176 599110
0 113485 34 0 1788867176 600572
0 113521 32 0 1788867176 601847
0 113538 33 0 1788867176 602409
0 113587 44 0 1788867176 604554
0 113590 49 0 1788867176 604713
0 113608 36 0 1788867176 605540
0 113643 40 0 1788867176 606850
0 113655 40 0 1788867176 607339
0 113663 32 0 1788867176 607606
0 113668 48 0 1788867176 607953
0 113681 66 0 1788867176 608655
0 113717 105 0 1788867176 610739
0 113763 85 0 1788867176 614679
0 113766 77 0 1788867176 615036
0 113774 85 0 1788867176 615752
0 113778 122 0 1788867176 616067
0 113785 59 0 1788867176 616496
0 113795 56 0 1788867176 617254
0 113807 51 0 1788867176 617914
0 113820 45 0 1788867176 618585
0 113833 46 0 1788867176 619215
0 113837 58 0 1788867176 619412
0 113875 68 0 1788867176 621644
0 113927 34 0 1788867176 623963
0 113940 51 0 1788867176 624523
0 113946 33 0 1788867176 624759
0 113958 39 0 1788867176 625189
0 113960 39 0 1788867176 625268
0 113962 48 0 1788867176 625357
0 114008 99 0 1788867176 627904
0 114035 40 0 1788867176 630219
0 114058 53 0 1788867176 631369
0 114066 51 0 1788867176 631839
0 114070 48 0 1788867176 632034
0 114071 50 0 1788867176 632086
0 114100 42 0 1788867176 633497
0 114132 58 0 1788867176 635221
0 114136 68 0 1788867176 635461
0 114147 57 0 1788867176 636180
0 114161 89 0 1788867176 637277
0 114181 68 0 1788867176 638782
0 114259 52 0 1788867176 642780
0 114266 58 0 1788867176 643170
0 114284 48 0 1788867176 644005
0 114300 42 0 1788867176 644644
0 114328 34 0 1788867176 645759
0 114333 35 0 1788867176 645936
0 114338 38 0 1788867176 646120
0 114368 39 0 1788867176 647459
0 114386 43 0 1788867176 648220
0 114428 83 0 1788867176 650265
0 114467 35 0 1788867176 652020
0 114505 88 0 1788867176 653693
0 114514 48 0 1788867176 654126
0 114532 36 0 1788867176 655135
0 114556 33 0 1788867176 656009
0 114568 33 0 1788867176 656419
0 114586 33 0 1788867176 657090
0 114634 54 0 1788867176 659259
0 114637 43 0 1788867176 659482
0 114666 50 0 1788867176 660792
0 114700 33 0 1788867176 662160
0 114702 34 0 1788867176 662229
0 114706 33 0 1788867176 662363
0 114710 33 0 1788867176 662497
0 114730 33 0 1788867176 663187
0 114763 33 0 1788867176 664382
0 114770 55 0 1788867176 664655
0 114800 37 0 1788867176 665736
0 114828 43 0 1788867176 666707
0 114838 34 0 1788867176 667073
0 114848 33 0 1788867176 667445
0 114858 33 0 1788867176 667791
0 114946 33 0 1788867176 670909
0 114955 34 0 1788867176 671226
0 114970 40 0 1788867176 671791
0 114996 49 0 1788867176 672829
0 115021 34 0 1788867176 673726
0 115032 35 0 1788867176 674122
0 115037 35 0 1788867176 674307
0 115040 34 0 1788867176 674411
0 115053 34 0 1788867176 674889
0 115065 35 0 1788867176 675332
0 115085 98 0 1788867176 676192
0 115143 36 0 1788867176 678400
0 115158 34 0 1788867176 678944
0 115161 34 0 1788867176 679049
0 115235 35 0 1788867176 681771
0 115239 35 0 1788867176 681913
0 115262 34 0 1788867176 682754
0 115269 35 0 1788867176 683003
0 115281 34 0 1788867176 683424
0 115285 35 0 1788867176 683564
0 115306 34 0 1788867176 684316
0 115325 34 0 1788867176 685007
0 115328 35 0 1788867176 685117
0 115348 37 0 1788867176 685845
0 115350 34 0 1788867176 685915
0 115359 35 0 1788867176 686228
0 115372 35 0 1788867176 686706
0 115380 35 0 1788867176 686988
0 115391 34 0 1788867176 687378
0 115392 36 0 1788867176 687415
0 115399 41 0 1788867176 687676
0 115415 34 0 1788867176 688258
0 115420 35 0 1788867176 688451
0 115463 36 0 1788867176 690026
0 115534 56 0 1788867176 693159
0 115557 34 0 1788867176 694347
0 115558 36 0 1788867176 694389
0 115568 33 0 1788867176 694764
0 115661 33 0 1788867176 697963
0 115699 33 0 1788867176 699334
0 115718 33 0 1788867176 700037
0 115846 35 0 1788867176 704683
0 115912 34 0 1788867176 707003
0 115963 35 0 1788867176 708905
0 115978 34 0 1788867176 709478
0 115984 41 0 1788867176 709708
0 115989 39 0 1788867176 709887
0 116025 34 0 1788867176 711159
0 116036 35 0 1788867176 711611
0 116043 34 0 1788867176 711872
0 116048 34 0 1788867176 712043
0 116065 38 0 1788867176 712625
0 116084 33 0 1788867176 713271
0 116100 33 0 1788867176 713821
0 116110 33 0 1788867176 714159
0 116152 34 0 1788867176 715744
0 116192 33 0 1788867176 717141
0 116193 35 0 1788867176 717178
0 116197 34 0 1788867176 717315
0 116224 34 0 1788867176 718265
0 116302 34 0 1788867176 721081
0 116382 46 0 1788867176 724373
0 116384 35 0 1788867176 724448
0 116401 36 0 1788867176 725508
0 116415 39 0 1788867176 726227
0 116431 62 0 1788867176 727023
0 116452 34 0 1788867176 728053
0 116507 33 0 1788867176 729974
0 116521 34 0 1788867176 730451
0 116537 33 0 1788867176 731021
0 116539 34 0 1788867176 731090
0 116571 33 0 1788867176 732272
0 116573 34 0 1788867176 732343
0 116593 38 0 1788867176 733135
0 116596 34 0 1788867176 733247
0 116625 34 0 1788867176 734310
0 116641 34 0 1788867176 734903
0 116671 34 0 1788867176 735937
0 116684 34 0 1788867176 736379
0 116716 33 0 1788867176 737517
0 116730 33 0 1788867176 738017
0 116754 35 0 1788867176 738925
0 116771 38 0 1788867176 739521
0 116777 38 0 1788867176 739774
0 116784 35 0 1788867176 740036
0 116798 65 0 1788867176 740634
0 116815 50 0 1788867176 741491
0 116824 34 0 1788867176 741842
0 116839 33 0 1788867176 742353
0 116868 33 0 1788867176 743408
0 116882 52 0 1788867176 743984
0 116884 51 0 1788867176 744086
0 116895 45 0 1788867176 744591
0 116916 45 0 1788867176 745572
0 116921 45 0 1788867176 745807
0 116996 36 0 1788867176 748685
0 117012 40 0 1788867176 749244
0 117037 38 0 1788867176 750166
0 117076 35 0 1788867176 751540
0 117080 35 0 1788867176 751692
0 117085 35 0 1788867176 751871
0 117087 34 0 1788867176 751941
0 117135 50 0 1788867176 753652
0 117156 35 0 1788867176 754402
0 117158 35 0 1788867176 754472
0 117163 44 0 1788867176 754655
0 117191 193 0 1788867176 755818
0 117203 48 0 1788867176 756360
0 117212 41 0 1788867176 756815
0 117250 34 0 1788867176 758340
0 117255 34 0 1788867176 758523
0 117263 40 0 1788867176 759053
0 117269 38 0 1788867176 759284
0 117304 62 0 1788867176 761201
0 117310 46 0 1788867176 761473
0 117340 34 0 1788867176 762615
0 117364 33 0 1788867176 763433
0 117402 34 0 1788867176 764874
0 117406 34 0 1788867176 765010
0 117513 33 0 1788867176 769016
0 117538 34 0 1788867176 769884
0 117547 33 0 1788867176 770188
0 117651 35 0 1788867176 773898
0 117659 34 0 1788867176 774201
0 117675 36 0 1788867176 774778
0 117678 39 0 1788867176 774888
0 117712 34 0 1788867176 776363
0 117716 40 0 1788867176 776506
0 117724 34 0 1788867176 776793
0 117735 36 0 1788867176 777209
0 117749 34 0 1788867176 777730
0 117752 33 0 1788867176 777831
0 117760 46 0 1788867176 778115
0 117809 37 0 1788867176 779829
0 117863 44 0 1788867176 782031
0 117875 49 0 1788867176 782603
0 117892 39 0 1788867176 783417
0 117929 49 0 1788867176 784849
0 117940 35 0 1788867176 785284
0 117944 35 0 1788867176 785429
0 117954 35 0 1788867176 785845
0 117997 39 0 1788867176 787402
0 118031 54 0 1788867176 788803
0 118053 66 0 1788867176 790115
0 118085 65 0 1788867176 792452
0 118119 45 0 1788867176 794842
0 118159 49 0 1788867176 796624
0 118249 51 0 1788867176 800839
0 118252 34 0 1788867176 800947
0 118254 45 0 1788867176 801027
0 118288 34 0 1788867176 802214
0 118302 36 0 1788867176 802724
0 118310 34 0 1788867176 803007
0 118311 35 0 1788867176 803043
0 118315 34 0 1788867176 803179
0 118324 35 0 1788867176 803512
0 118331 34 0 1788867176 803767
0 118332 35 0 1788867176 803803
0 118371 39 0 1788867176 805387
0 118400 34 0 1788867176 806483
0 118401 37 0 1788867176 806526
0 118419 35 0 1788867176 807189
0 118444 35 0 1788867176 808113
0 118445 35 0 1788867176 808149
0 118472 44 0 1788867176 809155
0 118474 114 0 1788867176 809311
0 118507 46 0 1788867176 810771
0 118510 46 0 1788867176 810913
0 118521 48 0 1788867176 811434
0 118523 49 0 1788867176 811549
0 118570 46 0 1788867176 813713
0 118575 45 0 1788867176 813944
0 118616 47 0 1788867176 815881
0 118648 45 0 1788867176 817392
0 118670 46 0 1788867176 818414
0 118680 45 0 1788867176 818958
0 118696 46 0 1788867176 819708
0 118720 51 0 1788867176 820717
0 118739 179 0 1788867176 821757
0 118751 47 0 1788867176 822326
0 118767 40 0 1788867176 823249
0 118789 35 0 1788867176 824173
0 118793 33 0 1788867176 824312
0 118812 46 0 1788867176 825549
0 118904 39 0 1788867176 829811
0 118956 39 0 1788867176 831666
0 118962 53 0 1788867176 831894
0 118966 59 0 1788867176 832073
0 118990 46 0 1788867176 833245
0 118994 47 0 1788867176 833433
0 119009 45 0 1788867176 834165
0 119031 45 0 1788867176 835191
0 119055 34 0 1788867176 836246
0 119073 40 0 1788867176 836881
0 119096 35 0 1788867176 837710
0 119118 34 0 1788867176 838469
0 119171 34 0 1788867176 840417
0 119174 34 0 1788867176 840523
0 119181 35 0 1788867176 840800
0 119225 34 0 1788867176 842401
0 119249 34 0 1788867176 843353
0 119259 34 0 1788867176 843706
0 119261 33 0 1788867176 843776
0 119262 38 0 1788867176 843814
0 119286 45 0 1788867176 844789
0 119318 39 0 1788867176 846108
0 119394 34 0 1788867176 848931
0 119402 35 0 1788867176 849225
0 119404 34 0 1788867176 849295
0 119411 34 0 1788867176 849533
0 119464 34 0 1788867176 851491
0 119472 34 0 1788867176 851775
0 119483 35 0 1788867176 852166
0 119498 35 0 1788867176 852759
0 119500 34 0 1788867176 852832
0 119512 39 0 1788867176 853267
0 119546 40 0 1788867176 854574
0 119583 35 0 1788867176 856058
0 119584 35 0 1788867176 856095
0 119609 83 0 1788867176 857251
0 119637 50 0 1788867176 858668
0 119653 99 0 1788867176 859669
0 119661 49 0 1788867176 860177
0 119673 34 0 1788867176 860760
0 119697 52 0 1788867176 861961
0 119757 34 0 1788867176 864949
0 119835 64 0 1788867176 868960
0 119846 53 0 1788867176 869576
0 119861 100 0 1788867176 870497
0 119871 52 0 1788867176 871166
0 119887 58 0 1788867176 872414
0 119891 55 0 1788867176 872677
0 119952 47 0 1788867176 875765
0 119955 48 0 1788867176 875916
0 119964 47 0 1788867176 876339
0 119965 47 0 1788867176 876388
0 119969 47 0 1788867176 876577
0 119994 47 0 1788867176 877762
0 120012 73 0 1788867176 878647
0 120072 37 0 1788867176 881057
0 120127 36 0 1788867176 883234
0 120152 66 0 1788867176 884210
0 120153 47 0 1788867176 884262
0 120186 38 0 1788867176 885680
0 120189 35 0 1788867176 885790
0 120225 35 0 1788867176 887080
0 120309 54 0 1788867176 891248
0 120323 55 0 1788867176 892048
0 120328 45 0 1788867176 892437
0 120329 42 0 1788867176 892483
0 120384 34 0 1788867176 894567
0 120391 35 0 1788867176 894848
0 120395 35 0 1788867176 894989
0 120397 35 0 1788867176 895060
0 120434 35 0 1788867176 896541
0 120459 36 0 1788867176 897498
0 120473 35 0 1788867176 898005
0 120475 35 0 1788867176 898077
0 120488 36 0 1788867176 898563
0 120490 49 0 1788867176 898649
0 120508 35 0 1788867176 899311
0 120514 35 0 1788867176 899533
0 120530 34 0 1788867176 900116
0 120548 44 0 1788867176 900998
0 120562 52 0 1788867176 901690
0 120563 48 0 1788867176 901740
0 120584 48 0 1788867176 902753
0 120592 47 0 1788867176 903135
0 120617 47 0 1788867176 904335
0 120620 47 0 1788867176 904479
0 120632 47 0 1788867176 905067
0 120644 68 0 1788867176 905659
0 120653 47 0 1788867176 906095
0 120659 47 0 1788867176 906384
0 120689 46 0 1788867176 907827
0 120698 46 0 1788867176 908239
0 120703 46 0 1788867176 908469
0 120762 45 0 1788867176 911278
0 120772 34 0 1788867176 911732
0 120799 38 0 1788867176 912687
0 120807 36 0 1788867176 912971
0 120812 34 0 1788867176 913145
0 120823 34 0 1788867176 913523
0 120844 35 0 1788867176 914279
0 120852 34 0 1788867176 914557
0 120853 35 0 1788867176 914593
0 120879 41 0 1788867176 915545
0 120902 35 0 1788867176 916366
0 120968 47 0 1788867176 919256
0 120991 51 0 1788867176 920339
0 121006 45 0 1788867176 921069
0 121041 47 0 1788867176 922920
0 121047 36 0 1788867176 923194
