pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 778440
0 80308 84 0 1788867213 91529
0 80327 85 0 1788867213 94563
0 80395 83 0 1788867213 101117
0 80414 86 0 1788867213 102746
0 80418 84 0 1788867213 103091
0 80427 83 0 1788867213 103863
0 80443 83 0 1788867213 105225
0 80457 82 0 1788867213 106407
0 80487 84 0 1788867213 109240
0 80493 87 0 1788867213 109783
0 80506 97 0 1788867213 111408
0 80513 85 0 1788867213 112058
0 80526 84 0 1788867213 113185
0 80536 85 0 1788867213 114046
0 80542 82 0 1788867213 114560
0 80558 83 0 1788867213 115930
0 80560 82 0 1788867213 116101
0 80594 84 0 1788867213 119019
0 80603 86 0 1788867213 119794
0 80614 84 0 1788867213 120751
0 80630 84 0 1788867213 122100
0 80645 86 0 1788867213 123553
0 80646 92 0 1788867213 123651
0 80691 83 0 1788867213 127845
0 80695 84 0 1788867213 128183
0 80719 83 0 1788867213 130198
0 80722 83 0 1788867213 130454
0 80731 83 0 1788867213 131226
0 80733 86 0 1788867213 131399
0 80760 82 0 1788867213 134866
0 80770 87 0 1788867213 135716
0 80779 84 0 1788867213 136477
0 80794 84 0 1788867213 137762
0 80810 85 0 1788867213 139119
0 80830 83 0 1788867213 140804
0 80863 88 0 1788867213 144108
0 80864 85 0 1788867213 144199
0 80893 84 0 1788867213 146909
0 80899 83 0 1788867213 147420
0 80906 83 0 1788867213 148021
0 80928 82 0 1788867213 149882
0 80947 83 0 1788867213 151489
0 80949 89 0 1788867213 151663
0 80955 83 0 1788867213 152172
0 80970 84 0 1788867213 153445
0 80977 85 0 1788867213 154051
0 80996 81 0 1788867213 155671
0 81061 84 0 1788867213 161525
0 81071 90 0 1788867213 162412
0 81088 86 0 1788867213 163932
0 81107 84 0 1788867213 165551
0 81131 82 0 1788867213 167540
0 81132 88 0 1788867213 167632
0 81135 80 0 1788867213 167881
0 81137 83 0 1788867213 168052
0 81178 85 0 1788867213 171521
0 81182 83 0 1788867213 171866
0 81190 88 0 1788867213 172618
0 81297 93 0 1788867213 182954
0 81322 83 0 1788867213 185203
0 81347 84 0 1788867213 187537
0 81353 85 0 1788867213 188064
0 81358 83 0 1788867213 188509
0 81382 83 0 1788867213 190807
0 81390 88 0 1788867213 191501
0 81392 89 0 1788867213 191679
0 81394 89 0 1788867213 191855
0 81399 1376 0 1788867213 193598
0 81401 802 0 1788867213 194581
0 81404 96 0 1788867213 195798
0 81408 82 0 1788867213 196140
0 81432 84 0 1788867213 198226
0 81483 83 0 1788867213 203880
0 81495 84 0 1788867213 205032
0 81526 85 0 1788867213 207719
0 81539 85 0 1788867213 208942
0 81562 110 0 1788867213 211661
0 81573 94 0 1788867213 212617
0 81594 84 0 1788867213 214426
0 81637 83 0 1788867213 218144
0 81686 83 0 1788867213 222480
0 81690 82 0 1788867213 222823
0 81698 100 0 1788867213 223546
0 81776 179 0 1788867213 245814
0 81780 177 0 1788867213 246518
0 81783 177 0 1788867213 247066
0 81803 181 0 1788867213 250547
0 81807 181 0 1788867213 251276
0 81836 148 0 1788867213 256455
0 81844 182 0 1788867213 257837
0 81859 190 0 1788867213 260717
0 81871 175 0 1788867213 262854
0 81910 612 0 1788867213 270177
0 81928 174 0 1788867213 273585
0 81934 180 0 1788867213 274658
0 81940 185 0 1788867213 275745
0 81948 171 0 1788867213 277128
0 81959 166 0 1788867213 279035
0 81987 171 0 1788867213 284030
0 82004 169 0 1788867213 287003
0 82009 203 0 1788867213 287966
0 82031 113 0 1788867213 291925
0 82075 88 0 1788867213 296956
0 82086 86 0 1788867213 297914
0 82100 83 0 1788867213 299108
0 82128 145 0 1788867213 302038
0 82135 116 0 1788867213 302711
0 82186 83 0 1788867213 309019
0 82189 89 0 1788867213 309390
0 82225 87 0 1788867213 312545
0 82229 89 0 1788867213 312935
0 82236 85 0 1788867213 313540
0 82266 91 0 1788867213 316727
0 82304 88 0 1788867213 320182
0 82321 118 0 1788867213 321828
0 82346 84 0 1788867213 324323
0 82366 83 0 1788867213 329122
0 82373 90 0 1788867213 329864
0 82395 83 0 1788867213 334213
0 82416 121 0 1788867213 336140
0 82418 100 0 1788867213 336348
0 82430 85 0 1788867213 337475
0 82439 101 0 1788867213 338422
0 82461 84 0 1788867213 340429
0 82501 85 0 1788867213 344108
0 82510 83 0 1788867213 344881
0 82514 83 0 1788867213 345216
0 82606 84 0 1788867213 353797
0 82615 96 0 1788867213 354635
0 82623 83 0 1788867213 355369
0 82636 83 0 1788867213 356479
0 82649 88 0 1788867213 358017
0 82655 86 0 1788867213 358545
0 82701 84 0 1788867213 362471
0 82720 85 0 1788867213 364119
0 82730 81 0 1788867213 365205
0 82761 87 0 1788867213 367858
0 82764 119 0 1788867213 368229
0 82765 148 0 1788867213 368382
0 82777 87 0 1788867213 369716
0 82789 86 0 1788867213 370742
0 82820 87 0 1788867213 373413
0 82893 83 0 1788867213 381233
0 82920 90 0 1788867213 383578
0 82946 82 0 1788867213 385812
0 82953 103 0 1788867213 386424
0 82997 81 0 1788867213 390262
0 83004 83 0 1788867213 390869
0 83018 83 0 1788867213 392225
0 83066 82 0 1788867213 396593
0 83068 84 0 1788867213 396773
0 83080 84 0 1788867213 397801
0 83082 84 0 1788867213 397973
0 83086 85 0 1788867213 398312
0 83094 84 0 1788867213 399031
0 83148 83 0 1788867213 404284
0 83150 85 0 1788867213 404463
0 83158 85 0 1788867213 405151
0 83162 84 0 1788867213 405494
0 83164 89 0 1788867213 405670
0 83182 83 0 1788867213 407199
0 83237 85 0 1788867213 411972
0 83272 121 0 1788867213 414989
0 83273 89 0 1788867213 415082
0 83315 83 0 1788867213 418907
0 83333 84 0 1788867213 420458
0 83369 84 0 1788867213 423885
0 83370 85 0 1788867213 423974
0 83378 89 0 1788867213 424658
0 83389 94 0 1788867213 425620
0 83417 104 0 1788867213 428177
0 83433 86 0 1788867213 429707
0 83447 83 0 1788867213 430914
0 83453 85 0 1788867213 434196
0 83461 84 0 1788867213 434885
0 83463 85 0 1788867213 435060
0 83483 85 0 1788867213 436825
0 83506 124 0 1788867213 439004
0 83569 86 0 1788867213 445282
0 83601 108 0 1788867213 448978
0 83634 88 0 1788867213 452400
0 83642 85 0 1788867213 453258
0 83644 78 0 1788867213 453426
0 83647 118 0 1788867213 453721
0 83652 0 0 1788867213 454272
0 83674 86 0 1788867213 456229
0 83685 115 0 1788867213 457416
0 83686 92 0 1788867213 457513
0 83748 90 0 1788867213 468020
0 83779 89 0 1788867213 470820
0 83838 87 0 1788867213 476575
0 83843 87 0 1788867213 477017
0 83852 87 0 1788867213 477817
0 83870 88 0 1788867213 479416
0 83885 110 0 1788867213 480849
0 83918 108 0 1788867213 484599
0 83943 87 0 1788867213 487015
0 83968 87 0 1788867213 489226
0 83978 88 0 1788867213 490112
0 84041 86 0 1788867213 496100
0 84047 101 0 1788867213 496636
0 84054 86 0 1788867213 497249
0 84084 84 0 1788867213 500079
0 84172 87 0 1788867213 508379
0 84228 86 0 1788867213 513442
0 84376 88 0 1788867213 526879
0 84386 87 0 1788867213 527761
0 84392 87 0 1788867213 528292
0 84443 88 0 1788867213 533028
0 84484 89 0 1788867213 536860
0 84592 88 0 1788867213 546875
0 84623 95 0 1788867213 549693
0 84635 89 0 1788867213 551189
0 84650 87 0 1788867213 552532
0 84664 89 0 1788867213 553774
0 84665 87 0 1788867213 553864
0 84669 86 0 1788867213 554214
0 84683 85 0 1788867213 555467
0 84704 86 0 1788867213 557306
0 84727 88 0 1788867213 559347
0 84729 89 0 1788867213 559529
0 84753 134 0 1788867213 561783
0 84756 87 0 1788867213 562055
0 84777 88 0 1788867213 563913
0 84805 91 0 1788867213 566472
0 84821 87 0 1788867213 567905
0 84828 86 0 1788867213 568515
0 84834 87 0 1788867213 569046
0 84862 86 0 1788867213 571553
0 84889 85 0 1788867213 573965
0 84896 93 0 1788867213 574576
0 84901 88 0 1788867213 575037
0 84905 88 0 1788867213 575395
0 84916 88 0 1788867213 576374
0 84995 86 0 1788867213 583919
0 85004 87 0 1788867213 584763
0 85006 90 0 1788867213 584947
0 85029 87 0 1788867213 587070
0 85032 89 0 1788867213 587366
0 85036 88 0 1788867213 587733
0 85072 87 0 1788867213 591016
0 85085 84 0 1788867213 592299
0 85097 86 0 1788867213 593380
0 85120 84 0 1788867213 595308
0 85145 84 0 1788867213 597403
0 85148 90 0 1788867213 597664
0 85156 80 0 1788867213 598340
0 85158 85 0 1788867213 598513
0 85164 81 0 1788867213 599016
0 85174 83 0 1788867213 599852
0 85184 89 0 1788867213 600690
0 85208 76 0 1788867213 602716
0 85214 84 0 1788867213 603232
0 85233 83 0 1788867213 604864
0 85234 85 0 1788867213 604952
0 85266 111 0 1788867213 607644
0 85288 84 0 1788867213 609513
0 85299 83 0 1788867213 610449
0 85335 82 0 1788867213 613575
0 85336 92 0 1788867213 613672
0 85347 89 0 1788867213 614623
0 85352 84 0 1788867213 615059
0 85404 94 0 1788867213 621314
0 85407 83 0 1788867213 621577
0 85444 84 0 1788867213 625097
0 85492 86 0 1788867213 629741
0 85499 83 0 1788867213 630335
0 85501 83 0 1788867213 630504
0 85505 82 0 1788867213 630842
0 85525 84 0 1788867213 632521
0 85555 82 0 1788867213 635103
0 85570 83 0 1788867213 636362
0 85587 84 0 1788867213 637807
0 85646 78 0 1788867213 643221
0 85674 121 0 1788867213 645652
0 85725 84 0 1788867213 650092
0 85735 85 0 1788867213 650958
0 85739 84 0 1788867213 651300
0 85741 0 0 1788867213 651506
0 85770 84 0 1788867213 654107
0 85796 82 0 1788867213 656352
0 85838 83 0 1788867213 660591
0 85880 82 0 1788867213 664169
0 85930 79 0 1788867213 668449
0 85944 84 0 1788867213 669646
0 85960 82 0 1788867213 671006
0 85974 82 0 1788867213 672208
0 85978 84 0 1788867213 672544
0 85981 84 0 1788867213 672809
0 86001 82 0 1788867213 674501
0 86011 83 0 1788867213 675389
0 86013 83 0 1788867213 675561
0 86019 107 0 1788867213 676118
0 86027 83 0 1788867213 676796
0 86031 121 0 1788867213 677166
0 86083 87 0 1788867213 681710
0 86088 84 0 1788867213 682138
0 86109 84 0 1788867213 683932
0 86160 83 0 1788867213 688582
0 86164 85 0 1788867213 688930
0 86173 91 0 1788867213 689698
0 86196 205 0 1788867213 691890
0 86230 105 0 1788867213 694804
0 86236 85 0 1788867213 695317
0 86244 83 0 1788867213 696008
0 86245 85 0 1788867213 696096
0 86282 83 0 1788867213 699316
0 86341 90 0 1788867213 704738
0 86347 82 0 1788867213 705359
0 86362 108 0 1788867213 706651
0 86366 85 0 1788867213 707001
0 86373 83 0 1788867213 707592
0 86418 83 0 1788867213 711465
0 86444 89 0 1788867213 713661
0 86452 84 0 1788867213 714361
0 86463 145 0 1788867213 715359
0 86530 83 0 1788867213 721064
0 86539 95 0 1788867213 721861
0 86548 90 0 1788867213 722656
0 86587 90 0 1788867213 725946
0 86589 84 0 1788867213 726121
0 86611 85 0 1788867213 728106
0 86613 84 0 1788867213 728280
0 86628 84 0 1788867213 729601
0 86647 84 0 1788867213 731597
0 86649 113 0 1788867213 731813
0 86671 83 0 1788867213 733801
0 86679 84 0 1788867213 734489
0 86683 83 0 1788867213 734828
0 86729 87 0 1788867213 738690
0 86739 74 0 1788867213 739466
0 86777 90 0 1788867213 742663
0 86778 85 0 1788867213 742754
0 86796 83 0 1788867213 744275
0 86803 86 0 1788867213 745120
0 86865 77 0 1788867213 750428
0 86927 72 0 1788867213 755196
0 86949 81 0 1788867213 756996
0 86957 81 0 1788867213 757656
0 86971 91 0 1788867213 758786
0 86978 83 0 1788867213 759378
0 86988 83 0 1788867213 760207
0 87056 70 0 1788867213 765874
0 87083 94 0 1788867213 777181
0 87102 66 0 1788867213 779263
0 87123 70 0 1788867213 780862
0 87154 67 0 1788867213 783380
0 87157 67 0 1788867213 783585
0 87179 87 0 1788867213 785620
0 87209 86 0 1788867213 819121
0 87212 84 0 1788867213 819381
0 87213 85 0 1788867213 819468
0 87220 83 0 1788867213 820088
0 87247 84 0 1788867213 822402
0 87259 82 0 1788867213 823466
0 87260 85 0 1788867213 823555
0 87262 87 0 1788867213 823737
0 87269 84 0 1788867213 824330
0 87343 90 0 1788867213 830642
0 87393 80 0 1788867213 835347
0 87397 116 0 1788867213 835711
0 87419 98 0 1788867213 837639
0 87458 85 0 1788867213 840919
0 87459 84 0 1788867213 841007
0 87463 99 0 1788867213 841393
0 87496 153 0 1788867213 853041
0 87498 119 0 1788867213 853264
0 87499 103 0 1788867213 853371
0 87510 114 0 1788867213 854604
0 87513 160 0 1788867213 854976
0 87571 94 0 1788867213 861633
0 87579 84 0 1788867213 862329
0 87601 84 0 1788867213 865217
0 87604 83 0 1788867213 865476
0 87617 77 0 1788867213 866725
0 87623 97 0 1788867213 878261
0 87639 82 0 1788867213 885055
0 87641 83 0 1788867213 885231
0 87644 83 0 1788867213 885486
0 87663 84 0 1788867213 887206
0 87671 81 0 1788867213 888294
0 87673 85 0 1788867213 888472
0 87682 84 0 1788867213 889243
0 87701 86 0 1788867213 890993
0 87703 83 0 1788867213 891168
0 87713 87 0 1788867213 892156
0 87724 74 0 1788867213 893102
0 87742 100 0 1788867213 894634
0 87801 82 0 1788867213 899561
0 87817 82 0 1788867213 901068
0 87820 83 0 1788867213 901320
0 87821 85 0 1788867213 901408
0 87823 81 0 1788867213 901570
0 87849 95 0 1788867213 904025
0 87852 96 0 1788867213 904308
0 87895 82 0 1788867213 908021
0 87928 88 0 1788867213 910803
0 87977 82 0 1788867213 915052
0 87978 86 0 1788867213 915142
0 87980 88 0 1788867213 915410
0 87996 84 0 1788867213 916856
0 88004 85 0 1788867213 917533
0 88022 86 0 1788867213 919316
0 88032 82 0 1788867213 920164
0 88037 81 0 1788867213 920578
0 88055 83 0 1788867213 922083
0 88070 83 0 1788867213 923377
0 88086 83 0 1788867213 924732
0 88103 83 0 1788867213 926143
0 88119 89 0 1788867213 927608
0 88126 96 0 1788867213 928299
0 88130 108 0 1788867213 928727
0 88176 84 0 1788867213 932790
0 88181 82 0 1788867213 933211
0 88193 83 0 1788867213 934357
0 88208 85 0 1788867213 935755
0 88210 83 0 1788867213 935930
0 88219 89 0 1788867213 936689
0 88256 83 0 1788867213 940004
0 88272 82 0 1788867213 941385
0 88314 83 0 1788867213 945008
0 88344 85 0 1788867213 947529
0 88366 83 0 1788867213 949443
0 88375 88 0 1788867213 950459
0 88397 83 0 1788867213 952349
0 88429 83 0 1788867213 955052
0 88452 130 0 1788867213 958083
0 88460 84 0 1788867213 958792
0 88461 84 0 1788867213 958880
0 88528 90 0 1788867213 965650
0 88558 86 0 1788867213 968529
0 88615 88 0 1788867213 974633
0 88631 82 0 1788867213 975986
0 88636 84 0 1788867213 976458
0 88651 104 0 1788867213 977937
0 88671 91 0 1788867213 979656
0 88681 82 0 1788867213 980552
0 88762 84 0 1788867213 987506
0 88763 193 0 1788867213 987704
0 88776 83 0 1788867213 988813
0 88779 100 0 1788867213 989108
0 88782 96 0 1788867213 989424
0 88807 91 0 1788867213 991685
0 88810 107 0 1788867213 992069
0 88837 120 0 1788867213 994634
0 88851 83 0 1788867213 995935
0 88883 195 0 1788867213 998917
0 88921 84 0 1788867214 3304
0 88937 87 0 1788867214 4659
0 88993 78 0 1788867214 9495
0 89021 80 0 1788867214 13093
0 89062 78 0 1788867214 16549
0 89090 138 0 1788867214 19158
0 89113 79 0 1788867214 21442
0 89125 80 0 1788867214 22426
0 89167 80 0 1788867214 25972
0 89182 81 0 1788867214 27225
0 89205 80 0 1788867214 29172
0 89233 81 0 1788867214 32279
0 89254 80 0 1788867214 34036
0 89263 81 0 1788867214 34784
0 89265 78 0 1788867214 34955
0 89277 81 0 1788867214 35945
0 89283 83 0 1788867214 36433
0 89311 81 0 1788867214 38717
0 89315 79 0 1788867214 39043
0 89345 168 0 1788867214 41737
0 89396 80 0 1788867214 45992
0 89403 91 0 1788867214 46632
0 89404 88 0 1788867214 46723
0 89408 80 0 1788867214 47056
0 89414 80 0 1788867214 47584
0 89450 80 0 1788867214 50961
0 89454 79 0 1788867214 51301
0 89489 78 0 1788867214 54289
0 89500 81 0 1788867214 55177
0 89520 80 0 1788867214 56804
0 89528 80 0 1788867214 57456
0 89532 81 0 1788867214 57791
0 89533 85 0 1788867214 57879
0 89538 82 0 1788867214 58291
0 89541 80 0 1788867214 58539
0 89580 81 0 1788867214 61902
0 89596 79 0 1788867214 63263
0 89599 81 0 1788867214 63568
0 89684 81 0 1788867214 81047
0 89689 81 0 1788867214 81471
0 89702 125 0 1788867214 82564
0 89706 81 0 1788867214 82904
0 89715 95 0 1788867214 83652
0 89718 80 0 1788867214 83920
0 89788 80 0 1788867214 90271
0 89802 94 0 1788867214 91516
0 89845 99 0 1788867214 95464
0 89942 84 0 1788867214 107754
0 89947 78 0 1788867214 108165
0 89948 79 0 1788867214 108247
0 89956 79 0 1788867214 108896
0 89979 95 0 1788867214 110783
0 89994 80 0 1788867214 112043
0 90005 81 0 1788867214 113003
0 90067 80 0 1788867214 118109
0 90128 78 0 1788867214 123087
0 90138 81 0 1788867214 123903
0 90141 80 0 1788867214 124150
0 90169 82 0 1788867214 126409
0 90184 87 0 1788867214 127631
0 90185 80 0 1788867214 127714
0 90204 79 0 1788867214 129244
0 90208 81 0 1788867214 129565
0 90222 87 0 1788867214 130811
0 90247 80 0 1788867214 132950
0 90285 79 0 1788867214 136003
0 90290 79 0 1788867214 136409
0 90307 79 0 1788867214 137866
0 90309 76 0 1788867214 138026
0 90321 79 0 1788867214 138988
0 90342 86 0 1788867214 140680
0 90381 79 0 1788867214 143861
0 90386 89 0 1788867214 144276
0 90420 78 0 1788867214 147109
0 90458 80 0 1788867214 150233
0 90496 90 0 1788867214 153668
0 90506 79 0 1788867214 154482
0 90512 79 0 1788867214 154976
0 90514 78 0 1788867214 155135
0 90521 81 0 1788867214 155702
0 90542 79 0 1788867214 157396
0 90553 92 0 1788867214 158392
0 90581 80 0 1788867214 160846
0 90592 81 0 1788867214 161749
0 90596 80 0 1788867214 162071
0 90606 81 0 1788867214 162924
0 90626 76 0 1788867214 164534
0 90663 77 0 1788867214 167461
0 90672 76 0 1788867214 168155
0 90690 75 0 1788867214 169574
0 90695 76 0 1788867214 169962
0 90723 74 0 1788867214 172129
0 90725 79 0 1788867214 172366
0 90743 77 0 1788867214 173749
0 90758 77 0 1788867214 174922
0 90790 76 0 1788867214 177544
0 90817 85 0 1788867214 179661
0 90870 81 0 1788867214 183846
0 90892 80 0 1788867214 185621
0 90917 76 0 1788867214 187564
0 90941 75 0 1788867214 189415
0 90953 76 0 1788867214 190337
0 90977 76 0 1788867214 192188
0 91060 82 0 1788867214 198683
0 91165 76 0 1788867214 206868
0 91215 74 0 1788867214 210788
0 91216 76 0 1788867214 210869
0 91230 75 0 1788867214 211936
0 91242 77 0 1788867214 212890
0 91248 78 0 1788867214 213360
0 91249 79 0 1788867214 213442
0 91321 76 0 1788867214 219082
0 91368 80 0 1788867214 222753
0 91402 75 0 1788867214 225388
0 91425 77 0 1788867214 227152
0 91435 75 0 1788867214 227916
0 91486 95 0 1788867214 232085
0 91519 76 0 1788867214 234809
0 91524 77 0 1788867214 235194
0 91531 78 0 1788867214 235748
0 91547 76 0 1788867214 237002
0 91552 77 0 1788867214 237392
0 91596 77 0 1788867214 240869
0 91597 97 0 1788867214 240970
0 91602 78 0 1788867214 241353
0 91605 78 0 1788867214 241791
0 91612 77 0 1788867214 242336
0 91671 75 0 1788867214 246942
0 91677 75 0 1788867214 247406
0 91698 77 0 1788867214 249042
0 91747 77 0 1788867214 253152
0 91756 76 0 1788867214 253850
0 91775 75 0 1788867214 255316
0 91799 76 0 1788867214 257169
0 91834 76 0 1788867214 259877
0 91839 77 0 1788867214 260264
0 91849 76 0 1788867214 261039
0 91857 82 0 1788867214 261660
0 91879 76 0 1788867214 263389
0 91900 76 0 1788867214 265020
0 91911 76 0 1788867214 265875
0 91914 76 0 1788867214 266110
0 91933 77 0 1788867214 267591
0 91991 78 0 1788867214 272181
0 92038 77 0 1788867214 275845
0 92041 77 0 1788867214 276080
0 92046 77 0 1788867214 276497
0 92060 77 0 1788867214 277590
0 92070 76 0 1788867214 278388
0 92076 76 0 1788867214 278879
0 92078 77 0 1788867214 279036
0 92119 76 0 1788867214 282247
0 92134 77 0 1788867214 283420
0 92137 83 0 1788867214 283663
0 92183 76 0 1788867214 287255
0 92236 72 0 1788867214 291353
0 92285 76 0 1788867214 295210
0 92307 76 0 1788867214 296947
0 92309 77 0 1788867214 297106
0 92353 84 0 1788867214 300669
0 92371 77 0 1788867214 302106
0 92379 99 0 1788867214 302793
0 92385 76 0 1788867214 303307
0 92403 76 0 1788867214 304696
0 92407 77 0 1788867214 305012
0 92446 901 0 1788867214 308956
0 92476 75 0 1788867214 311303
0 92479 75 0 1788867214 311531
0 92496 78 0 1788867214 312883
0 92503 77 0 1788867214 313435
0 92518 80 0 1788867214 314619
0 92559 79 0 1788867214 317928
0 92606 82 0 1788867214 321638
0 92616 81 0 1788867214 322421
0 92627 77 0 1788867214 323332
0 92643 77 0 1788867214 324565
0 92650 75 0 1788867214 325107
0 92659 76 0 1788867214 325820
0 92685 76 0 1788867214 327829
0 92699 76 0 1788867214 328913
0 92716 78 0 1788867214 330226
0 92735 76 0 1788867214 331791
0 92758 131 0 1788867214 333702
0 92774 76 0 1788867214 334960
0 92791 76 0 1788867214 336267
0 92803 76 0 1788867214 337191
0 92818 76 0 1788867214 338348
0 92843 76 0 1788867214 340285
0 92856 77 0 1788867214 341297
0 92868 83 0 1788867214 342224
0 92876 282 0 1788867214 344082
0 92903 75 0 1788867214 346476
0 92924 77 0 1788867214 348096
0 92926 77 0 1788867214 348254
0 92928 77 0 1788867214 348411
0 92932 77 0 1788867214 348724
0 92939 80 0 1788867214 349285
0 92947 76 0 1788867214 349909
0 92975 71 0 1788867214 352078
0 92994 76 0 1788867214 353539
0 93007 74 0 1788867214 354550
0 93011 76 0 1788867214 354859
0 93015 78 0 1788867214 355166
0 93063 76 0 1788867214 359025
0 93084 77 0 1788867214 360764
0 93094 86 0 1788867214 361543
0 93104 76 0 1788867214 362459
0 93118 76 0 1788867214 363538
0 93121 77 0 1788867214 363786
0 93155 75 0 1788867214 366403
0 93168 77 0 1788867214 367400
0 93170 75 0 1788867214 367553
0 93171 113 0 1788867214 367669
0 93196 84 0 1788867214 369668
0 93215 77 0 1788867214 371162
0 93222 78 0 1788867214 371708
0 93251 76 0 1788867214 373984
0 93258 77 0 1788867214 374528
0 93266 80 0 1788867214 375155
0 93268 75 0 1788867214 375308
0 93312 78 0 1788867214 378726
0 93351 75 0 1788867214 381760
0 93357 77 0 1788867214 382231
0 93368 78 0 1788867214 383100
0 93412 77 0 1788867214 386516
0 93450 78 0 1788867214 389466
0 93548 75 0 1788867214 397022
0 93570 77 0 1788867214 398707
0 93575 76 0 1788867214 399092
0 93580 75 0 1788867214 399472
0 93582 80 0 1788867214 399697
0 93591 75 0 1788867214 400389
1 11 79 0 1788867204 425957
1 17 88 0 1788867204 426531
1 21 89 0 1788867204 426966
1 24 63 0 1788867204 427210
1 26 90 0 1788867204 427435
1 41 50 0 1788867204 428484
1 55 93 0 1788867204 429834
1 69 98 0 1788867204 431875
1 92 54 0 1788867204 434151
1 145 76 0 1788867204 440508
1 175 69 0 1788867204 442865
1 189 0 0 1788867204 443913
1 192 78 0 1788867204 444178
1 198 86 0 1788867204 444660
1 201 78 0 1788867204 444901
1 213 70 0 1788867204 445786
1 217 69 0 1788867204 446070
1 228 73 0 1788867204 446916
1 241 71 0 1788867204 447891
1 243 81 0 1788867204 448049
1 258 72 0 1788867204 449268
1 262 72 0 1788867204 449578
1 364 0 0 1788867204 460304
1 367 0 0 1788867204 460599
1 381 0 0 1788867204 461897
1 410 87 0 1788867204 464240
1 416 83 0 1788867204 464756
1 418 81 0 1788867204 464926
1 423 0 0 1788867204 465340
1 435 0 0 1788867204 466277
1 454 77 0 1788867204 467742
1 473 0 0 1788867204 469174
1 492 0 0 1788867204 470590
1 518 145 0 1788867204 473248
1 521 83 0 1788867204 473514
1 541 0 0 1788867204 475289
1 542 97 0 1788867204 475412
1 550 0 0 1788867204 476130
1 563 71 0 1788867204 477144
1 573 74 0 1788867204 477879
1 600 78 0 1788867204 480006
1 618 0 0 1788867204 481478
1 656 74 0 1788867204 484407
1 672 67 0 1788867204 485594
1 677 0 0 1788867204 485991
1 700 77 0 1788867204 487722
1 702 75 0 1788867204 487879
1 736 99 0 1788867204 491039
1 742 91 0 1788867204 491638
1 772 88 0 1788867204 494291
1 776 98 0 1788867204 494672
1 796 80 0 1788867204 496250
1 799 81 0 1788867204 496496
1 814 101 0 1788867204 497781
1 826 75 0 1788867204 498694
1 832 75 0 1788867204 499167
1 839 78 0 1788867204 499724
1 843 0 0 1788867204 500057
1 865 67 0 1788867204 501778
1 866 67 0 1788867204 501848
1 911 97 0 1788867204 506049
1 912 81 0 1788867204 506135
1 915 86 0 1788867204 506411
1 924 84 0 1788867204 507167
1 927 0 0 1788867204 507441
1 936 83 0 1788867204 508206
1 949 0 0 1788867204 509347
1 988 73 0 1788867204 512483
1 1037 74 0 1788867204 516239
1 1039 72 0 1788867204 516390
1 1046 73 0 1788867204 516993
1 1074 0 0 1788867204 518996
1 1118 102 0 1788867204 522621
1 1156 83 0 1788867204 526323
1 1174 182 0 1788867204 528082
1 1181 94 0 1788867204 528802
1 1197 0 0 1788867204 530457
1 1209 0 0 1788867204 533505
1 1244 72 0 1788867204 536083
1 1275 87 0 1788867204 538535
1 1279 71 0 1788867204 538847
1 1286 71 0 1788867204 539367
1 1322 100 0 1788867204 542276
1 1330 88 0 1788867204 543105
1 1346 75 0 1788867204 544289
1 1348 74 0 1788867204 544441
1 1350 0 0 1788867204 544603
1 1373 71 0 1788867204 546289
1 1377 71 0 1788867204 546578
1 1412 71 0 1788867204 549118
1 1422 91 0 1788867204 549857
1 1427 72 0 1788867204 550220
1 1445 70 0 1788867204 551534
1 1477 70 0 1788867204 553856
1 1496 68 0 1788867204 555223
1 1544 100 0 1788867204 559131
1 1584 77 0 1788867204 562818
1 1632 88 0 1788867204 566673
1 1660 73 0 1788867204 568887
1 1676 92 0 1788867204 570143
1 1692 73 0 1788867204 571421
1 1716 73 0 1788867204 573418
1 1733 72 0 1788867204 574711
1 1774 74 0 1788867204 579991
1 1782 95 0 1788867204 580702
1 1820 73 0 1788867204 584053
1 1846 94 0 1788867204 586024
1 1855 76 0 1788867204 586718
1 1927 74 0 1788867204 592762
1 1939 80 0 1788867204 593674
1 1946 74 0 1788867204 594192
1 1965 75 0 1788867204 595709
1 1979 71 0 1788867204 596780
1 1987 73 0 1788867204 597366
1 1997 74 0 1788867204 598135
1 2022 73 0 1788867204 600027
1 2029 73 0 1788867204 600550
1 2064 0 0 1788867204 603394
1 2073 86 0 1788867204 604083
1 2096 75 0 1788867204 605796
1 2142 73 0 1788867204 609272
1 2191 78 0 1788867204 613008
1 2210 75 0 1788867204 614486
1 2221 240 0 1788867204 615528
1 2253 73 0 1788867204 618504
1 2262 74 0 1788867204 619207
1 2293 74 0 1788867204 621816
1 2299 73 0 1788867204 622279
1 2332 72 0 1788867204 626815
1 2346 73 0 1788867204 627866
1 2351 80 0 1788867204 628326
1 2405 87 0 1788867204 632744
1 2408 74 0 1788867204 632978
1 2410 107 0 1788867204 633167
1 2416 82 0 1788867204 633660
1 2422 75 0 1788867204 634124
1 2456 77 0 1788867204 636806
1 2457 78 0 1788867204 636887
1 2480 92 0 1788867204 638826
1 2523 95 0 1788867204 642225
1 2538 79 0 1788867204 643956
