pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 756046
25 9388 641 0 1788984321 344585
24 10140 1350 0 1788984321 347342
27 7856 421 0 1788984321 348307
28 7666 573 0 1788984321 351244
25 9396 764 0 1788984321 352590
27 7864 707 0 1788984321 353450
28 7672 663 0 1788984321 355531
31 8370 2403 0 1788984321 355777
28 7677 575 0 1788984321 358658
31 8372 2171 0 1788984321 360008
28 7681 469 0 1788984321 360858
31 8373 2204 0 1788984321 362217
25 9407 1076 0 1788984321 363629
30 6914 534 0 1788984321 364099
25 9411 1183 0 1788984321 367866
28 7695 700 0 1788984321 369952
25 9415 1199 0 1788984321 372339
26 9412 372 0 1788984321 373295
30 6930 535 0 1788984321 379827
30 6932 183 0 1788984321 381837
24 10197 833 0 1788984321 382987
27 7905 1220 0 1788984321 384315
30 6933 3697 0 1788984321 385539
24 10203 678 0 1788984321 386418
30 6934 1365 0 1788984321 386909
25 9436 682 0 1788984321 388033
28 7713 1116 0 1788984321 388486
31 8387 673 0 1788984321 390528
28 7721 1181 0 1788984321 398465
31 8395 339 0 1788984321 398775
25 9453 595 0 1788984321 399065
30 6950 176 0 1788984321 400972
27 7920 1143 0 1788984321 402333
25 9457 643 0 1788984321 402981
25 9458 692 0 1788984321 403678
25 9461 726 0 1788984321 405822
25 9462 772 0 1788984321 406599
29 7371 1849 0 1788984321 407548
25 9463 975 0 1788984321 407578
25 9467 197 0 1788984321 409788
29 7375 1510 0 1788984321 414146
28 7734 1106 0 1788984321 414297
27 7937 656 0 1788984321 420987
24 10262 856 0 1788984321 422390
26 9461 1071 0 1788984321 425448
25 9490 367 0 1788984321 428237
30 6984 1539 0 1788984321 438995
26 9478 1101 0 1788984321 448264
25 9517 466 0 1788984321 448373
24 10301 321 0 1788984321 450893
24 10302 300 0 1788984321 451198
26 9482 1162 0 1788984321 453196
27 7966 1778 0 1788984321 456144
24 10332 306 0 1788984321 459682
26 9491 1106 0 1788984321 463872
28 7775 347 0 1788984321 464066
28 7776 2969 0 1788984321 467065
28 7778 485 0 1788984321 468132
31 8442 481 0 1788984321 470395
27 7981 1068 0 1788984321 476831
24 10371 561 0 1788984321 479354
28 7786 1286 0 1788984321 479452
31 8450 1292 0 1788984321 480772
26 9504 1329 0 1788984321 481558
29 7418 348 0 1788984321 485384
25 9572 823 0 1788984321 485469
24 10388 392 0 1788984321 486867
24 10392 518 0 1788984321 488620
24 10396 304 0 1788984321 490333
24 10412 413 0 1788984321 497682
26 9519 2036 0 1788984321 501082
24 10416 2518 0 1788984321 501425
26 9523 276 0 1788984321 507656
26 9526 1012 0 1788984321 510836
30 7045 141 0 1788984321 517903
30 7059 262 0 1788984321 521020
30 7062 153 0 1788984321 521626
30 7067 227 0 1788984321 522570
30 7077 165 0 1788984321 524377
30 7086 248 0 1788984321 526265
30 7100 289 0 1788984321 529219
30 7116 223 0 1788984321 532739
30 7117 335 0 1788984321 533081
30 7134 191 0 1788984321 537197
30 7155 110 0 1788984321 541443
25 9630 2135 0 1788984321 541474
30 7157 247 0 1788984321 541927
26 9543 2366 0 1788984321 542843
30 7190 392 0 1788984321 549260
28 7836 1271 0 1788984321 549340
29 7461 2357 0 1788984321 555112
28 7845 1041 0 1788984321 559161
30 7248 165 0 1788984321 561924
31 8498 1286 0 1788984321 565321
24 10550 646 0 1788984321 567032
24 10553 658 0 1788984321 568478
30 7279 174 0 1788984321 568859
26 9555 2149 0 1788984321 569027
30 7289 289 0 1788984321 571071
30 7292 246 0 1788984321 571719
25 9668 363 0 1788984321 573706
30 7316 140 0 1788984321 575318
30 7323 92 0 1788984321 576359
28 7858 1486 0 1788984321 579475
30 7352 94 0 1788984321 580623
26 9563 1577 0 1788984321 582479
24 10590 300 0 1788984321 582596
27 8060 1444 0 1788984321 583117
31 8510 1537 0 1788984321 584042
30 7372 152 0 1788984321 584359
27 8061 1752 0 1788984321 584874
24 10619 104 0 1788984321 590698
30 7406 123 0 1788984321 592600
31 8517 1725 0 1788984321 594095
30 7424 122 0 1788984321 595340
30 7435 86 0 1788984321 596983
24 10657 170 0 1788984321 603764
24 10662 129 0 1788984321 604396
24 10665 213 0 1788984321 604884
25 9713 553 0 1788984321 605905
24 10679 108 0 1788984321 607258
30 7461 84 0 1788984321 608419
31 8529 1316 0 1788984321 609239
30 7481 292 0 1788984321 611983
30 7487 253 0 1788984321 613176
24 10697 521 0 1788984321 613850
30 7504 1068 0 1788984321 616696
30 7508 172 0 1788984321 617420
24 10713 349 0 1788984321 618855
30 7521 261 0 1788984321 619848
30 7537 76 0 1788984321 622114
30 7545 78 0 1788984321 623323
26 9581 296 0 1788984321 623651
24 10729 160 0 1788984321 624113
30 7551 363 0 1788984321 625710
24 10749 138 0 1788984321 627239
24 10776 179 0 1788984321 631595
24 10781 187 0 1788984321 632358
25 9757 592 0 1788984321 632365
30 7570 1365 0 1788984321 635026
29 7505 1213 0 1788984321 636310
24 10798 196 0 1788984321 638585
30 7577 543 0 1788984321 639318
24 10810 168 0 1788984321 641800
24 10825 137 0 1788984321 644112
29 7511 1624 0 1788984321 646552
24 10853 134 0 1788984321 648842
29 7513 1215 0 1788984321 649595
28 7908 1023 0 1788984321 653029
31 8563 1406 0 1788984321 656223
30 7612 205 0 1788984321 656283
25 9794 471 0 1788984321 657270
30 7621 138 0 1788984321 658090
24 10897 437 0 1788984321 658358
30 7626 369 0 1788984321 659401
31 8566 1300 0 1788984321 660011
30 7635 120 0 1788984321 661543
30 7636 142 0 1788984321 661689
27 8114 1332 0 1788984321 662561
27 8115 1322 0 1788984321 663886
25 9806 745 0 1788984321 664153
28 7918 836 0 1788984321 665696
24 10909 94 0 1788984321 666746
24 10910 155 0 1788984321 666908
24 10915 271 0 1788984321 667657
26 9608 1436 0 1788984321 667719
25 9828 314 0 1788984321 673353
24 10920 1617 0 1788984321 674885
30 7688 241 0 1788984321 677292
30 7702 243 0 1788984321 680642
27 8128 1474 0 1788984321 680944
26 9619 937 0 1788984321 686181
31 8584 959 0 1788984321 688094
24 10947 343 0 1788984321 691976
25 9892 349 0 1788984321 693629
30 7749 442 0 1788984321 697336
30 7752 585 0 1788984321 698825
25 9910 380 0 1788984321 700834
26 9635 1161 0 1788984321 702349
25 9922 484 0 1788984321 705625
31 8600 926 0 1788984321 706084
28 7951 1152 0 1788984321 707677
24 11000 156 0 1788984321 709010
24 11007 125 0 1788984321 709782
24 11038 104 0 1788984321 713653
30 7769 949 0 1788984321 714123
24 11045 135 0 1788984321 714437
25 9948 220 0 1788984321 715211
30 7770 1365 0 1788984321 715502
24 11066 95 0 1788984321 717112
24 11069 113 0 1788984321 717470
30 7773 797 0 1788984321 717831
24 11084 90 0 1788984321 719261
26 9652 843 0 1788984321 721416
24 11091 1505 0 1788984321 723113
28 7960 1147 0 1788984321 723640
29 7567 1108 0 1788984321 725170
30 7798 91 0 1788984321 727553
30 7799 255 0 1788984321 727830
29 7570 1065 0 1788984321 728591
24 11123 189 0 1788984321 729732
24 11129 97 0 1788984321 730524
31 8620 1129 0 1788984321 731880
30 7821 173 0 1788984321 734193
26 9663 3087 0 1788984321 735011
28 7971 1428 0 1788984321 737057
27 8175 1223 0 1788984321 740109
29 7578 212 0 1788984321 740348
30 7837 234 0 1788984321 741091
30 7845 2209 0 1788984321 744291
27 8178 1532 0 1788984321 744448
25 9970 377 0 1788984321 744828
26 9673 1272 0 1788984321 746899
24 11174 81 0 1788984321 747483
30 7875 829 0 1788984321 752167
30 7878 105 0 1788984321 752625
24 11201 278 0 1788984321 752819
30 7883 123 0 1788984321 753644
30 7904 169 0 1788984321 756963
30 7915 160 0 1788984321 758791
31 8643 1159 0 1788984321 759668
25 10001 166 0 1788984321 760467
30 7926 141 0 1788984321 760475
25 10002 478 0 1788984321 761014
24 11258 195 0 1788984321 761623
28 7990 1834 0 1788984321 763023
30 7941 157 0 1788984321 763208
24 11276 145 0 1788984321 764492
31 8649 1385 0 1788984321 767776
24 11295 88 0 1788984321 770742
28 7997 1533 0 1788984321 771233
24 11299 109 0 1788984321 772818
27 8201 1559 0 1788984321 774243
24 11309 159 0 1788984321 774407
29 7602 119 0 1788984321 776757
30 8015 220 0 1788984321 781248
24 11355 99 0 1788984321 782141
25 10045 512 0 1788984321 782571
30 8031 193 0 1788984321 784420
31 8661 1276 0 1788984321 784426
30 8036 107 0 1788984321 785312
24 11381 179 0 1788984321 786712
28 8010 856 0 1788984321 788316
24 11398 77 0 1788984321 789604
24 11401 142 0 1788984321 790029
24 11411 836 0 1788984321 793003
31 8669 1470 0 1788984321 794628
26 9702 678 0 1788984321 797371
27 8212 1070 0 1788984321 798470
24 11432 327 0 1788984321 801475
30 8090 426 0 1788984321 801854
28 8023 1054 0 1788984321 804495
25 10075 390 0 1788984321 804637
29 7622 638 0 1788984321 806564
24 11450 342 0 1788984321 807465
30 8105 203 0 1788984321 808051
24 11457 289 0 1788984321 809468
27 8223 1931 0 1788984321 814134
30 8124 342 0 1788984321 815530
30 8129 307 0 1788984321 817464
31 8688 1259 0 1788984321 818020
30 8131 306 0 1788984321 818116
24 11496 6300 0 1788984321 828695
27 8227 6442 0 1788984321 828714
25 10083 1171 0 1788984321 830303
26 9728 884 0 1788984321 832242
30 8157 234 0 1788984321 833143
30 8159 215 0 1788984321 833647
24 11511 236 0 1788984321 833794
29 7641 923 0 1788984321 834071
29 7643 696 0 1788984321 835860
24 11531 174 0 1788984321 838543
30 8183 380 0 1788984321 839870
24 11537 241 0 1788984321 840233
30 8186 320 0 1788984321 840708
24 11561 399 0 1788984321 846636
30 8211 249 0 1788984321 849422
24 11572 309 0 1788984321 849864
30 8213 318 0 1788984321 850055
28 8045 1135 0 1788984321 850897
24 11581 125 0 1788984321 852587
30 8227 181 0 1788984321 854169
29 7664 998 0 1788984321 855559
24 11592 182 0 1788984321 855745
25 10129 230 0 1788984321 861271
30 8257 261 0 1788984321 864003
28 8053 1690 0 1788984321 865700
26 9746 7757 0 1788984321 870048
26 9760 157 0 1788984321 873787
25 10150 225 0 1788984321 874112
27 8252 812 0 1788984321 875537
30 8273 502 0 1788984321 876850
25 10161 944 0 1788984321 880195
25 10164 580 0 1788984321 881937
26 9775 569 0 1788984321 881945
25 10165 812 0 1788984321 882764
30 8286 609 0 1788984321 884380
24 11653 493 0 1788984321 885557
25 10184 231 0 1788984321 889363
26 9795 180 0 1788984321 889395
25 10188 425 0 1788984321 890815
26 9799 341 0 1788984321 891129
26 9801 285 0 1788984321 891807
24 11661 796 0 1788984321 892299
26 9803 364 0 1788984321 892427
30 8298 536 0 1788984321 894080
26 9808 743 0 1788984321 894268
26 9812 598 0 1788984321 895942
26 9815 316 0 1788984321 897307
25 10218 123 0 1788984321 901004
30 8318 88 0 1788984321 901130
27 8262 3548 0 1788984321 901992
26 9831 168 0 1788984321 904989
29 7683 491 0 1788984321 904999
30 8339 73 0 1788984321 905275
25 10227 283 0 1788984321 905687
26 9835 202 0 1788984321 905728
29 7689 390 0 1788984321 906547
27 8263 5179 0 1788984321 907206
24 11715 82 0 1788984321 907402
30 8357 119 0 1788984321 908427
25 10238 287 0 1788984321 908578
30 8360 177 0 1788984321 908981
26 9855 445 0 1788984321 911648
25 10253 294 0 1788984321 913439
30 8390 119 0 1788984321 914341
24 11755 148 0 1788984321 914626
30 8394 200 0 1788984321 915041
29 7715 338 0 1788984321 916026
25 10261 687 0 1788984321 916073
25 10262 255 0 1788984321 916331
26 9874 151 0 1788984321 917883
24 11776 200 0 1788984321 918492
24 11777 286 0 1788984321 918782
26 9876 523 0 1788984321 918928
30 8419 74 0 1788984321 919901
31 8742 2141 0 1788984321 919996
30 8420 194 0 1788984321 920111
24 11784 196 0 1788984321 920196
25 10275 154 0 1788984321 920599
24 11813 178 0 1788984321 925443
30 8452 263 0 1788984321 925909
30 8458 168 0 1788984321 927028
30 8461 151 0 1788984321 927595
30 8464 175 0 1788984321 928188
26 9896 448 0 1788984321 928210
24 11832 81 0 1788984321 928991
30 8471 172 0 1788984321 929462
30 8475 181 0 1788984321 930156
27 8273 767 0 1788984321 930374
30 8484 105 0 1788984321 931583
29 7765 151 0 1788984321 931710
30 8486 113 0 1788984321 931865
24 11860 489 0 1788984321 934156
25 10306 271 0 1788984321 935137
24 11872 102 0 1788984321 935838
30 8502 203 0 1788984321 936666
24 11879 149 0 1788984321 936904
26 9916 441 0 1788984321 937603
30 8518 284 0 1788984321 940833
30 8523 94 0 1788984321 941845
30 8538 205 0 1788984321 945026
27 8283 1994 0 1788984321 949156
28 8092 1880 0 1788984321 949347
26 9943 379 0 1788984321 950422
25 10341 282 0 1788984321 951140
24 11946 188 0 1788984321 951231
26 9951 371 0 1788984321 953678
26 9953 285 0 1788984321 954366
25 10351 391 0 1788984321 954946
25 10354 365 0 1788984321 955994
26 9963 423 0 1788984321 958068
30 8608 82 0 1788984321 958352
30 8620 121 0 1788984321 960994
24 12013 196 0 1788984321 962710
24 12014 183 0 1788984321 962898
29 7831 1706 0 1788984321 966913
24 12055 133 0 1788984321 968295
26 9999 334 0 1788984321 970759
30 8712 84 0 1788984321 973209
24 12078 236 0 1788984321 973798
29 7839 1169 0 1788984321 974269
24 12091 200 0 1788984321 977157
30 8754 171 0 1788984321 979214
29 7849 396 0 1788984321 980115
26 10028 397 0 1788984321 983144
29 7856 546 0 1788984321 983348
24 12125 202 0 1788984321 983823
24 12144 418 0 1788984321 988104
28 8113 1107 0 1788984321 988226
30 8826 71 0 1788984321 988282
26 10042 289 0 1788984321 988667
30 8830 104 0 1788984321 988672
25 10453 337 0 1788984321 991845
24 12163 150 0 1788984321 992093
24 12164 96 0 1788984321 992194
25 10457 309 0 1788984321 993220
24 12172 217 0 1788984321 993355
30 8855 263 0 1788984321 993710
26 10058 194 0 1788984321 993811
25 10464 525 0 1788984321 995754
30 8865 323 0 1788984321 995767
28 8117 1922 0 1788984321 996189
30 8869 181 0 1788984321 996659
30 8875 217 0 1788984321 997726
30 8894 124 0 1788984322 842
30 8895 149 0 1788984322 1026
26 10077 1082 0 1788984322 1234
30 8900 79 0 1788984322 1532
30 8906 101 0 1788984322 2303
24 12228 126 0 1788984322 2380
31 8786 2518 0 1788984322 3417
26 10083 157 0 1788984322 3579
24 12241 130 0 1788984322 3821
30 8927 91 0 1788984322 4770
30 8928 88 0 1788984322 4862
24 12258 122 0 1788984322 5657
24 12262 96 0 1788984322 6046
30 8940 104 0 1788984322 6316
30 8946 79 0 1788984322 6993
30 8951 75 0 1788984322 7555
24 12296 124 0 1788984322 10306
30 8979 99 0 1788984322 10770
24 12304 149 0 1788984322 11230
30 8990 75 0 1788984322 12100
30 8996 110 0 1788984322 12692
30 8997 105 0 1788984322 12824
30 9005 81 0 1788984322 13593
25 10516 371 0 1788984322 15210
30 9021 81 0 1788984322 15408
26 10114 349 0 1788984322 15445
29 7907 966 0 1788984322 16023
24 12356 137 0 1788984322 17371
24 12357 134 0 1788984322 17510
24 12363 156 0 1788984322 18483
30 9046 115 0 1788984322 18578
24 12367 217 0 1788984322 19087
25 10531 272 0 1788984322 20211
28 8132 1877 0 1788984322 21840
25 10541 299 0 1788984322 22896
24 12394 241 0 1788984322 23746
24 12396 163 0 1788984322 24070
25 10545 313 0 1788984322 24077
30 9084 183 0 1788984322 25389
30 9086 144 0 1788984322 25724
30 9089 106 0 1788984322 26147
30 9090 174 0 1788984322 26337
26 10147 285 0 1788984322 26886
25 10555 261 0 1788984322 26991
30 9107 114 0 1788984322 29843
27 8325 238 0 1788984322 30061
30 9109 121 0 1788984322 30102
25 10567 322 0 1788984322 30193
30 9111 115 0 1788984322 30348
27 8326 1002 0 1788984322 31084
25 10573 333 0 1788984322 31927
26 10165 294 0 1788984322 31998
30 9122 179 0 1788984322 32607
30 9127 371 0 1788984322 35459
24 12466 241 0 1788984322 39162
26 10175 756 0 1788984322 40900
30 9150 108 0 1788984322 41169
24 12475 193 0 1788984322 41769
29 7984 96 0 1788984322 42912
30 9168 191 0 1788984322 44521
30 9179 171 0 1788984322 46039
30 9184 185 0 1788984322 47073
29 8026 76 0 1788984322 47462
26 10183 606 0 1788984322 48187
29 8039 92 0 1788984322 48787
29 8044 90 0 1788984322 49267
30 9197 178 0 1788984322 49671
29 8055 91 0 1788984322 50347
30 9205 165 0 1788984322 51324
29 8068 113 0 1788984322 51676
25 10594 1600 0 1788984322 52164
24 12536 187 0 1788984322 53491
29 8088 103 0 1788984322 53687
29 8105 79 0 1788984322 55368
24 12556 186 0 1788984322 57464
30 9236 168 0 1788984322 57557
24 12558 178 0 1788984322 57855
25 10603 481 0 1788984322 58541
26 10199 86 0 1788984322 60400
30 9251 193 0 1788984322 60624
26 10203 381 0 1788984322 61578
25 10607 868 0 1788984322 61761
31 8817 1923 0 1788984322 61939
29 8169 121 0 1788984322 62336
29 8187 93 0 1788984322 64201
26 10212 380 0 1788984322 64875
24 12603 144 0 1788984322 66688
27 8346 1846 0 1788984322 67086
24 12606 94 0 1788984322 67158
24 12608 168 0 1788984322 67481
31 8819 228 0 1788984322 68187
24 12617 365 0 1788984322 69670
30 9303 78 0 1788984322 70029
29 8245 316 0 1788984322 73758
30 9351 178 0 1788984322 75825
29 8257 159 0 1788984322 75886
24 12649 146 0 1788984322 75975
26 10229 1158 0 1788984322 75981
24 12651 126 0 1788984322 76190
29 8277 72 0 1788984322 79133
29 8287 95 0 1788984322 80636
24 12686 169 0 1788984322 81380
25 10632 355 0 1788984322 81921
24 12708 84 0 1788984322 84258
29 8318 126 0 1788984322 85187
24 12717 179 0 1788984322 85527
30 9418 89 0 1788984322 85577
30 9425 153 0 1788984322 86470
29 8349 90 0 1788984322 89505
30 9447 181 0 1788984322 89790
30 9448 207 0 1788984322 90013
29 8371 90 0 1788984322 91625
24 12754 178 0 1788984322 91704
29 8372 173 0 1788984322 91802
29 8377 96 0 1788984322 92360
30 9460 197 0 1788984322 92473
25 10650 1069 0 1788984322 94700
30 9476 243 0 1788984322 95532
25 10654 583 0 1788984322 97165
29 8431 83 0 1788984322 97819
24 12785 182 0 1788984322 98006
26 10268 331 0 1788984322 100006
29 8459 101 0 1788984322 101697
31 8840 1200 0 1788984322 102849
29 8472 113 0 1788984322 103216
26 10273 850 0 1788984322 103376
29 8477 141 0 1788984322 103951
26 10278 292 0 1788984322 105537
24 12826 111 0 1788984322 105860
27 8368 385 0 1788984322 106315
30 9539 168 0 1788984322 107602
29 8526 154 0 1788984322 110010
24 12852 246 0 1788984322 110346
29 8534 218 0 1788984322 110886
30 9559 77 0 1788984322 111030
30 9568 175 0 1788984322 112884
24 12866 268 0 1788984322 113020
29 8555 113 0 1788984322 113346
29 8557 92 0 1788984322 113534
27 8378 1016 0 1788984322 115336
30 9592 187 0 1788984322 115999
31 8854 905 0 1788984322 116218
29 8582 195 0 1788984322 117710
31 8855 1777 0 1788984322 118018
24 12897 142 0 1788984322 118090
25 10689 807 0 1788984322 118496
24 12906 224 0 1788984322 119586
24 12917 143 0 1788984322 121420
30 9631 78 0 1788984322 122125
29 8626 87 0 1788984322 122917
24 12934 178 0 1788984322 124274
24 12941 176 0 1788984322 125309
30 9660 84 0 1788984322 126601
30 9661 317 0 1788984322 126923
29 8661 83 0 1788984322 127332
29 8683 89 0 1788984322 130286
30 9683 200 0 1788984322 130633
31 8868 1011 0 1788984322 130682
29 8698 71 0 1788984322 131933
29 8707 79 0 1788984322 132751
24 12986 221 0 1788984322 134825
29 8732 192 0 1788984322 135534
29 8739 81 0 1788984322 136306
30 9701 284 0 1788984322 136314
30 9710 253 0 1788984322 137843
24 13007 178 0 1788984322 138813
29 8763 136 0 1788984322 138979
30 9718 100 0 1788984322 139107
29 8767 79 0 1788984322 139468
29 8780 88 0 1788984322 141226
30 9734 132 0 1788984322 141609
30 9740 182 0 1788984322 142775
25 10723 772 0 1788984322 143055
28 8212 1573 0 1788984322 144055
31 8878 1238 0 1788984322 144348
31 8879 1506 0 1788984322 145857
24 13056 203 0 1788984322 146343
29 8837 107 0 1788984322 148668
30 9778 200 0 1788984322 148737
29 8844 118 0 1788984322 149690
29 8847 120 0 1788984322 150114
29 8854 83 0 1788984322 150960
26 10345 739 0 1788984322 152265
29 8867 116 0 1788984322 152759
29 8877 78 0 1788984322 153915
24 13108 179 0 1788984322 154688
29 8903 133 0 1788984322 156823
26 10350 877 0 1788984322 157296
29 8937 85 0 1788984322 160520
29 8940 77 0 1788984322 161003
30 9861 238 0 1788984322 162213
27 8414 933 0 1788984322 162448
30 9869 143 0 1788984322 163556
26 10357 856 0 1788984322 163652
24 13171 196 0 1788984322 164664
24 13172 157 0 1788984322 164826
29 8991 81 0 1788984322 166538
24 13183 203 0 1788984322 167639
24 13197 181 0 1788984322 169836
30 9900 227 0 1788984322 169968
24 13200 158 0 1788984322 170347
24 13208 129 0 1788984322 171540
29 9031 142 0 1788984322 171982
24 13223 107 0 1788984322 173366
29 9044 224 0 1788984322 173925
30 9952 162 0 1788984322 178536
30 9960 143 0 1788984322 179930
25 10765 1454 0 1788984322 180185
29 9093 98 0 1788984322 180922
30 9977 106 0 1788984322 182585
30 9979 214 0 1788984322 182929
29 9109 111 0 1788984322 184115
24 13298 154 0 1788984322 184346
29 9117 207 0 1788984322 185503
28 8236 924 0 1788984322 186333
24 13313 389 0 1788984322 187482
29 9126 273 0 1788984322 188491
24 13326 334 0 1788984322 191978
25 10783 377 0 1788984322 192658
30 10028 325 0 1788984322 196924
30 10029 336 0 1788984322 197265
27 8434 1249 0 1788984322 199157
25 10821 209 0 1788984322 204216
25 10822 235 0 1788984322 204457
26 10410 103 0 1788984322 204633
25 10827 314 0 1788984322 205995
31 8955 582 0 1788984322 207866
26 10427 627 0 1788984322 208817
29 9181 406 0 1788984322 209033
28 8251 1636 0 1788984322 211037
29 9201 586 0 1788984322 216133
24 13392 522 0 1788984322 216947
30 10086 0 0 1788984322 217484
25 10855 410 0 1788984322 217933
31 8970 596 0 1788984322 218577
29 9221 286 0 1788984322 223016
24 13418 206 0 1788984322 224478
25 10872 342 0 1788984322 225231
28 8264 594 0 1788984322 226356
26 10456 615 0 1788984322 226707
29 9232 638 0 1788984322 227016
28 8268 549 0 1788984322 229626
27 8452 1849 0 1788984322 230952
30 10110 644 0 1788984322 231274
24 13441 288 0 1788984322 234292
30 10117 694 0 1788984322 235256
30 10121 321 0 1788984322 236471
29 9250 374 0 1788984322 236754
26 10470 687 0 1788984322 238261
30 10124 688 0 1788984322 238926
27 8466 988 0 1788984322 242226
26 10475 608 0 1788984322 242564
28 8288 717 0 1788984322 244243
29 9261 791 0 1788984322 246238
27 8473 318 0 1788984322 246857
28 8297 615 0 1788984322 250845
25 10922 77 0 1788984322 252591
31 9016 257 0 1788984322 258704
24 13472 965 0 1788984322 259675
28 8314 1126 0 1788984322 262089
30 10149 495 0 1788984322 262565
26 10508 502 0 1788984322 262692
31 9026 656 0 1788984322 267070
25 10949 418 0 1788984322 267146
26 10519 353 0 1788984322 268517
28 8322 1255 0 1788984322 269951
24 13490 247 0 1788984322 274942
31 9033 580 0 1788984322 276095
27 8510 1053 0 1788984322 277497
29 9315 771 0 1788984322 284789
24 13513 0 0 1788984322 288272
26 10543 444 0 1788984322 289690
26 10552 334 0 1788984322 293537
25 10995 608 0 1788984322 294816
29 9329 749 0 1788984322 295688
27 8530 1307 0 1788984322 299935
24 13529 813 0 1788984322 300338
29 9335 0 0 1788984322 301272
30 10193 796 0 1788984322 301463
25 11003 1220 0 1788984322 302145
25 11010 458 0 1788984322 306107
28 8361 435 0 1788984322 306122
29 9341 1003 0 1788984322 306707
31 9071 404 0 1788984322 309962
25 11024 696 0 1788984322 312240
26 10600 573 0 1788984322 315409
31 9081 463 0 1788984322 315417
31 9082 252 0 1788984322 315690
25 11035 380 0 1788984322 316300
31 9083 847 0 1788984322 316575
26 10603 611 0 1788984322 317333
26 10624 197 0 1788984322 323350
25 11055 756 0 1788984322 326591
27 8560 1429 0 1788984322 326652
31 9110 4063 0 1788984322 334281
26 10672 228 0 1788984322 336741
30 10237 189 0 1788984322 342864
31 9122 367 0 1788984322 343018
26 10698 157 0 1788984322 343539
30 10239 556 0 1788984322 343774
25 11080 386 0 1788984322 344673
25 11084 419 0 1788984322 346904
26 10716 101 0 1788984322 347740
27 8576 1450 0 1788984322 348862
25 11089 490 0 1788984322 349074
27 8577 1283 0 1788984322 350148
24 13603 429 0 1788984322 356512
25 11105 494 0 1788984322 356707
30 10255 717 0 1788984322 359348
30 10258 885 0 1788984322 362713
27 8588 1281 0 1788984322 364127
24 13611 1133 0 1788984322 365679
29 9404 895 0 1788984322 366170
29 9406 1192 0 1788984322 368229
24 13615 261 0 1788984322 368326
24 13619 862 0 1788984322 370717
26 10761 639 0 1788984322 376029
31 9198 184 0 1788984322 376727
26 10770 511 0 1788984322 380434
30 10275 1419 0 1788984322 384004
27 8602 1410 0 1788984322 384209
25 11143 1502 0 1788984322 384954
27 8605 638 0 1788984322 386407
25 11145 1976 0 1788984322 388795
31 9251 198 0 1788984322 389065
30 10277 3278 0 1788984322 389142
26 10797 262 0 1788984322 391324
26 10798 220 0 1788984322 391551
31 9281 169 0 1788984322 395350
25 11151 1081 0 1788984322 399112
27 8624 984 0 1788984322 405136
27 8627 946 0 1788984322 408578
26 10852 725 0 1788984322 412099
30 10293 1345 0 1788984322 416451
31 9361 419 0 1788984322 420466
30 10299 712 0 1788984322 421313
30 10305 702 0 1788984322 425253
24 13656 2155 0 1788984322 425350
31 9375 426 0 1788984322 426676
31 9378 377 0 1788984322 428182
24 13670 635 0 1788984322 433687
28 8485 1449 0 1788984322 438178
25 11194 626 0 1788984322 438296
24 13682 530 0 1788984322 440949
27 8670 387 0 1788984322 444983
26 10890 120 0 1788984322 446300
27 8678 505 0 1788984322 448851
29 9481 1942 0 1788984322 449540
31 9407 295 0 1788984322 450549
26 10940 134 0 1788984322 454570
31 9413 763 0 1788984322 454676
30 10349 797 0 1788984322 457584
25 11216 122 0 1788984322 458292
26 10965 214 0 1788984322 458633
30 10355 595 0 1788984322 461056
26 10974 753 0 1788984322 461904
26 10981 541 0 1788984322 463675
24 13713 580 0 1788984322 464462
26 10988 196 0 1788984322 467735
31 9427 1601 0 1788984322 469609
26 11008 210 0 1788984322 475674
30 10369 1503 0 1788984322 478801
26 11030 180 0 1788984322 481042
26 11031 248 0 1788984322 481299
26 11044 114 0 1788984322 483445
26 11048 135 0 1788984322 484023
26 11051 81 0 1788984322 484343
26 11053 130 0 1788984322 484576
28 8525 968 0 1788984322 484626
25 11243 717 0 1788984322 485297
25 11244 1266 0 1788984322 486572
31 9442 812 0 1788984322 486747
26 11085 127 0 1788984322 489223
26 11119 265 0 1788984322 495363
31 9458 1479 0 1788984322 499174
24 13741 2310 0 1788984322 503082
26 11141 569 0 1788984322 503767
27 8729 661 0 1788984322 503776
26 11143 174 0 1788984322 504155
26 11162 139 0 1788984322 508665
27 8742 142 0 1788984322 511405
27 8744 348 0 1788984322 512236
27 8747 363 0 1788984322 513355
27 8749 920 0 1788984322 515790
27 8755 568 0 1788984322 523696
27 8758 749 0 1788984322 525474
28 8546 1096 0 1788984322 527571
28 8548 1007 0 1788984322 529575
25 11275 564 0 1788984322 534556
31 9497 674 0 1788984322 539010
27 8778 1082 0 1788984322 546726
24 13777 1118 0 1788984322 548725
31 9517 495 0 1788984322 549866
25 11292 2184 0 1788984322 550319
31 9521 461 0 1788984322 552706
25 11297 912 0 1788984322 553780
29 9569 905 0 1788984322 554197
28 8573 1128 0 1788984322 555629
30 10451 316 0 1788984322 557070
31 9528 473 0 1788984322 557349
31 9538 428 0 1788984322 562868
26 11237 230 0 1788984322 563341
30 10465 548 0 1788984322 564780
