pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 857579
3 56584 84 0 1788984271 194947
3 56586 84 0 1788984271 195124
3 56598 83 0 1788984271 196169
3 56663 85 0 1788984271 201751
3 56699 84 0 1788984271 204851
3 56700 85 0 1788984271 204940
3 56725 83 0 1788984271 207094
3 56892 85 0 1788984271 222214
3 56904 86 0 1788984271 223308
3 56940 85 0 1788984271 226544
3 56960 82 0 1788984271 228415
3 56976 83 0 1788984271 229824
3 56985 84 0 1788984271 230585
3 56995 83 0 1788984271 231442
3 56996 86 0 1788984271 231532
3 57008 114 0 1788984271 233327
3 57049 84 0 1788984271 237148
3 57058 82 0 1788984271 237938
3 57079 84 0 1788984271 239896
3 57082 84 0 1788984271 240157
3 57085 85 0 1788984271 240419
3 57088 118 0 1788984271 240721
3 57096 88 0 1788984271 241432
3 57137 86 0 1788984271 245050
3 57143 84 0 1788984271 245557
3 57171 83 0 1788984271 248013
3 57199 84 0 1788984271 250396
3 57213 84 0 1788984271 251596
3 57214 93 0 1788984271 251692
3 57223 105 0 1788984271 252477
3 57240 84 0 1788984271 253961
3 57263 82 0 1788984271 255898
3 57290 90 0 1788984271 258171
3 57291 92 0 1788984271 258268
3 57298 92 0 1788984271 258949
3 57330 90 0 1788984271 261681
3 57339 83 0 1788984271 262462
3 57360 84 0 1788984271 264269
3 57407 83 0 1788984271 268271
3 57415 83 0 1788984271 268970
3 57421 101 0 1788984271 269494
3 57465 83 0 1788984271 273296
3 57471 85 0 1788984271 273838
3 57492 83 0 1788984271 275602
3 57528 83 0 1788984271 278723
3 57533 109 0 1788984271 279186
3 57545 84 0 1788984271 280343
3 57561 85 0 1788984271 281726
3 57584 86 0 1788984271 283708
3 57600 83 0 1788984271 285098
3 57624 82 0 1788984271 287158
3 57630 0 0 1788984271 287688
3 57634 83 0 1788984271 288038
3 57648 83 0 1788984271 289241
3 57664 82 0 1788984271 290605
3 57666 85 0 1788984271 290799
3 57727 98 0 1788984271 296050
3 57738 83 0 1788984271 297026
3 57749 86 0 1788984271 298080
3 57754 83 0 1788984271 298533
3 57758 83 0 1788984271 298885
3 57791 97 0 1788984271 301943
3 57792 101 0 1788984271 302065
3 57796 121 0 1788984271 302492
3 57803 83 0 1788984271 303098
3 57835 85 0 1788984271 305842
3 57836 85 0 1788984271 305931
3 57859 82 0 1788984271 307910
3 57868 87 0 1788984271 308656
3 57877 83 0 1788984271 309431
3 57885 82 0 1788984271 310177
3 57900 83 0 1788984271 311453
3 57928 82 0 1788984271 313861
3 57950 85 0 1788984271 315763
3 57959 83 0 1788984271 316545
3 57966 84 0 1788984271 317147
3 57967 92 0 1788984271 317242
3 57982 90 0 1788984271 318631
3 57991 104 0 1788984271 319586
3 58057 85 0 1788984271 325256
3 58071 82 0 1788984271 326455
3 58073 89 0 1788984271 326631
3 58084 83 0 1788984271 327590
3 58109 86 0 1788984271 329739
3 58122 83 0 1788984271 330855
3 58158 84 0 1788984271 334209
3 58162 83 0 1788984271 334568
3 58172 99 0 1788984271 335436
3 58175 138 0 1788984271 335747
3 58186 83 0 1788984271 336848
3 58194 82 0 1788984271 337518
3 58208 85 0 1788984271 338742
3 58222 82 0 1788984271 339922
3 58225 81 0 1788984271 340172
3 58240 84 0 1788984271 341453
3 58285 91 0 1788984271 345633
3 58287 84 0 1788984271 345807
3 58291 103 0 1788984271 346158
3 58306 84 0 1788984271 347589
3 58308 86 0 1788984271 347774
3 58340 83 0 1788984271 350563
3 58346 83 0 1788984271 351073
3 58361 82 0 1788984271 352338
3 58367 83 0 1788984271 352864
3 58397 84 0 1788984271 355893
3 58400 84 0 1788984271 356150
3 58446 103 0 1788984271 360120
3 58447 86 0 1788984271 360211
3 58454 84 0 1788984271 360810
3 58460 82 0 1788984271 361331
3 58584 87 0 1788984271 372520
3 58588 85 0 1788984271 372922
3 58608 96 0 1788984271 374701
3 58669 85 0 1788984271 380176
3 58670 86 0 1788984271 380267
3 58715 82 0 1788984271 384111
3 58741 82 0 1788984271 386346
3 58761 84 0 1788984271 388101
3 58777 85 0 1788984271 389469
3 58787 84 0 1788984271 390336
3 58791 91 0 1788984271 390683
3 58793 83 0 1788984271 390857
3 58794 85 0 1788984271 390944
3 58821 82 0 1788984271 393229
3 58824 83 0 1788984271 393492
3 58825 85 0 1788984271 393580
3 58828 82 0 1788984271 393840
3 58849 113 0 1788984271 395617
3 58904 83 0 1788984271 400355
3 58911 85 0 1788984271 400979
3 58916 83 0 1788984271 401401
3 58919 89 0 1788984271 401662
3 58952 82 0 1788984271 404485
3 58965 82 0 1788984271 405597
3 58977 88 0 1788984271 406620
3 58995 87 0 1788984271 408161
3 59011 101 0 1788984271 409672
3 59014 87 0 1788984271 409942
3 59063 85 0 1788984271 414339
3 59075 91 0 1788984271 415390
3 59082 88 0 1788984271 416083
3 59084 92 0 1788984271 416269
3 59104 116 0 1788984271 418094
3 59109 111 0 1788984271 418559
3 59110 95 0 1788984271 418657
3 59127 106 0 1788984271 420291
3 59130 83 0 1788984271 420548
3 59136 82 0 1788984271 421060
3 59141 84 0 1788984271 421498
3 59170 85 0 1788984271 423986
3 59172 83 0 1788984271 424158
3 59190 86 0 1788984271 425708
3 59196 83 0 1788984271 426215
3 59202 87 0 1788984271 426749
3 59221 82 0 1788984271 428357
3 59238 104 0 1788984271 429816
3 59273 83 0 1788984271 432894
3 59318 84 0 1788984271 436796
3 59350 106 0 1788984271 439867
3 59374 87 0 1788984271 444310
3 59378 242 0 1788984271 444979
3 59399 83 0 1788984271 446758
3 59416 87 0 1788984271 448242
3 59472 84 0 1788984271 453337
3 59506 82 0 1788984271 457368
3 59569 104 0 1788984271 463039
3 59578 74 0 1788984271 463803
3 59603 81 0 1788984271 465657
3 59633 70 0 1788984271 467844
3 59661 84 0 1788984271 470328
3 59739 88 0 1788984271 477760
3 59742 82 0 1788984271 478019
3 59746 100 0 1788984271 478374
3 59778 82 0 1788984271 481228
3 59793 83 0 1788984271 482523
3 59818 89 0 1788984271 484698
3 59840 83 0 1788984271 486594
3 59848 84 0 1788984271 488075
3 59874 83 0 1788984271 490297
3 59876 83 0 1788984271 490468
3 59888 82 0 1788984271 491492
3 59898 88 0 1788984271 492515
3 59931 84 0 1788984271 495477
3 59965 83 0 1788984271 498382
3 59970 84 0 1788984271 498868
3 59971 81 0 1788984271 498952
3 59975 82 0 1788984271 499280
3 59981 105 0 1788984271 499811
3 59994 87 0 1788984271 500936
3 60009 81 0 1788984271 502229
3 60027 83 0 1788984271 503763
3 60028 85 0 1788984271 503852
3 60058 82 0 1788984271 506440
3 60059 85 0 1788984271 506529
3 60116 105 0 1788984271 511598
3 60149 81 0 1788984271 514439
3 60161 82 0 1788984271 515461
3 60168 82 0 1788984271 516079
3 60174 83 0 1788984271 516586
3 60214 67 0 1788984271 520285
3 60227 93 0 1788984271 521309
3 60251 74 0 1788984271 523371
3 60341 86 0 1788984271 531217
3 60343 84 0 1788984271 531394
3 60345 84 0 1788984271 531567
3 60373 82 0 1788984271 533959
3 60382 85 0 1788984271 534738
3 60404 82 0 1788984271 536816
3 60414 86 0 1788984271 537753
3 60426 83 0 1788984271 538963
3 60447 84 0 1788984271 540764
3 60456 84 0 1788984271 541514
3 60469 105 0 1788984271 542670
3 60500 84 0 1788984271 547891
3 60501 88 0 1788984271 547984
3 60508 84 0 1788984271 548587
3 60518 84 0 1788984271 549437
3 60525 85 0 1788984271 550125
3 60541 83 0 1788984271 551491
3 60550 82 0 1788984271 552266
3 60577 143 0 1788984271 554707
3 60584 82 0 1788984271 555312
3 60585 80 0 1788984271 555395
3 60587 83 0 1788984271 555561
3 60596 84 0 1788984271 556347
3 60623 86 0 1788984271 558727
3 60631 84 0 1788984271 559436
3 60662 83 0 1788984271 562140
3 60664 96 0 1788984271 562322
3 60712 82 0 1788984271 566412
3 60794 82 0 1788984271 573423
3 60815 96 0 1788984271 575195
3 60844 89 0 1788984271 577654
3 60876 104 0 1788984271 580579
3 60900 94 0 1788984271 582638
3 60904 83 0 1788984271 582989
3 60917 84 0 1788984271 584113
3 60926 83 0 1788984271 584932
3 60948 100 0 1788984271 586951
3 60950 83 0 1788984271 587124
3 60961 83 0 1788984271 588071
3 60978 84 0 1788984271 589522
3 60983 91 0 1788984271 589986
3 61029 85 0 1788984271 594004
3 61035 85 0 1788984271 594534
3 61050 93 0 1788984271 596035
3 61089 90 0 1788984271 613999
3 61096 104 0 1788984271 614705
3 61110 84 0 1788984271 617180
3 61118 73 0 1788984271 617799
3 61144 88 0 1788984271 619861
3 61150 87 0 1788984271 620417
3 61215 81 0 1788984271 626075
3 61259 82 0 1788984271 629861
3 61290 95 0 1788984271 632716
3 61298 82 0 1788984271 633409
3 61299 85 0 1788984271 633498
3 61311 82 0 1788984271 634528
3 61323 83 0 1788984271 635582
3 61335 83 0 1788984271 636609
3 61346 83 0 1788984271 637566
3 61355 83 0 1788984271 638348
3 61366 84 0 1788984271 639275
3 61370 87 0 1788984271 639639
3 61385 82 0 1788984271 640905
3 61392 85 0 1788984271 641505
3 61398 81 0 1788984271 642009
3 61400 81 0 1788984271 642175
3 61477 84 0 1788984271 649485
3 61479 88 0 1788984271 649663
3 61480 113 0 1788984271 649779
3 61548 82 0 1788984271 655787
3 61556 83 0 1788984271 656455
3 61559 104 0 1788984271 656736
3 61562 86 0 1788984271 656998
3 61584 105 0 1788984271 658928
3 61617 84 0 1788984271 661886
3 61628 83 0 1788984271 662828
3 61648 83 0 1788984271 664538
3 61661 89 0 1788984271 665665
3 61718 79 0 1788984271 671033
3 61721 78 0 1788984271 671275
3 61724 76 0 1788984271 671510
3 61741 79 0 1788984271 672916
3 61765 79 0 1788984271 674880
3 61808 94 0 1788984271 678501
3 61811 113 0 1788984271 678816
3 61835 80 0 1788984271 681061
3 61839 80 0 1788984271 681403
3 61841 77 0 1788984271 681562
3 61875 80 0 1788984271 684329
3 61902 80 0 1788984271 686543
3 61956 83 0 1788984271 691119
3 61979 88 0 1788984271 693044
3 62001 79 0 1788984271 694833
3 62013 79 0 1788984271 695818
3 62018 98 0 1788984271 696241
3 62026 80 0 1788984271 696890
3 62053 78 0 1788984271 699096
3 62118 79 0 1788984271 704438
3 62130 78 0 1788984271 705410
3 62147 80 0 1788984271 706809
3 62154 80 0 1788984271 707393
3 62156 81 0 1788984271 707559
3 62170 80 0 1788984271 708729
3 62187 90 0 1788984271 710122
3 62190 80 0 1788984271 710371
3 62198 80 0 1788984271 711020
3 62227 79 0 1788984271 713431
3 62235 79 0 1788984271 714069
3 62246 80 0 1788984271 714979
3 62251 78 0 1788984271 715383
3 62254 86 0 1788984271 715654
3 62293 68 0 1788984271 720201
3 62309 118 0 1788984271 722671
3 62314 80 0 1788984271 723112
3 62318 183 0 1788984271 723542
3 62322 102 0 1788984271 723925
3 62344 79 0 1788984271 725742
3 62355 85 0 1788984271 726637
3 62358 80 0 1788984271 726884
3 62361 99 0 1788984271 727146
3 62369 81 0 1788984271 727804
3 62390 79 0 1788984271 729533
3 62398 79 0 1788984271 730180
3 62408 80 0 1788984271 731008
3 62430 78 0 1788984271 732812
3 62449 78 0 1788984271 734343
3 62497 80 0 1788984271 738272
3 62525 90 0 1788984271 741653
3 62561 79 0 1788984271 744590
3 62568 80 0 1788984271 745161
3 62577 78 0 1788984271 745904
3 62586 85 0 1788984271 746638
3 62624 78 0 1788984271 749780
3 62633 76 0 1788984271 750481
3 62673 86 0 1788984271 753689
3 62688 99 0 1788984271 755020
3 62699 84 0 1788984271 755917
3 62708 88 0 1788984271 756670
3 62739 84 0 1788984271 759308
3 62783 78 0 1788984271 762939
3 62878 80 0 1788984271 770988
3 62880 82 0 1788984271 771176
3 62979 96 0 1788984271 779333
3 63041 79 0 1788984271 784494
3 63052 80 0 1788984271 785416
3 63058 97 0 1788984271 785975
3 63082 83 0 1788984271 787955
3 63084 98 0 1788984271 788139
3 63144 81 0 1788984271 793153
3 63175 80 0 1788984271 795679
3 63180 81 0 1788984271 796065
3 63189 80 0 1788984271 796835
3 63240 82 0 1788984271 800979
3 63306 69 0 1788984271 806355
3 63330 73 0 1788984271 808303
3 63350 77 0 1788984271 809932
3 63362 83 0 1788984271 810957
3 63383 81 0 1788984271 825982
3 63386 79 0 1788984271 826227
3 63412 78 0 1788984271 828314
3 63425 79 0 1788984271 829357
3 63447 78 0 1788984271 831351
3 63452 80 0 1788984271 831758
3 63483 79 0 1788984271 834222
3 63494 77 0 1788984271 835119
3 63530 78 0 1788984271 838065
3 63542 78 0 1788984271 839033
3 63562 83 0 1788984271 840620
3 63566 84 0 1788984271 840955
3 63591 81 0 1788984271 842955
3 63602 75 0 1788984271 843831
3 63663 85 0 1788984271 848715
3 63667 80 0 1788984271 849039
3 63675 124 0 1788984271 849753
3 63682 80 0 1788984271 850316
3 63727 88 0 1788984271 854149
3 63762 82 0 1788984271 857283
3 63777 83 0 1788984271 859903
3 63786 89 0 1788984271 860673
3 63798 92 0 1788984271 861685
3 63826 83 0 1788984271 864051
3 63828 83 0 1788984271 864224
3 63835 87 0 1788984271 864994
3 63853 94 0 1788984271 866842
3 63878 84 0 1788984271 869577
3 63902 85 0 1788984271 895847
3 63948 83 0 1788984271 901003
3 63962 85 0 1788984271 902186
3 63969 85 0 1788984271 902789
3 64028 82 0 1788984271 909482
3 64035 81 0 1788984271 910066
3 64037 80 0 1788984271 910232
3 64081 83 0 1788984271 914817
3 64117 83 0 1788984271 917867
3 64131 83 0 1788984271 919056
3 64171 84 0 1788984271 922535
3 64199 83 0 1788984271 925165
3 64208 83 0 1788984271 925923
3 64232 82 0 1788984271 927931
3 64272 84 0 1788984271 931261
3 64273 85 0 1788984271 931350
3 64334 81 0 1788984271 936460
3 64390 83 0 1788984271 943137
3 64392 302 0 1788984271 943531
3 64411 83 0 1788984271 946016
3 64434 0 0 1788984271 949491
3 64483 80 0 1788984271 954587
3 64509 83 0 1788984271 956711
3 64510 81 0 1788984271 956795
3 64527 80 0 1788984271 958201
3 64536 80 0 1788984271 958934
3 64553 80 0 1788984271 960312
3 64600 78 0 1788984271 964113
3 64613 78 0 1788984271 965159
3 64666 80 0 1788984271 969391
3 64668 81 0 1788984271 969556
3 64694 86 0 1788984271 971656
3 64718 78 0 1788984271 973578
3 64746 82 0 1788984271 975883
3 64755 79 0 1788984271 976608
3 64803 82 0 1788984271 980739
3 64889 86 0 1788984271 987642
3 64918 78 0 1788984271 990179
3 64968 79 0 1788984271 994192
3 64998 79 0 1788984271 996593
3 65000 80 0 1788984271 996763
3 65013 79 0 1788984271 997808
3 65031 80 0 1788984271 999253
3 65043 78 0 1788984272 371
3 65068 79 0 1788984272 2532
3 65079 79 0 1788984272 3411
3 65094 86 0 1788984272 4617
3 65162 74 0 1788984272 10036
3 65166 78 0 1788984272 10357
3 65224 79 0 1788984272 15150
3 65228 78 0 1788984272 15472
3 65234 79 0 1788984272 15964
3 65237 81 0 1788984272 16209
3 65291 83 0 1788984272 20574
3 65303 79 0 1788984272 21566
3 65305 79 0 1788984272 21731
3 65321 84 0 1788984272 23078
3 65357 79 0 1788984272 26157
3 65404 79 0 1788984272 29908
3 65408 79 0 1788984272 30231
3 65436 81 0 1788984272 32513
3 65498 81 0 1788984272 57046
3 65508 84 0 1788984272 57888
3 65531 81 0 1788984272 59737
3 65533 81 0 1788984272 59907
3 65565 78 0 1788984272 62493
3 65607 80 0 1788984272 65905
3 65680 94 0 1788984272 71582
3 65683 87 0 1788984272 71880
3 65725 83 0 1788984272 77499
3 65750 78 0 1788984272 80030
3 65805 79 0 1788984272 84400
3 65829 79 0 1788984272 86330
3 65839 78 0 1788984272 87184
3 65874 86 0 1788984272 90666
3 65904 80 0 1788984272 93076
3 66011 79 0 1788984272 104102
3 66049 83 0 1788984272 112813
3 66077 80 0 1788984272 115208
3 66087 80 0 1788984272 116035
3 66105 87 0 1788984272 117573
3 66143 87 0 1788984272 120835
3 66222 87 0 1788984272 127789
3 66226 82 0 1788984272 128137
3 66241 84 0 1788984272 129463
3 66264 83 0 1788984272 131494
3 66279 0 0 1788984272 132913
3 66283 0 0 1788984272 133251
3 66296 0 0 1788984272 134326
3 66320 0 0 1788984272 136400
3 66352 0 0 1788984272 139290
3 66357 0 0 1788984272 139721
3 66375 0 0 1788984272 141278
3 66386 85 0 1788984272 142222
3 66441 91 0 1788984272 147657
3 66455 82 0 1788984272 148823
3 66479 102 0 1788984272 150842
3 66564 82 0 1788984272 158578
3 66579 84 0 1788984272 159869
3 66595 83 0 1788984272 161458
3 66626 83 0 1788984272 164070
3 66666 83 0 1788984272 167423
3 66715 81 0 1788984272 171531
3 66725 81 0 1788984272 172357
3 66732 82 0 1788984272 172937
3 66741 90 0 1788984272 173688
3 66760 83 0 1788984272 175263
3 66774 82 0 1788984272 176479
3 66778 98 0 1788984272 176853
3 66812 83 0 1788984272 180525
3 66825 88 0 1788984272 181621
3 66845 76 0 1788984272 183310
3 66847 83 0 1788984272 183477
3 66856 113 0 1788984272 184319
3 66878 1384 0 1788984272 187756
3 66955 86 0 1788984272 196593
3 66963 86 0 1788984272 197302
3 67032 87 0 1788984272 203362
3 67054 81 0 1788984272 205218
3 67072 86 0 1788984272 206713
3 67075 78 0 1788984272 206952
3 67076 80 0 1788984272 207036
3 67088 84 0 1788984272 208043
3 67109 84 0 1788984272 209823
3 67127 88 0 1788984272 211328
3 67133 89 0 1788984272 211872
3 67137 85 0 1788984272 212226
3 67155 87 0 1788984272 213818
3 67184 86 0 1788984272 216377
3 67187 95 0 1788984272 216655
3 67276 138 0 1788984272 224720
3 67277 91 0 1788984272 224818
3 67288 87 0 1788984272 225955
3 67296 94 0 1788984272 226672
3 67300 87 0 1788984272 227030
3 67323 87 0 1788984272 229058
3 67337 86 0 1788984272 230297
3 67354 83 0 1788984272 231791
3 67366 81 0 1788984272 234511
3 67367 83 0 1788984272 234600
3 67392 87 0 1788984272 236797
3 67395 86 0 1788984272 237063
3 67437 88 0 1788984272 240760
3 67455 88 0 1788984272 242358
3 67468 89 0 1788984272 243506
3 67500 86 0 1788984272 246325
3 67573 83 0 1788984272 252572
3 67575 87 0 1788984272 252762
3 67587 163 0 1788984272 255666
3 67649 128 0 1788984272 261158
3 67657 86 0 1788984272 261905
3 67755 94 0 1788984272 270651
3 67778 96 0 1788984272 272663
3 67786 87 0 1788984272 273355
3 67793 87 0 1788984272 273969
3 67805 87 0 1788984272 275024
3 67818 88 0 1788984272 276200
3 67877 92 0 1788984272 281622
3 67934 88 0 1788984272 287339
3 67947 110 0 1788984272 288620
3 67956 91 0 1788984272 289453
3 67957 98 0 1788984272 289554
3 67964 89 0 1788984272 290350
3 68090 98 0 1788984272 301717
3 68091 89 0 1788984272 301812
3 68097 176 0 1788984272 302535
3 68109 94 0 1788984272 303638
3 68127 92 0 1788984272 305262
3 68141 85 0 1788984272 307346
3 68149 84 0 1788984272 308078
3 68161 83 0 1788984272 309172
3 68162 84 0 1788984272 309260
3 68181 84 0 1788984272 310873
3 68188 83 0 1788984272 311591
3 68251 83 0 1788984272 316942
3 68264 83 0 1788984272 318064
3 68340 119 0 1788984272 325117
3 68351 253 0 1788984272 326294
3 68360 70 0 1788984272 327066
3 68371 72 0 1788984272 327960
3 68416 89 0 1788984272 331695
3 68446 82 0 1788984272 334461
3 68464 83 0 1788984272 335990
3 68488 83 0 1788984272 338145
3 68507 84 0 1788984272 339771
3 68520 84 0 1788984272 340855
3 68535 103 0 1788984272 342203
3 68559 83 0 1788984272 344218
3 68570 84 0 1788984272 345161
3 68599 83 0 1788984272 347605
3 68610 87 0 1788984272 348539
3 68616 84 0 1788984272 349055
3 68627 82 0 1788984272 349990
3 68639 82 0 1788984272 351046
3 68662 83 0 1788984272 352994
3 68694 109 0 1788984272 356213
3 68697 96 0 1788984272 356497
3 68717 84 0 1788984272 358219
3 68756 83 0 1788984272 361595
3 68768 88 0 1788984272 363221
3 68777 111 0 1788984272 364103
3 68780 84 0 1788984272 364363
3 68796 84 0 1788984272 365752
3 68829 85 0 1788984272 368545
3 68847 83 0 1788984272 370095
3 68848 85 0 1788984272 370183
3 68849 85 0 1788984272 370270
3 68861 85 0 1788984272 371823
3 68875 84 0 1788984272 373178
3 68896 82 0 1788984272 374950
3 68901 82 0 1788984272 375368
3 68906 82 0 1788984272 375788
3 68965 85 0 1788984272 381011
3 68969 81 0 1788984272 381359
3 68978 80 0 1788984272 382046
3 68984 84 0 1788984272 382585
3 69025 84 0 1788984272 386390
3 69030 102 0 1788984272 387054
3 69061 84 0 1788984272 389963
3 69075 81 0 1788984272 391809
3 69091 93 0 1788984272 393699
3 69096 83 0 1788984272 394122
3 69108 81 0 1788984272 395131
3 69112 82 0 1788984272 395466
3 69113 83 0 1788984272 395552
3 69123 83 0 1788984272 396394
3 69127 85 0 1788984272 396740
3 69176 116 0 1788984272 401553
3 69205 87 0 1788984272 404150
3 69209 83 0 1788984272 404490
3 69216 82 0 1788984272 405094
3 69224 84 0 1788984272 405779
3 69258 90 0 1788984272 408643
3 69262 81 0 1788984272 408981
3 69263 84 0 1788984272 409068
3 69271 85 0 1788984272 409818
3 69283 81 0 1788984272 410862
3 69305 82 0 1788984272 412907
3 69309 79 0 1788984272 413237
3 69343 84 0 1788984272 416167
3 69347 83 0 1788984272 416513
3 69349 90 0 1788984272 416691
3 69387 82 0 1788984272 419921
3 69400 84 0 1788984272 421038
3 69406 123 0 1788984272 421590
3 69414 88 0 1788984272 422295
3 69444 83 0 1788984272 424914
3 69458 85 0 1788984272 426149
3 69459 85 0 1788984272 426237
3 69469 83 0 1788984272 427280
3 69544 103 0 1788984272 436861
3 69590 89 0 1788984272 445778
3 69629 80 0 1788984272 455302
3 69666 84 0 1788984272 458601
3 69669 83 0 1788984272 458865
3 69676 82 0 1788984272 459454
3 69684 81 0 1788984272 460129
3 69704 82 0 1788984272 461834
3 69731 83 0 1788984272 464110
3 69742 85 0 1788984272 465048
3 69749 87 0 1788984272 465637
3 69814 84 0 1788984272 471106
3 69843 83 0 1788984272 473525
3 69847 82 0 1788984272 473865
3 69883 122 0 1788984272 477867
3 69890 99 0 1788984272 478571
3 69907 104 0 1788984272 480817
3 69911 88 0 1788984272 481219
3 69939 83 0 1788984272 484014
3 69941 83 0 1788984272 484186
3 69943 84 0 1788984272 484358
3 70045 82 0 1788984272 493599
3 70081 83 0 1788984272 496893
3 70122 84 0 1788984272 500438
3 70123 84 0 1788984272 500528
3 70157 85 0 1788984272 503496
3 70187 84 0 1788984272 506076
3 70211 84 0 1788984272 508115
3 70273 84 0 1788984272 513396
3 70283 82 0 1788984272 514247
3 70294 82 0 1788984272 515164
3 70304 82 0 1788984272 516001
3 70348 87 0 1788984272 519771
3 70394 83 0 1788984272 523786
3 70402 84 0 1788984272 524455
3 70405 86 0 1788984272 524716
3 70410 85 0 1788984272 525142
3 70433 83 0 1788984272 527302
3 70483 83 0 1788984272 531604
3 70494 82 0 1788984272 532518
3 70511 84 0 1788984272 533956
3 70546 82 0 1788984272 536910
3 70589 83 0 1788984272 540515
3 70613 83 0 1788984272 542560
3 70628 85 0 1788984272 543838
3 70639 2492 0 1788984272 547175
3 70643 0 0 1788984272 547639
3 70646 87 0 1788984272 547973
3 70651 85 0 1788984272 548397
3 70662 83 0 1788984272 549334
3 70675 91 0 1788984272 550504
3 70686 83 0 1788984272 551517
3 70703 84 0 1788984272 553035
3 70713 84 0 1788984272 553922
3 70737 84 0 1788984272 556035
3 70739 83 0 1788984272 556207
3 70748 87 0 1788984272 557000
3 70819 85 0 1788984272 563043
3 70824 87 0 1788984272 563471
3 70854 82 0 1788984272 565979
3 70855 82 0 1788984272 566064
3 70864 83 0 1788984272 566813
3 70866 81 0 1788984272 566981
3 70869 81 0 1788984272 567229
3 70870 80 0 1788984272 567312
3 70880 83 0 1788984272 568221
3 70887 81 0 1788984272 568811
3 70901 84 0 1788984272 569978
3 70943 82 0 1788984272 573559
3 70962 81 0 1788984272 575142
3 71014 97 0 1788984272 579574
3 71026 93 0 1788984272 580636
3 71111 88 0 1788984272 588474
3 71117 83 0 1788984272 588999
3 71132 86 0 1788984272 590293
3 71140 84 0 1788984272 591026
3 71168 84 0 1788984272 593568
3 71203 88 0 1788984272 596693
3 71240 83 0 1788984272 599741
3 71241 83 0 1788984272 599827
3 71260 81 0 1788984272 601391
3 71276 89 0 1788984272 602825
3 71353 80 0 1788984272 609454
3 71372 82 0 1788984272 611073
3 71419 88 0 1788984272 615121
3 71487 92 0 1788984272 622138
3 71510 83 0 1788984272 624124
3 71521 83 0 1788984272 625057
3 71624 83 0 1788984272 634050
3 71629 83 0 1788984272 634474
3 71631 89 0 1788984272 634651
3 71676 82 0 1788984272 638473
3 71682 84 0 1788984272 638995
3 71735 86 0 1788984272 644780
3 71776 86 0 1788984272 648332
3 71781 84 0 1788984272 648787
3 71817 82 0 1788984272 651902
3 71851 84 0 1788984272 654943
3 71899 82 0 1788984272 659005
3 71925 82 0 1788984272 661163
3 71950 84 0 1788984272 663397
3 71952 85 0 1788984272 663574
3 71979 247 0 1788984272 665999
3 71992 84 0 1788984272 667140
3 71994 84 0 1788984272 667313
3 72044 99 0 1788984272 698756
3 72050 84 0 1788984272 699341
3 72052 126 0 1788984272 699554
3 72057 77 0 1788984272 700012
3 72059 82 0 1788984272 700186
3 72108 107 0 1788984272 704804
3 72124 86 0 1788984272 706366
3 72158 84 0 1788984272 709360
3 72162 89 0 1788984272 709715
3 72180 87 0 1788984272 711263
3 72190 85 0 1788984272 712136
3 72217 106 0 1788984272 715869
3 72228 83 0 1788984272 716799
3 72233 81 0 1788984272 717283
3 72257 83 0 1788984272 719746
3 72281 83 0 1788984272 721738
3 72284 81 0 1788984272 721985
3 72292 92 0 1788984272 722669
3 72305 82 0 1788984272 723781
3 72340 93 0 1788984272 726686
3 72370 84 0 1788984272 729466
3 72371 86 0 1788984272 729556
3 72376 85 0 1788984272 730007
3 72377 81 0 1788984272 730091
3 72396 86 0 1788984272 731710
3 72407 87 0 1788984272 732653
3 72419 74 0 1788984272 733592
3 72433 87 0 1788984272 734682
3 72472 98 0 1788984272 739136
3 72481 104 0 1788984272 740085
3 72498 87 0 1788984272 745263
3 72515 82 0 1788984272 747110
3 72538 99 0 1788984272 749280
3 72555 98 0 1788984272 750845
3 72616 85 0 1788984272 756273
3 72626 83 0 1788984272 757122
3 72627 85 0 1788984272 757210
3 72670 80 0 1788984272 760940
3 72672 84 0 1788984272 761112
3 72677 83 0 1788984272 761531
3 72698 82 0 1788984272 763300
3 72715 84 0 1788984272 764726
3 72750 90 0 1788984272 767649
3 72784 81 0 1788984272 770488
3 72794 85 0 1788984272 771331
3 72800 83 0 1788984272 771844
3 72807 83 0 1788984272 772433
3 72825 83 0 1788984272 773952
3 72853 82 0 1788984272 776311
3 72903 97 0 1788984272 780691
3 72931 101 0 1788984272 783172
3 72943 151 0 1788984272 784498
3 72944 102 0 1788984272 784604
3 72951 98 0 1788984272 785949
3 72977 84 0 1788984272 788559
3 72985 83 0 1788984272 789248
3 72991 91 0 1788984272 789795
3 73012 99 0 1788984272 791657
3 73025 232 0 1788984272 792991
3 73058 86 0 1788984272 796091
3 73070 89 0 1788984272 797165
3 73103 87 0 1788984272 800164
3 73153 76 0 1788984272 805537
3 73159 79 0 1788984272 807055
3 73162 78 0 1788984272 807294
3 73171 86 0 1788984272 808562
3 73195 80 0 1788984272 812496
3 73283 90 0 1788984272 822129
3 73312 88 0 1788984272 824773
3 73353 88 0 1788984272 828977
3 73361 87 0 1788984272 829887
3 73384 84 0 1788984272 831909
3 73392 90 0 1788984272 832605
3 73399 106 0 1788984272 833297
