pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 692371
16 13930 2042 0 1788867537 309539
19 15395 0 0 1788867537 313069
18 13145 464 0 1788867537 319536
18 13149 456 0 1788867537 321424
19 15413 290 0 1788867537 322098
16 13955 366 0 1788867537 325150
18 13163 475 0 1788867537 327685
17 14537 353 0 1788867537 328441
19 15431 450 0 1788867537 329926
17 14541 273 0 1788867537 330108
16 13967 464 0 1788867537 330755
16 13971 362 0 1788867537 331816
18 13176 176 0 1788867537 333477
19 15441 481 0 1788867537 333875
16 13983 413 0 1788867537 337699
16 13984 567 0 1788867537 338271
19 15453 531 0 1788867537 340251
18 13194 468 0 1788867537 342773
17 14571 514 0 1788867537 344362
18 13207 458 0 1788867537 349173
16 14012 94 0 1788867537 351856
17 14592 472 0 1788867537 354342
18 13218 758 0 1788867537 354722
19 15488 467 0 1788867537 356626
19 15491 570 0 1788867537 358009
16 14032 503 0 1788867537 361451
17 14625 399 0 1788867537 369838
18 13251 400 0 1788867537 369939
16 14062 386 0 1788867537 374575
17 14638 388 0 1788867537 375077
18 13264 392 0 1788867537 375179
19 15544 387 0 1788867537 381305
16 14090 392 0 1788867537 386285
16 14091 400 0 1788867537 386690
16 14095 298 0 1788867537 387860
19 15567 400 0 1788867537 390810
18 13310 392 0 1788867537 393275
18 13319 352 0 1788867537 396802
18 13335 392 0 1788867537 404080
16 14138 301 0 1788867537 405779
18 13346 398 0 1788867537 408627
19 15616 394 0 1788867537 410825
19 15620 434 0 1788867537 412503
18 13361 503 0 1788867537 414635
16 14162 422 0 1788867537 415686
16 14163 446 0 1788867537 416138
17 14738 444 0 1788867537 416244
16 14167 409 0 1788867537 417955
17 14746 404 0 1788867537 419702
18 13383 397 0 1788867537 423979
17 14758 385 0 1788867537 424468
16 14187 403 0 1788867537 425782
19 15665 99 0 1788867537 437200
16 14226 1074 0 1788867537 469856
19 15711 971 0 1788867537 490975
17 14822 913 0 1788867537 493457
19 15714 607 0 1788867537 493465
18 13453 748 0 1788867537 494342
16 14254 964 0 1788867537 494764
17 14842 126 0 1788867537 519446
17 14848 271 0 1788867537 520897
18 13496 230 0 1788867537 527631
17 14866 288 0 1788867537 527668
17 14884 338 0 1788867537 536777
18 13522 109 0 1788867537 538468
16 14334 157 0 1788867537 538631
17 14889 195 0 1788867537 539114
19 15768 457 0 1788867537 539648
18 13527 305 0 1788867537 539835
18 13539 323 0 1788867537 543487
16 14360 469 0 1788867537 544250
18 13546 419 0 1788867537 545191
17 14930 0 0 1788867537 554136
18 13557 671 0 1788867537 554171
19 15809 426 0 1788867537 558132
17 14949 466 0 1788867537 562697
17 14955 0 0 1788867537 565217
19 15828 0 0 1788867537 571110
17 14970 1220 0 1788867537 575773
16 14415 608 0 1788867537 577161
18 13617 18850 0 1788867537 581488
17 14989 0 0 1788867537 589281
17 15003 240 0 1788867537 607565
18 13649 624 0 1788867537 612044
16 14461 0 0 1788867537 614911
17 15043 391 0 1788867537 629654
16 14494 378 0 1788867537 635939
16 14495 515 0 1788867537 636463
19 15911 676 0 1788867537 636952
16 14499 570 0 1788867537 638569
16 14505 428 0 1788867537 641431
16 14519 0 0 1788867537 646341
19 15933 0 0 1788867537 646527
16 14520 0 0 1788867537 646638
16 14531 1429 0 1788867537 651250
16 14533 0 0 1788867537 652253
18 13721 136 0 1788867537 653307
16 14542 0 0 1788867537 660449
17 15090 0 0 1788867537 661656
16 14556 0 0 1788867537 666135
18 13732 0 0 1788867537 671285
18 13733 1551 0 1788867537 673280
18 13734 0 0 1788867537 673779
16 14570 0 0 1788867537 675771
17 15110 0 0 1788867537 678752
18 13747 0 0 1788867537 688642
16 14597 0 0 1788867537 690531
17 15133 0 0 1788867537 691085
18 13753 0 0 1788867537 693323
18 13764 801 0 1788867537 706120
19 15999 0 0 1788867537 707717
16 14623 0 0 1788867537 709723
17 15185 568 0 1788867537 727819
17 15198 493 0 1788867537 736812
18 13802 623 0 1788867537 738036
19 16042 719 0 1788867537 746125
19 16045 828 0 1788867537 748542
19 16046 813 0 1788867537 749724
16 14685 382 0 1788867537 750649
17 15230 863 0 1788867537 758669
17 15237 987 0 1788867537 764856
19 16064 793 0 1788867537 764865
16 14704 0 0 1788867537 765939
19 16068 685 0 1788867537 768695
16 14716 572 0 1788867537 774541
18 13851 653 0 1788867537 775672
18 13857 687 0 1788867537 780103
17 15271 299 0 1788867537 785439
16 14749 1481 0 1788867537 799997
17 15298 0 0 1788867537 806880
17 15299 591 0 1788867537 807570
18 13897 838 0 1788867537 813981
16 14782 810 0 1788867537 824240
17 15330 629 0 1788867537 831335
17 15332 756 0 1788867537 832920
18 13922 497 0 1788867537 834390
17 15357 859 0 1788867537 849336
16 14810 771 0 1788867537 849896
18 13940 1439 0 1788867537 852337
16 14822 383 0 1788867537 874090
19 16181 345 0 1788867537 876867
18 13956 243 0 1788867537 877032
19 16185 541 0 1788867537 878244
19 16193 530 0 1788867537 883836
17 15390 764 0 1788867537 884444
17 15394 242 0 1788867537 886629
19 16209 220 0 1788867537 892183
19 16228 86 0 1788867537 895336
16 14862 683 0 1788867537 896571
16 14872 92 0 1788867537 899551
16 14879 87 0 1788867537 900322
16 14884 0 0 1788867537 901034
17 15421 927 0 1788867537 902846
19 16250 0 0 1788867537 905271
18 14006 713 0 1788867537 908517
17 15442 644 0 1788867537 917500
18 14024 809 0 1788867537 924211
16 14947 525 0 1788867537 934285
18 14041 697 0 1788867537 934889
16 14952 826 0 1788867537 937424
17 15475 626 0 1788867537 939288
18 14053 346 0 1788867537 942301
19 16307 228 0 1788867537 944880
18 14067 626 0 1788867537 949119
16 14976 612 0 1788867537 950646
19 16321 830 0 1788867537 953865
17 15507 100 0 1788867537 959221
18 14086 664 0 1788867537 961147
19 16344 889 0 1788867537 967809
16 15009 659 0 1788867537 971387
19 16351 591 0 1788867537 972713
19 16353 621 0 1788867537 974129
18 14106 579 0 1788867537 974598
19 16359 553 0 1788867537 977762
16 15024 754 0 1788867537 980249
16 15026 645 0 1788867537 981550
18 14124 617 0 1788867537 986045
16 15035 659 0 1788867537 987085
17 15550 580 0 1788867537 987303
17 15551 180 0 1788867537 987488
16 15046 654 0 1788867537 994133
17 15568 601 0 1788867537 997895
16 15075 720 0 1788867538 20192
16 15086 903 0 1788867538 27571
19 16428 628 0 1788867538 30323
18 14182 594 0 1788867538 30661
18 14189 475 0 1788867538 34293
17 15622 626 0 1788867538 39082
17 15626 527 0 1788867538 41366
18 14205 521 0 1788867538 43730
16 15115 496 0 1788867538 44127
19 16454 430 0 1788867538 44395
17 15634 525 0 1788867538 45581
18 14211 466 0 1788867538 46891
16 15121 545 0 1788867538 47337
17 15638 480 0 1788867538 47717
18 14221 624 0 1788867538 52780
19 16470 368 0 1788867538 53422
18 14227 645 0 1788867538 56244
17 15663 642 0 1788867538 61954
19 16497 449 0 1788867538 67732
16 15166 702 0 1788867538 72752
19 16507 889 0 1788867538 73847
18 14263 1219 0 1788867538 76452
16 15185 511 0 1788867538 83415
19 16542 537 0 1788867538 92858
19 16549 896 0 1788867538 97021
16 15215 400 0 1788867538 99218
16 15217 303 0 1788867538 99938
19 16558 593 0 1788867538 100429
18 14310 493 0 1788867538 100820
18 14315 587 0 1788867538 103675
16 15226 477 0 1788867538 104800
16 15229 687 0 1788867538 106655
17 15756 542 0 1788867538 112250
16 15242 544 0 1788867538 113446
19 16582 548 0 1788867538 113550
18 14349 533 0 1788867538 122407
19 16615 715 0 1788867538 131108
18 14367 519 0 1788867538 132371
19 16622 291 0 1788867538 134195
17 15802 441 0 1788867538 136190
17 15804 440 0 1788867538 137194
16 15291 602 0 1788867538 138705
18 14383 551 0 1788867538 140083
18 14384 443 0 1788867538 140531
16 15296 403 0 1788867538 141323
19 16636 1055 0 1788867538 142078
16 15299 454 0 1788867538 143007
18 14403 812 0 1788867538 151401
16 15318 611 0 1788867538 153676
16 15321 444 0 1788867538 155779
16 15322 654 0 1788867538 156439
19 16671 657 0 1788867538 160463
19 16675 431 0 1788867538 162472
17 15849 1093 0 1788867538 162761
17 15850 196 0 1788867538 162961
18 14429 550 0 1788867538 164883
18 14434 407 0 1788867538 167247
16 15347 561 0 1788867538 169309
16 15348 578 0 1788867538 169899
19 16694 568 0 1788867538 172423
16 15354 1007 0 1788867538 173626
18 14449 796 0 1788867538 181436
17 15881 344 0 1788867538 184760
16 15368 523 0 1788867538 186571
17 15885 543 0 1788867538 186927
19 16746 473 0 1788867538 204671
17 15939 0 0 1788867538 214224
17 15950 0 0 1788867538 215184
16 15423 0 0 1788867538 216481
18 14514 0 0 1788867538 216576
17 15956 4209 0 1788867538 219833
18 14530 0 0 1788867538 222836
19 16780 0 0 1788867538 224416
18 14542 455 0 1788867538 228915
19 16790 386 0 1788867538 229113
16 15446 471 0 1788867538 230411
17 15990 249 0 1788867538 238155
17 16014 777 0 1788867538 249054
18 14606 364 0 1788867538 257290
16 15505 378 0 1788867538 258994
19 16858 191 0 1788867538 259093
19 16871 371 0 1788867538 264256
18 14624 348 0 1788867538 264512
16 15527 477 0 1788867538 269010
17 16062 3747 0 1788867538 279146
16 15574 625 0 1788867538 299728
18 14663 676 0 1788867538 299737
17 16098 1418 0 1788867538 310318
18 14672 1588 0 1788867538 311691
16 15590 861 0 1788867538 313351
19 16923 0 0 1788867538 317857
16 15600 797 0 1788867538 323845
19 16938 0 0 1788867538 326332
19 16941 0 0 1788867538 328150
17 16131 0 0 1788867538 337542
17 16136 0 0 1788867538 338931
17 16139 0 0 1788867538 339637
17 16141 0 0 1788867538 340171
17 16150 0 0 1788867538 342225
17 16162 0 0 1788867538 345195
19 16956 9354 0 1788867538 346145
19 16967 0 0 1788867538 360695
17 16183 7948 0 1788867538 366119
17 16199 403 0 1788867538 376154
17 16200 878 0 1788867538 377267
18 14708 864 0 1788867538 377274
16 15655 0 0 1788867538 379425
18 14716 304 0 1788867538 383351
18 14720 339 0 1788867538 385142
17 16213 656 0 1788867538 385336
18 14721 492 0 1788867538 385798
16 15678 0 0 1788867538 388591
16 15682 0 0 1788867538 390497
16 15684 0 0 1788867538 391181
19 17032 328 0 1788867538 392980
19 17041 228 0 1788867538 395821
17 16241 0 0 1788867538 401026
16 15712 562 0 1788867538 404381
17 16250 460 0 1788867538 406051
17 16253 495 0 1788867538 407675
17 16254 160 0 1788867538 408180
19 17057 0 0 1788867538 408590
17 16275 0 0 1788867538 417570
18 14777 436 0 1788867538 421277
17 16297 311 0 1788867538 424266
17 16303 87 0 1788867538 425515
16 15766 350 0 1788867538 427503
19 17099 426 0 1788867538 430372
16 15771 633 0 1788867538 433273
19 17110 415 0 1788867538 434686
19 17119 196 0 1788867538 437370
19 17121 304 0 1788867538 437995
19 17126 372 0 1788867538 439816
18 14813 233 0 1788867538 439948
19 17129 469 0 1788867538 440975
16 15785 575 0 1788867538 441311
19 17144 383 0 1788867538 447153
18 14838 224 0 1788867538 450401
16 15802 596 0 1788867538 451365
18 14844 337 0 1788867538 452066
17 16407 183 0 1788867538 462106
19 17192 326 0 1788867538 463596
18 14865 601 0 1788867538 464548
17 16419 219 0 1788867538 466970
17 16422 268 0 1788867538 467798
19 17212 190 0 1788867538 469425
18 14873 475 0 1788867538 469931
19 17241 87 0 1788867538 475352
19 17250 182 0 1788867538 477321
18 14910 170 0 1788867538 479494
18 14917 186 0 1788867538 480990
19 17272 369 0 1788867538 483966
18 14942 432 0 1788867538 487872
19 17291 216 0 1788867538 488117
19 17292 221 0 1788867538 488343
18 14953 186 0 1788867538 489942
18 14956 385 0 1788867538 490809
16 15853 542 0 1788867538 490926
16 15858 0 0 1788867538 492295
17 16531 180 0 1788867538 493442
19 17316 232 0 1788867538 494453
17 16540 201 0 1788867538 495447
19 17325 256 0 1788867538 496597
18 14979 94 0 1788867538 496873
19 17328 259 0 1788867538 497431
18 14989 102 0 1788867538 498734
18 14996 430 0 1788867538 500748
19 17345 214 0 1788867538 502734
16 15906 249 0 1788867538 503503
19 17354 199 0 1788867538 504645
16 15913 204 0 1788867538 505150
16 15918 154 0 1788867538 505963
17 16579 234 0 1788867538 506060
18 15028 150 0 1788867538 513779
19 17368 0 0 1788867538 516399
17 16589 962 0 1788867538 517419
17 16595 435 0 1788867538 519892
18 15059 223 0 1788867538 524985
19 17406 208 0 1788867538 527514
17 16632 233 0 1788867538 530704
17 16633 514 0 1788867538 531252
18 15082 215 0 1788867538 531299
17 16640 87 0 1788867538 532828
17 16643 215 0 1788867538 533736
17 16644 298 0 1788867538 534039
16 16005 236 0 1788867538 535275
19 17439 358 0 1788867538 536550
18 15116 96 0 1788867538 538446
18 15122 757 0 1788867538 540730
16 16027 893 0 1788867538 544687
19 17471 473 0 1788867538 557020
18 15151 309 0 1788867538 560245
18 15155 414 0 1788867538 561841
19 17491 550 0 1788867538 567433
18 15173 520 0 1788867538 569479
18 15182 283 0 1788867538 573328
18 15185 818 0 1788867538 575498
17 16697 806 0 1788867538 585071
16 16059 735 0 1788867538 586503
17 16705 0 0 1788867538 588490
19 17526 311 0 1788867538 589633
19 17536 499 0 1788867538 594501
16 16076 475 0 1788867538 598508
19 17544 0 0 1788867538 599339
17 16731 0 0 1788867538 599985
17 16735 423 0 1788867538 601540
16 16085 618 0 1788867538 603479
17 16747 310 0 1788867538 608842
18 15255 786 0 1788867538 609341
16 16096 0 0 1788867538 609915
16 16113 1627 0 1788867538 616832
19 17571 642 0 1788867538 620909
19 17572 521 0 1788867538 621435
17 16770 707 0 1788867538 624235
16 16143 262 0 1788867538 624678
16 16147 203 0 1788867538 626420
19 17591 707 0 1788867538 632877
19 17594 446 0 1788867538 635725
18 15318 110 0 1788867538 637141
19 17605 321 0 1788867538 638818
17 16810 239 0 1788867538 639544
19 17612 211 0 1788867538 640624
19 17619 192 0 1788867538 642349
17 16824 215 0 1788867538 643945
18 15366 91 0 1788867538 645264
16 16189 132 0 1788867538 646639
18 15379 102 0 1788867538 646940
18 15380 77 0 1788867538 647038
19 17646 0 0 1788867538 649307
18 15397 237 0 1788867538 653484
17 16857 1269 0 1788867538 654535
18 15401 291 0 1788867538 658472
18 15406 196 0 1788867538 659487
18 15414 412 0 1788867538 661929
17 16873 470 0 1788867538 664114
18 15418 349 0 1788867538 664122
18 15419 424 0 1788867538 664999
18 15424 295 0 1788867538 667584
18 15436 421 0 1788867538 675953
18 15459 311 0 1788867538 689841
19 17712 457 0 1788867538 691360
16 16255 620 0 1788867538 694214
17 16936 819 0 1788867538 699261
19 17735 681 0 1788867538 705440
16 16277 485 0 1788867538 714638
19 17752 0 0 1788867538 714949
18 15529 2156 0 1788867538 725456
18 15534 195 0 1788867538 726382
18 15538 449 0 1788867538 727750
17 16993 386 0 1788867538 729408
19 17784 390 0 1788867538 730756
18 15547 376 0 1788867538 730963
18 15553 474 0 1788867538 733075
17 17006 471 0 1788867538 734147
17 17017 347 0 1788867538 737873
18 15572 276 0 1788867538 739470
16 16320 577 0 1788867538 741684
17 17035 364 0 1788867538 744029
17 17038 305 0 1788867538 745010
19 17829 272 0 1788867538 746204
17 17043 380 0 1788867538 746684
18 15600 383 0 1788867538 749029
17 17050 353 0 1788867538 749288
16 16338 547 0 1788867538 752379
18 15608 1062 0 1788867538 752390
16 16354 390 0 1788867538 763295
17 17089 532 0 1788867538 768876
19 17872 1176 0 1788867538 768888
18 15645 390 0 1788867538 774774
18 15646 974 0 1788867538 775775
16 16376 601 0 1788867538 776886
17 17111 203 0 1788867538 784547
18 15659 557 0 1788867538 784556
16 16394 371 0 1788867538 787705
17 17118 313 0 1788867538 788234
16 16398 736 0 1788867538 789578
18 15668 722 0 1788867538 789852
16 16410 298 0 1788867538 793447
18 15682 289 0 1788867538 795773
19 17925 312 0 1788867538 795888
17 17143 301 0 1788867538 796952
18 15693 282 0 1788867538 803545
18 15698 241 0 1788867538 804648
18 15699 285 0 1788867538 804938
17 17172 297 0 1788867538 810195
19 17971 305 0 1788867538 814964
19 17977 309 0 1788867538 816734
17 17193 295 0 1788867538 817228
17 17194 298 0 1788867538 817531
18 15734 452 0 1788867538 818523
17 17201 303 0 1788867538 819767
16 16483 190 0 1788867538 821087
17 17206 291 0 1788867538 821281
19 18003 346 0 1788867538 824885
19 18011 271 0 1788867538 827364
16 16507 701 0 1788867538 827885
18 15752 773 0 1788867538 828241
16 16510 288 0 1788867538 828737
16 16523 445 0 1788867538 833027
19 18036 307 0 1788867538 836115
18 15765 286 0 1788867538 836306
16 16534 306 0 1788867538 837713
17 17256 295 0 1788867538 838106
19 18051 315 0 1788867538 840656
19 18053 279 0 1788867538 841329
17 17269 291 0 1788867538 842126
17 17280 299 0 1788867538 845377
16 16576 280 0 1788867538 851055
19 18082 516 0 1788867538 851779
16 16581 308 0 1788867538 852789
19 18086 320 0 1788867538 852896
17 17303 261 0 1788867538 853556
17 17314 293 0 1788867538 857405
17 17325 1443 0 1788867538 865573
17 17333 278 0 1788867538 868132
16 16621 663 0 1788867538 870362
17 17344 318 0 1788867538 873585
19 18132 257 0 1788867538 874241
17 17347 274 0 1788867538 874343
19 18134 286 0 1788867538 874821
16 16638 282 0 1788867538 876716
17 17355 291 0 1788867538 876818
17 17358 294 0 1788867538 877668
16 16659 300 0 1788867538 885642
17 17378 273 0 1788867538 886017
19 18171 288 0 1788867538 888166
19 18180 275 0 1788867538 890910
17 17403 299 0 1788867538 893319
16 16696 315 0 1788867538 896400
18 15851 713 0 1788867538 897141
16 16700 389 0 1788867538 897719
17 17417 391 0 1788867538 897968
18 15853 652 0 1788867538 898652
18 15856 622 0 1788867538 900703
17 17432 317 0 1788867538 903475
17 17438 277 0 1788867538 905272
19 18228 274 0 1788867538 906230
19 18230 279 0 1788867538 907026
19 18231 278 0 1788867538 907309
17 17449 273 0 1788867538 908341
19 18242 302 0 1788867538 910497
18 15871 741 0 1788867538 911921
16 16754 401 0 1788867538 916586
18 15878 968 0 1788867538 918871
17 17480 457 0 1788867538 921633
19 18265 457 0 1788867538 921743
17 17486 417 0 1788867538 924391
17 17497 549 0 1788867538 928878
19 18287 514 0 1788867538 932647
19 18288 445 0 1788867538 933096
17 17506 467 0 1788867538 933310
19 18300 413 0 1788867538 938730
17 17518 612 0 1788867538 939870
16 16806 675 0 1788867538 941280
18 15908 576 0 1788867538 941430
18 15909 550 0 1788867538 941984
17 17523 461 0 1788867538 942226
19 18312 600 0 1788867538 944431
18 15916 479 0 1788867538 944815
16 16821 556 0 1788867538 949128
16 16825 0 0 1788867538 950740
18 15931 0 0 1788867538 952208
18 15933 0 0 1788867538 953095
19 18328 389 0 1788867538 953870
17 17544 342 0 1788867538 956022
18 15948 833 0 1788867538 963220
18 15953 725 0 1788867538 965961
17 17565 429 0 1788867538 966907
16 16858 622 0 1788867538 970682
18 15961 475 0 1788867538 970957
18 15966 615 0 1788867538 973709
18 15968 654 0 1788867538 974668
16 16873 408 0 1788867538 978260
18 15976 431 0 1788867538 979021
19 18367 612 0 1788867538 980706
16 16879 0 0 1788867538 980982
16 16895 707 0 1788867538 989202
19 18386 523 0 1788867538 991998
16 16903 461 0 1788867538 993897
19 18403 538 0 1788867539 457
16 16916 444 0 1788867539 1792
18 16027 473 0 1788867539 16345
16 16944 399 0 1788867539 24323
17 17655 328 0 1788867539 24826
18 16058 510 0 1788867539 31377
16 16961 518 0 1788867539 32706
16 16969 454 0 1788867539 36135
17 17694 678 0 1788867539 47178
19 18469 595 0 1788867539 48852
16 16996 565 0 1788867539 49734
16 16998 377 0 1788867539 50536
19 18483 600 0 1788867539 57846
17 17717 495 0 1788867539 61425
18 16112 502 0 1788867539 63542
18 16113 1466 0 1788867539 65013
19 18497 709 0 1788867539 66690
19 18501 519 0 1788867539 69143
19 18503 554 0 1788867539 70193
16 17047 360 0 1788867539 71237
16 17052 391 0 1788867539 73261
19 18513 539 0 1788867539 75997
16 17098 350 0 1788867539 91758
17 17764 601 0 1788867539 92388
16 17102 340 0 1788867539 93119
16 17108 362 0 1788867539 95474
17 17770 515 0 1788867539 95502
16 17109 402 0 1788867539 95881
17 17774 690 0 1788867539 97940
18 16172 561 0 1788867539 101163
16 17125 397 0 1788867539 102015
18 16176 472 0 1788867539 103170
17 17783 700 0 1788867539 103216
17 17786 635 0 1788867539 105221
18 16180 538 0 1788867539 106537
16 17142 537 0 1788867539 108519
18 16205 532 0 1788867539 121535
19 18591 566 0 1788867539 121824
19 18602 545 0 1788867539 128313
19 18609 548 0 1788867539 132871
17 17837 503 0 1788867539 135527
16 17207 680 0 1788867539 140559
16 17211 396 0 1788867539 142533
18 16246 566 0 1788867539 146185
18 16247 732 0 1788867539 146922
19 18635 621 0 1788867539 148329
17 17858 429 0 1788867539 148651
17 17864 684 0 1788867539 152310
19 18652 556 0 1788867539 158549
19 18658 560 0 1788867539 161665
16 17250 592 0 1788867539 164780
16 17267 539 0 1788867539 175419
19 18684 622 0 1788867539 177494
16 17275 749 0 1788867539 180420
19 18693 590 0 1788867539 182717
19 18703 596 0 1788867539 189787
17 17930 690 0 1788867539 195609
18 16325 542 0 1788867539 197090
16 17313 709 0 1788867539 205627
16 17318 721 0 1788867539 208485
16 17321 849 0 1788867539 210631
17 17967 938 0 1788867539 218571
17 17971 1092 0 1788867539 221594
18 16364 870 0 1788867539 221738
19 18750 107 0 1788867539 223127
17 17974 835 0 1788867539 224630
19 18765 95 0 1788867539 224860
19 18772 119 0 1788867539 225812
19 18777 106 0 1788867539 226337
19 18790 89 0 1788867539 227628
18 16375 154 0 1788867539 228792
19 18797 156 0 1788867539 228892
19 18801 216 0 1788867539 229758
19 18807 96 0 1788867539 230599
16 17349 222 0 1788867539 231486
17 17984 414 0 1788867539 231933
18 16387 118 0 1788867539 234965
16 17385 117 0 1788867539 239330
17 18006 892 0 1788867539 248656
16 17412 769 0 1788867539 255733
16 17415 762 0 1788867539 258044
18 16420 779 0 1788867539 259686
19 18871 950 0 1788867539 265594
19 18872 815 0 1788867539 266415
17 18032 631 0 1788867539 270253
18 16437 844 0 1788867539 274289
19 18896 813 0 1788867539 285459
16 17446 322 0 1788867539 285681
18 16455 735 0 1788867539 288439
16 17452 1005 0 1788867539 288994
19 18915 601 0 1788867539 301671
18 16474 424 0 1788867539 303834
19 18920 638 0 1788867539 305189
17 18083 583 0 1788867539 309256
16 17483 368 0 1788867539 311238
18 16497 502 0 1788867539 315447
17 18098 572 0 1788867539 315707
17 18100 1319 0 1788867539 317127
16 17507 371 0 1788867539 321354
16 17513 384 0 1788867539 323885
17 18123 371 0 1788867539 326138
19 18970 371 0 1788867539 326608
19 18972 371 0 1788867539 327383
16 17529 395 0 1788867539 329856
17 18133 444 0 1788867539 329999
19 18981 397 0 1788867539 330966
16 17536 407 0 1788867539 332887
19 18997 376 0 1788867539 338029
16 17549 377 0 1788867539 338879
17 18160 380 0 1788867539 341723
17 18172 581 0 1788867539 347073
17 18176 367 0 1788867539 348697
17 18177 370 0 1788867539 349072
18 16586 373 0 1788867539 352563
17 18191 383 0 1788867539 356002
17 18195 374 0 1788867539 357534
17 18198 383 0 1788867539 358688
16 17598 387 0 1788867539 359748
16 17599 379 0 1788867539 360132
17 18203 477 0 1788867539 360710
17 18213 321 0 1788867539 365530
16 17618 684 0 1788867539 368849
17 18222 385 0 1788867539 369138
18 16629 394 0 1788867539 371707
18 16630 750 0 1788867539 372462
18 16632 186 0 1788867539 373246
17 18233 380 0 1788867539 373534
18 16638 372 0 1788867539 375526
17 18240 373 0 1788867539 376192
16 17645 279 0 1788867539 379006
18 16649 409 0 1788867539 379553
19 19097 380 0 1788867539 380879
18 16658 280 0 1788867539 383147
16 17657 382 0 1788867539 383819
19 19106 379 0 1788867539 384398
19 19116 384 0 1788867539 387808
16 17678 378 0 1788867539 391711
16 17681 377 0 1788867539 392832
19 19134 378 0 1788867539 394533
17 18290 376 0 1788867539 395395
16 17689 454 0 1788867539 395947
17 18293 303 0 1788867539 396680
16 17701 373 0 1788867539 401098
18 16712 358 0 1788867539 404524
18 16716 335 0 1788867539 406000
19 19166 384 0 1788867539 408045
17 18327 1558 0 1788867539 411521
18 16735 377 0 1788867539 414685
18 16743 379 0 1788867539 417719
19 19188 386 0 1788867539 417911
18 16744 376 0 1788867539 418100
19 19190 379 0 1788867539 418673
18 16753 372 0 1788867539 421487
16 17752 383 0 1788867539 421970
17 18360 372 0 1788867539 424399
18 16765 374 0 1788867539 425996
16 17765 186 0 1788867539 427042
19 19216 402 0 1788867539 428123
16 17769 479 0 1788867539 428999
17 18372 500 0 1788867539 429372
17 18375 463 0 1788867539 430603
18 16779 370 0 1788867539 432383
17 18379 377 0 1788867539 432484
16 17779 277 0 1788867539 433277
16 17784 404 0 1788867539 434944
16 17786 397 0 1788867539 435760
19 19240 374 0 1788867539 438396
19 19241 381 0 1788867539 438782
19 19243 378 0 1788867539 439717
17 18406 382 0 1788867539 442639
19 19261 376 0 1788867539 446393
16 17824 278 0 1788867539 450353
19 19277 421 0 1788867539 452756
18 16835 613 0 1788867539 453876
17 18449 313 0 1788867539 459311
18 16858 97 0 1788867539 460240
16 17854 100 0 1788867539 460474
17 18462 83 0 1788867539 463133
16 17877 1352 0 1788867539 471721
17 18482 260 0 1788867539 476395
18 16895 489 0 1788867539 481662
19 19336 987 0 1788867539 484057
17 18495 286 0 1788867539 484712
16 17903 424 0 1788867539 485076
19 19339 714 0 1788867539 485499
16 17910 181 0 1788867539 488125
16 17916 580 0 1788867539 492130
16 17917 407 0 1788867539 492547
19 19365 314 0 1788867539 502358
16 17938 1044 0 1788867539 503523
16 17957 393 0 1788867539 514777
19 19381 0 0 1788867539 515834
19 19383 738 0 1788867539 516866
17 18547 438 0 1788867539 520510
18 16959 535 0 1788867539 521796
19 19393 120 0 1788867539 523131
19 19398 0 0 1788867539 526723
16 17981 386 0 1788867539 529216
19 19400 567 0 1788867539 529421
18 16991 763 0 1788867539 542821
16 18003 682 0 1788867539 545043
17 18584 991 0 1788867539 547462
18 17002 608 0 1788867539 553133
19 19437 787 0 1788867539 557035
19 19442 770 0 1788867539 560730
16 18042 618 0 1788867539 574575
18 17034 877 0 1788867539 580459
18 17035 663 0 1788867539 581128
19 19477 643 0 1788867539 588213
16 18069 0 0 1788867539 594368
17 18648 0 0 1788867539 596119
17 18660 1853 0 1788867539 603168
17 18681 796 0 1788867539 614617
19 19512 1129 0 1788867539 615336
18 17111 0 0 1788867539 638047
18 17116 0 0 1788867539 641051
19 19557 0 0 1788867539 641335
17 18726 0 0 1788867539 650227
16 18123 0 0 1788867539 652809
17 18734 0 0 1788867539 656775
19 19583 121 0 1788867539 657856
17 18738 350 0 1788867539 659050
17 18741 713 0 1788867539 660998
17 18744 0 0 1788867539 663253
19 19590 2257 0 1788867539 664607
16 18146 0 0 1788867539 667263
16 18150 0 0 1788867539 670192
19 19601 560 0 1788867539 674420
16 18173 0 0 1788867539 688812
16 18179 610 0 1788867539 692347
19 19626 0 0 1788867539 699800
16 18205 0 0 1788867539 706979
17 18803 484 0 1788867539 708353
16 18211 695 0 1788867539 710850
16 18215 571 0 1788867539 713320
17 18811 467 0 1788867539 713672
16 18218 850 0 1788867539 715392
19 19643 658 0 1788867539 718233
18 17224 0 0 1788867539 722780
16 18233 521 0 1788867539 725539
17 18834 684 0 1788867539 728684
16 18243 533 0 1788867539 732640
16 18247 571 0 1788867539 735594
19 19665 584 0 1788867539 735894
16 18250 766 0 1788867539 737916
16 18260 642 0 1788867539 745191
19 19680 1072 0 1788867539 752496
17 18873 926 0 1788867539 759605
19 19693 98 0 1788867539 762108
18 17277 689 0 1788867539 762505
19 19702 0 0 1788867539 768374
17 18905 887 0 1788867539 781213
18 17312 750 0 1788867539 786449
17 18924 812 0 1788867539 794463
