pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 539659
number of failed transactions: 0 (0.000%)
latency average = 0.074 ms
initial connection time = 13.436 ms
tps = 54037.315716 (without initial connection time)
===LOGS===
0 13516 94 0 1788985121 755678
0 13517 75 0 1788985121 755763
0 13531 54 0 1788985121 756529
0 13561 124 0 1788985121 758520
0 13567 93 0 1788985121 758996
0 13597 51 0 1788985121 760945
0 13600 59 0 1788985121 761120
0 13607 87 0 1788985121 761630
0 13621 63 0 1788985121 762631
0 13634 54 0 1788985121 763396
0 13657 60 0 1788985121 765042
0 13661 69 0 1788985121 765310
0 13699 65 0 1788985121 767888
0 13717 67 0 1788985121 768918
0 13724 61 0 1788985121 769327
0 13740 55 0 1788985121 770223
0 13764 70 0 1788985121 771733
0 13817 87 0 1788985121 775392
0 13849 58 0 1788985121 777143
0 13861 61 0 1788985121 777864
0 13874 62 0 1788985121 778624
0 13938 58 0 1788985121 782837
0 13965 57 0 1788985121 784488
0 13990 66 0 1788985121 786471
0 14008 60 0 1788985121 787852
0 14020 70 0 1788985121 788832
0 14062 69 0 1788985121 792059
0 14066 70 0 1788985121 792318
0 14068 86 0 1788985121 792484
0 14129 101 0 1788985121 797242
0 14149 93 0 1788985121 798852
0 14182 67 0 1788985121 801559
0 14225 81 0 1788985121 805357
0 14231 69 0 1788985121 805917
0 14245 68 0 1788985121 807175
0 14246 81 0 1788985121 807262
0 14299 61 0 1788985121 812383
0 14305 99 0 1788985121 812817
0 14321 69 0 1788985121 813868
0 14324 70 0 1788985121 814098
0 14397 0 0 1788985121 819301
0 14399 76 0 1788985121 819452
0 14401 63 0 1788985121 819609
0 14418 75 0 1788985121 821059
0 14473 64 0 1788985121 825234
0 14481 74 0 1788985121 825832
0 14533 60 0 1788985121 829758
0 14549 68 0 1788985121 830922
0 14556 169 0 1788985121 831572
0 14560 79 0 1788985121 831928
0 14568 70 0 1788985121 832557
0 14582 66 0 1788985121 833506
0 14587 62 0 1788985121 833834
0 14589 91 0 1788985121 834013
0 14614 99 0 1788985121 835796
0 14643 95 0 1788985121 838558
0 14664 58 0 1788985121 840062
0 14666 64 0 1788985121 840188
0 14679 60 0 1788985121 841097
0 14692 57 0 1788985121 841957
0 14703 74 0 1788985121 842770
0 14759 59 0 1788985121 847128
0 14770 67 0 1788985121 847843
0 14782 88 0 1788985121 848697
0 14785 56 0 1788985121 848870
0 14817 61 0 1788985121 851142
0 14824 54 0 1788985121 851531
0 14826 88 0 1788985121 851677
0 14854 68 0 1788985121 853742
0 14864 57 0 1788985121 854446
0 14865 87 0 1788985121 854536
0 14873 73 0 1788985121 855313
0 14897 66 0 1788985121 857147
0 14900 70 0 1788985121 857425
0 14909 77 0 1788985121 858168
0 14919 73 0 1788985121 859074
0 14921 76 0 1788985121 859235
0 14937 80 0 1788985121 861391
0 14964 82 0 1788985121 863688
0 15008 64 0 1788985121 867436
0 15010 93 0 1788985121 867600
0 15015 90 0 1788985121 868136
0 15088 116 0 1788985121 874676
0 15107 74 0 1788985121 876146
0 15156 76 0 1788985121 880136
0 15168 67 0 1788985121 881245
0 15184 64 0 1788985121 882258
0 15193 62 0 1788985121 882900
0 15197 57 0 1788985121 883144
0 15199 59 0 1788985121 883267
0 15200 59 0 1788985121 883329
0 15218 67 0 1788985121 884455
0 15256 113 0 1788985121 887354
0 15276 69 0 1788985121 889028
0 15297 68 0 1788985121 890378
0 15312 65 0 1788985121 891386
0 15325 60 0 1788985121 892325
0 15329 67 0 1788985121 892600
0 15365 78 0 1788985121 895349
0 15367 72 0 1788985121 895512
0 15402 87 0 1788985121 898316
0 15411 70 0 1788985121 898997
0 15414 64 0 1788985121 899193
0 15448 70 0 1788985121 901530
0 15454 53 0 1788985121 901953
0 15459 64 0 1788985121 902260
0 15473 73 0 1788985121 903193
0 15497 90 0 1788985121 904958
0 15500 85 0 1788985121 905209
0 15520 59 0 1788985121 906753
0 15568 74 0 1788985121 909748
0 15584 80 0 1788985121 910853
0 15614 70 0 1788985121 912872
0 15642 69 0 1788985121 914634
