pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 641864
3 7350 4490 0 1788985194 107530
5 7429 909 0 1788985194 109226
4 8996 1128 0 1788985194 111224
1 8249 912 0 1788985194 111833
7 7388 1246 0 1788985194 112788
1 8252 903 0 1788985194 114730
7 7390 1513 0 1788985194 115502
4 9007 1163 0 1788985194 124190
7 7398 1041 0 1788985194 124899
0 7696 1079 0 1788985194 126551
5 7452 757 0 1788985194 127671
0 7700 1211 0 1788985194 131429
7 7403 1245 0 1788985194 131441
0 7705 1196 0 1788985194 137692
5 7463 996 0 1788985194 139709
0 7707 1091 0 1788985194 139910
0 7708 1508 0 1788985194 141421
1 8276 839 0 1788985194 143211
2 8778 412 0 1788985194 144438
6 7287 675 0 1788985194 145160
6 7288 874 0 1788985194 146039
1 8285 791 0 1788985194 150219
3 7391 294 0 1788985194 151868
5 7475 1361 0 1788985194 155478
4 9047 422 0 1788985194 162100
1 8298 5101 0 1788985194 164265
2 8811 472 0 1788985194 165681
6 7314 422 0 1788985194 166215
5 7485 1016 0 1788985194 169501
4 9062 605 0 1788985194 172844
4 9066 700 0 1788985194 175646
0 7752 716 0 1788985194 176879
0 7756 750 0 1788985194 179753
2 8843 380 0 1788985194 179898
0 7760 1088 0 1788985194 182924
6 7338 681 0 1788985194 184080
7 7472 704 0 1788985194 188573
4 9086 754 0 1788985194 189686
0 7772 842 0 1788985194 191881
3 7428 485 0 1788985194 194678
7 7480 848 0 1788985194 195929
3 7447 555 0 1788985194 203523
1 8317 1971 0 1788985194 203639
3 7448 501 0 1788985194 204057
3 7449 261 0 1788985194 204323
3 7450 527 0 1788985194 204854
3 7463 116 0 1788985194 210627
1 8320 1564 0 1788985194 210911
0 7797 497 0 1788985194 212027
0 7801 538 0 1788985194 214139
4 9123 596 0 1788985194 217006
2 8885 1780 0 1788985194 222421
0 7820 500 0 1788985194 225868
0 7821 581 0 1788985194 226455
1 8331 1032 0 1788985194 226590
0 7822 608 0 1788985194 227068
4 9146 528 0 1788985194 230628
2 8893 2306 0 1788985194 231227
7 7535 717 0 1788985194 237237
1 8342 472 0 1788985194 238184
6 7417 999 0 1788985194 244985
7 7541 935 0 1788985194 245888
4 9163 577 0 1788985194 247230
5 7544 419 0 1788985194 247678
2 8906 333 0 1788985194 275179
5 7551 414 0 1788985194 275407
4 9174 466 0 1788985194 278345
1 8375 318 0 1788985194 278853
2 8928 385 0 1788985194 283037
2 8931 303 0 1788985194 284346
3 7513 236 0 1788985194 284862
1 8402 243 0 1788985194 286082
5 7566 603 0 1788985194 287766
7 7558 1514 0 1788985194 290799
2 8965 229 0 1788985194 297706
5 7584 241 0 1788985194 298003
3 7534 1291 0 1788985194 301378
1 8445 131 0 1788985194 301993
2 8995 312 0 1788985194 308014
1 8469 225 0 1788985194 308139
2 8998 389 0 1788985194 308973
0 7902 874 0 1788985194 309058
2 8999 698 0 1788985194 309675
1 8474 372 0 1788985194 310331
2 9002 289 0 1788985194 310705
1 8475 409 0 1788985194 310745
6 7452 671 0 1788985194 313220
2 9010 401 0 1788985194 314222
1 8485 411 0 1788985194 315153
5 7634 314 0 1788985194 315797
5 7636 343 0 1788985194 316392
1 8489 414 0 1788985194 317110
2 9021 110 0 1788985194 317850
7 7582 1564 0 1788985194 322290
0 7912 4116 0 1788985194 324691
1 8500 240 0 1788985194 334351
2 9040 199 0 1788985194 341964
2 9049 333 0 1788985194 358637
0 7936 777 0 1788985194 359524
1 8529 719 0 1788985194 363696
2 9057 213 0 1788985194 366816
1 8548 262 0 1788985194 368592
2 9060 915 0 1788985194 368600
0 7950 0 0 1788985194 371731
6 7497 1418 0 1788985194 376937
6 7501 1726 0 1788985194 381707
1 8557 5086 0 1788985194 382053
1 8558 121 0 1788985194 382200
4 9272 455 0 1788985194 382562
4 9281 530 0 1788985194 389488
0 7977 458 0 1788985194 391853
7 7641 515 0 1788985194 394332
2 9094 329 0 1788985194 394516
2 9096 877 0 1788985194 395633
6 7525 433 0 1788985194 396941
0 7987 513 0 1788985194 396992
0 8005 837 0 1788985194 411805
2 9133 158 0 1788985194 416371
1 8565 1709 0 1788985194 417081
5 7655 5500 0 1788985194 420966
2 9140 639 0 1788985194 421667
4 9313 1294 0 1788985194 422493
2 9142 1199 0 1788985194 423725
0 8018 3149 0 1788985194 429781
7 7671 3108 0 1788985194 429803
6 7553 624 0 1788985194 430509
3 7612 963 0 1788985194 431525
2 9153 581 0 1788985194 432495
2 9155 2514 0 1788985194 435145
7 7676 2621 0 1788985194 435169
4 9326 3700 0 1788985194 445546
6 7564 366 0 1788985194 453817
7 7685 1254 0 1788985194 454782
4 9332 777 0 1788985194 455275
6 7567 1007 0 1788985194 456358
2 9179 374 0 1788985194 456418
2 9180 1216 0 1788985194 457645
6 7568 1266 0 1788985194 457657
4 9340 479 0 1788985194 464307
0 8049 702 0 1788985194 465775
1 8586 4962 0 1788985194 468758
3 7628 2431 0 1788985194 474529
4 9345 661 0 1788985194 475981
4 9350 544 0 1788985194 478633
2 9207 356 0 1788985194 481032
6 7597 552 0 1788985194 485627
6 7598 664 0 1788985194 486297
3 7635 2147 0 1788985194 487618
0 8077 1206 0 1788985194 490663
2 9226 354 0 1788985194 491089
5 7662 1705 0 1788985194 491097
3 7645 1505 0 1788985194 498317
2 9250 621 0 1788985194 502633
6 7616 1220 0 1788985194 506731
4 9382 179 0 1788985194 512770
3 7662 542 0 1788985194 516644
2 9270 154 0 1788985194 516862
1 8627 165 0 1788985194 517059
7 7752 1143 0 1788985194 520214
6 7625 720 0 1788985194 520646
4 9390 646 0 1788985194 521960
2 9283 631 0 1788985194 522597
0 8110 1032 0 1788985194 523648
0 8113 944 0 1788985194 526582
4 9397 1103 0 1788985194 527646
2 9298 494 0 1788985194 529636
3 7675 1228 0 1788985194 529646
6 7637 1000 0 1788985194 529654
4 9405 1635 0 1788985194 533639
0 8121 269 0 1788985194 533921
4 9406 533 0 1788985194 534263
6 7644 925 0 1788985194 535156
6 7649 641 0 1788985194 538245
2 9326 650 0 1788985194 539250
6 7654 1250 0 1788985194 541654
2 9336 349 0 1788985194 543450
4 9419 585 0 1788985194 543459
6 7660 883 0 1788985194 545633
1 8697 270 0 1788985194 552919
1 8714 1883 0 1788985194 567008
4 9464 783 0 1788985194 571628
6 7701 414 0 1788985194 572418
4 9467 714 0 1788985194 573137
3 7712 989 0 1788985194 573468
3 7716 1488 0 1788985194 577650
6 7711 291 0 1788985194 578804
4 9486 376 0 1788985194 583391
7 7800 3363 0 1788985194 584658
4 9492 887 0 1788985194 586789
1 8737 357 0 1788985194 594628
5 7687 3329 0 1788985194 595435
2 9394 229 0 1788985194 595514
1 8748 633 0 1788985194 599052
1 8754 424 0 1788985194 601455
6 7762 247 0 1788985194 602821
4 9524 744 0 1788985194 604056
4 9528 510 0 1788985194 606030
2 9420 87 0 1788985194 606582
4 9532 279 0 1788985194 607529
3 7735 264 0 1788985194 609246
2 9432 301 0 1788985194 610341
1 8784 244 0 1788985194 611654
1 8792 190 0 1788985194 613351
6 7787 413 0 1788985194 613686
2 9447 228 0 1788985194 614029
2 9451 151 0 1788985194 615139
6 7791 132 0 1788985194 615811
1 8809 176 0 1788985194 617070
1 8810 232 0 1788985194 617311
4 9560 141 0 1788985194 617716
0 8189 1982 0 1788985194 619702
6 7807 780 0 1788985194 619714
5 7697 105 0 1788985194 623559
7 7830 2240 0 1788985194 625041
7 7833 3841 0 1788985194 634507
1 8846 204 0 1788985194 635647
4 9589 721 0 1788985194 635657
1 8860 324 0 1788985194 640230
5 7719 1662 0 1788985194 640466
4 9599 330 0 1788985194 640860
1 8863 331 0 1788985194 641107
1 8871 1456 0 1788985194 649166
6 7842 384 0 1788985194 650102
3 7764 2708 0 1788985194 662647
4 9619 1365 0 1788985194 667730
4 9620 846 0 1788985194 668725
1 8898 576 0 1788985194 670210
1 8899 171 0 1788985194 670427
6 7858 647 0 1788985194 673620
1 8913 534 0 1788985194 674986
1 8917 538 0 1788985194 677723
0 8216 1888 0 1788985194 680534
3 7772 1950 0 1788985194 680776
1 8924 1210 0 1788985194 682429
2 9576 558 0 1788985194 686096
2 9577 215 0 1788985194 686316
1 8934 249 0 1788985194 686464
4 9658 228 0 1788985194 686472
5 7751 360 0 1788985194 690189
7 7868 1001 0 1788985194 697549
5 7779 342 0 1788985194 698413
6 7915 993 0 1788985194 702172
2 9606 318 0 1788985194 704133
0 8228 814 0 1788985194 706151
5 7801 383 0 1788985194 707055
7 7879 347 0 1788985194 715876
1 8977 105 0 1788985194 716368
0 8230 30428 0 1788985194 745772
1 8981 28380 0 1788985194 745782
6 7929 110 0 1788985194 747513
2 9635 471 0 1788985194 751196
5 7824 220 0 1788985194 751521
6 7936 722 0 1788985194 754530
5 7846 219 0 1788985194 758318
4 9711 1194 0 1788985194 760857
7 7887 711 0 1788985194 762466
1 9020 1129 0 1788985194 765095
5 7874 652 0 1788985194 769093
1 9034 357 0 1788985194 770230
7 7907 408 0 1788985194 770383
0 8261 269 0 1788985194 771106
3 7800 1795 0 1788985194 771933
5 7882 454 0 1788985194 772068
7 7922 284 0 1788985194 776563
1 9054 185 0 1788985194 776595
6 7957 1053 0 1788985194 778378
5 7902 264 0 1788985194 780646
7 7935 333 0 1788985194 781792
5 7909 555 0 1788985194 784535
7 7943 211 0 1788985194 784864
2 9711 431 0 1788985194 784993
0 8303 711 0 1788985194 796671
3 7810 23034 0 1788985194 818516
0 8305 2973 0 1788985194 821513
7 7948 2800 0 1788985194 821544
0 8318 143 0 1788985194 825794
5 7917 499 0 1788985194 826696
6 7980 490 0 1788985194 830006
1 9082 13657 0 1788985194 835235
3 7823 2013 0 1788985194 835249
7 7966 385 0 1788985194 837973
5 7933 363 0 1788985194 838691
6 7993 239 0 1788985194 840398
7 7976 364 0 1788985194 842557
0 8341 0 0 1788985194 843122
4 9775 526 0 1788985194 845095
4 9779 404 0 1788985194 846913
1 9095 9633 0 1788985194 853309
4 9780 6312 0 1788985194 853328
4 9781 499 0 1788985194 854157
7 7990 366 0 1788985194 856862
7 7991 306 0 1788985194 857174
7 7992 0 0 1788985194 857551
2 9739 693 0 1788985194 857790
5 7959 193 0 1788985194 858134
2 9749 1315 0 1788985194 865009
0 8361 1802 0 1788985194 868465
3 7858 1544 0 1788985194 878754
5 7981 2490 0 1788985194 886399
1 9117 1141 0 1788985194 889194
6 8031 765 0 1788985194 909126
0 8393 1227 0 1788985194 911377
7 8017 5759 0 1788985194 917263
6 8034 3170 0 1788985194 923351
7 8019 1487 0 1788985194 925578
3 7888 1533 0 1788985194 929895
2 9780 649 0 1788985194 950641
0 8410 1515 0 1788985194 954169
5 8015 340 0 1788985194 960131
5 8034 746 0 1788985194 972808
4 9828 2985 0 1788985194 981434
0 8433 973 0 1788985194 982781
4 9830 2933 0 1788985194 987368
7 8037 2812 0 1788985194 988257
3 7926 1224 0 1788985194 990947
0 8442 982 0 1788985194 992775
0 8450 849 0 1788985195 1690
5 8076 607 0 1788985195 2454
5 8077 568 0 1788985195 3027
0 8454 1034 0 1788985195 5493
0 8455 1306 0 1788985195 6804
5 8083 288 0 1788985195 7262
4 9847 0 0 1788985195 23271
5 8098 1321 0 1788985195 26742
4 9850 2483 0 1788985195 27487
7 8058 1102 0 1788985195 41568
1 9211 567 0 1788985195 46033
5 8134 461 0 1788985195 49566
5 8144 497 0 1788985195 54622
7 8067 1277 0 1788985195 55043
5 8148 246 0 1788985195 56184
1 9228 591 0 1788985195 56511
5 8150 958 0 1788985195 60971
3 7960 4079 0 1788985195 65062
1 9234 0 0 1788985195 67094
1 9240 0 0 1788985195 105361
2 9836 904 0 1788985195 114088
6 8094 1416 0 1788985195 116947
5 8174 853 0 1788985195 131831
0 8517 170 0 1788985195 133994
7 8092 2001 0 1788985195 135084
5 8182 638 0 1788985195 137872
0 8520 1094 0 1788985195 138790
5 8184 1032 0 1788985195 139414
5 8188 640 0 1788985195 142842
6 8107 1472 0 1788985195 143194
5 8195 891 0 1788985195 150288
6 8113 1437 0 1788985195 151327
3 7991 3056 0 1788985195 152480
5 8201 1199 0 1788985195 155751
1 9274 869 0 1788985195 157959
1 9287 928 0 1788985195 172563
1 9292 861 0 1788985195 176149
7 8120 1189 0 1788985195 182069
5 8232 393 0 1788985195 183639
3 8011 760 0 1788985195 189975
5 8243 321 0 1788985195 199509
5 8246 446 0 1788985195 200694
3 8019 500 0 1788985195 203594
3 8024 886 0 1788985195 209080
5 8271 2099 0 1788985195 212737
0 8563 1394 0 1788985195 216957
6 8160 2289 0 1788985195 229352
6 8161 1127 0 1788985195 230485
4 9939 1770 0 1788985195 233142
5 8284 461 0 1788985195 234718
5 8288 381 0 1788985195 237527
4 9942 2789 0 1788985195 240291
4 9944 2209 0 1788985195 244835
3 8056 807 0 1788985195 245005
5 8322 319 0 1788985195 249109
6 8170 1422 0 1788985195 249508
5 8327 236 0 1788985195 250607
6 8172 2070 0 1788985195 252961
0 8602 1026 0 1788985195 256627
7 8166 1369 0 1788985195 258129
6 8174 4229 0 1788985195 258284
5 8373 306 0 1788985195 264865
5 8382 340 0 1788985195 268227
5 8397 141 0 1788985195 272730
5 8398 201 0 1788985195 272937
5 8426 516 0 1788985195 284942
5 8438 1714 0 1788985195 291335
5 8451 339 0 1788985195 297039
2 9901 1691 0 1788985195 298010
0 8610 4139 0 1788985195 299412
6 8202 1442 0 1788985195 302206
5 8477 421 0 1788985195 308255
5 8482 333 0 1788985195 309920
3 8082 1249 0 1788985195 310239
4 9987 3359 0 1788985195 314222
5 8504 2656 0 1788985195 326961
5 8510 483 0 1788985195 339055
5 8513 339 0 1788985195 340114
1 9351 1828 0 1788985195 340349
5 8519 386 0 1788985195 347714
6 8219 123 0 1788985195 355639
5 8543 279 0 1788985195 361503
6 8232 378 0 1788985195 361622
6 8233 4680 0 1788985195 366305
6 8242 805 0 1788985195 373450
6 8245 459 0 1788985195 375524
7 8219 818 0 1788985195 378407
5 8590 416 0 1788985195 381989
5 8596 300 0 1788985195 383751
4 10010 227 0 1788985195 386078
3 8113 1221 0 1788985195 387477
5 8606 277 0 1788985195 387788
5 8613 589 0 1788985195 392073
5 8617 3267 0 1788985195 396714
0 8652 3120 0 1788985195 399850
5 8631 380 0 1788985195 401068
3 8126 566 0 1788985195 408012
4 10025 1103 0 1788985195 408047
5 8658 445 0 1788985195 413221
2 9931 2644 0 1788985195 414458
2 9933 225 0 1788985195 414814
3 8138 1272 0 1788985195 422436
5 8679 1041 0 1788985195 424851
7 8256 3726 0 1788985195 424863
5 8683 386 0 1788985195 426577
7 8261 1087 0 1788985195 432119
3 8144 2916 0 1788985195 432864
3 8147 805 0 1788985195 437584
6 8296 806 0 1788985195 438154
6 8297 910 0 1788985195 439069
3 8150 906 0 1788985195 440275
0 8693 1428 0 1788985195 457110
5 8717 2811 0 1788985195 457740
0 8698 4610 0 1788985195 465398
5 8723 230 0 1788985195 465896
5 8736 368 0 1788985195 470338
0 8706 766 0 1788985195 475414
7 8283 1111 0 1788985195 477081
2 9950 2593 0 1788985195 478796
3 8181 5329 0 1788985195 488287
1 9384 7354 0 1788985195 489387
5 8765 285 0 1788985195 490472
6 8319 438 0 1788985195 495688
6 8341 761 0 1788985195 505950
7 8303 2050 0 1788985195 508354
5 8795 281 0 1788985195 509560
0 8734 886 0 1788985195 517888
6 8368 124 0 1788985195 521156
4 10094 739 0 1788985195 521654
6 8373 326 0 1788985195 522495
1 9391 14160 0 1788985195 522829
1 9393 2863 0 1788985195 526575
4 10097 2919 0 1788985195 527131
7 8325 447 0 1788985195 529585
5 8822 410 0 1788985195 533783
5 8830 435 0 1788985195 538101
6 8402 420 0 1788985195 538111
0 8746 1771 0 1788985195 541104
1 9398 3328 0 1788985195 542750
5 8843 277 0 1788985195 543771
6 8415 383 0 1788985195 544430
7 8357 532 0 1788985195 547429
5 8855 453 0 1788985195 548652
4 10126 512 0 1788985195 550888
6 8437 0 0 1788985195 553173
1 9403 7691 0 1788985195 567434
7 8382 1278 0 1788985195 568775
5 8902 257 0 1788985195 568810
5 8912 227 0 1788985195 571519
0 8758 2937 0 1788985195 572620
7 8385 562 0 1788985195 572629
5 8926 170 0 1788985195 575050
2 9987 1016 0 1788985195 575874
2 9989 631 0 1788985195 577844
5 8938 192 0 1788985195 578229
7 8392 538 0 1788985195 579720
7 8393 620 0 1788985195 580344
5 8956 182 0 1788985195 583950
6 8472 420 0 1788985195 585763
5 8977 230 0 1788985195 591020
0 8768 2596 0 1788985195 595527
2 10006 721 0 1788985195 595886
5 8997 228 0 1788985195 596515
2 10007 939 0 1788985195 596831
2 10009 758 0 1788985195 598513
4 10184 144 0 1788985195 603186
5 9029 222 0 1788985195 604369
4 10205 142 0 1788985195 607421
5 9041 197 0 1788985195 607649
5 9047 190 0 1788985195 609052
5 9049 232 0 1788985195 609528
4 10220 129 0 1788985195 609632
4 10231 260 0 1788985195 612063
5 9066 256 0 1788985195 612676
7 8417 11921 0 1788985195 612928
4 10236 672 0 1788985195 615479
7 8424 272 0 1788985195 616126
6 8501 541 0 1788985195 621109
4 10247 375 0 1788985195 622454
4 10249 341 0 1788985195 623212
5 9088 1572 0 1788985195 627013
6 8510 421 0 1788985195 628178
0 8819 206 0 1788985195 629087
5 9096 475 0 1788985195 630435
7 8443 2984 0 1788985195 631550
7 8444 252 0 1788985195 631830
6 8514 265 0 1788985195 632123
4 10260 771 0 1788985195 632177
5 9101 844 0 1788985195 632972
0 8835 321 0 1788985195 635101
3 8264 1329 0 1788985195 638877
4 10275 135 0 1788985195 639436
2 10047 1051 0 1788985195 642149
5 9122 407 0 1788985195 642229
0 8857 234 0 1788985195 643909
6 8546 221 0 1788985195 643918
0 8864 301 0 1788985195 646454
5 9133 341 0 1788985195 646733
6 8556 119 0 1788985195 646822
4 10306 199 0 1788985195 646884
4 10308 153 0 1788985195 647298
4 10314 150 0 1788985195 648305
6 8567 144 0 1788985195 650249
4 10324 94 0 1788985195 650994
3 8275 1284 0 1788985195 652254
6 8595 247 0 1788985195 657744
4 10359 107 0 1788985195 660487
6 8603 120 0 1788985195 660526
0 8889 323 0 1788985195 660690
2 10057 2803 0 1788985195 661437
0 8895 520 0 1788985195 663663
4 10369 125 0 1788985195 664266
4 10376 181 0 1788985195 666286
4 10380 245 0 1788985195 666976
5 9170 476 0 1788985195 667179
4 10385 312 0 1788985195 667996
6 8634 255 0 1788985195 670261
5 9176 500 0 1788985195 670479
5 9184 592 0 1788985195 674860
6 8672 158 0 1788985195 681376
4 10438 138 0 1788985195 681458
3 8303 775 0 1788985195 683716
5 9212 343 0 1788985195 686987
5 9214 1124 0 1788985195 688449
0 8947 290 0 1788985195 690729
4 10474 123 0 1788985195 691546
5 9221 275 0 1788985195 692235
5 9222 351 0 1788985195 692591
5 9223 203 0 1788985195 692799
6 8706 147 0 1788985195 692921
3 8314 539 0 1788985195 693434
4 10490 188 0 1788985195 695300
2 10082 746 0 1788985195 697012
4 10502 348 0 1788985195 698110
5 9243 303 0 1788985195 699517
4 10514 201 0 1788985195 700419
4 10516 192 0 1788985195 700917
3 8327 577 0 1788985195 701749
3 8330 971 0 1788985195 703902
6 8761 171 0 1788985195 704803
3 8333 487 0 1788985195 705367
5 9263 304 0 1788985195 705378
0 8989 252 0 1788985195 706350
0 8990 195 0 1788985195 706560
6 8770 192 0 1788985195 707144
4 10547 241 0 1788985195 707883
4 10550 108 0 1788985195 708401
6 8776 194 0 1788985195 708573
6 8779 147 0 1788985195 709236
0 8998 415 0 1788985195 709301
5 9282 471 0 1788985195 712219
4 10575 151 0 1788985195 712680
4 10590 140 0 1788985195 715308
7 8468 5761 0 1788985195 716011
0 9028 182 0 1788985195 716475
4 10605 226 0 1788985195 718214
3 8340 290 0 1788985195 719719
4 10614 157 0 1788985195 720000
6 8832 178 0 1788985195 720432
5 9298 916 0 1788985195 722182
5 9300 484 0 1788985195 723237
0 9055 298 0 1788985195 724264
0 9056 301 0 1788985195 724574
3 8346 1100 0 1788985195 725195
5 9308 121 0 1788985195 729925
4 10644 244 0 1788985195 730117
4 10652 212 0 1788985195 733046
5 9312 1129 0 1788985195 767031
6 8874 1180 0 1788985195 777140
2 10097 1445 0 1788985195 782066
1 9476 1241 0 1788985195 789949
4 10678 1698 0 1788985195 789966
6 8888 429 0 1788985195 790524
1 9477 1089 0 1788985195 791091
7 8503 171 0 1788985195 792996
4 10695 1234 0 1788985195 806337
7 8518 974 0 1788985195 806900
6 8909 156 0 1788985195 810141
7 8522 773 0 1788985195 810947
6 8913 1227 0 1788985195 813417
4 10706 1565 0 1788985195 815911
6 8916 996 0 1788985195 815920
7 8527 1162 0 1788985195 815925
4 10709 710 0 1788985195 818117
4 10710 1679 0 1788985195 819810
6 8920 1669 0 1788985195 819818
4 10711 459 0 1788985195 820305
2 10124 2394 0 1788985195 827649
0 9132 1346 0 1788985195 832011
1 9508 802 0 1788985195 834028
4 10724 833 0 1788985195 835754
4 10725 673 0 1788985195 836458
2 10129 1966 0 1788985195 837140
2 10131 2584 0 1788985195 843214
7 8544 589 0 1788985195 847358
4 10734 6185 0 1788985195 857081
2 10137 643 0 1788985195 865161
2 10145 1349 0 1788985195 895687
0 9178 3690 0 1788985195 897088
6 8955 110 0 1788985195 898442
3 8404 635 0 1788985195 899958
3 8405 564 0 1788985195 900556
6 8961 387 0 1788985195 902168
6 8966 354 0 1788985195 904409
6 8968 136 0 1788985195 904810
6 8969 257 0 1788985195 905095
3 8412 600 0 1788985195 906407
1 9537 740 0 1788985195 908471
4 10760 685 0 1788985195 912400
4 10761 198 0 1788985195 912628
4 10767 613 0 1788985195 914621
6 9004 225 0 1788985195 916435
1 9559 240 0 1788985195 916996
3 8427 750 0 1788985195 917628
6 9009 302 0 1788985195 918020
6 9011 223 0 1788985195 918737
6 9023 1244 0 1788985195 925351
4 10801 442 0 1788985195 927715
4 10804 219 0 1788985195 928737
6 9027 1221 0 1788985195 929371
6 9029 1024 0 1788985195 932113
4 10816 1009 0 1788985195 936040
6 9037 159 0 1788985195 937194
2 10154 1907 0 1788985195 939273
6 9044 275 0 1788985195 939283
4 10824 569 0 1788985195 940206
6 9047 266 0 1788985195 940791
2 10171 792 0 1788985195 950141
2 10183 495 0 1788985195 956753
0 9236 1133 0 1788985195 958975
2 10188 899 0 1788985195 959908
6 9088 287 0 1788985195 962050
4 10849 311 0 1788985195 962745
4 10851 504 0 1788985195 963381
2 10204 575 0 1788985195 967302
7 8583 6424 0 1788985195 977284
2 10226 549 0 1788985195 978537
2 10238 769 0 1788985195 986751
5 9458 259 0 1788985195 987339
4 10878 1359 0 1788985195 987516
2 10242 545 0 1788985195 989208
2 10243 319 0 1788985195 989538
7 8594 291 0 1788985195 992280
7 8600 205 0 1788985195 993732
2 10253 667 0 1788985195 995542
4 10889 428 0 1788985195 996876
1 9681 946 0 1788985196 139
7 8620 237 0 1788985196 349
3 8506 2407 0 1788985196 9893
0 9291 463 0 1788985196 10711
7 8678 360 0 1788985196 19898
7 8679 185 0 1788985196 20088
4 10908 743 0 1788985196 21951
0 9311 1057 0 1788985196 27242
5 9481 6795 0 1788985196 27567
0 9312 778 0 1788985196 28026
7 8714 362 0 1788985196 31829
4 10920 878 0 1788985196 37322
3 8523 1030 0 1788985196 38501
2 10291 512 0 1788985196 38782
2 10301 586 0 1788985196 43057
4 10929 827 0 1788985196 43665
0 9332 783 0 1788985196 46626
3 8531 1296 0 1788985196 49781
1 9725 1072 0 1788985196 50284
7 8772 535 0 1788985196 53300
7 8778 242 0 1788985196 55913
6 9202 1619 0 1788985196 57334
7 8781 716 0 1788985196 59584
1 9738 828 0 1788985196 61808
0 9373 222 0 1788985196 63010
1 9741 135 0 1788985196 63019
5 9501 1033 0 1788985196 64094
1 9746 410 0 1788985196 64652
1 9757 330 0 1788985196 69493
1 9764 444 0 1788985196 72141
0 9415 283 0 1788985196 75479
4 10991 429 0 1788985196 78295
0 9426 360 0 1788985196 78554
7 8793 1600 0 1788985196 79488
7 8794 1995 0 1788985196 81487
0 9459 412 0 1788985196 90547
0 9467 434 0 1788985196 93830
0 9471 273 0 1788985196 94719
3 8561 698 0 1788985196 94787
0 9472 481 0 1788985196 95205
1 9797 781 0 1788985196 101768
4 11019 767 0 1788985196 105295
5 9532 888 0 1788985196 109573
3 8569 1009 0 1788985196 110741
4 11035 226 0 1788985196 110750
1 9828 204 0 1788985196 115109
1 9830 353 0 1788985196 115771
4 11052 520 0 1788985196 116999
7 8820 1533 0 1788985196 119984
1 9839 450 0 1788985196 120031
3 8577 1812 0 1788985196 120792
1 9848 321 0 1788985196 123073
4 11073 301 0 1788985196 124802
5 9543 1652 0 1788985196 125809
0 9512 788 0 1788985196 126666
4 11082 477 0 1788985196 128225
3 8582 1616 0 1788985196 128626
3 8583 1342 0 1788985196 129977
0 9521 772 0 1788985196 133491
5 9549 1180 0 1788985196 138105
0 9529 1011 0 1788985196 140561
6 9219 6027 0 1788985196 142053
4 11120 214 0 1788985196 142715
3 8596 1938 0 1788985196 151636
4 11154 97 0 1788985196 154113
1 9937 130 0 1788985196 154197
1 9943 253 0 1788985196 155379
7 8841 2325 0 1788985196 157430
1 9955 185 0 1788985196 158085
4 11176 913 0 1788985196 159196
4 11185 205 0 1788985196 161229
4 11187 296 0 1788985196 161781
4 11193 152 0 1788985196 162978
1 9987 197 0 1788985196 164695
1 10012 109 0 1788985196 169158
4 11239 267 0 1788985196 171942
1 10036 98 0 1788985196 173040
4 11252 105 0 1788985196 174624
7 8851 1610 0 1788985196 175015
1 10057 215 0 1788985196 176743
1 10058 91 0 1788985196 176843
4 11270 175 0 1788985196 178150
2 10334 559 0 1788985196 178519
4 11273 240 0 1788985196 178932
1 10068 193 0 1788985196 179062
4 11277 219 0 1788985196 179651
4 11306 279 0 1788985196 186787
0 9574 302 0 1788985196 193982
4 11318 277 0 1788985196 195299
0 9578 688 0 1788985196 197359
1 10123 310 0 1788985196 197553
4 11330 229 0 1788985196 198121
1 10134 204 0 1788985196 200095
1 10141 409 0 1788985196 201801
4 11346 156 0 1788985196 201999
1 10143 171 0 1788985196 202119
1 10150 164 0 1788985196 203633
7 8870 1197 0 1788985196 204731
4 11378 103 0 1788985196 208312
1 10186 1033 0 1788985196 210788
1 10203 125 0 1788985196 213392
4 11398 245 0 1788985196 213836
0 9602 576 0 1788985196 214547
5 9593 5322 0 1788985196 215373
1 10217 123 0 1788985196 215740
2 10340 4164 0 1788985196 221056
4 11439 238 0 1788985196 223443
4 11452 144 0 1788985196 227068
1 10277 115 0 1788985196 229928
1 10281 175 0 1788985196 230622
0 9614 2764 0 1788985196 231799
0 9615 644 0 1788985196 232453
1 10316 348 0 1788985196 239980
4 11509 238 0 1788985196 241468
4 11522 157 0 1788985196 243944
7 8904 1028 0 1788985196 247797
4 11541 226 0 1788985196 248224
0 9632 615 0 1788985196 248418
5 9598 7876 0 1788985196 249647
1 10361 130 0 1788985196 250064
4 11568 130 0 1788985196 254561
5 9600 3554 0 1788985196 256662
0 9642 590 0 1788985196 257564
0 9645 629 0 1788985196 259494
4 11590 180 0 1788985196 259563
0 9646 278 0 1788985196 259782
1 10409 0 0 1788985196 260062
1 10413 299 0 1788985196 260888
1 10420 218 0 1788985196 264099
4 11608 303 0 1788985196 264822
7 8922 1075 0 1788985196 264979
6 9243 3728 0 1788985196 265040
4 11619 160 0 1788985196 267069
4 11620 159 0 1788985196 267233
1 10439 187 0 1788985196 267654
7 8926 926 0 1788985196 269027
1 10449 164 0 1788985196 269143
3 8638 7661 0 1788985196 270847
1 10463 133 0 1788985196 271095
1 10469 448 0 1788985196 272408
6 9247 2416 0 1788985196 276287
