pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 504233
1 87305 76 0 1788978105 502523
1 87316 81 0 1788978105 503629
1 87354 84 0 1788978105 506807
1 87400 77 0 1788978105 510562
1 87407 77 0 1788978105 511115
1 87418 76 0 1788978105 511970
1 87443 95 0 1788978105 513936
1 87445 76 0 1788978105 514094
1 87469 75 0 1788978105 515930
1 87475 75 0 1788978105 516389
1 87479 85 0 1788978105 516773
1 87496 76 0 1788978105 518156
1 87507 75 0 1788978105 519000
1 87536 81 0 1788978105 521268
1 87560 84 0 1788978105 523385
1 87578 76 0 1788978105 524899
1 87583 76 0 1788978105 525284
1 87602 74 0 1788978105 526862
1 87608 75 0 1788978105 527320
1 87610 75 0 1788978105 527475
1 87617 74 0 1788978105 528011
1 87629 84 0 1788978105 529020
1 87636 90 0 1788978105 529690
1 87648 77 0 1788978105 530717
1 87651 89 0 1788978105 530963
1 87668 76 0 1788978105 532273
1 87678 83 0 1788978105 533083
1 87727 75 0 1788978105 537561
1 87778 90 0 1788978105 542067
1 87794 73 0 1788978105 543343
1 87798 83 0 1788978105 543659
1 87803 75 0 1788978105 544046
1 87822 88 0 1788978105 545635
1 87823 81 0 1788978105 545721
1 87838 74 0 1788978105 546922
1 87839 76 0 1788978105 547003
1 87862 90 0 1788978105 551557
1 87875 116 0 1788978105 552629
1 87881 113 0 1788978105 553191
1 87885 86 0 1788978105 553559
1 87935 78 0 1788978105 558386
1 87970 86 0 1788978105 561422
1 87990 92 0 1788978105 564304
1 87996 84 0 1788978105 564774
1 88041 314 0 1788978105 568550
1 88066 85 0 1788978105 570944
1 88075 88 0 1788978105 571734
1 88101 84 0 1788978105 573865
1 88104 84 0 1788978105 574134
1 88106 85 0 1788978105 574309
1 88118 83 0 1788978105 575349
1 88127 77 0 1788978105 576086
1 88133 75 0 1788978105 576544
1 88146 89 0 1788978105 577558
1 88152 73 0 1788978105 578035
1 88193 0 0 1788978105 583770
1 88218 0 0 1788978105 588598
1 88233 198 0 1788978105 591552
1 88262 187 0 1788978105 597249
1 88276 185 0 1788978105 600041
1 88287 173 0 1788978105 602076
1 88294 179 0 1788978105 603410
1 88320 176 0 1788978105 608383
1 88330 176 0 1788978105 610222
1 88369 225 0 1788978105 617020
1 88375 177 0 1788978105 618126
1 88425 178 0 1788978105 627350
1 88447 179 0 1788978105 631382
1 88449 189 0 1788978105 631758
1 88459 180 0 1788978105 633681
1 88460 179 0 1788978105 633864
1 88523 113 0 1788978105 644908
1 88539 81 0 1788978105 646458
1 88544 86 0 1788978105 646939
1 88557 81 0 1788978105 648230
1 88561 115 0 1788978105 648646
1 88572 112 0 1788978105 649653
1 88575 71 0 1788978105 649916
1 88586 90 0 1788978105 651055
1 88642 91 0 1788978105 656398
1 88657 408 0 1788978105 658327
1 88660 84 0 1788978105 658590
1 88668 0 0 1788978105 659356
1 88670 93 0 1788978105 659559
1 88702 97 0 1788978105 662833
1 88705 113 0 1788978105 663157
1 88719 86 0 1788978105 664486
1 88738 105 0 1788978105 666346
1 88742 94 0 1788978105 666694
1 88765 136 0 1788978105 668743
1 88767 80 0 1788978105 668917
1 88780 100 0 1788978105 670361
1 88781 97 0 1788978105 670463
1 88782 94 0 1788978105 670560
1 88797 99 0 1788978105 672132
1 88846 95 0 1788978105 676972
1 88849 0 0 1788978105 677252
1 88878 99 0 1788978105 680329
1 88880 85 0 1788978105 680501
1 88884 87 0 1788978105 680979
1 88887 105 0 1788978105 681259
1 88902 87 0 1788978105 682524
1 88911 102 0 1788978105 683356
1 88924 86 0 1788978105 684488
1 88927 75 0 1788978105 684751
1 88975 78 0 1788978105 689089
1 88987 84 0 1788978105 690149
1 88994 100 0 1788978105 690725
1 89030 88 0 1788978105 693810
1 89033 100 0 1788978105 694113
1 89066 90 0 1788978105 697085
1 89080 95 0 1788978105 698539
1 89128 81 0 1788978105 704024
1 89142 90 0 1788978105 705336
1 89215 100 0 1788978105 712921
1 89251 0 0 1788978105 716880
1 89253 152 0 1788978105 717208
1 89285 92 0 1788978105 720459
1 89287 0 0 1788978105 720671
1 89292 77 0 1788978105 721110
1 89307 88 0 1788978105 722583
1 89375 130 0 1788978105 730621
1 89382 109 0 1788978105 731322
1 89394 80 0 1788978105 733004
1 89401 134 0 1788978105 733694
1 89407 102 0 1788978105 734305
1 89449 89 0 1788978105 738278
1 89490 112 0 1788978105 742176
1 89501 83 0 1788978105 743171
1 89503 75 0 1788978105 743334
1 89543 84 0 1788978105 747078
1 89582 100 0 1788978105 751041
1 89589 134 0 1788978105 751770
1 89605 91 0 1788978105 753372
1 89634 81 0 1788978105 755656
1 89716 87 0 1788978105 762393
1 89765 83 0 1788978105 766766
1 89781 84 0 1788978105 768257
1 89791 77 0 1788978105 769224
1 89798 89 0 1788978105 769848
1 89815 73 0 1788978105 771305
1 89823 98 0 1788978105 772021
1 89833 0 0 1788978105 774036
1 89850 71 0 1788978105 775429
1 89867 83 0 1788978105 776936
1 89894 86 0 1788978105 779300
1 89914 92 0 1788978105 781168
1 89941 113 0 1788978105 783674
1 89958 83 0 1788978105 785191
1 90018 116 0 1788978105 790913
1 90074 81 0 1788978105 795971
1 90079 73 0 1788978105 796396
1 90093 195 0 1788978105 798082
1 90099 106 0 1788978105 798757
1 90102 98 0 1788978105 799061
1 90104 0 0 1788978105 799232
1 90142 99 0 1788978105 802828
1 90153 97 0 1788978105 803934
1 90179 75 0 1788978105 806333
1 90186 78 0 1788978105 806953
1 90191 101 0 1788978105 807381
1 90204 0 0 1788978105 808695
1 90258 104 0 1788978105 814090
1 90277 83 0 1788978105 815762
1 90301 0 0 1788978105 818034
1 90306 75 0 1788978105 818480
1 90315 97 0 1788978105 819241
1 90324 172 0 1788978105 820177
1 90358 88 0 1788978105 823526
1 90384 114 0 1788978105 825961
1 90396 92 0 1788978105 827154
1 90432 84 0 1788978105 830510
1 90453 80 0 1788978105 832507
1 90497 128 0 1788978105 837366
1 90512 108 0 1788978105 839322
1 90526 91 0 1788978105 840732
1 90540 121 0 1788978105 842159
1 90542 70 0 1788978105 842317
1 90547 94 0 1788978105 842809
1 90553 93 0 1788978105 843362
1 90574 91 0 1788978105 845431
1 90601 93 0 1788978105 848127
1 90623 93 0 1788978105 850091
1 90626 74 0 1788978105 850340
1 90629 210 0 1788978105 850744
1 90650 181 0 1788978105 852727
1 90652 78 0 1788978105 852899
1 90658 81 0 1788978105 853405
1 90670 97 0 1788978105 854579
1 90685 91 0 1788978105 855991
1 90692 0 0 1788978105 856597
1 90695 89 0 1788978105 856888
1 90696 82 0 1788978105 856974
1 90702 0 0 1788978105 857468
1 90713 0 0 1788978105 858320
1 90714 0 0 1788978105 858423
1 90726 76 0 1788978105 859445
1 90739 84 0 1788978105 860647
1 90743 74 0 1788978105 860950
1 90771 77 0 1788978105 863195
1 90832 87 0 1788978105 868687
1 90847 76 0 1788978105 869944
1 90848 82 0 1788978105 870031
1 90878 87 0 1788978105 873006
1 90937 74 0 1788978105 877919
1 90938 78 0 1788978105 878004
1 90956 119 0 1788978105 879788
1 90958 84 0 1788978105 879966
1 90981 138 0 1788978105 882283
1 91034 81 0 1788978105 888250
1 91047 734 0 1788978105 890230
1 91068 82 0 1788978105 892181
1 91077 0 0 1788978105 892971
1 91092 92 0 1788978105 894854
1 91113 83 0 1788978105 896913
1 91142 81 0 1788978105 899577
1 91172 98 0 1788978105 902331
1 91187 0 0 1788978105 904127
1 91195 94 0 1788978105 904873
1 91201 97 0 1788978105 905495
1 91205 94 0 1788978105 905877
1 91279 129 0 1788978105 913312
1 91289 87 0 1788978105 914337
1 91330 108 0 1788978105 918817
1 91332 0 0 1788978105 919033
1 91344 91 0 1788978105 920466
1 91360 75 0 1788978105 922057
1 91379 97 0 1788978105 923983
1 91412 83 0 1788978105 927131
1 91429 107 0 1788978105 928654
1 91457 81 0 1788978105 931260
1 91476 80 0 1788978105 932869
1 91492 75 0 1788978105 934153
1 91504 84 0 1788978105 935196
1 91526 90 0 1788978105 937346
1 91528 90 0 1788978105 937535
1 91534 90 0 1788978105 938148
1 91542 87 0 1788978105 938895
1 91572 105 0 1788978105 941689
1 91590 100 0 1788978105 944343
1 91609 103 0 1788978105 946121
1 91632 88 0 1788978105 948292
1 91642 101 0 1788978105 949295
1 91647 95 0 1788978105 949914
1 91693 76 0 1788978105 954550
1 91733 68 0 1788978105 958252
1 91737 86 0 1788978105 958602
1 91739 86 0 1788978105 958792
1 91741 78 0 1788978105 958957
1 91781 95 0 1788978105 962467
1 91806 85 0 1788978105 965030
1 91822 84 0 1788978105 966741
1 91845 94 0 1788978105 968849
1 91864 124 0 1788978105 970652
1 91927 81 0 1788978105 976344
1 91942 95 0 1788978105 977808
1 91944 106 0 1788978105 978014
1 91957 83 0 1788978105 979355
1 91969 72 0 1788978105 980404
1 91979 93 0 1788978105 981348
1 91985 80 0 1788978105 981905
1 92010 86 0 1788978105 984239
1 92027 98 0 1788978105 985783
1 92043 75 0 1788978105 987215
1 92050 89 0 1788978105 987860
1 92052 129 0 1788978105 988080
1 92069 85 0 1788978105 989696
1 92100 99 0 1788978105 992788
1 92103 80 0 1788978105 993058
1 92110 112 0 1788978105 993824
1 92147 105 0 1788978105 997372
1 92176 126 0 1788978106 74
1 92186 131 0 1788978106 1065
1 92187 100 0 1788978106 1171
1 92206 0 0 1788978106 3120
1 92210 0 0 1788978106 3540
1 92232 0 0 1788978106 5917
1 92237 76 0 1788978106 6396
1 92241 103 0 1788978106 6745
1 92246 0 0 1788978106 7177
1 92283 86 0 1788978106 10794
1 92301 108 0 1788978106 12598
1 92336 77 0 1788978106 16241
1 92351 141 0 1788978106 17698
1 92364 113 0 1788978106 19069
1 92382 73 0 1788978106 20802
1 92393 114 0 1788978106 21780
1 92400 81 0 1788978106 22377
1 92409 89 0 1788978106 23359
1 92417 83 0 1788978106 24083
1 92432 80 0 1788978106 25357
1 92435 138 0 1788978106 25683
1 92469 93 0 1788978106 28991
1 92498 0 0 1788978106 31843
1 92508 70 0 1788978106 32884
1 92538 93 0 1788978106 35923
1 92539 90 0 1788978106 36017
1 92567 102 0 1788978106 38561
1 92575 91 0 1788978106 39428
1 92612 89 0 1788978106 43052
1 92615 111 0 1788978106 43366
1 92635 0 0 1788978106 45265
1 92653 81 0 1788978106 46927
1 92669 95 0 1788978106 48458
1 92671 115 0 1788978106 48677
1 92681 100 0 1788978106 49580
1 92719 67 0 1788978106 53248
1 92764 104 0 1788978106 57398
1 92768 86 0 1788978106 57827
1 92776 100 0 1788978106 58533
1 92783 95 0 1788978106 59336
1 92794 80 0 1788978106 60408
1 92811 73 0 1788978106 61972
1 92812 82 0 1788978106 62059
1 92821 98 0 1788978106 62817
1 92836 78 0 1788978106 64145
1 92869 89 0 1788978106 67107
1 92899 85 0 1788978106 69885
1 92913 92 0 1788978106 71250
1 92932 102 0 1788978106 73354
1 92946 102 0 1788978106 74724
1 92964 82 0 1788978106 76320
1 92972 114 0 1788978106 77077
1 92980 98 0 1788978106 77797
1 92995 94 0 1788978106 79341
1 93023 99 0 1788978106 81987
1 93034 98 0 1788978106 83081
1 93039 73 0 1788978106 83463
1 93049 74 0 1788978106 84296
1 93053 83 0 1788978106 84599
1 93101 122 0 1788978106 88930
1 93102 89 0 1788978106 89023
1 93121 84 0 1788978106 90920
1 93139 91 0 1788978106 92575
1 93152 85 0 1788978106 93848
1 93158 92 0 1788978106 94411
1 93159 85 0 1788978106 94501
1 93178 94 0 1788978106 97442
1 93231 90 0 1788978106 103233
1 93277 136 0 1788978106 108261
1 93285 135 0 1788978106 109469
1 93325 0 0 1788978106 114052
1 93327 83 0 1788978106 114228
1 93377 0 0 1788978106 118557
1 93405 82 0 1788978106 122580
1 93407 116 0 1788978106 122821
1 93420 0 0 1788978106 124285
1 93424 94 0 1788978106 124665
1 93426 79 0 1788978106 124833
1 93429 76 0 1788978106 125071
1 93453 75 0 1788978106 127285
1 93459 124 0 1788978106 127828
1 93475 75 0 1788978106 129077
1 93479 73 0 1788978106 129375
1 93483 76 0 1788978106 129716
1 93491 92 0 1788978106 130454
1 93502 99 0 1788978106 131599
1 93530 73 0 1788978106 134795
1 93584 80 0 1788978106 140060
1 93623 93 0 1788978106 143971
1 93639 124 0 1788978106 145656
1 93657 97 0 1788978106 147475
1 93669 92 0 1788978106 148597
1 93676 101 0 1788978106 149287
1 93688 88 0 1788978106 150490
1 93729 82 0 1788978106 154492
1 93740 61 0 1788978106 155459
1 93745 67 0 1788978106 155824
1 93813 85 0 1788978106 161901
1 93852 87 0 1788978106 165005
1 93861 87 0 1788978106 165830
1 93895 84 0 1788978106 168842
1 93930 79 0 1788978106 171929
1 93931 80 0 1788978106 172014
1 93941 83 0 1788978106 172911
1 93944 72 0 1788978106 173142
1 93945 111 0 1788978106 173256
1 93977 93 0 1788978106 176430
1 94079 91 0 1788978106 185696
1 94095 82 0 1788978106 187723
1 94114 77 0 1788978106 189494
1 94167 86 0 1788978106 194685
1 94171 0 0 1788978106 195021
1 94178 90 0 1788978106 195618
1 94179 126 0 1788978106 195748
1 94184 109 0 1788978106 196169
1 94197 75 0 1788978106 197418
1 94199 0 0 1788978106 197592
1 94201 123 0 1788978106 197823
1 94218 88 0 1788978106 199506
1 94254 80 0 1788978106 202914
1 94269 0 0 1788978106 204117
1 94291 84 0 1788978106 205932
1 94361 73 0 1788978106 212139
1 94394 0 0 1788978106 215523
1 94403 110 0 1788978106 216260
1 94406 0 0 1788978106 216523
1 94419 88 0 1788978106 217734
1 94449 87 0 1788978106 220314
1 94452 68 0 1788978106 220573
1 94488 75 0 1788978106 223695
1 94517 80 0 1788978106 226316
1 94543 103 0 1788978106 228665
1 94579 93 0 1788978106 231810
1 94592 88 0 1788978106 232991
1 94596 96 0 1788978106 233342
1 94643 110 0 1788978106 237636
1 94653 85 0 1788978106 238534
1 94730 84 0 1788978106 245462
1 94756 84 0 1788978106 247705
1 94817 117 0 1788978106 253128
1 94823 77 0 1788978106 253603
1 94850 92 0 1788978106 255931
1 94868 74 0 1788978106 257473
1 94878 81 0 1788978106 258308
1 94883 74 0 1788978106 260272
1 94953 79 0 1788978106 269254
1 94958 120 0 1788978106 269714
1 94987 66 0 1788978106 272574
1 94989 72 0 1788978106 272731
1 95007 156 0 1788978106 274646
1 95025 85 0 1788978106 276976
1 95035 106 0 1788978106 277907
1 95041 103 0 1788978106 278416
1 95059 80 0 1788978106 280247
1 95072 90 0 1788978106 281516
1 95085 68 0 1788978106 282496
1 95132 81 0 1788978106 286535
1 95134 100 0 1788978106 286706
1 95161 76 0 1788978106 288774
1 95169 64 0 1788978106 289395
1 95209 91 0 1788978106 292475
1 95237 67 0 1788978106 295056
1 95245 93 0 1788978106 295676
1 95255 112 0 1788978106 296591
1 95275 71 0 1788978106 298405
1 95284 90 0 1788978106 299360
1 95285 97 0 1788978106 299462
1 95304 81 0 1788978106 301677
1 95328 84 0 1788978106 303864
1 95343 89 0 1788978106 305174
1 95363 81 0 1788978106 306825
1 95373 83 0 1788978106 307759
1 95378 83 0 1788978106 308178
1 95421 86 0 1788978106 312056
1 95430 82 0 1788978106 312844
1 95435 86 0 1788978106 313266
1 95473 94 0 1788978106 316656
1 95476 85 0 1788978106 316920
1 95494 186 0 1788978106 318910
1 95503 123 0 1788978106 319950
1 95534 104 0 1788978106 323908
1 95537 80 0 1788978106 324170
1 95562 91 0 1788978106 326319
1 95577 184 0 1788978106 327719
1 95585 97 0 1788978106 328490
1 95598 0 0 1788978106 329540
1 95605 84 0 1788978106 330117
1 95636 95 0 1788978106 332971
1 95682 92 0 1788978106 336395
1 95687 96 0 1788978106 336923
1 95689 93 0 1788978106 337113
1 95695 75 0 1788978106 337718
1 95715 75 0 1788978106 339342
1 95728 112 0 1788978106 340786
1 95753 0 0 1788978106 343457
1 95768 81 0 1788978106 344935
1 95791 135 0 1788978106 347686
1 95845 76 0 1788978106 353086
1 95869 72 0 1788978106 355851
1 95875 74 0 1788978106 356298
1 95881 85 0 1788978106 356830
1 95897 73 0 1788978106 358114
1 95919 85 0 1788978106 359907
1 95939 87 0 1788978106 361566
1 95972 72 0 1788978106 364760
1 96007 76 0 1788978106 368582
1 96017 86 0 1788978106 369436
1 96037 91 0 1788978106 371104
1 96049 79 0 1788978106 372135
1 96067 66 0 1788978106 373602
1 96076 71 0 1788978106 374230
1 96108 56 0 1788978106 376572
1 96114 66 0 1788978106 377032
1 96117 71 0 1788978106 377255
1 96119 82 0 1788978106 377417
1 96133 63 0 1788978106 378495
1 96139 0 0 1788978106 379031
1 96176 89 0 1788978106 382031
1 96181 73 0 1788978106 382420
1 96206 64 0 1788978106 384242
1 96222 73 0 1788978106 385411
1 96231 78 0 1788978106 386091
1 96243 92 0 1788978106 387084
1 96248 74 0 1788978106 387454
1 96249 70 0 1788978106 387529
1 96257 74 0 1788978106 388131
1 96262 91 0 1788978106 388569
1 96265 77 0 1788978106 388812
1 96275 116 0 1788978106 389689
1 96279 0 0 1788978106 389976
1 96344 72 0 1788978106 394988
1 96363 68 0 1788978106 396447
1 96394 73 0 1788978106 398855
1 96396 80 0 1788978106 399014
1 96407 69 0 1788978106 399938
1 96409 72 0 1788978106 400083
1 96434 72 0 1788978106 401957
1 96547 76 0 1788978106 410164
1 96550 68 0 1788978106 410400
1 96568 72 0 1788978106 411834
1 96632 71 0 1788978106 416803
1 96665 66 0 1788978106 419199
1 96677 67 0 1788978106 420122
1 96700 82 0 1788978106 422059
1 96704 83 0 1788978106 422420
1 96731 60 0 1788978106 424369
1 96775 93 0 1788978106 427718
1 96794 82 0 1788978106 429252
1 96795 79 0 1788978106 429337
1 96839 75 0 1788978106 434038
1 96867 90 0 1788978106 436822
1 96884 71 0 1788978106 440305
1 96888 87 0 1788978106 440620
1 96892 0 0 1788978106 440962
1 96933 79 0 1788978106 444776
1 96939 90 0 1788978106 445231
1 97042 81 0 1788978106 454147
1 97077 110 0 1788978106 457225
1 97199 86 0 1788978106 469772
1 97218 91 0 1788978106 471494
1 97220 131 0 1788978106 471715
1 97231 60 0 1788978106 472545
1 97289 76 0 1788978106 477396
1 97298 93 0 1788978106 478201
1 97325 67 0 1788978106 480733
1 97327 73 0 1788978106 480897
1 97351 85 0 1788978106 483039
1 97354 60 0 1788978106 483233
1 97356 59 0 1788978106 483355
1 97377 93 0 1788978106 485072
1 97385 78 0 1788978106 485783
1 97414 95 0 1788978106 487882
1 97450 90 0 1788978106 490927
1 97466 0 0 1788978106 492317
1 97468 96 0 1788978106 492518
1 97512 85 0 1788978106 496264
1 97591 115 0 1788978106 505955
1 97608 94 0 1788978106 507299
1 97612 99 0 1788978106 508564
1 97619 82 0 1788978106 509206
1 97706 130 0 1788978106 516452
1 97712 72 0 1788978106 516984
1 97738 104 0 1788978106 519072
1 97763 78 0 1788978106 521295
1 97766 82 0 1788978106 521609
1 97768 121 0 1788978106 521850
1 97775 87 0 1788978106 522397
1 97790 0 0 1788978106 523741
1 97844 74 0 1788978106 528038
1 97871 90 0 1788978106 530190
1 97878 68 0 1788978106 530722
1 97880 68 0 1788978106 530857
1 97919 143 0 1788978106 533912
1 97941 145 0 1788978106 535723
1 97945 69 0 1788978106 536017
1 97957 92 0 1788978106 536994
1 98008 69 0 1788978106 541199
1 98021 98 0 1788978106 542323
1 98072 72 0 1788978106 546576
1 98086 81 0 1788978106 547873
1 98092 97 0 1788978106 548421
1 98093 99 0 1788978106 548525
1 98094 114 0 1788978106 548642
1 98127 103 0 1788978106 551685
1 98155 75 0 1788978106 554044
1 98219 81 0 1788978106 560205
1 98223 149 0 1788978106 560668
1 98242 72 0 1788978106 562356
1 98251 81 0 1788978106 563332
1 98255 109 0 1788978106 563683
1 98273 68 0 1788978106 565260
1 98283 78 0 1788978106 566130
1 98285 90 0 1788978106 566298
1 98295 0 0 1788978106 567228
1 98320 85 0 1788978106 569454
1 98387 66 0 1788978106 575184
1 98396 89 0 1788978106 575887
1 98400 77 0 1788978106 576223
1 98450 79 0 1788978106 583495
1 98456 97 0 1788978106 584843
1 98477 80 0 1788978106 586592
1 98551 93 0 1788978106 593244
1 98557 80 0 1788978106 593794
1 98569 84 0 1788978106 594825
1 98577 85 0 1788978106 595533
1 98604 96 0 1788978106 597970
1 98608 94 0 1788978106 598307
1 98609 163 0 1788978106 598476
1 98617 87 0 1788978106 599269
1 98645 88 0 1788978106 601738
1 98695 100 0 1788978106 606247
1 98698 89 0 1788978106 606569
1 98710 140 0 1788978106 607708
1 98728 90 0 1788978106 609890
1 98751 80 0 1788978106 612596
1 98768 69 0 1788978106 614366
1 98778 75 0 1788978106 615334
1 98810 98 0 1788978106 619019
1 98839 0 0 1788978106 623163
1 98848 102 0 1788978106 624208
1 98860 84 0 1788978106 625432
1 98896 72 0 1788978106 630099
1 98915 80 0 1788978106 631779
1 98921 85 0 1788978106 632339
1 98942 121 0 1788978106 634337
1 98959 85 0 1788978106 635927
1 98997 88 0 1788978106 639524
1 99041 75 0 1788978106 645787
1 99063 193 0 1788978106 648102
1 99105 75 0 1788978106 652272
1 99110 74 0 1788978106 652741
1 99113 74 0 1788978106 652973
1 99122 80 0 1788978106 653703
1 99163 71 0 1788978106 658222
1 99168 87 0 1788978106 658781
1 99170 80 0 1788978106 658988
1 99197 80 0 1788978106 663062
1 99208 96 0 1788978106 664024
1 99224 84 0 1788978106 665376
1 99235 81 0 1788978106 666302
1 99261 79 0 1788978106 668548
1 99265 85 0 1788978106 668891
1 99284 79 0 1788978106 670851
1 99312 84 0 1788978106 673511
1 99316 70 0 1788978106 673823
1 99392 96 0 1788978106 680532
1 99397 82 0 1788978106 681018
1 99420 77 0 1788978106 683260
1 99424 90 0 1788978106 683573
1 99464 77 0 1788978106 686514
1 99483 76 0 1788978106 688134
1 99493 69 0 1788978106 688977
1 99527 76 0 1788978106 691533
1 99538 67 0 1788978106 692261
1 99586 61 0 1788978106 696134
1 99600 48 0 1788978106 696845
1 99631 47 0 1788978106 698356
1 99632 49 0 1788978106 698408
1 99649 67 0 1788978106 699843
1 99650 104 0 1788978106 699952
1 99683 89 0 1788978106 703114
1 99710 70 0 1788978106 705403
1 99731 131 0 1788978106 707356
1 99764 77 0 1788978106 712472
1 99778 137 0 1788978106 713687
1 99789 137 0 1788978106 714663
1 99805 73 0 1788978106 716060
1 99815 74 0 1788978106 716840
1 99832 0 0 1788978106 718198
1 99859 69 0 1788978106 720305
1 99881 68 0 1788978106 722042
1 99886 75 0 1788978106 722457
1 99990 62 0 1788978106 730842
1 100038 79 0 1788978106 734771
1 100056 78 0 1788978106 736209
1 100064 67 0 1788978106 736840
1 100089 82 0 1788978106 738752
1 100101 97 0 1788978106 739666
1 100119 83 0 1788978106 741267
1 100120 85 0 1788978106 741356
1 100130 80 0 1788978106 742188
1 100152 94 0 1788978106 743900
1 100274 65 0 1788978106 753383
1 100298 71 0 1788978106 755421
1 100299 71 0 1788978106 755494
1 100306 65 0 1788978106 755985
1 100310 69 0 1788978106 756284
1 100323 90 0 1788978106 757334
1 100337 83 0 1788978106 758524
1 100338 76 0 1788978106 758605
1 100352 90 0 1788978106 760017
1 100361 68 0 1788978106 760859
1 100407 90 0 1788978106 764686
1 100415 90 0 1788978106 765331
1 100433 94 0 1788978106 766771
1 100448 84 0 1788978106 767918
1 100483 107 0 1788978106 770712
1 100502 72 0 1788978106 772235
1 100551 92 0 1788978106 776604
1 100575 135 0 1788978106 779638
1 100747 71 0 1788978106 794462
1 100751 80 0 1788978106 794819
1 100783 78 0 1788978106 797445
1 100804 68 0 1788978106 799066
1 100814 88 0 1788978106 799845
1 100832 75 0 1788978106 801214
1 100849 96 0 1788978106 802720
1 100877 93 0 1788978106 805052
1 100913 62 0 1788978106 807844
1 100928 72 0 1788978106 808925
1 100936 71 0 1788978106 809501
1 100942 72 0 1788978106 809959
1 101001 77 0 1788978106 814608
1 101060 66 0 1788978106 819289
1 101081 98 0 1788978106 821094
1 101083 103 0 1788978106 821299
1 101090 94 0 1788978106 821970
1 101115 94 0 1788978106 824235
1 101178 79 0 1788978106 829929
1 101225 66 0 1788978106 833192
1 101297 68 0 1788978106 839210
1 101307 76 0 1788978106 840055
1 101380 74 0 1788978106 845934
1 101389 84 0 1788978106 846602
1 101403 113 0 1788978106 847713
1 101450 105 0 1788978106 851685
1 101454 70 0 1788978106 852001
1 101472 74 0 1788978106 853364
1 101475 71 0 1788978106 853572
1 101477 83 0 1788978106 853767
1 101496 72 0 1788978106 855291
1 101511 77 0 1788978106 856427
1 101517 77 0 1788978106 856990
1 101535 105 0 1788978106 858823
1 101553 118 0 1788978106 860653
1 101560 87 0 1788978106 861224
1 101563 94 0 1788978106 861505
1 101568 79 0 1788978106 862015
1 101570 804 0 1788978106 862944
1 101579 85 0 1788978106 864333
1 101594 109 0 1788978106 865872
1 101653 79 0 1788978106 871117
1 101662 79 0 1788978106 871857
1 101666 80 0 1788978106 872178
1 101683 73 0 1788978106 873574
1 101707 82 0 1788978106 876081
1 101718 76 0 1788978106 877105
1 101752 83 0 1788978106 881308
1 101764 94 0 1788978106 882307
1 101772 72 0 1788978106 883003
1 101780 92 0 1788978106 883649
1 101781 97 0 1788978106 883751
1 101820 117 0 1788978106 889821
1 101858 90 0 1788978106 894925
1 101862 90 0 1788978106 895277
1 101904 72 0 1788978106 898520
1 101906 142 0 1788978106 898744
1 101931 81 0 1788978106 900877
1 101933 98 0 1788978106 901047
1 101942 0 0 1788978106 901861
1 101967 76 0 1788978106 903947
1 102041 92 0 1788978106 912792
1 102053 91 0 1788978106 914005
1 102054 98 0 1788978106 914107
1 102063 77 0 1788978106 914970
1 102088 65 0 1788978106 917098
1 102091 83 0 1788978106 917346
1 102096 76 0 1788978106 917798
1 102101 73 0 1788978106 918226
1 102110 80 0 1788978106 918978
1 102111 74 0 1788978106 919056
1 102132 76 0 1788978106 920714
1 102143 86 0 1788978106 921526
1 102159 85 0 1788978106 922883
1 102176 86 0 1788978106 924341
1 102197 73 0 1788978106 926108
1 102211 80 0 1788978106 927200
1 102233 75 0 1788978106 929065
1 102292 92 0 1788978106 933843
1 102303 73 0 1788978106 934703
1 102332 82 0 1788978106 936927
1 102373 81 0 1788978106 940511
1 102384 75 0 1788978106 941401
1 102441 87 0 1788978106 946749
1 102460 80 0 1788978106 948531
1 102484 93 0 1788978106 950739
1 102512 128 0 1788978106 953730
1 102555 0 0 1788978106 957836
1 102613 91 0 1788978106 963326
1 102616 0 0 1788978106 963606
1 102642 61 0 1788978106 966100
1 102647 75 0 1788978106 966450
1 102652 90 0 1788978106 966870
1 102728 99 0 1788978106 973768
1 102738 99 0 1788978106 974694
1 102774 75 0 1788978106 977853
1 102783 97 0 1788978106 978535
1 102813 73 0 1788978106 981091
1 102827 65 0 1788978106 982226
1 102828 64 0 1788978106 982294
1 102854 108 0 1788978106 984569
1 102891 79 0 1788978106 988903
1 102898 0 0 1788978106 989528
1 102917 79 0 1788978106 991153
1 102962 0 0 1788978106 995454
1 102986 85 0 1788978106 997677
1 103006 0 0 1788978106 999374
1 103050 100 0 1788978107 3348
1 103053 116 0 1788978107 3823
1 103084 0 0 1788978107 9838
1 103091 0 0 1788978107 10889
1 103098 90 0 1788978107 12059
1 103145 85 0 1788978107 16467
1 103188 81 0 1788978107 20428
1 103189 90 0 1788978107 20524
1 103242 86 0 1788978107 25085
1 103253 101 0 1788978107 26065
1 103261 78 0 1788978107 26735
1 103262 72 0 1788978107 26812
1 103289 91 0 1788978107 28974
1 103319 73 0 1788978107 31531
1 103330 67 0 1788978107 32404
1 103337 79 0 1788978107 32984
1 103347 102 0 1788978107 33902
1 103358 93 0 1788978107 34964
1 103441 86 0 1788978107 42263
