pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 573203
12 13649 360 0 1788864097 514690
13 15378 441 0 1788864097 517243
13 15382 736 0 1788864097 521298
12 13678 187 0 1788864097 523191
12 13698 181 0 1788864097 526178
12 13701 116 0 1788864097 526539
13 15397 265 0 1788864097 527229
12 13708 145 0 1788864097 527532
13 15398 326 0 1788864097 527560
12 13714 165 0 1788864097 528468
13 15405 402 0 1788864097 530382
12 13731 147 0 1788864097 530980
12 13742 0 0 1788864097 532576
13 15425 330 0 1788864097 538336
14 12689 600 0 1788864097 556979
12 13806 682 0 1788864097 557729
14 12692 399 0 1788864097 558972
13 15449 301 0 1788864097 564518
14 12702 939 0 1788864097 565799
12 13828 320 0 1788864097 566123
13 15469 216 0 1788864097 572695
12 13863 273 0 1788864097 576383
15 12904 2674 0 1788864097 577000
12 13866 100 0 1788864097 577104
12 13885 0 0 1788864097 605184
14 12737 705 0 1788864097 606287
14 12738 681 0 1788864097 607016
14 12740 403 0 1788864097 608379
12 13912 237 0 1788864097 618809
12 13915 1052 0 1788864097 621176
14 12747 11224 0 1788864097 624595
15 12926 11295 0 1788864097 635952
12 13920 1305 0 1788864097 640158
13 15503 1526 0 1788864097 642537
14 12751 1511 0 1788864097 642551
13 15511 476 0 1788864097 656665
15 12941 240 0 1788864097 657356
13 15520 1095 0 1788864097 661643
12 13950 946 0 1788864097 663671
12 13956 431 0 1788864097 665484
12 13969 183 0 1788864097 668943
14 12773 304 0 1788864097 674581
14 12780 0 0 1788864097 676877
15 12955 788 0 1788864097 676920
15 12966 403 0 1788864097 683316
12 13987 2300 0 1788864097 685249
13 15549 415 0 1788864097 685258
14 12806 367 0 1788864097 688870
13 15555 974 0 1788864097 689031
14 12807 576 0 1788864097 689451
14 12814 1013 0 1788864097 694131
14 12817 693 0 1788864097 696640
12 14005 527 0 1788864097 697643
15 12991 700 0 1788864097 697735
14 12827 120 0 1788864097 700859
12 14026 0 0 1788864097 705437
12 14027 223 0 1788864097 705697
12 14032 1311 0 1788864097 708396
12 14040 0 0 1788864097 717372
12 14041 934 0 1788864097 718334
12 14051 491 0 1788864097 724667
13 15615 534 0 1788864097 724675
13 15626 445 0 1788864097 729531
14 12885 571 0 1788864097 730157
13 15637 328 0 1788864097 734274
12 14074 316 0 1788864097 743811
13 15655 84 0 1788864097 744325
14 12912 355 0 1788864097 744869
12 14086 209 0 1788864097 746235
14 12922 156 0 1788864097 747752
13 15671 207 0 1788864097 748732
13 15679 212 0 1788864097 751292
12 14107 244 0 1788864097 754122
14 12936 427 0 1788864097 754343
14 12937 237 0 1788864097 754619
13 15691 258 0 1788864097 754849
13 15697 303 0 1788864097 756643
12 14123 231 0 1788864097 757403
13 15719 374 0 1788864097 766091
14 12966 656 0 1788864097 766391
12 14154 171 0 1788864097 767971
14 12971 274 0 1788864097 767980
15 13092 505 0 1788864097 770427
15 13097 518 0 1788864097 773075
13 15743 315 0 1788864097 774054
15 13110 231 0 1788864097 780094
13 15765 687 0 1788864097 781460
12 14198 1277 0 1788864097 785968
15 13136 279 0 1788864097 787948
14 13013 189 0 1788864097 790148
12 14206 975 0 1788864097 790334
15 13144 209 0 1788864097 805455
15 13151 216 0 1788864097 806938
14 13032 409 0 1788864097 808948
15 13168 186 0 1788864097 811630
12 14227 602 0 1788864097 812662
15 13179 146 0 1788864097 814133
12 14235 454 0 1788864097 816008
15 13186 249 0 1788864097 816394
13 15814 630 0 1788864097 817148
13 15817 627 0 1788864097 819047
14 13074 307 0 1788864097 822593
12 14251 152 0 1788864097 822980
15 13217 611 0 1788864097 825002
15 13219 213 0 1788864097 825476
12 14258 556 0 1788864097 826215
15 13243 200 0 1788864097 831785
14 13108 343 0 1788864097 832787
14 13113 283 0 1788864097 834286
15 13265 256 0 1788864097 837490
14 13131 168 0 1788864097 839572
14 13133 117 0 1788864097 839882
14 13140 825 0 1788864097 842134
13 15849 639 0 1788864097 842573
14 13142 359 0 1788864097 843179
15 13280 0 0 1788864097 843318
14 13150 630 0 1788864097 846633
13 15862 0 0 1788864097 847747
12 14297 467 0 1788864097 849699
14 13157 742 0 1788864097 853421
12 14307 161 0 1788864097 854835
13 15879 429 0 1788864097 858106
14 13173 338 0 1788864097 863227
15 13318 541 0 1788864097 866008
14 13175 2567 0 1788864097 868014
12 14346 232 0 1788864097 869228
12 14384 683 0 1788864097 895558
14 13217 184 0 1788864097 900207
13 15935 412 0 1788864097 900325
14 13220 308 0 1788864097 900964
14 13222 106 0 1788864097 901298
14 13224 202 0 1788864097 901709
15 13360 872 0 1788864097 902195
13 15947 416 0 1788864097 903427
14 13234 278 0 1788864097 905418
14 13235 1708 0 1788864097 907409
14 13239 920 0 1788864097 910140
15 13387 338 0 1788864097 913480
13 15979 172 0 1788864097 921152
14 13254 101 0 1788864097 921347
14 13256 466 0 1788864097 922114
14 13259 287 0 1788864097 922993
12 14432 0 0 1788864097 925239
15 13421 228 0 1788864097 926332
13 16000 586 0 1788864097 931305
14 13276 495 0 1788864097 931445
12 14445 756 0 1788864097 932526
15 13440 224 0 1788864097 934487
15 13442 330 0 1788864097 935622
14 13288 765 0 1788864097 938614
12 14468 557 0 1788864097 944254
12 14479 726 0 1788864097 949891
12 14480 546 0 1788864097 950450
14 13308 200 0 1788864097 951522
14 13310 932 0 1788864097 952728
13 16041 356 0 1788864097 953620
14 13325 736 0 1788864097 963697
13 16059 0 0 1788864097 964934
15 13498 853 0 1788864097 976002
13 16111 0 0 1788864097 991017
13 16120 483 0 1788864097 997625
12 14553 1043 0 1788864097 998877
13 16151 0 0 1788864098 19092
13 16161 0 0 1788864098 22499
13 16170 0 0 1788864098 26244
15 13519 1647 0 1788864098 34292
15 13520 2682 0 1788864098 37496
14 13381 1635 0 1788864098 44527
14 13384 3765 0 1788864098 51882
14 13393 395 0 1788864098 63140
15 13549 157 0 1788864098 66559
12 14630 632 0 1788864098 71227
12 14631 1247 0 1788864098 72482
13 16216 363 0 1788864098 78860
15 13562 863 0 1788864098 79787
12 14651 757 0 1788864098 85399
12 14662 1299 0 1788864098 93479
14 13433 593 0 1788864098 97789
15 13602 253 0 1788864098 107710
14 13459 210 0 1788864098 107743
13 16276 139 0 1788864098 109543
13 16288 138 0 1788864098 111340
14 13478 79 0 1788864098 111447
15 13621 159 0 1788864098 111579
13 16289 512 0 1788864098 111862
14 13481 192 0 1788864098 113449
13 16299 605 0 1788864098 115837
13 16311 207 0 1788864098 122027
15 13660 220 0 1788864098 125042
13 16317 444 0 1788864098 125616
15 13676 96 0 1788864098 128162
13 16324 350 0 1788864098 128401
15 13684 249 0 1788864098 129595
13 16332 390 0 1788864098 133161
15 13694 109 0 1788864098 133472
13 16336 458 0 1788864098 134787
14 13547 216 0 1788864098 138254
12 14739 326 0 1788864098 139281
14 13558 539 0 1788864098 142986
14 13561 648 0 1788864098 144347
14 13566 391 0 1788864098 146373
14 13567 406 0 1788864098 146785
15 13736 349 0 1788864098 148216
12 14764 1257 0 1788864098 150596
13 16375 726 0 1788864098 151850
13 16377 91 0 1788864098 152343
12 14769 518 0 1788864098 152966
12 14777 348 0 1788864098 163878
15 13752 448 0 1788864098 163909
14 13593 748 0 1788864098 166190
12 14789 0 0 1788864098 169265
15 13761 3590 0 1788864098 172223
14 13603 0 0 1788864098 173402
15 13764 0 0 1788864098 174182
14 13608 499 0 1788864098 176274
13 16406 0 0 1788864098 181645
14 13628 0 0 1788864098 192231
12 14816 1195 0 1788864098 192690
15 13788 0 0 1788864098 195132
12 14823 1194 0 1788864098 208935
12 14835 685 0 1788864098 222373
13 16430 2262 0 1788864098 222385
12 14837 1044 0 1788864098 224638
13 16433 540 0 1788864098 225588
13 16450 1071 0 1788864098 243266
14 13675 2556 0 1788864098 257908
12 14871 1086 0 1788864098 265669
13 16464 1116 0 1788864098 266484
12 14874 1245 0 1788864098 269026
14 13709 205 0 1788864098 277375
14 13711 269 0 1788864098 277898
12 14883 1147 0 1788864098 278061
15 13891 495 0 1788864098 289254
14 13740 338 0 1788864098 291215
14 13741 511 0 1788864098 291736
14 13754 205 0 1788864098 295132
14 13776 210 0 1788864098 301989
15 13925 596 0 1788864098 319244
14 13854 483 0 1788864098 327917
14 13856 209 0 1788864098 328429
15 13931 456 0 1788864098 329882
14 13866 305 0 1788864098 330823
15 13935 246 0 1788864098 330940
14 13872 201 0 1788864098 332230
13 16538 284 0 1788864098 332667
13 16543 306 0 1788864098 334388
13 16545 759 0 1788864098 335561
15 13947 636 0 1788864098 336446
14 13896 153 0 1788864098 338095
15 13952 511 0 1788864098 338783
15 13960 370 0 1788864098 341391
15 13975 275 0 1788864098 346952
13 16556 644 0 1788864098 349232
15 13983 598 0 1788864098 349882
14 13958 227 0 1788864098 353725
14 13967 247 0 1788864098 356036
12 14978 661 0 1788864098 358363
14 13986 215 0 1788864098 360087
15 14008 381 0 1788864098 360844
14 13997 335 0 1788864098 362844
14 13999 170 0 1788864098 363324
14 14005 204 0 1788864098 364774
13 16591 251 0 1788864098 366584
15 14021 476 0 1788864098 367645
14 14030 240 0 1788864098 370286
14 14038 162 0 1788864098 371921
14 14051 261 0 1788864098 374047
12 15013 1106 0 1788864098 374399
15 14055 384 0 1788864098 381436
14 14109 106 0 1788864098 383250
14 14111 107 0 1788864098 383522
14 14115 107 0 1788864098 384302
12 15038 418 0 1788864098 387425
14 14145 123 0 1788864098 388525
15 14081 96 0 1788864098 389325
14 14149 111 0 1788864098 389508
13 16647 466 0 1788864098 391824
15 14105 232 0 1788864098 396436
14 14184 297 0 1788864098 398711
14 14186 258 0 1788864098 399573
15 14121 292 0 1788864098 400982
15 14125 264 0 1788864098 402363
12 15066 435 0 1788864098 402495
14 14203 187 0 1788864098 403557
14 14207 136 0 1788864098 404194
13 16667 466 0 1788864098 404371
15 14131 448 0 1788864098 404779
12 15073 203 0 1788864098 406877
14 14212 305 0 1788864098 407002
15 14151 112 0 1788864098 409619
15 14153 127 0 1788864098 410013
15 14166 793 0 1788864098 416963
14 14261 430 0 1788864098 422728
14 14263 433 0 1788864098 423489
15 14183 290 0 1788864098 426256
15 14186 182 0 1788864098 427250
15 14191 338 0 1788864098 428945
13 16711 411 0 1788864098 429332
13 16717 478 0 1788864098 432171
14 14284 379 0 1788864098 433335
14 14287 173 0 1788864098 434209
13 16729 761 0 1788864098 437898
15 14216 337 0 1788864098 438134
14 14309 505 0 1788864098 443329
14 14315 330 0 1788864098 446477
13 16751 537 0 1788864098 447857
15 14241 293 0 1788864098 448418
15 14252 434 0 1788864098 454877
12 15164 595 0 1788864098 455921
13 16769 838 0 1788864098 459818
13 16771 645 0 1788864098 460869
12 15180 212 0 1788864098 465266
12 15182 567 0 1788864098 466601
12 15184 375 0 1788864098 467778
14 14357 488 0 1788864098 468799
15 14277 1047 0 1788864098 470825
13 16804 609 0 1788864098 481505
14 14396 212 0 1788864098 482342
13 16806 549 0 1788864098 482784
14 14399 194 0 1788864098 483080
13 16810 233 0 1788864098 485727
13 16815 685 0 1788864098 488832
14 14423 116 0 1788864098 488841
14 14431 125 0 1788864098 490428
13 16818 710 0 1788864098 490797
13 16829 505 0 1788864098 497079
13 16832 488 0 1788864098 498604
15 14323 268 0 1788864098 499332
13 16834 763 0 1788864098 499927
14 14443 963 0 1788864098 501462
15 14333 521 0 1788864098 504914
12 15249 704 0 1788864098 507718
15 14343 591 0 1788864098 511831
13 16857 272 0 1788864098 513305
15 14348 178 0 1788864098 513815
12 15274 196 0 1788864098 516652
12 15280 232 0 1788864098 517852
12 15282 212 0 1788864098 518178
15 14368 394 0 1788864098 520954
13 16882 257 0 1788864098 522814
13 16887 395 0 1788864098 524414
12 15317 274 0 1788864098 527928
14 14491 504 0 1788864098 528486
12 15326 288 0 1788864098 534281
12 15329 346 0 1788864098 535128
15 14404 389 0 1788864098 537307
12 15345 447 0 1788864098 539491
13 16930 338 0 1788864098 542236
14 14522 591 0 1788864098 544112
15 14423 289 0 1788864098 546384
12 15382 180 0 1788864098 549812
12 15385 374 0 1788864098 550643
13 16952 361 0 1788864098 550652
13 16958 453 0 1788864098 552960
13 16963 619 0 1788864098 555552
13 16979 225 0 1788864098 562231
13 16981 283 0 1788864098 562797
15 14474 0 0 1788864098 564217
13 16989 313 0 1788864098 565727
13 16990 178 0 1788864098 565913
13 16999 227 0 1788864098 568195
13 17002 884 0 1788864098 569732
12 15470 198 0 1788864098 573719
14 14574 517 0 1788864098 573730
15 14499 293 0 1788864098 574372
14 14575 476 0 1788864098 574511
15 14503 531 0 1788864098 575637
12 15480 283 0 1788864098 576707
14 14582 251 0 1788864098 577333
12 15499 334 0 1788864098 581367
14 14594 352 0 1788864098 581624
12 15501 133 0 1788864098 582051
12 15511 313 0 1788864098 584753
14 14608 150 0 1788864098 586782
14 14610 207 0 1788864098 587185
12 15522 184 0 1788864098 588218
12 15526 284 0 1788864098 589388
14 14643 438 0 1788864098 599807
14 14654 283 0 1788864098 603709
15 14535 136 0 1788864098 607218
13 17049 221 0 1788864098 607284
12 15580 157 0 1788864098 608462
13 17065 193 0 1788864098 609768
13 17072 168 0 1788864098 611281
13 17075 207 0 1788864098 611930
15 14569 248 0 1788864098 614734
15 14580 217 0 1788864098 617008
12 15605 212 0 1788864098 619435
15 14593 131 0 1788864098 620142
14 14672 1064 0 1788864098 620329
13 17123 191 0 1788864098 622068
14 14674 749 0 1788864098 622085
15 14616 254 0 1788864098 626291
13 17169 197 0 1788864098 630893
13 17171 218 0 1788864098 631315
12 15634 450 0 1788864098 631466
15 14647 109 0 1788864098 631622
15 14653 190 0 1788864098 632644
13 17179 106 0 1788864098 632725
13 17191 789 0 1788864098 635688
13 17206 168 0 1788864098 638793
15 14681 152 0 1788864098 639300
15 14683 113 0 1788864098 640321
14 14692 2236 0 1788864098 640737
13 17214 240 0 1788864098 640804
13 17218 165 0 1788864098 641562
13 17233 491 0 1788864098 645270
14 14701 833 0 1788864098 645856
15 14706 216 0 1788864098 646583
15 14707 244 0 1788864098 646966
13 17244 125 0 1788864098 647263
13 17247 537 0 1788864098 648241
15 14711 590 0 1788864098 648311
13 17255 169 0 1788864098 649846
12 15677 394 0 1788864098 651040
13 17260 112 0 1788864098 651414
12 15679 383 0 1788864098 651759
15 14732 217 0 1788864098 653769
15 14734 130 0 1788864098 654145
13 17284 346 0 1788864098 657326
13 17288 201 0 1788864098 658555
14 14723 303 0 1788864098 658890
12 15700 438 0 1788864098 659915
15 14751 463 0 1788864098 661161
14 14732 582 0 1788864098 663528
13 17307 0 0 1788864098 665152
13 17316 0 0 1788864098 666903
12 15721 391 0 1788864098 667821
13 17324 154 0 1788864098 668173
12 15727 413 0 1788864098 670204
12 15728 380 0 1788864098 670588
12 15729 398 0 1788864098 670990
13 17337 383 0 1788864098 671690
15 14800 377 0 1788864098 674003
15 14811 419 0 1788864098 678120
12 15750 425 0 1788864098 679479
13 17375 391 0 1788864098 686897
15 14832 419 0 1788864098 687289
15 14850 441 0 1788864098 694400
13 17392 503 0 1788864098 695109
15 14852 495 0 1788864098 695283
15 14861 497 0 1788864098 699291
13 17401 326 0 1788864098 699386
15 14866 602 0 1788864098 702735
14 14796 359 0 1788864098 704711
13 17417 600 0 1788864098 708054
14 14807 0 0 1788864098 710222
13 17425 567 0 1788864098 713410
13 17430 511 0 1788864098 717227
13 17432 269 0 1788864098 717900
13 17446 247 0 1788864098 723978
12 15848 341 0 1788864098 725149
13 17449 589 0 1788864098 725424
15 14916 286 0 1788864098 729183
12 15857 501 0 1788864098 729625
13 17464 429 0 1788864098 731368
15 14922 439 0 1788864098 731783
14 14846 665 0 1788864098 734857
12 15872 216 0 1788864098 737740
14 14848 1330 0 1788864098 738107
15 14949 230 0 1788864098 746371
12 15889 329 0 1788864098 746791
12 15896 449 0 1788864098 749224
15 14959 245 0 1788864098 750201
14 14866 2084 0 1788864098 754150
14 14867 541 0 1788864098 754746
12 15921 415 0 1788864098 757173
15 14982 243 0 1788864098 757446
15 14985 329 0 1788864098 758327
14 14873 1003 0 1788864098 762055
13 17543 316 0 1788864098 765349
13 17544 445 0 1788864098 765800
12 15944 276 0 1788864098 767062
13 17548 264 0 1788864098 767069
12 15948 396 0 1788864098 768707
13 17560 438 0 1788864098 771928
13 17563 425 0 1788864098 773287
15 15021 608 0 1788864098 774519
13 17576 795 0 1788864098 780328
15 15036 481 0 1788864098 781294
15 15045 151 0 1788864098 785424
15 15069 235 0 1788864098 796006
13 17616 146 0 1788864098 796817
15 15089 290 0 1788864098 801576
13 17637 725 0 1788864098 804072
13 17645 488 0 1788864098 807492
14 14919 465 0 1788864098 810123
15 15121 250 0 1788864098 811833
12 16050 831 0 1788864098 813119
14 14924 721 0 1788864098 814906
14 14925 349 0 1788864098 815302
13 17663 415 0 1788864098 815349
12 16057 593 0 1788864098 816364
13 17670 421 0 1788864098 817853
15 15143 905 0 1788864098 820724
12 16067 945 0 1788864098 822243
13 17680 379 0 1788864098 823234
13 17681 405 0 1788864098 823641
14 14936 394 0 1788864098 825825
12 16078 282 0 1788864098 825908
14 14939 354 0 1788864098 827122
15 15153 3064 0 1788864098 827577
13 17699 196 0 1788864098 828994
14 14942 564 0 1788864098 829001
12 16109 232 0 1788864098 833490
13 17720 217 0 1788864098 833683
14 14956 378 0 1788864098 835271
15 15171 368 0 1788864098 835278
15 15174 389 0 1788864098 836536
13 17752 394 0 1788864098 842685
12 16149 337 0 1788864098 844499
15 15198 287 0 1788864098 846202
12 16156 270 0 1788864098 846531
14 14974 1156 0 1788864098 849023
13 17774 291 0 1788864098 850379
13 17777 146 0 1788864098 851161
15 15234 189 0 1788864098 859359
15 15242 208 0 1788864098 860970
12 16195 442 0 1788864098 861632
14 14998 673 0 1788864098 869243
14 15020 103 0 1788864098 875189
14 15037 81 0 1788864098 876849
14 15043 88 0 1788864098 877389
15 15283 261 0 1788864098 877972
14 15054 118 0 1788864098 878494
14 15060 85 0 1788864098 879112
15 15291 337 0 1788864098 879557
14 15067 104 0 1788864098 879783
15 15310 200 0 1788864098 885137
15 15318 322 0 1788864098 887454
14 15114 2719 0 1788864098 890500
15 15332 342 0 1788864098 890904
15 15334 109 0 1788864098 891254
15 15335 169 0 1788864098 891447
14 15117 1572 0 1788864098 894448
15 15352 131 0 1788864098 894457
12 16247 216 0 1788864098 902152
13 17847 1528 0 1788864098 911377
12 16254 142 0 1788864098 912073
13 17870 1097 0 1788864098 942789
12 16276 2211 0 1788864098 943474
13 17873 1373 0 1788864098 946970
14 15168 1185 0 1788864098 962174
12 16297 544 0 1788864098 964796
13 17905 158 0 1788864098 973924
14 15188 978 0 1788864098 978376
12 16329 1495 0 1788864098 993049
12 16349 920 0 1788864099 14110
14 15231 1113 0 1788864099 24510
14 15232 1203 0 1788864099 25719
15 15471 1204 0 1788864099 25828
14 15235 1190 0 1788864099 28818
13 17984 772 0 1788864099 48118
12 16393 1120 0 1788864099 55951
14 15267 213 0 1788864099 55963
12 16396 340 0 1788864099 57641
14 15272 368 0 1788864099 59230
12 16402 443 0 1788864099 61657
15 15515 900 0 1788864099 63882
12 16406 831 0 1788864099 64658
13 18007 765 0 1788864099 65236
14 15291 466 0 1788864099 66329
15 15527 2543 0 1788864099 80322
14 15314 1766 0 1788864099 85309
15 15530 901 0 1788864099 87276
15 15533 1385 0 1788864099 98100
15 15534 2866 0 1788864099 101123
12 16425 6255 0 1788864099 105913
15 15536 1081 0 1788864099 107637
14 15325 1047 0 1788864099 108957
12 16439 721 0 1788864099 117887
14 15360 1447 0 1788864099 135329
14 15363 508 0 1788864099 136815
12 16466 378 0 1788864099 136995
13 18067 559 0 1788864099 138551
14 15373 513 0 1788864099 142443
13 18097 81 0 1788864099 154639
14 15378 433 0 1788864099 158895
14 15383 410 0 1788864099 162050
15 15613 387 0 1788864099 171291
13 18141 285 0 1788864099 173728
14 15409 83 0 1788864099 173844
15 15622 99 0 1788864099 174989
14 15425 72 0 1788864099 176119
15 15633 93 0 1788864099 177243
15 15634 121 0 1788864099 177388
13 18150 133 0 1788864099 177496
15 15640 330 0 1788864099 178772
13 18160 195 0 1788864099 179914
12 16534 198 0 1788864099 180760
15 15650 234 0 1788864099 180951
14 15451 94 0 1788864099 183503
14 15455 1468 0 1788864099 190780
14 15456 798 0 1788864099 191639
14 15459 596 0 1788864099 194561
15 15669 122 0 1788864099 196370
15 15675 133 0 1788864099 198361
14 15469 71 0 1788864099 198437
13 18196 862 0 1788864099 198789
14 15474 151 0 1788864099 199130
13 18199 151 0 1788864099 199184
13 18219 149 0 1788864099 202634
13 18221 108 0 1788864099 202831
14 15509 179 0 1788864099 205263
12 16575 1132 0 1788864099 205493
13 18240 211 0 1788864099 206598
13 18250 192 0 1788864099 208619
13 18272 193 0 1788864099 214367
13 18288 189 0 1788864099 217637
13 18292 189 0 1788864099 218420
14 15573 198 0 1788864099 219492
14 15583 205 0 1788864099 221476
13 18311 177 0 1788864099 222158
13 18317 168 0 1788864099 223251
14 15607 193 0 1788864099 226238
14 15615 267 0 1788864099 228011
15 15721 109 0 1788864099 230285
12 16635 123 0 1788864099 233153
12 16640 216 0 1788864099 234183
12 16645 146 0 1788864099 235046
12 16665 291 0 1788864099 239515
13 18398 959 0 1788864099 242018
13 18399 520 0 1788864099 242565
15 15765 910 0 1788864099 243968
15 15766 1048 0 1788864099 245238
12 16685 380 0 1788864099 246790
15 15771 0 0 1788864099 247239
15 15772 385 0 1788864099 247628
13 18416 332 0 1788864099 249791
15 15780 614 0 1788864099 251276
14 15693 598 0 1788864099 252861
12 16726 294 0 1788864099 266547
12 16727 243 0 1788864099 266800
13 18453 376 0 1788864099 267391
14 15728 228 0 1788864099 267400
14 15732 241 0 1788864099 268330
13 18459 253 0 1788864099 268695
14 15741 575 0 1788864099 272013
15 15831 342 0 1788864099 272507
14 15743 831 0 1788864099 273824
14 15744 372 0 1788864099 274299
14 15751 789 0 1788864099 277602
15 15843 562 0 1788864099 278077
15 15846 522 0 1788864099 279494
13 18499 526 0 1788864099 288238
15 15866 172 0 1788864099 291229
13 18508 346 0 1788864099 292864
15 15871 585 0 1788864099 293141
14 15817 131 0 1788864099 294684
15 15885 987 0 1788864099 299002
15 15897 115 0 1788864099 300921
15 15904 86 0 1788864099 301598
15 15909 143 0 1788864099 302110
15 15924 332 0 1788864099 306382
12 16804 212 0 1788864099 307550
14 15840 734 0 1788864099 307562
15 15942 224 0 1788864099 309866
15 15955 209 0 1788864099 312561
14 15855 434 0 1788864099 314021
15 15968 111 0 1788864099 316448
14 15866 342 0 1788864099 316921
13 18588 118 0 1788864099 319470
12 16882 186 0 1788864099 322624
15 16001 188 0 1788864099 322761
13 18606 333 0 1788864099 323456
15 16007 154 0 1788864099 323888
13 18610 210 0 1788864099 324159
12 16906 138 0 1788864099 326888
13 18629 199 0 1788864099 327614
14 15914 174 0 1788864099 334726
13 18642 388 0 1788864099 335239
12 16935 95 0 1788864099 335941
14 15917 1056 0 1788864099 336507
14 15922 466 0 1788864099 339263
14 15927 917 0 1788864099 342216
12 16963 193 0 1788864099 343526
14 15932 806 0 1788864099 345144
14 15934 430 0 1788864099 345726
12 16977 184 0 1788864099 346116
13 18663 346 0 1788864099 347523
14 15939 292 0 1788864099 347637
14 15940 268 0 1788864099 347908
15 16067 274 0 1788864099 349768
14 15946 314 0 1788864099 349979
15 16068 575 0 1788864099 350349
13 18678 299 0 1788864099 352981
13 18684 286 0 1788864099 356175
13 18685 297 0 1788864099 356477
15 16087 286 0 1788864099 357550
14 15976 278 0 1788864099 360755
12 17031 98 0 1788864099 364461
14 15995 207 0 1788864099 364718
14 16003 150 0 1788864099 365788
13 18715 324 0 1788864099 366125
14 16008 113 0 1788864099 366352
14 16024 91 0 1788864099 368210
15 16120 189 0 1788864099 370645
15 16122 305 0 1788864099 371423
14 16040 77 0 1788864099 372147
14 16046 192 0 1788864099 372863
12 17044 2450 0 1788864099 374327
15 16125 2791 0 1788864099 377097
13 18726 3117 0 1788864099 377295
14 16084 89 0 1788864099 377303
14 16087 296 0 1788864099 377871
14 16088 116 0 1788864099 377991
12 17052 305 0 1788864099 380255
15 16131 410 0 1788864099 380264
14 16119 116 0 1788864099 383040
13 18745 407 0 1788864099 384212
12 17064 290 0 1788864099 384463
14 16133 284 0 1788864099 385027
13 18749 350 0 1788864099 385405
14 16141 178 0 1788864099 386161
14 16149 128 0 1788864099 387214
13 18756 380 0 1788864099 388406
12 17077 370 0 1788864099 389699
15 16158 431 0 1788864099 390956
13 18771 295 0 1788864099 393876
13 18772 321 0 1788864099 394202
14 16193 271 0 1788864099 394920
14 16201 218 0 1788864099 397039
12 17103 306 0 1788864099 399135
15 16182 516 0 1788864099 399321
14 16209 313 0 1788864099 399479
15 16183 298 0 1788864099 399624
15 16185 341 0 1788864099 400565
12 17109 268 0 1788864099 402452
14 16224 355 0 1788864099 405311
15 16202 288 0 1788864099 406735
13 18809 265 0 1788864099 407986
15 16207 366 0 1788864099 408108
12 17127 287 0 1788864099 408960
14 16237 251 0 1788864099 409123
13 18814 259 0 1788864099 409385
14 16244 215 0 1788864099 411000
14 16246 240 0 1788864099 411745
14 16254 225 0 1788864099 414197
13 18831 225 0 1788864099 414938
15 16234 212 0 1788864099 416301
14 16262 470 0 1788864099 416933
15 16238 338 0 1788864099 417620
15 16245 234 0 1788864099 419495
14 16283 425 0 1788864099 423168
13 18858 252 0 1788864099 423789
13 18859 187 0 1788864099 423979
15 16263 417 0 1788864099 425605
13 18874 406 0 1788864099 429039
15 16283 203 0 1788864099 432148
15 16293 359 0 1788864099 435599
14 16328 446 0 1788864099 440592
15 16317 123 0 1788864099 442100
13 18907 441 0 1788864099 443571
15 16341 151 0 1788864099 445325
12 17231 660 0 1788864099 447024
12 17238 257 0 1788864099 449118
13 18926 232 0 1788864099 450198
12 17245 280 0 1788864099 450917
13 18936 265 0 1788864099 452870
15 16374 403 0 1788864099 454502
14 16374 273 0 1788864099 457142
14 16378 205 0 1788864099 458315
13 18959 257 0 1788864099 459202
13 18970 223 0 1788864099 461880
15 16401 324 0 1788864099 462411
14 16395 265 0 1788864099 463031
14 16401 283 0 1788864099 464455
14 16419 213 0 1788864099 472903
15 16445 105 0 1788864099 474856
12 17319 393 0 1788864099 475349
12 17328 0 0 1788864099 481363
15 16473 99 0 1788864099 481914
15 16476 346 0 1788864099 482515
15 16504 123 0 1788864099 487116
15 16522 107 0 1788864099 489108
15 16619 117 0 1788864099 501011
15 16623 91 0 1788864099 501397
15 16631 198 0 1788864099 503178
15 16648 93 0 1788864099 505565
15 16656 139 0 1788864099 506638
15 16691 96 0 1788864099 511017
15 16741 90 0 1788864099 518179
15 16762 95 0 1788864099 520999
15 16766 131 0 1788864099 521543
15 16779 96 0 1788864099 523248
15 16802 163 0 1788864099 526177
15 16919 88 0 1788864099 540174
15 16923 100 0 1788864099 540681
15 16939 240 0 1788864099 542929
15 16968 150 0 1788864099 545946
15 16999 131 0 1788864099 549325
15 17019 88 0 1788864099 551544
15 17096 79 0 1788864099 559973
12 17344 1275 0 1788864099 570986
15 17136 170 0 1788864099 573428
14 16456 996 0 1788864099 584150
14 16461 734 0 1788864099 587562
13 19044 1131 0 1788864099 588995
15 17158 590 0 1788864099 590967
12 17371 360 0 1788864099 592282
14 16479 940 0 1788864099 603076
12 17385 644 0 1788864099 603994
14 16484 687 0 1788864099 606838
12 17397 1351 0 1788864099 616400
12 17410 1647 0 1788864099 632505
14 16507 1269 0 1788864099 633606
14 16509 1313 0 1788864099 635698
15 17203 1148 0 1788864099 637173
13 19099 858 0 1788864099 640868
14 16519 1087 0 1788864099 646027
13 19107 781 0 1788864099 648337
15 17219 629 0 1788864099 651933
