pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 260035
0 137106 55 0 1788977507 955738
0 137122 40 0 1788977507 956431
0 137140 46 0 1788977507 957256
0 137150 38 0 1788977507 957614
0 137154 35 0 1788977507 957768
0 137233 34 0 1788977507 961075
0 137255 49 0 1788977507 961964
0 137259 35 0 1788977507 962151
0 137274 35 0 1788977507 962698
0 137288 36 0 1788977507 963247
0 137290 63 0 1788977507 963346
0 137313 49 0 1788977507 964311
0 137342 47 0 1788977507 965913
0 137343 46 0 1788977507 965966
0 137367 35 0 1788977507 967366
0 137392 39 0 1788977507 968385
0 137457 37 0 1788977507 971483
0 137504 34 0 1788977507 973308
0 137531 35 0 1788977507 974267
0 137545 34 0 1788977507 974829
0 137560 34 0 1788977507 975359
0 137563 35 0 1788977507 975464
0 137564 36 0 1788977507 975501
0 137565 36 0 1788977507 975537
0 137569 37 0 1788977507 975701
0 137585 36 0 1788977507 976268
0 137666 99 0 1788977507 979515
0 137673 35 0 1788977507 979910
0 137678 40 0 1788977507 980164
0 137699 48 0 1788977507 981161
0 137717 44 0 1788977507 982412
0 137727 41 0 1788977507 982863
0 137738 88 0 1788977507 983380
0 137744 69 0 1788977507 983777
0 137784 54 0 1788977507 986053
0 137789 53 0 1788977507 986329
0 137792 55 0 1788977507 986494
0 137797 49 0 1788977507 986783
0 137805 53 0 1788977507 987205
0 137832 39 0 1788977507 988793
0 137845 35 0 1788977507 989271
0 137846 34 0 1788977507 989307
0 137851 34 0 1788977507 989480
0 137854 34 0 1788977507 989584
0 137878 34 0 1788977507 990435
0 137899 35 0 1788977507 991363
0 137915 35 0 1788977507 991956
0 137916 44 0 1788977507 992003
0 137917 36 0 1788977507 992040
0 137926 35 0 1788977507 992375
0 137930 42 0 1788977507 992527
0 137932 35 0 1788977507 992599
0 137951 35 0 1788977507 993326
0 137994 35 0 1788977507 994996
0 138002 36 0 1788977507 995290
0 138019 35 0 1788977507 995944
0 138028 35 0 1788977507 996270
0 138033 82 0 1788977507 996498
0 138082 37 0 1788977507 998963
0 138100 38 0 1788977507 999791
0 138112 46 0 1788977508 420
0 138121 47 0 1788977508 873
0 138131 49 0 1788977508 1428
0 138154 35 0 1788977508 2518
0 138155 35 0 1788977508 2557
0 138163 35 0 1788977508 2911
0 138202 40 0 1788977508 4992
0 138215 34 0 1788977508 5487
0 138231 34 0 1788977508 6160
0 138283 39 0 1788977508 8900
0 138360 50 0 1788977508 12598
0 138386 49 0 1788977508 13677
0 138398 50 0 1788977508 14284
0 138477 34 0 1788977508 18370
0 138481 43 0 1788977508 18553
0 138504 36 0 1788977508 19546
0 138516 125 0 1788977508 20240
0 138546 34 0 1788977508 21608
0 138582 35 0 1788977508 23095
0 138589 44 0 1788977508 23399
0 138614 58 0 1788977508 24362
0 138626 34 0 1788977508 24874
0 138656 35 0 1788977508 25972
0 138687 34 0 1788977508 27398
0 138698 39 0 1788977508 27828
0 138715 35 0 1788977508 28440
0 138727 37 0 1788977508 28906
0 138763 34 0 1788977508 30377
0 138787 77 0 1788977508 31659
0 138821 50 0 1788977508 33316
0 138824 53 0 1788977508 33483
0 138831 51 0 1788977508 33852
0 138863 62 0 1788977508 35549
0 138884 35 0 1788977508 36493
0 138918 35 0 1788977508 37893
0 138939 52 0 1788977508 38649
0 138960 34 0 1788977508 39395
0 138968 36 0 1788977508 39707
0 138971 34 0 1788977508 39811
0 138975 34 0 1788977508 39949
0 138995 39 0 1788977508 40674
0 139007 35 0 1788977508 41110
0 139029 35 0 1788977508 41901
0 139033 35 0 1788977508 42064
0 139068 35 0 1788977508 43321
0 139084 39 0 1788977508 43989
0 139095 35 0 1788977508 44417
0 139110 40 0 1788977508 44988
0 139115 34 0 1788977508 45174
0 139181 47 0 1788977508 47787
0 139196 35 0 1788977508 48402
0 139201 84 0 1788977508 48680
0 139209 35 0 1788977508 49025
0 139226 35 0 1788977508 49718
0 139242 41 0 1788977508 50537
0 139259 37 0 1788977508 51172
0 139313 36 0 1788977508 53499
0 139326 53 0 1788977508 54053
0 139347 34 0 1788977508 54882
0 139352 35 0 1788977508 55061
0 139357 34 0 1788977508 55234
0 139402 34 0 1788977508 56895
0 139419 35 0 1788977508 57540
0 139449 38 0 1788977508 58660
0 139464 40 0 1788977508 59306
0 139466 48 0 1788977508 59411
0 139481 45 0 1788977508 60080
0 139500 52 0 1788977508 60816
0 139516 35 0 1788977508 61380
0 139536 35 0 1788977508 62240
0 139580 69 0 1788977508 64320
0 139594 99 0 1788977508 65322
0 139615 59 0 1788977508 66479
0 139637 35 0 1788977508 67888
0 139643 34 0 1788977508 68101
0 139680 41 0 1788977508 69787
0 139694 35 0 1788977508 70310
0 139721 48 0 1788977508 71472
0 139725 43 0 1788977508 71627
0 139727 36 0 1788977508 71708
0 139737 54 0 1788977508 72122
0 139742 36 0 1788977508 72308
0 139762 35 0 1788977508 73065
0 139795 35 0 1788977508 74366
0 139810 35 0 1788977508 74946
0 139815 35 0 1788977508 75128
0 139873 40 0 1788977508 77411
0 139926 38 0 1788977508 79409
0 139998 67 0 1788977508 82921
0 140025 47 0 1788977508 84125
0 140034 34 0 1788977508 84519
0 140105 44 0 1788977508 87160
0 140124 34 0 1788977508 88005
0 140126 35 0 1788977508 88078
0 140131 35 0 1788977508 88252
0 140141 35 0 1788977508 88600
0 140177 45 0 1788977508 89987
0 140190 35 0 1788977508 90531
0 140206 35 0 1788977508 91123
0 140266 40 0 1788977508 93447
0 140312 39 0 1788977508 95269
0 140345 66 0 1788977508 97173
0 140356 0 0 1788977508 97976
0 140384 38 0 1788977508 99359
0 140405 66 0 1788977508 100965
0 140413 67 0 1788977508 101414
0 140483 35 0 1788977508 105863
0 140491 34 0 1788977508 106164
0 140510 37 0 1788977508 106918
0 140515 34 0 1788977508 107093
0 140522 34 0 1788977508 107333
0 140543 34 0 1788977508 108073
0 140546 34 0 1788977508 108177
0 140586 40 0 1788977508 109821
0 140603 41 0 1788977508 110518
0 140635 40 0 1788977508 111958
0 140673 36 0 1788977508 113848
0 140704 34 0 1788977508 115028
0 140742 43 0 1788977508 116487
0 140761 34 0 1788977508 117222
0 140790 35 0 1788977508 118288
0 140796 34 0 1788977508 118496
0 140813 1382 0 1788977508 120656
0 140897 33 0 1788977508 124314
0 140921 37 0 1788977508 125229
0 140940 47 0 1788977508 126046
0 140957 36 0 1788977508 126871
0 140994 35 0 1788977508 128277
0 141018 73 0 1788977508 129384
0 141023 82 0 1788977508 129662
0 141048 35 0 1788977508 130910
0 141076 47 0 1788977508 132261
0 141102 49 0 1788977508 133515
0 141117 61 0 1788977508 134299
0 141134 53 0 1788977508 135284
0 141156 34 0 1788977508 136193
0 141157 35 0 1788977508 136230
0 141217 38 0 1788977508 138757
0 141275 34 0 1788977508 140911
0 141284 34 0 1788977508 141230
0 141292 37 0 1788977508 141510
0 141294 35 0 1788977508 141580
0 141312 34 0 1788977508 142361
0 141326 35 0 1788977508 142881
0 141329 35 0 1788977508 142993
0 141340 37 0 1788977508 143416
0 141363 42 0 1788977508 144296
0 141372 51 0 1788977508 144638
0 141404 35 0 1788977508 145821
0 141418 36 0 1788977508 146337
0 141432 36 0 1788977508 146871
0 141462 41 0 1788977508 148189
0 141482 35 0 1788977508 149073
0 141523 37 0 1788977508 150756
0 141543 39 0 1788977508 151493
0 141583 35 0 1788977508 153046
0 141593 46 0 1788977508 153435
0 141602 52 0 1788977508 153883
0 141624 35 0 1788977508 154856
0 141631 35 0 1788977508 155102
0 141633 35 0 1788977508 155172
0 141673 35 0 1788977508 156589
0 141730 50 0 1788977508 158799
0 141849 35 0 1788977508 163378
0 141967 34 0 1788977508 167828
0 141971 34 0 1788977508 167969
0 141982 35 0 1788977508 168360
0 141993 51 0 1788977508 168814
0 142006 45 0 1788977508 169425
0 142023 57 0 1788977508 170231
0 142112 38 0 1788977508 173898
0 142114 34 0 1788977508 173972
0 142118 35 0 1788977508 174113
0 142128 34 0 1788977508 174553
0 142144 41 0 1788977508 175224
0 142165 43 0 1788977508 176215
0 142189 40 0 1788977508 177410
0 142193 40 0 1788977508 177591
0 142209 34 0 1788977508 178216
0 142214 38 0 1788977508 178397
0 142241 35 0 1788977508 179384
0 142250 34 0 1788977508 179719
0 142273 35 0 1788977508 180571
0 142278 40 0 1788977508 180808
0 142298 55 0 1788977508 181656
0 142306 35 0 1788977508 181988
0 142324 95 0 1788977508 182677
0 142331 47 0 1788977508 182969
0 142358 34 0 1788977508 183947
0 142362 35 0 1788977508 184093
0 142418 45 0 1788977508 186370
0 142432 54 0 1788977508 187121
0 142453 35 0 1788977508 188087
0 142470 54 0 1788977508 188873
0 142492 48 0 1788977508 189929
0 142500 57 0 1788977508 190463
0 142511 35 0 1788977508 190949
0 142513 36 0 1788977508 191032
0 142514 39 0 1788977508 191072
0 142520 37 0 1788977508 191287
0 142539 35 0 1788977508 191979
0 142570 46 0 1788977508 193306
0 142577 60 0 1788977508 193651
0 142603 47 0 1788977508 194900
0 142606 46 0 1788977508 195044
0 142652 34 0 1788977508 197060
0 142698 47 0 1788977508 199031
0 142699 48 0 1788977508 199082
0 142712 49 0 1788977508 199721
0 142713 51 0 1788977508 199774
0 142746 46 0 1788977508 201387
0 142757 49 0 1788977508 201918
0 142808 48 0 1788977508 204459
0 142840 46 0 1788977508 205980
0 142857 57 0 1788977508 206805
0 142877 34 0 1788977508 207552
0 142901 34 0 1788977508 208425
0 142919 34 0 1788977508 209076
0 142935 47 0 1788977508 209648
0 142968 51 0 1788977508 211112
0 142973 46 0 1788977508 211349
0 143007 51 0 1788977508 212779
0 143036 45 0 1788977508 214008
0 143040 35 0 1788977508 214150
0 143053 54 0 1788977508 214642
0 143054 55 0 1788977508 214699
0 143073 59 0 1788977508 215647
0 143134 46 0 1788977508 218559
0 143157 50 0 1788977508 219714
0 143163 47 0 1788977508 220004
0 143178 61 0 1788977508 220787
0 143197 48 0 1788977508 221694
0 143221 36 0 1788977508 222891
0 143227 36 0 1788977508 223109
0 143232 35 0 1788977508 223289
0 143244 35 0 1788977508 223871
0 143269 36 0 1788977508 224821
0 143281 35 0 1788977508 225247
0 143291 34 0 1788977508 225598
0 143295 35 0 1788977508 225751
0 143333 34 0 1788977508 227064
0 143337 36 0 1788977508 227204
0 143391 32 0 1788977508 229036
0 143420 32 0 1788977508 229998
0 143423 33 0 1788977508 230099
0 143440 34 0 1788977508 230748
0 143499 45 0 1788977508 233202
0 143508 49 0 1788977508 233620
0 143515 45 0 1788977508 233948
0 143580 45 0 1788977508 236958
0 143584 51 0 1788977508 237152
0 143624 34 0 1788977508 238737
0 143629 33 0 1788977508 238908
0 143636 34 0 1788977508 239154
0 143647 33 0 1788977508 239531
0 143683 34 0 1788977508 240883
0 143698 37 0 1788977508 241440
0 143715 45 0 1788977508 242129
0 143736 34 0 1788977508 242905
0 143743 33 0 1788977508 243153
0 143749 40 0 1788977508 243364
0 143766 35 0 1788977508 243982
0 143810 34 0 1788977508 245573
0 143847 49 0 1788977508 246922
0 143873 37 0 1788977508 247937
0 143897 33 0 1788977508 248942
0 143931 118 0 1788977508 250421
0 143973 0 0 1788977508 253099
0 143988 56 0 1788977508 254394
0 143989 61 0 1788977508 254463
0 143990 64 0 1788977508 254530
0 144007 56 0 1788977508 255660
0 144022 41 0 1788977508 256382
0 144025 40 0 1788977508 256510
0 144028 48 0 1788977508 256654
0 144051 45 0 1788977508 257457
0 144092 33 0 1788977508 258975
0 144155 33 0 1788977508 261352
0 144214 33 0 1788977508 263950
0 144227 84 0 1788977508 264663
0 144229 68 0 1788977508 264807
0 144278 34 0 1788977508 267193
0 144292 43 0 1788977508 267701
0 144304 33 0 1788977508 268155
0 144335 35 0 1788977508 269218
0 144357 34 0 1788977508 269970
0 144378 34 0 1788977508 271339
0 144379 34 0 1788977508 271375
0 144380 33 0 1788977508 271409
0 144411 33 0 1788977508 272479
0 144482 33 0 1788977508 274925
0 144486 34 0 1788977508 275065
0 144511 34 0 1788977508 275928
0 144513 34 0 1788977508 275997
0 144516 34 0 1788977508 276100
0 144531 39 0 1788977508 276623
0 144562 36 0 1788977508 277728
0 144577 34 0 1788977508 278281
0 144590 33 0 1788977508 278760
0 144601 42 0 1788977508 279145
0 144613 41 0 1788977508 279631
0 144629 35 0 1788977508 280201
0 144640 40 0 1788977508 280617
0 144653 42 0 1788977508 281140
0 144663 35 0 1788977508 281564
0 144698 33 0 1788977508 283117
0 144731 33 0 1788977508 284263
0 144736 33 0 1788977508 284430
0 144761 33 0 1788977508 285310
0 144766 32 0 1788977508 285477
0 144833 33 0 1788977508 287940
0 144836 48 0 1788977508 288103
0 144844 35 0 1788977508 288430
0 144847 33 0 1788977508 288535
0 144858 33 0 1788977508 288924
0 144884 33 0 1788977508 289817
0 144887 34 0 1788977508 289923
0 144907 34 0 1788977508 290796
0 144919 34 0 1788977508 291199
0 144950 34 0 1788977508 292332
0 144995 34 0 1788977508 294012
0 145004 40 0 1788977508 294333
0 145043 34 0 1788977508 295778
0 145048 34 0 1788977508 295958
0 145110 35 0 1788977508 298187
0 145290 34 0 1788977508 305561
0 145338 35 0 1788977508 307406
0 145388 35 0 1788977508 309425
0 145397 35 0 1788977508 309759
0 145405 36 0 1788977508 310056
0 145423 34 0 1788977508 310751
0 145440 34 0 1788977508 311378
0 145446 72 0 1788977508 311740
0 145451 45 0 1788977508 311987
0 145467 38 0 1788977508 312620
0 145494 46 0 1788977508 313913
0 145541 174 0 1788977508 317121
0 145546 45 0 1788977508 317545
0 145551 51 0 1788977508 317792
0 145559 43 0 1788977508 318233
0 145575 57 0 1788977508 319047
0 145614 50 0 1788977508 321233
0 145616 77 0 1788977508 321377
0 145620 119 0 1788977508 321777
0 145625 70 0 1788977508 322081
0 145626 74 0 1788977508 322159
0 145674 34 0 1788977508 324027
0 145689 34 0 1788977508 324548
0 145734 53 0 1788977508 326626
0 145751 45 0 1788977508 327438
0 145790 48 0 1788977508 329385
0 145803 46 0 1788977508 329998
0 145832 37 0 1788977508 331329
0 145840 49 0 1788977508 331780
0 145861 39 0 1788977508 332899
0 145873 50 0 1788977508 333423
0 145881 89 0 1788977508 333992
0 145900 46 0 1788977508 334945
0 145924 36 0 1788977508 336167
0 145925 35 0 1788977508 336206
0 145940 43 0 1788977508 336830
0 145945 106 0 1788977508 337223
0 145980 37 0 1788977508 338833
0 145989 43 0 1788977508 339205
0 146000 47 0 1788977508 339769
0 146049 50 0 1788977508 341991
0 146066 36 0 1788977508 342596
0 146070 34 0 1788977508 342744
0 146072 34 0 1788977508 342813
0 146125 35 0 1788977508 344837
0 146147 33 0 1788977508 345578
0 146152 45 0 1788977508 345774
0 146220 48 0 1788977508 348936
0 146237 52 0 1788977508 349807
0 146246 39 0 1788977508 350225
0 146268 42 0 1788977508 351425
0 146285 50 0 1788977508 352222
0 146310 36 0 1788977508 353345
0 146348 62 0 1788977508 355078
0 146376 43 0 1788977508 356359
0 146413 36 0 1788977508 357744
0 146430 40 0 1788977508 358451
0 146448 34 0 1788977508 359168
0 146467 33 0 1788977508 359843
0 146491 34 0 1788977508 360689
0 146538 34 0 1788977508 362384
0 146596 50 0 1788977508 364652
0 146620 35 0 1788977508 365541
0 146621 37 0 1788977508 365581
0 146635 35 0 1788977508 366104
0 146699 41 0 1788977508 368643
0 146753 33 0 1788977508 370565
0 146770 33 0 1788977508 371146
0 146778 33 0 1788977508 371412
0 146781 33 0 1788977508 371512
0 146786 37 0 1788977508 371695
0 146801 32 0 1788977508 372197
0 146805 34 0 1788977508 372345
0 146842 39 0 1788977508 373608
0 146862 33 0 1788977508 374360
0 146866 33 0 1788977508 374495
0 146908 34 0 1788977508 376032
0 146909 33 0 1788977508 376066
0 146913 33 0 1788977508 376206
0 146918 43 0 1788977508 376392
0 146927 34 0 1788977508 376717
0 146956 47 0 1788977508 377732
0 146967 34 0 1788977508 378231
0 146970 52 0 1788977508 378391
0 146990 33 0 1788977508 379094
0 147007 34 0 1788977508 379712
0 147022 35 0 1788977508 380235
0 147037 33 0 1788977508 380836
0 147075 41 0 1788977508 382475
0 147077 33 0 1788977508 382546
0 147089 40 0 1788977508 382996
0 147094 32 0 1788977508 383168
0 147130 33 0 1788977508 384402
0 147143 33 0 1788977508 384854
0 147146 32 0 1788977508 384954
0 147150 33 0 1788977508 385087
0 147151 33 0 1788977508 385121
0 147198 33 0 1788977508 386834
0 147222 42 0 1788977508 387657
0 147236 32 0 1788977508 388129
0 147266 33 0 1788977508 389179
0 147336 33 0 1788977508 391810
0 147341 34 0 1788977508 391981
0 147385 33 0 1788977508 393543
0 147406 33 0 1788977508 394280
0 147455 48 0 1788977508 396123
0 147485 40 0 1788977508 397549
0 147496 38 0 1788977508 398045
0 147503 46 0 1788977508 398331
0 147526 44 0 1788977508 399253
0 147529 33 0 1788977508 399362
0 147565 39 0 1788977508 400779
0 147570 40 0 1788977508 401022
0 147586 45 0 1788977508 401996
0 147615 33 0 1788977508 403151
0 147633 47 0 1788977508 403824
0 147662 33 0 1788977508 405004
0 147679 37 0 1788977508 405586
0 147680 52 0 1788977508 405640
0 147699 33 0 1788977508 406429
0 147708 37 0 1788977508 406774
0 147724 33 0 1788977508 407461
0 147725 33 0 1788977508 407497
0 147754 33 0 1788977508 408477
0 147799 33 0 1788977508 410368
0 147835 37 0 1788977508 411683
0 147851 33 0 1788977508 412218
0 147853 32 0 1788977508 412285
0 147868 47 0 1788977508 412896
0 147875 45 0 1788977508 413227
0 147903 35 0 1788977508 414519
0 147934 33 0 1788977508 415748
0 147945 33 0 1788977508 416115
0 147947 33 0 1788977508 416182
0 147958 33 0 1788977508 416544
0 147972 32 0 1788977508 417019
0 147983 33 0 1788977508 417392
0 148031 34 0 1788977508 419023
0 148033 33 0 1788977508 419091
0 148054 41 0 1788977508 420039
0 148063 33 0 1788977508 420339
0 148064 33 0 1788977508 420373
0 148076 33 0 1788977508 420778
0 148100 32 0 1788977508 421573
0 148127 33 0 1788977508 422510
0 148132 33 0 1788977508 422692
0 148169 47 0 1788977508 424091
0 148174 44 0 1788977508 424325
0 148206 45 0 1788977508 425831
0 148236 45 0 1788977508 427192
0 148247 49 0 1788977508 427722
0 148251 46 0 1788977508 427908
0 148281 33 0 1788977508 429182
0 148304 34 0 1788977508 430041
0 148347 35 0 1788977508 431774
0 148376 33 0 1788977508 432764
0 148390 33 0 1788977508 433231
0 148397 33 0 1788977508 433464
0 148406 34 0 1788977508 433789
0 148419 33 0 1788977508 434276
0 148422 34 0 1788977508 434381
0 148439 39 0 1788977508 435002
0 148443 34 0 1788977508 435147
0 148488 34 0 1788977508 436759
0 148528 48 0 1788977508 438652
0 148630 34 0 1788977508 442324
0 148636 34 0 1788977508 442532
0 148641 36 0 1788977508 442739
0 148657 34 0 1788977508 443330
0 148666 46 0 1788977508 443651
0 148692 41 0 1788977508 444594
0 148703 38 0 1788977508 444991
0 148712 34 0 1788977508 445303
0 148715 34 0 1788977508 445405
0 148717 34 0 1788977508 445474
0 148723 38 0 1788977508 445692
0 148734 34 0 1788977508 446101
0 148749 45 0 1788977508 446637
0 148752 35 0 1788977508 446757
0 148764 34 0 1788977508 447197
0 148787 44 0 1788977508 448117
0 148829 39 0 1788977508 450020
0 148842 33 0 1788977508 450474
0 148897 35 0 1788977508 452398
0 148900 34 0 1788977508 452508
0 148937 34 0 1788977508 453778
0 148975 37 0 1788977508 455199
0 148998 33 0 1788977508 456030
0 149003 36 0 1788977508 456199
0 149007 36 0 1788977508 456341
0 149031 33 0 1788977508 457244
0 149046 34 0 1788977508 457770
0 149047 33 0 1788977508 457805
0 149086 33 0 1788977508 459160
0 149140 33 0 1788977508 460988
0 149154 33 0 1788977508 461476
0 149169 33 0 1788977508 461982
0 149256 33 0 1788977508 465279
0 149284 33 0 1788977508 466251
0 149294 33 0 1788977508 466585
0 149299 33 0 1788977508 466775
0 149303 33 0 1788977508 466909
0 149317 32 0 1788977508 467370
0 149324 32 0 1788977508 467606
0 149327 35 0 1788977508 467722
0 149342 41 0 1788977508 468231
0 149345 33 0 1788977508 468332
0 149350 33 0 1788977508 468497
0 149351 33 0 1788977508 468531
0 149377 33 0 1788977508 469414
0 149381 33 0 1788977508 469547
0 149385 39 0 1788977508 469733
0 149408 34 0 1788977508 470533
0 149432 33 0 1788977508 471409
0 149484 34 0 1788977508 473277
0 149507 34 0 1788977508 474090
0 149527 34 0 1788977508 474790
0 149529 34 0 1788977508 474859
0 149536 34 0 1788977508 475103
0 149539 34 0 1788977508 475211
0 149587 33 0 1788977508 476992
0 149639 33 0 1788977508 478792
0 149644 33 0 1788977508 478961
0 149655 32 0 1788977508 479332
0 149703 34 0 1788977508 481141
0 149720 59 0 1788977508 481933
0 149756 35 0 1788977508 483265
0 149765 32 0 1788977508 483566
0 149781 34 0 1788977508 484109
0 149793 33 0 1788977508 484519
0 149808 38 0 1788977508 485086
0 149814 37 0 1788977508 485291
0 149820 33 0 1788977508 485506
0 149848 35 0 1788977508 486451
0 149855 33 0 1788977508 486707
0 149891 55 0 1788977508 487996
0 149905 34 0 1788977508 488526
0 149940 33 0 1788977508 489837
0 149956 35 0 1788977508 490375
0 150040 33 0 1788977508 493496
0 150042 33 0 1788977508 493564
0 150066 33 0 1788977508 494426
0 150080 35 0 1788977508 495084
0 150082 42 0 1788977508 495164
0 150101 33 0 1788977508 495806
0 150113 33 0 1788977508 496220
0 150149 40 0 1788977508 497503
0 150154 42 0 1788977508 497733
0 150157 43 0 1788977508 497863
0 150209 34 0 1788977508 499841
0 150223 33 0 1788977508 500380
0 150246 35 0 1788977508 501166
0 150259 34 0 1788977508 501607
0 150267 33 0 1788977508 501917
0 150300 35 0 1788977508 503112
0 150312 34 0 1788977508 503540
0 150316 35 0 1788977508 503706
0 150317 34 0 1788977508 503741
0 150338 33 0 1788977508 504441
0 150358 33 0 1788977508 505276
0 150382 36 0 1788977508 506119
0 150402 31 0 1788977508 506807
0 150410 49 0 1788977508 507100
0 150416 32 0 1788977508 507303
0 150444 32 0 1788977508 508217
0 150446 32 0 1788977508 508286
0 150479 32 0 1788977508 509417
0 150637 34 0 1788977508 514959
0 150658 37 0 1788977508 515949
0 150755 44 0 1788977508 519989
0 150758 44 0 1788977508 520126
0 150794 44 0 1788977508 521735
0 150832 43 0 1788977508 523421
0 150844 47 0 1788977508 523966
0 150864 44 0 1788977508 524871
0 150879 45 0 1788977508 525536
0 150932 46 0 1788977508 527791
0 150934 44 0 1788977508 527882
0 150940 34 0 1788977508 528177
0 150979 40 0 1788977508 529526
0 151050 58 0 1788977508 532080
0 151068 44 0 1788977508 532885
0 151094 43 0 1788977508 534033
0 151096 44 0 1788977508 534123
0 151100 44 0 1788977508 534299
0 151125 43 0 1788977508 535415
0 151141 43 0 1788977508 536128
0 151163 44 0 1788977508 537116
0 151202 37 0 1788977508 538861
0 151206 33 0 1788977508 539004
0 151239 33 0 1788977508 540149
0 151275 33 0 1788977508 541453
0 151282 34 0 1788977508 541714
0 151321 33 0 1788977508 543100
0 151330 38 0 1788977508 543403
0 151336 33 0 1788977508 543603
0 151341 33 0 1788977508 543784
0 151370 33 0 1788977508 544768
0 151392 33 0 1788977508 545503
0 151498 32 0 1788977508 549225
0 151503 33 0 1788977508 549398
0 151519 33 0 1788977508 549951
0 151540 38 0 1788977508 550638
0 151558 32 0 1788977508 551258
0 151586 35 0 1788977508 552248
0 151638 33 0 1788977508 554022
0 151648 33 0 1788977508 554358
0 151650 36 0 1788977508 554429
0 151667 33 0 1788977508 555027
0 151685 44 0 1788977508 555653
0 151705 34 0 1788977508 556327
0 151707 34 0 1788977508 556396
0 151708 36 0 1788977508 556433
0 151725 33 0 1788977508 557033
0 151726 33 0 1788977508 557067
0 151753 33 0 1788977508 558011
0 151764 32 0 1788977508 558374
0 151803 32 0 1788977508 559884
0 151816 32 0 1788977508 560317
0 151829 33 0 1788977508 560763
0 151835 32 0 1788977508 560960
0 151837 32 0 1788977508 561026
0 151900 32 0 1788977508 563157
0 151913 32 0 1788977508 563584
0 151969 33 0 1788977508 565595
0 151979 33 0 1788977508 565960
0 151992 33 0 1788977508 566393
0 152038 47 0 1788977508 567985
0 152053 33 0 1788977508 568491
0 152057 50 0 1788977508 568646
0 152070 39 0 1788977508 569095
0 152077 33 0 1788977508 569329
0 152087 34 0 1788977508 569690
0 152095 38 0 1788977508 569961
0 152109 38 0 1788977508 570438
0 152144 41 0 1788977508 571906
0 152181 39 0 1788977508 573494
0 152200 31 0 1788977508 574137
0 152204 31 0 1788977508 574263
0 152225 30 0 1788977508 574938
0 152270 31 0 1788977508 576345
0 152288 32 0 1788977508 576913
0 152295 31 0 1788977508 577137
0 152313 32 0 1788977508 577716
0 152316 31 0 1788977508 577811
0 152319 31 0 1788977508 577907
0 152375 31 0 1788977508 579745
0 152378 32 0 1788977508 579848
0 152397 40 0 1788977508 580521
0 152429 54 0 1788977508 581639
0 152448 31 0 1788977508 582370
0 152475 60 0 1788977508 583292
0 152490 31 0 1788977508 583817
0 152502 31 0 1788977508 584205
0 152518 45 0 1788977508 584830
0 152522 43 0 1788977508 585018
0 152529 32 0 1788977508 585279
0 152565 31 0 1788977508 586515
0 152601 32 0 1788977508 587686
0 152604 30 0 1788977508 587780
0 152620 31 0 1788977508 588304
0 152621 31 0 1788977508 588336
0 152623 31 0 1788977508 588399
0 152628 30 0 1788977508 588555
0 152640 31 0 1788977508 588945
0 152735 31 0 1788977508 592070
0 152745 32 0 1788977508 592474
0 152759 34 0 1788977508 593039
0 152761 32 0 1788977508 593106
0 152780 31 0 1788977508 593737
0 152834 31 0 1788977508 595468
0 152843 32 0 1788977508 595779
0 152868 39 0 1788977508 596614
0 152893 32 0 1788977508 597451
0 152916 32 0 1788977508 598200
0 152945 104 0 1788977508 599246
0 152952 32 0 1788977508 599488
0 153004 32 0 1788977508 601290
0 153006 31 0 1788977508 601354
0 153016 32 0 1788977508 601714
0 153095 71 0 1788977508 604449
0 153103 32 0 1788977508 604814
0 153107 42 0 1788977508 604955
0 153141 33 0 1788977508 606183
0 153158 31 0 1788977508 606725
0 153167 36 0 1788977508 607032
0 153218 53 0 1788977508 608650
0 153219 34 0 1788977508 608685
0 153245 39 0 1788977508 609517
0 153264 31 0 1788977508 610122
0 153321 32 0 1788977508 612033
0 153325 35 0 1788977508 612170
0 153345 46 0 1788977508 613068
0 153386 35 0 1788977508 614666
0 153387 32 0 1788977508 614702
0 153411 31 0 1788977508 615517
0 153412 46 0 1788977508 615564
0 153432 32 0 1788977508 616297
0 153433 32 0 1788977508 616330
0 153471 31 0 1788977508 617560
0 153504 51 0 1788977508 618646
0 153511 31 0 1788977508 618873
0 153529 31 0 1788977508 619438
0 153567 34 0 1788977508 620650
0 153576 31 0 1788977508 620936
0 153596 31 0 1788977508 621592
0 153610 31 0 1788977508 622048
0 153612 34 0 1788977508 622114
0 153614 31 0 1788977508 622177
0 153643 32 0 1788977508 623118
0 153656 47 0 1788977508 623557
0 153659 39 0 1788977508 623678
0 153663 31 0 1788977508 623807
0 153679 32 0 1788977508 624321
0 153705 44 0 1788977508 625226
0 153730 32 0 1788977508 626057
0 153764 31 0 1788977508 627198
0 153768 32 0 1788977508 627327
0 153771 31 0 1788977508 627424
0 153784 32 0 1788977508 627859
0 153786 32 0 1788977508 627923
0 153795 32 0 1788977508 628214
0 153798 32 0 1788977508 628310
0 153826 32 0 1788977508 629237
0 153844 32 0 1788977508 629842
0 153855 31 0 1788977508 630196
0 153864 32 0 1788977508 630482
0 153870 38 0 1788977508 630726
0 153877 32 0 1788977508 630952
0 153898 43 0 1788977508 631711
0 153914 39 0 1788977508 632247
0 153932 39 0 1788977508 632861
