pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 598188
number of failed transactions: 0 (0.000%)
latency average = 1.045 ms
initial connection time = 250.365 ms
tps = 61233.846843 (without initial connection time)
===LOGS===
5 896 1314 0 1788649975 956198
7 865 109 0 1788649975 959308
1 860 1599 0 1788649975 959524
7 867 702 0 1788649975 960133
3 1810 125 0 1788649975 960264
3 1828 87 0 1788649975 962880
3 1832 549 0 1788649975 963948
3 1838 105 0 1788649975 964649
2 1357 989 0 1788649975 965042
7 877 241 0 1788649975 971953
5 908 522 0 1788649975 972071
3 1876 226 0 1788649975 975903
5 917 717 0 1788649975 977083
3 1885 224 0 1788649975 977425
2 1374 689 0 1788649975 981054
0 872 1136 0 1788649975 984011
4 874 1685 0 1788649975 985435
0 873 1710 0 1788649975 985730
3 1911 2829 0 1788649975 991365
3 1917 652 0 1788649975 995499
4 881 1292 0 1788649975 996112
5 937 840 0 1788649975 996470
1 905 855 0 1788649975 999448
7 915 916 0 1788649976 2574
1 908 757 0 1788649976 3214
4 890 1207 0 1788649976 9231
3 1932 997 0 1788649976 10108
0 892 1208 0 1788649976 12699
3 1949 532 0 1788649976 20694
3 1951 582 0 1788649976 21875
0 900 1588 0 1788649976 27580
6 968 1362 0 1788649976 33216
0 904 3646 0 1788649976 35826
4 910 2597 0 1788649976 37850
3 1974 1148 0 1788649976 46441
6 980 1833 0 1788649976 55007
0 913 4370 0 1788649976 55786
4 921 1539 0 1788649976 57706
0 919 1243 0 1788649976 61669
3 1994 5635 0 1788649976 69467
5 986 2306 0 1788649976 78279
3 2031 225 0 1788649976 91883
2 1435 2199 0 1788649976 92654
0 933 1676 0 1788649976 97419
4 938 2475 0 1788649976 99568
4 942 2038 0 1788649976 106998
4 944 2312 0 1788649976 111366
5 1003 837 0 1788649976 114675
4 946 2016 0 1788649976 115273
6 1007 4803 0 1788649976 119766
2 1452 1920 0 1788649976 128150
4 956 2496 0 1788649976 136305
4 957 2426 0 1788649976 138736
3 2152 345 0 1788649976 150686
1 988 2586 0 1788649976 151696
3 2159 155 0 1788649976 152137
3 2160 127 0 1788649976 152268
3 2177 109 0 1788649976 154950
1 991 1949 0 1788649976 157438
1 992 2149 0 1788649976 159592
3 2199 115 0 1788649976 160495
7 1001 1845 0 1788649976 166125
0 967 1535 0 1788649976 168327
3 2242 510 0 1788649976 173915
0 972 1756 0 1788649976 177346
2 1480 13331 0 1788649976 219387
3 2353 393 0 1788649976 226587
7 1014 1369 0 1788649976 228211
