pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 678673
32 3400 825 0 1788867840 923237
32 3405 179 0 1788867840 925885
39 4075 149 0 1788867840 925974
36 3524 307 0 1788867840 926746
36 3531 314 0 1788867840 928971
36 3532 343 0 1788867840 929320
32 3417 320 0 1788867840 929666
38 3050 3184 0 1788867840 929893
36 3536 132 0 1788867840 930113
32 3428 167 0 1788867840 931860
36 3544 147 0 1788867840 931924
37 3505 735 0 1788867840 933064
36 3550 157 0 1788867840 933625
32 3442 164 0 1788867840 935190
32 3450 711 0 1788867840 937402
39 4133 148 0 1788867840 940263
37 3515 1402 0 1788867840 942243
36 3584 178 0 1788867840 943374
39 4148 351 0 1788867840 943428
36 3590 195 0 1788867840 945249
37 3524 661 0 1788867840 947794
38 3087 332 0 1788867840 948260
37 3527 877 0 1788867840 949635
32 3509 146 0 1788867840 950333
32 3511 316 0 1788867840 950850
37 3530 393 0 1788867840 951286
38 3103 147 0 1788867840 951928
32 3520 243 0 1788867840 952473
38 3106 186 0 1788867840 952487
32 3525 209 0 1788867840 953452
38 3110 106 0 1788867840 953483
38 3111 248 0 1788867840 953734
37 3538 529 0 1788867840 954963
32 3540 209 0 1788867840 955943
38 3123 260 0 1788867840 956402
39 4181 320 0 1788867840 956870
36 3650 202 0 1788867840 958304
37 3550 498 0 1788867840 959960
39 4192 490 0 1788867840 960425
37 3552 582 0 1788867840 961082
32 3562 227 0 1788867840 961196
39 4201 244 0 1788867840 963414
36 3672 257 0 1788867840 964279
36 3688 353 0 1788867840 969508
36 3704 428 0 1788867840 974433
32 3632 108 0 1788867840 978621
35 3087 567 0 1788867840 978950
39 4253 352 0 1788867840 981494
37 3585 665 0 1788867840 981958
39 4257 507 0 1788867840 982939
38 3195 450 0 1788867840 986590
38 3199 462 0 1788867840 988166
34 3480 493 0 1788867840 988442
34 3484 440 0 1788867840 990234
37 3596 676 0 1788867840 990241
35 3097 1069 0 1788867840 990664
37 3608 1033 0 1788867841 288
36 3746 870 0 1788867841 528
32 3719 831 0 1788867841 2879
36 3754 698 0 1788867841 4205
37 3617 276 0 1788867841 5785
37 3619 137 0 1788867841 6220
32 3727 517 0 1788867841 6545
36 3759 457 0 1788867841 7038
36 3763 977 0 1788867841 12162
38 3242 127 0 1788867841 13099
34 3525 2650 0 1788867841 13971
37 3650 298 0 1788867841 15277
37 3651 245 0 1788867841 15527
32 3756 390 0 1788867841 17781
39 4328 966 0 1788867841 21193
32 3766 502 0 1788867841 22662
39 4330 348 0 1788867841 22985
32 3768 420 0 1788867841 23673
38 3269 447 0 1788867841 26088
32 3784 318 0 1788867841 31009
37 3715 128 0 1788867841 31693
32 3803 491 0 1788867841 36973
35 3136 1150 0 1788867841 39444
32 3810 528 0 1788867841 40289
32 3811 442 0 1788867841 40740
37 3735 421 0 1788867841 41426
32 3813 410 0 1788867841 41683
37 3738 586 0 1788867841 43158
38 3309 502 0 1788867841 43167
34 3542 942 0 1788867841 43496
38 3310 524 0 1788867841 43714
37 3741 363 0 1788867841 44445
37 3746 399 0 1788867841 47729
37 3747 531 0 1788867841 48306
32 3826 519 0 1788867841 49181
38 3322 442 0 1788867841 51297
37 3756 271 0 1788867841 51648
37 3757 132 0 1788867841 51824
34 3557 186 0 1788867841 54974
34 3560 149 0 1788867841 55575
39 4377 176 0 1788867841 56519
39 4378 649 0 1788867841 57173
32 3846 281 0 1788867841 59655
32 3851 584 0 1788867841 62236
32 3856 582 0 1788867841 66236
36 3823 761 0 1788867841 66896
34 3581 225 0 1788867841 69373
33 3730 4388 0 1788867841 69512
38 3355 591 0 1788867841 72063
34 3589 503 0 1788867841 73820
34 3591 479 0 1788867841 74987
39 4394 516 0 1788867841 75100
34 3594 503 0 1788867841 75997
33 3733 3105 0 1788867841 76047
36 3847 670 0 1788867841 84622
35 3169 1046 0 1788867841 84834
33 3742 1000 0 1788867841 85335
34 3611 604 0 1788867841 85780
37 3812 557 0 1788867841 89578
36 3854 591 0 1788867841 90144
38 3379 753 0 1788867841 90593
36 3861 717 0 1788867841 94399
35 3182 792 0 1788867841 96998
36 3866 588 0 1788867841 97639
38 3395 473 0 1788867841 100394
32 3907 318 0 1788867841 100782
38 3396 520 0 1788867841 100919
32 3914 244 0 1788867841 104099
32 3919 441 0 1788867841 106638
32 3927 443 0 1788867841 110498
32 3931 379 0 1788867841 112397
36 3901 226 0 1788867841 114862
35 3198 321 0 1788867841 114930
34 3647 313 0 1788867841 115996
37 3835 937 0 1788867841 119477
35 3207 1201 0 1788867841 122246
37 3838 836 0 1788867841 122595
36 3917 481 0 1788867841 122844
35 3210 720 0 1788867841 124650
38 3440 792 0 1788867841 124753
38 3444 415 0 1788867841 126387
38 3446 382 0 1788867841 127202
34 3659 476 0 1788867841 128489
32 3965 395 0 1788867841 129316
38 3453 405 0 1788867841 130322
38 3457 778 0 1788867841 132654
37 3848 585 0 1788867841 133711
33 3793 871 0 1788867841 134591
37 3852 830 0 1788867841 136388
37 3854 489 0 1788867841 137460
38 3469 233 0 1788867841 137538
37 3858 621 0 1788867841 139809
39 4461 566 0 1788867841 141696
36 3969 411 0 1788867841 143097
37 3864 560 0 1788867841 143197
35 3230 642 0 1788867841 146582
38 3499 262 0 1788867841 147368
38 3500 209 0 1788867841 147602
32 4015 259 0 1788867841 147723
39 4475 659 0 1788867841 149045
32 4030 310 0 1788867841 152113
32 4034 292 0 1788867841 153466
32 4039 315 0 1788867841 155019
36 4010 343 0 1788867841 155736
36 4011 332 0 1788867841 156110
38 3528 336 0 1788867841 157198
33 3819 858 0 1788867841 157254
35 3247 3321 0 1788867841 161863
36 4050 574 0 1788867841 168525
32 4091 293 0 1788867841 170973
34 3683 2187 0 1788867841 171632
38 3572 309 0 1788867841 172686
33 3839 866 0 1788867841 174075
38 3582 377 0 1788867841 176403
35 3266 243 0 1788867841 177239
36 4078 253 0 1788867841 177361
38 3595 259 0 1788867841 181537
35 3278 365 0 1788867841 181910
36 4093 348 0 1788867841 181917
32 4131 224 0 1788867841 183047
32 4132 403 0 1788867841 183456
35 3291 2506 0 1788867841 190133
35 3314 423 0 1788867841 204309
36 4102 5590 0 1788867841 210339
35 3322 4461 0 1788867841 211730
35 3329 305 0 1788867841 214231
35 3335 304 0 1788867841 216519
37 3933 900 0 1788867841 218592
36 4118 2668 0 1788867841 225836
32 4166 228 0 1788867841 228084
38 3623 632 0 1788867841 229070
34 3719 963 0 1788867841 229504
36 4123 435 0 1788867841 230107
32 4194 117 0 1788867841 231641
36 4127 485 0 1788867841 232541
35 3345 1273 0 1788867841 236552
39 4546 3655 0 1788867841 238690
32 4204 88 0 1788867841 238750
32 4208 2907 0 1788867841 242150
37 3949 1336 0 1788867841 246268
34 3749 550 0 1788867841 256564
34 3752 640 0 1788867841 258863
34 3754 655 0 1788867841 259880
32 4257 196 0 1788867841 265873
39 4569 1342 0 1788867841 269087
32 4277 168 0 1788867841 269495
34 3764 1898 0 1788867841 270695
35 3364 1799 0 1788867841 272949
33 3899 1731 0 1788867841 273020
32 4322 149 0 1788867841 278482
32 4332 220 0 1788867841 280314
38 3663 302 0 1788867841 282537
32 4349 184 0 1788867841 283656
38 3671 334 0 1788867841 285978
32 4365 0 0 1788867841 286779
36 4149 1922 0 1788867841 288992
32 4394 216 0 1788867841 292025
39 4594 840 0 1788867841 293762
32 4406 114 0 1788867841 294146
37 3992 847 0 1788867841 295176
33 3910 1580 0 1788867841 297215
36 4153 1056 0 1788867841 303300
35 3375 7938 0 1788867841 304638
37 4006 598 0 1788867841 308900
39 4608 674 0 1788867841 309117
32 4531 318 0 1788867841 321595
35 3384 2280 0 1788867841 322131
36 4178 533 0 1788867841 324815
37 4022 522 0 1788867841 324823
32 4537 1327 0 1788867841 326156
37 4032 798 0 1788867841 334814
37 4045 1052 0 1788867841 346448
34 3790 1471 0 1788867841 347947
39 4644 1060 0 1788867841 349912
33 3929 8531 0 1788867841 353886
32 4597 588 0 1788867841 357517
37 4063 616 0 1788867841 361424
33 3941 1431 0 1788867841 370609
38 3708 1454 0 1788867841 372732
34 3805 1041 0 1788867841 374719
37 4079 1401 0 1788867841 381616
39 4669 2063 0 1788867841 382851
37 4081 1387 0 1788867841 384308
39 4671 1762 0 1788867841 385826
37 4083 1635 0 1788867841 386970
34 3819 1744 0 1788867841 391835
34 3822 1244 0 1788867841 395460
32 4654 636 0 1788867841 397152
37 4091 1545 0 1788867841 397934
32 4658 542 0 1788867841 399623
34 3825 1833 0 1788867841 400273
36 4274 1399 0 1788867841 402796
35 3440 558 0 1788867841 413937
36 4284 1076 0 1788867841 413945
34 3836 305 0 1788867841 415033
32 4698 433 0 1788867841 418890
38 3746 1391 0 1788867841 419274
32 4708 381 0 1788867841 422783
35 3449 1204 0 1788867841 425990
32 4724 308 0 1788867841 432257
35 3456 764 0 1788867841 432395
32 4727 289 0 1788867841 433214
32 4747 109 0 1788867841 441355
37 4118 4181 0 1788867841 441822
34 3852 1395 0 1788867841 446272
33 4000 911 0 1788867841 447464
34 3856 1405 0 1788867841 449876
32 4755 247 0 1788867841 453409
32 4759 777 0 1788867841 454873
37 4127 995 0 1788867841 456021
36 4306 1000 0 1788867841 458625
38 3766 1092 0 1788867841 462102
35 3481 762 0 1788867841 464907
33 4017 321 0 1788867841 467834
38 3769 678 0 1788867841 467847
32 4778 137 0 1788867841 471949
32 4795 130 0 1788867841 475552
32 4796 110 0 1788867841 475669
34 3889 709 0 1788867841 476292
38 3776 834 0 1788867841 480420
38 3778 912 0 1788867841 482216
35 3490 130 0 1788867841 482521
35 3505 211 0 1788867841 486485
35 3506 271 0 1788867841 486761
32 4823 139 0 1788867841 489034
38 3785 3326 0 1788867841 496362
35 3519 416 0 1788867841 501694
34 3914 2040 0 1788867841 507009
39 4748 793 0 1788867841 508968
35 3528 1165 0 1788867841 511308
39 4751 882 0 1788867841 512362
38 3798 1897 0 1788867841 515632
33 4069 1188 0 1788867841 523751
39 4761 828 0 1788867841 524538
38 3804 2242 0 1788867841 528002
33 4072 806 0 1788867841 528849
33 4074 248 0 1788867841 530635
39 4778 1096 0 1788867841 546256
35 3552 797 0 1788867841 547636
34 3935 1251 0 1788867841 550771
39 4786 2035 0 1788867841 554811
35 3559 594 0 1788867841 558038
39 4792 2252 0 1788867841 563598
35 3563 966 0 1788867841 567010
36 4350 134 0 1788867841 574396
36 4361 646 0 1788867841 580455
32 4886 728 0 1788867841 581879
35 3583 1825 0 1788867841 581889
32 4887 737 0 1788867841 582632
36 4379 219 0 1788867841 584268
36 4383 199 0 1788867841 585438
33 4090 2221 0 1788867841 586170
32 4894 2733 0 1788867841 590316
32 4896 1571 0 1788867841 594522
36 4412 161 0 1788867841 598845
36 4415 105 0 1788867841 599730
37 4189 3024 0 1788867841 600963
39 4823 1367 0 1788867841 602929
39 4824 528 0 1788867841 603517
38 3858 3765 0 1788867841 604068
36 4432 222 0 1788867841 605324
32 4907 103 0 1788867841 606660
34 3962 671 0 1788867841 608119
33 4101 1605 0 1788867841 608374
36 4444 190 0 1788867841 608593
39 4832 430 0 1788867841 610843
34 3966 1229 0 1788867841 613899
33 4106 1822 0 1788867841 619181
36 4479 316 0 1788867841 620593
33 4107 3967 0 1788867841 623154
39 4849 679 0 1788867841 623808
33 4113 1694 0 1788867841 633123
39 4867 1393 0 1788867841 638125
39 4870 1124 0 1788867841 641578
39 4873 397 0 1788867841 644859
32 4927 2455 0 1788867841 647921
39 4885 870 0 1788867841 654995
36 4589 276 0 1788867841 657439
36 4601 175 0 1788867841 659596
34 3989 508 0 1788867841 664226
38 3918 182 0 1788867841 683165
39 4917 869 0 1788867841 687273
36 4662 847 0 1788867841 688285
36 4663 696 0 1788867841 688987
32 4949 4600 0 1788867841 693718
38 3943 111 0 1788867841 698927
34 4017 732 0 1788867841 705238
36 4676 879 0 1788867841 705781
36 4677 1094 0 1788867841 706907
39 4939 1201 0 1788867841 709838
34 4023 1102 0 1788867841 712187
37 4297 433 0 1788867841 718731
34 4033 638 0 1788867841 720968
37 4305 304 0 1788867841 721151
37 4314 219 0 1788867841 723028
38 3985 458 0 1788867841 724055
35 3659 1602 0 1788867841 724600
37 4321 179 0 1788867841 725061
33 4165 2201 0 1788867841 726118
36 4699 247 0 1788867841 728157
36 4708 836 0 1788867841 734837
38 4007 135 0 1788867841 739426
39 4964 733 0 1788867841 740400
35 3671 1691 0 1788867841 747147
39 4973 1222 0 1788867841 748257
36 4723 1522 0 1788867841 749097
33 4179 2502 0 1788867841 749312
39 4974 1088 0 1788867841 749385
37 4353 334 0 1788867841 753894
38 4037 448 0 1788867841 757577
35 3676 1969 0 1788867841 757916
33 4188 869 0 1788867841 758685
37 4371 606 0 1788867841 761263
35 3678 4117 0 1788867841 763861
36 4744 1466 0 1788867841 768842
37 4388 1855 0 1788867841 768852
33 4200 2101 0 1788867841 769078
35 3682 1156 0 1788867841 770352
32 4989 1571 0 1788867841 770425
37 4410 109 0 1788867841 775069
35 3687 1124 0 1788867841 776319
38 4053 1429 0 1788867841 777532
37 4439 322 0 1788867841 785198
37 4454 114 0 1788867841 789219
37 4455 125 0 1788867841 789369
35 3698 1922 0 1788867841 790859
32 5015 2518 0 1788867841 804962
34 4116 1207 0 1788867841 806600
37 4486 862 0 1788867841 816344
34 4125 634 0 1788867841 817005
32 5023 353 0 1788867841 817367
32 5025 671 0 1788867841 819115
33 4246 718 0 1788867841 824507
38 4088 496 0 1788867841 828062
38 4090 422 0 1788867841 829015
39 5033 1952 0 1788867841 834198
37 4502 678 0 1788867841 836523
38 4103 664 0 1788867841 838889
33 4268 580 0 1788867841 839289
38 4109 380 0 1788867841 841886
36 4796 1551 0 1788867841 843201
32 5056 701 0 1788867841 845279
33 4281 537 0 1788867841 848129
37 4520 499 0 1788867841 850358
36 4800 2108 0 1788867841 851950
32 5063 623 0 1788867841 852582
32 5064 988 0 1788867841 853575
39 5044 1715 0 1788867841 854644
37 4533 629 0 1788867841 860700
33 4300 756 0 1788867841 862698
36 4807 3240 0 1788867841 865669
34 4159 1081 0 1788867841 878524
37 4538 2258 0 1788867841 879555
34 4160 2087 0 1788867841 880647
36 4828 1814 0 1788867841 902141
37 4556 3004 0 1788867841 907604
32 5102 1858 0 1788867841 909422
36 4845 266 0 1788867841 912811
36 4855 108 0 1788867841 914771
36 4864 246 0 1788867841 916566
36 4903 97 0 1788867841 921338
36 4909 97 0 1788867841 922079
33 4331 3094 0 1788867841 925057
34 4187 3044 0 1788867841 925456
35 3831 365 0 1788867841 935467
36 4934 912 0 1788867841 936352
39 5086 3155 0 1788867841 937352
38 4196 333 0 1788867841 940371
37 4569 2042 0 1788867841 942060
38 4201 0 0 1788867841 943679
35 3849 620 0 1788867841 949440
32 5130 1585 0 1788867841 953161
36 4940 149 0 1788867841 955233
34 4200 1543 0 1788867841 964020
37 4578 2127 0 1788867841 967258
39 5098 2358 0 1788867841 971030
38 4211 253 0 1788867841 972053
35 3858 467 0 1788867841 972844
39 5100 2422 0 1788867841 976314
38 4220 188 0 1788867841 977355
35 3867 308 0 1788867841 978042
32 5148 1287 0 1788867841 982870
35 3878 854 0 1788867841 985439
38 4235 640 0 1788867841 987861
39 5109 1446 0 1788867841 989787
38 4254 477 0 1788867841 998066
37 4602 3205 0 1788867842 1390
32 5172 624 0 1788867842 7484
38 4270 372 0 1788867842 7543
32 5173 715 0 1788867842 8209
32 5178 494 0 1788867842 10554
38 4279 446 0 1788867842 11441
35 3901 1709 0 1788867842 12551
39 5121 5384 0 1788867842 18268
38 4290 339 0 1788867842 18444
33 4383 1123 0 1788867842 18961
33 4384 739 0 1788867842 19704
36 4974 387 0 1788867842 21129
38 4303 399 0 1788867842 25272
38 4309 344 0 1788867842 28406
33 4394 1187 0 1788867842 30283
34 4236 1669 0 1788867842 31981
36 4983 1932 0 1788867842 33283
32 5220 726 0 1788867842 34626
38 4328 462 0 1788867842 39100
35 3932 343 0 1788867842 44729
35 3937 642 0 1788867842 48330
38 4349 454 0 1788867842 51891
32 5247 831 0 1788867842 53926
34 4258 1084 0 1788867842 54738
38 4358 164 0 1788867842 57908
34 4262 1296 0 1788867842 58641
38 4360 128 0 1788867842 58925
39 5166 776 0 1788867842 67951
36 5021 730 0 1788867842 70178
36 5031 1314 0 1788867842 80920
32 5277 195 0 1788867842 81552
38 4404 158 0 1788867842 84434
32 5290 1601 0 1788867842 86230
38 4411 118 0 1788867842 88633
38 4414 182 0 1788867842 89458
35 4006 375 0 1788867842 95848
38 4423 1171 0 1788867842 96228
34 4294 783 0 1788867842 98696
34 4295 423 0 1788867842 99123
34 4296 346 0 1788867842 99474
38 4437 1287 0 1788867842 125319
38 4441 451 0 1788867842 129430
39 5209 206 0 1788867842 131397
35 4024 662 0 1788867842 132281
33 4476 608 0 1788867842 133416
36 5067 330 0 1788867842 133823
36 5074 215 0 1788867842 135915
33 4485 262 0 1788867842 137191
33 4487 869 0 1788867842 138528
38 4458 281 0 1788867842 138873
36 5083 330 0 1788867842 140693
34 4339 159 0 1788867842 142662
37 4730 394 0 1788867842 144214
32 5351 297 0 1788867842 145233
35 4047 471 0 1788867842 145250
32 5362 303 0 1788867842 149549
39 5264 409 0 1788867842 155278
37 4753 190 0 1788867842 155573
37 4754 1086 0 1788867842 156684
35 4063 1106 0 1788867842 158304
36 5116 262 0 1788867842 159319
39 5269 500 0 1788867842 159598
39 5271 460 0 1788867842 160237
38 4502 612 0 1788867842 160715
33 4540 437 0 1788867842 163714
32 5379 1134 0 1788867842 167013
32 5381 113 0 1788867842 167480
39 5307 372 0 1788867842 171923
32 5392 256 0 1788867842 172191
36 5139 360 0 1788867842 172483
35 4090 389 0 1788867842 173369
39 5312 376 0 1788867842 173814
32 5398 125 0 1788867842 174522
39 5314 568 0 1788867842 175062
35 4094 84 0 1788867842 175173
39 5317 656 0 1788867842 176502
32 5409 342 0 1788867842 179555
35 4103 804 0 1788867842 180450
37 4781 313 0 1788867842 184592
32 5423 336 0 1788867842 186640
35 4114 664 0 1788867842 187181
33 4558 367 0 1788867842 188039
37 4791 349 0 1788867842 188058
33 4564 131 0 1788867842 189493
33 4575 1019 0 1788867842 197708
35 4129 1517 0 1788867842 198578
34 4428 462 0 1788867842 199629
32 5434 0 0 1788867842 201794
36 5182 617 0 1788867842 206345
35 4138 668 0 1788867842 207258
32 5444 486 0 1788867842 207941
34 4438 827 0 1788867842 208716
35 4148 363 0 1788867842 214353
39 5375 1108 0 1788867842 214917
32 5465 807 0 1788867842 217877
33 4599 924 0 1788867842 218843
33 4600 599 0 1788867842 219554
39 5381 526 0 1788867842 220404
35 4158 260 0 1788867842 221042
33 4605 1276 0 1788867842 223134
36 5218 386 0 1788867842 226640
32 5477 743 0 1788867842 228221
35 4167 1030 0 1788867842 231577
36 5231 181 0 1788867842 232701
33 4619 995 0 1788867842 232847
39 5400 648 0 1788867842 233860
36 5235 814 0 1788867842 235767
36 5237 399 0 1788867842 236816
36 5241 160 0 1788867842 237564
33 4626 699 0 1788867842 238660
36 5247 999 0 1788867842 242482
32 5503 786 0 1788867842 245295
39 5417 839 0 1788867842 245975
33 4635 894 0 1788867842 247306
35 4185 1031 0 1788867842 248770
36 5254 464 0 1788867842 250321
39 5425 461 0 1788867842 251841
36 5261 230 0 1788867842 251917
32 5510 529 0 1788867842 252811
37 4841 682 0 1788867842 253231
32 5516 406 0 1788867842 254318
32 5529 449 0 1788867842 259016
36 5280 830 0 1788867842 259333
34 4495 332 0 1788867842 260977
32 5542 238 0 1788867842 262225
32 5569 576 0 1788867842 274746
36 5303 736 0 1788867842 281451
37 4874 1894 0 1788867842 287219
34 4520 1284 0 1788867842 287656
39 5470 722 0 1788867842 288340
39 5473 595 0 1788867842 291292
35 4228 140 0 1788867842 292004
37 4880 903 0 1788867842 296052
34 4533 1145 0 1788867842 304881
33 4694 716 0 1788867842 305351
32 5617 330 0 1788867842 306678
33 4701 612 0 1788867842 310152
38 4676 1227 0 1788867842 312603
34 4539 1913 0 1788867842 313690
38 4677 1710 0 1788867842 314430
36 5344 752 0 1788867842 315256
39 5500 2861 0 1788867842 317338
35 4288 278 0 1788867842 318191
39 5501 2028 0 1788867842 319373
35 4302 692 0 1788867842 325434
33 4722 380 0 1788867842 326594
37 4906 320 0 1788867842 327017
36 5364 525 0 1788867842 329327
32 5648 314 0 1788867842 329644
36 5366 610 0 1788867842 330632
37 4913 529 0 1788867842 330910
33 4729 525 0 1788867842 331382
32 5658 228 0 1788867842 332796
32 5662 510 0 1788867842 336658
33 4736 965 0 1788867842 337739
38 4704 611 0 1788867842 337789
32 5671 374 0 1788867842 340205
38 4709 840 0 1788867842 341517
34 4577 702 0 1788867842 348705
34 4578 841 0 1788867842 349555
38 4721 969 0 1788867842 353254
35 4340 785 0 1788867842 360300
35 4342 658 0 1788867842 361579
35 4345 714 0 1788867842 363715
32 5735 440 0 1788867842 364305
36 5401 1250 0 1788867842 365666
36 5402 1452 0 1788867842 367143
32 5747 293 0 1788867842 368497
34 4603 639 0 1788867842 368505
32 5751 625 0 1788867842 370044
32 5753 115 0 1788867842 370366
38 4740 664 0 1788867842 370739
33 4775 474 0 1788867842 374287
32 5768 124 0 1788867842 374676
34 4613 722 0 1788867842 377066
35 4366 257 0 1788867842 379647
34 4622 344 0 1788867842 381576
36 5415 1061 0 1788867842 381782
32 5795 467 0 1788867842 384214
38 4754 1208 0 1788867842 386711
32 5812 250 0 1788867842 389485
37 4977 962 0 1788867842 391539
33 4805 370 0 1788867842 393097
32 5825 304 0 1788867842 394400
38 4763 1113 0 1788867842 397091
35 4406 431 0 1788867842 397391
34 4656 393 0 1788867842 397602
33 4820 561 0 1788867842 399691
34 4665 423 0 1788867842 400843
38 4767 1159 0 1788867842 401278
38 4768 1058 0 1788867842 402378
36 5435 659 0 1788867842 403256
35 4429 284 0 1788867842 410712
34 4688 392 0 1788867842 413451
35 4444 267 0 1788867842 417705
35 4445 539 0 1788867842 418249
35 4452 275 0 1788867842 420927
33 4844 160 0 1788867842 421363
35 4455 329 0 1788867842 422630
32 5868 119 0 1788867842 423283
35 4457 551 0 1788867842 423872
32 5875 156 0 1788867842 424625
39 5539 6872 0 1788867842 426335
39 5542 742 0 1788867842 429006
37 5006 2071 0 1788867842 432772
34 4743 283 0 1788867842 434527
32 5899 617 0 1788867842 434634
39 5550 723 0 1788867842 434858
34 4748 232 0 1788867842 436250
32 5905 410 0 1788867842 437562
35 4505 0 0 1788867842 441938
39 5558 708 0 1788867842 442803
34 4762 430 0 1788867842 443268
32 5914 304 0 1788867842 443782
32 5939 477 0 1788867842 451636
35 4535 195 0 1788867842 452825
38 4799 1410 0 1788867842 452835
39 5577 776 0 1788867842 456545
33 4884 989 0 1788867842 457982
32 5954 676 0 1788867842 458367
34 4802 460 0 1788867842 460740
36 5466 706 0 1788867842 460851
35 4555 330 0 1788867842 460965
33 4887 1088 0 1788867842 461539
34 4806 216 0 1788867842 462016
36 5468 1629 0 1788867842 463735
34 4813 432 0 1788867842 464607
34 4816 351 0 1788867842 465915
32 5976 487 0 1788867842 466878
35 4571 466 0 1788867842 467744
34 4824 321 0 1788867842 468638
32 5983 456 0 1788867842 470811
32 5984 560 0 1788867842 471379
32 5985 409 0 1788867842 471798
36 5473 1809 0 1788867842 472478
33 4899 689 0 1788867842 473346
35 4585 296 0 1788867842 473400
33 4901 969 0 1788867842 475167
32 5995 300 0 1788867842 477310
37 5042 961 0 1788867842 480834
39 5597 3840 0 1788867842 481728
37 5045 519 0 1788867842 482542
39 5598 1008 0 1788867842 482742
35 4613 364 0 1788867842 486649
32 6013 157 0 1788867842 490583
32 6015 143 0 1788867842 490877
38 4844 612 0 1788867842 503145
38 4845 765 0 1788867842 503915
35 4631 683 0 1788867842 504934
38 4850 135 0 1788867842 506602
35 4639 654 0 1788867842 511098
35 4640 311 0 1788867842 511442
38 4861 334 0 1788867842 514051
35 4648 135 0 1788867842 514997
32 6084 285 0 1788867842 515541
37 5088 0 0 1788867842 516593
36 5496 5118 0 1788867842 517049
32 6099 1459 0 1788867842 522186
39 5632 135 0 1788867842 522515
39 5637 953 0 1788867842 525183
36 5499 3275 0 1788867842 527634
37 5111 790 0 1788867842 528176
37 5112 451 0 1788867842 528632
34 4902 640 0 1788867842 534378
34 4903 545 0 1788867842 534929
34 4916 325 0 1788867842 544010
38 4912 2746 0 1788867842 544459
35 4706 352 0 1788867842 546191
33 4968 614 0 1788867842 546683
37 5146 379 0 1788867842 548644
34 4926 532 0 1788867842 550440
34 4928 397 0 1788867842 551479
32 6156 806 0 1788867842 552338
35 4727 444 0 1788867842 557074
38 4939 525 0 1788867842 558353
38 4940 251 0 1788867842 558630
34 4940 579 0 1788867842 560888
32 6171 468 0 1788867842 562786
35 4744 457 0 1788867842 563629
38 4953 549 0 1788867842 563750
36 5512 2122 0 1788867842 567188
35 4753 1241 0 1788867842 571975
37 5186 535 0 1788867842 577583
34 4966 1145 0 1788867842 580533
32 6197 430 0 1788867842 581628
35 4760 2604 0 1788867842 583927
32 6206 520 0 1788867842 586186
34 4982 930 0 1788867842 590251
36 5520 1045 0 1788867842 590809
32 6213 585 0 1788867842 591173
36 5523 947 0 1788867842 593804
33 5036 201 0 1788867842 595470
36 5525 1284 0 1788867842 596369
39 5713 888 0 1788867842 598999
33 5045 889 0 1788867842 604226
34 4996 1926 0 1788867842 605878
36 5535 939 0 1788867842 607101
39 5726 1081 0 1788867842 611521
35 4770 17874 0 1788867842 614459
34 5010 679 0 1788867842 619466
34 5011 925 0 1788867842 620416
33 5061 1012 0 1788867842 621804
32 6262 428 0 1788867842 624203
34 5018 567 0 1788867842 626599
33 5068 659 0 1788867842 628126
32 6270 383 0 1788867842 629421
34 5024 449 0 1788867842 633947
38 4979 4246 0 1788867842 635135
36 5569 1000 0 1788867842 641073
32 6292 453 0 1788867842 642688
37 5216 1058 0 1788867842 655660
34 5045 1176 0 1788867842 660878
32 6326 546 0 1788867842 666624
37 5224 1587 0 1788867842 669179
34 5052 904 0 1788867842 669823
33 5102 1014 0 1788867842 670393
37 5228 1061 0 1788867842 672850
32 6338 2497 0 1788867842 677991
34 5061 2241 0 1788867842 680106
33 5119 1409 0 1788867842 689677
32 6358 1128 0 1788867842 691666
39 5761 1605 0 1788867842 692778
36 5612 441 0 1788867842 692964
35 4811 1335 0 1788867842 693303
34 5078 908 0 1788867842 697394
36 5617 1140 0 1788867842 697885
32 6367 145 0 1788867842 699533
34 5085 836 0 1788867842 704002
32 6377 278 0 1788867842 704107
37 5250 1763 0 1788867842 704660
33 5136 700 0 1788867842 705620
33 5137 843 0 1788867842 706468
33 5139 805 0 1788867842 708262
32 6395 505 0 1788867842 712068
32 6413 105 0 1788867842 716463
32 6425 202 0 1788867842 718317
35 4831 349 0 1788867842 718575
32 6429 125 0 1788867842 718888
37 5261 684 0 1788867842 719994
32 6437 108 0 1788867842 720241
33 5153 793 0 1788867842 721374
38 5035 656 0 1788867842 721898
35 4846 865 0 1788867842 726565
32 6455 671 0 1788867842 728397
37 5270 733 0 1788867842 728618
35 4851 749 0 1788867842 730244
32 6460 526 0 1788867842 731519
32 6464 501 0 1788867842 733823
33 5166 867 0 1788867842 735224
33 5170 837 0 1788867842 738763
35 4867 501 0 1788867842 740829
32 6499 440 0 1788867842 749067
32 6516 353 0 1788867842 755640
39 5777 1514 0 1788867842 756926
32 6521 665 0 1788867842 757776
36 5672 1021 0 1788867842 762490
34 5138 3167 0 1788867842 766243
35 4896 1070 0 1788867842 768948
35 4897 450 0 1788867842 769432
39 5787 1276 0 1788867842 770370
35 4899 778 0 1788867842 771094
35 4900 791 0 1788867842 773185
39 5792 1117 0 1788867842 778280
