pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 64
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 726449
25 3316 246 0 1788984607 760113
28 3315 349 0 1788984607 761323
25 3321 271 0 1788984607 762122
27 3393 257 0 1788984607 764394
29 3774 241 0 1788984607 766273
29 3775 128 0 1788984607 766406
28 3332 480 0 1788984607 769646
30 4366 1079 0 1788984607 770972
28 3334 435 0 1788984607 771557
29 3797 342 0 1788984607 772770
25 3352 368 0 1788984607 774203
25 3354 818 0 1788984607 775567
25 3359 156 0 1788984607 776429
31 3154 1394 0 1788984607 779937
29 3813 204 0 1788984607 781026
27 3442 286 0 1788984607 781634
25 3375 669 0 1788984607 782904
29 3823 282 0 1788984607 784688
25 3379 1700 0 1788984607 786073
30 4378 1292 0 1788984607 786086
27 3459 269 0 1788984607 787816
27 3462 211 0 1788984607 788746
28 3357 490 0 1788984607 789051
28 3366 233 0 1788984607 792521
28 3369 334 0 1788984607 793850
31 3165 1215 0 1788984607 793993
26 3336 125 0 1788984607 794756
30 4387 1069 0 1788984607 795552
27 3499 313 0 1788984607 799318
26 3339 1744 0 1788984607 800191
29 3877 213 0 1788984607 800274
27 3503 307 0 1788984607 800555
29 3879 156 0 1788984607 800796
25 3392 500 0 1788984607 807796
28 3403 451 0 1788984607 808581
28 3405 525 0 1788984607 809727
28 3406 335 0 1788984607 810116
30 4397 2252 0 1788984607 810125
27 3524 289 0 1788984607 812007
29 3913 349 0 1788984607 815780
31 3195 634 0 1788984607 818809
29 3927 384 0 1788984607 819952
27 3552 159 0 1788984607 820286
30 4408 1663 0 1788984607 823037
27 3564 152 0 1788984607 824910
29 3943 248 0 1788984607 826454
24 4356 999 0 1788984607 827124
25 3441 422 0 1788984607 828051
28 3459 468 0 1788984607 834171
25 3457 464 0 1788984607 834710
29 3971 118 0 1788984607 834857
25 3459 183 0 1788984607 835176
27 3603 219 0 1788984607 836168
31 3219 275 0 1788984607 836624
29 3986 290 0 1788984607 838839
28 3476 438 0 1788984607 843539
27 3629 249 0 1788984607 844142
26 3365 1577 0 1788984607 844660
27 3631 207 0 1788984607 844902
24 4370 1569 0 1788984607 845159
29 4005 198 0 1788984607 845406
25 3488 452 0 1788984607 845685
29 4010 264 0 1788984607 846858
26 3367 1381 0 1788984607 848244
27 3644 305 0 1788984607 848953
29 4017 331 0 1788984607 849178
25 3505 348 0 1788984607 852441
27 3657 273 0 1788984607 852597
29 4037 297 0 1788984607 854682
28 3505 499 0 1788984607 855635
25 3514 523 0 1788984607 856166
24 4388 350 0 1788984607 863684
31 3250 402 0 1788984607 865189
27 3677 880 0 1788984607 865648
29 4051 588 0 1788984607 865783
25 3533 367 0 1788984607 866157
30 4454 634 0 1788984607 885722
25 3543 88 0 1788984607 885872
28 3527 3677 0 1788984607 888725
25 3554 2175 0 1788984607 890958
25 3557 414 0 1788984607 892223
29 4062 3116 0 1788984607 898665
28 3543 641 0 1788984607 899700
26 3384 1446 0 1788984607 901210
26 3385 1828 0 1788984607 903113
29 4070 787 0 1788984607 907343
24 4418 960 0 1788984607 912746
24 4421 889 0 1788984607 915505
24 4424 928 0 1788984607 918766
25 3618 367 0 1788984607 920104
29 4083 1091 0 1788984607 921378
25 3626 257 0 1788984607 922589
27 3715 208 0 1788984607 923710
25 3638 761 0 1788984607 927926
27 3754 129 0 1788984607 936460
26 3404 1692 0 1788984607 936564
25 3657 482 0 1788984607 937563
30 4499 1135 0 1788984607 940115
25 3664 478 0 1788984607 940982
27 3787 396 0 1788984607 945630
27 3793 394 0 1788984607 947627
27 3796 246 0 1788984607 948500
28 3602 1381 0 1788984607 952548
30 4534 142 0 1788984607 953891
24 4462 987 0 1788984607 956518
29 4117 971 0 1788984607 956764
30 4554 160 0 1788984607 958346
26 3418 421 0 1788984607 959720
27 3809 798 0 1788984607 960275
26 3419 907 0 1788984607 960636
30 4571 163 0 1788984607 962063
25 3722 467 0 1788984607 965782
30 4590 350 0 1788984607 965860
24 4474 788 0 1788984607 967564
30 4598 297 0 1788984607 967673
26 3424 1209 0 1788984607 968550
27 3819 9291 0 1788984607 978090
30 4606 9126 0 1788984607 978110
25 3734 234 0 1788984607 979833
29 4135 734 0 1788984607 981566
25 3749 399 0 1788984607 983931
30 4618 719 0 1788984607 987379
27 3839 375 0 1788984607 990168
31 3287 667 0 1788984607 991325
25 3786 238 0 1788984607 993078
27 3850 773 0 1788984607 995801
31 3319 277 0 1788984608 627
31 3322 360 0 1788984608 1442
30 4635 693 0 1788984608 2584
27 3868 302 0 1788984608 3936
27 3871 103 0 1788984608 5174
26 3442 2652 0 1788984608 6905
27 3877 290 0 1788984608 8029
28 3632 1111 0 1788984608 8154
27 3897 111 0 1788984608 14886
27 3904 252 0 1788984608 17295
27 3911 293 0 1788984608 19603
27 3913 127 0 1788984608 20112
25 3866 317 0 1788984608 20536
30 4652 757 0 1788984608 23113
28 3642 1101 0 1788984608 24244
30 4656 974 0 1788984608 26271
27 3940 190 0 1788984608 26819
29 4180 885 0 1788984608 26986
27 3945 151 0 1788984608 27932
29 4182 798 0 1788984608 28603
30 4661 737 0 1788984608 30238
28 3647 543 0 1788984608 31322
25 3900 120 0 1788984608 31575
30 4663 782 0 1788984608 31583
31 3380 556 0 1788984608 34313
30 4670 1397 0 1788984608 37743
27 3985 239 0 1788984608 42252
25 3909 346 0 1788984608 44215
26 3471 1399 0 1788984608 44797
27 4000 255 0 1788984608 45909
27 4010 226 0 1788984608 51731
29 4206 1247 0 1788984608 52299
28 3661 1194 0 1788984608 52962
29 4221 290 0 1788984608 58105
25 3933 215 0 1788984608 58356
25 3937 388 0 1788984608 59924
24 4563 846 0 1788984608 60362
26 3482 1186 0 1788984608 61381
30 4696 897 0 1788984608 61780
26 3483 2078 0 1788984608 63491
27 4040 524 0 1788984608 63889
31 3411 377 0 1788984608 63901
30 4700 835 0 1788984608 64904
29 4245 291 0 1788984608 67577
24 4579 965 0 1788984608 73246
26 3492 90 0 1788984608 74329
25 3985 105 0 1788984608 76624
30 4715 777 0 1788984608 77636
27 4091 136 0 1788984608 78103
25 3997 1010 0 1788984608 80168
27 4102 124 0 1788984608 80902
29 4299 161 0 1788984608 81428
25 4015 366 0 1788984608 86645
27 4126 298 0 1788984608 88121
27 4130 382 0 1788984608 89345
25 4025 357 0 1788984608 90097
29 4329 292 0 1788984608 90513
31 3471 439 0 1788984608 93942
29 4349 238 0 1788984608 96886
27 4155 275 0 1788984608 97246
25 4057 164 0 1788984608 98077
28 3691 1236 0 1788984608 98090
27 4161 335 0 1788984608 98975
27 4174 120 0 1788984608 101896
28 3694 1787 0 1788984608 103249
29 4375 128 0 1788984608 103546
30 4749 177 0 1788984608 105597
29 4377 1377 0 1788984608 105787
29 4381 137 0 1788984608 106471
31 3501 1799 0 1788984608 107312
30 4758 325 0 1788984608 107525
27 4187 1477 0 1788984608 109641
28 3699 3049 0 1788984608 110628
29 4401 271 0 1788984608 111491
30 4772 290 0 1788984608 111601
27 4190 933 0 1788984608 112267
31 3521 250 0 1788984608 116345
31 3523 351 0 1788984608 117032
31 3525 282 0 1788984608 117751
30 4802 309 0 1788984608 120838
25 4116 505 0 1788984608 122103
31 3542 217 0 1788984608 124577
30 4828 534 0 1788984608 128857
29 4477 276 0 1788984608 134202
30 4858 145 0 1788984608 136305
25 4144 1904 0 1788984608 138214
25 4146 269 0 1788984608 138852
29 4489 1937 0 1788984608 141079
24 4654 519 0 1788984608 141303
24 4655 710 0 1788984608 142020
30 4865 1655 0 1788984608 145763
27 4233 388 0 1788984608 146960
28 3722 1635 0 1788984608 147912
24 4668 306 0 1788984608 148578
24 4670 525 0 1788984608 149552
29 4498 844 0 1788984608 150451
25 4203 335 0 1788984608 154233
31 3600 321 0 1788984608 154245
31 3602 294 0 1788984608 155048
25 4211 197 0 1788984608 155882
29 4504 674 0 1788984608 157040
27 4264 493 0 1788984608 161991
28 3730 3126 0 1788984608 163873
31 3620 473 0 1788984608 163941
26 3552 715 0 1788984608 167771
26 3553 1384 0 1788984608 169171
29 4528 200 0 1788984608 172665
25 4255 1720 0 1788984608 176358
25 4258 1115 0 1788984608 181571
29 4544 421 0 1788984608 181964
31 3640 866 0 1788984608 186501
29 4562 275 0 1788984608 187797
27 4285 681 0 1788984608 194135
26 3568 1250 0 1788984608 195240
29 4603 740 0 1788984608 196371
24 4722 758 0 1788984608 197812
31 3667 531 0 1788984608 202487
27 4296 396 0 1788984608 202856
29 4614 17242 0 1788984608 220686
25 4292 1056 0 1788984608 222808
31 3671 1534 0 1788984608 225195
28 3756 1947 0 1788984608 227066
28 3760 2336 0 1788984608 233511
25 4311 460 0 1788984608 236907
29 4631 95 0 1788984608 243442
24 4746 3185 0 1788984608 244930
29 4634 145 0 1788984608 253951
24 4749 1006 0 1788984608 254641
29 4644 247 0 1788984608 256817
25 4346 425 0 1788984608 260152
29 4661 181 0 1788984608 260164
30 4944 221 0 1788984608 260231
30 4949 92 0 1788984608 260957
31 3679 590 0 1788984608 261897
29 4677 158 0 1788984608 263154
29 4687 159 0 1788984608 264894
29 4689 182 0 1788984608 265303
30 4979 152 0 1788984608 265824
29 4701 146 0 1788984608 267194
30 4997 209 0 1788984608 268948
29 4717 207 0 1788984608 270096
30 5004 158 0 1788984608 270150
29 4722 303 0 1788984608 271175
25 4378 2402 0 1788984608 272085
29 4731 241 0 1788984608 273163
30 5026 102 0 1788984608 274148
30 5034 115 0 1788984608 275397
25 4383 513 0 1788984608 275507
29 4747 222 0 1788984608 276284
24 4769 1124 0 1788984608 277649
30 5054 166 0 1788984608 279491
30 5057 199 0 1788984608 280850
25 4397 537 0 1788984608 282645
30 5065 234 0 1788984608 282918
25 4406 379 0 1788984608 286128
27 4345 1022 0 1788984608 287494
25 4415 306 0 1788984608 290222
29 4805 117 0 1788984608 293064
24 4786 677 0 1788984608 293645
26 3622 1645 0 1788984608 294994
29 4810 373 0 1788984608 295099
30 5101 327 0 1788984608 295902
30 5107 489 0 1788984608 298117
27 4359 776 0 1788984608 298799
30 5112 411 0 1788984608 299708
27 4365 734 0 1788984608 303470
27 4368 996 0 1788984608 305846
29 4845 240 0 1788984608 307455
27 4370 858 0 1788984608 307486
25 4431 579 0 1788984608 315037
29 4861 595 0 1788984608 315486
31 3717 941 0 1788984608 315584
29 4864 612 0 1788984608 316602
29 4865 317 0 1788984608 317022
29 4877 337 0 1788984608 320407
24 4813 532 0 1788984608 320496
29 4880 520 0 1788984608 321597
28 3819 1306 0 1788984608 325189
24 4821 806 0 1788984608 327052
31 3727 1581 0 1788984608 328687
29 4902 510 0 1788984608 329586
27 4394 740 0 1788984608 332186
30 5199 402 0 1788984608 332865
29 4911 495 0 1788984608 333194
30 5204 385 0 1788984608 334752
30 5209 346 0 1788984608 336516
29 4919 506 0 1788984608 336808
30 5214 543 0 1788984608 338471
30 5227 416 0 1788984608 343124
30 5230 338 0 1788984608 344135
28 3834 1411 0 1788984608 348945
26 3654 1535 0 1788984608 350593
27 4418 882 0 1788984608 352791
29 4976 208 0 1788984608 355011
25 4485 232 0 1788984608 356103
29 4985 95 0 1788984608 356936
29 4988 212 0 1788984608 357441
25 4495 510 0 1788984608 359594
29 5031 170 0 1788984608 366507
25 4510 236 0 1788984608 367464
29 5054 311 0 1788984608 371503
24 4872 1057 0 1788984608 372565
27 4441 1038 0 1788984608 374829
30 5278 735 0 1788984608 374955
29 5073 153 0 1788984608 375151
29 5075 217 0 1788984608 375572
28 3849 3899 0 1788984608 375904
25 4542 374 0 1788984608 376410
24 4877 925 0 1788984608 377627
29 5086 246 0 1788984608 378024
29 5094 256 0 1788984608 379885
29 5096 212 0 1788984608 380295
27 4448 777 0 1788984608 381588
29 5121 232 0 1788984608 386485
27 4454 924 0 1788984608 386966
28 3858 1411 0 1788984608 387779
29 5130 247 0 1788984608 388591
26 3680 1365 0 1788984608 388744
29 5132 186 0 1788984608 388961
25 4577 392 0 1788984608 389259
29 5149 214 0 1788984608 393052
26 3685 1313 0 1788984608 395436
29 5165 155 0 1788984608 396757
26 3687 1552 0 1788984608 398285
29 5172 252 0 1788984608 398931
25 4610 394 0 1788984608 400900
26 3691 1492 0 1788984608 404336
29 5205 218 0 1788984608 406976
26 3693 1822 0 1788984608 407732
29 5209 224 0 1788984608 407786
25 4631 385 0 1788984608 409099
25 4632 193 0 1788984608 409301
30 5315 969 0 1788984608 412961
29 5235 146 0 1788984608 413973
25 4650 304 0 1788984608 414676
25 4659 197 0 1788984608 416685
28 3877 1594 0 1788984608 416694
27 4492 750 0 1788984608 421859
25 4688 536 0 1788984608 424301
28 3883 1633 0 1788984608 426176
29 5256 0 0 1788984608 435741
25 4719 3586 0 1788984608 435791
27 4516 508 0 1788984608 440086
31 3781 1537 0 1788984608 440512
25 4732 1681 0 1788984608 440880
31 3782 2337 0 1788984608 442871
29 5272 429 0 1788984608 447483
30 5363 0 0 1788984608 449304
24 4967 5249 0 1788984608 460415
31 3793 1247 0 1788984608 461692
26 3729 907 0 1788984608 463336
25 4759 787 0 1788984608 463442
29 5289 640 0 1788984608 464299
26 3731 914 0 1788984608 465117
28 3919 351 0 1788984608 467561
31 3795 4560 0 1788984608 468028
25 4767 788 0 1788984608 468606
27 4567 79 0 1788984608 470182
28 3933 166 0 1788984608 470818
30 5429 268 0 1788984608 472829
26 3763 234 0 1788984608 474236
28 3946 365 0 1788984608 474931
25 4777 1007 0 1788984608 475110
31 3803 1815 0 1788984608 477321
28 3955 1237 0 1788984608 481594
30 5457 149 0 1788984608 481869
24 4994 2798 0 1788984608 481989
26 3777 1779 0 1788984608 484253
26 3782 1494 0 1788984608 490974
27 4646 118 0 1788984608 491255
27 4656 140 0 1788984608 492513
30 5498 190 0 1788984608 493500
27 4663 133 0 1788984608 493766
27 4671 88 0 1788984608 494801
30 5510 200 0 1788984608 496454
25 4810 252 0 1788984608 500625
27 4699 286 0 1788984608 501665
30 5522 100 0 1788984608 502063
29 5333 506 0 1788984608 502455
29 5334 328 0 1788984608 502808
25 4827 699 0 1788984608 506064
28 3974 1870 0 1788984608 506214
29 5346 561 0 1788984608 509605
27 4742 168 0 1788984608 511048
26 3807 148 0 1788984608 513471
25 4841 1601 0 1788984608 515306
27 4771 131 0 1788984608 515845
29 5355 677 0 1788984608 516167
27 4778 163 0 1788984608 516911
27 4779 158 0 1788984608 517073
28 3998 281 0 1788984608 517169
26 3823 415 0 1788984608 518228
29 5360 473 0 1788984608 519112
27 4793 142 0 1788984608 519417
26 3829 1038 0 1788984608 523017
27 4830 166 0 1788984608 525626
27 4835 126 0 1788984608 526257
27 4852 124 0 1788984608 528747
26 3840 1010 0 1788984608 532058
28 4022 255 0 1788984608 532405
31 3864 282 0 1788984608 532874
26 3842 894 0 1788984608 533734
28 4027 184 0 1788984608 533742
27 4901 69 0 1788984608 534483
31 3874 87 0 1788984608 535591
26 3848 169 0 1788984608 535648
27 4910 122 0 1788984608 535652
31 3876 127 0 1788984608 536033
30 5613 73 0 1788984608 536515
29 5395 203 0 1788984608 538829
27 4930 210 0 1788984608 539068
28 4052 154 0 1788984608 539417
28 4055 170 0 1788984608 539945
31 3890 672 0 1788984608 540484
29 5406 105 0 1788984608 541234
29 5408 137 0 1788984608 541789
29 5410 143 0 1788984608 542129
30 5629 541 0 1788984608 542500
30 5635 522 0 1788984608 544618
24 5107 444 0 1788984608 545481
26 3869 1973 0 1788984608 546476
30 5641 536 0 1788984608 547768
30 5643 505 0 1788984608 548819
31 3898 1261 0 1788984608 549081
28 4065 1576 0 1788984608 550443
30 5647 512 0 1788984608 550835
24 5119 603 0 1788984608 551956
31 3901 1540 0 1788984608 552796
31 3902 1221 0 1788984608 554044
27 4989 397 0 1788984608 556629
27 4991 379 0 1788984608 557438
30 5661 469 0 1788984608 557937
27 4993 399 0 1788984608 558024
31 3906 1136 0 1788984608 558911
31 3907 1008 0 1788984608 559943
25 4939 528 0 1788984608 563040
28 4074 1347 0 1788984608 563627
26 3879 1908 0 1788984608 565200
25 4944 498 0 1788984608 565831
25 4945 536 0 1788984608 566372
30 5678 500 0 1788984608 566686
24 5148 534 0 1788984608 567007
30 5679 539 0 1788984608 567230
27 5028 206 0 1788984608 568101
30 5685 321 0 1788984608 570095
30 5686 213 0 1788984608 570352
28 4082 1191 0 1788984608 573219
24 5163 1244 0 1788984608 574468
28 4084 1392 0 1788984608 575989
25 4968 419 0 1788984608 577961
25 4970 495 0 1788984608 579098
31 3926 352 0 1788984608 580204
29 5492 562 0 1788984608 580516
25 4974 468 0 1788984608 581092
31 3935 200 0 1788984608 583504
26 3889 1272 0 1788984608 583629
29 5498 880 0 1788984608 584048
31 3941 126 0 1788984608 584524
27 5076 404 0 1788984608 584641
28 4092 884 0 1788984608 585572
27 5083 219 0 1788984608 586312
27 5096 119 0 1788984608 589753
28 4101 102 0 1788984608 591398
29 5513 387 0 1788984608 593443
28 4109 541 0 1788984608 594893
27 5124 294 0 1788984608 596280
27 5125 219 0 1788984608 596504
28 4117 263 0 1788984608 597815
26 3898 1542 0 1788984608 598485
27 5141 244 0 1788984608 600704
27 5158 87 0 1788984608 604499
27 5163 163 0 1788984608 606042
27 5164 406 0 1788984608 606457
25 5020 488 0 1788984608 607389
31 3975 1618 0 1788984608 609777
24 5229 386 0 1788984608 609937
30 5758 857 0 1788984608 610042
27 5180 437 0 1788984608 612757
30 5766 375 0 1788984608 613107
24 5239 637 0 1788984608 614598
25 5037 598 0 1788984608 614663
27 5191 403 0 1788984608 617466
31 3983 271 0 1788984608 617661
30 5790 328 0 1788984608 622480
26 3914 1209 0 1788984608 624114
28 4145 1572 0 1788984608 627570
30 5808 507 0 1788984608 628632
30 5813 229 0 1788984608 630014
30 5823 276 0 1788984608 633124
25 5072 546 0 1788984608 633229
25 5076 280 0 1788984608 635477
30 5834 312 0 1788984608 636798
24 5306 169 0 1788984608 637217
30 5853 293 0 1788984608 641455
27 5270 246 0 1788984608 642502
24 5326 323 0 1788984608 642726
27 5274 210 0 1788984608 643361
27 5277 202 0 1788984608 644102
30 5865 324 0 1788984608 644564
26 3928 1361 0 1788984608 644678
24 5334 303 0 1788984608 645229
27 5288 284 0 1788984608 647596
26 3930 1750 0 1788984608 648106
27 5292 253 0 1788984608 648761
31 4059 375 0 1788984608 650687
24 5355 247 0 1788984608 651873
28 4161 1620 0 1788984608 652250
30 5892 412 0 1788984608 652741
24 5359 456 0 1788984608 653455
27 5312 247 0 1788984608 654705
24 5371 208 0 1788984608 657562
26 3938 1533 0 1788984608 660044
24 5380 384 0 1788984608 660318
24 5391 93 0 1788984608 662459
28 4166 1809 0 1788984608 663319
27 5337 1705 0 1788984608 663735
28 4167 1784 0 1788984608 665128
24 5412 94 0 1788984608 665254
29 5642 484 0 1788984608 665842
31 4092 445 0 1788984608 666166
29 5646 434 0 1788984608 668065
24 5463 131 0 1788984608 672029
28 4172 1365 0 1788984608 672244
31 4104 326 0 1788984608 673844
24 5481 208 0 1788984608 674667
24 5497 113 0 1788984608 676854
27 5349 826 0 1788984608 680396
24 5523 148 0 1788984608 680749
24 5526 137 0 1788984608 681314
31 4121 377 0 1788984608 682083
29 5672 417 0 1788984608 682526
31 4124 352 0 1788984608 683165
27 5352 981 0 1788984608 683917
31 4128 352 0 1788984608 684562
29 5683 552 0 1788984608 688788
31 4140 452 0 1788984608 689083
24 5584 149 0 1788984608 689840
24 5586 129 0 1788984608 690107
31 4150 365 0 1788984608 693442
29 5695 557 0 1788984608 695144
29 5696 662 0 1788984608 695835
24 5626 113 0 1788984608 696496
30 5935 2180 0 1788984608 696786
27 5364 333 0 1788984608 700391
24 5666 112 0 1788984608 702121
30 5938 2279 0 1788984608 702746
24 5676 98 0 1788984608 703551
25 5187 616 0 1788984608 703559
24 5702 118 0 1788984608 707512
30 5940 2866 0 1788984608 708012
29 5722 475 0 1788984608 710258
30 5941 3039 0 1788984608 711084
29 5724 394 0 1788984608 711260
29 5727 430 0 1788984608 712755
26 3979 989 0 1788984608 713112
24 5737 329 0 1788984608 713494
27 5376 802 0 1788984608 714159
24 5741 319 0 1788984608 714852
25 5215 251 0 1788984608 714980
24 5747 345 0 1788984608 716811
29 5741 134 0 1788984608 717484
30 5944 2002 0 1788984608 717631
29 5742 242 0 1788984608 717754
24 5752 307 0 1788984608 718199
31 4212 121 0 1788984608 718449
27 5382 787 0 1788984608 719097
25 5239 335 0 1788984608 720686
26 3991 806 0 1788984608 723326
24 5777 229 0 1788984608 724170
31 4235 197 0 1788984608 724423
29 5769 346 0 1788984608 727251
24 5806 412 0 1788984608 729957
25 5272 298 0 1788984608 732440
31 4273 112 0 1788984608 732982
24 5820 319 0 1788984608 734664
31 4279 173 0 1788984608 737994
24 5835 250 0 1788984608 738992
29 5804 488 0 1788984608 739780
29 5808 147 0 1788984608 740590
24 5845 168 0 1788984608 741492
29 5813 253 0 1788984608 741848
29 5830 254 0 1788984608 746044
30 5960 1847 0 1788984608 746996
26 4017 984 0 1788984608 748037
25 5326 229 0 1788984608 748164
26 4018 917 0 1788984608 748959
24 5875 251 0 1788984608 749112
24 5880 205 0 1788984608 750217
25 5337 142 0 1788984608 750890
24 5883 270 0 1788984608 751044
30 5962 2681 0 1788984608 751221
29 5854 144 0 1788984608 751946
26 4021 1024 0 1788984608 752096
24 5887 297 0 1788984608 752343
29 5861 227 0 1788984608 753675
26 4023 926 0 1788984608 754086
29 5864 260 0 1788984608 754506
31 4315 370 0 1788984608 757991
24 5906 275 0 1788984608 758024
25 5365 472 0 1788984608 758247
25 5379 327 0 1788984608 762004
29 5892 486 0 1788984608 762364
24 5928 309 0 1788984608 764662
29 5900 321 0 1788984608 765083
27 5430 921 0 1788984608 766686
24 5937 315 0 1788984608 767295
26 4036 1059 0 1788984608 767804
29 5920 304 0 1788984608 770656
29 5931 224 0 1788984608 773848
24 5966 248 0 1788984608 776398
25 5428 385 0 1788984608 776950
25 5433 265 0 1788984608 778903
27 5440 1067 0 1788984608 779113
24 5975 360 0 1788984608 779781
31 4365 134 0 1788984608 780390
25 5439 250 0 1788984608 780644
25 5443 282 0 1788984608 781699
24 5985 343 0 1788984608 782732
31 4371 352 0 1788984608 782768
24 5986 280 0 1788984608 783017
29 5959 303 0 1788984608 783074
25 5458 300 0 1788984608 786312
24 6003 280 0 1788984608 788001
24 6005 306 0 1788984608 788551
29 5978 381 0 1788984608 789677
31 4389 460 0 1788984608 790342
26 4053 2267 0 1788984608 791665
25 5477 360 0 1788984608 793271
31 4397 385 0 1788984608 793785
24 6020 670 0 1788984608 794627
24 6022 358 0 1788984608 795123
24 6027 246 0 1788984608 796726
27 5454 1190 0 1788984608 797760
25 5499 361 0 1788984608 799722
24 6047 290 0 1788984608 802267
24 6052 162 0 1788984608 803690
24 6062 391 0 1788984608 806545
24 6068 249 0 1788984608 807934
28 4260 621 0 1788984608 807967
24 6083 270 0 1788984608 811540
28 4264 740 0 1788984608 811552
25 5539 224 0 1788984608 812093
29 6064 330 0 1788984608 816187
24 6103 242 0 1788984608 817485
25 5560 329 0 1788984608 818689
29 6074 158 0 1788984608 818814
27 5475 930 0 1788984608 818886
24 6110 286 0 1788984608 819150
24 6117 259 0 1788984608 821100
25 5596 350 0 1788984608 831896
31 4436 524 0 1788984608 834955
29 6122 365 0 1788984608 835896
29 6123 319 0 1788984608 836220
24 6158 265 0 1788984608 836372
29 6127 728 0 1788984608 838006
26 4101 885 0 1788984608 842008
24 6175 405 0 1788984608 842829
24 6183 373 0 1788984608 845999
28 4293 2164 0 1788984608 846176
25 5635 321 0 1788984608 846731
24 6191 403 0 1788984608 849044
29 6163 1089 0 1788984608 852148
24 6200 183 0 1788984608 853014
29 6167 449 0 1788984608 853706
29 6168 481 0 1788984608 854193
31 4464 1151 0 1788984608 854501
26 4110 1526 0 1788984608 856932
31 4467 655 0 1788984608 857319
29 6187 3069 0 1788984608 868014
24 6224 454 0 1788984608 870292
28 4310 1091 0 1788984608 871410
24 6228 237 0 1788984608 871521
25 5684 482 0 1788984608 875151
28 4312 1424 0 1788984608 877730
26 4123 1615 0 1788984608 879730
29 6201 529 0 1788984608 879739
30 6023 818 0 1788984608 880606
24 6256 464 0 1788984608 888778
29 6222 612 0 1788984608 889198
31 4500 3183 0 1788984608 892918
27 5527 1486 0 1788984608 893951
25 5721 454 0 1788984608 896726
25 5724 902 0 1788984608 898589
26 4136 2607 0 1788984608 899365
28 4330 2048 0 1788984608 907546
30 6039 1761 0 1788984608 908333
30 6043 1426 0 1788984608 913962
25 5759 499 0 1788984608 915700
30 6046 1368 0 1788984608 918591
24 6316 497 0 1788984608 919368
25 5766 437 0 1788984608 919655
24 6319 542 0 1788984608 921972
31 4525 1134 0 1788984608 922720
25 5782 127 0 1788984608 928979
31 4530 1264 0 1788984608 929041
29 6305 495 0 1788984608 932690
31 4543 198 0 1788984608 940144
25 5808 489 0 1788984608 941226
24 6361 746 0 1788984608 942011
27 5558 1575 0 1788984608 944296
24 6369 396 0 1788984608 945296
26 4165 1514 0 1788984608 946837
30 6063 1586 0 1788984608 947583
30 6064 2967 0 1788984608 950555
24 6378 602 0 1788984608 951531
25 5826 1556 0 1788984608 952228
24 6384 648 0 1788984608 956901
29 6347 1002 0 1788984608 959379
25 5835 865 0 1788984608 959540
24 6388 608 0 1788984608 959878
31 4585 630 0 1788984608 963493
24 6395 812 0 1788984608 965832
31 4591 589 0 1788984608 967120
31 4592 424 0 1788984608 967569
28 4367 458 0 1788984608 971124
27 5577 1292 0 1788984608 975722
24 6409 1161 0 1788984608 976891
28 4371 1370 0 1788984608 977315
31 4616 508 0 1788984608 977530
24 6420 1202 0 1788984608 989266
26 4190 1469 0 1788984608 989485
31 4655 627 0 1788984608 993052
29 6387 1211 0 1788984608 993858
24 6425 1075 0 1788984608 995629
25 5878 1028 0 1788984608 998120
29 6393 1085 0 1788984609 1623
25 5890 1192 0 1788984609 12940
31 4701 600 0 1788984609 13385
25 5893 1066 0 1788984609 16255
24 6445 892 0 1788984609 17802
28 4394 1417 0 1788984609 19194
25 5908 981 0 1788984609 31990
31 4731 992 0 1788984609 32103
30 6115 1713 0 1788984609 35319
24 6461 1339 0 1788984609 35362
25 5910 2374 0 1788984609 36301
25 5914 1311 0 1788984609 40390
29 6429 1004 0 1788984609 41796
28 4408 2721 0 1788984609 44730
25 5920 1156 0 1788984609 47300
29 6434 2461 0 1788984609 48696
31 4753 755 0 1788984609 58467
30 6130 2247 0 1788984609 69854
31 4759 4849 0 1788984609 69863
29 6456 1124 0 1788984609 71407
26 4231 1864 0 1788984609 73382
24 6502 694 0 1788984609 79049
27 5633 1441 0 1788984609 86796
26 4242 1002 0 1788984609 89305
26 4247 1101 0 1788984609 95088
28 4432 2616 0 1788984609 97736
24 6533 845 0 1788984609 99044
31 4784 1107 0 1788984609 99217
24 6535 776 0 1788984609 100044
31 4785 2328 0 1788984609 101572
24 6538 742 0 1788984609 101827
31 4786 544 0 1788984609 102121
30 6156 1205 0 1788984609 103644
29 6475 224 0 1788984609 108053
26 4268 440 0 1788984609 118536
31 4811 454 0 1788984609 120694
31 4813 443 0 1788984609 121507
31 4816 748 0 1788984609 123199
27 5648 3690 0 1788984609 123271
24 6553 2122 0 1788984609 130987
24 6556 892 0 1788984609 136327
24 6560 978 0 1788984609 141168
27 5653 3800 0 1788984609 142785
31 4855 428 0 1788984609 143593
30 6212 1566 0 1788984609 146165
28 4447 3708 0 1788984609 148570
31 4866 565 0 1788984609 149110
30 6219 916 0 1788984609 150294
28 4449 5194 0 1788984609 157629
29 6511 484 0 1788984609 167745
28 4460 1266 0 1788984609 172531
24 6599 412 0 1788984609 175891
26 4345 1272 0 1788984609 189210
24 6635 391 0 1788984609 193863
