pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 8
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 730989
3 77026 80 0 1788649934 340933
3 77028 80 0 1788649934 341099
3 77060 87 0 1788649934 346780
3 77083 81 0 1788649934 348842
3 77121 80 0 1788649934 351988
3 77125 82 0 1788649934 352316
3 77129 78 0 1788649934 352645
3 77141 79 0 1788649934 353604
3 77143 84 0 1788649934 353769
3 77146 96 0 1788649934 354194
3 77194 79 0 1788649934 358113
3 77212 80 0 1788649934 362244
3 77244 80 0 1788649934 364991
3 77253 92 0 1788649934 365738
3 77271 83 0 1788649934 367225
3 77278 85 0 1788649934 367819
3 77291 83 0 1788649934 368903
3 77314 96 0 1788649934 370947
3 77381 152 0 1788649934 377501
3 77397 90 0 1788649934 379496
3 77418 79 0 1788649934 381502
3 77420 79 0 1788649934 381665
3 77432 80 0 1788649934 382694
3 77441 80 0 1788649934 383455
3 77448 100 0 1788649934 384053
3 77460 85 0 1788649934 385043
3 77488 75 0 1788649934 387430
3 77501 80 0 1788649934 388526
3 77511 83 0 1788649934 389471
3 77528 81 0 1788649934 390909
3 77573 80 0 1788649934 394485
3 77616 82 0 1788649934 398062
3 77648 79 0 1788649934 401267
3 77671 83 0 1788649934 403223
3 77678 81 0 1788649934 403805
3 77679 78 0 1788649934 403886
3 77776 111 0 1788649934 412010
3 77791 82 0 1788649934 413251
3 77799 100 0 1788649934 413930
3 77800 79 0 1788649934 414013
3 77835 81 0 1788649934 417195
3 77874 100 0 1788649934 420500
3 77895 84 0 1788649934 422263
3 77899 109 0 1788649934 422742
3 77930 84 0 1788649934 425978
3 77940 92 0 1788649934 426790
3 77953 93 0 1788649934 427974
3 77977 0 0 1788649934 430019
3 78009 84 0 1788649934 432967
3 78039 90 0 1788649934 435582
3 78092 90 0 1788649934 440271
3 78111 84 0 1788649934 442169
3 78124 83 0 1788649934 443417
3 78203 72 0 1788649934 454110
3 78209 77 0 1788649934 454682
3 78211 81 0 1788649934 454858
3 78247 80 0 1788649934 458005
3 78264 85 0 1788649934 459381
3 78280 94 0 1788649934 460961
3 78329 79 0 1788649934 465358
3 78342 79 0 1788649934 466482
3 78349 92 0 1788649934 467082
3 78386 78 0 1788649934 470627
3 78409 80 0 1788649934 472671
3 78421 79 0 1788649934 473653
3 78445 73 0 1788649934 475567
3 78462 76 0 1788649934 477011
3 78474 81 0 1788649934 477991
3 78495 113 0 1788649934 479749
3 78517 90 0 1788649934 481816
3 78586 80 0 1788649934 487824
3 78588 80 0 1788649934 487990
3 78613 79 0 1788649934 490071
3 78639 74 0 1788649934 492229
3 78665 80 0 1788649934 494337
3 78672 82 0 1788649934 494932
3 78677 63 0 1788649934 495287
3 78684 73 0 1788649934 495750
3 78698 69 0 1788649934 496726
3 78712 82 0 1788649934 497827
3 78730 80 0 1788649934 499455
3 78736 80 0 1788649934 499969
3 78750 81 0 1788649934 501145
3 78753 82 0 1788649934 501419
3 78760 81 0 1788649934 502002
3 78780 79 0 1788649934 503667
3 78792 102 0 1788649934 504694
3 78815 88 0 1788649934 506756
3 78883 81 0 1788649934 513128
3 78894 94 0 1788649934 514041
3 78903 86 0 1788649934 514781
3 78908 83 0 1788649934 515245
3 79013 79 0 1788649934 524553
3 79021 120 0 1788649934 525265
3 79026 83 0 1788649934 525686
3 79031 78 0 1788649934 526129
3 79084 76 0 1788649934 530399
3 79123 77 0 1788649934 533492
3 79130 78 0 1788649934 534049
3 79135 78 0 1788649934 534439
3 79161 78 0 1788649934 536537
3 79179 74 0 1788649934 537943
3 79212 77 0 1788649934 540542
3 79226 79 0 1788649934 541882
3 79227 82 0 1788649934 541969
3 79235 74 0 1788649934 542580
3 79297 77 0 1788649934 547562
3 79301 78 0 1788649934 547881
3 79349 88 0 1788649934 551981
3 79360 77 0 1788649934 552973
3 79370 82 0 1788649934 553756
3 79381 76 0 1788649934 554625
3 79401 76 0 1788649934 556348
3 79407 79 0 1788649934 556826
3 79419 82 0 1788649934 557762
3 79475 77 0 1788649934 562096
3 79478 77 0 1788649934 562334
3 79482 78 0 1788649934 562652
3 79494 77 0 1788649934 563641
3 79496 80 0 1788649934 563807
3 79514 79 0 1788649934 565304
3 79532 83 0 1788649934 566755
3 79540 105 0 1788649934 567418
3 79551 78 0 1788649934 568329
3 79556 78 0 1788649934 568882
3 79610 77 0 1788649934 573082
3 79634 71 0 1788649934 574992
3 79641 71 0 1788649934 575509
3 79649 70 0 1788649934 576154
3 79657 82 0 1788649934 576755
3 79715 77 0 1788649934 581283
3 79750 77 0 1788649934 584107
3 79779 310 0 1788649934 586612
3 79787 77 0 1788649934 587598
3 79828 76 0 1788649934 592148
3 79851 96 0 1788649934 593808
3 79883 76 0 1788649934 597706
3 79886 74 0 1788649934 597961
3 79898 78 0 1788649934 598896
3 79919 77 0 1788649934 600569
3 79982 76 0 1788649934 605636
3 79995 82 0 1788649934 606762
3 80000 473 0 1788649934 607959
3 80001 104 0 1788649934 608068
3 80002 79 0 1788649934 608150
3 80021 66 0 1788649934 609638
3 80043 78 0 1788649934 611473
3 80045 79 0 1788649934 611637
3 80100 76 0 1788649934 615981
3 80136 78 0 1788649934 618799
3 80139 77 0 1788649934 619036
3 80154 79 0 1788649934 620202
3 80165 77 0 1788649934 621065
3 80175 74 0 1788649934 621829
3 80177 76 0 1788649934 622003
3 80204 77 0 1788649934 624192
3 80223 89 0 1788649934 626040
3 80240 87 0 1788649934 627543
3 80249 75 0 1788649934 628254
3 80251 150 0 1788649934 628506
3 80278 105 0 1788649934 630793
3 80314 82 0 1788649934 633753
3 80325 77 0 1788649934 634624
3 80345 79 0 1788649934 636242
3 80359 84 0 1788649934 637342
3 80429 69 0 1788649934 642868
3 80434 87 0 1788649934 643249
3 80447 75 0 1788649934 644233
3 80454 85 0 1788649934 644796
3 80476 77 0 1788649934 646565
3 80495 78 0 1788649934 648048
3 80500 75 0 1788649934 648437
3 80519 75 0 1788649934 650000
3 80524 77 0 1788649934 650458
3 80531 78 0 1788649934 651012
3 80548 76 0 1788649934 652361
3 80630 113 0 1788649934 658798
3 80639 68 0 1788649934 659435
3 80668 78 0 1788649934 661652
3 80670 86 0 1788649934 661830
3 80697 77 0 1788649934 664043
3 80698 79 0 1788649934 664126
3 80737 80 0 1788649934 667296
3 80743 100 0 1788649934 667789
3 80779 83 0 1788649934 670740
3 80784 75 0 1788649934 671129
3 80785 85 0 1788649934 671243
3 80794 74 0 1788649934 671910
3 80806 76 0 1788649934 672854
3 80829 518 0 1788649934 675258
3 80840 79 0 1788649934 677077
3 80857 77 0 1788649934 678428
3 80869 77 0 1788649934 679367
3 80906 78 0 1788649934 682258
3 80914 80 0 1788649934 682918
3 80954 78 0 1788649934 686144
3 80964 75 0 1788649934 686926
3 80966 75 0 1788649934 687082
3 81019 77 0 1788649934 691216
3 81035 76 0 1788649934 692461
3 81043 73 0 1788649934 693086
3 81057 78 0 1788649934 694213
3 81058 79 0 1788649934 694296
3 81126 76 0 1788649934 699628
3 81149 78 0 1788649934 701439
3 81157 78 0 1788649934 702087
3 81159 83 0 1788649934 702251
3 81185 95 0 1788649934 704727
3 81198 77 0 1788649934 706022
3 81259 72 0 1788649934 710513
3 81330 75 0 1788649934 716077
3 81362 80 0 1788649934 718606
3 81373 77 0 1788649934 719579
3 81389 77 0 1788649934 720823
3 81405 78 0 1788649934 722095
3 81433 96 0 1788649934 724493
3 81441 127 0 1788649934 726072
3 81443 82 0 1788649934 726273
3 81468 76 0 1788649934 728244
3 81485 77 0 1788649934 729574
3 81488 79 0 1788649934 729818
3 81513 78 0 1788649934 731802
3 81546 76 0 1788649934 734382
3 81565 78 0 1788649934 735987
3 81568 79 0 1788649934 736225
3 81572 77 0 1788649934 736542
3 81625 77 0 1788649934 740696
3 81626 85 0 1788649934 740784
3 81642 67 0 1788649934 741989
3 81657 75 0 1788649934 743112
3 81658 76 0 1788649934 743192
3 81711 109 0 1788649934 747780
3 81724 88 0 1788649934 748960
3 81799 82 0 1788649934 762880
3 81808 85 0 1788649934 763825
3 81836 80 0 1788649934 766237
3 81841 89 0 1788649934 766663
3 81859 88 0 1788649934 768490
3 81887 85 0 1788649934 771053
3 81899 79 0 1788649934 772018
3 81908 84 0 1788649934 772742
3 81912 78 0 1788649934 773061
3 81913 78 0 1788649934 773142
3 81933 87 0 1788649934 774785
3 81951 80 0 1788649934 776275
3 82041 101 0 1788649934 784413
3 82056 87 0 1788649934 785792
3 82059 79 0 1788649934 786038
3 82089 80 0 1788649934 788602
3 82097 81 0 1788649934 789571
3 82137 79 0 1788649934 793409
3 82138 81 0 1788649934 793494
3 82143 80 0 1788649934 793928
3 82173 104 0 1788649934 798179
3 82195 68 0 1788649934 799936
3 82196 79 0 1788649934 800021
3 82233 97 0 1788649934 803157
3 82254 81 0 1788649934 805082
3 82256 80 0 1788649934 805248
3 82272 82 0 1788649934 806540
3 82274 79 0 1788649934 806705
3 82312 80 0 1788649934 809907
3 82315 80 0 1788649934 810154
3 82332 85 0 1788649934 811558
3 82361 164 0 1788649934 815726
3 82378 84 0 1788649934 817959
3 82379 82 0 1788649934 818046
3 82408 98 0 1788649934 820985
3 82422 79 0 1788649934 822148
3 82437 80 0 1788649934 823375
3 82495 80 0 1788649934 831413
3 82574 80 0 1788649934 838502
3 82658 82 0 1788649934 848682
3 82755 80 0 1788649934 857008
3 82798 115 0 1788649934 863779
3 82855 86 0 1788649934 868747
3 82857 80 0 1788649934 868916
3 82890 80 0 1788649934 872018
3 82906 79 0 1788649934 873310
3 82922 0 0 1788649934 877553
3 82958 81 0 1788649934 886600
3 82985 78 0 1788649934 889129
3 82999 79 0 1788649934 890269
3 83001 79 0 1788649934 890428
3 83014 3822 0 1788649934 895228
3 83024 507 0 1788649934 900326
3 83032 161 0 1788649934 902607
3 83059 83 0 1788649934 905200
3 83060 84 0 1788649934 905289
3 83082 79 0 1788649934 907085
3 83090 110 0 1788649934 907752
3 83094 82 0 1788649934 908143
3 83099 163 0 1788649934 910244
3 83126 82 0 1788649934 912632
3 83160 84 0 1788649934 915401
3 83208 82 0 1788649934 919518
3 83218 83 0 1788649934 920358
3 83236 88 0 1788649934 921874
3 83271 85 0 1788649934 924824
3 83294 80 0 1788649934 926621
3 83296 93 0 1788649934 926803
3 83334 83 0 1788649934 930058
3 83348 82 0 1788649934 931239
3 83350 82 0 1788649934 931406
3 83351 81 0 1788649934 931490
3 83353 82 0 1788649934 931655
3 83374 84 0 1788649934 933413
3 83392 83 0 1788649934 934936
3 83399 84 0 1788649934 935529
3 83417 82 0 1788649934 937046
3 83424 83 0 1788649934 937628
3 83472 91 0 1788649934 941800
3 83476 86 0 1788649934 942148
3 83483 93 0 1788649934 942769
3 83546 82 0 1788649934 948380
3 83636 73 0 1788649934 958303
3 83657 88 0 1788649934 960025
3 83688 73 0 1788649934 964260
3 83702 84 0 1788649934 965428
3 83710 83 0 1788649934 967201
3 83722 84 0 1788649934 969527
3 83725 271 0 1788649934 970268
3 83737 91 0 1788649934 975253
3 83756 90 0 1788649934 979632
3 83781 105 0 1788649934 984147
3 83889 165 0 1788649935 11660
3 83944 179 0 1788649935 21654
3 83972 169 0 1788649935 26481
3 83981 173 0 1788649935 27903
3 83986 176 0 1788649935 28781
3 83988 165 0 1788649935 29128
3 84025 190 0 1788649935 35883
3 84037 168 0 1788649935 38024
3 84046 177 0 1788649935 39644
3 84075 169 0 1788649935 44597
3 84080 79 0 1788649935 45500
3 84094 179 0 1788649935 47997
3 84097 161 0 1788649935 48493
3 84113 156 0 1788649935 51263
3 84132 191 0 1788649935 54416
3 84149 108 0 1788649935 56769
3 84171 83 0 1788649935 68283
3 84176 822 0 1788649935 69534
3 84187 80 0 1788649935 70543
3 84239 83 0 1788649935 79335
3 84246 79 0 1788649935 79925
3 84259 199 0 1788649935 81351
3 84282 78 0 1788649935 83334
3 84321 104 0 1788649935 86764
3 84325 80 0 1788649935 87095
3 84335 81 0 1788649935 88121
3 84347 103 0 1788649935 89125
3 84352 79 0 1788649935 89555
3 84372 79 0 1788649935 91185
3 84392 80 0 1788649935 95485
3 84407 129 0 1788649935 96817
3 84421 83 0 1788649935 98207
3 84437 80 0 1788649935 99567
3 84445 80 0 1788649935 100230
3 84454 80 0 1788649935 101183
3 84475 79 0 1788649935 102944
3 84504 80 0 1788649935 105633
3 84525 79 0 1788649935 107386
3 84538 80 0 1788649935 111049
3 84562 82 0 1788649935 113358
3 84573 80 0 1788649935 114507
3 84639 152 0 1788649935 134264
3 84654 117 0 1788649935 135667
3 84669 112 0 1788649935 140973
3 84702 118 0 1788649935 149286
3 84714 78 0 1788649935 150418
3 84747 83 0 1788649935 153516
3 84754 83 0 1788649935 154271
3 84757 81 0 1788649935 154520
3 84765 81 0 1788649935 155184
3 84783 81 0 1788649935 156651
3 84801 80 0 1788649935 158135
3 84860 82 0 1788649935 167671
3 84865 75 0 1788649935 168060
3 84878 82 0 1788649935 169203
3 84906 88 0 1788649935 171801
3 84932 81 0 1788649935 173940
3 85040 79 0 1788649935 187210
3 85061 83 0 1788649935 197827
3 85076 77 0 1788649935 199922
3 85093 82 0 1788649935 201879
3 85094 83 0 1788649935 201967
3 85179 96 0 1788649935 212262
3 85217 81 0 1788649935 216318
3 85232 81 0 1788649935 217553
3 85236 69 0 1788649935 218044
3 85242 65 0 1788649935 218444
3 85252 77 0 1788649935 219193
3 85268 81 0 1788649935 220523
3 85278 79 0 1788649935 221537
3 85376 80 0 1788649935 232905
3 85387 80 0 1788649935 233781
3 85403 79 0 1788649935 234904
3 85413 92 0 1788649935 235798
3 85418 84 0 1788649935 236218
3 85445 79 0 1788649935 238639
3 85461 80 0 1788649935 239987
3 85468 81 0 1788649935 240563
3 85484 83 0 1788649935 245014
3 85492 80 0 1788649935 245679
3 85499 80 0 1788649935 246257
3 85509 80 0 1788649935 247079
3 85534 96 0 1788649935 249437
3 85541 79 0 1788649935 250026
3 85544 79 0 1788649935 250266
3 85555 80 0 1788649935 251420
3 85638 80 0 1788649935 262905
3 85645 95 0 1788649935 263594
3 85652 83 0 1788649935 264397
3 85658 84 0 1788649935 265056
3 85665 81 0 1788649935 265630
3 85702 64 0 1788649935 268379
3 85723 80 0 1788649935 269939
3 85734 79 0 1788649935 271062
3 85740 82 0 1788649935 271562
3 85748 82 0 1788649935 272222
3 85758 80 0 1788649935 273031
3 85799 81 0 1788649935 280135
3 85804 81 0 1788649935 280548
3 85834 80 0 1788649935 283187
3 85886 81 0 1788649935 287701
3 85908 83 0 1788649935 289603
3 85911 83 0 1788649935 289861
3 85917 80 0 1788649935 290354
3 85925 81 0 1788649935 291020
3 85932 92 0 1788649935 294412
3 85934 81 0 1788649935 294584
3 85941 79 0 1788649935 295165
3 85949 116 0 1788649935 295891
3 85960 100 0 1788649935 296905
3 85967 171 0 1788649935 297591
3 85994 81 0 1788649935 299933
3 86007 66 0 1788649935 301023
3 86050 81 0 1788649935 304871
3 86053 84 0 1788649935 305126
3 86058 80 0 1788649935 305525
3 86071 111 0 1788649935 306598
3 86075 80 0 1788649935 306939
3 86093 80 0 1788649935 311596
3 86106 112 0 1788649935 312776
3 86124 81 0 1788649935 314422
3 86145 79 0 1788649935 316200
3 86149 79 0 1788649935 316522
3 86182 89 0 1788649935 318908
3 86185 81 0 1788649935 319162
3 86199 79 0 1788649935 320353
3 86282 90 0 1788649935 330419
3 86284 155 0 1788649935 330669
3 86305 80 0 1788649935 332598
3 86339 68 0 1788649935 335151
3 86389 104 0 1788649935 339750
3 86408 3342 0 1788649935 344730
3 86429 93 0 1788649935 346633
3 86433 82 0 1788649935 347197
3 86450 85 0 1788649935 348778
3 86480 190 0 1788649935 351326
3 86502 81 0 1788649935 352980
3 86554 79 0 1788649935 357673
3 86637 68 0 1788649935 368340
3 86677 86 0 1788649935 371766
3 86683 82 0 1788649935 372251
3 86706 79 0 1788649935 374108
3 86730 81 0 1788649935 378979
3 86755 82 0 1788649935 381206
3 86771 82 0 1788649935 382609
3 86779 81 0 1788649935 383318
3 86806 183 0 1788649935 385567
3 86843 80 0 1788649935 388947
3 86872 80 0 1788649935 391449
3 86895 77 0 1788649935 396149
3 86905 79 0 1788649935 397027
3 86908 77 0 1788649935 397267
3 86940 76 0 1788649935 399996
3 86957 63 0 1788649935 401270
3 86984 75 0 1788649935 403346
3 87008 76 0 1788649935 405553
3 87012 78 0 1788649935 405877
3 87070 80 0 1788649935 414427
3 87084 84 0 1788649935 416918
3 87086 70 0 1788649935 417066
3 87090 77 0 1788649935 417659
3 87107 77 0 1788649935 418977
3 87112 76 0 1788649935 419369
3 87121 76 0 1788649935 420096
3 87137 77 0 1788649935 421598
3 87150 76 0 1788649935 422621
3 87177 76 0 1788649935 424693
3 87180 90 0 1788649935 428185
3 87202 93 0 1788649935 430149
3 87213 95 0 1788649935 431860
3 87262 76 0 1788649935 435903
3 87303 76 0 1788649935 439359
3 87310 78 0 1788649935 439930
3 87330 1148 0 1788649935 444008
3 87348 78 0 1788649935 445484
3 87353 77 0 1788649935 445874
3 87394 76 0 1788649935 449393
3 87400 81 0 1788649935 449903
3 87406 76 0 1788649935 450386
3 87413 152 0 1788649935 450969
3 87426 61 0 1788649935 451936
3 87448 77 0 1788649935 453834
3 87455 79 0 1788649935 454661
3 87465 83 0 1788649935 455495
3 87506 84 0 1788649935 458740
3 87525 95 0 1788649935 461785
3 87526 83 0 1788649935 461872
3 87531 98 0 1788649935 462294
3 87587 67 0 1788649935 467226
3 87615 82 0 1788649935 469365
3 87646 80 0 1788649935 472172
3 87660 91 0 1788649935 473441
3 87670 95 0 1788649935 474429
3 87678 110 0 1788649935 477006
3 87688 91 0 1788649935 477982
3 87691 92 0 1788649935 478259
3 87713 83 0 1788649935 480295
3 87794 80 0 1788649935 487154
3 87810 86 0 1788649935 488776
3 87839 78 0 1788649935 491304
3 87854 84 0 1788649935 494857
3 87885 104 0 1788649935 500347
3 87893 114 0 1788649935 503730
3 87913 82 0 1788649935 507287
3 87919 89 0 1788649935 507800
3 87927 78 0 1788649935 508436
3 87944 82 0 1788649935 511597
3 87946 109 0 1788649935 511795
3 87957 84 0 1788649935 512723
3 87959 82 0 1788649935 512893
3 87975 80 0 1788649935 516060
3 88034 80 0 1788649935 521883
3 88038 100 0 1788649935 522226
3 88041 80 0 1788649935 522478
3 88047 79 0 1788649935 522975
3 88048 80 0 1788649935 523058
3 88056 79 0 1788649935 523701
3 88079 80 0 1788649935 525686
3 88089 74 0 1788649935 526494
3 88092 804 0 1788649935 527478
3 88112 79 0 1788649935 529162
3 88134 173 0 1788649935 531698
3 88157 88 0 1788649935 533755
3 88163 69 0 1788649935 534589
3 88188 75 0 1788649935 537465
3 88205 81 0 1788649935 539093
3 88240 255 0 1788649935 544487
3 88270 81 0 1788649935 546988
3 88305 81 0 1788649935 549858
3 88324 82 0 1788649935 553826
3 88337 81 0 1788649935 555462
3 88352 83 0 1788649935 556688
3 88371 97 0 1788649935 560566
3 88416 82 0 1788649935 564681
3 88421 90 0 1788649935 565128
3 88423 81 0 1788649935 565295
3 88474 81 0 1788649935 571864
3 88482 81 0 1788649935 572524
3 88490 80 0 1788649935 573178
3 88518 79 0 1788649935 578000
3 88526 84 0 1788649935 578726
3 88537 81 0 1788649935 579605
3 88540 83 0 1788649935 579872
3 88545 80 0 1788649935 580281
3 88547 80 0 1788649935 580449
3 88559 82 0 1788649935 581425
3 88565 82 0 1788649935 581928
3 88606 80 0 1788649935 588085
3 88672 94 0 1788649935 599316
3 88689 80 0 1788649935 603146
3 88700 87 0 1788649935 604075
3 88732 141 0 1788649935 606806
3 88737 79 0 1788649935 607214
3 88749 74 0 1788649935 608179
3 88758 82 0 1788649935 608932
3 88766 81 0 1788649935 609625
3 88844 83 0 1788649935 616399
3 88931 82 0 1788649935 626634
3 88949 78 0 1788649935 628112
3 88981 87 0 1788649935 630771
3 88994 82 0 1788649935 631848
3 89027 81 0 1788649935 636912
3 89037 84 0 1788649935 637770
3 89087 80 0 1788649935 642015
3 89101 79 0 1788649935 643190
3 89210 82 0 1788649935 654544
3 89251 80 0 1788649935 657827
3 89259 80 0 1788649935 658480
3 89279 104 0 1788649935 660208
3 89319 79 0 1788649935 663837
3 89335 110 0 1788649935 669150
3 89340 81 0 1788649935 669569
3 89345 81 0 1788649935 669989
3 89347 82 0 1788649935 670155
3 89376 81 0 1788649935 672698
3 89386 81 0 1788649935 673514
3 89442 80 0 1788649935 678076
3 89462 87 0 1788649935 679785
3 89519 80 0 1788649935 686863
3 89536 80 0 1788649935 688239
3 89537 81 0 1788649935 688324
3 89539 80 0 1788649935 688488
3 89559 81 0 1788649935 690105
3 89565 79 0 1788649935 690584
3 89582 81 0 1788649935 691992
3 89605 80 0 1788649935 693914
3 89612 81 0 1788649935 694485
3 89640 87 0 1788649935 696770
3 89654 79 0 1788649935 697902
3 89659 79 0 1788649935 698300
3 89683 88 0 1788649935 702557
3 89713 82 0 1788649935 705454
3 89714 83 0 1788649935 705542
3 89717 88 0 1788649935 705797
3 89750 80 0 1788649935 708612
3 89776 86 0 1788649935 710789
3 89804 80 0 1788649935 713065
3 89822 80 0 1788649935 714521
3 89824 79 0 1788649935 714685
3 89896 79 0 1788649935 722949
3 89904 82 0 1788649935 723594
3 89916 79 0 1788649935 724560
3 89931 93 0 1788649935 725804
3 89967 87 0 1788649935 728758
3 89991 79 0 1788649935 730695
3 89997 79 0 1788649935 731191
3 90020 81 0 1788649935 733069
3 90025 2372 0 1788649935 735770
3 90040 79 0 1788649935 737023
3 90055 79 0 1788649935 738235
3 90064 80 0 1788649935 738966
3 90066 78 0 1788649935 739124
3 90123 80 0 1788649935 743707
3 90137 82 0 1788649935 744858
3 90225 81 0 1788649935 754222
3 90238 78 0 1788649935 755311
3 90239 78 0 1788649935 755393
3 90269 80 0 1788649935 757991
3 90294 94 0 1788649935 760337
3 90306 96 0 1788649935 761497
3 90354 80 0 1788649935 765435
3 90363 80 0 1788649935 766172
3 90391 80 0 1788649935 770561
3 90403 80 0 1788649935 771556
3 90414 81 0 1788649935 772457
3 90431 246 0 1788649935 775503
3 90446 163 0 1788649935 777857
3 90473 148 0 1788649935 781516
3 90477 164 0 1788649935 782138
3 90486 180 0 1788649935 783381
3 90489 216 0 1788649935 785791
3 90498 110 0 1788649935 786847
3 90500 0 0 1788649935 787075
3 90506 79 0 1788649935 787610
3 90529 80 0 1788649935 789492
3 90595 81 0 1788649935 795110
3 90598 81 0 1788649935 795363
3 90601 82 0 1788649935 795612
3 90653 97 0 1788649935 810236
3 90713 111 0 1788649935 817802
3 90744 84 0 1788649935 820679
3 90753 88 0 1788649935 821468
3 90770 199 0 1788649935 823026
3 90805 82 0 1788649935 827177
3 90809 81 0 1788649935 827511
3 90823 116 0 1788649935 828961
3 90831 79 0 1788649935 829701
3 90833 77 0 1788649935 829870
3 90855 81 0 1788649935 831659
3 90872 81 0 1788649935 833091
3 90878 81 0 1788649935 833582
3 90885 80 0 1788649935 834152
3 90907 81 0 1788649935 836022
3 90948 99 0 1788649935 839594
3 90957 79 0 1788649935 840373
3 90994 82 0 1788649935 843517
3 91014 0 0 1788649935 845348
3 91034 79 0 1788649935 847254
3 91051 80 0 1788649935 848613
3 91071 218 0 1788649935 850374
3 91115 84 0 1788649935 856143
3 91138 85 0 1788649935 858099
3 91151 86 0 1788649935 859212
3 91171 83 0 1788649935 861012
3 91180 89 0 1788649935 861780
3 91189 84 0 1788649935 862528
3 91298 85 0 1788649935 875192
3 91325 85 0 1788649935 877544
3 91341 84 0 1788649935 879030
3 91379 84 0 1788649935 882282
3 91432 89 0 1788649935 887726
3 91437 84 0 1788649935 888157
3 91449 84 0 1788649935 889183
3 91451 84 0 1788649935 889356
3 91455 84 0 1788649935 889699
3 91466 84 0 1788649935 890647
3 91467 91 0 1788649935 890741
3 91470 86 0 1788649935 891005
3 91577 76 0 1788649935 900167
3 91609 107 0 1788649935 902746
3 91633 74 0 1788649935 904591
3 91638 74 0 1788649935 904978
3 91664 77 0 1788649935 907129
3 91676 76 0 1788649935 908102
3 91699 77 0 1788649935 909910
3 91708 77 0 1788649935 910614
3 91729 89 0 1788649935 912262
3 91746 81 0 1788649935 913734
3 91747 91 0 1788649935 913875
3 91776 91 0 1788649935 916346
3 91800 84 0 1788649935 918401
3 91811 71 0 1788649935 919297
3 91818 75 0 1788649935 919830
3 91833 72 0 1788649935 920961
3 91850 72 0 1788649935 922234
3 91855 75 0 1788649935 922608
3 91856 90 0 1788649935 922701
3 91883 71 0 1788649935 924710
3 91891 71 0 1788649935 925284
3 91897 80 0 1788649935 925730
3 91919 78 0 1788649935 927362
3 91944 71 0 1788649935 929291
3 91961 73 0 1788649935 930543
3 92005 90 0 1788649935 933756
3 92014 70 0 1788649935 934405
3 92028 70 0 1788649935 935448
3 92117 73 0 1788649935 942015
3 92118 74 0 1788649935 942093
3 92127 83 0 1788649935 942763
3 92142 72 0 1788649935 943931
3 92168 85 0 1788649935 946317
3 92175 130 0 1788649935 947007
3 92180 81 0 1788649935 947436
3 92187 87 0 1788649935 948224
3 92200 84 0 1788649935 951154
3 92211 83 0 1788649935 952194
3 92232 86 0 1788649935 954144
3 92247 83 0 1788649935 955427
3 92250 83 0 1788649935 955686
3 92256 83 0 1788649935 956198
3 92309 92 0 1788649935 960749
3 92316 90 0 1788649935 961365
3 92318 96 0 1788649935 961554
3 92345 83 0 1788649935 963919
3 92351 85 0 1788649935 964423
3 92407 88 0 1788649935 969219
3 92431 80 0 1788649935 971300
3 92437 85 0 1788649935 971823
3 92459 83 0 1788649935 973669
3 92473 83 0 1788649935 974845
3 92511 84 0 1788649935 978116
3 92517 88 0 1788649935 978642
3 92523 84 0 1788649935 979162
3 92533 83 0 1788649935 980008
3 92564 83 0 1788649935 982653
3 92576 85 0 1788649935 983660
3 92647 85 0 1788649935 989702
3 92678 85 0 1788649935 992345
3 92705 84 0 1788649935 994703
3 92709 83 0 1788649935 995073
3 92720 84 0 1788649935 996019
3 92729 0 0 1788649935 996790
3 92738 82 0 1788649935 997551
3 92749 84 0 1788649935 998500
3 92750 86 0 1788649935 998589
3 92751 84 0 1788649935 998676
3 92753 83 0 1788649935 998852
3 92754 82 0 1788649935 998938
3 92806 83 0 1788649936 3393
3 92817 82 0 1788649936 4323
3 92848 83 0 1788649936 6958
3 92868 83 0 1788649936 8661
3 92877 86 0 1788649936 12908
3 92901 84 0 1788649936 15070
3 92928 77 0 1788649936 17918
3 92935 86 0 1788649936 18488
4 11 86 0 1788649926 45974
4 39 130 0 1788649926 50131
4 73 70 0 1788649926 55935
4 89 168 0 1788649926 58578
4 102 190 0 1788649926 60859
4 104 178 0 1788649926 61198
4 110 180 0 1788649926 62195
4 121 166 0 1788649926 63967
4 130 131 0 1788649926 65447
4 157 178 0 1788649926 70033
4 189 264 0 1788649926 75908
4 232 136 0 1788649926 83494
4 248 166 0 1788649926 86266
4 250 192 0 1788649926 86628
4 260 196 0 1788649926 88338
4 305 184 0 1788649926 96177
4 310 166 0 1788649926 97076
4 331 168 0 1788649926 100921
4 359 192 0 1788649926 105921
4 370 197 0 1788649926 107877
4 372 165 0 1788649926 108185
4 377 148 0 1788649926 109086
4 409 70 0 1788649926 114296
4 416 92 0 1788649926 114966
4 423 69 0 1788649926 115557
4 443 68 0 1788649926 117252
4 461 106 0 1788649926 118777
4 492 121 0 1788649926 121912
4 541 71 0 1788649926 126124
4 552 92 0 1788649926 127177
4 562 70 0 1788649926 128036
4 573 69 0 1788649926 129087
4 578 68 0 1788649926 129503
4 583 68 0 1788649926 129925
4 592 92 0 1788649926 130683
4 594 93 0 1788649926 130889
4 606 96 0 1788649926 131944
4 618 95 0 1788649926 132972
