pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 1
number of threads: 1
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 183143
number of failed transactions: 0 (0.000%)
latency average = 0.055 ms
initial connection time = 6.267 ms
tps = 18325.621569 (without initial connection time)
===LOGS===
0 11759 54 0 1788649894 316751
0 11772 43 0 1788649894 317325
0 11784 43 0 1788649894 317907
0 11807 47 0 1788649894 319107
0 11824 47 0 1788649894 319967
0 11830 50 0 1788649894 320273
0 11839 46 0 1788649894 320699
0 11847 40 0 1788649894 321094
0 11866 57 0 1788649894 322291
0 11873 63 0 1788649894 322679
0 11874 64 0 1788649894 322746
0 11878 43 0 1788649894 323019
0 11908 45 0 1788649894 324449
0 11935 38 0 1788649894 325602
0 11985 49 0 1788649894 327827
0 11995 52 0 1788649894 328312
0 12035 47 0 1788649894 330218
0 12052 38 0 1788649894 330891
0 12079 42 0 1788649894 332052
0 12093 53 0 1788649894 332857
0 12128 38 0 1788649894 334519
0 12145 37 0 1788649894 335176
0 12152 38 0 1788649894 335467
0 12156 84 0 1788649894 335737
0 12159 44 0 1788649894 335898
0 12192 44 0 1788649894 337376
0 12199 64 0 1788649894 337745
0 12221 88 0 1788649894 339282
0 12242 89 0 1788649894 340670
0 12253 51 0 1788649894 341323
0 12299 38 0 1788649894 343858
0 12304 42 0 1788649894 344067
0 12306 40 0 1788649894 344150
0 12310 42 0 1788649894 344315
0 12453 73 0 1788649894 350762
0 12458 52 0 1788649894 351034
0 12491 55 0 1788649894 353024
0 12493 53 0 1788649894 353141
0 12502 52 0 1788649894 353617
0 12544 46 0 1788649894 356334
0 12556 38 0 1788649894 356842
0 12569 38 0 1788649894 357370
0 12609 37 0 1788649894 359146
0 12618 39 0 1788649894 359517
0 12633 43 0 1788649894 360333
0 12681 37 0 1788649894 363237
0 12685 64 0 1788649894 363496
0 12702 60 0 1788649894 364604
0 12724 74 0 1788649894 365795
0 12749 38 0 1788649894 367036
0 12756 38 0 1788649894 367320
0 12792 46 0 1788649894 368917
0 12823 52 0 1788649894 370652
0 12857 49 0 1788649894 372612
0 12932 47 0 1788649894 376413
0 12968 46 0 1788649894 378250
0 12970 47 0 1788649894 378350
0 13082 38 0 1788649894 383597
0 13102 39 0 1788649894 384394
0 13170 49 0 1788649894 387374
0 13209 54 0 1788649894 389889
0 13214 51 0 1788649894 390160
0 13245 37 0 1788649894 391386
0 13252 37 0 1788649894 391651
0 13254 57 0 1788649894 391747
0 13262 39 0 1788649894 392055
0 13272 38 0 1788649894 392453
0 13293 39 0 1788649894 393299
0 13327 57 0 1788649894 395060
0 13337 74 0 1788649894 395761
0 13343 39 0 1788649894 396084
0 13411 38 0 1788649894 399225
0 13419 38 0 1788649894 399540
0 13421 38 0 1788649894 399618
0 13440 40 0 1788649894 400376
0 13445 45 0 1788649894 400584
0 13453 44 0 1788649894 400957
0 13456 63 0 1788649894 401124
0 13482 43 0 1788649894 402621
0 13514 38 0 1788649894 404378
0 13515 40 0 1788649894 404423
0 13530 89 0 1788649894 405304
0 13549 41 0 1788649894 406428
0 13566 39 0 1788649894 407189
0 13567 40 0 1788649894 407231
0 13570 38 0 1788649894 407348
0 13580 39 0 1788649894 407822
0 13598 40 0 1788649894 408504
0 13604 42 0 1788649894 408801
0 13609 37 0 1788649894 408992
0 13634 52 0 1788649894 410163
0 13638 46 0 1788649894 410419
0 13694 37 0 1788649894 412974
0 13706 51 0 1788649894 413520
0 13742 45 0 1788649894 415294
0 13743 47 0 1788649894 415343
0 13751 64 0 1788649894 415789
0 13766 44 0 1788649894 416549
0 13811 56 0 1788649894 418817
0 13817 48 0 1788649894 419116
0 13818 58 0 1788649894 419177
0 13848 54 0 1788649894 420710
0 13869 64 0 1788649894 422434
0 13878 54 0 1788649894 422959
0 13888 74 0 1788649894 423538
0 13925 74 0 1788649894 425440
0 13939 37 0 1788649894 426024
0 13959 59 0 1788649894 427043
0 13965 50 0 1788649894 427342
0 13973 86 0 1788649894 427799
0 13975 60 0 1788649894 427928
0 13977 107 0 1788649894 428103
0 13987 50 0 1788649894 428689
0 14017 51 0 1788649894 430296
0 14025 71 0 1788649894 430746
0 14029 100 0 1788649894 431040
0 14072 66 0 1788649894 434112
0 14096 147 0 1788649894 436360
0 14122 53 0 1788649894 439701
0 14184 93 0 1788649894 444289
0 14191 81 0 1788649894 444828
0 14199 50 0 1788649894 445287
0 14233 57 0 1788649894 447327
0 14239 57 0 1788649894 447681
0 14256 65 0 1788649894 448723
0 14259 57 0 1788649894 448909
0 14261 58 0 1788649894 449028
0 14285 60 0 1788649894 450640
0 14338 39 0 1788649894 453495
0 14345 44 0 1788649894 453789
0 14351 43 0 1788649894 454029
0 14370 42 0 1788649894 454914
0 14431 42 0 1788649894 458055
0 14444 39 0 1788649894 458572
0 14449 76 0 1788649894 458850
0 14462 38 0 1788649894 459471
0 14481 43 0 1788649894 460261
0 14505 54 0 1788649894 461575
0 14506 55 0 1788649894 461634
0 14509 74 0 1788649894 461865
0 14512 54 0 1788649894 462044
0 14514 0 0 1788649894 462427
