pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 32
number of threads: 8
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 613403
13 13491 915 0 1788864683 197336
15 11943 953 0 1788864683 197347
15 11958 792 0 1788864683 207804
12 14244 676 0 1788864683 208485
13 13509 0 0 1788864683 211696
15 11970 207 0 1788864683 215122
14 12452 1256 0 1788864683 217797
14 12453 1315 0 1788864683 219435
15 11977 0 0 1788864683 220727
14 12460 681 0 1788864683 225524
12 14274 0 0 1788864683 228077
13 13536 0 0 1788864683 229550
12 14277 713 0 1788864683 231748
12 14282 0 0 1788864683 234857
12 14302 0 0 1788864683 246862
15 12013 0 0 1788864683 247199
15 12019 340 0 1788864683 253118
12 14319 0 0 1788864683 261023
15 12024 0 0 1788864683 262120
12 14323 0 0 1788864683 264210
12 14328 0 0 1788864683 267814
14 12498 595 0 1788864683 276436
12 14349 0 0 1788864683 283593
14 12503 306 0 1788864683 288687
15 12044 540 0 1788864683 288696
15 12049 286 0 1788864683 290843
15 12059 415 0 1788864683 295696
13 13597 1041 0 1788864683 296082
14 12533 282 0 1788864683 318849
14 12539 1864 0 1788864683 323170
13 13636 531 0 1788864683 324239
12 14428 853 0 1788864683 335111
14 12574 369 0 1788864683 335986
14 12587 416 0 1788864683 340797
12 14436 846 0 1788864683 341995
15 12124 592 0 1788864683 342006
14 12599 190 0 1788864683 344944
15 12129 245 0 1788864683 346980
14 12611 467 0 1788864683 349502
13 13692 422 0 1788864683 351402
15 12137 904 0 1788864683 353896
13 13706 664 0 1788864683 357658
13 13713 547 0 1788864683 362561
13 13716 270 0 1788864683 363793
14 12666 378 0 1788864683 367005
14 12672 559 0 1788864683 369258
14 12678 307 0 1788864683 370766
13 13734 376 0 1788864683 374584
15 12157 759 0 1788864683 374593
14 12731 81 0 1788864683 388847
13 13764 700 0 1788864683 390860
13 13768 790 0 1788864683 393513
15 12182 765 0 1788864683 393523
13 13775 868 0 1788864683 398952
14 12780 356 0 1788864683 402233
14 12788 222 0 1788864683 404413
13 13785 579 0 1788864683 406490
12 14513 689 0 1788864683 409620
12 14522 864 0 1788864683 415530
15 12224 918 0 1788864683 423196
12 14541 651 0 1788864683 426517
14 12804 3929 0 1788864683 426801
13 13823 583 0 1788864683 432435
14 12816 457 0 1788864683 436463
14 12817 2895 0 1788864683 439363
12 14567 631 0 1788864683 441974
13 13841 1283 0 1788864683 445270
12 14581 244 0 1788864683 452129
13 13854 645 0 1788864683 453213
15 12274 259 0 1788864683 456574
15 12288 191 0 1788864683 460704
15 12296 93 0 1788864683 461997
14 12876 313 0 1788864683 462508
14 12879 188 0 1788864683 463223
13 13869 516 0 1788864683 464340
13 13870 805 0 1788864683 465153
13 13871 399 0 1788864683 465583
12 14612 463 0 1788864683 470340
13 13882 0 0 1788864683 471931
13 13890 526 0 1788864683 475679
12 14623 356 0 1788864683 476046
15 12340 269 0 1788864683 477839
14 12925 0 0 1788864683 479696
14 12928 333 0 1788864683 480880
12 14640 408 0 1788864683 484456
13 13913 525 0 1788864683 511079
13 13919 859 0 1788864683 515746
15 12392 0 0 1788864683 519519
15 12411 559 0 1788864683 525083
12 14675 664 0 1788864683 525942
14 12981 347 0 1788864683 527506
15 12421 271 0 1788864683 528132
15 12428 196 0 1788864683 529913
15 12429 280 0 1788864683 530198
15 12450 88 0 1788864683 537017
15 12460 171 0 1788864683 539215
13 13958 1117 0 1788864683 540789
15 12476 331 0 1788864683 545635
12 14707 1298 0 1788864683 551540
12 14712 801 0 1788864683 556489
14 13038 155 0 1788864683 559015
14 13055 245 0 1788864683 563053
12 14732 213 0 1788864683 565669
15 12516 118 0 1788864683 567548
15 12554 345 0 1788864683 579943
12 14763 1069 0 1788864683 585920
12 14765 393 0 1788864683 587305
14 13101 524 0 1788864683 588816
12 14769 705 0 1788864683 590550
15 12577 289 0 1788864683 590814
12 14771 958 0 1788864683 592074
14 13115 740 0 1788864683 594855
12 14775 903 0 1788864683 595538
12 14781 856 0 1788864683 600657
13 14042 617 0 1788864683 604408
12 14791 381 0 1788864683 605829
15 12608 454 0 1788864683 607521
13 14051 633 0 1788864683 608578
15 12612 407 0 1788864683 609012
12 14805 457 0 1788864683 611363
13 14060 566 0 1788864683 612680
12 14817 308 0 1788864683 616190
14 13154 391 0 1788864683 624275
15 12641 708 0 1788864683 626079
14 13165 0 0 1788864683 632260
14 13172 345 0 1788864683 635072
14 13179 301 0 1788864683 637908
13 14102 1042 0 1788864683 640383
14 13187 272 0 1788864683 640862
13 14103 778 0 1788864683 641170
13 14110 608 0 1788864683 646807
14 13213 326 0 1788864683 652552
15 12678 662 0 1788864683 653539
13 14121 637 0 1788864683 655696
15 12687 588 0 1788864683 658292
15 12690 604 0 1788864683 659816
12 14881 365 0 1788864683 661962
12 14882 364 0 1788864683 662335
14 13244 329 0 1788864683 663594
15 12699 292 0 1788864683 663862
12 14887 405 0 1788864683 664740
13 14138 233 0 1788864683 666260
13 14139 112 0 1788864683 666376
12 14893 175 0 1788864683 666646
14 13256 93 0 1788864683 667305
13 14143 337 0 1788864683 667764
13 14145 296 0 1788864683 668266
13 14147 256 0 1788864683 668811
14 13268 153 0 1788864683 669157
14 13284 191 0 1788864683 671788
15 12712 587 0 1788864683 671819
14 13291 171 0 1788864683 673600
15 12721 538 0 1788864683 676061
13 14174 240 0 1788864683 677540
12 14929 361 0 1788864683 678066
14 13323 189 0 1788864683 681983
12 14953 482 0 1788864683 687866
14 13361 185 0 1788864683 689704
15 12738 630 0 1788864683 689969
14 13363 336 0 1788864683 690214
13 14209 350 0 1788864683 691856
14 13391 271 0 1788864683 696049
14 13407 139 0 1788864683 699794
15 12755 1645 0 1788864683 700599
15 12756 181 0 1788864683 700850
14 13423 167 0 1788864683 702022
14 13428 180 0 1788864683 703023
14 13433 229 0 1788864683 704111
14 13450 195 0 1788864683 707507
14 13453 274 0 1788864683 708204
14 13470 255 0 1788864683 712128
14 13472 363 0 1788864683 712755
15 12789 424 0 1788864683 715190
15 12790 345 0 1788864683 715556
14 13485 311 0 1788864683 715894
15 12814 421 0 1788864683 725846
13 14240 350 0 1788864683 727359
15 12825 366 0 1788864683 729782
14 13542 244 0 1788864683 730031
14 13544 246 0 1788864683 730448
13 14246 1684 0 1788864683 735553
14 13565 308 0 1788864683 736101
15 12848 451 0 1788864683 739105
14 13593 108 0 1788864683 742530
15 12860 398 0 1788864683 743917
15 12869 930 0 1788864683 748557
14 13639 186 0 1788864683 750919
14 13640 98 0 1788864683 751020
14 13651 147 0 1788864683 752954
13 14259 498 0 1788864683 754097
14 13655 6445 0 1788864683 759880
15 12907 744 0 1788864683 779503
15 12908 681 0 1788864683 780206
14 13728 293 0 1788864683 786416
14 13736 129 0 1788864683 788582
14 13762 313 0 1788864683 796119
14 13765 315 0 1788864683 796947
12 15068 311 0 1788864683 797942
14 13770 114 0 1788864683 798158
14 13771 171 0 1788864683 798354
12 15070 197 0 1788864683 798511
14 13781 167 0 1788864683 800878
14 13785 275 0 1788864683 801959
14 13796 331 0 1788864683 805329
14 13798 168 0 1788864683 805969
13 14349 373 0 1788864683 806152
13 14361 317 0 1788864683 809094
14 13815 230 0 1788864683 810427
14 13816 314 0 1788864683 810747
12 15093 157 0 1788864683 810944
12 15106 164 0 1788864683 813089
12 15109 157 0 1788864683 813600
12 15111 107 0 1788864683 813877
12 15126 160 0 1788864683 816263
12 15136 196 0 1788864683 817980
12 15149 181 0 1788864683 820355
12 15166 138 0 1788864683 823468
12 15167 118 0 1788864683 823595
14 13858 252 0 1788864683 825718
13 14436 151 0 1788864683 828806
13 14437 144 0 1788864683 828955
15 12979 634 0 1788864683 830004
15 12981 607 0 1788864683 831156
12 15198 280 0 1788864683 831496
14 13892 372 0 1788864683 836366
15 12990 514 0 1788864683 836631
13 14462 212 0 1788864683 840968
12 15220 89 0 1788864683 841239
15 12996 1020 0 1788864683 841477
14 13938 110 0 1788864683 842550
14 13941 110 0 1788864683 843007
15 13001 499 0 1788864683 844749
14 13966 97 0 1788864683 846104
12 15251 235 0 1788864683 847926
13 14495 239 0 1788864683 848040
15 13011 435 0 1788864683 848738
14 13990 116 0 1788864683 849009
14 13999 87 0 1788864683 850065
14 14006 267 0 1788864683 853997
12 15270 278 0 1788864683 855208
14 14011 119 0 1788864683 855553
12 15283 137 0 1788864683 857829
12 15290 117 0 1788864683 858745
12 15294 130 0 1788864683 859308
13 14537 140 0 1788864683 859412
13 14542 113 0 1788864683 860176
14 14032 102 0 1788864683 860183
13 14565 116 0 1788864683 863765
12 15349 127 0 1788864683 869270
12 15351 171 0 1788864683 869579
14 14052 183 0 1788864683 870363
13 14624 298 0 1788864683 876588
12 15394 137 0 1788864683 877529
14 14107 115 0 1788864683 879692
14 14118 98 0 1788864683 880777
14 14126 111 0 1788864683 881620
13 14644 144 0 1788864683 882320
12 15414 86 0 1788864683 883104
14 14139 123 0 1788864683 883349
12 15422 141 0 1788864683 884234
12 15423 143 0 1788864683 884386
14 14146 133 0 1788864683 884397
14 14150 119 0 1788864683 885035
13 14677 292 0 1788864683 888857
15 13054 874 0 1788864683 888888
13 14681 386 0 1788864683 890083
15 13056 1562 0 1788864683 891282
12 15456 279 0 1788864683 892334
15 13063 1096 0 1788864683 900546
14 14183 2723 0 1788864683 901712
13 14722 577 0 1788864683 920601
12 15503 422 0 1788864683 929172
15 13103 512 0 1788864683 930051
15 13122 90 0 1788864683 942049
12 15525 709 0 1788864683 942932
12 15529 608 0 1788864683 945506
14 14251 1775 0 1788864683 948064
14 14252 648 0 1788864683 948717
13 14774 496 0 1788864683 955791
12 15543 576 0 1788864683 956267
15 13144 575 0 1788864683 957824
14 14267 562 0 1788864683 959345
15 13156 509 0 1788864683 968481
14 14281 524 0 1788864683 968688
14 14284 772 0 1788864683 970810
15 13161 994 0 1788864683 971221
15 13162 218 0 1788864683 971444
14 14296 3480 0 1788864683 986986
15 13180 500 0 1788864683 990570
15 13183 262 0 1788864683 994112
12 15591 687 0 1788864684 2379
15 13194 811 0 1788864684 8712
13 14830 2019 0 1788864684 12544
15 13197 2208 0 1788864684 14722
14 14323 1890 0 1788864684 18898
13 14838 540 0 1788864684 21055
12 15626 632 0 1788864684 44910
13 14858 587 0 1788864684 45686
15 13231 86 0 1788864684 51235
12 15638 529 0 1788864684 54778
14 14363 583 0 1788864684 59729
14 14367 1592 0 1788864684 63389
14 14375 432 0 1788864684 83360
14 14380 700 0 1788864684 86185
13 14902 566 0 1788864684 93501
12 15685 1111 0 1788864684 115627
14 14402 87 0 1788864684 115868
15 13304 585 0 1788864684 124314
13 14931 1433 0 1788864684 124866
13 14935 546 0 1788864684 128213
15 13329 0 0 1788864684 133245
13 14940 4337 0 1788864684 133961
14 14418 4230 0 1788864684 133969
14 14426 1051 0 1788864684 144226
13 14952 677 0 1788864684 144342
15 13363 1295 0 1788864684 163121
12 15750 1191 0 1788864684 184440
14 14466 1138 0 1788864684 186979
14 14467 1090 0 1788864684 188091
13 15014 835 0 1788864684 198633
12 15787 995 0 1788864684 218010
13 15036 748 0 1788864684 218572
14 14502 460 0 1788864684 220669
15 13427 632 0 1788864684 224885
13 15041 114 0 1788864684 225274
12 15809 743 0 1788864684 236769
12 15817 624 0 1788864684 244751
15 13458 849 0 1788864684 252019
15 13467 1029 0 1788864684 259564
15 13471 1081 0 1788864684 263087
15 13475 432 0 1788864684 267256
14 14576 653 0 1788864684 284959
14 14586 730 0 1788864684 292558
13 15124 749 0 1788864684 293969
15 13515 729 0 1788864684 298657
15 13517 1676 0 1788864684 301219
15 13518 85 0 1788864684 301309
14 14601 729 0 1788864684 303825
12 15893 766 0 1788864684 305817
12 15903 746 0 1788864684 314845
12 15906 1003 0 1788864684 317370
13 15155 832 0 1788864684 317931
15 13545 914 0 1788864684 322320
14 14621 857 0 1788864684 323635
12 15913 486 0 1788864684 323928
15 13552 982 0 1788864684 330819
13 15168 867 0 1788864684 332715
15 13560 725 0 1788864684 337120
14 14642 711 0 1788864684 341645
15 13572 735 0 1788864684 346336
12 15942 1289 0 1788864684 350633
14 14654 913 0 1788864684 352097
15 13579 827 0 1788864684 353120
12 15950 837 0 1788864684 356902
14 14661 825 0 1788864684 358020
14 14664 807 0 1788864684 360336
12 15955 649 0 1788864684 360894
13 15208 687 0 1788864684 362568
13 15212 516 0 1788864684 364232
12 15980 749 0 1788864684 378200
13 15232 910 0 1788864684 380176
14 14693 610 0 1788864684 380813
13 15244 1733 0 1788864684 391728
15 13635 734 0 1788864684 393971
12 16005 90 0 1788864684 398083
14 14720 905 0 1788864684 399298
14 14726 415 0 1788864684 401221
15 13652 808 0 1788864684 413608
12 16022 658 0 1788864684 417524
13 15268 1129 0 1788864684 419331
12 16030 941 0 1788864684 427681
14 14768 451 0 1788864684 430294
14 14770 99 0 1788864684 430699
13 15286 1037 0 1788864684 432738
15 13682 879 0 1788864684 438809
12 16058 459 0 1788864684 447854
13 15304 742 0 1788864684 451112
12 16063 685 0 1788864684 451547
12 16065 856 0 1788864684 453324
13 15308 910 0 1788864684 454921
12 16068 795 0 1788864684 455315
14 14813 701 0 1788864684 463530
12 16082 530 0 1788864684 465772
14 14818 629 0 1788864684 468084
13 15319 786 0 1788864684 469746
14 14824 997 0 1788864684 472491
13 15325 490 0 1788864684 474953
15 13717 292 0 1788864684 479065
12 16121 763 0 1788864684 494854
13 15344 704 0 1788864684 495029
14 14873 826 0 1788864684 511240
13 15367 2208 0 1788864684 523939
12 16160 942 0 1788864684 528056
14 14891 1172 0 1788864684 529379
14 14892 811 0 1788864684 530199
12 16164 1423 0 1788864684 532083
14 14897 1159 0 1788864684 535543
15 13779 654 0 1788864684 537943
15 13781 554 0 1788864684 539145
14 14901 2475 0 1788864684 541051
13 15442 130 0 1788864684 543305
13 15451 181 0 1788864684 544963
13 15473 225 0 1788864684 548850
13 15496 92 0 1788864684 553114
15 13808 750 0 1788864684 558135
14 14936 540 0 1788864684 564055
14 14937 445 0 1788864684 564509
15 13826 1502 0 1788864684 578207
13 15524 784 0 1788864684 580010
15 13831 1066 0 1788864684 582974
15 13840 727 0 1788864684 589231
13 15540 1067 0 1788864684 597038
14 14969 1038 0 1788864684 597430
14 14976 1194 0 1788864684 605643
13 15550 1193 0 1788864684 608715
13 15552 1192 0 1788864684 611111
13 15555 1164 0 1788864684 614620
15 13882 1166 0 1788864684 625404
13 15568 1464 0 1788864684 630438
13 15575 0 0 1788864684 634287
13 15589 287 0 1788864684 641763
13 15591 332 0 1788864684 642425
15 13897 1677 0 1788864684 645179
14 15009 1565 0 1788864684 645401
12 16281 1485 0 1788864684 672950
14 15032 411 0 1788864684 681129
13 15638 592 0 1788864684 698151
13 15641 651 0 1788864684 700115
15 13948 865 0 1788864684 714569
15 13949 431 0 1788864684 715003
14 15079 1534 0 1788864684 739292
13 15669 1193 0 1788864684 740494
14 15094 1240 0 1788864684 763624
12 16352 1071 0 1788864684 766368
15 13980 1281 0 1788864684 768688
12 16364 1427 0 1788864684 780123
13 15702 859 0 1788864684 784396
14 15117 915 0 1788864684 789408
13 15709 1258 0 1788864684 791204
14 15120 835 0 1788864684 792117
13 15712 953 0 1788864684 794065
15 14013 942 0 1788864684 802244
13 15723 955 0 1788864684 804469
12 16389 1140 0 1788864684 805137
13 15731 975 0 1788864684 812005
14 15150 774 0 1788864684 824234
13 15747 839 0 1788864684 825627
14 15152 936 0 1788864684 825821
12 16414 761 0 1788864684 826876
12 16418 798 0 1788864684 830085
12 16422 862 0 1788864684 833448
15 14051 719 0 1788864684 835345
12 16425 776 0 1788864684 835930
15 14055 86 0 1788864684 838529
12 16432 706 0 1788864684 841263
12 16435 1872 0 1788864684 844780
14 15184 831 0 1788864684 848624
12 16448 708 0 1788864684 854165
13 15786 0 0 1788864684 856551
13 15793 1637 0 1788864684 867492
13 15797 2066 0 1788864684 873348
15 14082 1124 0 1788864684 873552
14 15224 781 0 1788864684 899494
15 14102 1249 0 1788864684 900210
13 15825 965 0 1788864684 905371
14 15240 781 0 1788864684 913898
12 16500 491 0 1788864684 916176
12 16501 622 0 1788864684 916803
13 15844 626 0 1788864684 919471
15 14128 469 0 1788864684 920604
12 16512 536 0 1788864684 921517
12 16515 537 0 1788864684 922860
13 15862 578 0 1788864684 927816
12 16526 584 0 1788864684 927916
13 15870 511 0 1788864684 932062
13 15871 941 0 1788864684 933009
14 15276 580 0 1788864684 933691
12 16538 492 0 1788864684 934285
14 15283 944 0 1788864684 937821
13 15882 558 0 1788864684 939049
13 15890 439 0 1788864684 944871
12 16567 558 0 1788864684 950719
15 14195 449 0 1788864684 956885
13 15919 380 0 1788864684 959180
14 15331 565 0 1788864684 961855
12 16600 387 0 1788864684 965681
12 16601 382 0 1788864684 966068
12 16603 194 0 1788864684 966642
12 16606 295 0 1788864684 967698
12 16610 426 0 1788864684 969114
12 16619 378 0 1788864684 972585
12 16625 480 0 1788864684 974868
12 16632 378 0 1788864684 977381
12 16635 709 0 1788864684 979140
14 15385 282 0 1788864684 983052
12 16645 392 0 1788864684 983543
14 15391 369 0 1788864684 985390
13 16010 374 0 1788864684 994514
15 14301 376 0 1788864684 997555
14 15423 415 0 1788864684 998080
13 16027 735 0 1788864685 1957
14 15439 372 0 1788864685 4449
13 16043 382 0 1788864685 7705
15 14326 390 0 1788864685 7805
12 16711 283 0 1788864685 9137
12 16712 387 0 1788864685 9529
14 15453 473 0 1788864685 9908
13 16053 678 0 1788864685 11870
13 16077 91 0 1788864685 22946
15 14360 555 0 1788864685 23104
14 15489 389 0 1788864685 26630
14 15490 691 0 1788864685 27326
12 16750 546 0 1788864685 27979
14 15495 487 0 1788864685 29790
12 16756 507 0 1788864685 30948
14 15500 781 0 1788864685 32451
15 14386 649 0 1788864685 35868
12 16781 575 0 1788864685 44261
15 14406 675 0 1788864685 47859
15 14414 611 0 1788864685 52442
13 16131 1158 0 1788864685 53238
13 16139 591 0 1788864685 56986
13 16143 590 0 1788864685 59317
13 16146 580 0 1788864685 61068
12 16811 957 0 1788864685 62320
14 15553 186 0 1788864685 63175
13 16154 469 0 1788864685 65255
14 15558 485 0 1788864685 65549
15 14440 509 0 1788864685 67193
15 14451 564 0 1788864685 73739
12 16838 567 0 1788864685 76822
14 15589 551 0 1788864685 83454
14 15592 552 0 1788864685 85121
15 14472 622 0 1788864685 85483
13 16194 488 0 1788864685 88309
12 16861 525 0 1788864685 89695
15 14481 445 0 1788864685 90347
13 16199 432 0 1788864685 90980
13 16206 490 0 1788864685 95031
12 16871 586 0 1788864685 95521
15 14492 584 0 1788864685 96627
15 14505 760 0 1788864685 104400
13 16231 728 0 1788864685 110231
15 14522 739 0 1788864685 117233
12 16901 1008 0 1788864685 118946
13 16247 741 0 1788864685 122174
15 14529 699 0 1788864685 122688
15 14540 743 0 1788864685 132962
12 16918 181 0 1788864685 133422
13 16280 735 0 1788864685 147678
15 14562 739 0 1788864685 149335
15 14564 736 0 1788864685 150813
12 16950 752 0 1788864685 158296
13 16299 649 0 1788864685 162251
12 16954 1046 0 1788864685 162283
12 16963 1338 0 1788864685 170329
14 15711 1460 0 1788864685 172153
13 16310 1489 0 1788864685 174568
15 14594 1361 0 1788864685 180823
13 16319 248 0 1788864685 181354
15 14602 1350 0 1788864685 190394
14 15739 1283 0 1788864685 212576
12 16998 1311 0 1788864685 219693
14 15744 1194 0 1788864685 219795
15 14623 4217 0 1788864685 224739
13 16354 927 0 1788864685 232073
12 17012 752 0 1788864685 239548
14 15773 1099 0 1788864685 247866
12 17028 875 0 1788864685 254799
12 17030 846 0 1788864685 256838
12 17032 848 0 1788864685 258511
13 16393 1134 0 1788864685 272444
15 14676 0 0 1788864685 274533
13 16402 141 0 1788864685 277935
13 16418 77 0 1788864685 279914
14 15809 228 0 1788864685 282675
13 16436 850 0 1788864685 286025
12 17068 1594 0 1788864685 290380
15 14710 943 0 1788864685 290389
12 17082 719 0 1788864685 300626
15 14736 799 0 1788864685 303700
13 16468 598 0 1788864685 310816
14 15845 1324 0 1788864685 312015
15 14747 784 0 1788864685 312385
12 17101 443 0 1788864685 315490
15 14752 798 0 1788864685 316698
13 16476 848 0 1788864685 316730
14 15858 127 0 1788864685 318320
13 16479 721 0 1788864685 318575
14 15861 475 0 1788864685 319690
14 15881 252 0 1788864685 327294
13 16491 293 0 1788864685 332086
14 15905 372 0 1788864685 335025
13 16510 218 0 1788864685 337497
12 17128 215 0 1788864685 337552
14 15915 257 0 1788864685 338143
13 16526 84 0 1788864685 340214
12 17138 409 0 1788864685 341422
15 14796 155 0 1788864685 344554
14 15931 265 0 1788864685 344825
15 14799 91 0 1788864685 345250
15 14807 375 0 1788864685 347098
13 16560 1172 0 1788864685 349192
12 17163 855 0 1788864685 352087
14 15966 360 0 1788864685 359317
15 14836 381 0 1788864685 360175
12 17185 376 0 1788864685 360745
13 16602 501 0 1788864685 366339
12 17198 796 0 1788864685 366546
12 17207 369 0 1788864685 368628
13 16631 315 0 1788864685 375096
13 16641 188 0 1788864685 379063
12 17241 105 0 1788864685 381697
12 17249 185 0 1788864685 383154
15 14929 86 0 1788864685 384349
13 16658 231 0 1788864685 384399
15 14941 371 0 1788864685 389113
14 16065 411 0 1788864685 396891
14 16066 410 0 1788864685 397308
14 16071 395 0 1788864685 399382
12 17288 709 0 1788864685 399492
15 14970 393 0 1788864685 401218
14 16079 487 0 1788864685 403059
15 14976 510 0 1788864685 404080
13 16703 245 0 1788864685 404330
15 14979 200 0 1788864685 405065
14 16086 391 0 1788864685 406173
14 16094 414 0 1788864685 409452
14 16102 759 0 1788864685 413442
13 16729 0 0 1788864685 417804
14 16116 387 0 1788864685 422643
12 17343 401 0 1788864685 424494
15 15024 1384 0 1788864685 427485
14 16131 414 0 1788864685 429570
14 16132 486 0 1788864685 430062
15 15031 616 0 1788864685 431719
12 17361 317 0 1788864685 434946
15 15038 454 0 1788864685 435966
13 16771 0 0 1788864685 443029
14 16151 429 0 1788864685 443912
14 16155 830 0 1788864685 447659
13 16783 257 0 1788864685 451152
14 16161 363 0 1788864685 451845
14 16163 0 0 1788864685 452735
12 17405 529 0 1788864685 460828
12 17406 609 0 1788864685 461451
14 16184 675 0 1788864685 463437
12 17410 0 0 1788864685 463637
12 17414 0 0 1788864685 466370
14 16189 0 0 1788864685 467345
14 16190 261 0 1788864685 467822
12 17424 0 0 1788864685 472186
13 16826 170 0 1788864685 474026
12 17448 327 0 1788864685 481898
15 15097 380 0 1788864685 484747
12 17456 637 0 1788864685 485704
13 16860 0 0 1788864685 488036
15 15103 0 0 1788864685 489573
14 16259 0 0 1788864685 501744
15 15111 0 0 1788864685 503662
14 16273 0 0 1788864685 505235
14 16274 0 0 1788864685 505434
14 16284 0 0 1788864685 507563
14 16295 0 0 1788864685 509468
14 16300 0 0 1788864685 510374
14 16310 0 0 1788864685 512223
14 16335 0 0 1788864685 516806
13 16878 324 0 1788864685 521754
15 15151 446 0 1788864685 571838
15 15152 811 0 1788864685 572655
15 15154 658 0 1788864685 574158
12 17504 415 0 1788864685 578820
15 15164 0 0 1788864685 581258
15 15175 0 0 1788864685 583942
14 16395 281 0 1788864685 586359
12 17521 509 0 1788864685 589141
14 16403 678 0 1788864685 590397
15 15190 715 0 1788864685 590829
14 16409 0 0 1788864685 594560
15 15197 0 0 1788864685 594987
15 15198 740 0 1788864685 596004
14 16423 592 0 1788864685 602291
13 16979 796 0 1788864685 606350
15 15213 0 0 1788864685 607584
12 17567 360 0 1788864685 612860
14 16449 640 0 1788864685 615958
15 15226 817 0 1788864685 616878
14 16458 0 0 1788864685 621368
15 15239 322 0 1788864685 624090
13 17009 749 0 1788864685 624622
14 16464 0 0 1788864685 626244
12 17591 0 0 1788864685 627596
14 16472 477 0 1788864685 629735
13 17021 0 0 1788864685 630595
15 15258 239 0 1788864685 630996
12 17603 274 0 1788864685 631478
12 17611 317 0 1788864685 633885
15 15270 287 0 1788864685 634882
14 16489 277 0 1788864685 635278
15 15277 446 0 1788864685 637526
12 17627 303 0 1788864685 640187
15 15284 238 0 1788864685 640523
14 16509 315 0 1788864685 643764
12 17650 518 0 1788864685 649203
12 17657 259 0 1788864685 651855
13 17080 395 0 1788864685 652789
15 15333 374 0 1788864685 665145
13 17105 383 0 1788864685 665435
15 15346 895 0 1788864685 672592
15 15351 0 0 1788864685 675605
13 17138 0 0 1788864685 683868
12 17723 848 0 1788864685 685567
13 17146 1264 0 1788864685 689748
15 15370 1336 0 1788864685 690091
15 15372 415 0 1788864685 690913
15 15381 388 0 1788864685 696230
15 15382 140 0 1788864685 696376
13 17164 479 0 1788864685 698747
12 17768 480 0 1788864685 708537
13 17193 454 0 1788864685 712742
12 17779 0 0 1788864685 713669
13 17199 0 0 1788864685 714878
15 15424 0 0 1788864685 717169
12 17791 0 0 1788864685 718605
13 17210 0 0 1788864685 719291
13 17217 0 0 1788864685 720616
15 15439 0 0 1788864685 721073
14 16676 0 0 1788864685 728417
15 15448 4973 0 1788864685 728847
15 15457 0 0 1788864685 731015
15 15464 0 0 1788864685 732286
14 16691 0 0 1788864685 736040
12 17809 0 0 1788864685 737686
12 17811 0 0 1788864685 738318
14 16704 0 0 1788864685 739046
12 17819 0 0 1788864685 740172
15 15493 131 0 1788864685 740208
15 15500 228 0 1788864685 741833
13 17302 388 0 1788864685 744066
12 17845 0 0 1788864685 745528
14 16731 531 0 1788864685 745941
14 16740 0 0 1788864685 747598
15 15533 0 0 1788864685 749296
13 17319 0 0 1788864685 750405
12 17859 0 0 1788864685 756908
14 16753 305 0 1788864685 758031
13 17374 227 0 1788864685 758408
14 16757 16399 0 1788864685 775978
15 15575 144 0 1788864685 780899
15 15579 179 0 1788864685 781630
13 17381 172 0 1788864685 783869
15 15595 0 0 1788864685 788915
13 17399 464 0 1788864685 791681
14 16784 231 0 1788864685 792851
12 17910 683 0 1788864685 800842
15 15617 0 0 1788864685 803693
13 17430 362 0 1788864685 810277
15 15639 216 0 1788864685 812648
15 15643 409 0 1788864685 814198
15 15648 327 0 1788864685 816150
15 15658 231 0 1788864685 820530
14 16843 519 0 1788864685 820735
12 17969 246 0 1788864685 821965
14 16851 257 0 1788864685 823231
13 17459 508 0 1788864685 824877
15 15675 1149 0 1788864685 828524
14 16891 265 0 1788864685 836979
13 17482 384 0 1788864685 839547
12 18031 488 0 1788864685 842464
15 15731 263 0 1788864685 846012
14 16937 373 0 1788864685 851232
12 18068 188 0 1788864685 851426
12 18073 0 0 1788864685 852594
14 16946 109 0 1788864685 853375
15 15753 0 0 1788864685 854460
15 15754 0 0 1788864685 854548
13 17506 619 0 1788864685 854829
14 16956 276 0 1788864685 856726
14 16960 302 0 1788864685 857871
14 16969 581 0 1788864685 863705
13 17521 503 0 1788864685 865640
12 18111 0 0 1788864685 867616
13 17533 0 0 1788864685 871399
15 15811 0 0 1788864685 876402
15 15819 0 0 1788864685 877800
15 15851 0 0 1788864685 883416
15 15861 0 0 1788864685 885210
15 15863 0 0 1788864685 885571
15 15868 0 0 1788864685 886397
15 15876 0 0 1788864685 887791
12 18126 336 0 1788864685 891711
13 17548 167 0 1788864685 893187
13 17553 127 0 1788864685 893822
12 18131 158 0 1788864685 893985
15 15885 276 0 1788864685 893992
13 17578 71 0 1788864685 896527
15 15894 120 0 1788864685 897101
12 18172 0 0 1788864685 905733
13 17636 0 0 1788864685 916181
13 17640 0 0 1788864685 917666
14 17040 721 0 1788864685 918930
12 18210 181 0 1788864685 919237
13 17645 352 0 1788864685 919806
14 17042 435 0 1788864685 919984
15 15955 703 0 1788864685 925330
13 17659 467 0 1788864685 926370
12 18235 1319 0 1788864685 929894
14 17067 981 0 1788864685 932742
12 18246 427 0 1788864685 937735
13 17686 93 0 1788864685 942311
15 15975 175 0 1788864685 942321
