pgbench (18.6 (Debian 18.6-1.pgdg13+2))
transaction type: /tmp/bench.sql
scaling factor: 1
query mode: prepared
number of clients: 4
number of threads: 4
maximum number of tries: 1
duration: 10 s
number of transactions actually processed: 477431
2 35115 64 0 1788985415 698193
2 35153 74 0 1788985415 700745
2 35206 74 0 1788985415 704674
2 35207 64 0 1788985415 704742
2 35235 66 0 1788985415 706706
2 35247 72 0 1788985415 707480
2 35254 113 0 1788985415 708021
2 35264 59 0 1788985415 708839
2 35269 62 0 1788985415 709167
2 35278 81 0 1788985415 709890
2 35330 70 0 1788985415 713847
2 35346 58 0 1788985415 714885
2 35353 57 0 1788985415 715295
2 35396 66 0 1788985415 718371
2 35400 75 0 1788985415 718664
2 35422 83 0 1788985415 720314
2 35472 74 0 1788985415 723644
2 35509 61 0 1788985415 726026
2 35515 66 0 1788985415 726507
2 35523 66 0 1788985415 727120
2 35546 76 0 1788985415 728661
2 35554 58 0 1788985415 729155
2 35572 80 0 1788985415 730310
2 35591 94 0 1788985415 731650
2 35594 64 0 1788985415 731850
2 35601 91 0 1788985415 732382
2 35610 57 0 1788985415 732997
2 35619 93 0 1788985415 733666
2 35635 65 0 1788985415 734655
2 35670 84 0 1788985415 737260
2 35683 85 0 1788985415 738252
2 35719 79 0 1788985415 740931
2 35725 66 0 1788985415 741360
2 35743 73 0 1788985415 742764
2 35758 91 0 1788985415 743818
2 35762 61 0 1788985415 744116
2 35781 80 0 1788985415 745465
2 35787 76 0 1788985415 745852
2 35796 71 0 1788985415 746493
2 35799 65 0 1788985415 746713
2 35806 63 0 1788985415 747138
2 35833 67 0 1788985415 748929
2 35894 90 0 1788985415 753279
2 35928 70 0 1788985415 755777
2 35939 62 0 1788985415 756556
2 35961 68 0 1788985415 758078
2 35998 102 0 1788985415 760697
2 36014 66 0 1788985415 761924
2 36042 63 0 1788985415 763797
2 36043 78 0 1788985415 763879
2 36051 62 0 1788985415 764414
2 36060 70 0 1788985415 764988
2 36066 51 0 1788985415 765398
2 36076 68 0 1788985415 766157
2 36089 55 0 1788985415 766989
2 36091 53 0 1788985415 767106
2 36096 56 0 1788985415 767382
2 36102 59 0 1788985415 767760
2 36116 60 0 1788985415 768589
2 36132 80 0 1788985415 769679
2 36168 57 0 1788985415 772003
2 36179 66 0 1788985415 772741
2 36198 84 0 1788985415 774177
2 36214 54 0 1788985415 775199
2 36244 62 0 1788985415 777254
2 36308 63 0 1788985415 781274
2 36353 60 0 1788985415 784030
2 36405 82 0 1788985415 787905
2 36412 71 0 1788985415 788459
2 36421 92 0 1788985415 789205
2 36440 99 0 1788985415 790636
2 36441 79 0 1788985415 790719
2 36459 63 0 1788985415 792125
2 36463 76 0 1788985415 792435
2 36474 68 0 1788985415 793440
2 36479 64 0 1788985415 793844
2 36496 59 0 1788985415 794979
2 36504 58 0 1788985415 795455
2 36517 66 0 1788985415 796246
2 36522 62 0 1788985415 796563
2 36526 60 0 1788985415 796811
2 36535 66 0 1788985415 797358
2 36536 61 0 1788985415 797421
2 36549 58 0 1788985415 798201
2 36553 62 0 1788985415 798459
2 36576 55 0 1788985415 799833
2 36607 59 0 1788985415 801911
2 36619 63 0 1788985415 802793
2 36644 112 0 1788985415 804653
2 36673 64 0 1788985415 807266
2 36700 54 0 1788985415 809142
2 36703 57 0 1788985415 809311
2 36729 65 0 1788985415 811261
2 36769 61 0 1788985415 813722
2 36776 55 0 1788985415 814120
2 36785 79 0 1788985415 814646
2 36786 66 0 1788985415 814714
2 36806 52 0 1788985415 815975
2 36807 64 0 1788985415 816041
2 36855 78 0 1788985415 819208
2 36868 77 0 1788985415 820204
2 36881 63 0 1788985415 821263
2 36895 67 0 1788985415 822282
2 36908 55 0 1788985415 823242
2 36929 61 0 1788985415 824738
2 36941 55 0 1788985415 825449
2 36976 79 0 1788985415 827903
2 36999 61 0 1788985415 829434
2 37018 54 0 1788985415 830545
2 37020 65 0 1788985415 830714
2 37022 67 0 1788985415 830836
2 37058 66 0 1788985415 834112
2 37059 63 0 1788985415 834179
2 37061 80 0 1788985415 834350
2 37096 83 0 1788985415 837118
2 37104 76 0 1788985415 837957
2 37111 79 0 1788985415 838534
2 37163 117 0 1788985415 842589
2 37174 75 0 1788985415 843395
2 37187 72 0 1788985415 844438
2 37190 94 0 1788985415 844672
2 37212 67 0 1788985415 846208
2 37251 124 0 1788985415 849017
2 37255 61 0 1788985415 849276
2 37266 68 0 1788985415 850138
2 37298 81 0 1788985415 852607
2 37326 85 0 1788985415 854895
2 37329 76 0 1788985415 855158
2 37341 73 0 1788985415 856019
2 37345 62 0 1788985415 856307
2 37356 60 0 1788985415 857217
2 37392 93 0 1788985415 860484
2 37401 119 0 1788985415 861297
2 37404 90 0 1788985415 861540
2 37423 76 0 1788985415 863115
2 37498 64 0 1788985415 870182
2 37502 64 0 1788985415 870508
2 37510 90 0 1788985415 871131
2 37529 138 0 1788985415 872970
2 37540 72 0 1788985415 874206
2 37574 73 0 1788985415 877782
2 37592 106 0 1788985415 879353
2 37593 86 0 1788985415 879445
2 37618 105 0 1788985415 881673
2 37647 81 0 1788985415 884174
2 37658 89 0 1788985415 885065
2 37712 65 0 1788985415 888837
2 37753 78 0 1788985415 891887
2 37779 71 0 1788985415 894022
2 37789 113 0 1788985415 894899
2 37800 75 0 1788985415 895884
2 37815 92 0 1788985415 897466
2 37816 69 0 1788985415 897539
2 37853 67 0 1788985415 900386
2 37874 70 0 1788985415 901960
2 37966 84 0 1788985415 909247
2 37978 89 0 1788985415 910218
2 37994 81 0 1788985415 911518
2 38005 84 0 1788985415 912455
2 38007 105 0 1788985415 912647
2 38021 89 0 1788985415 913842
2 38024 90 0 1788985415 914112
2 38048 82 0 1788985415 915973
2 38126 71 0 1788985415 921862
2 38136 75 0 1788985415 922600
2 38234 83 0 1788985415 930103
2 38253 79 0 1788985415 931600
2 38256 77 0 1788985415 931834
2 38308 68 0 1788985415 935716
2 38370 109 0 1788985415 940663
2 38390 86 0 1788985415 942338
2 38403 57 0 1788985415 943128
2 38427 75 0 1788985415 944984
2 38480 67 0 1788985415 949450
2 38488 71 0 1788985415 950085
2 38506 65 0 1788985415 951338
2 38530 79 0 1788985415 953075
2 38557 59 0 1788985415 955023
2 38566 98 0 1788985415 955685
2 38593 67 0 1788985415 957731
2 38624 57 0 1788985415 960224
2 38629 62 0 1788985415 960536
2 38635 62 0 1788985415 960984
2 38642 68 0 1788985415 961483
2 38651 74 0 1788985415 962171
2 38661 83 0 1788985415 962938
2 38662 84 0 1788985415 963026
2 38716 56 0 1788985415 966870
2 38722 52 0 1788985415 967257
2 38729 55 0 1788985415 967694
2 38754 60 0 1788985415 969279
2 38793 93 0 1788985415 972395
2 38805 88 0 1788985415 973497
2 38823 68 0 1788985415 974945
2 38847 61 0 1788985415 976453
2 38884 63 0 1788985415 979241
2 38891 72 0 1788985415 979765
2 38896 67 0 1788985415 980071
2 38913 68 0 1788985415 981275
2 38918 98 0 1788985415 981653
2 38937 69 0 1788985415 982959
2 38964 65 0 1788985415 984848
2 38977 110 0 1788985415 985782
2 38982 70 0 1788985415 986140
2 39013 69 0 1788985415 988446
2 39031 66 0 1788985415 989776
2 39043 69 0 1788985415 990589
2 39071 71 0 1788985415 992451
2 39074 71 0 1788985415 992669
2 39116 66 0 1788985415 995834
2 39160 84 0 1788985415 998934
2 39161 76 0 1788985415 999015
2 39168 94 0 1788985415 999648
2 39173 71 0 1788985416 38
2 39188 62 0 1788985416 1039
2 39214 68 0 1788985416 3005
2 39242 105 0 1788985416 5106
2 39257 78 0 1788985416 6246
2 39330 75 0 1788985416 12105
2 39331 74 0 1788985416 12185
2 39347 68 0 1788985416 13318
2 39385 58 0 1788985416 15939
2 39419 63 0 1788985416 18158
2 39423 79 0 1788985416 18466
2 39485 57 0 1788985416 22877
2 39487 55 0 1788985416 22993
2 39501 62 0 1788985416 23901
2 39516 65 0 1788985416 24912
2 39520 67 0 1788985416 25189
2 39527 70 0 1788985416 25626
2 39528 72 0 1788985416 25702
2 39529 62 0 1788985416 25769
2 39561 71 0 1788985416 28274
2 39563 93 0 1788985416 28443
2 39568 96 0 1788985416 28938
2 39569 87 0 1788985416 29028
2 39606 108 0 1788985416 31697
2 39621 73 0 1788985416 32899
2 39654 101 0 1788985416 35496
2 39666 62 0 1788985416 36531
2 39681 70 0 1788985416 37756
2 39687 106 0 1788985416 38298
2 39709 61 0 1788985416 39825
2 39712 68 0 1788985416 40024
2 39723 66 0 1788985416 40798
2 39754 70 0 1788985416 43094
2 39799 60 0 1788985416 46448
2 39826 82 0 1788985416 48484
2 39838 82 0 1788985416 49423
2 39842 77 0 1788985416 49753
2 39852 68 0 1788985416 50435
2 39874 70 0 1788985416 52067
2 39885 68 0 1788985416 52884
2 39891 61 0 1788985416 53308
2 39894 66 0 1788985416 53486
2 39998 59 0 1788985416 61042
2 40014 64 0 1788985416 62289
2 40021 64 0 1788985416 62827
2 40041 66 0 1788985416 64063
2 40046 57 0 1788985416 64358
2 40083 64 0 1788985416 66890
2 40097 68 0 1788985416 67796
2 40109 70 0 1788985416 68646
2 40131 67 0 1788985416 70117
2 40143 65 0 1788985416 70982
2 40148 62 0 1788985416 71347
2 40155 54 0 1788985416 71782
2 40160 60 0 1788985416 72086
2 40162 52 0 1788985416 72194
2 40207 133 0 1788985416 75735
2 40219 97 0 1788985416 76676
2 40240 62 0 1788985416 78397
2 40251 67 0 1788985416 79250
2 40283 83 0 1788985416 81656
2 40296 65 0 1788985416 82603
2 40321 59 0 1788985416 84337
2 40323 59 0 1788985416 84458
2 40332 59 0 1788985416 85002
2 40344 73 0 1788985416 85799
2 40374 64 0 1788985416 87821
2 40385 59 0 1788985416 88495
2 40396 67 0 1788985416 89210
2 40415 70 0 1788985416 90480
2 40435 57 0 1788985416 91834
2 40443 65 0 1788985416 92321
2 40451 66 0 1788985416 92879
2 40455 71 0 1788985416 93156
2 40491 83 0 1788985416 95935
2 40514 88 0 1788985416 97811
2 40569 62 0 1788985416 101769
2 40578 61 0 1788985416 102375
2 40598 109 0 1788985416 104012
2 40607 102 0 1788985416 104849
2 40650 52 0 1788985416 108779
2 40663 74 0 1788985416 109745
2 40692 70 0 1788985416 112023
2 40765 65 0 1788985416 117207
2 40770 67 0 1788985416 117562
2 40775 77 0 1788985416 117967
2 40777 71 0 1788985416 118134
2 40793 64 0 1788985416 119256
2 40806 84 0 1788985416 120247
2 40857 63 0 1788985416 123761
2 40892 107 0 1788985416 126025
2 40927 88 0 1788985416 128677
2 40942 70 0 1788985416 129962
2 40963 63 0 1788985416 131323
2 40978 0 0 1788985416 132374
2 40988 65 0 1788985416 133106
2 41013 57 0 1788985416 134808
2 41044 73 0 1788985416 136924
2 41048 69 0 1788985416 137233
2 41049 62 0 1788985416 137297
2 41053 82 0 1788985416 137599
2 41054 97 0 1788985416 137700
2 41085 58 0 1788985416 139952
2 41140 70 0 1788985416 143824
2 41151 89 0 1788985416 144762
2 41171 82 0 1788985416 146181
2 41194 126 0 1788985416 148256
2 41206 58 0 1788985416 149104
2 41232 67 0 1788985416 150942
2 41248 66 0 1788985416 152098
2 41299 67 0 1788985416 155334
2 41323 61 0 1788985416 156964
2 41402 67 0 1788985416 162459
2 41406 59 0 1788985416 162746
2 41419 57 0 1788985416 163606
2 41420 62 0 1788985416 163680
2 41449 79 0 1788985416 165953
2 41470 97 0 1788985416 167648
2 41492 70 0 1788985416 169288
2 41512 66 0 1788985416 171046
2 41525 0 0 1788985416 172223
2 41570 62 0 1788985416 175370
2 41578 52 0 1788985416 175893
2 41586 74 0 1788985416 176408
2 41592 73 0 1788985416 176858
2 41599 75 0 1788985416 177444
2 41608 78 0 1788985416 178200
2 41612 69 0 1788985416 178502
2 41636 59 0 1788985416 180312
2 41649 65 0 1788985416 181166
2 41650 84 0 1788985416 181255
2 41672 69 0 1788985416 182776
2 41734 77 0 1788985416 187130
2 41788 69 0 1788985416 191307
2 41828 63 0 1788985416 194461
2 41836 71 0 1788985416 195092
2 41844 88 0 1788985416 195766
2 41942 68 0 1788985416 203094
2 41946 77 0 1788985416 203416
2 41987 94 0 1788985416 206518
2 42057 71 0 1788985416 211860
2 42068 65 0 1788985416 212542
2 42097 71 0 1788985416 214551
2 42163 81 0 1788985416 219634
2 42167 60 0 1788985416 219891
2 42171 70 0 1788985416 220198
2 42173 67 0 1788985416 220341
2 42183 60 0 1788985416 220988
2 42209 69 0 1788985416 222777
2 42230 71 0 1788985416 224218
2 42234 72 0 1788985416 224515
2 42238 69 0 1788985416 224820
2 42242 67 0 1788985416 225087
2 42293 96 0 1788985416 228685
2 42314 94 0 1788985416 230157
2 42390 62 0 1788985416 235365
2 42395 70 0 1788985416 235750
2 42411 57 0 1788985416 236866
2 42470 75 0 1788985416 241267
2 42471 67 0 1788985416 241339
2 42476 64 0 1788985416 241724
2 42484 78 0 1788985416 242264
2 42490 72 0 1788985416 242679
2 42492 59 0 1788985416 242806
2 42510 66 0 1788985416 244118
2 42528 61 0 1788985416 245432
2 42537 84 0 1788985416 246147
2 42583 60 0 1788985416 249341
2 42585 62 0 1788985416 249460
2 42595 119 0 1788985416 250313
2 42605 74 0 1788985416 251077
2 42610 74 0 1788985416 251491
2 42652 93 0 1788985416 254681
2 42664 67 0 1788985416 255456
2 42683 73 0 1788985416 256834
2 42722 106 0 1788985416 259651
2 42731 77 0 1788985416 260317
2 42767 68 0 1788985416 263038
2 42789 61 0 1788985416 264501
2 42811 65 0 1788985416 266050
2 42838 62 0 1788985416 267781
2 42839 60 0 1788985416 267844
2 42853 61 0 1788985416 268736
2 42940 91 0 1788985416 275693
2 42967 108 0 1788985416 277711
2 42977 73 0 1788985416 278476
2 42995 67 0 1788985416 280176
2 43002 72 0 1788985416 280666
2 43004 63 0 1788985416 280796
2 43019 57 0 1788985416 281822
2 43031 98 0 1788985416 282678
2 43051 55 0 1788985416 284008
2 43075 72 0 1788985416 285761
2 43115 84 0 1788985416 288546
2 43116 285 0 1788985416 288835
2 43151 70 0 1788985416 291310
2 43158 71 0 1788985416 291800
2 43161 68 0 1788985416 291995
2 43217 66 0 1788985416 295931
2 43225 70 0 1788985416 296456
2 43247 66 0 1788985416 297912
2 43252 63 0 1788985416 298245
2 43273 87 0 1788985416 299672
2 43283 66 0 1788985416 300273
2 43297 70 0 1788985416 301187
2 43337 82 0 1788985416 304078
2 43356 55 0 1788985416 305407
2 43449 60 0 1788985416 312089
2 43452 70 0 1788985416 312316
2 43481 63 0 1788985416 314182
2 43487 116 0 1788985416 314640
2 43499 66 0 1788985416 315494
2 43505 68 0 1788985416 315906
2 43509 61 0 1788985416 316197
2 43513 75 0 1788985416 316494
2 43521 68 0 1788985416 317129
2 43552 64 0 1788985416 319209
2 43567 73 0 1788985416 320331
2 43610 63 0 1788985416 323384
2 43638 70 0 1788985416 325486
2 43642 91 0 1788985416 325836
2 43652 142 0 1788985416 326698
2 43695 75 0 1788985416 330399
2 43696 72 0 1788985416 330478
2 43699 74 0 1788985416 330703
2 43743 69 0 1788985416 334040
2 43763 77 0 1788985416 336124
2 43779 80 0 1788985416 337453
2 43814 75 0 1788985416 340326
2 43842 73 0 1788985416 342491
2 43866 75 0 1788985416 344418
2 43925 83 0 1788985416 349318
2 43935 81 0 1788985416 350253
2 43948 76 0 1788985416 351367
2 43964 83 0 1788985416 352585
2 43996 69 0 1788985416 354931
2 44001 89 0 1788985416 355341
2 44014 104 0 1788985416 356356
2 44054 105 0 1788985416 360029
2 44103 68 0 1788985416 364716
2 44112 87 0 1788985416 365486
2 44120 107 0 1788985416 366290
2 44126 67 0 1788985416 366833
2 44173 86 0 1788985416 370814
2 44180 94 0 1788985416 371410
2 44198 97 0 1788985416 372832
2 44206 71 0 1788985416 373407
2 44230 75 0 1788985416 375356
2 44236 69 0 1788985416 375851
2 44239 80 0 1788985416 376102
2 44255 94 0 1788985416 377300
2 44271 66 0 1788985416 378538
2 44283 90 0 1788985416 379515
2 44314 81 0 1788985416 382116
2 44428 72 0 1788985416 391188
2 44494 71 0 1788985416 396188
2 44502 65 0 1788985416 396753
2 44525 66 0 1788985416 398335
2 44529 85 0 1788985416 398635
2 44542 76 0 1788985416 399608
2 44556 64 0 1788985416 400832
2 44560 64 0 1788985416 401086
2 44599 75 0 1788985416 404064
2 44603 77 0 1788985416 404409
2 44614 90 0 1788985416 405424
2 44617 82 0 1788985416 405684
2 44624 57 0 1788985416 406178
2 44651 68 0 1788985416 408138
2 44675 72 0 1788985416 409835
2 44725 68 0 1788985416 413517
2 44732 73 0 1788985416 413999
2 44745 69 0 1788985416 414973
2 44764 67 0 1788985416 416193
2 44773 68 0 1788985416 416765
2 44794 69 0 1788985416 418248
2 44828 64 0 1788985416 420719
2 44829 61 0 1788985416 420783
2 44835 73 0 1788985416 421247
2 44896 65 0 1788985416 425452
2 44897 71 0 1788985416 425525
2 44901 66 0 1788985416 425824
2 44912 67 0 1788985416 426557
2 44914 81 0 1788985416 426710
2 44926 95 0 1788985416 427666
2 44941 63 0 1788985416 428785
2 44946 68 0 1788985416 429148
2 44964 66 0 1788985416 430458
2 44987 80 0 1788985416 432168
2 44988 69 0 1788985416 432242
2 45023 57 0 1788985416 434501
2 45037 96 0 1788985416 435665
2 45064 107 0 1788985416 437708
2 45065 78 0 1788985416 437791
2 45068 76 0 1788985416 438029
2 45084 54 0 1788985416 439229
2 45106 74 0 1788985416 440811
2 45115 128 0 1788985416 441670
2 45140 67 0 1788985416 443568
2 45154 71 0 1788985416 444533
2 45157 72 0 1788985416 444756
2 45158 72 0 1788985416 444830
2 45209 95 0 1788985416 448679
2 45217 63 0 1788985416 449198
2 45250 63 0 1788985416 451494
2 45263 64 0 1788985416 452406
2 45278 77 0 1788985416 453511
2 45284 70 0 1788985416 453948
2 45285 72 0 1788985416 454022
2 45298 86 0 1788985416 455032
2 45340 59 0 1788985416 458112
2 45369 65 0 1788985416 460264
2 45422 65 0 1788985416 464066
2 45426 61 0 1788985416 464362
2 45448 74 0 1788985416 465738
2 45529 61 0 1788985416 471532
2 45537 66 0 1788985416 472112
2 45550 69 0 1788985416 473043
2 45589 90 0 1788985416 475830
2 45597 53 0 1788985416 476356
2 45633 64 0 1788985416 479077
2 45649 53 0 1788985416 480251
2 45660 60 0 1788985416 480943
2 45674 80 0 1788985416 481855
2 45718 72 0 1788985416 485255
2 45742 84 0 1788985416 487243
2 45744 64 0 1788985416 487376
2 45811 67 0 1788985416 492563
2 45842 64 0 1788985416 494840
2 45869 69 0 1788985416 496561
2 45906 121 0 1788985416 499701
2 45953 85 0 1788985416 503760
2 45961 82 0 1788985416 504360
2 45980 71 0 1788985416 506139
2 45990 73 0 1788985416 506973
2 45997 73 0 1788985416 507532
2 46004 84 0 1788985416 508099
2 46018 90 0 1788985416 509131
2 46022 64 0 1788985416 509422
2 46078 72 0 1788985416 513746
2 46099 65 0 1788985416 515501
2 46113 74 0 1788985416 516669
2 46127 99 0 1788985416 517813
2 46135 67 0 1788985416 518436
2 46145 66 0 1788985416 519273
2 46154 87 0 1788985416 519968
2 46177 86 0 1788985416 521867
2 46197 63 0 1788985416 523236
2 46228 57 0 1788985416 525421
2 46232 67 0 1788985416 525699
2 46234 67 0 1788985416 525840
2 46256 80 0 1788985416 528035
2 46271 92 0 1788985416 529161
2 46288 90 0 1788985416 530603
2 46303 71 0 1788985416 532050
2 46337 56 0 1788985416 534279
2 46361 75 0 1788985416 536507
2 46370 120 0 1788985416 537797
2 46372 86 0 1788985416 537974
2 46376 95 0 1788985416 538492
2 46379 78 0 1788985416 538863
2 46384 97 0 1788985416 539275
2 46392 82 0 1788985416 539950
2 46486 57 0 1788985416 546876
2 46503 64 0 1788985416 548032
2 46570 65 0 1788985416 552822
2 46627 64 0 1788985416 556798
2 46691 74 0 1788985416 561596
2 46692 103 0 1788985416 561702
2 46730 83 0 1788985416 564736
2 46740 58 0 1788985416 565448
2 46744 66 0 1788985416 565724
2 46758 59 0 1788985416 566581
2 46766 75 0 1788985416 567152
2 46768 57 0 1788985416 567284
2 46790 65 0 1788985416 568877
2 46905 72 0 1788985416 577203
2 46913 84 0 1788985416 577813
2 46930 77 0 1788985416 579248
2 46963 61 0 1788985416 581826
2 47005 64 0 1788985416 584693
2 47013 71 0 1788985416 585231
2 47085 64 0 1788985416 590113
2 47108 89 0 1788985416 591726
2 47136 76 0 1788985416 593674
2 47144 64 0 1788985416 594211
2 47150 68 0 1788985416 594633
2 47159 99 0 1788985416 595278
2 47176 67 0 1788985416 596553
2 47218 79 0 1788985416 599637
2 47250 52 0 1788985416 601953
2 47321 77 0 1788985416 607101
2 47342 762 0 1788985416 609496
2 47372 96 0 1788985416 612802
2 47385 73 0 1788985416 613840
2 47389 112 0 1788985416 614164
2 47427 68 0 1788985416 617201
2 47433 105 0 1788985416 617676
2 47445 75 0 1788985416 618605
2 47545 57 0 1788985416 625980
2 47573 74 0 1788985416 628314
2 47576 67 0 1788985416 628534
2 47591 77 0 1788985416 629753
2 47599 70 0 1788985416 630346
2 47609 76 0 1788985416 631088
2 47612 64 0 1788985416 631288
2 47632 125 0 1788985416 633170
2 47643 74 0 1788985416 634232
2 47672 94 0 1788985416 636958
2 47675 102 0 1788985416 637270
2 47709 108 0 1788985416 640219
2 47714 80 0 1788985416 640646
2 47722 88 0 1788985416 641344
2 47762 97 0 1788985416 645171
2 47788 72 0 1788985416 647277
2 47790 75 0 1788985416 647425
2 47824 84 0 1788985416 650117
2 47826 65 0 1788985416 650256
2 47832 79 0 1788985416 650762
2 47833 77 0 1788985416 650881
2 47839 75 0 1788985416 651384
2 47841 109 0 1788985416 651577
2 47852 70 0 1788985416 652477
2 47859 73 0 1788985416 653102
2 47865 75 0 1788985416 653517
2 47874 86 0 1788985416 654234
2 47894 73 0 1788985416 655869
2 47912 71 0 1788985416 657173
2 47933 100 0 1788985416 658814
2 47939 99 0 1788985416 659333
2 47942 94 0 1788985416 659695
2 47949 85 0 1788985416 660275
2 47955 64 0 1788985416 660759
2 47961 112 0 1788985416 661689
2 48031 82 0 1788985416 667449
2 48040 92 0 1788985416 668241
2 48043 70 0 1788985416 668491
2 48100 70 0 1788985416 673035
2 48102 75 0 1788985416 673187
2 48131 59 0 1788985416 675143
2 48194 83 0 1788985416 680166
2 48204 89 0 1788985416 681123
2 48260 75 0 1788985416 685536
2 48261 67 0 1788985416 685608
2 48263 64 0 1788985416 685751
2 48290 61 0 1788985416 687728
2 48346 73 0 1788985416 691799
2 48363 70 0 1788985416 693069
2 48379 71 0 1788985416 694248
2 48397 100 0 1788985416 695690
2 48398 73 0 1788985416 695769
2 48409 64 0 1788985416 696581
2 48420 62 0 1788985416 697320
2 48434 63 0 1788985416 698234
2 48469 99 0 1788985416 700703
2 48480 77 0 1788985416 701543
2 48491 73 0 1788985416 702419
2 48502 81 0 1788985416 703257
2 48527 62 0 1788985416 705167
2 48530 61 0 1788985416 705360
2 48539 94 0 1788985416 706032
2 48550 79 0 1788985416 706909
2 48587 78 0 1788985416 709826
2 48591 82 0 1788985416 710207
2 48608 82 0 1788985416 711806
2 48613 77 0 1788985416 712179
2 48631 78 0 1788985416 713545
2 48665 78 0 1788985416 716431
2 48667 111 0 1788985416 716648
2 48722 103 0 1788985416 721138
2 48737 77 0 1788985416 722306
2 48794 79 0 1788985416 726951
2 48858 88 0 1788985416 732784
2 48878 70 0 1788985416 734583
2 48883 87 0 1788985416 735075
2 48888 76 0 1788985416 735488
2 48916 74 0 1788985416 737992
2 48931 74 0 1788985416 739228
2 48938 124 0 1788985416 739932
2 48940 79 0 1788985416 740106
2 48950 74 0 1788985416 740847
2 48966 80 0 1788985416 742129
2 48969 66 0 1788985416 742362
2 48989 68 0 1788985416 743929
2 49025 88 0 1788985416 747062
2 49026 79 0 1788985416 747146
2 49058 65 0 1788985416 749923
2 49091 70 0 1788985416 752265
2 49098 66 0 1788985416 752774
2 49100 61 0 1788985416 752900
2 49105 63 0 1788985416 753222
2 49158 64 0 1788985416 757373
2 49188 65 0 1788985416 759369
2 49213 110 0 1788985416 761408
2 49221 91 0 1788985416 762189
2 49284 71 0 1788985416 767488
2 49285 87 0 1788985416 767579
2 49302 68 0 1788985416 768921
2 49315 98 0 1788985416 769970
2 49316 101 0 1788985416 770077
2 49323 119 0 1788985416 770684
2 49325 70 0 1788985416 770852
2 49328 88 0 1788985416 771087
2 49358 71 0 1788985416 773439
2 49442 93 0 1788985416 779863
2 49446 71 0 1788985416 780165
2 49485 86 0 1788985416 783262
2 49495 60 0 1788985416 783996
2 49497 60 0 1788985416 784122
2 49513 112 0 1788985416 785454
2 49530 76 0 1788985416 786942
2 49534 96 0 1788985416 787295
2 49557 70 0 1788985416 789454
2 49573 66 0 1788985416 790838
2 49581 79 0 1788985416 791448
2 49600 80 0 1788985416 792998
2 49612 61 0 1788985416 793878
2 49632 94 0 1788985416 795412
2 49645 97 0 1788985416 796404
2 49675 76 0 1788985416 798758
2 49686 105 0 1788985416 799675
2 49708 81 0 1788985416 801608
2 49722 97 0 1788985416 802987
2 49750 76 0 1788985416 805360
2 49761 67 0 1788985416 806303
2 49794 72 0 1788985416 809085
2 49797 66 0 1788985416 809296
2 49820 64 0 1788985416 811047
2 49882 63 0 1788985416 816227
2 49886 71 0 1788985416 816515
2 49890 74 0 1788985416 816826
2 49905 70 0 1788985416 817966
2 49906 68 0 1788985416 818040
2 49916 64 0 1788985416 818773
2 49921 67 0 1788985416 819084
2 49924 79 0 1788985416 819331
2 49964 67 0 1788985416 822359
2 49967 70 0 1788985416 822598
2 49987 70 0 1788985416 824124
2 49994 84 0 1788985416 824729
2 50010 67 0 1788985416 826003
2 50031 69 0 1788985416 827721
2 50045 72 0 1788985416 828843
2 50089 66 0 1788985416 832023
2 50216 78 0 1788985416 842023
2 50221 88 0 1788985416 842480
2 50222 74 0 1788985416 842559
2 50269 67 0 1788985416 846284
2 50270 67 0 1788985416 846353
2 50310 68 0 1788985416 849410
2 50395 75 0 1788985416 855558
2 50457 74 0 1788985416 861715
2 50461 132 0 1788985416 862089
2 50463 80 0 1788985416 862274
2 50473 76 0 1788985416 863216
2 50479 116 0 1788985416 863723
2 50480 91 0 1788985416 863820
2 50487 79 0 1788985416 864403
2 50489 76 0 1788985416 864563
2 50497 0 0 1788985416 865868
2 50510 70 0 1788985416 867530
2 50531 146 0 1788985416 869564
2 50538 146 0 1788985416 870332
2 50543 81 0 1788985416 870818
2 50565 72 0 1788985416 873369
2 50603 80 0 1788985416 877473
2 50616 898 0 1788985416 879411
2 50625 73 0 1788985416 880384
2 50636 69 0 1788985416 881444
2 50659 80 0 1788985416 883849
2 50691 98 0 1788985416 886858
2 50740 60 0 1788985416 891060
2 50746 93 0 1788985416 891556
2 50757 81 0 1788985416 892498
2 50773 79 0 1788985416 893814
2 50792 59 0 1788985416 895416
2 50804 80 0 1788985416 896396
2 50859 98 0 1788985416 901459
2 50917 69 0 1788985416 905855
2 50930 73 0 1788985416 906674
2 50936 79 0 1788985416 907050
2 50988 75 0 1788985416 910631
2 51013 69 0 1788985416 912512
2 51034 64 0 1788985416 913839
2 51049 92 0 1788985416 914752
2 51074 53 0 1788985416 916328
2 51091 67 0 1788985416 917461
2 51105 58 0 1788985416 918386
2 51115 74 0 1788985416 919136
2 51119 58 0 1788985416 919386
2 51140 65 0 1788985416 920808
2 51148 68 0 1788985416 921353
2 51167 78 0 1788985416 922683
2 51170 63 0 1788985416 922873
2 51180 70 0 1788985416 923513
2 51214 68 0 1788985416 925731
2 51219 72 0 1788985416 926068
2 51268 65 0 1788985416 929453
2 51291 79 0 1788985416 930893
2 51305 61 0 1788985416 931773
2 51313 76 0 1788985416 932368
2 51331 116 0 1788985416 933903
2 51402 61 0 1788985416 939050
2 51439 63 0 1788985416 941778
2 51476 93 0 1788985416 945038
